AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.577824,118.1406,118.1406,118.1406,0.0,0.0,118.1406,118.1406,118.1406,0.0,0.0,1.5602431,54.424107,54.424107,42.40605,42.40605,1.5437317,1.5437317,0.5251262,2.1430385,2.2792268,1.5662936,1.5662936,0.0036705954,1.0,1.0,0.577824,118.1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104.680984,66.61571,-0.9061279,1.0,68.25,66.61571,0.9968872,31.568197,-1.0202637,1.0,28.9375,28.80297,0.83807373,57.395145,136.08151,32.522617,-0.9061279,85.58572,85.58572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0202637,1.6450832,1.5615078,1.5762327,95.995224,95.995224,164.6583,0.8550774,0.016309828,0.0114422245,-0.9995533,0.005710982,0.006835796,-0.5227051,1.0,131.5,0.98583984,130.55591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,2,0,0,3,2,2,1,1,1,1,2194,6073070,
127.75,209.64983,2.7686806,0.0,0.0,0.08197864,0.0,-1.0,-1.0,1.4976503,86.763855,126.21385,50.954327,0.0,0.0,126.21385,150.72891,148.64236,202.54254,0.0,2.8359418,133.53444,133.53444,82.20394,-1.0,-1.0,1.3227234,0.4341257,3.1181524,3.2330036,-1.0,2.5173597,0.0051800935,1.0,1.0,1.4976503,86.763855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.15649,52.25814,0.3538208,1.0,51.75,52.25814,0.9921875,45.72224,-1.3212891,1.0,46.0,45.72224,0.95248413,108.5267,48.95186,24.91869,0.3538208,-1.0,237.86383,0.37930185,0.37930185,-1.0,-1.0,-1.0,-1.3212891,0.54876965,1.0790242,0.8276101,-1.0,112.793625,61.431267,0.61143893,0.061805382,0.024345573,-0.99832994,0.019578595,0.019958673,-1.5986328,0.14199473,0.0,0.3034668,72.21016,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,5,2,2,1,-1,0,1,2194,6073812,
69.75,130.67198,1.4932517,0.0,0.0,0.08240941,0.0,-1.0,-1.0,0.8024482,147.7441,93.13246,140.8309,0.0,0.0,112.06915,112.06915,147.7441,130.67198,0.0,1.540618,106.408806,106.408806,69.06913,69.06913,0.56640625,0.56640625,4.0030084,2.335686,3.0672402,1.819763,1.819763,0.00046276435,1.0,1.0,0.8024482,147.7441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.77324,43.161648,1.6804199,1.0,44.25,43.161648,0.94873047,23.72033,-0.947876,1.0,23.6875,23.72033,0.9867859,134.9318,130.9058,116.305435,1.6804199,141.82516,141.82516,1.4932517,2.5121863,-1.0,-1.0,-1.0,-0.947876,1.5429635,1.0948491,1.4181194,117.35518,117.35518,181.92451,0.65290487,0.08747859,0.039102383,-0.969469,0.015176608,0.038010143,2.2314453,0.18089497,0.0,0.72314453,22.284042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,2,1,0,4,2,1,1,-1,1,1,2194,6074517,
99.3125,178.45439,0.45005044,0.0,0.0,0.60042465,0.0,-1.0,-1.0,0.4806048,92.67055,146.23949,84.72886,0.0,0.0,146.23949,146.23949,146.23949,178.45439,0.0,1.3355615,62.47307,62.47307,-1.0,-1.0,-1.0,-1.0,0.8978538,2.5133567,1.8238695,-1.0,-1.0,0.0014472026,1.0,1.0,0.4806048,92.67055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.30105,83.17077,-0.5308838,1.0,82.5,83.17077,0.9948425,63.582344,-0.8922119,1.0,73.75,73.20035,0.79055786,48.333435,109.185486,44.981136,-0.5308838,-1.0,-1.0,0.44793683,0.44793683,-1.0,-1.0,-1.0,-0.8922119,0.66386414,2.217935,1.3227813,-1.0,-1.0,43.701767,0.402472,0.10883038,0.11574503,-0.9802436,0.0335322,0.027224755,-0.35510254,0.1582533,0.0,0.6904297,34.89776,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,2,0,4,2,0,1,-1,1,1,2195,6076008,
125.125,322.13986,0.85204124,0.0,0.0,0.49600306,0.0,-1.0,-1.0,1.3665121,306.75455,306.75455,306.75455,0.0,0.0,306.75455,306.75455,306.75455,168.8088,0.0,2.6247563,196.09492,196.09492,33.28609,33.28609,2.2705078,2.2705078,1.3584625,0.9772382,0.47527453,3.3357923,3.3357923,0.0031944502,1.0,1.0,1.3665121,306.75455,285.0,285.0,285.0,0.0,0.0,285.0,285.0,285.0,0.0,0.0,1.0,148.92123,69.22407,-1.0249023,1.0,68.5,69.22407,0.9949951,19.73145,-1.1347656,1.0,19.3125,19.73145,0.98013306,57.421043,5.167117,36.781097,-1.0249023,272.38797,272.38797,0.20975322,0.20975322,-1.0,-1.0,-1.0,-1.1347656,1.0700189,1.1135322,1.2501855,171.92378,171.92378,158.80678,0.93592715,0.9637864,0.9561109,0.9552352,0.9481931,0.88305587,-0.19897461,1.0,34.0,0.7426758,37.356003,2,1,1,1,1,1,0,0,1,1,0,0,1,0,0,-1,1,-2,1,1,3,2,2,0,6,2,0,1,-1,1,1,2195,6078386,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6924369,65.339836,65.339836,65.339836,0.0,0.0,65.339836,65.339836,65.339836,0.0,0.0,3.0229998,34.600716,34.600716,-1.0,-1.0,-1.0,-1.0,2.1373024,1.3210447,2.93812,-1.0,-1.0,0.0035593684,1.0,1.0,1.6924369,65.339836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.086906,59.2473,0.97875977,1.0,60.625,59.2473,0.95666504,23.608486,-1.2753906,1.0,23.6875,23.608486,0.9026489,159.57478,52.900364,61.48603,0.97875977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2753906,2.8110785,0.758632,2.0094955,-1.0,-1.0,108.09609,0.46799615,0.011503827,0.016958412,-0.9999854,0.001698567,0.001981385,-0.34173584,0.15654534,0.0,0.6694336,44.124035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,3968,10987797,
81.5625,144.05241,2.8260655,0.0,0.0,0.97311723,0.0,-1.0,-1.0,1.5933982,48.361534,139.38062,48.361534,0.0,0.0,139.38062,139.38062,87.509445,137.24652,0.0,2.8471234,26.742037,26.742037,-1.0,-1.0,-1.0,-1.0,3.1672654,1.084439,3.1200397,-1.0,-1.0,0.0042894175,1.0,1.0,1.5933982,48.361534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.1732,74.70299,2.1479492,1.0,77.0,74.70299,0.98516846,74.15375,1.8076172,1.0,73.0,74.15375,0.9866638,139.10336,47.877747,142.3826,2.1479492,-1.0,-1.0,0.34802964,0.34802964,-1.0,-1.0,-1.0,1.8076172,0.936091,1.0878768,1.3675823,-1.0,-1.0,73.411896,0.57290745,0.47958982,0.19577976,-0.38484547,0.33164003,0.14996864,0.7541504,1.0,44.125,0.96240234,43.830433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,6,2,1,1,-1,1,1,3968,10987853,
172.125,302.2449,0.6701589,0.0,0.0,0.68950796,0.0,-1.0,-1.0,2.4344316,112.83804,112.83804,112.83804,0.0,0.0,112.83804,112.83804,0.0,227.64752,0.0,2.5119786,218.0869,191.13086,191.13086,-1.0,-1.0,0.85702515,1.848836,2.8693957,2.1967533,-1.0,3.076611,0.002143306,1.0,1.0,2.4344316,112.83804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.229538,114.87968,0.8088379,1.0,115.0,114.87968,0.99227905,56.361618,-0.48638916,1.0,56.625,56.361618,0.98553467,23.696522,97.03818,110.89661,0.8088379,-1.0,446.26675,0.6701589,2.3215456,-1.0,-1.0,-1.0,-0.48638916,1.0679445,1.1308149,0.81153363,-1.0,46.650455,56.509468,0.21681234,0.023923412,0.010471595,-1.0,0.008922783,0.0061015426,0.53930664,0.1572982,0.0,0.8227539,41.42937,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,2,0,3,2,0,1,-1,1,1,3968,10988182,
167.25,366.38196,2.0390508,0.0,0.0,0.15119746,0.0,-1.0,-1.0,0.6514681,118.73184,120.42654,118.73184,0.0,0.0,118.73184,118.73184,120.42654,204.19077,0.0,1.8887123,114.85652,114.85652,29.503975,29.503975,1.0836792,1.0836792,0.6730886,2.3161669,1.6859455,1.0837609,1.0837609,0.0017095626,1.0,1.0,0.6514681,118.73184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.14106,194.84848,1.0986328,1.0,207.0,194.84848,0.99542236,149.30281,0.87194824,1.0,148.0,149.30281,0.99661255,179.0521,194.24791,89.56411,1.0986328,68.20972,68.20972,1.9734454,1.9734454,-1.0,-1.0,-1.0,0.87194824,0.8880144,1.2033151,1.3038485,144.35841,144.35841,65.304115,0.9312632,0.85337335,0.8622993,0.9535779,0.56253916,0.56579584,0.9071045,1.0,0.0,0.9614258,93.76108,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,6,2,2,1,1,1,1,5339,14782283,
76.25,135.0772,1.6720946,0.0,0.0,0.7793489,0.0,-1.0,-1.0,2.0262198,105.99677,105.99677,105.99677,0.0,0.0,105.99677,105.99677,0.0,135.0772,0.0,2.718861,103.29938,103.29938,46.388363,-1.0,-1.0,1.7702637,1.7613205,1.8216794,1.0196333,-1.0,2.1282187,0.0044357907,1.0,1.0,2.0262198,105.99677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.67478,69.637596,1.3071289,1.0,34.375,69.637596,0.9528198,30.122412,2.2783203,1.0,30.875,30.122412,0.97055054,23.551962,30.26735,86.73229,2.2783203,-1.0,160.85863,0.4225206,0.4225206,-1.0,-1.0,-1.0,1.3071289,1.7269275,1.771126,1.226232,-1.0,128.30345,79.69282,0.055462312,0.02526169,0.028582051,-1.0,0.0032643124,0.012289147,2.2138672,0.15533894,0.0,0.06060791,39.146034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,0,1,5339,14783820,
125.9375,375.20972,2.7490675,0.0,0.0,0.2572303,0.0,-1.0,-1.0,0.49895138,292.0205,292.0205,292.0205,0.0,0.0,292.0205,292.0205,97.44003,375.20972,0.0,2.3976374,229.15308,78.579056,132.22836,-1.0,-1.0,0.08483887,3.6086538,3.1830509,4.3337274,-1.0,0.51376706,0.0035906013,1.0,1.0,0.49895138,292.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.413826,45.183506,2.1264648,1.0,44.0,45.183506,0.9847107,22.72905,-1.9470215,1.0,22.5625,22.72905,0.9176636,77.43918,36.09695,129.25433,2.1264648,-1.0,92.06753,2.5443122,2.5443122,-1.0,-1.0,-1.0,-1.9470215,1.2792416,0.88380253,0.50019026,-1.0,350.6874,33.666008,0.8180199,0.1847302,0.34606594,-0.9998463,0.07400928,0.08960995,1.204834,0.16223475,0.0,0.10131836,30.886854,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,4,1,1,0,6,2,1,1,1,0,1,5339,14784406,
72.625,266.02536,1.2903538,0.0,0.0,0.038365614,0.0,-1.0,-1.0,2.1937156,90.32655,90.32655,90.32655,0.0,0.0,90.32655,90.32655,0.0,266.02536,0.0,2.3163028,191.62599,191.62599,-1.0,-1.0,-1.0,-1.0,1.2282819,1.0381889,1.9329137,-1.0,-1.0,0.0004241443,1.0,1.0,2.1937156,90.32655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.664116,73.48054,-0.3743286,1.0,73.75,73.48054,0.9953003,58.86836,-0.4862671,1.0,57.75,58.86836,0.9968872,73.95813,70.36669,53.49916,-0.3743286,-1.0,-1.0,0.4452456,0.4452456,-1.0,-1.0,-1.0,-0.4862671,0.8209335,0.58010936,1.4083825,-1.0,-1.0,25.316177,0.19372353,0.027349161,0.07251008,-1.0,0.002304476,0.008115814,-1.0246582,0.16746296,0.0,0.79248047,27.256187,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,1,1,5339,14784465,
211.25,333.03894,2.8466864,0.0,0.0,0.8471625,0.0,-1.0,-1.0,0.85521454,124.91527,124.91527,124.91527,0.0,0.0,124.91527,124.91527,0.0,333.03894,0.0,2.2056708,148.96774,148.96774,82.213455,46.485664,0.74780273,0.7640991,2.446579,2.6682434,0.7795203,0.7674099,2.8579273,0.0021832043,1.0,1.0,0.85521454,124.91527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,147.68092,95.65251,0.8244629,1.0,94.75,95.65251,0.98391724,34.00743,1.5712891,1.0,32.25,34.00743,0.9772949,264.41956,154.2829,183.95938,1.5712891,67.246956,234.84502,0.41206297,0.41206297,-1.0,-1.0,-1.0,0.8244629,0.7956238,1.1633562,0.5995639,194.9277,79.20931,186.14299,0.32303208,0.012556899,0.021490676,-1.0,0.0016510253,0.00497723,-0.19326782,1.0,82.25,0.6333008,81.41547,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,2,2,0,3,2,0,1,1,0,1,5408,14975775,
123.5625,558.2656,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.727389,330.43207,330.43207,330.43207,0.0,0.0,330.43207,330.43207,0.0,0.0,0.0,1.6260027,178.77711,178.77711,-1.0,-1.0,-1.0,-1.0,3.127553,2.921816,0.40346766,-1.0,-1.0,0.002544662,1.0,1.0,1.727389,330.43207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.17268,277.0548,0.79956055,1.0,273.0,277.0548,0.99746704,230.80779,0.97229004,1.0,233.0,230.80779,0.9963684,448.0394,404.89832,231.45256,0.97229004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.79956055,2.3035376,1.9847038,0.9407821,-1.0,-1.0,181.38358,0.6145088,0.14296913,0.18462381,-1.0,0.03229518,0.047827806,0.27001953,1.0,45.625,0.99316406,45.13744,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,1,1,10653,29497276,
86.6875,172.9669,2.423364,0.0,0.0,0.9202021,0.0,-1.0,-1.0,1.0096185,119.66693,202.31805,119.66693,0.0,0.0,166.16519,202.31805,166.16519,172.9669,0.0,2.4124916,66.382225,66.382225,47.118984,47.118984,0.13791275,0.13791275,3.264572,1.6851398,2.2772741,1.2743304,1.2743304,0.002514737,1.0,1.0,1.0096185,119.66693,0.0,0.0,0.0,0.0,0.0,170.5,0.0,170.5,0.0,0.0,1.0,203.92499,35.965405,-0.70092773,1.0,35.75,35.965405,0.980011,14.77306,0.66223145,1.0,14.65625,14.77306,0.9584961,55.205593,51.357998,64.0951,0.66223145,68.36338,68.36338,2.423364,2.484421,-1.0,-1.0,-1.0,-0.70092773,2.0082166,0.6358677,1.0841113,92.1905,92.1905,165.44424,0.9491889,0.7404285,0.6551133,0.94144875,0.48434493,0.58750874,-1.0117188,1.0,38.375,0.95703125,37.54056,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,-1,1,-2,1,1,3,2,1,0,7,2,1,1,-1,1,1,1713,4742941,
148.375,256.5431,0.9815896,0.0,0.0,0.046280906,0.0,-1.0,-1.0,0.20761505,134.90164,134.90164,134.90164,0.0,0.0,134.90164,134.90164,0.0,256.5431,0.0,3.2661529,62.80731,-1.0,33.67002,-1.0,-1.0,3.135498,1.194257,3.2650273,3.9826334,-1.0,3.9692461,0.00025273213,1.0,1.0,0.20761505,134.90164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.33563,126.023346,1.923584,1.0,127.25,126.023346,0.9878845,57.949955,-0.57006836,1.0,55.75,57.949955,0.9902954,76.6005,105.645,65.47429,1.923584,-1.0,228.85852,0.21341465,0.21341465,-1.0,-1.0,-1.0,-0.57006836,0.6936599,1.3682222,0.6667191,-1.0,43.183277,58.949623,0.035764463,0.0025535866,0.004888302,-1.0,0.0001081906,0.00042502498,0.73461914,0.17588542,0.0,0.9604492,21.24781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,0,1,0,3,2,1,1,1,1,1,436,1205981,
146.25,299.81558,2.150188,0.0,0.0,0.39034876,0.0,-1.0,-1.0,0.016977187,216.31654,216.31654,216.31654,0.0,0.0,216.31654,216.31654,216.31654,299.81558,0.0,2.0119293,193.98048,193.98048,58.935474,58.935474,0.18963623,0.18963623,1.8482202,2.0674303,1.2780027,2.0575857,2.0575857,0.0016453258,1.0,1.0,0.016977187,216.31654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.01236,65.73994,0.85961914,1.0,66.0,65.73994,0.99609375,49.63218,0.6188965,0.092897,0.0,44.124947,0.6621704,30.934881,40.268127,84.536705,0.85961914,186.77211,186.77211,0.73578495,0.73578495,-1.0,-1.0,-1.0,0.6188965,1.8593302,0.8308525,1.3271521,174.8809,174.8809,64.35233,0.88208836,0.38172823,0.35559383,-0.25097802,0.14636365,0.11344124,-0.9880371,0.17185141,0.0,0.78759766,24.113739,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,0,0,4,2,2,1,1,1,1,3747,10374129,
93.4375,230.18239,2.7241395,0.0,0.0,0.17409448,0.0,-1.0,-1.0,3.6699116,69.29,69.29,69.29,0.0,0.0,69.29,69.29,0.0,230.18239,0.0,2.4684038,182.16168,-1.0,171.1954,-1.0,-1.0,0.75512695,2.7426114,2.160153,2.2409964,-1.0,2.4124858,0.007596856,1.0,1.0,3.6699116,69.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.689186,45.067654,0.7104492,1.0,44.0,45.067654,0.97592163,25.556665,-0.7404785,1.0,26.125,25.556665,0.9639282,60.826847,91.9263,60.92946,0.7104492,-1.0,352.92685,0.694439,0.694439,-1.0,-1.0,-1.0,-0.7404785,0.86679894,2.4310985,1.2018614,-1.0,146.09201,86.3287,0.008549587,0.064466335,0.036521148,-1.0,0.0012295675,0.009542669,1.177002,0.1770481,0.0,0.7138672,20.425772,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,0,1,0,3,2,1,1,-1,1,1,4822,13349717,
65.5625,148.6984,2.3681765,0.0,0.0,0.28268212,0.0,-1.0,-1.0,1.7541252,95.84066,49.15683,100.85251,0.0,0.0,49.15683,49.15683,49.15683,148.6984,0.0,2.1080234,44.22185,44.22185,38.406105,38.406105,2.2634583,2.2634583,2.543995,2.2155347,2.4902322,2.8219836,2.8219836,0.0035150533,1.0,1.0,1.7541252,95.84066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.34205,99.28339,-1.8354492,1.0,99.5,99.28339,0.9884949,33.21264,-0.7540283,1.0,33.375,33.21264,0.98947144,173.005,91.03372,71.54232,-0.7540283,131.30106,131.30106,0.23877403,0.23877403,-1.0,-1.0,-1.0,-1.8354492,1.0019141,0.93457437,2.6666296,55.157906,55.157906,96.368416,0.9496164,0.47734523,0.5621006,-0.20377238,0.19063082,0.31595862,0.37982178,0.15986109,0.0,0.9785156,32.586903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,4,2,2,1,1,1,1,4822,13350080,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0435717,292.87915,292.87915,292.87915,0.0,0.0,292.87915,292.87915,0.0,0.0,0.0,3.3312125,282.08774,65.88806,65.88806,-1.0,-1.0,1.163208,1.2455202,2.378649,1.3845657,-1.0,2.6425672,0.006062712,1.0,1.0,1.0435717,292.87915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.58381,104.69414,-0.77819824,1.0,104.5,104.69414,0.9838562,77.93256,-1.7436523,1.0,79.25,77.93256,0.9767761,25.230648,61.774506,68.07661,-0.77819824,-1.0,308.69696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7436523,3.019924,1.8306167,2.1605396,-1.0,239.1598,27.240957,0.0076849293,0.028797973,0.019375209,-1.0,0.0029951972,0.022642598,0.46295166,0.17039654,0.0,-0.115356445,25.152655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,0,1,4822,13350215,
159.0,282.51434,2.747205,0.0,0.0,0.7899754,0.0,-1.0,-1.0,1.8094019,196.59811,196.59811,196.59811,0.0,0.0,196.59811,196.59811,196.59811,163.1127,0.0,1.2459741,105.75437,105.75437,-1.0,-1.0,-1.0,-1.0,1.9840363,3.0980148,1.1307111,-1.0,-1.0,0.0031092272,1.0,1.0,1.8094019,196.59811,203.0,203.0,203.0,0.0,0.0,203.0,203.0,203.0,0.0,0.0,1.0,71.347,193.25136,-1.4384766,1.0,186.0,193.25136,0.98547363,70.72826,-1.3405762,1.0,59.0,70.72826,0.91485596,222.06607,140.85034,345.45035,-1.3405762,-1.0,-1.0,0.64530724,0.64530724,-1.0,-1.0,-1.0,-1.4384766,1.5792692,0.67205846,1.570063,-1.0,-1.0,73.006966,0.9692427,0.92762834,0.94990164,0.9951855,0.75714654,0.8253495,-2.0292969,1.0,213.0,0.64208984,206.20314,2,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,758,2097171,
60.0,151.94917,1.4419317,0.0,0.0,0.38950273,0.0,-1.0,-1.0,2.0768216,77.029106,154.34387,126.48963,0.0,0.0,154.34387,154.34387,0.0,151.94917,0.0,2.293451,94.0617,94.0617,82.113525,82.113525,0.3322754,0.3322754,3.1245847,2.8635457,0.5887314,1.9918988,1.9918988,0.0035228159,1.0,1.0,2.0768216,77.029106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.592234,45.257618,-0.09275818,1.0,43.75,45.257618,0.9947815,24.47794,0.39782715,1.0,24.625,24.47794,0.9221802,3.2971475,10.762428,45.86399,0.39782715,150.35797,150.35797,1.4419317,2.0560632,-1.0,-1.0,-1.0,-0.09275818,1.3756455,1.7074466,0.7178775,98.34477,98.34477,67.39411,0.15701455,0.1108567,0.1346473,-1.0,0.02739222,0.03435967,0.3161621,0.17560747,0.0,0.16113281,21.444592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,2,0,4,2,0,1,-1,0,1,1886,5223227,
99.0625,182.7535,1.6710043,0.0,0.0,0.22082913,0.0,-1.0,-1.0,0.6948165,135.68951,135.68951,135.68951,0.0,0.0,135.68951,135.68951,135.68951,175.0397,0.0,2.0636923,99.28804,99.28804,-1.0,-1.0,-1.0,-1.0,2.8197827,1.8306798,1.8484885,-1.0,-1.0,0.0034412148,1.0,1.0,0.6948165,135.68951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.85991,114.413216,-0.73205566,1.0,114.0,114.413216,0.993042,51.090874,0.00024175644,1.0,52.125,51.090874,0.98349,72.97502,53.52254,134.27756,0.00024175644,-1.0,-1.0,0.19745019,0.19745019,-1.0,-1.0,-1.0,-0.73205566,0.77650684,1.3340927,1.1733704,-1.0,-1.0,75.548294,0.44389838,0.10817104,0.11018221,-0.97281224,0.012669083,0.023386868,-0.56188965,0.14332655,0.0,0.83154297,84.3651,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,1,1,1022,2830824,
