AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0195491,101.921936,249.22885,101.921936,0.0,0.0,249.22885,101.921936,101.921936,0.0,0.0,2.0574667,266.51944,28.21883,28.21883,-1.0,-1.0,1.001831,2.6692843,0.8787807,1.8948774,-1.0,2.5627968,0.003942935,1.0,1.0,2.0195491,101.921936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.71095,40.01452,-0.5908203,1.0,40.125,40.01452,0.9694214,29.416546,-0.8282471,1.0,29.4375,29.416546,0.99420166,35.14968,123.076675,65.39779,-0.5908203,-1.0,187.25172,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8282471,2.229931,1.9686953,1.7178653,-1.0,247.31436,152.22498,0.77803683,0.585629,0.51960975,-0.93811905,0.1339279,0.2377366,-0.0124492645,1.0,34.75,0.9863281,33.38246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,4,2,2,1,-1,1,1,575,1592708,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.3220663,53.6436,53.6436,53.6436,0.0,0.0,53.6436,53.6436,53.6436,0.0,0.0,2.1304643,58.182594,58.182594,-1.0,-1.0,-1.0,-1.0,2.5231133,1.2205863,2.5522196,-1.0,-1.0,0.0056639267,1.0,1.0,2.3220663,53.6436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.104443,38.320633,-1.5366211,1.0,19.5625,37.616768,0.4678192,36.21738,-1.4370117,1.0,36.375,36.21738,0.9475708,108.43452,58.530838,59.667866,-1.4370117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5366211,0.7205047,0.95309234,1.0002884,-1.0,-1.0,83.8604,0.5661675,0.14829274,0.13847506,-0.9937878,0.017992927,0.04593462,-1.5939941,1.0,26.0,0.9506836,26.05801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,2,0,3,2,0,1,1,1,1,575,1593247,
135.25,250.43385,1.7914689,0.0,0.0,0.057771947,0.0,-1.0,-1.0,1.1463065,199.67976,31.01807,157.36359,0.0,0.0,157.36359,157.36359,157.36359,250.43385,0.0,1.9260635,119.512695,119.512695,78.578545,-1.0,-1.0,0.20117188,1.5438182,1.574168,0.3515882,-1.0,2.3718102,0.004649587,1.0,1.0,1.1463065,199.67976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.868008,79.78589,0.15023804,1.0,79.25,79.78589,0.99224854,30.24568,0.48291016,1.0,29.75,30.24568,0.9884949,77.316795,50.96506,40.510353,0.48291016,-1.0,182.16306,0.32878053,0.32878053,-1.0,-1.0,-1.0,0.15023804,1.0188416,0.716149,1.2129554,-1.0,84.16206,48.96008,0.8185054,0.3640801,0.38838312,0.40497118,0.20035225,0.15551879,-0.055473328,1.0,26.4375,0.87109375,26.416489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,1,1,0,5,2,1,1,-1,1,1,13215,36591457,
94.6875,190.29434,0.5333542,0.0,0.0,0.7097221,0.0,-1.0,-1.0,3.5507307,37.849976,116.08724,116.08724,0.0,0.0,116.08724,116.08724,45.084217,190.29434,0.0,2.3886206,124.09516,124.09516,82.54194,82.54194,0.41748047,0.41748047,2.0818527,3.326997,1.2995441,2.6502578,2.6502578,0.0022587774,1.0,1.0,3.5507307,37.849976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.91807,51.68987,0.9227295,1.0,49.75,51.68987,0.9889221,16.261988,0.36395264,1.0,16.5625,16.644651,0.8062744,67.00777,8.375256,83.95728,0.9227295,201.80421,201.80421,0.5333542,1.753788,-1.0,-1.0,-1.0,0.36395264,1.4429444,1.3615041,0.87857157,66.93084,66.93084,48.311703,0.4013081,0.4922816,0.32767704,-0.9872739,0.370644,0.2894147,1.526123,1.0,0.0,0.19140625,42.69631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,1,0,5,2,1,1,1,0,1,13215,36591932,
114.0625,287.05878,1.9597355,0.0,0.0,0.6192154,0.0,-1.0,-1.0,1.438374,265.33618,265.33618,203.95178,0.0,0.0,265.33618,265.33618,265.33618,287.05878,0.0,2.0909576,217.18414,217.18414,149.08934,149.08934,0.42016602,0.42016602,1.0300304,1.5253636,1.9212096,2.4507153,2.4507153,0.0,1.0,1.0,1.438374,265.33618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.05832,31.187582,-0.36987305,1.0,31.0,31.187582,0.9914551,27.473904,-2.2158203,1.0,27.6875,27.473904,0.9866028,3.963253,21.385416,28.191238,-0.36987305,347.28152,347.28152,1.9597355,2.5388026,-1.0,-1.0,-1.0,-2.2158203,1.209101,1.0986333,1.1137402,144.97255,144.97255,41.772053,0.9703715,0.7480251,0.56690085,0.9934746,0.44450262,0.5561308,-0.7507324,1.0,25.375,0.64208984,25.527756,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,3,0,0,7,2,2,1,1,1,1,878,2429878,
77.75,199.56992,2.478673,0.0,0.0,0.22650035,0.0,-1.0,-1.0,1.3076185,151.98262,223.30544,143.61874,0.0,0.0,223.30544,223.30544,154.62827,166.35786,0.0,2.3025506,171.91646,171.91646,-1.0,-1.0,-1.0,-1.0,1.8800715,1.1021103,0.81914777,-1.0,-1.0,0.0025336838,1.0,1.0,1.3076185,151.98262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92.09697,33.072117,-0.63793945,1.0,32.75,33.072117,0.97732544,24.350962,-0.293396,1.0,24.375,24.350962,0.9029846,21.453245,51.51966,59.39649,-0.293396,-1.0,-1.0,0.59927094,0.59927094,-1.0,-1.0,-1.0,-0.63793945,0.78082293,1.3035196,1.0418917,-1.0,-1.0,95.46082,0.72317314,0.2975556,0.2905067,-0.5573715,0.13180877,0.09083926,0.53723145,0.16075832,0.0,-0.044677734,31.915728,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,6,2,1,1,1,0,1,878,2431164,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.1254296,92.39812,92.39812,92.39812,0.0,0.0,92.39812,92.39812,0.0,0.0,0.0,2.1735728,113.398994,113.398994,-1.0,-1.0,-1.0,-1.0,3.05313,2.8919077,0.9799574,-1.0,-1.0,0.004121691,1.0,1.0,3.1254296,92.39812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104.52494,35.382374,0.6998291,1.0,35.0,35.382374,0.9935608,32.739193,1.6342773,1.0,29.875,32.739193,0.98165894,51.141193,61.6337,69.465034,1.6342773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6998291,1.9188794,1.4144177,1.6947974,-1.0,-1.0,77.92806,0.1511418,0.06536417,0.08227988,-1.0,0.04642452,0.05463701,1.5717773,1.0,0.0,0.8588867,36.884045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,1,1,3629,10046984,
106.5625,135.44423,1.6100352,0.0,0.0,0.8598781,0.0,-1.0,-1.0,1.800832,74.24562,74.24562,74.24562,0.0,0.0,74.24562,74.24562,74.24562,135.44423,0.0,1.8346024,82.93682,82.93682,37.07735,37.07735,0.46923828,0.46923828,2.0238829,2.904585,1.4509058,0.5809569,0.5809569,0.0009493603,1.0,1.0,1.800832,74.24562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.19455,84.52724,-0.6828613,1.0,84.0,84.52724,0.99246216,74.23273,-0.61291504,1.0,76.0,74.23273,0.97314453,147.06314,102.70157,100.342636,-0.61291504,40.526455,40.526455,0.6559086,0.6559086,-1.0,-1.0,-1.0,-0.6828613,1.2022607,1.3658549,0.9213345,118.51636,118.51636,63.968075,0.90766376,0.6776341,0.76861584,0.5934949,0.31793267,0.2866167,-1.1123047,0.1560398,0.0,-0.03237915,44.964523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,4,2,1,1,1,0,1,3629,10049291,
99.4375,275.82794,2.2259955,0.0,0.0,0.9554241,0.0,-1.0,-1.0,1.4854273,275.0932,275.0932,275.0932,0.0,0.0,275.0932,275.0932,275.0932,275.82794,0.0,2.1629295,192.55945,192.55945,37.38793,-1.0,-1.0,1.024292,1.1608838,2.9665449,1.9257606,-1.0,1.375442,0.0026516276,1.0,1.0,1.4854273,275.0932,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,1.0,76.40343,103.20966,0.90478516,1.0,113.75,103.20966,0.9800415,71.61101,0.8441162,1.0,54.875,71.49685,0.8760071,11.480075,127.98581,54.748795,0.90478516,-1.0,119.962296,1.6663027,1.6663027,-1.0,-1.0,-1.0,0.8441162,0.74985313,0.53205484,0.8314375,-1.0,217.3093,78.2793,0.9418123,0.9180347,0.8834461,0.9970988,0.6147363,0.77934486,0.3012085,1.0,22.625,0.98583984,22.643536,2,2,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,-1,0,2,1,2,0,5,2,0,1,-1,1,1,1381,3822396,
147.75,441.08783,1.4879318,0.050692663,0.0,0.8607621,0.0,264.25,390.3069,0.17763801,81.39819,402.09753,81.39819,390.3069,0.0,298.47903,145.67099,391.26318,427.0009,0.0,2.04782,240.16173,240.16173,108.706726,108.706726,0.5917816,0.5917816,3.3292382,2.6749477,0.65607584,1.985738,1.985738,0.005364145,1.0,1.0,0.17763801,81.39819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.80944,284.13992,-0.9453125,1.0,278.0,284.13992,0.9734192,97.2523,-1.3793945,1.0,104.25,97.2523,0.9753723,99.00016,76.983635,203.22829,-0.9453125,281.9233,281.9233,1.4879318,2.6907513,1.5018992,2.6736245,1.5018992,-1.3793945,2.0849035,1.9645432,0.62397563,229.86208,229.86208,27.39544,0.8526345,0.49056852,0.3361906,0.82135373,0.16037256,0.2414871,0.65356445,0.15625013,0.0,0.24230957,44.61466,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,3,2,1,8,2,0,1,1,0,1,1381,3823785,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6606474,122.36938,93.66685,122.36938,0.0,0.0,93.66685,93.66685,93.66685,0.0,0.0,1.9817528,47.574764,47.574764,30.486677,30.486677,0.9210968,0.9210968,1.955252,0.868337,1.4317898,1.0285752,1.0285752,0.0024166887,1.0,1.0,1.6606474,122.36938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.212814,93.968155,0.40441895,1.0,93.75,93.968155,0.98757935,31.663767,-0.7076416,1.0,31.875,31.663767,0.9772644,89.140656,65.18448,117.40782,0.40441895,42.66334,42.66334,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7076416,0.8573149,1.8945345,1.530847,76.12445,76.12445,35.54084,0.94395316,0.07686549,0.050507218,-0.99903977,0.0880846,0.0363089,-0.48510742,0.15537463,0.0,0.19506836,46.07247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,4,2,2,1,1,0,1,1381,3824489,
99.1875,213.81436,3.126281,0.0,0.0,0.434662,0.0,-1.0,-1.0,0.48993522,193.48149,193.48149,193.48149,0.0,0.0,193.48149,193.48149,193.48149,213.81436,0.0,2.119559,29.477798,29.477798,-1.0,-1.0,-1.0,-1.0,2.1487763,1.8799964,2.8140247,-1.0,-1.0,1.1669963e-06,1.0,1.0,0.48993522,193.48149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,164.20685,46.060295,1.4572754,1.0,46.0,46.060295,0.91363525,16.57956,0.7515869,1.0,17.6875,15.937901,0.64923096,131.50348,49.961594,97.20246,1.4572754,-1.0,-1.0,1.5182152,1.5182152,-1.0,-1.0,-1.0,0.7515869,0.85825324,1.2100656,1.8260485,-1.0,-1.0,112.731415,0.8644529,0.55174786,0.6799908,-0.998726,0.15822877,0.2946676,0.21899414,0.15409432,0.0,0.14025879,49.921574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,2,0,3,2,0,1,1,0,1,3754,10394721,
154.625,297.52756,0.4164096,0.0,0.0,0.32580814,0.0,-1.0,-1.0,1.397382,37.76302,37.76302,37.76302,0.0,0.0,37.76302,37.76302,37.76302,181.62299,0.0,2.7377431,64.803825,64.803825,-1.0,-1.0,-1.0,-1.0,3.1482031,0.56070316,2.7410731,-1.0,-1.0,0.0032575526,1.0,1.0,1.397382,37.76302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.56365,212.13142,-1.6174316,1.0,207.0,212.13142,0.99612427,44.589294,-1.1010742,1.0,45.75,44.589294,0.9900818,309.83807,62.970196,282.81018,-1.1010742,-1.0,-1.0,0.15076588,0.15076588,-1.0,-1.0,-1.0,-1.6174316,1.0949891,0.86668557,1.4177483,-1.0,-1.0,118.9191,0.8724677,0.6625453,0.73341864,-0.67568105,0.29179317,0.4771363,-0.90393066,1.0,87.75,0.98876953,83.312515,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,1,1,3754,10394774,
87.6875,149.5065,0.8482565,0.0,0.0,0.51657647,0.0,-1.0,-1.0,1.2971556,158.15869,158.15869,158.15869,0.0,0.0,158.15869,158.15869,158.15869,149.5065,0.0,1.5501851,90.53953,90.53953,49.728455,-1.0,-1.0,1.6963501,3.1013978,1.1298776,2.2494187,-1.0,2.068453,0.005282081,1.0,1.0,1.2971556,158.15869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.77238,100.659904,0.4206543,1.0,103.0,100.659904,0.9916382,69.36348,0.378479,1.0,70.75,69.36348,0.993103,84.12526,108.051575,84.233444,0.4206543,-1.0,149.0631,0.2816246,0.2816246,-1.0,-1.0,-1.0,0.378479,1.7711544,1.8435733,1.503765,-1.0,118.619255,102.16542,0.69197094,0.4642738,0.6233024,-0.74648255,0.18052125,0.36966643,-0.4282837,0.1749551,0.0,0.10076904,21.90685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,2,0,3,2,0,1,1,0,1,1273,3522790,
101.875,182.68724,2.4365604,0.0,0.0,0.8018859,0.0,-1.0,-1.0,0.23771894,100.09026,100.09026,100.09026,0.0,0.0,100.09026,100.09026,100.09026,182.68724,0.0,1.5255008,51.044018,51.044018,38.526745,-1.0,-1.0,1.1347961,1.9380323,2.6816883,2.3130567,-1.0,1.5402898,0.004593338,1.0,1.0,0.23771894,100.09026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,107.181816,134.90129,-0.84472656,1.0,137.0,134.90129,0.9969177,26.75169,-0.3623047,1.0,27.0625,26.75169,0.9181824,173.20868,46.42031,49.612324,-0.3623047,-1.0,69.97903,0.25710595,0.25710595,-1.0,-1.0,-1.0,-0.84472656,1.1709372,1.7375423,1.5448937,-1.0,77.94692,127.285805,0.36257342,0.06562658,0.04944759,-0.9994194,0.016191239,0.03779043,-1.6376953,0.17439114,0.0,0.19213867,25.293812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,1273,3523810,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.587017,58.018982,58.018982,58.018982,0.0,0.0,58.018982,58.018982,58.018982,0.0,0.0,2.5482013,68.31576,68.31576,-1.0,-1.0,-1.0,-1.0,3.3720694,3.4726632,0.3336613,-1.0,-1.0,0.0045233862,1.0,1.0,0.587017,58.018982,54.875,54.875,54.875,0.0,0.0,54.875,54.875,54.875,0.0,0.0,1.0,108.69703,132.77205,1.6459961,1.0,131.0,132.77205,0.9364319,39.34535,1.4375,1.0,38.25,39.34535,0.9866333,257.5085,137.73209,334.0012,1.6459961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.4375,1.4800084,1.2768179,1.2677907,-1.0,-1.0,125.4562,0.7420066,0.53042084,0.59783024,-0.64331436,0.14923452,0.20357695,-0.35809326,1.0,89.75,0.9135742,89.63994,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,1,1,1273,3524588,
129.75,170.43791,2.2788024,0.0,0.0,0.8233055,0.0,-1.0,-1.0,1.4884425,12.502041,12.502041,12.502041,0.0,0.0,12.502041,12.502041,12.502041,170.43791,0.0,2.1506922,104.682335,46.351967,46.351967,-1.0,-1.0,0.44299316,2.043965,2.630109,1.4533712,-1.0,0.7585087,0.006101811,1.0,1.0,1.4884425,12.502041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.68963,74.77191,0.051330566,1.0,75.75,74.77191,0.9914856,44.553535,-0.53271484,1.0,36.25,35.441967,0.020487785,179.69965,94.88791,91.99161,0.051330566,-1.0,56.3326,0.66078824,0.66078824,-1.0,-1.0,-1.0,-0.53271484,0.97268414,0.59675574,1.9608508,-1.0,145.01482,108.07806,0.717313,0.5374916,0.59314436,0.1452769,0.30902967,0.2591909,1.9992676,0.18484528,0.0,0.4116211,20.471186,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1,0,2,1,2,0,4,2,0,1,1,0,1,1273,3525279,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.17477037,84.19526,84.19526,84.19526,0.0,0.0,84.19526,84.19526,84.19526,0.0,0.0,2.5344665,73.049286,73.049286,-1.0,-1.0,-1.0,-1.0,1.9304911,0.94550765,1.2298292,-1.0,-1.0,0.0017471311,1.0,1.0,0.17477037,84.19526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.186005,56.200706,0.15838623,1.0,55.625,56.200706,0.99523926,49.524963,-0.02671051,1.0,48.75,49.524963,0.9898987,122.29469,143.51582,81.23537,0.15838623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.02671051,0.65893805,0.73057854,1.6104236,-1.0,-1.0,104.11105,0.54570574,0.20820244,0.20369567,-0.58723843,0.04320241,0.08150119,0.6619873,0.15729114,0.0,0.5151367,41.396126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,4,2,2,1,1,0,1,2873,7954554,
230.0,324.64185,2.339872,0.13820317,0.0,0.36412853,0.0,223.375,323.3795,1.221976,156.47797,322.55826,193.90411,323.3795,0.0,322.55826,322.55826,290.288,324.64185,0.0,1.7882918,177.90361,177.90361,91.65033,91.65033,1.045845,1.045845,1.0481007,0.9099279,1.7120396,1.6175814,1.6175814,0.00017578485,1.0,1.0,1.221976,156.47797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,222.65288,66.91787,-0.2243042,1.0,67.5,66.91787,0.9937134,19.049631,-1.8935547,1.0,17.0,17.283287,0.81762695,32.392193,36.737965,73.59511,-0.2243042,204.40363,204.40363,2.339872,2.9084167,2.362668,2.9436116,2.362668,-1.8935547,1.8977358,2.3042903,1.8685944,225.44539,225.44539,175.23427,0.7538964,0.45245022,0.09066112,-0.8643866,0.15654182,0.071699664,-1.0307617,1.0,88.5,0.5834961,72.388084,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,0,1,5,2,2,1,-1,0,1,1431,3962021,
102.5625,158.40364,0.45818818,0.0,0.0,0.3118719,0.0,-1.0,-1.0,1.3537955,101.05777,101.05777,101.05777,0.0,0.0,101.05777,101.05777,101.05777,158.40364,0.0,2.0835235,79.141136,79.141136,64.53857,64.53857,0.96051025,0.96051025,2.2437775,0.9142016,2.1678455,2.2172585,2.2172585,0.0033538493,1.0,1.0,1.3537955,101.05777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.34527,31.906078,0.20184326,1.0,32.5,31.906078,0.91049194,26.919725,-1.387207,1.0,24.1875,23.115961,0.53305054,94.711105,50.940594,64.92139,0.20184326,141.70085,141.70085,0.45818818,0.6885946,-1.0,-1.0,-1.0,-1.387207,1.0879148,2.0198236,0.9194524,78.690674,78.690674,72.11288,0.83492744,0.07868774,0.037725877,-0.9270812,0.012603463,0.035299473,-0.49969482,1.0,47.5,0.96191406,48.201836,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,2,2,0,3,2,0,1,-1,1,1,1978,5476071,
144.875,319.6162,3.0093858,0.0,0.0,0.28141385,0.0,-1.0,-1.0,0.08485268,245.20407,302.6763,302.6763,0.0,0.0,302.6763,302.6763,302.6763,319.6162,0.0,1.8595208,59.974724,33.415882,33.415882,-1.0,-1.0,0.94732666,1.0457774,0.64444023,0.40201473,-1.0,0.96309876,0.0013985861,1.0,1.0,0.08485268,245.20407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158.7487,73.71841,1.4824219,1.0,96.75,69.924706,0.07091522,54.570683,1.3012695,1.0,55.5,54.570683,0.97506714,99.055466,64.72422,39.67408,1.4824219,-1.0,46.71251,2.9039853,2.9039853,-1.0,-1.0,-1.0,1.3012695,1.4051826,1.0758108,0.76912105,-1.0,93.06756,100.80342,0.8280143,0.5562947,0.5110267,-0.5733371,0.22483796,0.54579943,1.0541992,0.175124,0.0,0.55566406,21.787117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,2,1,1,0,4,2,1,1,-1,0,1,2963,8203221,
232.875,405.0088,3.118324,0.059025235,0.0,0.22947843,0.0,182.25,358.34772,0.78826874,383.44632,383.44632,383.44632,358.34772,0.0,383.44632,383.44632,383.44632,405.0088,0.0,1.450124,190.91669,190.91669,27.19787,-1.0,-1.0,0.056640625,0.48800212,2.2151859,1.7288333,-1.0,1.9866475,0.00414119,1.0,1.0,0.78826874,383.44632,344.0,344.0,344.0,0.0,0.0,344.0,344.0,344.0,0.0,0.0,1.0,272.225,27.943253,0.42004395,1.0,28.3125,27.943253,0.9482422,17.827358,0.33111572,1.0,17.9375,17.827358,0.93707275,34.85748,121.14134,23.632374,0.42004395,-1.0,125.00405,0.99029523,0.99029523,1.0567101,1.0567101,3.1466622,0.33111572,1.6197993,0.8576804,1.1484591,-1.0,181.66272,268.691,0.9495783,0.97534806,0.9901786,0.99872535,0.8945786,0.95087653,0.49035645,1.0,84.25,0.84277344,85.529045,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,-1,1,0,1,1,2,1,1,1,4,2,1,1,1,1,1,2963,8204342,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.397317,137.46216,137.46216,137.46216,0.0,0.0,137.46216,137.46216,137.46216,0.0,0.0,1.7000155,68.80202,68.80202,-1.0,-1.0,-1.0,-1.0,1.7164869,2.252898,3.058525,-1.0,-1.0,0.0026607602,1.0,1.0,1.397317,137.46216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.8773518,100.43325,1.0068359,1.0,98.0,100.43325,0.99783325,26.12047,-2.0288086,1.0,24.0625,26.12047,0.9536133,130.34169,61.540897,85.3704,1.0068359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0288086,2.7228677,1.9810427,1.0401679,-1.0,-1.0,46.248276,0.79165536,0.334848,0.48410186,-0.8137291,0.068920106,0.14044973,-0.31756592,1.0,26.0625,0.9902344,23.375439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,2964,8206758,
