AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
178.0,245.7036,0.984945,0.0011846127,0.0,0.8447468,0.0,149.125,202.14842,0.6954314,170.28468,170.28468,133.73929,202.14842,0.0,170.28468,170.28468,170.28468,245.7036,0.0,2.2344832,87.79523,87.79523,80.14833,80.14833,1.0020752,1.0020752,2.3206038,1.2926881,1.6725925,3.075641,3.075641,0.0033787838,1.0,1.0,0.6954314,170.28468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,106.112946,111.74461,0.5574951,1.0,115.5,111.74461,0.9932556,63.239265,-0.46276855,1.0,64.25,63.239265,0.99575806,69.03157,99.01259,89.350266,0.5574951,189.71732,189.71732,0.45728588,0.45728588,0.59513474,1.422797,0.59513474,-0.46276855,1.1094189,1.0305821,0.8881489,21.006662,21.006662,45.883358,0.63684416,0.38790226,0.09248147,-0.13655674,0.073279515,0.07395518,-0.27642822,1.0,0.0,0.76464844,37.268185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,1,5,2,1,1,-1,1,1,12906,35736526,
103.8125,162.05476,3.2202084,0.0,0.0,0.05570555,0.0,-1.0,-1.0,2.1384945,73.359566,73.359566,73.359566,0.0,0.0,73.359566,73.359566,73.359566,162.05476,0.0,2.3999271,33.666046,33.666046,-1.0,-1.0,-1.0,-1.0,1.5141469,2.2462926,2.2644396,-1.0,-1.0,0.0045370907,1.0,1.0,2.1384945,73.359566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.543724,50.41588,1.2536621,1.0,50.25,50.41588,0.9875488,38.614304,-1.0056152,1.0,38.375,38.614304,0.9894104,118.05424,106.21145,56.94654,1.2536621,-1.0,-1.0,1.6621324,1.6621324,-1.0,-1.0,-1.0,-1.0056152,1.5071272,1.4758401,2.4475856,-1.0,-1.0,80.45768,0.19565542,0.10269193,0.13004076,-0.97575486,0.042668745,0.033041578,-0.57836914,0.15721466,0.0,0.9057617,43.0133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,1,1,12906,35736651,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.813829,49.015507,49.015507,49.015507,0.0,0.0,49.015507,49.015507,49.015507,0.0,0.0,2.2048538,32.177395,32.177395,-1.0,-1.0,-1.0,-1.0,1.1535113,2.9661403,1.8290961,-1.0,-1.0,0.002584017,1.0,1.0,2.813829,49.015507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.505188,73.21795,-0.032546997,1.0,73.5,73.21795,0.9929199,33.71427,-0.1272583,1.0,33.875,33.71427,0.9876404,87.24061,64.51114,40.338936,-0.032546997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1272583,2.2404108,1.2949318,1.2857223,-1.0,-1.0,35.4882,0.38972148,0.58888036,0.66011035,-0.46071205,0.21440294,0.32657453,-0.43237305,0.15696308,0.0,0.08911133,39.859314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,13109,36298308,
84.625,164.82872,2.4347148,0.0,0.0,0.13752131,0.0,-1.0,-1.0,2.0107687,151.81313,151.81313,151.81313,0.0,0.0,151.81313,151.81313,151.81313,145.05602,0.0,2.9249728,121.88026,121.88026,-1.0,-1.0,-1.0,-1.0,2.5250103,2.4326057,1.1641797,-1.0,-1.0,0.0029860677,1.0,1.0,2.0107687,151.81313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.797455,89.34135,0.4440918,1.0,95.0,89.34135,0.9966736,53.489285,0.01638031,1.0,54.125,53.489285,0.98565674,2.3603995,58.68656,180.69817,0.4440918,-1.0,-1.0,0.41232026,0.41232026,-1.0,-1.0,-1.0,0.01638031,0.5322281,0.69794434,1.3983288,-1.0,-1.0,63.904026,0.8458288,0.73981106,0.80888885,0.14760214,0.60751224,0.46738634,-1.9313965,0.15207566,0.0,0.50390625,84.45438,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,0,1,13109,36298973,
97.375,175.59167,2.4611285,0.0,0.0,0.8222513,0.0,-1.0,-1.0,0.7163525,36.91469,36.91469,36.91469,0.0,0.0,36.91469,36.91469,36.91469,132.94148,0.0,2.6046245,62.822945,-1.0,45.145412,-1.0,-1.0,0.7442627,1.1709862,2.029042,3.1511104,-1.0,1.9416007,0.0044905893,1.0,1.0,0.7163525,36.91469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.667486,111.67285,-0.46221924,1.0,111.75,111.67285,0.99554443,70.37404,-0.019500732,1.0,67.75,70.37404,0.9978943,105.45926,4.9286146,54.97202,-0.019500732,-1.0,94.00147,0.4614258,0.4614258,-1.0,-1.0,-1.0,-0.46221924,0.69374484,1.0917513,1.5361401,-1.0,68.79799,24.955206,0.4434248,0.043344293,0.05387527,-0.9907116,0.007279488,0.010741257,-0.20803833,0.1750311,0.0,0.24621582,21.852968,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,0,1,0,3,2,1,1,1,0,1,10912,30213526,
100.0,157.19707,2.6489518,0.0,0.0,0.8942251,0.0,-1.0,-1.0,1.4619629,103.75815,103.75815,103.75815,0.0,0.0,103.75815,103.75815,103.75815,157.19707,0.0,1.4237393,91.629,91.629,58.5114,58.5114,0.3876953,0.3876953,2.7823353,2.6678228,1.2533956,2.0823083,2.0823083,0.003843667,1.0,1.0,1.4619629,103.75815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.753372,77.8132,0.36895752,1.0,78.0,77.8132,0.99768066,37.914795,1.6184082,1.0,38.0,37.914795,0.92459106,58.137955,37.918865,78.3162,1.6184082,130.42839,130.42839,0.56607205,0.56607205,-1.0,-1.0,-1.0,0.36895752,1.8628784,2.0257666,0.53226364,83.15401,83.15401,29.118855,0.9153146,0.252187,0.23378208,-0.9949653,0.09847373,0.060122825,0.5361328,0.15987381,0.0,0.10925293,32.568657,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,3,2,2,1,1,0,1,10912,30214361,
158.375,246.04355,0.8191603,0.0,0.0,0.80192304,0.0,-1.0,-1.0,0.88467366,128.13126,128.13126,128.13126,0.0,0.0,128.13126,128.13126,128.13126,246.04355,0.0,2.3358274,32.0922,32.0922,27.158121,-1.0,-1.0,2.470337,1.6215198,1.8842694,3.13885,-1.0,2.47546,0.0039026402,1.0,1.0,0.88467366,128.13126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,131.39536,33.017826,-0.028217316,1.0,33.375,33.017826,0.9808655,23.72395,-0.5074463,1.0,23.9375,23.72395,0.96884155,54.803127,123.453674,35.446293,-0.028217316,-1.0,93.9264,0.8191603,0.88023937,-1.0,-1.0,-1.0,-0.5074463,1.9781038,0.6815566,1.0661784,-1.0,59.064064,181.02705,0.28712302,0.08383721,0.083667,-0.99905676,0.015064066,0.04241228,0.4786377,0.1759064,0.0,0.6879883,21.232962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,1,1,10912,30214385,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.476455,164.71228,164.71228,164.71228,0.0,0.0,164.71228,164.71228,0.0,0.0,0.0,2.4087808,72.1253,72.1253,26.119732,26.119732,1.526123,1.526123,1.4886941,1.0503995,1.5444466,2.2460475,2.2460475,0.002062611,1.0,1.0,1.476455,164.71228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.58324,82.16612,-1.0500488,1.0,82.25,82.16612,0.99520874,35.545094,-1.1018066,1.0,26.4375,26.332724,-0.023221016,167.7901,41.849945,66.60481,-1.0500488,98.40308,98.40308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1018066,1.9128283,0.6152441,1.6531026,74.79277,74.79277,99.083885,0.17145117,0.012055818,0.016598532,-1.0,0.0016506668,0.012498677,-2.053711,1.0,24.9375,0.86035156,24.690407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,2,0,3,2,0,1,-1,1,1,10912,30214447,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.5024462,37.37512,37.37512,37.37512,0.0,0.0,37.37512,37.37512,37.37512,0.0,0.0,3.3315525,56.71933,56.71933,26.119364,-1.0,-1.0,3.46167,0.39704633,3.2924948,3.4731498,-1.0,3.6292126,0.0050281617,1.0,1.0,2.5024462,37.37512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.47088,58.32701,-1.1254883,1.0,60.25,58.32701,0.99746704,50.685085,0.47198486,1.0,50.875,50.685085,0.9835205,54.216434,68.73478,16.18482,0.47198486,-1.0,215.47467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1254883,2.1990938,1.6529232,1.6617442,-1.0,72.59278,34.94366,0.16655354,0.0056960415,0.012838958,-0.9990073,0.0015464063,0.0030626683,0.57910156,1.0,0.0,0.9760742,33.04092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,1,1,10912,30215744,
119.8125,160.76944,0.71995807,0.0,0.0,0.62514526,0.0,-1.0,-1.0,1.2680407,27.849592,27.849592,27.849592,0.0,0.0,0.0,0.0,0.0,160.76944,0.0,2.1188753,106.113495,106.113495,58.1926,58.1926,0.44830704,0.44830704,2.6430876,0.86663586,3.109508,2.7047698,2.7047698,0.0012832176,1.0,1.0,1.2680407,27.849592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.46482,60.211224,1.2197266,1.0,61.125,60.211224,0.96795654,27.161758,-1.0263672,1.0,27.4375,27.161758,0.9907532,69.866875,66.04272,87.99298,1.2197266,158.57814,158.57814,0.71995807,0.93223166,-1.0,-1.0,-1.0,-1.0263672,1.4530815,1.376137,1.0137763,60.492393,60.492393,43.009148,0.5001639,0.028153172,0.0010847838,-1.0,0.0,0.0,-0.16558838,0.172933,0.0,0.75927734,23.34323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,3,2,2,1,-1,1,1,10880,30125417,
150.875,223.13257,2.451874,0.0,0.0,0.40171516,0.0,-1.0,-1.0,0.35419425,199.38744,199.38744,199.38744,0.0,0.0,199.38744,199.38744,199.38744,223.13257,0.0,2.262149,154.00616,154.00616,54.579556,54.579556,1.1020508,1.1020508,1.7330563,3.0459962,2.73345,3.2239904,3.2239904,0.002522512,1.0,1.0,0.35419425,199.38744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.345257,93.06599,1.1225586,1.0,88.0,93.06599,0.901001,58.447437,-0.17654419,1.0,58.75,58.447437,0.9942627,103.00147,4.4295382,96.94025,1.1225586,213.73418,213.73418,0.72112995,0.72112995,-1.0,-1.0,-1.0,-0.17654419,0.5261708,0.99257267,0.87205297,99.95308,99.95308,34.118652,0.9602479,0.532372,0.68596816,-0.03425355,0.27997267,0.32437187,-0.39337158,0.1644883,0.0,0.30639648,29.321953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,3,1,0,5,2,1,1,1,0,1,10903,30188827,
180.375,245.35388,0.72565365,0.0,0.0,0.11388884,0.0,-1.0,-1.0,0.13481131,90.31371,90.31371,95.68677,0.0,0.0,90.31371,90.31371,90.31371,245.35388,0.0,2.255519,63.79173,63.79173,-1.0,-1.0,-1.0,-1.0,1.0969018,2.1033435,3.0934997,-1.0,-1.0,0.0030434153,1.0,1.0,0.13481131,90.31371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.250275,159.04599,-0.8026123,1.0,156.5,159.04599,0.9952698,115.69447,-0.63305664,1.0,118.0,115.69447,0.99710083,3.7997396,173.38342,95.18206,-0.63305664,-1.0,-1.0,0.3859177,0.3859177,-1.0,-1.0,-1.0,-0.8026123,1.5129542,0.9034729,1.1492182,-1.0,-1.0,64.963295,0.5695484,0.06555055,0.066285,-0.98879397,0.009274553,0.02916925,-0.73620605,1.0,72.25,0.40844727,71.85907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,0,1,10903,30190174,
161.125,353.15726,1.4989861,0.0,0.0,0.9649676,0.0,-1.0,-1.0,0.6375703,338.51184,270.7922,338.51184,0.0,0.0,270.7922,338.51184,338.51184,184.1842,0.0,2.0408266,253.98917,253.98917,91.535645,91.535645,1.0339966,1.0339966,0.7393011,2.0398483,1.3454776,2.4777534,2.4777534,0.0022299066,1.0,1.0,0.6375703,338.51184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.820015,41.70856,-2.3461914,1.0,42.5,41.70856,0.9774475,17.473831,-1.0026855,1.0,17.5625,17.473831,0.9223938,5.1400833,4.71422,17.413795,-1.0026855,324.15436,324.15436,0.551627,0.551627,-1.0,-1.0,-1.0,-2.3461914,0.90694773,0.53160185,1.1444896,208.85217,208.85217,20.973537,0.5484517,0.22369222,0.12638521,-0.53605866,0.022288008,0.07266602,-0.35009766,0.16221179,0.0,0.60058594,30.902834,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,5,2,2,1,1,0,1,11279,31229704,
197.375,260.8004,0.8183909,0.014988734,0.0,0.272202,0.0,160.375,218.65,1.0668404,170.72182,170.72182,170.72182,218.65,0.0,170.72182,170.72182,170.72182,260.8004,0.0,2.486248,84.4683,-1.0,82.716095,-1.0,-1.0,0.56726074,0.5540807,2.5122788,2.9917371,-1.0,0.98296297,0.004157765,1.0,1.0,1.0668404,170.72182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.59305,124.997894,-0.6245117,1.0,127.25,124.997894,0.9909668,35.787926,-0.1701355,1.0,35.625,35.787926,0.9477234,86.46233,131.61539,24.637138,-0.1701355,-1.0,81.91844,0.81009114,0.81009114,0.87655187,0.9015081,0.87655187,-0.6245117,1.607604,1.1868234,0.94672686,-1.0,153.89839,129.21843,0.7590236,0.5150394,0.62285435,0.35900426,0.121637404,0.28728566,0.0063028336,1.0,89.5,0.9248047,56.283215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,0,2,1,5,2,0,1,1,1,1,11279,31230067,
90.1875,154.76456,3.2099628,0.0,0.0,0.8763375,0.0,-1.0,-1.0,1.1614319,184.87877,184.87877,184.87877,0.0,0.0,184.87877,184.87877,184.87877,154.76456,0.0,1.4718362,63.08676,-1.0,44.182102,-1.0,-1.0,2.0027466,1.8492996,1.8775951,3.6143389,-1.0,2.2077541,0.0043188813,1.0,1.0,1.1614319,184.87877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.42158,79.35615,-1.6123047,1.0,78.5,79.35615,0.99020386,31.97058,1.3581543,1.0,30.9375,31.97058,0.943573,27.317642,87.493835,92.67803,1.3581543,-1.0,134.53418,1.5599905,1.5599905,-1.0,-1.0,-1.0,-1.6123047,3.2814007,1.4721451,2.329529,-1.0,96.27467,101.33461,0.82419723,0.6668508,0.7911053,0.93675286,0.25573558,0.36519653,0.11985779,1.0,0.0,0.8676758,25.55811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,0,2,0,3,2,0,1,-1,1,1,11279,31232310,
132.0,215.4357,2.522591,0.0,0.0,0.3706049,0.0,-1.0,-1.0,1.1273469,75.07387,75.07387,75.07387,0.0,0.0,75.07387,75.07387,75.07387,215.4357,0.0,2.5540235,83.37198,83.37198,67.02568,67.02568,0.38452148,0.38452148,3.652952,2.9139,3.1495507,2.5339835,2.5339835,0.0021694223,1.0,1.0,1.1273469,75.07387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.43681,140.94151,0.4446411,1.0,141.0,140.94151,0.99295044,39.202293,-1.9111328,1.0,40.25,39.202293,0.9932251,44.120052,26.38705,164.30644,0.4446411,146.94685,146.94685,0.3933798,0.3933798,-1.0,-1.0,-1.0,-1.9111328,1.1422142,1.2740872,1.7774143,49.58544,49.58544,15.798585,0.19001193,0.043058034,0.047937937,-0.99458987,0.0021289212,0.010077231,1.4399414,0.17159612,0.0,0.6801758,24.295837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,0,0,3,2,2,1,-1,1,1,11545,31965627,
136.875,280.0023,0.4145382,0.38909936,0.0,0.97207975,0.0,187.875,272.68774,1.5475608,166.51056,273.89218,273.89218,272.68774,0.0,273.89218,273.89218,273.89218,138.78023,0.0,2.2373357,170.36438,78.34597,78.34597,75.95687,2.4482422,2.2785645,0.9615443,3.0513496,2.520823,3.9416704,3.556822,0.000101393205,1.0,1.0,1.5475608,166.51056,0.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,190.29823,63.341915,-0.50476074,1.0,62.75,63.341915,0.9964905,49.00732,0.9295654,1.0,48.5,49.00732,0.9954529,35.925724,176.93988,57.88311,0.9295654,285.54736,396.16763,0.4145382,0.56033516,1.0969698,1.5764743,1.0969698,-0.50476074,0.62533975,1.560904,1.0789524,4.697617,103.36655,261.72665,0.6409397,0.2631217,0.20320524,0.13451868,0.11615739,0.10153732,0.44091797,1.0,82.0,0.60302734,76.724365,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2,-1,1,3,2,1,1,4,2,1,1,1,0,1,11546,31968991,
132.375,459.4575,0.31969613,0.0,0.0,0.95849836,0.0,-1.0,-1.0,1.6478035,163.85054,163.85054,163.85054,0.0,0.0,109.76092,261.34006,163.85054,459.4575,0.0,2.5727336,311.7628,92.073814,92.073814,28.301222,2.6530762,2.2683716,3.532608,2.717203,1.6412612,2.7881868,3.361812,0.0030767333,1.0,1.0,1.6478035,163.85054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.353386,133.98746,-1.5068359,1.0,124.0,133.98746,0.99542236,34.142254,-0.1807251,1.0,34.625,34.142254,0.98254395,11.873399,58.45889,395.9001,-0.1807251,185.73564,571.88904,0.31969613,2.6985025,-1.0,-1.0,-1.0,-1.5068359,0.78765446,1.0586509,0.46897602,112.645294,245.63037,138.01573,0.7405222,0.025367662,0.025844252,-0.98862296,0.017121205,0.019347565,0.71118164,0.14059044,0.0,0.29370117,104.94812,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,2,1,0,5,2,1,1,1,0,1,11548,31974203,
179.875,246.62665,2.5630329,0.0,0.0,0.40090054,0.0,-1.0,-1.0,0.44892585,76.813385,76.813385,76.813385,0.0,0.0,76.813385,76.813385,76.813385,246.62665,0.0,2.2300265,64.25268,64.25268,30.11026,30.11026,0.63012695,0.63012695,2.8638856,1.9987897,2.94834,2.36666,2.36666,0.0020459697,1.0,1.0,0.44892585,76.813385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.022964,130.02931,0.9906006,1.0,129.5,130.02931,0.99554443,86.389946,2.300293,1.0,81.5,86.389946,0.92526245,176.51122,5.2427297,185.12825,2.300293,85.43706,85.43706,0.37350377,0.37350377,-1.0,-1.0,-1.0,0.9906006,1.1744645,1.9404405,1.4031733,50.115826,50.115826,62.743652,0.8315456,0.670825,0.85339236,0.9385629,0.66494393,0.43170622,0.479187,1.0,60.625,0.92041016,63.291027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,1,1,11548,31974999,
173.875,317.39096,0.81202555,0.043368872,0.0,0.7393855,0.0,261.75,305.331,1.1236571,68.58242,68.58242,193.96365,305.331,0.0,68.58242,223.07426,68.58242,207.4616,0.0,1.8842546,127.28065,86.95753,86.95753,-1.0,-1.0,1.6335449,1.1621485,1.6168202,2.6392462,-1.0,2.8799207,0.00047086904,1.0,1.0,1.1236571,68.58242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.701122,192.42332,1.159668,1.0,196.0,192.42332,0.99645996,136.74014,-0.32373047,1.0,136.5,136.74014,0.99468994,65.12895,142.89957,88.476654,1.159668,-1.0,275.09048,0.35014242,0.35014242,1.9025823,1.9025823,3.0516613,-0.32373047,0.6583377,1.0403507,0.79441017,-1.0,88.695915,71.2248,0.9108791,0.46074215,0.40215838,0.17340611,0.09015304,0.118621774,-0.071014404,0.15485482,0.0,0.7080078,46.939945,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,1,6,2,2,1,-1,1,1,11548,31976236,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7030704,53.707172,53.707172,53.707172,0.0,0.0,53.707172,53.707172,53.707172,0.0,0.0,2.992891,81.5308,81.5308,25.912085,25.912085,0.20471191,0.20471191,3.1441393,1.3689171,1.8644042,2.5292764,2.5292764,0.0035796564,1.0,1.0,1.7030704,53.707172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.45317,114.4015,0.31384277,1.0,116.75,114.4015,0.997406,50.158367,-0.33477783,1.0,49.875,50.158367,0.99121094,135.95836,111.53024,124.802666,0.31384277,89.663506,89.663506,-1.0,-1.0,-1.0,-1.0,-1.0,-0.33477783,1.5489038,1.2619416,1.3168033,62.30059,62.30059,64.882164,0.3431767,0.016806198,0.041033503,-0.99936396,0.003803092,0.007479126,-0.16921997,1.0,33.125,0.98046875,32.129787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,4,2,2,1,-1,1,1,12290,34030142,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7941959,83.29177,83.29177,83.29177,0.0,0.0,83.29177,83.29177,83.29177,0.0,0.0,2.4620225,58.831127,58.831127,49.871006,49.871006,0.06921387,0.06921387,0.8910714,3.065133,3.1434712,0.80358446,0.80358446,0.002205222,1.0,1.0,0.7941959,83.29177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124.3012,186.37451,-0.9914551,1.0,201.5,186.37451,0.9968567,28.973297,-1.3598633,1.0,28.0625,28.973297,0.96987915,368.563,1.4599715,32.136192,-0.9914551,47.703148,47.703148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3598633,1.4149325,1.0550761,1.0278051,100.1695,100.1695,182.21198,0.5109492,0.16684602,0.13282397,-0.981767,0.025441468,0.03813258,-0.4744873,1.0,42.0,0.9824219,42.01046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,4,2,2,1,1,1,1,11781,32620065,
182.0,267.4828,2.4216733,0.33560675,0.0,0.5207019,0.0,127.9375,207.46056,1.8914133,172.94267,235.4291,235.4291,207.46056,0.0,235.4291,235.4291,235.4291,244.33496,0.0,1.8182966,136.30228,-1.0,71.54895,-1.0,-1.0,1.7076874,2.492403,2.1530113,0.34303367,-1.0,2.4683638,0.0054436824,1.0,1.0,1.8914133,172.94267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.663704,99.557884,-0.40942383,1.0,98.0,99.557884,0.99349976,71.51145,-0.31604004,1.0,70.5,71.51145,0.99194336,22.938572,35.623775,130.30106,-0.31604004,-1.0,247.25522,2.4216733,3.1708424,2.406451,3.1407013,2.406451,-0.40942383,0.9908918,1.286354,1.4865154,-1.0,140.01,36.35724,0.32609436,0.33230004,0.40153226,-0.71530944,0.06944097,0.03827288,0.586792,0.1567505,0.0,-0.070739746,38.87299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,0,0,1,4,2,2,1,-1,0,1,11781,32620677,
