AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
197.625,342.33142,0.11793143,0.24298055,0.0,0.0055407924,0.0,121.125,283.04968,0.4277707,133.2566,133.2566,133.2566,283.04968,0.0,133.2566,133.2566,0.0,342.33142,0.0,2.0831578,169.58952,169.58952,112.87169,-1.0,-1.0,0.80026245,1.0640843,2.6756835,2.8367524,-1.0,2.1317422,0.0042686313,1.0,1.0,0.4277707,133.2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.8419,171.70981,-0.25183105,1.0,175.5,171.70981,0.9954834,29.488518,0.04396057,1.0,29.625,29.488518,0.9712219,33.610138,109.413025,63.377758,0.04396057,-1.0,258.71945,0.11793143,1.0565144,0.18802832,1.1367316,0.18802832,-0.25183105,1.7354453,0.85740674,0.41685373,-1.0,162.52672,110.05389,0.8004685,0.03793798,0.0531418,-1.0,0.021854764,0.011228541,0.58044434,0.1414826,0.0,0.042816162,125.9368,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,1,3,2,2,1,1,0,1,4393,12164628,
130.625,204.0652,0.7037478,0.0,0.0,0.21577525,0.0,-1.0,-1.0,1.658417,178.47684,178.47684,178.47684,0.0,0.0,178.47684,178.47684,178.47684,204.0652,0.0,2.650235,131.39125,76.74326,76.74326,-1.0,-1.0,0.6801758,3.8098211,3.5305407,1.146344,-1.0,1.8580947,0.0039177947,1.0,1.0,1.658417,178.47684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.845,65.39622,-0.45788574,1.0,65.5,65.39622,0.9873657,63.646393,-1.3771973,1.0,66.0,63.646393,0.9948425,36.418976,6.536141,192.89792,-0.45788574,-1.0,168.76234,0.7037478,3.4559088,-1.0,-1.0,-1.0,-1.3771973,1.1719797,1.2483398,0.99108285,-1.0,141.32768,31.051565,0.93110245,0.8444608,0.8993965,0.8724485,0.65952057,0.8018814,1.8999023,0.1827245,0.0,0.21411133,21.443031,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,-2,1,1,2,1,0,0,6,2,2,1,-1,0,1,9466,26210588,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.82278436,199.5041,199.5041,199.5041,0.0,0.0,199.5041,199.5041,199.5041,0.0,0.0,1.8782965,78.03422,78.03422,51.973648,51.973648,0.42016602,0.42016602,0.6310899,2.548534,2.6724827,0.8178273,0.8178273,0.0030066287,1.0,1.0,0.82278436,199.5041,173.5,173.5,173.5,0.0,0.0,173.5,173.5,173.5,0.0,0.0,1.0,154.79018,67.53977,-1.5993652,1.0,67.25,67.53977,0.98095703,18.775242,0.57458496,1.0,18.5625,18.775242,0.935791,136.45473,3.159677,26.51588,0.57458496,54.549057,54.549057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5993652,1.2100033,1.7322904,1.7768222,122.41726,122.41726,149.1899,0.9483727,0.7793883,0.8668542,0.18722694,0.52619475,0.6237755,0.0664978,1.0,90.5,0.89160156,93.044106,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,-1,1,-2,1,1,2,2,1,0,5,2,1,1,-1,1,1,9466,26211327,
87.6875,149.84122,0.40219417,0.0,0.0,0.41622728,0.0,-1.0,-1.0,0.9598153,99.09604,99.09604,99.09604,0.0,0.0,99.09604,99.09604,99.09604,149.84122,0.0,2.621782,96.6992,96.6992,33.77678,-1.0,-1.0,1.0491943,1.2176183,2.0485005,2.0063913,-1.0,3.1369421,0.005262552,1.0,1.0,0.9598153,99.09604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.674902,72.25147,-0.36224365,1.0,74.5,72.25147,0.9760437,33.456203,-0.59851074,1.0,24.4375,24.662292,0.6476135,190.78923,8.844558,54.21581,-0.36224365,-1.0,130.74466,0.40219417,0.83146554,-1.0,-1.0,-1.0,-0.59851074,1.6010516,0.6795545,0.7079867,-1.0,63.804962,164.45703,0.6805039,0.51024395,0.40080667,-0.9375144,0.16646789,0.1877158,0.6047363,1.0,75.5,0.6850586,71.494385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,1,0,3,2,1,1,1,1,1,5708,15803522,
157.25,298.3396,0.95062095,0.0,0.0,0.3718432,0.0,-1.0,-1.0,2.2213385,84.80545,84.80545,50.603207,0.0,0.0,231.20268,50.603207,0.0,298.3396,0.0,2.8176594,232.80362,232.80362,170.31944,170.31944,1.9345703,1.9345703,1.4586025,2.9007337,1.8424664,3.6029603,3.6029603,0.004885127,1.0,1.0,2.2213385,84.80545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.6358,41.21834,-0.34942627,1.0,33.5,33.584625,0.5474243,21.262087,0.88635254,1.0,21.75,21.262087,0.9729614,96.56744,99.36665,30.75832,0.88635254,600.0957,600.0957,0.95062095,1.0461969,-1.0,-1.0,-1.0,-0.34942627,0.88958484,1.1147151,0.8916349,65.703316,65.703316,116.09699,0.45356867,0.0069866544,0.020705324,-1.0,0.0009820468,0.026918922,0.5008545,0.17150144,0.0,0.14794922,24.36339,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,2,1,0,4,2,1,1,1,0,1,5357,14833387,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.3583536,98.86875,38.462715,38.462715,0.0,0.0,38.462715,38.462715,98.86875,0.0,0.0,2.9139426,112.70036,112.70036,77.09167,47.315533,1.284668,0.24169922,2.070545,2.9067304,2.970476,3.1453853,2.816281,0.0021397606,1.0,1.0,2.3583536,98.86875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.94207,73.56107,-0.36175537,1.0,75.75,73.56107,0.9876709,14.904833,0.24337769,1.0,14.875,14.904833,0.9415283,44.44774,33.178375,43.36521,0.24337769,179.11946,187.64317,-1.0,-1.0,-1.0,-1.0,-1.0,-0.36175537,1.6841358,1.0080463,1.1226367,68.28638,47.30698,22.895138,0.65045255,0.34025204,0.28098956,-0.9869589,0.026112124,0.15567231,-1.6740723,0.17974967,0.0,0.5942383,22.811777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,4,3,1,0,5,2,1,1,-1,0,1,5357,14834278,
103.3125,193.2357,2.556297,0.0,0.0,0.058994472,0.0,-1.0,-1.0,1.562674,302.43298,9.518997,302.43298,0.0,0.0,9.518997,9.518997,0.0,193.2357,0.0,2.6167765,174.8508,123.09058,123.09058,97.41063,1.8033447,3.584961,2.485904,2.875718,2.649209,1.8169188,4.635661,0.003468708,1.0,1.0,1.562674,302.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.31741,84.09059,-1.0847168,1.0,83.25,84.09059,0.9194946,26.215937,1.3623047,1.0,25.9375,26.215937,0.960083,96.3033,17.083115,81.37432,1.3623047,228.51,905.509,2.501526,2.501526,-1.0,-1.0,-1.0,-1.0847168,1.2346276,2.6028898,1.2932041,219.16653,59.665115,63.68646,0.8113401,0.05848922,0.0361157,-1.0,0.010103689,0.029290143,-1.1088867,0.17487904,0.0,0.8647461,21.960777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,4,2,2,0,4,2,0,1,1,1,1,5357,14834550,
77.4375,189.7418,0.56188256,0.0,0.0,0.235788,0.0,-1.0,-1.0,2.0532644,52.732094,162.30249,162.30249,0.0,0.0,162.30249,162.30249,162.30249,189.7418,0.0,1.9363351,129.78316,129.78316,86.04719,86.04719,0.7849121,0.7849121,1.8709816,1.2554352,3.1077447,3.1099405,3.1099405,0.0033205796,1.0,1.0,2.0532644,52.732094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.262726,74.80182,-0.8293457,1.0,71.75,74.80182,0.99765015,31.145813,-1.0703125,1.0,31.4375,31.145813,0.9057007,62.866943,5.8345256,50.9438,-0.8293457,228.7131,228.7131,0.56188256,1.3136296,-1.0,-1.0,-1.0,-1.0703125,1.1971786,1.4548856,0.754153,45.914215,45.914215,13.570705,0.66440403,0.19882664,0.041996717,-0.22494622,0.01715429,0.038638074,-1.0925293,0.16047318,0.0,0.28125,32.114754,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,4,2,1,1,-1,0,1,6064,16788732,
106.625,172.04561,3.052565,0.0,0.0,0.958357,0.0,-1.0,-1.0,0.66256857,109.17883,70.01172,20.615057,0.0,0.0,70.01172,70.01172,70.01172,172.04561,0.0,2.376556,70.820694,70.820694,49.718224,49.718224,0.5336304,0.5336304,1.3071299,3.3330412,3.083294,0.9922569,0.9922569,0.003244808,1.0,1.0,0.66256857,109.17883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.814255,98.17029,-0.042167664,1.0,99.5,98.17029,0.9967346,87.413414,0.22286987,1.0,86.75,87.413414,0.997406,142.33008,70.87192,81.26901,0.22286987,60.747185,60.747185,0.43403313,0.43403313,-1.0,-1.0,-1.0,-0.042167664,1.0770113,1.3367958,1.688522,110.48043,110.48043,67.93349,0.7120075,0.462936,0.3650599,-0.9877358,0.2874732,0.3432209,1.5041504,0.15505958,0.0,0.10870361,38.819958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,2,1,0,4,2,1,1,-1,0,1,6064,16791469,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.7863035,53.084953,43.70712,43.70712,0.0,0.0,43.70712,43.70712,43.70712,0.0,0.0,2.8016052,74.3735,74.3735,29.531338,-1.0,-1.0,2.9940186,3.1822102,1.6268454,2.1986732,-1.0,4.1426096,0.0009267232,1.0,1.0,2.7863035,53.084953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.89555,84.0352,-1.3034668,1.0,81.5,84.0352,0.9875183,32.89642,-0.28930664,1.0,32.625,32.89642,0.99276733,220.91652,76.11197,149.48712,-0.28930664,-1.0,221.01547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3034668,1.4669517,1.5114802,0.5722658,-1.0,46.69179,145.21143,0.6841549,0.17674081,0.090135,-0.8693922,0.034078714,0.0245376,0.22741699,1.0,40.5,0.9326172,39.585613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,1,0,4,2,1,1,-1,1,1,5969,16526196,
91.25,170.83415,2.3933122,0.0,0.0,0.25601873,0.0,-1.0,-1.0,1.6023217,120.233734,101.87091,120.233734,0.0,0.0,120.233734,120.233734,120.233734,170.83415,0.0,2.4075134,95.698044,41.135685,78.74771,-1.0,-1.0,0.11230469,2.3001025,2.1989176,2.7533166,-1.0,0.9003422,0.0025086743,1.0,1.0,1.6023217,120.233734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.925518,53.08634,1.8557129,1.0,51.5,53.08634,0.9941101,37.19683,-0.036445618,1.0,37.5,37.19683,0.97628784,104.89954,46.814507,62.79245,1.8557129,-1.0,79.36426,1.4017615,1.4017615,-1.0,-1.0,-1.0,-0.036445618,1.1106863,1.4475992,1.1528075,-1.0,157.50237,51.824528,0.8125548,0.18260579,0.20787625,-0.0038977964,0.036371,0.058981784,-0.32507324,0.16167729,0.0,0.90527344,31.274998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,1,0,0,4,2,2,1,-1,1,1,5969,16526840,
98.0,193.6016,2.1578822,0.0,0.0,0.4563823,0.0,-1.0,-1.0,1.8681878,69.27835,55.337566,55.337566,0.0,0.0,55.337566,137.74785,55.337566,193.6016,0.0,2.5083303,88.85222,41.345406,41.345406,-1.0,-1.0,2.0267334,3.0162752,2.0083287,2.8371644,-1.0,2.8842437,0.005344448,1.0,1.0,1.8681878,69.27835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.064415,112.70684,-0.035461426,1.0,114.0,112.70684,0.98812866,45.68169,0.1091156,1.0,45.5,45.68169,0.97525024,81.821365,148.6345,90.63064,0.1091156,-1.0,180.11893,0.22480969,0.22480969,-1.0,-1.0,-1.0,-0.035461426,0.48362505,0.63180375,0.7652781,-1.0,78.7572,152.34358,0.5628673,0.13227524,0.18326835,-0.81308854,0.01857954,0.04638177,-1.7380371,0.1801945,0.0,0.13806152,22.606695,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,4,2,2,1,1,0,1,8907,24663080,
71.25,149.89752,1.7321717,0.0,0.0,0.026630454,0.0,-1.0,-1.0,1.2554592,93.99315,93.99315,93.99315,0.0,0.0,93.99315,93.99315,93.99315,149.89752,0.0,2.2696261,81.00963,81.00963,-1.0,-1.0,-1.0,-1.0,3.3878767,1.0777582,3.114807,-1.0,-1.0,0.00331724,1.0,1.0,1.2554592,93.99315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.300606,27.968552,-0.4492798,1.0,28.0,27.968552,0.9944458,23.448494,1.8835449,1.0,18.75,18.696342,0.12083435,72.44425,8.505611,59.471405,1.8835449,-1.0,-1.0,1.7321717,2.3828955,-1.0,-1.0,-1.0,-0.4492798,0.84103626,2.908769,1.5023558,-1.0,-1.0,74.37309,0.60693425,0.3828417,0.4276385,-0.28407958,0.089191906,0.14094312,0.18804932,0.17076848,0.0,0.021881104,24.88678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,3,2,2,1,1,0,1,8495,23521717,
136.125,269.0206,0.2517299,0.0,0.0,0.8764749,0.0,-1.0,-1.0,1.3920205,189.17163,251.7977,28.496939,0.0,0.0,28.496939,189.17163,118.3375,156.17934,0.0,2.3054068,172.76628,172.76628,26.135267,26.135267,1.4129333,1.4129333,0.9863427,1.4498888,1.9709954,1.4324807,1.4324807,0.0030870866,1.0,1.0,1.3920205,189.17163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101.808784,70.86248,1.3947754,1.0,64.75,70.86248,0.98947144,49.16116,0.4711914,1.0,49.125,49.16116,0.9925232,30.886509,100.28947,57.695698,1.3947754,110.56207,110.56207,0.2517299,0.8054375,-1.0,-1.0,-1.0,0.4711914,1.0273995,1.3433639,0.73317057,198.27216,198.27216,122.13176,0.88366807,0.56585705,0.2186153,-0.23061787,0.2680048,0.13122953,0.18399048,1.0,0.0,0.38745117,74.35965,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,2,0,5,2,0,1,-1,0,1,8495,23523150,
211.125,273.45474,1.8077248,0.0,0.0,0.39526212,0.0,-1.0,-1.0,0.04614379,206.04391,206.04391,185.33379,0.0,0.0,25.46957,25.46957,125.7908,273.45474,0.0,2.1091187,194.47542,194.47542,66.48663,66.48663,1.5892944,1.5892944,2.498056,1.599447,2.3737273,1.6335554,1.6335554,0.004886469,1.0,1.0,0.04614379,206.04391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,203.05266,82.76359,0.22766113,1.0,85.25,82.76359,0.96621704,44.614494,0.40899658,1.0,44.75,44.614494,0.9924011,235.09438,75.07555,88.618774,0.40899658,208.45352,208.45352,0.72440946,0.72440946,-1.0,-1.0,-1.0,0.22766113,0.49947748,0.6793083,0.95830446,257.4463,257.4463,167.58582,0.76536155,0.6427367,0.5631776,-0.54030335,0.2194642,0.1768387,-0.23898315,0.17034939,0.0,-0.006160736,25.186367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,6,2,1,1,1,0,1,8495,23523237,
114.8125,162.3556,1.7504253,0.0,0.0,0.70324296,0.0,-1.0,-1.0,2.0354974,59.27565,59.27565,59.27565,0.0,0.0,72.361694,59.27565,72.361694,142.00175,0.0,2.4538202,78.3944,78.3944,54.749893,54.749893,0.7083435,0.7083435,1.3937587,2.6098776,2.4446821,1.0556482,1.0556482,0.003377693,1.0,1.0,2.0354974,59.27565,0.0,0.0,0.0,0.0,0.0,27.8125,0.0,27.8125,0.0,0.0,1.0,21.28807,39.372765,0.9764404,1.0,40.0,39.372765,0.94174194,17.591309,0.31152344,1.0,12.8125,12.768499,0.62390137,93.37079,3.5450406,45.390217,0.9764404,71.87137,71.87137,0.604594,0.604594,-1.0,-1.0,-1.0,0.31152344,0.9694877,0.7562258,1.356382,123.407555,123.407555,61.918858,0.26877564,0.13594235,0.1193887,-0.9747018,0.026650075,0.03697218,0.57214355,0.16240971,0.0,0.2878418,30.76513,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,-1,0,2,2,0,0,4,2,2,1,-1,0,1,8052,22294802,
161.5,232.85982,0.9288028,0.0,0.0,0.7785755,0.0,-1.0,-1.0,0.9063273,228.08636,228.08636,228.08636,0.0,0.0,228.08636,228.08636,228.08636,195.45782,0.0,1.2392374,60.649994,60.649994,-1.0,-1.0,-1.0,-1.0,1.1691407,2.8425756,2.1006222,-1.0,-1.0,0.004973719,1.0,1.0,0.9063273,228.08636,228.0,228.0,228.0,0.0,0.0,228.0,228.0,228.0,0.0,0.0,1.0,60.026176,149.7557,-0.44171143,1.0,150.0,149.7557,0.99676514,72.409996,1.4467773,1.0,69.5,72.409996,0.9961853,75.98637,32.951878,89.68596,1.4467773,-1.0,-1.0,0.24554303,0.24554303,-1.0,-1.0,-1.0,-0.44171143,2.1634796,1.7104475,1.1637425,-1.0,-1.0,13.269309,0.933568,0.92977905,0.9650424,0.9954114,0.88517004,0.8837471,-0.48168945,1.0,0.0,0.88671875,44.0409,3,0,1,1,1,1,0,0,1,1,0,0,1,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,1,1,8052,22294926,
89.75,137.56683,2.479351,0.0,0.0,0.014044123,0.0,-1.0,-1.0,1.563438,31.731382,109.13645,31.731382,0.0,0.0,139.05733,139.05733,139.05733,137.56683,0.0,2.9343503,85.21615,85.21615,43.504513,43.504513,1.1841431,1.1841431,2.3622434,1.3563647,2.3786232,1.253365,1.253365,0.0035733946,1.0,1.0,1.563438,31.731382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.775906,104.341354,0.006873131,1.0,103.5,104.341354,0.9926758,61.687023,-0.6077881,1.0,61.75,61.687023,0.994751,41.957737,64.87981,71.13893,0.006873131,83.38295,83.38295,1.6300946,1.6300946,-1.0,-1.0,-1.0,-0.6077881,2.06841,1.4624045,2.1956372,126.302124,126.302124,33.910088,0.3415941,0.003815661,0.00200635,-0.99945456,0.00071800855,0.0011591833,-1.3483887,0.17556739,0.0,0.6044922,21.47298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,4,2,1,1,1,0,1,8052,22295068,
65.75,139.04001,1.6310099,0.0,0.0,0.08811377,0.0,-1.0,-1.0,2.7355237,22.462587,22.462587,22.462587,0.0,0.0,22.462587,22.462587,22.462587,139.04001,0.0,2.3692074,111.29762,111.29762,-1.0,-1.0,-1.0,-1.0,2.3189952,0.37002096,2.5017989,-1.0,-1.0,0.0044211256,1.0,1.0,2.7355237,22.462587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.710335,62.409344,1.1791992,1.0,60.5,62.409344,0.989624,55.246468,1.1330566,1.0,55.875,55.246468,0.97769165,125.281525,124.10333,72.64585,1.1791992,-1.0,-1.0,1.3761992,1.3761992,-1.0,-1.0,-1.0,1.1330566,1.3240322,1.5061405,1.5040648,-1.0,-1.0,100.89883,0.42226472,0.21889926,0.054339193,-0.010693274,0.013000566,0.028124651,1.4458008,0.17089315,0.0,0.9086914,24.79771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,3,2,2,1,-1,1,1,9376,25961575,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.4329898,17.712982,17.712982,17.712982,0.0,0.0,17.712982,17.712982,62.411278,0.0,0.0,1.9740838,66.30377,66.30377,31.93364,31.93364,0.9342041,0.9342041,3.4870605,1.869123,2.5123768,2.278658,2.278658,1.2776711e-06,1.0,1.0,3.4329898,17.712982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.224533,42.585415,-0.5020752,1.0,43.375,42.585415,0.98828125,14.7089615,1.838623,1.0,15.34375,14.964586,0.82928467,99.121544,63.397568,133.16365,1.838623,93.09811,93.09811,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5020752,1.0759864,0.88740164,1.4514111,57.94596,57.94596,67.44021,0.627828,0.29016507,0.057755288,-0.96092576,0.055697296,0.054216884,1.6176758,0.15638317,0.0,0.8310547,40.370594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,3,0,0,4,2,2,1,-1,1,1,9376,25962416,
131.375,257.2684,2.5720427,0.14525507,0.0,0.14427625,0.0,117.8125,234.96588,0.15983412,179.19228,155.56593,242.73332,234.96588,0.0,118.985535,118.985535,242.73332,257.2684,0.0,1.954406,166.4403,62.912422,62.912422,55.607964,2.3703613,1.5339355,3.4185672,2.29319,1.6039915,2.3703775,2.913944,0.004185361,1.0,1.0,0.15983412,179.19228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.92482,50.50249,-0.45184326,1.0,49.875,50.50249,0.9937744,46.542946,-0.51086426,1.0,46.875,46.542946,0.9978943,109.02506,38.13217,103.49493,-0.45184326,176.07396,261.49963,2.3879907,2.3879907,2.385291,2.385291,2.5593035,-0.51086426,0.71358645,1.9329666,2.0489774,118.51925,123.160416,186.95343,0.7688095,0.34858713,0.14872436,-0.638139,0.10110152,0.13899025,-2.0786133,0.16649455,0.0,0.15307617,29.181583,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,2,1,1,5,2,1,1,-1,0,1,10460,28962378,
76.1875,155.4737,2.1098726,0.0,0.0,0.14440307,0.0,-1.0,-1.0,0.4826821,99.494644,78.80559,78.80559,0.0,0.0,78.80559,78.80559,78.80559,155.4737,0.0,2.272404,133.67137,133.67137,32.0559,-1.0,-1.0,1.9967041,2.5948966,2.1792629,2.0186112,-1.0,2.5384884,0.00012981755,1.0,1.0,0.4826821,99.494644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.98732,55.49645,-0.939209,1.0,55.0,55.49645,0.9846802,26.121973,-0.16357422,1.0,26.1875,26.121973,0.97772217,100.74486,109.4581,85.19834,-0.16357422,-1.0,180.27783,0.6520147,0.6520147,-1.0,-1.0,-1.0,-0.939209,1.2537591,0.83474714,1.935369,-1.0,137.56364,114.88327,0.42276856,0.054411765,0.063719615,-0.99133235,0.0321166,0.017505964,-1.3891602,1.0,45.125,0.6191406,55.42497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,4,2,2,1,1,0,1,10460,28963020,
116.4375,191.4212,0.068254665,0.0,0.0,0.9510292,0.0,-1.0,-1.0,2.9733267,24.099522,24.099522,24.099522,0.0,0.0,24.099522,24.099522,24.099522,191.4212,0.0,2.4148362,61.492935,61.492935,-1.0,-1.0,-1.0,-1.0,2.3631763,0.75503695,3.1166534,-1.0,-1.0,0.00449987,1.0,1.0,2.9733267,24.099522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.929977,56.21378,-1.012207,1.0,55.375,56.21378,0.99276733,47.24081,-1.2529297,1.0,47.5,47.24081,0.98083496,100.58387,3.8082063,79.8626,-1.012207,-1.0,-1.0,0.068254665,0.736822,-1.0,-1.0,-1.0,-1.2529297,0.5800823,1.1968093,0.6156487,-1.0,-1.0,45.02018,0.16330548,0.46083844,0.3272336,-0.98654073,0.35670412,0.220679,-1.2368164,0.15971573,0.0,0.35546875,32.79537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,4,2,2,1,1,0,1,10648,29482318,
