AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.7116623,92.39866,92.39866,92.39866,0.0,0.0,92.39866,92.39866,0.0,0.0,0.0,2.464343,65.89344,65.89344,-1.0,-1.0,-1.0,-1.0,1.5866168,3.2783148,1.9025335,-1.0,-1.0,0.0013950971,1.0,1.0,2.7116623,92.39866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.1485,120.35342,-0.33868408,1.0,32.5,32.3093,-0.1279068,57.835186,0.5529785,1.0,58.5,57.835186,0.982605,48.13188,21.093157,57.392998,0.5529785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.33868408,0.04439371,1.9062966,1.5672922,-1.0,-1.0,49.897854,0.030781845,0.016236838,0.037823185,-1.0,0.008466241,0.00958156,-0.65478516,1.0,52.5,0.6870117,49.274925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,7643,21161555,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.3640387,97.76517,97.76517,97.76517,0.0,0.0,97.76517,97.76517,97.76517,0.0,0.0,2.1189084,134.21288,134.21288,-1.0,-1.0,-1.0,-1.0,2.716136,3.1487536,2.039669,-1.0,-1.0,0.0035554364,1.0,1.0,2.3640387,97.76517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.309685,25.281086,0.009773254,1.0,25.1875,25.281086,0.9400635,21.84631,-1.8857422,1.0,21.75,21.84631,0.9277954,66.76645,68.51308,69.72999,0.009773254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8857422,1.7039738,0.6365568,0.66686195,-1.0,-1.0,53.946144,0.68542147,0.19081938,0.20361727,-0.99274576,0.02346925,0.031800997,-0.78564453,0.15590355,0.0,0.052581787,45.191296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,7643,21162101,
97.5,199.18225,0.69516176,0.0,0.0,0.900825,0.0,-1.0,-1.0,2.1480346,24.810186,83.88872,83.88872,0.0,0.0,83.88872,83.88872,83.88872,189.58676,0.0,2.4766438,49.36417,49.36417,-1.0,-1.0,-1.0,-1.0,0.86940736,3.2235472,4.067188,-1.0,-1.0,0.0015691632,1.0,1.0,2.1480346,24.810186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.31567,121.44037,-1.1313477,1.0,120.0,121.44037,0.99295044,48.821426,1.6154785,1.0,47.875,48.821426,0.99212646,232.53369,5.94146,63.542408,1.6154785,-1.0,-1.0,0.19033326,0.19033326,-1.0,-1.0,-1.0,-1.1313477,1.1238365,0.7067166,0.9225897,-1.0,-1.0,111.41913,0.1536817,0.24411543,0.19671255,-0.6777593,0.017396094,0.04157742,-0.6958008,0.15579905,0.0,0.375,45.36528,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,4,2,1,1,1,0,1,7643,21162210,
100.625,272.21136,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.31788182,198.00252,198.00252,198.00252,0.0,0.0,198.00252,198.00252,198.00252,0.0,0.0,1.9694575,57.4019,57.4019,-1.0,-1.0,-1.0,-1.0,0.5413834,2.5028694,2.846245,-1.0,-1.0,0.0020289011,1.0,1.0,0.31788182,198.00252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.17622,30.48484,0.8708496,1.0,30.5625,30.48484,0.9906006,23.913492,-0.38513184,1.0,23.0,23.913492,0.96469116,3.8850083,100.10121,18.613686,0.8708496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.38513184,0.8759264,0.651456,0.47892824,-1.0,-1.0,116.74811,0.82525057,0.3636322,0.60632396,-0.99992776,0.091937974,0.0801433,0.35461426,0.15654333,0.0,0.064453125,37.918705,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,7643,21163508,
220.25,347.46594,2.626639,0.25589365,0.0,0.9656555,0.0,182.75,292.07584,0.1613101,279.63763,279.63763,279.63763,292.07584,0.0,279.63763,279.63763,0.0,347.46594,0.0,1.9630104,188.22514,188.22514,-1.0,-1.0,-1.0,-1.0,0.8661959,1.3621874,0.77362823,-1.0,-1.0,0.002746079,1.0,1.0,0.1613101,279.63763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.76224,92.88604,-0.03440094,1.0,93.0,92.88604,0.97509766,31.125381,0.5284424,1.0,31.5,31.125381,0.97720337,34.96836,56.45372,52.77871,0.5284424,-1.0,-1.0,2.3405607,2.3405607,2.468583,2.468583,2.4996355,-0.03440094,1.8011255,1.9482902,1.6203972,-1.0,-1.0,162.44643,0.09453903,0.11216133,0.0507113,-1.0,0.0020010218,0.0041736877,0.27746582,1.0,41.625,0.9082031,41.86537,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,1,3,2,1,1,-1,1,1,8521,23592415,
86.4375,134.68932,0.58164704,0.0,0.0,0.74662536,0.0,-1.0,-1.0,0.93230104,116.93698,116.93698,116.93698,0.0,0.0,116.93698,116.93698,116.93698,134.68932,0.0,2.9395509,140.13676,140.13676,73.23383,-1.0,-1.0,0.8065796,2.6166906,1.9604481,2.043124,-1.0,2.414563,0.0010755671,1.0,1.0,0.93230104,116.93698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.48278,77.30131,-0.29711914,1.0,71.0,77.30131,0.94363403,61.534836,0.5510254,1.0,62.375,61.534836,0.99658203,45.300316,65.0296,128.85995,0.5510254,-1.0,202.84698,0.58164704,2.037789,-1.0,-1.0,-1.0,-0.29711914,1.5233798,1.3467615,1.093311,-1.0,108.16318,17.195112,0.35428602,0.035655014,0.06556736,-0.9995789,0.008812933,0.013631788,0.5830078,0.15425918,0.0,0.68408203,48.98419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,1,2,0,4,2,0,1,1,1,1,8521,23592704,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.1949453,44.86943,44.86943,33.387997,0.0,0.0,44.86943,44.86943,44.86943,0.0,0.0,2.211898,40.64931,40.64931,-1.0,-1.0,-1.0,-1.0,2.030118,2.0736792,0.6306689,-1.0,-1.0,0.0022241026,1.0,1.0,1.1949453,44.86943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.005306,46.06533,-0.22180176,1.0,45.875,46.06533,0.9461975,18.225506,0.39343262,1.0,18.0625,18.225506,0.9918823,44.36319,28.842379,44.276463,0.39343262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22180176,0.7155483,0.6627927,1.1839353,-1.0,-1.0,13.566624,0.934905,0.7820773,0.4362668,0.8760101,0.39706403,0.35386148,0.66882324,0.15699849,0.0,0.85009766,36.70901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,5,2,0,1,1,1,1,8521,23594970,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.190907,91.073166,69.80375,69.80375,0.0,0.0,11.583392,11.583392,69.80375,0.0,0.0,2.1529372,27.986277,-1.0,25.894167,-1.0,-1.0,1.4468994,1.4052317,2.084445,1.0550609,-1.0,2.4063263,0.000730211,1.0,1.0,1.190907,91.073166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114.52047,34.52352,-1.079834,1.0,34.75,34.52352,0.9451904,31.541866,-1.9121094,1.0,31.3125,31.541866,0.96157837,117.1227,128.20049,43.52761,-1.079834,-1.0,63.293343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9121094,0.66004556,1.5661354,1.0791829,-1.0,30.888918,137.41956,0.6413813,0.38516173,0.4417756,-0.77943796,0.07211227,0.08374161,-1.5998535,0.15667938,0.0,0.17272949,35.324993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,0,1,0,5,2,1,1,-1,0,1,9919,27463140,
162.625,215.18184,0.11146356,0.0,0.0,0.2810745,0.0,-1.0,-1.0,1.4730314,149.13695,149.13695,111.11623,0.0,0.0,149.13695,149.13695,149.13695,157.17741,0.0,1.9120244,99.61496,99.61496,38.082016,-1.0,-1.0,0.61279297,1.4189297,2.1242855,2.8397114,-1.0,0.9768541,0.003921842,1.0,1.0,1.4730314,149.13695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.434843,59.546932,-2.1899414,1.0,58.0,59.546932,0.9165344,49.979797,-0.08602905,1.0,50.5,49.979797,0.98498535,95.181946,13.137424,93.45178,-0.08602905,-1.0,67.35409,0.11146356,1.4206885,-1.0,-1.0,-1.0,-2.1899414,1.6208185,0.8099672,1.2957404,-1.0,129.88028,48.516163,0.9459069,0.7408158,0.53652155,0.85900575,0.22427814,0.36314857,-2.1533203,1.0,0.0,0.890625,86.380936,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,2,0,6,2,0,1,1,1,1,9919,27464040,
189.625,370.12427,2.847612,0.8940699,0.0,0.13020305,0.0,142.25,298.10025,0.3494678,309.80237,309.80237,309.80237,298.10025,0.0,309.80237,309.80237,309.80237,370.12427,0.0,1.9073613,77.80115,77.80115,30.851019,-1.0,-1.0,1.3439331,2.9825258,2.2410328,0.7423905,-1.0,2.8479106,0.0020934914,1.0,1.0,0.3494678,309.80237,357.0,357.0,357.0,357.0,0.0,357.0,357.0,357.0,0.0,0.0,1.0,246.08763,44.545357,-0.07595825,1.0,44.75,44.545357,0.9871521,32.162647,-0.043518066,1.0,32.625,32.162647,0.92297363,186.13737,131.5582,124.91632,-0.043518066,-1.0,118.61342,0.5853844,0.5853844,0.7052789,0.7052789,2.7602105,-0.07595825,0.4600445,0.8824026,1.4806939,-1.0,55.927967,209.32568,0.9728181,0.92073876,0.951517,0.9919734,0.77937394,0.7537104,0.18121338,1.0,87.0,0.045013428,86.745476,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,-1,1,2,1,2,1,4,2,0,1,-1,0,1,9919,27464794,
153.0,282.97992,0.2416588,0.0,0.0,0.8888693,0.0,-1.0,-1.0,0.40403202,167.44044,69.26765,144.04865,0.0,0.0,69.26765,202.08412,0.0,276.1508,0.0,2.6219788,121.09594,121.09594,56.130203,56.130203,2.342102,2.342102,2.8183591,2.6825628,1.4096235,2.499354,2.499354,0.005089762,1.0,1.0,0.40403202,167.44044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.875175,55.334965,0.26489258,1.0,56.0,55.334965,0.96069336,46.325703,-0.4897461,1.0,46.375,46.325703,0.994812,129.94081,125.81632,181.18375,0.26489258,250.53307,250.53307,0.2416588,2.6002214,-1.0,-1.0,-1.0,-0.4897461,0.56315,1.0202986,0.5807465,162.95506,162.95506,89.14492,0.3375888,0.078470975,0.010005486,-1.0,0.007860138,0.008184499,0.8352051,1.0,146.0,0.984375,141.57542,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,5,2,1,1,1,1,1,8639,23920333,
93.375,215.559,0.31123847,0.0,0.0,0.96402264,0.0,-1.0,-1.0,0.013656523,152.91772,152.91772,152.91772,0.0,0.0,152.91772,152.91772,0.0,215.559,0.0,2.8120177,132.46313,132.46313,41.082264,-1.0,-1.0,1.8533936,2.3562639,0.80429184,3.1196954,-1.0,2.732916,0.0035347724,1.0,1.0,0.013656523,152.91772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.642338,74.050644,-0.060310364,1.0,77.75,74.050644,0.9790039,44.161667,0.84155273,1.0,43.25,44.161667,0.9868164,85.53639,21.573124,111.47418,0.84155273,-1.0,201.58224,0.31123847,0.49497023,-1.0,-1.0,-1.0,-0.060310364,2.071154,1.0505383,1.3325591,-1.0,120.9206,28.758099,0.41608718,0.0032330824,0.0009938703,-1.0,0.00060134544,0.00071695214,-0.04698181,0.15067932,0.0,0.17578125,70.49389,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,2,0,3,2,0,1,1,0,1,9636,26680756,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.87671196,147.3239,122.19702,122.19702,0.0,0.0,122.19702,122.19702,147.3239,0.0,0.0,2.3367534,104.16876,104.16876,52.349354,52.349354,1.3896484,1.3896484,1.7627627,2.9446936,2.5983233,1.4578464,1.4578464,0.0032793207,1.0,1.0,0.87671196,147.3239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.808037,45.31748,0.44714355,1.0,45.125,45.31748,0.9602051,44.305256,1.689209,0.08971116,0.0,10.915963,-0.97924805,74.732124,40.879597,74.22875,1.689209,116.91928,116.91928,-1.0,-1.0,-1.0,-1.0,-1.0,0.44714355,0.7430161,0.14890657,1.3898513,153.15344,153.15344,48.9708,0.1960094,0.09648388,0.029830504,-0.9819423,0.0077356044,0.025886292,-0.11230469,1.0,0.0,0.92529297,48.198574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,3,2,1,0,4,2,1,1,1,1,1,8846,24492439,
360.25,599.21173,3.102463,0.0061261132,0.0,0.042652912,0.0,327.75,550.0784,0.18175352,318.00812,337.82278,318.00812,550.0784,0.0,337.82278,318.00812,0.0,599.21173,0.0,2.0915663,249.02167,249.02167,99.58488,99.58488,1.8267822,1.8267822,1.7413455,3.013467,1.607066,1.8930734,1.8930734,0.0017701839,1.0,1.0,0.18175352,318.00812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236.71979,64.47722,0.031974792,1.0,65.25,64.47722,0.9937439,36.36926,-0.5114746,1.0,36.0,36.36926,0.99298096,54.24634,145.99802,94.99155,0.031974792,340.036,340.036,1.8516711,1.8516711,1.8502673,1.8502673,3.102049,-0.5114746,1.0864141,0.7409975,1.0219973,339.90576,339.90576,209.09332,0.7681959,0.1874849,0.260137,-1.0,0.06263103,0.08863383,1.6833496,0.15416402,0.0,0.59814453,37.779003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,1,5,2,1,1,1,0,1,8846,24493217,
91.875,176.669,0.6475432,0.0,0.0,0.8922668,0.0,-1.0,-1.0,1.0841072,136.62384,136.62384,136.62384,0.0,0.0,136.62384,136.62384,136.62384,176.669,0.0,1.86583,35.891327,35.891327,30.892912,30.892912,0.6425781,0.6425781,2.8273187,2.79601,2.0439734,0.8121709,0.8121709,0.0025221051,1.0,1.0,1.0841072,136.62384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,165.16109,278.7314,-0.79956055,1.0,280.0,278.7314,0.99728394,76.64619,0.82788086,1.0,78.25,76.64619,0.9937134,317.9998,169.07227,211.04051,0.82788086,29.280926,29.280926,0.6475432,2.4345286,-1.0,-1.0,-1.0,-0.79956055,1.7427084,2.243356,0.9712667,64.74688,64.74688,101.39397,0.20491114,0.10989652,0.063020274,-0.99996287,0.0062713646,0.015136378,-0.8717041,1.0,40.875,0.9658203,40.894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,3,2,2,1,1,1,1,9679,26800506,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.1992689,81.97248,81.97248,81.97248,0.0,0.0,81.97248,81.97248,81.97248,0.0,0.0,2.049793,67.89976,67.89976,48.848686,48.848686,0.73883057,0.73883057,0.52847993,2.2073739,2.1115112,1.1867496,1.1867496,0.0011890734,1.0,1.0,1.1992689,81.97248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.743958,33.661476,-0.88500977,1.0,33.125,33.661476,0.92926025,14.439413,-1.2207031,1.0,14.6875,14.439413,0.93634033,3.4243426,59.06579,13.374803,-0.88500977,70.64275,70.64275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2207031,0.59340143,1.5467347,1.7129142,104.73409,104.73409,84.20959,0.9471989,0.053588286,0.044718783,-0.9563397,0.015643679,0.018727235,-1.746582,0.15779763,0.0,0.9008789,43.33767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,3,0,0,3,2,2,1,-1,1,1,9679,26800529,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7848702,121.466034,52.524067,117.57995,0.0,0.0,52.524067,121.466034,121.466034,0.0,0.0,2.8803065,84.35798,84.35798,55.02569,55.02569,0.8929596,0.8929596,1.3567901,1.3262501,0.40833548,2.066407,2.066407,0.0037975456,1.0,1.0,0.7848702,121.466034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.270348,67.523796,0.31207275,1.0,49.5,67.523796,0.9326172,34.267838,0.61413574,1.0,34.125,34.267838,0.993042,141.4307,98.16684,35.351044,0.61413574,127.64083,127.64083,-1.0,-1.0,-1.0,-1.0,-1.0,0.31207275,1.557799,1.965442,2.058913,86.40189,86.40189,75.10026,0.3381773,0.033681057,0.014535592,-0.9945871,0.0016770255,0.006864002,1.2785645,0.17564864,0.0,0.38134766,21.415442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,3,1,0,4,2,1,1,-1,0,1,10075,27897179,
97.125,140.47238,1.576941,0.0,0.0,0.6088644,0.0,-1.0,-1.0,1.7650543,132.98369,99.53193,122.80194,0.0,0.0,99.53193,99.53193,0.0,140.47238,0.0,3.397965,35.384193,35.384193,-1.0,-1.0,-1.0,-1.0,1.2418966,1.9950112,1.0353216,-1.0,-1.0,0.004707072,1.0,1.0,1.7650543,132.98369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.07114,65.30754,0.3762207,1.0,64.25,65.30754,0.9555359,56.814205,0.34710693,1.0,56.75,56.814205,0.9692688,127.612686,84.396835,45.698326,0.3762207,-1.0,-1.0,0.4662129,0.4662129,-1.0,-1.0,-1.0,0.34710693,1.8621473,1.983237,1.730919,-1.0,-1.0,68.862816,0.029809276,0.10469546,0.063956276,-1.0,0.034735106,0.028912066,1.3803711,0.17390944,0.0,0.11981201,22.648947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,0,1,10075,27897811,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.1345199,51.20954,51.20954,51.20954,0.0,0.0,51.20954,51.20954,51.20954,0.0,0.0,2.2144034,49.55208,49.55208,27.277641,27.277641,0.3166504,0.3166504,2.2123828,2.0386853,0.70992804,2.87279,2.87279,0.0027993135,1.0,1.0,1.1345199,51.20954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.23325,78.25647,0.446167,1.0,76.5,78.25647,0.98983765,32.030544,1.0273438,1.0,31.6875,32.030544,0.9921875,233.82094,154.6236,73.40855,1.0273438,75.14972,75.14972,-1.0,-1.0,-1.0,-1.0,-1.0,0.446167,1.4389062,1.2149867,0.8249378,24.621006,24.621006,187.24469,0.2832715,0.0350515,0.064425856,-0.99999934,0.008866388,0.012620105,-0.004488945,1.0,40.0,0.38012695,20.683416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,10141,28077894,
124.5,556.94006,3.1688957,0.0,0.0,0.19413684,0.0,-1.0,-1.0,1.5605589,238.82315,238.82315,238.82315,0.0,0.0,259.1355,259.1355,238.82315,250.53627,0.0,1.662154,148.21478,148.21478,64.47439,-1.0,-1.0,1.479248,0.5046149,1.823075,2.2345247,-1.0,1.6312568,0.0010068956,1.0,1.0,1.5605589,238.82315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208.82469,401.40225,0.9857178,1.0,397.0,401.40225,0.9942322,49.009525,-0.51049805,1.0,51.625,49.009525,0.97354126,567.3187,149.23593,100.05112,0.9857178,-1.0,173.93039,2.5742311,2.5742311,-1.0,-1.0,-1.0,-0.51049805,2.6623628,1.3882152,2.6309612,-1.0,202.22165,202.68408,0.7155626,0.07692496,0.09138357,-0.9935044,0.0056816437,0.034278404,0.5019531,1.0,0.0,0.9199219,96.18977,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,1,2,0,4,2,0,1,1,1,1,10141,28079567,
125.125,234.69505,0.4358041,0.18856987,0.0,0.8957742,0.0,121.1875,216.0871,1.2332703,238.56631,238.56631,238.56631,216.0871,0.0,238.56631,238.56631,238.56631,234.69505,0.0,1.8835497,111.090515,111.090515,95.61973,95.61973,1.0975037,1.0975037,2.7721953,2.7606876,1.3714677,3.249753,3.249753,0.0037316957,1.0,1.0,1.2332703,238.56631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193.01872,28.482931,-0.036209106,1.0,28.8125,28.482931,0.98526,28.069563,-1.0695801,1.0,28.8125,28.069563,0.98913574,27.750984,90.1399,67.72,-0.036209106,240.036,240.036,0.4358041,2.8570588,0.43254918,2.9232597,0.43254918,-1.0695801,1.2164892,1.3100075,0.7187904,17.665821,17.665821,207.05524,0.8313441,0.788751,0.84656054,0.22482009,0.33677614,0.5727393,1.1916504,0.16289537,0.0,0.3972168,30.427433,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,1,4,2,1,1,1,0,1,10142,28081383,
182.25,358.08493,1.0860884,0.9520224,0.0,0.2106383,0.0,162.875,311.1683,1.4310731,152.71272,152.71272,278.86383,311.1683,0.0,152.71272,152.71272,0.0,358.08493,0.0,2.529709,275.21176,275.21176,-1.0,-1.0,-1.0,-1.0,0.852544,1.7559752,2.4965982,-1.0,-1.0,0.003968309,1.0,1.0,1.4310731,152.71272,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.56995,29.678883,-1.0524902,1.0,30.1875,29.678883,0.9940796,10.248113,-0.12854004,1.0,9.875,9.794214,0.7661438,19.002533,63.44346,13.543664,-0.12854004,-1.0,-1.0,0.8622125,0.8622125,0.8743373,0.8743373,1.0784222,-1.0524902,1.2186124,0.7678126,1.0635014,-1.0,-1.0,109.07032,0.7199974,0.11521307,0.08368971,-1.0,0.038805902,0.062033672,-0.74316406,0.17004223,0.0,0.34423828,25.406094,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,-1,0,1,1,0,1,5,2,2,1,1,0,1,10273,28443708,
104.625,212.24039,1.8093001,0.0,0.0,0.9758986,0.0,-1.0,-1.0,0.4853716,230.4164,195.13696,132.16876,0.0,0.0,195.13696,236.44429,195.13696,212.24039,0.0,1.5444838,99.40199,38.268993,38.268993,-1.0,-1.0,1.4228516,1.7785904,1.7636942,0.8021759,-1.0,1.4319834,0.0010433855,1.0,1.0,0.4853716,230.4164,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.212135,118.16377,-0.3706665,1.0,113.5,118.16377,0.9959717,52.483616,0.27764893,1.0,53.25,52.483616,0.98480225,126.66212,47.496803,93.65856,0.27764893,-1.0,97.396095,0.21800447,0.21800447,-1.0,-1.0,-1.0,-0.3706665,1.8950031,2.1384037,0.63302374,-1.0,137.31113,137.9145,0.6039782,0.23047346,0.14844465,-0.7704274,0.08497381,0.11117407,0.9958496,1.0,0.0,0.8388672,22.235113,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1,1,2,1,1,0,4,2,1,1,1,1,1,10273,28445447,
