AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
72.1875,164.42256,2.348675,0.0,0.0,0.86367273,0.0,-1.0,-1.0,0.19968711,144.9122,144.9122,144.9122,0.0,0.0,144.9122,144.9122,0.0,164.42256,0.0,2.3047574,130.69336,28.000568,28.000568,-1.0,-1.0,0.95599365,2.7815602,2.689715,3.1699967,-1.0,1.7018439,0.0030322191,1.0,1.0,0.19968711,144.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.06825,69.1654,2.0048828,1.0,70.5,69.1654,0.98413086,45.454887,0.08480835,1.0,37.625,37.528866,-0.3841095,92.85725,119.027084,76.135864,2.0048828,-1.0,101.872475,0.53272784,0.53272784,-1.0,-1.0,-1.0,0.08480835,2.5567226,0.7899088,1.0840799,-1.0,138.02655,101.95835,0.10182204,0.026616273,0.07706661,-1.0,0.006961926,0.076777846,-0.680542,1.0,37.75,0.9663086,35.089943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,1,0,3,2,1,1,1,1,1,4031,14236971,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.7926862,72.71309,72.71309,72.71309,0.0,0.0,72.71309,72.71309,0.0,0.0,0.0,3.219855,149.13133,149.13133,-1.0,-1.0,-1.0,-1.0,1.1497227,2.3241274,2.2477968,-1.0,-1.0,0.005563229,1.0,1.0,2.7926862,72.71309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.040045,34.639637,-1.5170898,1.0,34.25,34.639637,0.9881592,25.240528,0.73046875,1.0,25.9375,25.240528,0.93359375,63.297935,55.039703,31.105528,0.73046875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5170898,0.90679836,0.78995615,1.9576105,-1.0,-1.0,67.0445,0.03167318,0.012897068,0.021273816,-1.0,0.00044455304,0.0045271637,-1.3171387,0.17277573,0.0,0.9736328,23.45516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,1,1,4031,14237215,
90.125,230.06815,2.1651618,0.0,0.0,0.31418377,0.0,-1.0,-1.0,2.6979566,24.354012,64.273994,205.81383,0.0,0.0,55.35954,55.35954,205.81383,230.06815,0.0,2.1927884,157.05843,157.05843,-1.0,-1.0,-1.0,-1.0,3.1211476,1.6070024,1.82933,-1.0,-1.0,0.0046436046,1.0,1.0,2.6979566,24.354012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.73082,27.965124,-0.13064575,1.0,28.125,27.965124,0.9798584,18.065481,1.5898438,1.0,15.75,15.641698,0.48208618,83.14573,77.009315,75.551735,1.5898438,-1.0,-1.0,2.1651618,2.83678,-1.0,-1.0,-1.0,-0.13064575,0.47553158,0.59331423,1.3060039,-1.0,-1.0,115.98233,0.78026295,0.2589708,0.04174479,-0.9526154,0.015218842,0.03982744,-0.69506836,0.15941744,0.0,0.5839844,33.223457,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,7,2,2,1,1,0,1,3995,14110227,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.283063,60.785202,60.785202,60.785202,0.0,0.0,60.785202,60.785202,60.785202,0.0,0.0,3.0990465,49.97165,44.109203,44.109203,-1.0,-1.0,2.1530762,1.4696678,2.6739776,3.7377589,-1.0,3.0240502,0.0049252827,1.0,1.0,2.283063,60.785202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.7715,46.55798,2.161621,0.07738381,0.0,11.40955,-0.4758606,25.521072,0.06390381,1.0,25.375,25.521072,0.9368286,29.437576,40.07216,49.71668,2.161621,-1.0,147.74283,-1.0,-1.0,-1.0,-1.0,-1.0,0.06390381,0.15989776,0.9903186,1.5523115,-1.0,46.13575,35.567135,0.10230733,0.10870448,0.1352957,-0.99973357,0.01784375,0.050599325,1.392334,1.0,38.5,0.8725586,39.98104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,1,1,0,4,2,1,1,1,1,1,3996,14110910,
165.625,321.5615,1.0413636,0.0,0.0,0.048919264,0.0,-1.0,-1.0,0.23483473,268.4547,268.4547,126.1167,0.0,0.0,126.1167,268.4547,268.4547,321.5615,0.0,1.7772765,181.00504,181.00504,128.17656,128.17656,0.89630127,0.89630127,2.732857,2.6407394,0.687226,2.0616283,2.0616283,0.003892859,1.0,1.0,0.23483473,268.4547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193.13084,83.27373,-0.5333252,1.0,83.75,83.27373,0.99710083,14.350741,0.12072754,1.0,14.25,14.269833,0.88531494,22.366386,20.627678,98.30722,0.12072754,282.72543,282.72543,1.0413636,2.8426137,-1.0,-1.0,-1.0,-0.5333252,1.6316956,1.3634835,1.103025,190.02716,190.02716,207.54205,0.8572852,0.26045793,0.24442405,-0.9823934,0.0296242,0.066707246,-0.67407227,0.16335483,0.0,0.08703613,30.108229,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,2,0,0,4,2,2,1,-1,0,1,4011,14165055,
109.25,201.63524,2.3686228,0.0,0.0,0.8494294,0.0,-1.0,-1.0,0.464028,184.68893,184.68893,184.68893,0.0,0.0,184.68893,184.68893,184.68893,201.63524,0.0,1.6670259,80.223015,-1.0,49.292233,-1.0,-1.0,0.96417236,1.7765416,3.0735717,2.2728262,-1.0,2.9288583,0.0052834167,1.0,1.0,0.464028,184.68893,222.0,222.0,222.0,0.0,0.0,222.0,222.0,222.0,222.0,0.0,1.0,99.80681,82.79183,-0.11276245,1.0,82.75,82.79183,0.9911194,20.782337,0.31652832,0.095045954,0.0,20.782337,0.96603394,63.06006,71.911026,115.805374,0.31652832,-1.0,139.65916,0.79285187,0.79285187,-1.0,-1.0,-1.0,-0.11276245,1.7033163,0.4417804,1.2686845,-1.0,38.848022,62.206127,0.6061684,0.58594173,0.7242667,0.6182035,0.4488691,0.41023234,-1.2199707,1.0,69.5,0.96875,54.077045,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,-1,1,2,0,0,0,4,2,2,1,-1,1,1,4011,14165790,
103.75,190.49106,1.7359148,0.0,0.0,0.16123016,0.0,-1.0,-1.0,2.1247005,83.66473,83.66473,198.09024,0.0,0.0,83.66473,83.66473,198.09024,176.02135,0.0,1.8625139,150.23512,150.23512,124.98979,124.98979,1.0216064,1.0216064,2.406977,2.009206,2.0869315,2.9866748,2.9866748,0.0001425605,1.0,1.0,2.1247005,83.66473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.29366,72.5668,-1.6052246,1.0,72.5,72.5668,0.98965454,24.755033,-1.5966797,1.0,25.125,24.755033,0.9371338,197.70287,80.62095,47.045464,-1.5966797,310.98795,310.98795,0.67179793,0.67179793,-1.0,-1.0,-1.0,-1.6052246,0.8715354,0.8256609,1.5878674,52.21065,52.21065,141.51004,0.6563961,0.19638665,0.16002454,-0.9331322,0.0073985835,0.016596407,-0.91638184,0.17309667,0.0,0.14367676,23.226763,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,2,1,0,4,2,1,1,1,0,1,4012,14168602,
194.0,278.79263,2.3764644,0.0,0.0,0.71389234,0.0,-1.0,-1.0,0.5861211,123.199394,123.199394,100.05015,0.0,0.0,100.05015,100.05015,100.05015,278.79263,0.0,2.1668942,117.582436,117.582436,104.80923,104.80923,0.64060974,0.64060974,2.8601851,1.8014294,1.3951168,3.1897461,3.1897461,0.004990415,1.0,1.0,0.5861211,123.199394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.15659,141.29826,0.61621094,1.0,145.0,141.29826,0.9977112,54.51062,0.8360596,1.0,53.125,54.51062,0.9899597,199.18156,102.022026,160.27652,0.8360596,235.91972,235.91972,0.5158048,0.5158048,-1.0,-1.0,-1.0,0.61621094,0.9613236,0.90200377,1.1514112,12.909232,12.909232,70.67622,0.9437209,0.7015848,0.7525896,0.27769026,0.20003553,0.3879621,-0.42529297,0.15705107,0.0,0.70751953,36.632957,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,2,0,0,5,2,2,1,1,1,1,4013,14171383,
128.875,271.30243,4.068579,0.019688707,0.0,0.895526,0.0,180.625,227.2196,1.6271402,218.89134,218.89134,128.37868,227.2196,0.0,218.89134,218.89134,218.89134,271.30243,0.0,1.5155883,152.45007,152.45007,94.16228,94.16228,1.6727905,1.6727905,3.9015746,2.1069949,2.847787,2.9156442,2.9156442,0.0020236936,1.0,1.0,1.6271402,218.89134,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,118.48423,208.91975,-1.6970215,1.0,204.0,208.91975,0.9043884,92.9393,-0.2277832,1.0,94.75,92.9393,0.9944458,213.9758,88.71179,379.9191,-0.2277832,317.723,317.723,0.1908796,0.1908796,1.3926874,1.3926874,4.581421,-1.6970215,1.0729678,0.52601045,2.501042,105.68959,105.68959,112.70724,0.7539726,0.21292388,0.12751384,-0.837804,0.04203157,0.06357958,1.7739258,0.1832957,0.0,0.73779297,21.18096,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1,1,2,2,1,1,5,2,1,1,1,1,1,4013,14171819,
98.6875,192.463,0.29935235,0.0,0.0,0.31517228,0.0,-1.0,-1.0,2.651876,44.629578,44.629578,44.629578,0.0,0.0,44.629578,44.629578,44.629578,192.463,0.0,2.200509,70.98312,70.98312,54.683556,54.683556,0.6730957,0.6730957,2.4880188,2.5937128,2.084236,1.0183313,1.0183313,0.004376011,1.0,1.0,2.651876,44.629578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.18117,83.72797,-0.40863037,1.0,80.5,83.72797,0.98443604,62.31315,-0.8066406,1.0,62.25,62.31315,0.99282837,133.33345,44.76133,207.82764,-0.40863037,64.54012,64.54012,0.29935235,2.295931,-1.0,-1.0,-1.0,-0.8066406,0.5025898,1.0709264,0.8843592,116.76325,116.76325,54.345844,0.26893836,0.046685066,0.05390416,-0.9995376,0.006239875,0.024825636,-1.9836426,0.15948409,0.0,0.38354492,89.975105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,4013,14173126,
87.3125,161.38873,2.5960417,0.0,0.0,0.2145276,0.0,-1.0,-1.0,1.1378723,202.62086,202.62086,202.62086,0.0,0.0,202.62086,202.62086,0.0,161.38873,0.0,2.1810758,345.38617,345.38617,115.2214,-1.0,-1.0,0.2677002,1.2860116,2.8922813,3.0927508,-1.0,2.7345526,0.004021421,1.0,1.0,1.1378723,202.62086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173.44232,94.44035,0.27478027,1.0,94.25,94.44035,0.997406,23.010572,-0.8996582,1.0,22.9375,23.010572,0.93414307,164.46951,53.424107,39.793938,0.27478027,-1.0,396.0083,1.3466531,1.3466531,-1.0,-1.0,-1.0,-0.8996582,1.1792834,1.4490273,1.9769324,-1.0,244.74252,118.09775,0.3012451,0.026594872,0.0055196215,-1.0,0.0017763551,0.0043991706,-1.8349609,1.0,46.375,0.78759766,41.193428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,3,2,2,1,-1,1,1,4376,15453756,
206.875,329.02643,3.5947645,0.0,0.0,0.31739166,0.0,-1.0,-1.0,0.949752,232.06657,213.4202,189.47943,0.0,0.0,213.4202,213.4202,0.0,285.5671,0.0,2.0799444,216.2298,216.2298,-1.0,-1.0,-1.0,-1.0,2.7869332,3.043807,1.4367155,-1.0,-1.0,0.0065573067,1.0,1.0,0.949752,232.06657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.18039,53.86137,-0.79541016,1.0,53.5,53.86137,0.9911194,48.706417,0.12049866,1.0,47.25,48.706417,0.99487305,109.93602,121.33597,168.86156,0.12049866,-1.0,-1.0,0.59915245,0.59915245,-1.0,-1.0,-1.0,-0.79541016,0.785368,0.9080311,1.9175695,-1.0,-1.0,75.59954,0.25341845,0.30668387,0.123815104,-1.0,0.069879614,0.0367598,-2.1469727,0.1452331,0.0,0.65478516,59.38859,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,4376,15453833,
184.625,253.39618,3.3716416,0.0,0.0,0.69049805,0.0,-1.0,-1.0,1.681315,140.24919,98.8432,34.692135,0.0,0.0,140.24919,140.24919,140.24919,253.39618,0.0,2.7108924,104.49547,104.49547,-1.0,-1.0,-1.0,-1.0,3.4129999,1.4046412,2.3349593,-1.0,-1.0,0.0032766704,1.0,1.0,1.681315,140.24919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.35559,91.871346,-1.5808105,1.0,95.5,91.871346,0.99172974,36.29125,0.16641235,1.0,36.375,36.29125,0.9732971,44.18172,98.84374,243.13828,0.16641235,-1.0,-1.0,0.39950964,0.39950964,-1.0,-1.0,-1.0,-1.5808105,0.8439811,1.7228982,1.5560831,-1.0,-1.0,93.20564,0.41606,0.19773464,0.113439776,-0.9601766,0.020270342,0.050254077,0.1302185,0.14370969,0.0,0.17041016,83.78561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,5,2,1,1,1,0,1,4331,15294677,
106.9375,171.43031,0.6635028,0.0,0.0,0.63647044,0.0,-1.0,-1.0,1.6619169,114.67759,114.67759,114.67759,0.0,0.0,140.30017,140.30017,0.0,171.43031,0.0,2.841125,146.55574,146.55574,113.02393,113.02393,0.68688965,0.68688965,2.192434,3.5454311,1.3600136,2.5418181,2.5418181,0.0038495103,1.0,1.0,1.6619169,114.67759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,132.10646,64.63358,-1.260498,1.0,63.375,64.63358,0.9822998,28.13762,-0.2701416,1.0,27.625,28.13762,0.97351074,105.335205,49.45289,63.438164,-0.2701416,260.72476,260.72476,0.6635028,1.7246727,-1.0,-1.0,-1.0,-1.260498,1.8665549,1.5061811,0.7784952,93.77925,93.77925,49.94153,0.534656,0.05196282,0.043109354,-1.0,0.019728817,0.02549963,1.5068359,1.0,26.25,0.8149414,25.928638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,2,0,4,2,0,1,1,1,1,4331,15294944,
126.6875,231.12874,0.86828864,0.0,0.0,0.9063304,0.0,-1.0,-1.0,1.2454454,92.598015,92.598015,92.598015,0.0,0.0,101.27391,92.598015,92.598015,231.12874,0.0,2.194936,29.108511,29.108511,-1.0,-1.0,-1.0,-1.0,1.2692629,1.992432,2.2044218,-1.0,-1.0,0.0010079561,1.0,1.0,1.2454454,92.598015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.24544,47.11089,-0.32110596,1.0,48.375,47.11089,0.99224854,29.378122,0.3192749,1.0,29.3125,29.378122,0.99264526,81.368126,135.34152,35.983337,0.3192749,-1.0,-1.0,0.66246593,0.66246593,-1.0,-1.0,-1.0,-0.32110596,0.7306312,0.73891234,1.0950165,-1.0,-1.0,155.94743,0.6633207,0.313494,0.45065808,-0.9719509,0.13156658,0.12430884,-0.93200684,0.17186369,0.0,0.70947266,24.104986,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,1,1,4332,15299478,
104.0625,415.30963,0.5862965,0.0,0.0,0.59999794,0.0,-1.0,-1.0,0.13801229,427.54422,427.54422,427.54422,0.0,0.0,427.54422,427.54422,427.54422,233.43886,0.0,2.3063145,75.81934,75.81934,-1.0,-1.0,-1.0,-1.0,0.8356882,1.4994369,0.69658405,-1.0,-1.0,0.0032469758,1.0,1.0,0.13801229,427.54422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122.359566,64.04174,-0.14968872,1.0,63.125,64.04174,0.98461914,62.384884,0.33831787,1.0,61.0,62.384884,0.9949951,72.63903,27.735394,59.628025,0.33831787,-1.0,-1.0,0.28518015,0.28518015,-1.0,-1.0,-1.0,-0.14968872,1.0292189,1.615173,2.2523484,-1.0,-1.0,136.0644,0.49179545,0.37360784,0.49154866,-0.9915767,0.048251234,0.087704465,1.1149902,0.14749065,0.0,0.37036133,78.10602,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,5,2,1,1,1,0,1,4332,15299676,
131.625,296.4047,0.9222688,0.0040505156,0.0,0.49884284,0.0,339.75,360.39514,1.5520613,285.43613,285.43613,285.43613,360.39514,0.0,285.43613,285.43613,285.43613,296.4047,0.0,2.037121,168.57982,168.57982,73.18298,73.18298,1.2392883,1.2392883,2.6008072,2.9514103,0.75971824,1.2664776,1.2664776,0.00020120792,1.0,1.0,1.5520613,285.43613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338.53705,82.866425,-0.13400269,1.0,81.75,82.866425,0.99227905,22.411755,-0.8441162,1.0,21.375,22.411755,0.9647827,54.746033,4.6093698,44.294662,-0.13400269,150.93814,150.93814,0.9222688,2.8700428,0.80086,2.7023625,0.80086,-0.8441162,1.8582526,1.8944046,0.52660435,240.02809,240.02809,352.02792,0.8383389,0.26343372,0.38708428,-0.04467712,0.08632723,0.13809662,-0.819458,1.0,24.4375,0.3334961,23.548655,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,1,5,2,1,1,-1,0,1,4332,15299946,
115.3125,223.23244,1.3937393,0.0,0.0,0.008542149,0.0,-1.0,-1.0,1.8822612,91.43246,91.43246,91.43246,0.0,0.0,91.43246,91.43246,0.0,223.23244,0.0,2.5728912,82.33821,82.33821,46.643856,46.643856,0.67211914,0.67211914,2.911405,1.8001127,2.0352917,0.7018605,0.7018605,0.0,1.0,1.0,1.8822612,91.43246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,146.03091,67.597404,-0.27404785,1.0,66.0,67.597404,0.9939575,26.72175,-2.2998047,1.0,23.5,23.537178,0.8658142,199.84502,113.74841,69.698555,-0.27404785,49.25773,49.25773,0.7113621,0.7113621,-1.0,-1.0,-1.0,-2.2998047,0.99079084,2.6307235,1.2693175,128.37431,128.37431,162.02057,0.033356234,0.015379271,0.017838426,-1.0,0.0021024854,0.005128644,-0.17877197,0.17449124,0.0,0.37158203,22.235865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,2,1,0,3,2,1,1,1,0,1,4349,15357613,
153.375,253.77724,1.0023469,0.0,0.0,0.6001667,0.0,-1.0,-1.0,0.55944467,118.86153,118.86153,118.86153,0.0,0.0,118.86153,118.86153,0.0,253.77724,0.0,1.9125977,181.23012,181.23012,66.53441,66.53441,0.35058594,0.35058594,0.493894,0.98989975,1.1851789,2.105925,2.105925,0.0024317496,1.0,1.0,0.55944467,118.86153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,204.41347,30.591202,1.1982422,1.0,21.9375,22.238972,0.13465118,29.14271,2.3515625,1.0,26.875,29.14271,0.9339905,113.29653,133.4553,14.285342,2.3515625,196.63226,196.63226,0.6792103,0.6792103,-1.0,-1.0,-1.0,1.1982422,1.0526683,2.2356381,1.3666445,159.96248,159.96248,155.72672,0.20826915,0.27669767,0.21756738,-1.0,0.07728966,0.095741354,1.3793945,1.0,48.5,0.6118164,37.938736,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,3,2,1,0,3,2,1,1,-1,0,1,4350,15362991,
89.1875,164.43158,0.84678185,0.0,0.0,0.88674766,0.0,-1.0,-1.0,1.1011194,118.38422,118.38422,118.38422,0.0,0.0,118.38422,118.38422,0.0,164.43158,0.0,1.8479892,96.62161,96.62161,65.90848,65.90848,0.43914795,0.43914795,1.5385224,0.8202864,0.74965537,1.5648197,1.5648197,0.003322409,1.0,1.0,1.1011194,118.38422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.5,0.0,1.0,44.205673,74.965355,1.4111328,1.0,71.25,74.965355,0.9333496,62.270763,1.1845703,1.0,62.0,62.270763,0.9533081,106.35389,79.52893,49.94212,1.4111328,119.05316,119.05316,0.84678185,1.6053345,-1.0,-1.0,-1.0,1.1845703,1.8063827,1.534117,1.0772781,120.64829,120.64829,41.898018,0.13735668,0.30968922,0.14891769,-1.0,0.028400084,0.02574668,1.3339844,0.17685914,0.0,0.55322266,20.559252,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,0,1,4477,15809383,
110.25,195.67201,0.7512288,0.0,0.0,0.3520967,0.0,-1.0,-1.0,0.8541907,72.57733,72.57733,72.57733,0.0,0.0,72.57733,72.57733,0.0,189.85864,0.0,2.799413,85.41649,85.41649,82.594284,-1.0,-1.0,0.0075683594,0.5697788,2.223024,2.7893088,-1.0,1.8361362,0.004401941,1.0,1.0,0.8541907,72.57733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.18766,108.49052,0.7553711,1.0,108.75,108.49052,0.99697876,42.51311,1.1398926,1.0,42.25,42.51311,0.9937134,78.06152,101.205475,23.412237,1.1398926,-1.0,135.79984,0.2200146,0.2200146,-1.0,-1.0,-1.0,0.7553711,0.93186736,0.992848,1.473233,-1.0,102.06802,65.64795,0.046652056,0.045812007,0.047059063,-1.0,0.01157139,0.030992344,1.1174316,1.0,0.0,0.96484375,40.79865,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,3,2,2,1,1,1,1,4477,15809768,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0126865,88.681595,88.681595,88.681595,0.0,0.0,88.681595,88.681595,88.681595,0.0,0.0,1.7619673,69.14496,69.14496,55.210033,55.210033,1.3442688,1.3442688,0.6129959,1.6179467,1.9487709,2.2301931,2.2301931,0.0037066056,1.0,1.0,1.0126865,88.681595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.87787,85.11015,1.6743164,1.0,80.25,85.11015,0.97680664,56.687965,0.6607666,1.0,57.75,56.687965,0.9909973,127.38015,79.44479,25.522034,1.6743164,132.83652,132.83652,-1.0,-1.0,-1.0,-1.0,-1.0,0.6607666,1.7387531,1.2462751,1.8573163,79.03854,79.03854,48.38232,0.9346955,0.040792152,0.047791645,-0.9989971,0.006410742,0.012288869,0.4710083,0.1615886,0.0,0.49169922,31.336786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,3,2,1,1,-1,0,1,4477,15812485,
127.25,219.70508,3.3735347,0.0,0.0,0.08785469,0.0,-1.0,-1.0,1.206897,205.57977,205.57977,205.57977,0.0,0.0,205.57977,205.57977,205.57977,219.70508,0.0,0.86952335,85.032585,85.032585,-1.0,-1.0,-1.0,-1.0,1.8352972,1.8702393,1.7058119,-1.0,-1.0,0.0035351887,1.0,1.0,1.206897,205.57977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.28016,117.41983,-1.5241699,1.0,117.0,117.41983,0.99282837,10.1117,-0.7196045,1.0,11.6875,11.658137,0.7720947,133.34131,6.7862916,107.09753,-0.7196045,-1.0,-1.0,1.7429452,1.7429452,-1.0,-1.0,-1.0,-1.5241699,2.8987179,1.7080421,3.1100326,-1.0,-1.0,64.10107,0.6342665,0.12561479,0.160801,-0.9899595,0.02575417,0.043342195,0.3102417,0.17473957,0.0,0.7753906,22.05969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,1,1,4478,15813330,
