AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
73.5625,229.97401,0.66754514,0.0,0.0,0.35319856,0.0,-1.0,-1.0,1.1665171,132.74174,92.369865,132.74174,0.0,0.0,132.74174,92.369865,132.74174,151.28287,0.0,2.6445167,109.75488,109.75488,50.382515,-1.0,-1.0,1.1683655,2.5747216,2.672402,2.5044596,-1.0,1.7643182,4.9716324e-05,1.0,1.0,1.1665171,132.74174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.72681,148.77286,0.48223877,1.0,145.0,148.77286,0.9175415,27.066772,1.361084,1.0,27.3125,27.116158,0.89559937,91.09724,4.946708,126.19991,1.361084,-1.0,131.09995,0.66754514,2.023414,-1.0,-1.0,-1.0,0.48223877,0.642568,1.8912113,0.8108636,-1.0,131.55818,15.059713,0.56457657,0.102362394,0.05519486,-0.96894467,0.01591441,0.031229815,-0.7286377,0.17532554,0.0,0.89404297,21.644293,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,0,4,2,1,1,1,1,1,4421,15612568,
81.3125,164.30418,0.48478147,0.0,0.0,0.92712384,0.0,-1.0,-1.0,3.56424,33.59679,33.59679,33.59679,0.0,0.0,33.59679,33.59679,33.59679,164.30418,0.0,2.2364771,77.20272,77.20272,27.385736,27.385736,0.5710449,0.5710449,3.0648613,2.5193596,1.4493073,1.0330235,1.0330235,0.0029422697,1.0,1.0,3.56424,33.59679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5,0.0,1.0,88.146866,65.433464,1.0097656,1.0,67.75,65.433464,0.9723816,43.358242,0.07801819,1.0,42.625,43.358242,0.99154663,123.75528,143.60286,81.80808,1.0097656,49.37398,49.37398,0.48478147,3.000778,-1.0,-1.0,-1.0,0.07801819,0.7464417,1.0819354,0.7996863,97.295334,97.295334,128.32661,0.48247474,0.03907043,0.04564445,-0.99963516,0.009687772,0.024938086,1.7817383,0.1809703,0.0,0.014671326,22.249372,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,4421,15614935,
145.125,256.59454,2.0371575,0.77779216,0.0,0.8962007,0.0,140.0,225.60359,2.7463574,92.874756,92.874756,92.874756,225.60359,0.0,92.874756,92.874756,0.0,241.12448,0.0,2.3841283,193.34341,193.34341,34.229885,34.229885,0.05883789,0.05883789,2.612352,1.5217737,2.5722928,3.0436418,3.0436418,0.0039778873,1.0,1.0,2.7463574,92.874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.06903,101.53363,-1.6750488,1.0,102.25,101.53363,0.9945679,63.672436,-0.6491699,1.0,63.75,63.672436,0.9959717,62.13573,152.81812,120.4734,-0.6491699,165.39359,165.39359,0.6952415,0.6952415,0.430184,1.927041,0.430184,-1.6750488,1.6421674,0.9468915,0.6538314,159.3151,159.3151,92.07283,0.31316704,0.08526245,0.043661274,-1.0,0.013684514,0.058299605,-1.3937988,0.15649532,0.0,0.42358398,37.698463,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,1,3,2,1,1,1,0,1,4422,15615681,
122.5,240.86935,2.751954,0.0,0.0,0.5644617,0.0,-1.0,-1.0,1.2469901,173.5016,173.5016,173.5016,0.0,0.0,173.5016,173.5016,173.5016,240.86935,0.0,2.3799646,173.68439,173.68439,28.409983,28.409983,0.631958,0.631958,3.1172302,1.3893324,2.7509346,1.7631266,1.7631266,0.0023282908,1.0,1.0,1.2469901,173.5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.61073,57.200478,-0.55981445,1.0,56.875,57.200478,0.9973755,53.865364,0.5473633,1.0,54.5,53.865364,0.99191284,165.31224,31.65455,143.14575,0.5473633,113.61392,113.61392,0.8017483,0.8017483,-1.0,-1.0,-1.0,-0.55981445,1.0863712,1.3116033,0.978568,173.87392,173.87392,121.015305,0.6842664,0.0061860005,0.007814058,-0.99999493,0.00090504246,0.003104243,1.8347168,0.16466527,0.0,0.0154953,30.155651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,3,2,2,1,-1,0,1,4667,16480930,
200.375,300.27466,1.151942,0.0,0.0,0.4751837,0.0,-1.0,-1.0,0.79109186,61.666225,61.666225,61.666225,0.0,0.0,61.666225,61.666225,61.666225,300.27466,0.0,2.528843,101.95799,101.95799,51.59231,51.59231,1.392334,1.392334,1.9634044,1.1627187,2.8866823,2.538882,2.538882,0.00439451,1.0,1.0,0.79109186,61.666225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,134.34334,156.73863,0.89245605,1.0,159.0,156.73863,0.9958191,62.67742,-1.2109375,1.0,59.625,62.67742,0.9793701,240.95245,59.072723,65.21778,0.89245605,168.05368,168.05368,0.35734743,0.35734743,-1.0,-1.0,-1.0,-1.2109375,0.92016506,1.3863766,1.3343534,86.82222,86.82222,96.097336,0.41275322,0.22194485,0.33970386,-0.9998599,0.049638703,0.071865685,-0.23809814,0.17683826,0.0,-0.15661621,20.573996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,3,2,1,1,-1,0,1,4667,16482868,
123.0,211.97246,0.47243094,0.0,0.0,0.96158326,0.0,-1.0,-1.0,0.114541315,183.78758,183.78758,183.78758,0.0,0.0,183.78758,183.78758,183.78758,211.97246,0.0,1.5969504,60.809357,60.809357,40.31567,40.31567,2.2061157,2.2061157,3.7636428,2.3424919,2.1806517,2.4007666,2.4007666,0.0023979146,1.0,1.0,0.114541315,183.78758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.5,0.0,1.0,115.99219,103.931145,-1.6486816,1.0,104.5,103.931145,0.99609375,37.55072,0.37139893,1.0,37.375,37.55072,0.9942627,56.627968,27.368341,160.09972,0.37139893,142.52127,142.52127,0.47243094,2.2929544,-1.0,-1.0,-1.0,-1.6486816,2.65366,2.0190425,0.5639743,90.48378,90.48378,151.05685,0.693577,0.6141601,0.67667574,0.17933013,0.20757708,0.21719995,0.45489502,0.17214763,0.0,0.8222656,23.902563,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,1,0,1,1,2,2,0,0,4,2,2,1,1,1,1,4667,16483909,
144.25,388.9072,0.241371,0.95042866,0.0,0.99160564,0.0,168.375,351.4638,0.88309777,384.4114,384.4114,384.4114,351.4638,0.0,384.4114,384.4114,384.4114,241.4799,0.0,1.8899249,47.06894,47.06894,-1.0,-1.0,-1.0,-1.0,1.7430323,0.6277615,2.0464041,-1.0,-1.0,0.0023700686,1.0,1.0,0.88309777,384.4114,365.0,365.0,365.0,365.0,0.0,365.0,365.0,365.0,0.0,0.0,1.0,167.61821,185.80478,-0.085617065,1.0,183.5,185.80478,0.9975891,100.58608,-1.260498,1.0,94.0,100.58608,0.9730835,165.17422,53.88813,192.84445,-0.085617065,-1.0,-1.0,0.241371,0.4096235,2.2107909,2.2107909,2.8336582,-1.260498,1.0900776,1.0796261,0.46312392,-1.0,-1.0,118.978714,0.9864103,0.94490546,0.95336825,0.9941906,0.8558471,0.83548343,-1.454834,0.1524083,0.0,0.1706543,61.744644,2,2,1,1,1,1,1,0,1,1,0,0,1,1,1,-1,1,0,1,1,1,1,2,1,6,2,0,1,1,0,1,4420,15608242,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.33598727,161.87277,161.87277,161.87277,0.0,0.0,161.87277,161.87277,161.87277,0.0,0.0,2.7865593,114.77713,114.77713,49.47455,49.47455,0.77719116,0.77719116,3.2053943,2.4619033,1.4230936,1.667099,1.667099,0.0037464723,1.0,1.0,0.33598727,161.87277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,106.17208,36.48934,-1.6704102,1.0,34.375,36.48934,0.99194336,21.89226,-0.6538086,1.0,21.5,21.89226,0.96017456,45.879658,14.38776,57.970947,-0.6538086,118.92575,118.92575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6704102,1.1913474,1.7057343,1.8579645,129.26515,129.26515,118.557335,0.9089412,0.018061597,0.013145101,-0.9983401,0.0009374196,0.0058415886,-2.0961914,0.17714366,0.0,0.57666016,24.016182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,2,1,0,4,2,1,1,-1,0,1,4420,15609507,
153.875,270.87943,2.4062626,0.024385154,0.0,0.47384083,0.0,123.6875,238.36406,0.8219869,165.63293,165.63293,165.63293,238.36406,0.0,24.794502,114.33908,165.63293,184.46288,0.0,2.281175,152.58957,152.58957,-1.0,-1.0,-1.0,-1.0,3.0723374,1.1032172,1.9944222,-1.0,-1.0,0.0009075249,1.0,1.0,0.8219869,165.63293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.20943,37.88058,-0.28094482,1.0,37.25,37.88058,0.9916687,35.130962,-0.17642212,0.118161514,0.0,35.130962,0.9556885,31.105213,79.1963,65.79537,-0.17642212,-1.0,-1.0,0.84947366,0.84947366,0.54420775,0.54420775,0.7643747,-0.28094482,1.0711021,0.8000706,0.65626967,-1.0,-1.0,46.37046,0.74552095,0.25174662,0.3937333,-0.48612374,0.020321684,0.03395639,-0.41149902,1.0,27.0625,0.94970703,28.466202,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,1,4,2,0,1,1,1,1,4420,15610069,
175.25,271.3396,1.7649885,0.0,0.0,0.36756268,0.0,-1.0,-1.0,0.9874765,112.61056,112.61056,112.61056,0.0,0.0,112.61056,112.61056,0.0,271.3396,0.0,2.4739456,101.817474,101.817474,76.19677,76.19677,0.12207031,0.12207031,1.7628454,1.6985087,3.0412703,2.8341553,2.8341553,0.003016867,1.0,1.0,0.9874765,112.61056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,136.08353,38.723404,0.26586914,1.0,38.5,38.723404,0.9944153,15.25175,0.19784546,1.0,13.34375,13.997815,0.8484192,108.74782,61.57096,48.34822,0.26586914,176.19176,176.19176,0.14341661,0.14341661,-1.0,-1.0,-1.0,0.19784546,0.5922304,0.6134704,1.5930808,37.367737,37.367737,151.70793,0.19739696,0.07372217,0.112476535,-1.0,0.02234623,0.035655502,0.83532715,0.17218085,0.0,0.18701172,23.878893,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,3,2,1,1,-1,0,1,4425,15625695,
132.625,225.33215,1.9596182,0.0,0.0,0.030815419,0.0,-1.0,-1.0,2.843892,43.887505,110.16631,40.090828,0.0,0.0,43.887505,110.16631,110.16631,225.33215,0.0,2.9831874,70.3977,70.3977,36.980305,36.980305,1.5545654,1.5545654,1.6472036,3.9353194,3.237182,2.8275018,2.8275018,0.0033719218,1.0,1.0,2.843892,43.887505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.89974,139.34386,0.10635376,1.0,139.0,139.34386,0.9958191,92.2017,-0.84973145,1.0,95.75,92.2017,0.9847717,75.16694,189.83347,105.23857,0.10635376,129.85779,129.85779,0.3794498,0.3794498,-1.0,-1.0,-1.0,-0.84973145,1.1000886,1.5275741,2.5775604,51.19709,51.19709,106.37568,0.9357111,0.20277685,0.12594542,-0.33784798,0.0660891,0.09090369,1.7380371,1.0,0.0,0.9638672,23.663654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,5,2,1,1,-1,1,1,4425,15629284,
173.75,244.67029,0.99020666,0.0,0.0,0.8407602,0.0,-1.0,-1.0,3.1626797,14.373535,14.373535,14.373535,0.0,0.0,14.373535,14.373535,14.373535,244.67029,0.0,2.1877325,47.369343,47.369343,28.355965,28.355965,0.83898926,0.83898926,1.2737825,2.0154052,3.2831566,2.89731,2.89731,0.0034220607,1.0,1.0,3.1626797,14.373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.75912,105.09405,-1.4453125,1.0,102.0,105.09405,0.9848938,58.309914,0.2027893,1.0,58.125,58.309914,0.9949951,231.11313,45.417164,84.00344,0.2027893,80.130295,80.130295,0.29672617,0.29672617,-1.0,-1.0,-1.0,-1.4453125,0.6904861,1.6328481,0.6697431,23.275959,23.275959,128.7313,0.5866694,0.11439286,0.0870716,-1.0,0.0034705997,0.012043868,-0.72387695,0.15700877,0.0,0.82177734,43.35471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,1,1,4426,15629936,
100.375,287.39072,1.7907513,0.0,0.0,0.6732372,0.0,-1.0,-1.0,2.423829,88.08273,88.08273,88.08273,0.0,0.0,88.08273,88.08273,88.08273,287.39072,0.0,2.328695,131.48463,131.48463,37.07337,36.242924,1.3944092,1.2762451,1.6450053,2.2691514,3.1693773,3.2770004,2.300555,0.000104369596,1.0,1.0,2.423829,88.08273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.186432,199.48073,1.8344727,1.0,214.0,199.48073,0.98880005,128.19684,0.21740723,1.0,130.5,128.19684,0.9662781,193.13557,91.52287,101.10877,1.8344727,175.48148,151.76543,0.15427698,0.15427698,-1.0,-1.0,-1.0,0.21740723,0.89623016,1.5191596,0.75060993,96.0121,124.02074,53.97539,0.18027294,0.40088955,0.23429956,-0.99856174,0.08688622,0.08333216,1.2565918,1.0,33.5,0.96972656,22.455957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,2,0,0,3,2,2,1,1,1,1,4426,15631971,
127.625,347.0994,2.0983346,0.0,0.0,0.0040944675,0.0,-1.0,-1.0,1.2618244,132.14929,132.14929,132.14929,0.0,0.0,132.14929,132.14929,0.0,176.82849,0.0,3.0235221,165.96046,165.96046,31.227352,31.227352,1.9672852,1.9672852,2.4102988,3.3496175,2.9593174,3.276563,3.276563,0.0031811043,1.0,1.0,1.2618244,132.14929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,182.27774,155.61111,-0.5699463,1.0,162.0,155.61111,0.99557495,58.631348,-0.18789673,1.0,58.5,58.631348,0.9960022,79.86608,49.602615,98.99764,-0.18789673,217.50832,217.50832,0.4082,0.4082,-1.0,-1.0,-1.0,-0.5699463,0.67724717,1.0771503,1.9144063,139.74994,139.74994,23.128551,0.35648513,0.00085727265,0.0008707722,-1.0,0.0001475627,0.001301933,2.0625,0.18555544,0.0,0.9243164,20.146479,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,1,1,4560,16102900,
138.0,265.6879,3.3966768,0.015502825,0.0,0.9636697,0.0,123.625,236.68903,2.073729,179.30682,179.30682,179.30682,236.68903,0.0,179.30682,179.30682,0.0,195.4132,0.0,2.9419246,166.2068,166.2068,27.48642,27.48642,0.85372925,0.85372925,2.0129085,2.9503949,1.141644,2.6057386,2.6057386,0.0033260626,1.0,1.0,2.073729,179.30682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,133.24335,34.50317,-0.28601074,1.0,35.5,34.50317,0.9845886,27.417322,-0.33465576,1.0,27.25,27.417322,0.9907837,4.8207746,74.93609,52.930042,-0.28601074,143.0501,143.0501,0.92203516,0.92203516,0.584994,2.590853,0.584994,-0.33465576,1.0818844,2.1131325,0.74557835,145.85536,145.85536,193.20398,0.031304758,0.014585525,0.03456682,-1.0,6.802971e-05,0.00060493016,-1.7741699,0.17560188,0.0,-0.015289307,24.731123,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,2,1,3,2,0,1,1,0,1,4560,16103029,
99.0625,160.6836,0.47080097,0.0,0.0,0.40802735,0.0,-1.0,-1.0,0.31242296,42.276127,42.276127,42.276127,0.0,0.0,42.276127,42.276127,42.276127,160.6836,0.0,2.2457488,87.5963,87.5963,73.22637,73.22637,0.727478,0.727478,3.5954752,2.808323,2.2515247,2.8745813,2.8745813,0.0026631204,1.0,1.0,0.31242296,42.276127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.6186,60.589626,0.8383789,1.0,63.0,60.589626,0.9838562,45.019596,-1.4055176,1.0,45.5,45.019596,0.98150635,158.02893,135.84529,198.08923,0.8383789,170.52632,170.52632,0.47080097,2.961621,-1.0,-1.0,-1.0,-1.4055176,0.42466035,1.3989412,1.0483016,32.117134,32.117134,103.07069,0.4571636,0.27999562,0.23649447,-0.9515473,0.06067429,0.070555344,-1.1682129,1.0,0.0,0.81884766,67.83241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,1,1,4560,16103936,
207.75,287.42242,1.5116259,0.0,0.0,0.72163373,0.0,-1.0,-1.0,1.5508279,107.42866,228.08522,228.08522,0.0,0.0,228.08522,228.08522,228.08522,154.01181,0.0,1.8380089,135.86482,135.86482,57.957207,57.957207,0.14465332,0.14465332,1.971916,1.3201979,0.71289045,1.8604903,1.8604903,0.0047768014,1.0,1.0,1.5508279,107.42866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,107.920334,134.75462,-0.41625977,1.0,118.75,134.75462,0.9916992,31.106518,0.08728027,1.0,31.25,31.106518,0.980011,201.66927,76.30978,107.69882,0.08728027,145.71034,145.71034,1.5116259,2.5519133,-1.0,-1.0,-1.0,-0.41625977,1.0398862,1.7458835,1.1824974,131.92651,131.92651,115.013794,0.49958572,0.30645514,0.4207905,-0.07008532,0.27918676,0.09362413,0.43737793,0.16781193,0.0,0.072509766,27.005339,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,2,0,4,2,0,1,-1,0,1,4560,16104304,
104.5,329.72406,0.5624771,0.5450754,0.0,0.9868976,0.0,204.0,340.7242,0.27982333,338.22623,338.22623,338.22623,340.7242,0.0,338.22623,338.22623,0.0,329.72406,0.0,1.8637124,301.49942,301.49942,56.65733,56.65733,2.1346436,2.1346436,3.2610984,2.1946812,1.0836087,2.5063126,2.5063126,0.0025255093,1.0,1.0,0.27982333,338.22623,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,361.0,0.0,1.0,227.00833,93.30302,0.40820312,1.0,93.25,93.30302,0.996521,46.813698,1.0708008,1.0,48.25,47.643013,0.7975464,31.434353,68.358505,98.96489,1.0708008,372.42868,372.42868,0.5624771,2.628861,0.71440923,2.7569134,0.71440923,0.40820312,2.4524686,1.6597646,0.7151739,320.6407,320.6407,242.03032,0.47051078,0.0036095094,0.008592795,-1.0,0.00011460243,0.00022047745,-0.5267334,0.16480352,0.0,0.38842773,29.103586,2,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,2,-1,0,3,3,2,1,3,2,0,1,1,0,1,4560,16105028,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8547265,52.331154,52.331154,52.331154,0.0,0.0,52.331154,52.331154,52.331154,0.0,0.0,2.177213,68.11857,68.11857,-1.0,-1.0,-1.0,-1.0,2.7190723,2.880893,3.179288,-1.0,-1.0,0.0037732942,1.0,1.0,0.8547265,52.331154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.66404,25.424313,1.2001953,1.0,25.75,25.493341,0.8781738,15.837901,-1.1953125,1.0,16.0,15.837901,0.9579468,17.96196,56.182693,57.499344,1.2001953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1953125,1.1857449,1.058301,1.8821303,-1.0,-1.0,53.979263,0.7619765,0.52462614,0.4313426,-0.51036435,0.19749026,0.19542058,1.1862793,0.17755687,0.0,-0.11993408,20.066603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,4560,16105436,
81.25,209.7927,4.545496,0.0,0.0,0.03919303,0.0,-1.0,-1.0,2.725961,26.905823,26.905823,26.905823,0.0,0.0,26.905823,26.905823,0.0,209.7927,0.0,3.4086554,95.23446,95.23446,87.62351,-1.0,-1.0,3.9726562,4.244371,2.707763,2.7725735,-1.0,4.6233206,0.0050052865,1.0,1.0,2.725961,26.905823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.54663,86.7435,-1.8459473,1.0,88.75,86.7435,0.99450684,82.64286,-0.37268066,1.0,81.5,82.64286,0.99679565,93.446304,61.220127,452.3815,-0.37268066,-1.0,675.08954,0.33196163,0.33196163,-1.0,-1.0,-1.0,-1.8459473,0.65396965,1.6672363,0.6114397,-1.0,69.59202,27.570353,0.057185054,0.0045128292,0.011859842,-1.0,0.0010565922,0.004186794,2.1621094,0.15789646,0.0,0.38256836,43.121365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,0,1,6000,21191317,
84.5,177.65979,3.1417446,0.0,0.0,0.8083127,0.0,-1.0,-1.0,0.70499295,148.10135,148.10135,148.10135,0.0,0.0,148.10135,148.10135,148.10135,177.65979,0.0,2.4116745,197.16312,197.16312,-1.0,-1.0,-1.0,-1.0,3.6920848,2.9311738,0.9780916,-1.0,-1.0,0.0028866795,1.0,1.0,0.70499295,148.10135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.65585,117.834885,1.3029785,1.0,118.75,117.834885,0.9949951,39.450127,1.2722168,1.0,38.375,39.450127,0.9909973,137.29565,93.542694,109.9299,1.3029785,-1.0,-1.0,0.22937697,0.22937697,-1.0,-1.0,-1.0,1.2722168,1.6438994,1.7665784,1.9287059,-1.0,-1.0,55.735928,0.5676959,0.024667924,0.0056904536,-0.99975777,0.004643836,0.004581245,-0.6713867,1.0,33.5,0.87109375,33.558178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,1,1,6000,21191692,
146.625,358.20923,2.42769,0.0,0.0,0.8572216,0.0,-1.0,-1.0,0.19422552,329.52997,80.73443,80.73443,0.0,0.0,329.52997,240.49055,80.73443,358.20923,0.0,2.272304,286.34244,33.531593,33.531593,-1.0,-1.0,0.8045654,2.5373898,1.6916851,2.9166856,-1.0,1.2869086,0.005915934,1.0,1.0,0.19422552,329.52997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.85835,130.45824,0.6107178,1.0,136.5,130.45824,0.9931946,39.688084,1.1896973,1.0,39.875,39.688084,0.91412354,55.19756,90.9938,121.658165,1.1896973,-1.0,132.23296,0.7994548,0.7994548,-1.0,-1.0,-1.0,0.6107178,1.4845622,0.97763145,0.7423657,-1.0,305.64798,54.149902,0.23776391,0.1687121,0.13552082,-0.99122703,0.04802504,0.11895047,-0.3394165,0.15194105,0.0,0.5371094,65.32145,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,1,0,0,4,2,2,1,-1,0,1,2831,9996446,
67.3125,136.1411,2.1640127,0.0,0.0,0.3800341,0.0,-1.0,-1.0,0.44865978,131.64142,131.64142,131.64142,0.0,0.0,131.64142,131.64142,131.64142,136.1411,0.0,1.3551457,33.39226,33.39226,31.92585,31.92585,0.92858887,0.92858887,2.8192768,2.2719936,0.82695556,1.0296339,1.0296339,0.0031547288,1.0,1.0,0.44865978,131.64142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.167336,53.02941,-0.75891113,1.0,52.75,53.02941,0.9789429,32.20563,0.06802368,1.0,32.125,32.20563,0.92807007,29.436422,23.256588,81.71116,0.06802368,37.57005,37.57005,2.1640127,3.0164804,-1.0,-1.0,-1.0,-0.75891113,1.5636637,1.7811683,1.2852142,63.71003,63.71003,94.281815,0.77678466,0.0541457,0.06330141,-0.9997836,0.036689743,0.021287981,-2.043457,0.17909743,0.0,0.6635742,23.112747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,1,1,2832,10002417,
