AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9796928,61.604053,61.604053,61.604053,0.0,0.0,61.604053,61.604053,0.0,0.0,0.0,2.9030666,135.68883,135.68883,46.731907,46.731907,2.2365723,2.2365723,1.5746284,1.8325224,1.249124,2.7724178,2.7724178,0.0032397085,1.0,1.0,1.9796928,61.604053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.541248,26.517487,0.520874,1.0,26.8125,26.517487,0.92489624,25.17708,-0.029624939,1.0,24.875,25.17708,0.98687744,73.29245,87.35114,40.58268,0.520874,247.03806,247.03806,-1.0,-1.0,-1.0,-1.0,-1.0,-0.029624939,0.7026073,1.5550438,1.5061488,140.49849,140.49849,75.996315,0.039889283,0.016161112,0.012090135,-1.0,0.00081106677,0.0023233516,-0.9914551,1.0,27.25,0.6923828,21.07475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,1,1,6321,22323537,
82.4375,151.06894,2.6496427,0.0,0.0,0.19456023,0.0,-1.0,-1.0,0.41365084,90.65358,141.21808,90.65358,0.0,0.0,141.21808,141.21808,90.65358,151.06894,0.0,1.6129943,78.4294,78.4294,-1.0,-1.0,-1.0,-1.0,2.8771198,1.2233146,1.8423347,-1.0,-1.0,0.0039815144,1.0,1.0,0.41365084,90.65358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.19116,91.26883,0.62390137,1.0,92.0,91.26883,0.9597473,23.043118,-0.732666,1.0,23.125,23.043118,0.9242859,117.42282,89.371796,64.235535,0.62390137,-1.0,-1.0,1.5897168,1.5897168,-1.0,-1.0,-1.0,-0.732666,1.16281,0.5904208,2.0958705,-1.0,-1.0,92.51566,0.93394345,0.7069972,0.5725908,0.5922499,0.40211746,0.36120105,0.7546387,0.1651819,0.0,0.7651367,28.841623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,6,2,1,1,-1,1,1,6321,22324344,
85.875,152.13863,0.70432514,0.30963475,0.0,0.77231455,0.0,190.0,208.93251,0.03002175,165.45831,165.45831,165.45831,208.93251,0.0,165.45831,165.45831,165.45831,152.13863,0.0,1.9080975,103.529015,103.529015,83.321915,83.321915,0.7953186,0.7953186,1.3223218,2.5649076,2.5374246,3.09266,3.09266,0.0050572613,1.0,1.0,0.03002175,165.45831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.114742,82.9766,-0.27770996,1.0,81.5,82.9766,0.98651123,71.35705,1.8513184,1.0,69.0,71.35705,0.9633789,220.41531,150.93959,72.17178,1.8513184,200.80582,200.80582,0.70432514,1.2698929,0.71845675,0.8030468,0.71845675,-0.27770996,1.3551424,1.3249972,1.0342141,24.692524,24.692524,146.75989,0.93656373,0.8916371,0.90344626,0.84038466,0.7818483,0.7310509,0.6866455,1.0,41.25,0.8305664,35.46903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,1,4,2,2,1,1,1,1,6321,22324342,
140.125,201.9817,0.8004082,0.0,0.0,0.06384494,0.0,-1.0,-1.0,1.5766563,118.12196,118.12196,118.12196,0.0,0.0,118.12196,118.12196,0.0,201.9817,0.0,3.1612647,31.429049,31.429049,-1.0,-1.0,-1.0,-1.0,1.4458733,2.0304587,1.5911762,-1.0,-1.0,0.0029858619,1.0,1.0,1.5766563,118.12196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.086086,51.97023,0.033592224,1.0,51.75,51.97023,0.9951782,42.911377,0.7158203,1.0,43.25,42.911377,0.9867859,163.98859,91.06499,77.91128,0.7158203,-1.0,-1.0,0.8004082,2.2437654,-1.0,-1.0,-1.0,0.033592224,2.6568155,1.578737,3.0052674,-1.0,-1.0,135.33832,0.10866646,0.019834049,0.037318442,-1.0,0.0019308589,0.010807468,1.3994141,0.15429741,0.0,0.23498535,48.76663,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,6321,22325052,
269.25,444.91772,3.5665557,0.0,0.0,0.5221513,0.0,-1.0,-1.0,1.7814064,149.98616,203.10812,66.30967,0.0,0.0,114.26069,114.26069,114.26069,444.91772,0.0,2.9482787,238.09186,238.09186,99.49363,99.49363,2.9716797,2.9716797,3.4842443,3.662267,1.5179235,3.912787,3.912787,0.0026901155,1.0,1.0,1.7814064,149.98616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,274.1735,121.91092,0.12011719,1.0,117.25,121.91092,0.99819946,86.95076,-1.1464844,1.0,85.75,86.95076,0.9951477,161.46208,130.67009,152.28206,0.12011719,710.12195,710.12195,0.75524217,0.75524217,-1.0,-1.0,-1.0,-1.1464844,0.8029809,0.7234428,1.1767843,165.47878,165.47878,54.102375,0.6893029,0.039784107,0.011069216,-0.99975485,0.0048197256,0.008325769,1.7475586,0.17263085,0.0,-0.010002136,26.11389,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,5,3,1,0,5,2,1,1,-1,0,1,6322,22326675,
113.6875,275.88177,3.1206543,0.015388532,0.0,0.20849489,0.0,224.375,309.82907,0.6773411,335.50208,47.9924,47.9924,309.82907,0.0,47.9924,223.17085,335.50208,275.88177,0.0,1.8647692,117.660194,117.660194,-1.0,-1.0,-1.0,-1.0,1.226345,2.6022615,2.2542055,-1.0,-1.0,0.003507178,1.0,1.0,0.6773411,335.50208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.795685,80.210724,2.2114258,1.0,80.0,80.210724,0.9881592,67.65045,0.5793457,1.0,65.0,67.65045,0.9954834,100.66043,16.752258,73.04935,2.2114258,-1.0,-1.0,2.3759522,2.3759522,2.1135561,2.1135561,3.1238523,0.5793457,0.7501381,1.634767,1.9888853,-1.0,-1.0,82.86649,0.41058642,0.30735132,0.43728638,-0.9966496,0.054542977,0.0824334,-0.2960205,1.0,61.75,0.9926758,52.233078,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,1,4,2,1,1,-1,1,1,6322,22327514,
87.75,138.44421,1.2032087,0.0,0.0,0.35779542,0.0,-1.0,-1.0,1.620172,100.45621,100.45621,100.45621,0.0,0.0,100.45621,100.45621,100.45621,130.39847,0.0,1.8843558,108.62881,108.62881,-1.0,-1.0,-1.0,-1.0,0.92884725,1.7228578,1.5097034,-1.0,-1.0,0.005574615,1.0,1.0,1.620172,100.45621,95.75,95.75,95.75,0.0,0.0,95.75,95.75,95.75,0.0,0.0,1.0,79.54945,30.096117,2.2978516,1.0,30.125,30.096117,0.96798706,18.250292,0.796875,1.0,18.375,18.250292,0.9866638,84.09732,64.96646,29.863773,2.2978516,-1.0,-1.0,0.5836782,0.5836782,-1.0,-1.0,-1.0,0.796875,0.9249081,0.51089996,1.372407,-1.0,-1.0,58.944584,0.93419105,0.80662686,0.891298,0.72276974,0.505668,0.6261007,2.1411133,0.15493432,0.0,0.6274414,36.700256,2,0,1,1,1,1,0,0,1,1,0,0,1,0,0,-1,1,0,1,1,1,1,2,0,6,2,0,1,1,0,1,6322,22327542,
86.8125,220.75499,3.5156894,0.0,0.0,0.9151256,0.0,-1.0,-1.0,2.135214,109.54229,133.92432,133.92432,0.0,0.0,133.92432,133.92432,133.92432,220.75499,0.0,2.5669277,124.661575,124.661575,39.392414,39.392414,1.6035461,1.6035461,3.6843007,3.0603583,1.4902428,2.9629912,2.9629912,0.004675041,1.0,1.0,2.135214,109.54229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.35964,67.00598,1.057373,1.0,67.25,67.00598,0.9818115,18.653631,0.6253662,1.0,18.75,18.653631,0.96295166,92.30702,56.191936,143.33115,1.057373,184.01108,184.01108,0.98120654,0.98120654,-1.0,-1.0,-1.0,0.6253662,0.58924365,1.0270872,1.4342176,96.29991,96.29991,43.5231,0.31135255,0.08972913,0.037906293,-0.99861276,0.004122819,0.018977383,-1.4985352,0.1840867,0.0,0.35473633,20.818432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,4,2,1,1,-1,0,1,7490,26454309,
151.25,343.55637,0.720424,0.34735933,0.0,0.18272217,0.0,140.0,322.39462,2.223078,301.46713,301.46713,301.46713,322.39462,0.0,301.46713,301.46713,301.46713,343.55637,0.0,1.7671492,192.2312,-1.0,34.737137,-1.0,-1.0,0.46826172,2.4347432,2.6070294,1.544638,-1.0,2.267505,0.0040915087,1.0,1.0,2.223078,301.46713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.11863,233.54219,1.0883789,1.0,237.0,233.54219,0.99624634,24.212353,0.529541,1.0,23.8125,24.212353,0.9729309,4.8813233,69.1352,46.361324,1.0883789,-1.0,153.01549,0.720424,2.3475864,0.7361714,2.3317432,0.7361714,0.529541,1.432057,1.7286057,0.6188352,-1.0,173.4942,109.685005,0.37490496,0.24282625,0.25265893,-0.98566574,0.01307303,0.066588655,1.4365234,0.17571801,0.0,0.5004883,21.366327,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,0,0,1,3,2,2,1,1,0,1,7369,26025726,
95.0625,176.88518,0.5047095,0.0,0.0,0.6698144,0.0,-1.0,-1.0,2.4016974,89.17455,89.17455,89.17455,0.0,0.0,89.17455,89.17455,89.17455,176.88518,0.0,2.2074199,82.803314,82.803314,51.212494,51.212494,0.87158203,0.87158203,2.4193625,2.1315281,1.4326651,1.9137318,1.9137318,0.0026917106,1.0,1.0,2.4016974,89.17455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139.13997,32.95523,0.6479492,1.0,33.625,32.95523,0.99053955,25.491661,1.605957,1.0,25.5625,25.491661,0.98794556,86.12084,96.193306,106.4651,1.605957,116.29643,116.29643,0.5047095,1.658042,-1.0,-1.0,-1.0,0.6479492,1.0683726,0.8007503,1.0019648,91.40543,91.40543,92.67753,0.18713528,0.13729228,0.16864923,-0.9901654,0.039277453,0.07794715,-0.14047241,1.0,86.5,0.97802734,86.67205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,1,1,7369,26026388,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.96689695,297.15463,297.15463,297.15463,0.0,0.0,297.15463,297.15463,0.0,0.0,0.0,3.0411365,398.7361,91.65442,91.65442,-1.0,-1.0,1.9881592,2.1611104,2.7936988,1.7027308,-1.0,3.3669593,0.0039171046,1.0,1.0,0.96689695,297.15463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,299.43173,82.38301,-1.1696777,1.0,79.25,82.38301,0.99072266,74.93727,-1.2036133,0.08390954,0.0,57.241257,-0.9968262,297.79492,121.56625,101.98494,-1.1696777,-1.0,583.2811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2036133,1.7109234,0.013750667,1.7188836,-1.0,317.4597,282.76004,0.029412102,0.009167196,0.0136747155,-1.0,0.00078032626,0.004740608,0.95458984,0.16811828,0.0,0.8696289,26.78527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,1,0,3,2,1,1,1,1,1,7341,25925030,
150.5,255.18196,2.4799573,0.02399926,0.0,0.028676774,0.0,137.5,243.49725,0.24833614,227.89137,227.89137,227.89137,243.49725,0.0,227.89137,227.89137,227.89137,255.18196,0.0,1.9265727,139.16629,139.16629,75.91599,75.91599,1.4005985,1.4005985,2.8809643,2.330263,2.8989882,2.2849984,2.2849984,4.643552e-05,1.0,1.0,0.24833614,227.89137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.21842,128.16881,1.3151855,1.0,128.5,128.16881,0.9956665,58.816414,-1.0183105,1.0,59.75,58.816414,0.97143555,16.692148,83.22775,137.08069,1.3151855,225.68553,225.68553,0.5180443,0.5180443,0.5420381,1.8307633,0.5420381,-1.0183105,1.0350335,0.86229503,0.45720845,142.19101,142.19101,43.117836,0.82396317,0.2581726,0.28682417,-0.047885716,0.13957435,0.09998798,0.43859863,0.1614666,0.0,0.2553711,31.421795,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,1,4,2,1,1,-1,0,1,7341,25925310,
82.1875,185.9832,2.20298,0.0,0.0,0.9638484,0.0,-1.0,-1.0,2.3328593,41.671677,41.671677,41.671677,0.0,0.0,41.671677,41.671677,41.671677,185.9832,0.0,1.9841523,88.7801,88.7801,39.74404,39.74404,1.5742455,1.5742455,2.3894887,0.9590004,3.073175,2.874662,2.874662,0.0031099957,1.0,1.0,2.3328593,41.671677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77.28362,142.90407,0.35614014,1.0,141.0,142.90407,0.94421387,43.017326,0.27130127,1.0,38.0,43.017326,0.99224854,181.67554,52.28438,149.2554,0.35614014,154.05077,154.05077,0.1959373,0.1959373,-1.0,-1.0,-1.0,0.27130127,0.9879817,1.4555153,0.84943634,65.0583,65.0583,75.827484,0.22148247,0.026345283,0.055419434,-0.99998784,0.004471985,0.023448044,-0.1289978,1.0,44.625,0.9873047,42.93189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,4,2,1,1,1,1,1,7341,25926982,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7422826,184.44548,184.44548,184.44548,0.0,0.0,184.44548,184.44548,184.44548,0.0,0.0,1.4658008,100.81881,44.58747,44.58747,-1.0,-1.0,0.34448242,2.9915485,2.5181966,1.5651,-1.0,1.7569839,0.0007394767,1.0,1.0,1.7422826,184.44548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.65392,33.662064,-1.4118652,1.0,33.875,33.662064,0.9472046,23.582848,0.15194702,1.0,23.6875,23.582848,0.97839355,39.985836,36.85761,66.26346,0.15194702,-1.0,110.53221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4118652,0.6213981,1.879194,1.0633988,-1.0,103.876884,134.02087,0.75742155,0.8992324,0.81103235,-0.24741657,0.44693983,0.27937636,-1.3603516,0.16515666,0.0,0.12213135,28.859098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,7341,25928110,
100.1875,248.39337,3.0428145,0.0,0.0,0.50384927,0.0,-1.0,-1.0,1.8716966,136.5403,136.5403,136.5403,0.0,0.0,136.5403,136.5403,136.5403,248.39337,0.0,2.3183215,165.00227,71.884834,71.884834,-1.0,-1.0,2.6402588,2.613263,1.5738735,3.3317642,-1.0,4.0869365,0.0047020004,1.0,1.0,1.8716966,136.5403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.576916,97.87759,1.888916,1.0,98.5,97.87759,0.98202515,60.66678,0.002904892,1.0,62.75,60.66678,0.9649658,68.92103,115.92051,163.03001,1.888916,-1.0,437.6382,0.42955172,0.42955172,-1.0,-1.0,-1.0,0.002904892,0.95079607,0.670499,0.61194587,-1.0,93.148155,80.79097,0.8247398,0.34510842,0.40217316,0.4513945,0.1411303,0.14171144,1.7175293,0.1477696,0.0,0.91259766,67.236725,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,4,2,1,1,1,1,1,7481,26419694,
181.875,346.87173,0.20349252,0.0,0.0,0.5209972,0.0,-1.0,-1.0,0.9030186,101.32499,101.32499,101.32499,0.0,0.0,101.32499,101.32499,101.32499,346.87173,0.0,1.6902543,49.3651,49.3651,-1.0,-1.0,-1.0,-1.0,2.1968572,2.3866508,1.7640702,-1.0,-1.0,0.0050081443,1.0,1.0,0.9030186,101.32499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,226.31905,41.476566,1.0993652,0.118161514,0.0,22.092558,-0.9769592,38.400055,0.7529297,1.0,37.125,38.400055,0.9743347,74.49461,75.78535,113.364365,1.0993652,-1.0,-1.0,0.20349252,2.1704445,-1.0,-1.0,-1.0,0.7529297,0.05606364,1.8169842,0.71410227,-1.0,-1.0,281.56702,0.12046792,0.330804,0.36606845,-0.99032426,0.05727439,0.08265053,1.1291504,0.14117002,0.0,0.38330078,183.36156,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,7481,26420446,
289.5,607.82227,3.0294082,0.0,0.0,0.3334399,0.0,-1.0,-1.0,0.103369534,193.67345,193.67345,84.03004,0.0,0.0,193.67345,193.67345,193.67345,450.95392,0.0,2.1037579,148.42578,148.42578,88.45513,88.45513,1.2326355,1.2326355,3.12523,0.62683237,2.7380333,3.0361192,3.0361192,0.003657125,1.0,1.0,0.103369534,193.67345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,118.6747,234.82802,-0.46868896,1.0,227.5,234.82802,0.9828491,84.798676,-0.58984375,1.0,85.75,84.798676,0.9833679,65.75448,188.85042,619.34985,-0.46868896,271.81616,271.81616,0.18658839,0.18658839,-1.0,-1.0,-1.0,-0.58984375,0.60922426,1.0582024,1.1405269,73.106804,73.106804,123.65525,0.9455668,0.7366064,0.3711338,0.88610333,0.31848302,0.35189766,-0.08074951,0.10563015,0.0,0.33447266,393.54562,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,2,0,0,4,2,2,1,1,0,1,7481,26421726,
69.25,131.04642,0.46046093,0.0,0.0,0.025523132,0.0,-1.0,-1.0,0.30611816,242.11555,242.11555,242.11555,0.0,0.0,242.11555,242.11555,0.0,131.04642,0.0,2.158215,26.50202,26.50202,-1.0,-1.0,-1.0,-1.0,0.7635383,3.0651731,3.2877686,-1.0,-1.0,0.0007558045,1.0,1.0,0.30611816,242.11555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.88228,68.48788,-2.100586,1.0,69.5,68.48788,0.9879761,58.476074,1.0927734,1.0,49.75,58.476074,0.95877075,97.51354,42.5674,30.974823,1.0927734,-1.0,-1.0,0.3554061,0.3554061,-1.0,-1.0,-1.0,-2.100586,2.3268917,2.2419343,2.3786104,-1.0,-1.0,83.52007,0.27529252,0.050706342,0.12614708,-1.0,0.001591488,0.012539417,0.6311035,0.16585773,0.0,0.265625,28.374208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,7481,26422578,
109.0,392.83707,2.9614768,0.042405516,0.0,0.71443826,0.0,282.0,310.4899,1.3497937,276.05017,338.9025,286.99197,310.4899,0.0,315.75482,338.9025,286.99197,330.62506,0.0,1.2257491,165.1647,165.1647,-1.0,-1.0,-1.0,-1.0,0.44091254,2.8988032,3.111908,-1.0,-1.0,0.000771463,1.0,1.0,1.3497937,276.05017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0453,117.23096,-0.066604614,1.0,116.25,117.23096,0.99224854,35.19985,0.24816895,1.0,35.25,35.19985,0.9893799,74.94023,107.22159,72.18465,0.24816895,-1.0,-1.0,0.8189759,0.8189759,1.3305744,1.3305744,3.1686065,-0.066604614,2.4473689,0.8212595,2.4523032,-1.0,-1.0,92.24863,0.4796904,0.6479432,0.2508819,-0.74577475,0.123845026,0.08948863,-0.3371582,0.13799702,0.0,0.1899414,229.49889,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,1,4,2,0,1,1,0,1,7482,26423903,
247.25,480.7601,2.2243114,0.0,0.0,0.01344209,0.0,-1.0,-1.0,0.930484,314.90363,314.90363,314.90363,0.0,0.0,146.52179,146.52179,314.90363,404.32214,0.0,1.850891,249.16261,249.16261,136.93037,136.93037,0.99620056,0.99620056,2.4269855,1.213835,3.3522267,3.2302063,3.2302063,0.0042829644,1.0,1.0,0.930484,314.90363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.41284,237.51164,0.40856934,1.0,230.5,237.51164,0.9892578,144.95515,-1.1071777,1.0,149.0,144.95515,0.9960327,60.42164,150.16228,206.79684,0.40856934,417.50876,417.50876,0.20552,0.20552,-1.0,-1.0,-1.0,-1.1071777,0.5975521,0.6260193,1.2265307,112.949936,112.949936,44.840755,0.73980236,0.21157321,0.044032164,-0.97644323,0.025949877,0.020387035,-1.237793,0.1620403,0.0,0.71240234,31.02221,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,4,2,2,1,1,1,1,7482,26424624,
76.5625,278.81815,3.067226,0.0,0.0,0.09186599,0.0,-1.0,-1.0,0.5261018,30.928152,30.928152,20.7437,0.0,0.0,30.928152,30.928152,30.928152,278.81815,0.0,2.6835537,49.37734,49.37734,31.312607,-1.0,-1.0,3.0612793,1.5414817,3.100615,2.2016153,-1.0,3.085716,0.0011133756,1.0,1.0,0.5261018,30.928152,38.125,38.125,0.0,0.0,0.0,38.125,38.125,38.125,0.0,0.0,1.0,216.73773,199.41066,0.25958252,1.0,194.0,199.41066,0.9967346,45.72494,1.0898438,1.0,44.375,45.72494,0.9885559,302.37094,94.918724,50.882435,1.0898438,-1.0,174.5671,0.1246861,0.1246861,-1.0,-1.0,-1.0,0.25958252,0.58431846,1.9292227,1.6326956,-1.0,79.25598,117.366425,0.947633,0.7302159,0.5048832,0.45039532,0.51237375,0.38982266,1.607666,0.16915809,0.0,0.08428955,27.769121,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,2,-1,1,2,1,1,0,4,2,1,1,1,0,1,7343,25932296,
118.8125,164.30226,0.20012146,0.0,0.0,0.48010346,0.0,-1.0,-1.0,1.5604745,83.54897,83.54897,43.07332,0.0,0.0,83.54897,83.54897,83.54897,164.30226,0.0,2.8061283,68.67794,68.67794,56.601303,-1.0,-1.0,0.45629883,1.7543085,2.768618,2.547292,-1.0,2.0727007,0.0031438866,1.0,1.0,1.5604745,83.54897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.50306,56.240334,1.1577148,0.10927583,0.0,22.519415,-0.83044434,41.95839,-0.2808838,1.0,42.5,41.95839,0.9917908,20.415937,108.43259,65.13663,1.1577148,-1.0,111.18449,0.20012146,1.6061876,-1.0,-1.0,-1.0,-0.2808838,0.01835444,0.8384597,0.91590387,-1.0,67.31522,75.39476,0.7326562,0.7233433,0.4773683,0.120548494,0.47253555,0.3517441,1.3444824,0.16738734,0.0,0.7504883,27.310572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,2,0,5,2,0,1,-1,1,1,7343,25933093,
118.0,221.59152,3.040366,0.23576789,0.0,0.59022176,0.0,109.0,204.19334,1.7296674,204.8856,204.8856,227.98048,204.19334,0.0,204.8856,204.8856,204.8856,221.59152,0.0,1.7819265,108.633606,108.633606,74.67395,74.67395,0.18237305,0.18237305,1.5146738,0.9506613,1.3165017,1.1208929,1.1208929,0.0028642896,1.0,1.0,1.7296674,204.8856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.228954,108.17373,0.7994385,1.0,109.0,108.17373,0.99612427,26.68615,2.0541992,1.0,26.5,26.68615,0.9831543,67.951004,12.111222,43.206684,2.0541992,99.510605,99.510605,2.0751672,2.0751672,2.0683305,2.0683305,3.0438993,0.7994385,0.67425585,1.6141671,0.4067273,157.00456,157.00456,115.86904,0.95106727,0.9454876,0.77842784,0.97939444,0.8846057,0.7311121,1.2084961,0.15982415,0.0,-0.026473999,32.639877,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,1,5,2,1,1,-1,0,1,7343,25934667,
