AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
94.0,151.9718,0.52079463,0.0,0.0,0.76677895,0.0,-1.0,-1.0,0.46895573,50.350983,267.6685,145.07509,0.0,0.0,267.6685,267.6685,0.0,151.9718,0.0,3.0631504,67.12749,-1.0,25.315649,-1.0,-1.0,3.0930176,2.6007555,1.12294,1.593799,-1.0,3.1206381,0.097723134,1.0,1.0,0.46895573,50.350983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,76.069244,72.23201,-0.475708,1.0,72.0,72.23201,0.99694824,38.917442,0.9984131,1.0,38.0,38.917442,0.91897583,39.08136,1.724264,108.30553,0.9984131,-1.0,186.55705,0.52079463,0.603714,-1.0,-1.0,-1.0,-0.475708,1.9291781,2.843624,0.8277037,-1.0,90.87478,52.7853,0.08840345,0.06736634,0.08542043,-1.0,0.006338153,0.027515523,-1.5749512,0.17156759,0.0,0.08514404,26.610378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,0,1,0,4,2,1,1,-1,0,1,5981,5791957,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.08487397,121.034195,93.18498,121.034195,0.0,0.0,93.18498,121.034195,121.034195,0.0,0.0,2.1075666,58.785007,58.785007,-1.0,-1.0,-1.0,-1.0,2.8933766,2.9806683,1.6440263,-1.0,-1.0,0.040271126,1.0,1.0,0.08487397,121.034195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,58.246815,91.16478,0.25439453,1.0,92.25,91.16478,0.9963379,53.784744,1.7612305,1.0,50.125,53.784744,0.99072266,144.43349,88.83103,77.140495,1.7612305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25439453,1.8730978,2.1251757,0.74821967,-1.0,-1.0,68.86315,0.51420367,0.15507743,0.07797409,-0.980021,0.02501377,0.021473637,0.6497803,0.17556061,0.0,-0.043945312,21.47778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,5984,5794829,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2663252,40.494614,40.494614,40.494614,0.0,0.0,40.494614,40.494614,40.494614,0.0,0.0,2.3623524,64.73086,64.73086,-1.0,-1.0,-1.0,-1.0,2.5307927,1.6495956,2.9321206,-1.0,-1.0,0.06468284,1.0,1.0,2.2663252,40.494614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,49.51858,51.608803,1.0444336,1.0,50.375,51.608803,0.96572876,30.03454,-0.24569702,1.0,30.125,30.03454,0.90496826,73.92437,95.211426,62.104275,1.0444336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.24569702,0.7733049,2.2797246,1.7715086,-1.0,-1.0,84.81006,0.43268192,0.0114466,0.004167295,-0.9997744,0.0022125188,0.0031859782,0.96484375,0.17695163,0.0,-0.031341553,20.493906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,5984,5794854,
78.4375,209.03197,3.1016908,0.0,0.0,0.25815466,0.0,-1.0,-1.0,0.93876934,137.12376,137.12376,137.12376,0.0,0.0,137.12376,137.12376,0.0,209.03197,0.0,2.4817998,186.6517,186.6517,116.65032,116.65032,1.5343018,1.5343018,3.4541717,0.97303605,2.9745133,3.274092,3.274092,0.055835497,1.0,1.0,0.93876934,137.12376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,127.67946,82.59825,1.0788574,1.0,78.75,82.59825,0.99160767,61.987976,-1.1728516,1.0,61.125,61.987976,0.99224854,75.86757,141.04979,223.53506,1.0788574,385.5906,385.5906,0.35633695,0.35633695,-1.0,-1.0,-1.0,-1.1728516,0.66310686,1.2921422,2.0055747,79.031364,79.031364,81.36386,0.15339829,0.009391011,0.0013214427,-1.0,0.0055917567,0.0012620625,-2.0356445,0.17075254,0.0,0.47070312,26.991552,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,5984,5794883,
127.3125,217.8316,0.38377482,0.0,0.0,0.48777136,0.0,-1.0,-1.0,0.12332221,141.2801,141.2801,141.2801,0.0,0.0,141.2801,141.2801,141.2801,217.8316,0.0,1.6980878,36.735245,36.735245,34.018402,-1.0,-1.0,0.4359436,2.745893,1.4489053,2.6065617,-1.0,1.4931571,0.052515186,1.0,1.0,0.12332221,141.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,162.62698,94.56572,-0.16659546,1.0,92.75,94.56572,0.99661255,21.439255,0.8597412,1.0,21.1875,21.439255,0.98172,204.73419,22.846964,43.37024,0.8597412,-1.0,50.4133,0.38377482,1.4616938,-1.0,-1.0,-1.0,-0.16659546,1.402529,1.4983284,0.4082339,-1.0,53.499226,156.58861,0.770671,0.11925613,0.11017838,-0.9980198,0.012850446,0.049815975,0.7215576,0.17381297,0.0,0.6352539,22.717485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,1,1,5984,5794946,
84.75,168.82538,1.4436219,0.0,0.0,0.82675844,0.0,-1.0,-1.0,1.1613282,102.03567,80.096725,80.096725,0.0,0.0,80.096725,102.03567,102.03567,168.82538,0.0,2.221599,31.89191,31.89191,-1.0,-1.0,-1.0,-1.0,1.5529824,2.4925408,2.1745062,-1.0,-1.0,0.0636838,1.0,1.0,1.1613282,102.03567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,79.246826,73.0369,-0.40863037,1.0,72.0,73.0369,0.99786377,33.957867,0.2434082,1.0,34.0,33.957867,0.9086609,118.18766,15.812338,71.28784,0.2434082,-1.0,-1.0,0.28675082,0.28675082,-1.0,-1.0,-1.0,-0.40863037,0.71471447,0.81044763,1.2942481,-1.0,-1.0,54.107582,0.38043478,0.23286703,0.22827038,-0.94558954,0.08417173,0.1141066,1.1228027,0.17212054,0.0,0.022460938,23.921871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,4,2,1,1,1,0,1,5984,5795048,
105.75,152.56772,0.3849281,0.0,0.0,0.24577603,0.0,-1.0,-1.0,1.1998347,113.006004,113.006004,70.795204,0.0,0.0,70.795204,70.795204,70.795204,152.56772,0.0,2.3505182,71.35632,-1.0,36.744087,-1.0,-1.0,0.3540039,1.633061,1.1692913,1.9675066,-1.0,1.3110864,0.000412289,1.0,1.0,1.1998347,113.006004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,118.847694,105.874374,-0.76208496,1.0,109.25,105.874374,0.995636,14.351494,-0.5456543,1.0,14.375,14.351494,0.92181396,134.70015,55.620136,92.01868,-0.5456543,-1.0,66.30035,0.3849281,0.91802967,-1.0,-1.0,-1.0,-0.76208496,1.2562298,0.7163101,0.44318563,-1.0,89.630196,62.56751,0.5070564,0.2712885,0.29874024,-0.8839491,0.051550727,0.09047814,-1.5812988,0.1591446,0.0,0.43066406,33.392334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,0,0,0,4,2,2,1,-1,0,1,5984,5795240,
110.5,338.36172,2.2641802,0.0,0.0,0.029412305,0.0,-1.0,-1.0,0.23332798,251.92949,81.47399,81.47399,0.0,0.0,81.47399,81.47399,81.47399,338.36172,0.0,2.1873097,305.26602,305.26602,-1.0,-1.0,-1.0,-1.0,2.1276987,1.9003694,1.2456803,-1.0,-1.0,0.06642696,1.0,1.0,0.23332798,251.92949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,91.91752,159.66592,-0.23202515,1.0,160.5,159.66592,0.99664307,32.128777,0.99438477,1.0,32.25,32.128777,0.91207886,87.298836,45.589012,145.12943,0.99438477,-1.0,-1.0,2.2641802,2.801791,-1.0,-1.0,-1.0,-0.23202515,1.560094,1.4938493,0.7443258,-1.0,-1.0,41.040432,0.6151015,0.05690186,0.07018922,-0.98218787,0.008183555,0.014984511,1.072998,0.16125056,0.0,0.8569336,31.572376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,1,1,5984,5795461,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6896422,206.0893,195.37708,247.38477,0.0,0.0,162.75494,162.75494,0.0,0.0,0.0,2.9346898,330.48648,-1.0,136.27939,-1.0,-1.0,2.029541,2.7482767,1.3792471,2.3556883,-1.0,3.3096616,0.06272827,1.0,1.0,1.6896422,206.0893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,140.0424,94.72971,0.8552246,1.0,93.5,94.72971,0.993042,29.403019,1.6003418,1.0,30.1875,29.403019,0.94241333,182.60829,110.00898,63.016853,1.6003418,-1.0,656.6211,-1.0,-1.0,-1.0,-1.0,-1.0,0.8552246,1.5303859,1.5204189,0.9614186,-1.0,223.49292,133.06476,0.045059793,0.011455079,0.007434524,-1.0,0.0024246145,0.006489167,0.9633789,0.1604872,0.0,0.016174316,32.104965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,0,1,0,4,2,1,1,1,0,1,6001,5811201,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7879083,122.857605,122.857605,122.857605,0.0,0.0,122.857605,122.857605,122.857605,0.0,0.0,2.518257,130.21503,130.21503,-1.0,-1.0,-1.0,-1.0,3.2839901,2.5688133,2.6445348,-1.0,-1.0,0.043504324,1.0,1.0,1.7879083,122.857605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,107.74577,36.58281,-0.7227783,1.0,35.75,36.58281,0.9930725,21.6516,0.66015625,1.0,22.125,21.6516,0.98968506,105.87745,40.23238,69.86454,0.66015625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7227783,0.9295099,1.6950656,2.4376323,-1.0,-1.0,156.65918,0.160705,0.06396502,0.11799431,-0.99977547,0.009328692,0.011984858,-1.7597656,0.17335603,0.0,0.095581055,25.775763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,0,1,6001,5811336,
78.625,139.24489,2.0505261,0.0,0.0,0.120252,0.0,-1.0,-1.0,2.357651,51.661602,51.661602,51.661602,0.0,0.0,51.661602,51.661602,51.661602,139.24489,0.0,1.9476697,63.77015,63.77015,-1.0,-1.0,-1.0,-1.0,2.0662465,2.6419556,0.835749,-1.0,-1.0,0.033164587,1.0,1.0,2.357651,51.661602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,49.81963,40.383724,-0.93066406,1.0,39.625,40.383724,0.97384644,36.790215,-0.1305542,1.0,35.625,36.790215,0.98950195,82.6641,73.37314,52.506866,-0.1305542,-1.0,-1.0,0.15482289,0.15482289,-1.0,-1.0,-1.0,-0.93066406,0.5267727,1.1836075,0.57815963,-1.0,-1.0,53.795933,0.14947136,0.007186371,0.012352722,-0.99960893,0.0044671353,0.0042532356,-1.5979004,0.18314552,0.0,0.42871094,21.24984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,6001,5811609,
159.0,183.5525,0.9987386,0.0,0.0,0.016184093,0.0,-1.0,-1.0,2.1231709,47.78127,140.1153,140.1153,0.0,0.0,140.1153,140.1153,47.78127,183.5525,0.0,2.1694605,78.55831,78.55831,-1.0,-1.0,-1.0,-1.0,2.4639144,2.4199562,1.8651061,-1.0,-1.0,0.03869949,1.0,1.0,2.1231709,47.78127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,71.42518,38.90173,0.87683105,1.0,39.375,38.90173,0.9963379,36.53236,-0.19430542,1.0,35.375,35.020187,0.73776245,110.13598,49.433903,55.93392,0.87683105,-1.0,-1.0,0.9987386,2.1122577,-1.0,-1.0,-1.0,-0.19430542,1.3921176,1.3597134,1.0303228,-1.0,-1.0,88.09584,0.2434957,0.7339574,0.7069803,-0.98338085,0.4248775,0.28620222,0.47625732,0.17502958,0.0,0.09301758,21.854052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,4,2,2,1,1,0,1,6001,5811758,
124.1875,188.74854,2.383658,0.0,0.0,0.87826735,0.0,-1.0,-1.0,0.7369223,132.5866,143.64703,143.64703,0.0,0.0,143.64703,143.64703,143.64703,188.74854,0.0,1.3641604,131.50658,131.50658,41.932007,41.932007,0.62151337,0.62151337,2.488852,3.4708774,1.7258338,2.333909,2.333909,0.036711622,1.0,1.0,0.7369223,132.5866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,98.56841,118.23313,0.09112549,1.0,118.75,118.23313,0.9961853,34.711514,-0.4159546,1.0,34.25,34.711514,0.98269653,67.25797,138.64668,77.364174,0.09112549,143.58466,143.58466,1.5958005,1.5958005,-1.0,-1.0,-1.0,-0.4159546,1.3263705,0.49810627,2.0550575,110.124916,110.124916,182.83102,0.85164785,0.47596392,0.38187915,-0.57666457,0.20361364,0.1288434,1.5812988,0.17823109,0.0,0.77246094,23.512993,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,4,2,1,1,1,1,1,6002,5812563,
87.9375,131.09169,2.5662858,0.0,0.0,0.9519499,0.0,-1.0,-1.0,0.697396,41.24764,41.24764,41.24764,0.0,0.0,41.24764,41.24764,41.24764,131.09169,0.0,2.2655559,26.03689,26.03689,-1.0,-1.0,-1.0,-1.0,2.1004438,2.6049955,2.8377166,-1.0,-1.0,0.040912073,1.0,1.0,0.697396,41.24764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,17.281883,65.20622,1.8972168,1.0,65.75,65.20622,0.98446655,47.36568,1.583252,1.0,49.375,47.36568,0.99746704,116.966255,26.280611,83.90915,1.8972168,-1.0,-1.0,0.25560638,0.25560638,-1.0,-1.0,-1.0,1.583252,1.1884505,1.489307,1.0188327,-1.0,-1.0,53.03172,0.6402072,0.33754006,0.27345482,-0.8865983,0.06436643,0.08088822,-0.14154053,0.16446501,0.0,-0.024871826,29.33809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,6002,5812618,
101.75,169.01228,1.3282276,0.0,0.0,0.4918065,0.0,-1.0,-1.0,0.7009668,102.554985,102.554985,117.221634,0.0,0.0,102.554985,143.64227,143.64227,162.14313,0.0,1.8686066,114.29456,114.29456,69.48019,-1.0,-1.0,1.494873,0.62398845,2.016349,2.4553437,-1.0,1.903153,0.03477626,1.0,1.0,0.7009668,102.554985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,93.376686,57.30986,0.7480469,1.0,58.125,57.30986,0.99468994,43.344208,-0.11331177,1.0,42.75,43.344208,0.9875183,65.76121,96.338615,25.27398,0.7480469,-1.0,178.19156,0.7371372,0.7371372,-1.0,-1.0,-1.0,-0.11331177,0.8058892,1.0003664,1.5898547,-1.0,154.82964,118.118935,0.597442,0.54319835,0.20658723,0.22066483,0.19339202,0.13006075,-0.31970215,0.15672716,0.0,0.3010254,38.765152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,5,2,1,1,-1,0,1,6002,5812876,
115.5,170.22066,0.33037403,0.0,0.0,0.96585834,0.0,-1.0,-1.0,3.3178494,11.033892,11.033892,11.033892,0.0,0.0,11.033892,11.033892,0.0,170.22066,0.0,3.2187653,57.647038,57.647038,51.019444,51.019444,1.3484802,1.3484802,1.0233753,0.9555244,1.5135446,2.7402399,2.7402399,0.058002457,1.0,1.0,3.3178494,11.033892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,121.848885,41.89771,-1.0009766,1.0,41.625,41.89771,0.9885864,26.987844,0.31988525,1.0,26.8125,26.987844,0.9701843,159.35715,120.53692,58.289936,0.31988525,129.0183,129.0183,0.33037403,0.7401817,-1.0,-1.0,-1.0,-1.0009766,1.9882481,0.86287427,1.3898615,40.58058,40.58058,151.64287,0.12095292,0.0054174494,0.017398125,-1.0,0.00042842384,0.0019154141,0.009082794,0.15048368,0.0,0.9238281,71.29511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,1,1,6002,5812939,
100.25,146.01915,2.9451835,0.0,0.0,0.9273381,0.0,-1.0,-1.0,2.2308264,63.692757,83.49736,83.49736,0.0,0.0,83.49736,83.49736,63.692757,146.01915,0.0,2.5330074,26.872238,26.872238,-1.0,-1.0,-1.0,-1.0,2.384079,3.2319841,2.4444358,-1.0,-1.0,0.06976706,1.0,1.0,2.2308264,63.692757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,24.626717,72.96856,-0.38598633,1.0,70.75,72.96856,0.989563,50.061337,1.7583008,1.0,49.75,50.061337,0.9623413,42.44637,18.103125,82.10804,1.7583008,-1.0,-1.0,0.43065628,0.43065628,-1.0,-1.0,-1.0,-0.38598633,1.0923568,1.26018,1.31437,-1.0,-1.0,42.73979,0.56146735,0.4611682,0.4072555,-0.60130304,0.11809988,0.21817376,1.2685547,0.15670127,0.0,0.14611816,37.13902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,4,2,0,1,-1,0,1,6003,5813185,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.500005,68.61291,137.71207,137.71207,0.0,0.0,137.71207,137.71207,137.71207,0.0,0.0,2.3759806,90.97567,47.749447,47.749447,46.225407,1.5644836,0.70410156,3.0483108,1.847696,1.2007349,1.6134932,1.5937736,0.040568106,1.0,1.0,1.500005,68.61291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,174.66055,88.87868,0.090530396,1.0,87.5,88.87868,0.99664307,70.12851,0.923584,1.0,70.5,70.12851,0.97128296,104.800385,112.155075,125.47702,0.923584,86.71497,102.14518,-1.0,-1.0,-1.0,-1.0,-1.0,0.090530396,0.7572697,0.6071659,2.1042266,92.15168,108.52388,46.3935,0.890838,0.45124575,0.53586614,-0.51654077,0.14014591,0.24555013,-1.1669922,0.17225616,0.0,0.7895508,23.825216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,2,1,0,6,2,1,1,-1,1,1,6004,5814021,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.55483,150.2695,150.2695,150.2695,0.0,0.0,150.2695,150.2695,150.2695,0.0,0.0,1.1032467,47.15154,32.33423,32.33423,-1.0,-1.0,0.49291992,2.3563046,3.2287984,3.1592379,-1.0,1.1224673,0.009384226,1.0,1.0,1.55483,150.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,84.14891,87.94321,0.8309326,1.0,86.5,87.94321,0.9753723,41.431225,-0.53845215,1.0,40.625,41.431225,0.9916382,150.73364,48.022488,82.45811,0.8309326,-1.0,46.44455,-1.0,-1.0,-1.0,-1.0,-1.0,-0.53845215,1.8684447,1.8047626,4.0439262,-1.0,69.96099,89.22516,0.263256,0.12059675,0.10118954,-0.9900753,0.02346752,0.03424595,-2.1826172,0.16629827,0.0,0.32128906,29.28594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,2,0,3,2,0,1,-1,0,1,6004,5814087,
63.875,133.42679,1.784387,0.0,0.0,0.04583858,0.0,-1.0,-1.0,0.3700169,110.802666,110.802666,110.802666,0.0,0.0,110.802666,110.802666,0.0,133.42679,0.0,2.9757345,56.799736,56.799736,-1.0,-1.0,-1.0,-1.0,1.7128173,1.2906666,2.6372452,-1.0,-1.0,0.03859194,1.0,1.0,0.3700169,110.802666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,107.83323,89.45224,0.90112305,1.0,95.5,89.45224,0.995697,51.964386,-0.12814331,1.0,51.5,51.964386,0.9774475,94.25642,144.04465,95.81669,0.90112305,-1.0,-1.0,0.104043156,0.104043156,-1.0,-1.0,-1.0,-0.12814331,2.8691823,1.4701507,1.3426498,-1.0,-1.0,102.36377,0.055897843,0.056839943,0.127474,-1.0,0.015486212,0.046765827,0.9458008,0.15605707,0.0,0.9609375,44.93579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,4,2,0,1,-1,1,1,6013,5823057,
110.5,212.26408,2.1625605,0.0,0.0,0.10223232,0.0,-1.0,-1.0,2.5680072,92.574455,76.69154,76.69154,0.0,0.0,76.69154,76.69154,0.0,212.26408,0.0,2.7838993,131.92087,131.92087,37.435135,-1.0,-1.0,1.6588135,0.856192,1.7468792,0.9613055,-1.0,3.3956263,0.064074636,1.0,1.0,2.5680072,92.574455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,96.82875,66.53254,-0.6459961,1.0,68.25,66.53254,0.99346924,31.09206,-0.97631836,1.0,26.625,26.699877,0.85983276,172.1832,93.63715,19.816458,-0.6459961,-1.0,192.11365,0.4768934,0.4768934,-1.0,-1.0,-1.0,-0.97631836,0.8064827,1.1303895,1.2509285,-1.0,95.3146,112.403244,0.5233802,0.036224823,0.07246441,-1.0,0.0073720342,0.013782149,-0.7982178,0.17609671,0.0,0.5024414,21.098299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,2,0,4,2,0,1,1,0,1,6013,5823541,
71.3125,152.96783,2.7818103,0.0,0.0,0.69129217,0.0,-1.0,-1.0,1.3090265,84.903564,84.903564,84.903564,0.0,0.0,84.903564,84.903564,84.903564,152.96783,0.0,2.4587579,91.196365,91.196365,48.61556,48.61556,0.32666016,0.32666016,3.9179218,3.2631469,3.167996,1.4827201,1.4827201,0.04991138,1.0,1.0,1.3090265,84.903564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,53.648335,129.29391,-0.8029785,1.0,130.5,129.29391,0.9964905,32.009754,-1.6833496,1.0,31.375,32.009754,0.98132324,121.729126,60.510544,224.27037,-0.8029785,91.93517,91.93517,0.48144555,0.48144555,-1.0,-1.0,-1.0,-1.6833496,1.3973228,0.81623894,2.4512749,108.54225,108.54225,54.565697,0.9031365,0.570087,0.636822,-0.3783126,0.16809866,0.29508966,1.5791016,0.16475257,0.0,0.15356445,30.109087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,2,0,3,2,0,1,-1,0,1,6014,5823785,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1146746,103.33964,103.33964,101.04548,0.0,0.0,101.04548,79.059494,79.059494,0.0,0.0,2.3407679,65.751595,-1.0,49.067223,-1.0,-1.0,0.55651855,1.9032906,2.1957045,0.7048659,-1.0,0.77303094,0.08754343,1.0,1.0,2.1146746,103.33964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,62.897884,57.24472,0.19729614,1.0,57.625,57.24472,0.9935913,23.000986,0.88256836,1.0,24.0,23.399046,0.8514099,79.10452,54.1834,62.24679,0.88256836,-1.0,47.43673,-1.0,-1.0,-1.0,-1.0,-1.0,0.19729614,2.0713842,1.4824786,2.2358322,-1.0,110.8003,49.806107,0.6437055,0.36352888,0.10639488,-0.5311121,0.013119752,0.02965503,-0.7167969,0.17499666,0.0,0.5292969,21.87739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,0,1,0,5,2,1,1,1,0,1,6014,5824018,
