AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2242867,105.37605,105.37605,105.37605,0.0,0.0,105.37605,105.37605,105.37605,0.0,0.0,2.103791,98.6591,98.6591,30.634401,30.634401,0.036254883,0.036254883,3.909149,0.7055626,3.4854064,2.5560431,2.5560431,0.047672197,1.0,1.0,1.2242867,105.37605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,92.64077,35.669563,1.8642578,1.0,25.8125,25.438488,0.40281677,19.469246,-1.5456543,1.0,17.9375,17.614857,0.8956604,18.672848,38.184944,151.5214,1.8642578,108.872025,108.872025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5456543,1.178697,2.3073792,2.7577045,75.06809,75.06809,67.12324,0.7971918,0.11547535,0.1559054,-0.9894489,0.036211368,0.038470056,-1.7922363,0.1782247,0.0,0.8774414,23.515947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,2,2,0,0,3,2,2,1,1,1,1,4651,4503890,
134.5,169.9506,0.737925,0.0,0.0,0.039915983,0.0,-1.0,-1.0,1.4983096,96.87893,88.872925,118.300125,0.0,0.0,88.872925,88.872925,118.300125,169.9506,0.0,2.1450891,105.09407,105.09407,-1.0,-1.0,-1.0,-1.0,1.2571325,2.328111,1.2399949,-1.0,-1.0,0.058934234,1.0,1.0,1.4983096,96.87893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,44.3757,77.52708,-0.08442688,1.0,77.75,77.52708,0.9906311,50.18912,-0.6727295,1.0,50.375,50.18912,0.99227905,62.063244,92.75945,38.440796,-0.08442688,-1.0,-1.0,0.5480833,0.5480833,-1.0,-1.0,-1.0,-0.6727295,1.4818217,0.6100118,0.85012585,-1.0,-1.0,58.782024,0.5545567,0.15320383,0.08639144,-0.9819497,0.01805446,0.02590609,-0.36688232,0.17631677,0.0,0.62597656,20.942638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,1,1,5131,4968884,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4014527,178.244,72.66873,165.36491,0.0,0.0,72.66873,72.66873,178.244,0.0,0.0,2.4759521,180.17068,77.43575,77.43575,73.29129,1.0636597,1.2588501,2.840391,3.5130806,1.0229267,1.9084337,3.2001777,0.035574153,1.0,1.0,1.4014527,178.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,110.75163,45.91879,-0.8000488,1.0,46.375,45.91879,0.9739685,37.332966,0.22195435,1.0,37.375,37.332966,0.9916687,50.092327,46.107418,79.643,0.22195435,138.705,286.9225,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8000488,1.6368951,1.2788167,1.0651761,105.88666,105.39171,26.48742,0.7487071,0.14376712,0.11544382,-0.99952483,0.016715892,0.023133952,-2.275879,0.18022424,0.0,-0.07550049,22.592987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,2,0,0,5,2,2,1,-1,0,1,5131,4969095,
67.25,160.76953,0.17303301,0.0,0.0,0.4793917,0.0,-1.0,-1.0,0.83302706,87.36739,87.36739,87.36739,0.0,0.0,87.36739,87.36739,87.36739,160.76953,0.0,2.3454444,44.24976,44.24976,33.90401,33.90401,2.6677246,2.6677246,1.7750401,2.8065205,2.014043,2.6876497,2.6876497,0.060370006,1.0,1.0,0.83302706,87.36739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,83.88283,36.490765,0.18334961,1.0,33.375,33.16445,0.7781067,13.4671135,-0.5625,1.0,15.8125,15.924932,0.85025024,46.680946,50.258106,89.20606,0.18334961,138.49951,138.49951,0.17303301,1.947226,-1.0,-1.0,-1.0,-0.5625,2.5171657,0.96124333,0.7421683,77.13199,77.13199,133.3313,0.114652894,0.0042224615,0.0012861614,-0.99999726,0.00010410318,0.00047898002,-0.57299805,0.1397221,0.0,-0.020553589,89.8536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,2,2,0,0,3,2,2,1,1,0,1,5132,4970200,
160.625,175.55522,2.985588,0.0,0.0,0.09246515,0.0,-1.0,-1.0,2.1230288,63.36584,63.36584,63.36584,0.0,0.0,63.36584,63.36584,0.0,175.55522,0.0,2.38435,109.80713,109.80713,-1.0,-1.0,-1.0,-1.0,2.7949746,1.617726,2.9358068,-1.0,-1.0,0.053778946,1.0,1.0,2.1230288,63.36584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,67.9555,58.481327,0.6085205,1.0,59.125,58.481327,0.9361267,26.510078,-1.001709,1.0,26.9375,26.510078,0.9494934,7.575675,122.98902,105.29152,0.6085205,-1.0,-1.0,0.6156161,0.6156161,-1.0,-1.0,-1.0,-1.001709,1.2279879,1.1737597,1.7853318,-1.0,-1.0,156.66827,0.40841064,0.013647935,0.010899222,-1.0,0.0015442764,0.0029838004,0.21987915,0.15468915,0.0,0.09899902,47.216713,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,6665,6454248,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.61982,74.49328,74.49328,74.49328,0.0,0.0,74.49328,74.49328,74.49328,0.0,0.0,2.4068162,96.278206,96.278206,-1.0,-1.0,-1.0,-1.0,3.0280976,0.914675,2.1138482,-1.0,-1.0,0.047519118,1.0,1.0,2.61982,74.49328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,60.819836,35.66122,0.76501465,1.0,35.75,35.66122,0.96536255,32.012863,0.9395752,1.0,28.9375,29.365618,0.83428955,47.30824,43.033447,59.465034,0.9395752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.76501465,1.153662,1.1520219,1.4534903,-1.0,-1.0,62.249744,0.58602893,0.20393364,0.33953696,-0.9841496,0.021149995,0.053249042,1.0483398,0.17145844,0.0,0.59277344,24.394081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,0,1,6665,6454506,
257.5,466.98993,0.79507715,0.14124659,0.0,0.01693886,0.0,167.5,321.2608,2.1438997,244.43024,244.43024,274.9914,321.2608,0.0,99.82291,99.82291,0.0,466.98993,0.0,1.9834841,251.75288,251.75288,-1.0,-1.0,-1.0,-1.0,0.9791946,1.8970166,2.7979198,-1.0,-1.0,0.0421,1.0,1.0,2.1438997,244.43024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,168.55359,106.239586,-1.513916,1.0,107.75,106.239586,0.9893799,20.979885,-0.32025146,1.0,21.25,20.979885,0.94451904,222.16058,98.408005,59.759293,-0.32025146,-1.0,-1.0,0.4837291,0.4837291,0.64681065,0.64681065,0.74697465,-1.513916,0.60395956,1.3376702,0.49099857,-1.0,-1.0,177.99641,0.17745502,0.20220283,0.03674812,-1.0,0.00945932,0.023815915,-0.83361816,0.1580912,0.0,0.9526367,35.131367,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,1,4,2,2,1,1,1,1,6665,6454632,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9134891,196.5098,196.5098,196.5098,0.0,0.0,196.5098,196.5098,0.0,0.0,0.0,2.785888,159.27779,159.27779,126.64447,126.64447,1.9765015,1.9765015,2.473561,0.5835503,2.6962626,2.7449403,2.7449403,0.016816637,1.0,1.0,1.9134891,196.5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,154.43979,41.171543,1.4985352,1.0,48.375,41.171543,0.99261475,33.88707,0.62805176,1.0,33.375,33.88707,0.9622803,18.958103,118.78631,60.19983,1.4985352,402.5488,402.5488,-1.0,-1.0,-1.0,-1.0,-1.0,0.62805176,1.761468,1.0315361,1.5952835,167.88036,167.88036,125.65064,0.06002726,0.0019474418,0.0050352537,-1.0,0.00031353126,0.00037540676,1.8955078,0.18175252,0.0,0.55029297,21.889538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,3,2,1,1,-1,0,1,6665,6454944,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8287865,39.894676,39.894676,39.894676,0.0,0.0,39.894676,39.894676,39.894676,0.0,0.0,2.4398973,80.37724,80.37724,55.679752,55.679752,0.26794434,0.26794434,3.0358047,0.58078957,2.5792212,2.762033,2.762033,0.05437827,1.0,1.0,1.8287865,39.894676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,50.90682,50.55892,-0.74768066,1.0,52.0,50.55892,0.9930115,11.097255,-1.0344238,1.0,10.9375,11.097255,0.9026184,84.39578,10.277251,37.843414,-0.74768066,133.31525,133.31525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0344238,1.1468407,0.45423537,1.3585509,35.929363,35.929363,35.24401,0.19746266,0.25232244,0.23836476,-0.99814886,0.1255941,0.1099745,-0.31347656,0.16547205,0.0,0.1459961,28.640884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,0,1,6666,6455193,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8234597,79.99571,79.99571,79.99571,0.0,0.0,79.99571,79.99571,79.99571,0.0,0.0,2.1795154,67.78925,67.78925,38.88022,38.88022,2.4116898,2.4116898,2.4337983,2.3529687,1.0198721,3.2451642,3.2451642,0.050979577,1.0,1.0,1.8234597,79.99571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,37.09812,45.48925,0.6635742,1.0,47.125,45.48925,0.99453735,15.003607,1.0275879,1.0,14.96875,15.003607,0.90979004,119.81916,78.19346,62.190975,1.0275879,182.53687,182.53687,-1.0,-1.0,-1.0,-1.0,-1.0,0.6635742,2.4552982,1.7505205,1.8527201,55.92988,55.92988,101.9153,0.5187905,0.013588406,0.041024335,-0.9999692,0.0037896552,0.007812014,-1.3996582,0.16743766,0.0,0.81591797,27.274382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,2,0,3,2,0,1,-1,1,1,6666,6455250,
156.125,202.30565,1.9893918,0.0,0.0,0.3319221,0.0,-1.0,-1.0,1.8273712,178.44742,178.44742,178.44742,0.0,0.0,178.44742,178.44742,178.44742,202.30565,0.0,2.0700536,52.351616,52.351616,-1.0,-1.0,-1.0,-1.0,0.91221976,2.1520414,2.8154566,-1.0,-1.0,0.050442778,1.0,1.0,1.8273712,178.44742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,151.93353,44.871296,0.8847656,1.0,45.25,44.871296,0.99227905,22.219002,0.8688965,1.0,20.625,20.906107,0.87890625,107.44992,89.01502,28.809706,0.8847656,-1.0,-1.0,1.0085626,1.0085626,-1.0,-1.0,-1.0,0.8688965,1.9975176,1.0181494,1.199753,-1.0,-1.0,137.3466,0.1658203,0.017450903,0.019821187,-0.99999917,0.0017278723,0.007051442,1.423584,0.17385378,0.0,0.8964844,22.688484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,1,1,6666,6455857,
167.625,396.9051,0.17638868,0.0012268036,0.0,0.104128845,0.0,82.3125,208.73247,1.0646795,211.99039,211.99039,247.05334,208.73247,0.0,160.18373,160.18373,247.05334,240.72754,0.0,2.1817126,229.17242,229.17242,95.93062,95.93062,1.4403992,1.4403992,2.8171043,2.3939342,1.1124395,2.077579,2.077579,0.02957631,1.0,1.0,1.0646795,211.99039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,88.17689,139.28813,0.7733154,1.0,137.0,139.28813,0.9919739,24.630783,1.0288086,1.0,22.125,23.93323,0.8828125,150.98589,51.75755,229.77887,1.0288086,312.43195,312.43195,0.17638868,2.3625305,0.19066715,2.3567734,0.19066715,0.7733154,0.72476506,0.53262895,0.48964077,254.86482,254.86482,41.055508,0.25607184,0.29715726,0.05295021,-0.9932226,0.020236922,0.04784379,1.0166016,0.14004637,0.0,0.55908203,96.0015,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,1,1,5,2,1,1,1,0,1,6666,6456005,
66.75,131.20581,2.3529696,0.0,0.0,0.07758822,0.0,-1.0,-1.0,1.3597752,192.09738,192.09738,192.09738,0.0,0.0,192.09738,192.09738,0.0,131.20581,0.0,3.338461,141.58698,27.68716,27.68716,-1.0,-1.0,3.5895996,1.2497041,2.2970252,3.3084507,-1.0,4.645287,0.041971743,1.0,1.0,1.3597752,192.09738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,134.24338,86.62812,1.192627,1.0,89.75,86.62812,0.9932251,56.624817,-0.6993408,1.0,56.25,56.624817,0.9880066,98.42554,149.2743,41.93864,1.192627,-1.0,388.0684,0.2494539,0.2494539,-1.0,-1.0,-1.0,-0.6993408,1.1288432,1.7231791,2.31584,-1.0,114.537865,155.5872,0.043082815,0.038969204,0.018807864,-1.0,0.004747671,0.0068712705,-0.5716553,0.17399345,0.0,-0.13305664,22.58927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,6666,6456016,
93.875,175.7317,3.0252805,0.0,0.0,0.036244042,0.0,-1.0,-1.0,1.6680944,74.18584,74.18584,74.18584,0.0,0.0,74.18584,74.18584,74.18584,175.7317,0.0,2.0990117,61.98348,61.98348,-1.0,-1.0,-1.0,-1.0,3.09883,3.0009637,2.078914,-1.0,-1.0,0.048869357,1.0,1.0,1.6680944,74.18584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,79.307816,58.33053,1.059082,1.0,56.0,58.33053,0.9917908,30.658329,0.48150635,1.0,30.5625,30.658329,0.98843384,71.31162,82.60555,123.03327,1.059082,-1.0,-1.0,0.514377,0.514377,-1.0,-1.0,-1.0,0.48150635,0.42975166,0.4868727,2.4932628,-1.0,-1.0,56.202587,0.25677136,0.18701245,0.26677698,-0.99367404,0.033512782,0.05761154,-1.369873,0.17567447,0.0,0.21728516,21.397158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,7311,7080239,
97.0625,200.5371,2.58952,0.0,0.0,0.9297599,0.0,-1.0,-1.0,0.9716091,92.81421,92.81421,92.81421,0.0,0.0,92.81421,92.81421,0.0,146.70222,0.0,3.276359,71.166245,71.166245,-1.0,-1.0,-1.0,-1.0,2.025996,2.9691615,1.0822657,-1.0,-1.0,0.04614845,1.0,1.0,0.9716091,92.81421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,14.187176,74.762535,-0.77783203,1.0,75.25,74.762535,0.98791504,54.490765,-1.1262207,1.0,56.25,54.490765,0.94921875,63.825584,34.492035,75.52603,-0.77783203,-1.0,-1.0,0.48862025,0.48862025,-1.0,-1.0,-1.0,-1.1262207,1.6022794,1.3899263,0.67670393,-1.0,-1.0,16.849396,0.019036828,0.015368357,0.0141099775,-1.0,0.0050581503,0.0059169894,-0.5205078,0.1589634,0.0,0.13134766,33.87579,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,7311,7080350,
75.625,175.35059,0.3865188,0.0,0.0,0.16134748,0.0,-1.0,-1.0,0.9834204,134.11893,134.11893,134.11893,0.0,0.0,134.11893,134.11893,134.11893,175.35059,0.0,2.3325894,138.66628,138.66628,35.04244,-1.0,-1.0,1.9935303,2.4466164,0.56014806,2.8168771,-1.0,3.2022033,0.06576738,1.0,1.0,0.9834204,134.11893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,25.100548,69.80487,0.8748779,1.0,71.25,69.80487,0.9911194,21.843212,-1.4934082,1.0,21.4375,21.843212,0.96328735,40.081287,18.229046,77.22114,0.8748779,-1.0,212.01895,0.21790919,0.21790919,-1.0,-1.0,-1.0,-1.4934082,0.68856126,1.5955328,0.7394393,-1.0,112.40915,34.20429,0.058589645,0.010355766,0.0022766166,-0.9985348,0.00029604233,0.0014626705,0.32580566,0.15747447,0.0,0.023040771,42.262794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,3,2,2,1,1,0,1,7311,7080714,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8452207,68.07082,68.07082,68.07082,0.0,0.0,83.167885,83.167885,83.167885,0.0,0.0,2.7848203,36.955284,36.955284,-1.0,-1.0,-1.0,-1.0,3.3322132,3.151128,2.011199,-1.0,-1.0,0.061677534,1.0,1.0,1.8452207,68.07082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,115.338455,104.58027,0.87597656,1.0,104.5,104.58027,0.9428406,29.891008,-1.1264648,1.0,31.4375,29.891008,0.9755249,85.33112,39.403316,85.92791,0.87597656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1264648,1.4511235,0.6631612,1.2162349,-1.0,-1.0,51.956158,0.45492807,0.073994994,0.0680299,-0.99732214,0.02620519,0.06286382,0.34527588,0.15647733,0.0,0.3581543,37.616062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,4,2,0,1,1,0,1,7311,7080734,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.2682978,171.03545,171.03545,171.03545,0.0,0.0,171.03545,171.03545,0.0,0.0,0.0,3.2883513,143.33081,143.33081,69.86423,-1.0,-1.0,3.1860352,2.8421824,3.426459,2.4548793,-1.0,3.186081,0.03665084,1.0,1.0,0.2682978,171.03545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,186.0316,33.93157,1.064209,1.0,33.625,33.93157,0.9338989,23.810003,-1.1777344,1.0,20.25,21.25837,0.8956299,97.094826,113.26776,60.57368,1.064209,-1.0,473.26395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1777344,2.5662088,0.9436421,0.5006248,-1.0,213.18817,176.88556,0.01907564,0.0034375892,0.0024928902,-1.0,0.0013869836,0.00764273,1.765625,0.17552835,0.0,-0.00018715858,24.765268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,0,3,2,1,1,1,0,1,7312,7080810,
93.0,174.01399,2.8967943,0.0,0.0,0.23248692,0.0,-1.0,-1.0,0.8229217,128.55574,107.22322,72.76829,0.0,0.0,107.22322,72.76829,140.77649,174.01399,0.0,2.5707397,125.82058,125.82058,77.17252,77.17252,2.0080566,2.0080566,1.476881,1.9373947,1.1448411,2.9323754,2.9323754,1.062132e-05,1.0,1.0,0.8229217,128.55574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,36.786785,34.30012,0.81396484,1.0,34.5,34.30012,0.9735718,16.761726,0.94958496,1.0,17.625,16.761726,0.94750977,66.6701,31.413536,30.042463,0.94958496,291.03415,291.03415,2.59448,2.59448,-1.0,-1.0,-1.0,0.81396484,0.71754277,1.0048244,0.5128082,106.629845,106.629845,35.581085,0.80302715,0.16373047,0.1103151,-0.9455002,0.032720126,0.03290265,-0.4989624,0.17635308,0.0,0.83251953,20.916956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,2,0,5,2,0,1,-1,1,1,4375,4236517,
57.4375,145.17383,1.7978848,0.0,0.0,0.034658723,0.0,-1.0,-1.0,0.60522854,87.94403,87.94403,87.94403,0.0,0.0,87.94403,87.94403,87.94403,145.17383,0.0,1.9969575,41.39435,41.39435,-1.0,-1.0,-1.0,-1.0,3.3246768,1.9646405,2.643641,-1.0,-1.0,0.035174612,1.0,1.0,0.60522854,87.94403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,34.903633,92.61837,-0.7484131,1.0,93.25,92.61837,0.9979553,48.224,0.9477539,1.0,46.875,48.224,0.9920654,174.4802,21.597286,120.41979,0.9477539,-1.0,-1.0,0.20867737,0.20867737,-1.0,-1.0,-1.0,-0.7484131,0.7766522,0.8525144,1.4541112,-1.0,-1.0,96.70951,0.33749753,0.040460985,0.046623647,-0.9945912,0.004679381,0.015299291,-1.3637695,0.16948697,0.0,0.85839844,25.803616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,1,1,4375,4236683,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2909466,67.32894,67.32894,67.32894,0.0,0.0,67.32894,67.32894,67.32894,0.0,0.0,2.8504186,47.132908,47.132908,-1.0,-1.0,-1.0,-1.0,2.4569864,2.9389646,0.9738923,-1.0,-1.0,0.050264128,1.0,1.0,1.2909466,67.32894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,124.069145,54.320244,-1.2854004,1.0,53.625,54.320244,0.94088745,52.551094,-1.269043,1.0,56.125,52.551094,0.99520874,84.1328,88.004,89.37789,-1.269043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2854004,1.1867976,1.4881138,1.467071,-1.0,-1.0,37.381283,0.24372119,0.010641792,0.018761542,-0.99997425,0.0067968327,0.0060897153,-0.7988281,0.15687422,0.0,0.79248047,39.44612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,1,1,4701,4552355,
90.75,235.39204,2.993887,0.0,0.0,0.9387644,0.0,-1.0,-1.0,1.7875134,107.53941,107.53941,107.53941,0.0,0.0,107.53941,107.53941,107.53941,235.39204,0.0,2.4561799,82.66464,29.3111,29.3111,-1.0,-1.0,2.9169922,3.0939083,0.9025575,2.2058935,-1.0,3.3245568,0.067613535,1.0,1.0,1.7875134,107.53941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,182.04277,92.5811,-0.5505371,1.0,94.5,92.5811,0.9957886,55.396587,-0.2855835,1.0,54.125,55.396587,0.99606323,277.2785,84.690605,105.15707,-0.2855835,-1.0,213.80531,0.37957492,0.37957492,-1.0,-1.0,-1.0,-0.5505371,0.6419447,1.9447994,1.7257965,-1.0,87.03789,208.66112,0.24227707,0.247043,0.32029644,-0.9408501,0.102859765,0.14718829,0.010002136,0.16684176,0.0,0.8017578,27.694677,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,4,2,2,1,-1,1,1,4701,4552417,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.4364476,14.554853,14.554853,14.554853,0.0,0.0,14.554853,14.554853,14.554853,0.0,0.0,3.004948,39.446827,39.446827,-1.0,-1.0,-1.0,-1.0,2.9881155,2.0739374,1.2273313,-1.0,-1.0,0.04841398,1.0,1.0,4.4364476,14.554853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,42.15558,44.419743,-0.25445557,1.0,44.625,44.419743,0.99276733,31.801003,0.11767578,1.0,25.5625,25.723913,-0.0679512,79.717026,56.05927,48.76193,0.11767578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.25445557,2.467633,1.9398537,0.925455,-1.0,-1.0,36.721756,0.22525094,0.23670544,0.24122186,-0.9905682,0.05828669,0.080661006,0.92126465,0.17759407,0.0,-0.15783691,20.040361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,4,2,1,1,-1,0,1,4701,4552430,
