AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
85.3125,250.79646,1.6856898,0.0,0.0,0.6768229,0.0,-1.0,-1.0,0.6105644,191.78683,191.78683,191.78683,0.0,0.0,191.78683,191.78683,191.78683,250.79646,0.0,1.1015406,46.432163,46.432163,-1.0,-1.0,-1.0,-1.0,1.7422744,1.6135136,0.4876793,-1.0,-1.0,0.03918578,1.0,1.0,0.6105644,191.78683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,29.270258,132.38506,-0.6734619,1.0,131.0,132.38506,0.99450684,81.23592,-0.18746948,1.0,81.25,81.23592,0.9972534,184.03154,143.28511,85.66358,-0.18746948,-1.0,-1.0,0.165534,0.165534,-1.0,-1.0,-1.0,-0.6734619,2.2883222,2.47827,1.4898357,-1.0,-1.0,69.321945,0.18719567,0.43429133,0.6738745,-0.9954192,0.18129048,0.10555039,0.14407349,0.17626315,0.0,-0.031433105,20.980553,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,4981,4823423,
149.0,327.4075,2.5797374,0.0,0.0,0.23297335,0.0,-1.0,-1.0,2.921755,25.72927,25.72927,25.72927,0.0,0.0,25.72927,25.72927,25.72927,327.4075,0.0,2.5442271,88.68274,88.68274,32.064835,-1.0,-1.0,1.6295166,0.58292526,2.6742206,2.1902423,-1.0,2.6386926,0.04919192,1.0,1.0,2.921755,25.72927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,173.5637,212.31015,0.2154541,1.0,217.0,212.31015,0.9982605,31.616467,-0.001953125,1.0,31.8125,31.616467,0.97592163,328.29724,76.782005,22.268745,0.2154541,-1.0,134.73831,0.25325564,0.25325564,-1.0,-1.0,-1.0,-0.001953125,0.9125518,1.869148,1.7164841,-1.0,78.37818,130.22968,0.086611286,0.21537173,0.2956256,-0.8845192,0.02883534,0.026487112,0.3088379,0.15547459,0.0,0.08850098,45.90584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,4981,4823606,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0794575,24.022186,24.022186,24.022186,0.0,0.0,24.022186,24.022186,24.022186,0.0,0.0,2.8773115,69.189285,64.588135,64.588135,-1.0,-1.0,1.4224854,1.2329851,1.4738,1.6172501,-1.0,3.2308605,0.06343496,1.0,1.0,2.0794575,24.022186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,102.83002,56.322746,0.14361572,1.0,57.0,56.322746,0.99502563,24.500526,1.1157227,1.0,24.125,24.500526,0.9570923,29.419832,45.65375,40.04501,1.1157227,-1.0,169.7699,-1.0,-1.0,-1.0,-1.0,-1.0,0.14361572,1.7305502,0.5474142,1.1609277,-1.0,16.700216,29.441776,0.16172236,0.048265543,0.03462653,-0.9997426,0.007059101,0.011824899,-0.3491211,0.17708372,0.0,0.5292969,20.400614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,3,2,2,1,-1,0,1,4981,4823775,
105.0625,178.20406,0.4666695,0.0,0.0,0.09410843,0.0,-1.0,-1.0,0.68428004,108.818726,108.818726,108.818726,0.0,0.0,108.818726,108.818726,108.818726,178.20406,0.0,1.8606989,52.628014,52.628014,-1.0,-1.0,-1.0,-1.0,3.083962,2.806922,0.9470449,-1.0,-1.0,0.04858453,1.0,1.0,0.68428004,108.818726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,96.58349,72.08638,0.044677734,1.0,72.5,72.08638,0.9222412,23.949987,-0.5847168,1.0,23.9375,23.949987,0.95944214,65.16793,61.587364,138.28331,0.044677734,-1.0,-1.0,0.4666695,2.4766166,-1.0,-1.0,-1.0,-0.5847168,1.2184665,1.67944,0.9695095,-1.0,-1.0,75.10364,0.20096348,0.03135341,0.05204534,-0.9947686,0.00823519,0.020530142,-1.1767578,0.15455945,0.0,0.72558594,47.433487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,4981,4823808,
110.0625,333.61862,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4073416,133.92743,133.92743,133.92743,0.0,0.0,133.92743,133.92743,0.0,0.0,0.0,2.3392787,207.5109,207.5109,-1.0,-1.0,-1.0,-1.0,2.0332575,2.3705661,1.9971874,-1.0,-1.0,0.043619603,1.0,1.0,1.4073416,133.92743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,143.99657,46.738224,-0.1272583,1.0,38.375,38.629383,0.365448,43.847313,0.32714844,1.0,44.875,43.847313,0.9819946,82.23468,124.15599,79.01534,0.32714844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1272583,0.57977957,1.1076609,0.9000286,-1.0,-1.0,90.497314,0.021222295,0.113622494,0.1454353,-1.0,0.06317323,0.033164013,0.41748047,0.15423119,0.0,0.022735596,49.143444,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,4981,4823885,
88.75,131.14581,2.0920465,0.0,0.0,0.0029593501,0.0,-1.0,-1.0,0.95805085,124.6645,124.6645,124.6645,0.0,0.0,124.6645,124.6645,0.0,131.14581,0.0,3.0887542,92.62482,92.62482,-1.0,-1.0,-1.0,-1.0,2.0756228,2.5033958,3.7246192,-1.0,-1.0,0.030664857,1.0,1.0,0.95805085,124.6645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,116.21213,61.192207,-0.46264648,1.0,61.375,61.192207,0.9949341,37.665325,1.8188477,1.0,34.375,33.983467,0.7249756,15.07447,141.57704,65.54813,1.8188477,-1.0,-1.0,0.77123725,0.77123725,-1.0,-1.0,-1.0,-0.46264648,2.1965666,1.0943975,1.692813,-1.0,-1.0,152.16913,0.36942142,0.006734567,0.0049501206,-1.0,0.0003492957,0.00017485383,-0.06694031,0.17319538,0.0,0.3659668,23.156538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,3,2,2,1,1,0,1,4981,4823939,
98.375,145.12704,2.935635,0.0,0.0,0.49404916,0.0,-1.0,-1.0,0.27724245,72.0073,72.0073,72.0073,0.0,0.0,72.0073,72.0073,72.0073,145.12704,0.0,2.472109,104.543655,104.543655,-1.0,-1.0,-1.0,-1.0,3.0293765,2.3787758,2.2714698,-1.0,-1.0,0.051690947,1.0,1.0,0.27724245,72.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,97.23063,54.136723,-0.5407715,1.0,55.125,54.136723,0.9863281,42.376358,-2.2675781,1.0,45.375,42.376358,0.9895935,77.753975,81.34274,62.382763,-0.5407715,-1.0,-1.0,0.74473566,0.74473566,-1.0,-1.0,-1.0,-2.2675781,1.1464958,1.762947,1.8619673,-1.0,-1.0,40.00041,0.6581058,0.092062354,0.035616007,-0.99998295,0.016180662,0.0097750975,-2.1166992,0.17954868,0.0,0.6401367,22.904484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,4983,4825180,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.143941,44.67437,44.67437,44.67437,0.0,0.0,44.67437,44.67437,44.67437,0.0,0.0,2.407993,42.383698,42.383698,-1.0,-1.0,-1.0,-1.0,2.1484895,3.290261,1.4562192,-1.0,-1.0,0.053009573,1.0,1.0,2.143941,44.67437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,68.202705,75.1049,1.0290527,1.0,71.0,75.1049,0.9925842,70.896385,0.29437256,1.0,73.25,75.38676,0.8748474,141.23659,177.09819,83.29761,1.0290527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.29437256,1.5792558,1.4665045,0.6187812,-1.0,-1.0,104.03854,0.5501409,0.55175686,0.6688095,-0.41818482,0.20771644,0.23648955,1.6875,0.16975349,0.0,0.14501953,27.459476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,4983,4825777,
100.5625,226.7228,0.9939308,0.0,0.0,0.6112136,0.0,-1.0,-1.0,1.5114568,156.53935,156.53935,156.53935,0.0,0.0,156.53935,156.53935,156.53935,226.23116,0.0,2.053044,160.45624,160.45624,-1.0,-1.0,-1.0,-1.0,1.1394024,2.0411196,3.1117396,-1.0,-1.0,0.044635676,1.0,1.0,1.5114568,156.53935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,79.517204,179.25685,0.7631836,1.0,181.5,179.25685,0.9904175,49.050182,0.8380127,1.0,48.625,49.050182,0.99728394,96.8118,9.511396,71.353745,0.8380127,-1.0,-1.0,0.15022883,0.15022883,-1.0,-1.0,-1.0,0.7631836,1.8958145,0.83987147,0.9747748,-1.0,-1.0,13.460105,0.73461974,0.089064784,0.12167368,-0.99449265,0.020809459,0.038575362,1.104248,0.17212552,0.0,0.58740234,23.918324,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,4983,4825868,
87.6875,239.60057,2.9120467,0.0,0.0,0.3882937,0.0,-1.0,-1.0,1.6224016,94.014244,94.014244,94.014244,0.0,0.0,94.014244,94.014244,0.0,239.60057,0.0,2.1941216,39.585438,39.585438,-1.0,-1.0,-1.0,-1.0,3.365451,1.4793847,2.455871,-1.0,-1.0,0.050592434,1.0,1.0,1.6224016,94.014244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,65.861885,74.49836,0.21051025,1.0,75.0,74.49836,0.9970398,55.24305,0.37402344,1.0,55.25,55.24305,0.9622803,13.739401,50.697582,96.85158,0.37402344,-1.0,-1.0,0.505777,0.505777,-1.0,-1.0,-1.0,0.21051025,1.770842,0.68537587,1.2842627,-1.0,-1.0,11.777398,0.042780854,0.020525914,0.038764622,-1.0,0.014241553,0.06363601,-1.1660156,0.17095211,0.0,0.11767578,24.755589,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,5088,4926891,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2293439,99.45495,99.45495,68.18798,0.0,0.0,99.45495,91.60692,68.18798,0.0,0.0,2.5717773,52.530144,52.530144,-1.0,-1.0,-1.0,-1.0,2.0285778,3.079557,1.6698371,-1.0,-1.0,0.03745889,1.0,1.0,1.2293439,99.45495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,53.810875,104.96172,-0.8594971,1.0,105.75,104.96172,0.9396057,28.394623,-0.4491577,1.0,28.375,28.394623,0.99072266,70.89017,81.867,84.56149,-0.4491577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8594971,2.8272452,1.5942622,1.4853168,-1.0,-1.0,65.47581,0.4109934,0.022682177,0.006013658,-0.99995714,0.0035995252,0.003626665,-1.6953125,0.1843069,0.0,0.703125,20.717588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,1,1,5088,4927388,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.323792,131.44449,131.44449,131.44449,0.0,0.0,131.44449,131.44449,0.0,0.0,0.0,2.9959233,199.88774,40.424404,40.424404,-1.0,-1.0,3.192627,1.7128161,1.4218229,1.2455871,-1.0,4.243568,0.056017276,1.0,1.0,2.323792,131.44449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,191.05702,41.37781,-0.7593994,1.0,40.5,41.37781,0.99087524,11.631883,0.45281982,1.0,9.0,8.9864855,0.49913025,177.4761,82.52727,26.333393,0.45281982,-1.0,463.11725,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7593994,2.437721,1.6058877,1.8275337,-1.0,162.43959,190.90773,0.04908988,0.02439204,0.016628625,-1.0,0.009349948,0.0072291424,-0.18811035,0.16170973,0.0,0.65625,31.252398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,0,0,3,2,2,1,-1,0,1,3796,3675745,
85.875,185.0293,0.47443786,0.0,0.0,0.082491465,0.0,-1.0,-1.0,1.4723432,46.108006,46.108006,46.108006,0.0,0.0,46.108006,46.108006,46.108006,134.19548,0.0,2.5558138,42.187614,42.187614,38.988567,38.988567,2.3963623,2.3963623,0.6268743,2.84696,3.0485911,3.3076892,3.3076892,0.0521206,1.0,1.0,1.4723432,46.108006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,50.62723,82.374695,0.51867676,1.0,82.0,82.374695,0.9933777,45.46895,-0.6092529,1.0,44.375,43.74962,0.7113342,119.88591,10.019762,22.111977,0.51867676,143.9241,143.9241,0.47443786,0.5882668,-1.0,-1.0,-1.0,-0.6092529,0.60276955,1.3020273,1.207171,34.02429,34.02429,46.84613,0.40557602,0.026759313,0.002061358,-0.9971602,0.0004294088,0.00119959,-1.043457,0.1659643,0.0,0.62158203,28.300549,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,2,0,0,3,2,2,1,-1,0,1,3796,3676172,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.0895123,9.488478,9.488478,9.488478,0.0,0.0,9.488478,9.488478,9.488478,0.0,0.0,2.1088276,102.327614,40.957882,40.957882,-1.0,-1.0,1.3370361,3.1654313,2.5695345,1.2307466,-1.0,1.3371788,0.04004392,1.0,1.0,3.0895123,9.488478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,128.61237,44.036423,-1.6391602,1.0,32.125,35.327713,0.6569214,29.790571,-1.1057129,1.0,30.5625,29.790571,0.99105835,144.9367,125.38678,65.38498,-1.1057129,-1.0,102.760925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6391602,2.4172518,2.0587828,0.93698806,-1.0,143.27992,153.18922,0.6546362,0.4358991,0.4308687,-0.9424699,0.22083741,0.17306353,-0.212677,0.16406284,0.0,0.68408203,29.61689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,1,0,4,2,1,1,-1,1,1,3796,3676359,
152.75,434.06464,2.0769706,0.009770543,0.0,0.031011824,0.0,351.0,489.0431,1.1665095,343.68845,285.24893,167.69269,489.0431,0.0,343.68845,515.8867,0.0,434.06464,0.0,2.1123807,150.4129,85.67489,92.04901,-1.0,-1.0,1.9411011,1.1975894,1.428255,2.441626,-1.0,1.9412835,0.06739481,1.0,1.0,1.1665095,343.68845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,152.24712,305.7493,-0.16760254,1.0,310.0,305.7493,0.99780273,37.097694,0.13278198,1.0,37.625,37.097694,0.9933777,71.71,109.1676,32.76825,0.13278198,-1.0,267.00656,1.3218032,1.3218032,1.6055392,1.6055392,2.1350706,-0.16760254,1.4669001,0.9992127,1.2825642,-1.0,242.4417,111.18102,0.38057357,0.14147305,0.038326815,-1.0,0.01943638,0.023477584,-0.47943115,0.17602079,0.0,0.010864258,21.152018,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,1,2,1,4,2,0,1,-1,0,1,4174,4042150,
92.875,157.98853,2.1418939,0.0,0.0,0.02956751,0.0,-1.0,-1.0,1.0653447,120.62616,120.62616,120.62616,0.0,0.0,120.62616,120.62616,120.62616,157.98853,0.0,1.8400956,50.498806,-1.0,43.92693,-1.0,-1.0,2.090454,2.232666,1.8503191,2.6438875,-1.0,2.4832318,0.014630118,1.0,1.0,1.0653447,120.62616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,120.46411,39.994556,0.31829834,1.0,41.125,39.994556,0.95321655,39.86012,0.7840576,1.0,40.125,39.86012,0.9937439,50.601055,127.79555,74.50365,0.7840576,-1.0,132.19055,0.60100615,0.60100615,-1.0,-1.0,-1.0,0.31829834,2.276856,0.66510135,0.5017487,-1.0,74.11621,150.6829,0.054488342,0.024704933,0.06373781,-0.9996909,0.0073756287,0.022344178,1.3659668,0.15706052,0.0,0.8408203,40.313858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,0,1,0,3,2,1,1,-1,1,1,4174,4042513,
93.75,210.04573,0.41034582,0.0,0.0,0.50255424,0.0,-1.0,-1.0,1.0978273,118.25773,118.25773,99.50909,0.0,0.0,118.25773,118.25773,118.25773,210.04573,0.0,2.234885,115.35601,115.35601,52.287685,-1.0,-1.0,0.6187134,2.3497841,1.416119,2.8943813,-1.0,1.1009449,0.055986594,1.0,1.0,1.0978273,118.25773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,52.282852,56.25607,0.08718872,1.0,56.0,56.25607,0.9917908,12.386595,0.82092285,1.0,15.75,15.944975,0.78411865,20.470491,74.143974,95.472855,0.82092285,-1.0,88.25057,0.41034582,1.6158924,-1.0,-1.0,-1.0,0.08718872,1.1311755,1.750548,0.6079551,-1.0,153.09712,95.11247,0.3751002,0.5549254,0.11934971,0.22544539,0.071229555,0.098005906,-0.024307251,0.15455025,0.0,0.9511719,47.448845,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,3,1,0,0,4,2,2,1,1,1,1,4303,4166975,
109.25,339.1844,2.6809006,0.0,0.0,0.60315835,0.0,-1.0,-1.0,0.59020585,204.07376,204.07376,204.07376,0.0,0.0,204.07376,204.07376,204.07376,212.3798,0.0,1.841393,179.4098,179.4098,-1.0,-1.0,-1.0,-1.0,0.48652354,3.0955143,3.4401078,-1.0,-1.0,0.056157373,1.0,1.0,0.59020585,204.07376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,77.12477,148.30334,0.033042908,1.0,143.5,148.30334,0.99716187,71.54872,-1.4384766,1.0,67.25,71.54872,0.992157,195.23152,75.38215,71.135086,0.033042908,-1.0,-1.0,1.2144586,1.2144586,-1.0,-1.0,-1.0,-1.4384766,1.7172421,1.0678102,1.9004722,-1.0,-1.0,85.27585,0.93934476,0.76390797,0.72441703,0.7412027,0.21478581,0.2758493,-0.41577148,0.14179699,0.0,0.49853516,141.56615,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,4303,4167171,
104.0,164.094,3.3289852,0.0,0.0,0.83745474,0.0,-1.0,-1.0,0.16235857,198.47365,198.47365,198.47365,0.0,0.0,198.47365,198.47365,198.47365,164.094,0.0,1.8759408,37.4918,37.4918,35.517986,-1.0,-1.0,0.85961914,3.4046795,3.2813358,2.326191,-1.0,2.2249913,0.100291945,1.0,1.0,0.16235857,198.47365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,111.92458,46.740646,0.95092773,1.0,46.875,46.740646,0.95022583,11.254928,1.1818848,1.0,9.53125,9.527187,0.10619354,72.07237,24.446032,235.54726,1.1818848,-1.0,73.62854,2.1872323,2.1872323,-1.0,-1.0,-1.0,0.95092773,1.8283331,0.84309226,3.1920478,-1.0,37.867397,71.83075,0.8224099,0.88539064,0.892374,0.61510545,0.7576865,0.7494257,-2.0302734,0.14545096,0.0,0.8544922,59.621387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,0,0,4,2,2,1,1,1,1,4303,4167254,
75.375,206.7938,2.5472152,0.0,0.0,0.021786937,0.0,-1.0,-1.0,1.4273255,72.00852,72.00852,72.00852,0.0,0.0,72.00852,72.00852,0.0,206.7938,0.0,3.4408572,145.34793,145.34793,42.866447,42.866447,2.45578,2.45578,2.8889728,2.014094,1.9048374,3.7414043,3.7414043,0.02850083,1.0,1.0,1.4273255,72.00852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,118.86987,47.604755,-0.4262085,1.0,47.5,47.604755,0.9959717,33.758865,0.9732666,1.0,34.5,33.758865,0.9714966,145.20345,106.13347,65.934906,0.9732666,292.40897,292.40897,0.42040595,0.42040595,-1.0,-1.0,-1.0,-0.4262085,0.6199947,1.3047671,1.822495,105.50341,105.50341,112.20174,0.03870179,0.007920799,0.0042893444,-1.0,0.00053538335,0.0012225041,-0.26049805,0.17335789,0.0,0.92822266,23.04096,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,1,1,4330,4193042,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8173451,115.7253,115.7253,115.7253,0.0,0.0,115.7253,115.7253,0.0,0.0,0.0,2.147582,56.549526,56.549526,-1.0,-1.0,-1.0,-1.0,2.750217,1.5100269,2.0580306,-1.0,-1.0,0.044101696,1.0,1.0,1.8173451,115.7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,96.303154,78.10739,0.991333,1.0,75.0,78.10739,0.96435547,76.43575,0.86987305,1.0,74.5,76.43575,0.9964905,28.038721,163.14284,100.087524,0.991333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.86987305,1.5680088,1.9716507,1.8222529,-1.0,-1.0,101.37678,0.21561594,0.15322444,0.15215835,-1.0,0.023062568,0.080339484,1.1887207,1.0,25.8125,0.70458984,33.266766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,1,1,4330,4193137,
109.875,215.80687,0.568091,0.0,0.0,0.92865956,0.0,-1.0,-1.0,0.7513957,218.3407,218.3407,218.3407,0.0,0.0,218.3407,218.3407,0.0,215.80687,0.0,3.106574,76.370575,76.370575,-1.0,-1.0,-1.0,-1.0,1.6431141,0.92705005,1.9476466,-1.0,-1.0,0.027602265,1.0,1.0,0.7513957,218.3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,83.20762,112.12159,-0.3147583,1.0,113.0,112.12159,0.997406,68.27593,-0.08929443,1.0,71.25,68.27593,0.9555054,96.12713,99.189095,86.05888,-0.08929443,-1.0,-1.0,0.35928208,0.35928208,-1.0,-1.0,-1.0,-0.3147583,1.7616338,0.9264539,1.0503658,-1.0,-1.0,37.917267,0.020762378,0.008172675,0.0015842423,-1.0,0.00041323906,0.0012190691,0.51782227,1.0,19.6875,0.8574219,47.29443,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,4331,4194084,
101.0,131.55437,0.57741535,0.0,0.0,0.026085101,0.0,-1.0,-1.0,3.3533494,30.71614,30.71614,30.71614,0.0,0.0,30.71614,30.71614,30.71614,131.55437,0.0,2.3322935,94.41763,94.41763,40.088955,-1.0,-1.0,1.5180664,2.6853797,1.0167142,1.8020022,-1.0,3.3548,0.008272077,1.0,1.0,3.3533494,30.71614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,56.034794,98.301414,1.3654785,1.0,98.0,98.301414,0.9951782,19.902245,1.6850586,1.0,20.125,19.902245,0.9095764,156.11467,48.95707,122.2828,1.6850586,-1.0,161.55298,0.5597978,0.5597978,-1.0,-1.0,-1.0,1.3654785,1.6504934,1.0095534,0.7333592,-1.0,55.104538,62.418156,0.07646068,0.053496547,0.14233802,-0.99987006,0.019585855,0.06839239,1.2285156,0.15697457,0.0,0.8432617,39.912827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,1,1,4331,4194209,
