AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.22576527,53.696373,53.696373,53.696373,0.0,0.0,53.696373,53.696373,53.696373,0.0,0.0,2.1654658,61.038475,61.038475,-1.0,-1.0,-1.0,-1.0,3.2852912,1.7617654,2.4187584,-1.0,-1.0,0.043289866,1.0,1.0,0.22576527,53.696373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,59.91974,31.0464,1.8161621,1.0,30.8125,31.0464,0.9611206,28.342827,1.3481445,1.0,28.125,28.342827,0.9621277,21.26217,88.3396,85.864456,1.8161621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3481445,2.2262514,1.4818467,1.0429509,-1.0,-1.0,98.13559,0.71593964,0.5014458,0.5246512,-0.58923566,0.15743951,0.21073224,0.021007538,0.16418469,0.0,-0.048309326,29.532398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,1548,1498511,
66.8125,160.63628,2.6205375,0.0,0.0,0.0011490603,0.0,-1.0,-1.0,0.3704628,79.68875,79.68875,79.68875,0.0,0.0,79.68875,79.68875,0.0,160.63628,0.0,2.7224832,102.016464,102.016464,-1.0,-1.0,-1.0,-1.0,1.7843072,2.6748302,1.4258003,-1.0,-1.0,0.05043697,1.0,1.0,0.3704628,79.68875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,66.525276,37.760017,0.051094055,1.0,38.375,37.760017,0.9891968,35.117397,-1.1650391,1.0,33.875,33.50027,0.8892822,57.63232,72.89402,45.730415,0.051094055,-1.0,-1.0,1.4992287,1.4992287,-1.0,-1.0,-1.0,-1.1650391,1.2510884,1.7468003,2.3055487,-1.0,-1.0,50.124794,0.07282972,0.011524021,0.004120196,-1.0,0.004670568,0.0028467418,-0.8835449,0.17008524,0.0,0.37353516,25.375324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,2,0,3,2,0,1,1,0,1,1548,1498833,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.833205,65.302155,65.302155,65.302155,0.0,0.0,65.302155,65.302155,65.302155,0.0,0.0,2.1878967,79.3068,79.3068,-1.0,-1.0,-1.0,-1.0,2.8993778,1.7690024,2.2376692,-1.0,-1.0,0.035547104,1.0,1.0,0.833205,65.302155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,29.831787,38.67203,-1.6445312,1.0,37.625,34.94735,0.88287354,21.362614,0.4251709,1.0,22.125,21.362614,0.9777832,47.115692,55.430202,77.05575,0.4251709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6445312,1.4463174,1.239163,0.75359505,-1.0,-1.0,48.775528,0.20465025,0.22209899,0.048184212,-0.7944731,0.011505172,0.04722367,-0.19110107,0.16678002,0.0,0.115478516,27.737272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,1548,1499067,
115.1875,140.84293,0.5519225,0.0,0.0,0.6743304,0.0,-1.0,-1.0,0.2547518,93.32548,93.32548,93.32548,0.0,0.0,93.32548,93.32548,0.0,140.84293,0.0,2.996381,63.090218,63.090218,-1.0,-1.0,-1.0,-1.0,2.6928706,2.533609,1.5211685,-1.0,-1.0,0.0,1.0,1.0,0.2547518,93.32548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,79.043396,45.585957,1.5585938,1.0,46.625,45.585957,0.97528076,15.157463,2.288086,1.0,18.875,20.208382,0.8854065,4.046324,67.60865,83.50114,2.288086,-1.0,-1.0,0.5519225,2.0065682,-1.0,-1.0,-1.0,1.5585938,0.63434017,1.6477011,1.1270891,-1.0,-1.0,138.59709,0.053782232,0.015922882,0.0016519978,-1.0,0.0026149522,0.0015434303,1.1860352,0.1567818,0.0,0.1508789,39.01772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,0,1,1548,1499098,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.438998,74.69189,74.69189,74.69189,0.0,0.0,74.69189,74.69189,74.69189,0.0,0.0,3.0420654,79.62005,79.62005,31.36331,31.36331,2.8145752,2.8145752,2.5475044,0.7967453,3.1989386,2.955757,2.955757,0.040825896,1.0,1.0,2.438998,74.69189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,97.41552,87.08669,0.33441162,1.0,86.75,87.08669,0.9906311,69.80664,-1.0205078,1.0,69.25,69.80664,0.99398804,47.15008,176.06721,110.67457,0.33441162,198.60725,198.60725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0205078,0.7976747,1.3609546,1.4960697,102.06556,102.06556,112.59353,0.6105683,0.009284552,0.01601038,-0.9999914,0.0040250793,0.0042551444,-0.36102295,0.1583437,0.0,0.015403748,34.767544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,2,0,3,2,0,1,1,0,1,1548,1499202,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0203557,117.869194,84.979706,134.19217,0.0,0.0,134.19217,134.19217,134.19217,0.0,0.0,2.395585,163.59703,163.59703,61.921898,61.921898,2.418213,2.418213,1.6978399,1.8661071,2.7287478,3.806093,3.806093,0.0323751,1.0,1.0,1.0203557,117.869194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,38.31169,77.442894,0.54833984,1.0,76.0,77.442894,0.9919739,63.83693,0.3850708,1.0,64.0,63.83693,0.9963379,78.865326,98.444534,67.775444,0.54833984,367.6104,367.6104,-1.0,-1.0,-1.0,-1.0,-1.0,0.3850708,0.69340324,0.54242414,1.2319816,103.68989,103.68989,48.67671,0.2238511,0.08719115,0.12344103,-0.97933733,0.013001103,0.028434228,0.50231934,0.1608508,0.0,-0.09503174,31.851196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,4,2,2,1,1,0,1,1550,1500263,
61.0,136.47548,0.50995857,0.0,0.0,0.053094838,0.0,-1.0,-1.0,1.9206522,87.00016,87.00016,87.00016,0.0,0.0,87.00016,87.00016,87.00016,136.47548,0.0,2.4630945,93.92687,93.92687,-1.0,-1.0,-1.0,-1.0,0.5917613,0.8126602,0.49466076,-1.0,-1.0,0.041704234,1.0,1.0,1.9206522,87.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,99.62704,49.293507,1.3710938,1.0,49.0,49.293507,0.9942932,28.12409,1.0490723,1.0,28.4375,28.12409,0.97940063,128.76031,85.40008,17.098383,1.3710938,-1.0,-1.0,0.2837788,0.2837788,-1.0,-1.0,-1.0,1.0490723,1.531485,1.376601,0.7856467,-1.0,-1.0,110.36818,0.82126963,0.41320932,0.5615116,-0.45775756,0.08010765,0.16929191,0.5595703,0.16516466,0.0,0.4296875,28.853563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,1550,1500392,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.4712345,79.12031,79.12031,79.12031,0.0,0.0,79.12031,79.12031,79.12031,0.0,0.0,2.4291615,49.504517,49.504517,40.38498,40.38498,2.4484863,2.4484863,1.6777706,3.14806,1.5660928,2.4747193,2.4747193,0.032139514,1.0,1.0,0.4712345,79.12031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,116.65951,43.086132,-1.0751953,0.118161514,0.0,21.360592,-0.9493103,29.039936,0.31622314,1.0,28.5625,29.039936,0.9725952,96.33751,100.80882,53.54443,0.31622314,140.56195,140.56195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0751953,0.029265324,1.4833982,1.2096956,88.45725,88.45725,109.93488,0.50311536,0.06777664,0.1294286,-0.9995266,0.034188244,0.048754524,1.9938965,0.16895232,0.0,0.3635254,27.877998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,2,1,0,3,2,1,1,1,0,1,1550,1501165,
138.125,235.30663,0.45886335,0.0,0.0,0.32012683,0.0,-1.0,-1.0,1.695566,33.27338,33.27338,33.27338,0.0,0.0,33.27338,33.27338,33.27338,235.30663,0.0,2.7941816,63.457767,63.457767,-1.0,-1.0,-1.0,-1.0,2.6186457,0.69939935,2.3618302,-1.0,-1.0,0.045462485,1.0,1.0,1.695566,33.27338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,129.3461,128.61278,-1.9406738,1.0,123.75,128.61278,0.9843445,30.876587,-0.24996948,1.0,30.75,30.876587,0.9473572,76.94899,37.992897,57.687675,-0.24996948,-1.0,-1.0,0.3286337,0.3286337,-1.0,-1.0,-1.0,-1.9406738,1.1403877,1.442116,0.47669062,-1.0,-1.0,72.23189,0.49007654,0.019381091,0.048909448,-0.99992716,0.0019768302,0.011168427,-1.5861816,0.18537365,0.0,0.25683594,20.229565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,1552,1502540,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6967958,117.20131,117.20131,117.20131,0.0,0.0,117.20131,117.20131,145.14108,0.0,0.0,2.2295241,91.07584,91.07584,26.612354,26.612354,1.5796204,1.5796204,4.0454044,3.70386,0.3415491,2.4156554,2.4156554,0.036448322,1.0,1.0,0.6967958,117.20131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,32.924,47.57983,-0.6682129,1.0,47.125,47.57983,0.9714966,31.64031,-0.8902588,1.0,31.4375,31.64031,0.9819641,28.086832,11.22467,168.17215,-0.6682129,118.48131,118.48131,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8902588,1.740077,1.422677,1.8727717,88.15738,88.15738,66.41611,0.94301486,0.162308,0.26521888,-0.81941026,0.021417854,0.074721865,1.7243652,0.14280441,0.0,0.2836914,56.81574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,5,2,2,1,1,0,1,1557,1507186,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0100179305,153.40372,153.40372,153.40372,0.0,0.0,153.40372,153.40372,0.0,0.0,0.0,3.7891974,112.17607,112.17607,79.74346,-1.0,-1.0,4.2617188,0.65128875,1.3041745,1.4154521,-1.0,4.331051,0.037781674,1.0,1.0,0.0100179305,153.40372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,157.20892,53.33672,1.4511719,1.0,49.75,53.33672,0.9563904,45.466988,0.645874,1.0,46.25,45.466988,0.99172974,144.84007,74.70143,23.908243,1.4511719,-1.0,788.9315,-1.0,-1.0,-1.0,-1.0,-1.0,0.645874,1.2548515,0.74022824,1.5308025,-1.0,178.22258,123.25316,0.03061234,0.0003259867,0.00017018757,-1.0,7.010597e-05,0.0006794663,0.8128662,0.17149702,0.0,0.47998047,24.36655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,2,0,3,2,0,1,1,0,1,1557,1507317,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0990374,88.26503,88.26503,88.26503,0.0,0.0,88.26503,88.26503,88.26503,0.0,0.0,1.9349724,39.72983,39.72983,-1.0,-1.0,-1.0,-1.0,0.6447014,2.298586,1.8007674,-1.0,-1.0,0.04119044,1.0,1.0,2.0990374,88.26503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,64.334984,73.05581,-0.57336426,1.0,72.5,73.05581,0.9961853,58.548115,-0.6392822,1.0,58.375,58.548115,0.96014404,147.4318,122.452034,22.50697,-0.57336426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6392822,1.0849638,2.2548792,2.87687,-1.0,-1.0,85.73658,0.9520077,0.73682886,0.7006897,0.018093973,0.298107,0.30966353,-1.1159668,0.17678532,0.0,0.08087158,20.61141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,1558,1508086,
78.375,153.15427,1.5412534,0.0,0.0,0.15249115,0.0,-1.0,-1.0,0.10812462,212.17586,212.17586,212.17586,0.0,0.0,212.17586,212.17586,212.17586,153.15427,0.0,1.4006135,69.4767,69.4767,-1.0,-1.0,-1.0,-1.0,1.3467793,1.6893319,2.593452,-1.0,-1.0,0.0040968764,1.0,1.0,0.10812462,212.17586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,41.91044,187.31644,0.36816406,1.0,185.5,187.31644,0.9946289,35.745228,1.295166,1.0,26.6875,26.008963,0.15589905,19.45221,70.12872,35.1056,1.295166,-1.0,-1.0,0.68063986,0.68063986,-1.0,-1.0,-1.0,0.36816406,2.6058168,0.9272167,1.6392963,-1.0,-1.0,58.46243,0.63576514,0.18819225,0.24937387,-0.9409255,0.02961945,0.0545682,0.17263794,0.17128691,0.0,0.3552246,24.516504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,2,0,3,2,0,1,1,0,1,1558,1508733,
109.875,235.4157,2.8694592,0.0,0.0,0.024672635,0.0,-1.0,-1.0,1.7909544,107.93603,107.93603,107.93603,0.0,0.0,107.93603,107.93603,0.0,235.4157,0.0,3.217317,148.50397,148.50397,136.37874,136.37874,0.028808594,0.028808594,4.208683,2.3552387,3.1072774,2.3600214,2.3600214,0.008830988,1.0,1.0,1.7909544,107.93603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,58.243893,83.40304,-0.5185547,1.0,82.25,83.40304,0.992157,38.09686,-1.9245605,1.0,39.375,38.09686,0.9700928,107.85409,44.11424,271.367,-0.5185547,265.7065,265.7065,0.5287735,0.5287735,-1.0,-1.0,-1.0,-1.9245605,0.8008423,0.69641733,1.7366779,109.11667,109.11667,41.263664,0.019203471,0.04956022,0.047697715,-1.0,0.00152073,0.01007704,1.5466309,0.14339477,0.0,0.8486328,57.437435,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,3,2,2,1,1,1,1,1559,1509925,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.2065206,14.103128,14.103128,14.103128,0.0,0.0,14.103128,14.103128,14.103128,0.0,0.0,2.9110756,63.78404,63.78404,48.478302,48.478302,1.302124,1.302124,3.8658385,2.7444408,1.7715178,3.0020516,3.0020516,0.050779924,1.0,1.0,3.2065206,14.103128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,36.756298,52.757504,1.8620605,1.0,51.25,52.757504,0.98828125,33.4321,1.6853027,1.0,28.125,29.642273,0.89630127,82.531906,102.483826,147.74496,1.8620605,135.6557,135.6557,-1.0,-1.0,-1.0,-1.0,-1.0,1.6853027,1.3864913,1.6820256,0.6820152,28.539103,28.539103,88.73759,0.3950153,0.069772825,0.116280325,-0.9602818,0.0050917487,0.017091405,-0.8878174,0.17257378,0.0,0.52490234,23.59896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,1,0,3,2,1,1,1,0,1,1560,1510271,
86.0625,158.81183,0.61467063,0.0,0.0,0.5751866,0.0,-1.0,-1.0,1.0413058,38.816948,38.816948,22.425228,0.0,0.0,38.816948,38.816948,38.816948,158.81183,0.0,2.61604,81.360214,81.360214,37.937794,37.937794,0.076049805,0.076049805,2.729909,2.0603485,1.4276434,2.1855886,2.1855886,0.040619995,1.0,1.0,1.0413058,38.816948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,40.31601,47.009518,-1.3234863,1.0,50.375,47.009518,0.99609375,39.301174,-0.434021,1.0,39.875,39.301174,0.9893799,76.15363,8.090997,60.0336,-0.434021,101.46105,101.46105,0.61467063,1.5620265,-1.0,-1.0,-1.0,-1.3234863,0.9633684,1.1440479,0.60032845,67.117615,67.117615,89.71313,0.9383128,0.6486426,0.51260656,0.5442155,0.33366638,0.2894487,0.0008409023,0.17349184,0.0,0.08721924,22.945726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,5,2,1,1,-1,0,1,1561,1511068,
58.84375,154.3451,1.7836952,0.0,0.0,0.8818815,0.0,-1.0,-1.0,0.07305353,75.2595,75.2595,75.2595,0.0,0.0,75.2595,75.2595,75.2595,154.3451,0.0,2.287652,46.873672,46.873672,-1.0,-1.0,-1.0,-1.0,1.5667201,2.0884132,3.0266101,-1.0,-1.0,0.07255982,1.0,1.0,0.07305353,75.2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,81.60095,59.482006,0.16207886,1.0,59.375,59.482006,0.94732666,48.8671,1.0290527,1.0,47.5,48.8671,0.9901123,125.718864,56.959858,50.03032,1.0290527,-1.0,-1.0,0.36883613,0.36883613,-1.0,-1.0,-1.0,0.16207886,0.68042916,1.06686,0.5375998,-1.0,-1.0,92.38056,0.77599096,0.48479462,0.41767085,0.6486235,0.09822233,0.16237886,0.14730835,0.17424752,0.0,-0.117492676,22.408855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,1561,1511255,
83.25,160.94255,2.5689895,0.0,0.0,0.08742673,0.0,-1.0,-1.0,1.5685545,99.93987,99.93987,99.93987,0.0,0.0,99.93987,99.93987,99.93987,160.94255,0.0,2.4335127,237.67822,237.67822,83.17043,83.17043,2.157837,2.157837,1.9841721,2.2252717,2.8531175,3.344039,3.344039,0.05041822,1.0,1.0,1.5685545,99.93987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,265.10583,156.03973,2.1606445,1.0,114.25,156.03973,0.9883423,29.869833,1.0554199,1.0,31.375,31.354218,0.85601807,397.98785,16.220463,116.404144,2.1606445,455.16675,455.16675,0.3490901,0.3490901,-1.0,-1.0,-1.0,1.0554199,2.1668484,0.47937962,0.9510533,174.61098,174.61098,260.88126,0.79170597,0.2977908,0.48018637,-0.34975985,0.1676813,0.10398306,0.7982178,0.17451899,0.0,0.060058594,22.216185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,4,2,1,1,-1,0,1,1561,1511368,
159.875,360.6033,3.5024943,0.0,0.0,0.4698555,0.0,-1.0,-1.0,1.3414409,209.88461,209.88461,209.88461,0.0,0.0,182.10524,197.06366,209.88461,310.84406,0.0,2.4824257,167.82965,167.82965,-1.0,-1.0,-1.0,-1.0,3.5383987,1.2987492,3.4775608,-1.0,-1.0,0.070512965,1.0,1.0,1.3414409,209.88461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,57.784626,149.0207,1.0559082,1.0,97.25,149.0207,0.9935608,112.92026,-0.6397705,1.0,112.0,112.92026,0.9954529,187.4536,131.29979,195.7628,1.0559082,-1.0,-1.0,0.29118007,0.29118007,-1.0,-1.0,-1.0,-0.6397705,0.44501755,0.46645182,0.97950304,-1.0,-1.0,102.40181,0.44528028,0.08055849,0.026743447,-0.9949471,0.004034204,0.016676107,2.0004883,0.18174508,0.0,0.35302734,21.892958,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,5,2,1,1,1,0,1,1562,1512255,
79.75,188.08917,0.80960685,0.0,0.0,0.35906664,0.0,-1.0,-1.0,1.5594193,162.09102,160.6351,160.6351,0.0,0.0,160.6351,160.6351,95.22722,188.08917,0.0,1.8984063,152.22867,104.68449,104.68449,-1.0,-1.0,1.7407837,2.6510987,2.0854037,0.82761365,-1.0,3.4308376,0.0012088267,1.0,1.0,1.5594193,162.09102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.08063,81.64413,1.1171875,1.0,79.0,81.64413,0.98373413,21.851248,0.48095703,1.0,22.5,21.851248,0.96902466,108.27131,68.51751,44.637123,1.1171875,-1.0,355.2535,0.80960685,1.7757901,-1.0,-1.0,-1.0,0.48095703,1.6806226,1.0136324,0.98821616,-1.0,52.966183,70.8339,0.48474532,0.42011577,0.3196001,-0.9989876,0.11164894,0.11009769,0.95495605,0.17332485,0.0,0.05444336,23.064455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,5,2,1,1,-1,0,1,1562,1512364,
125.3125,184.96143,0.4105618,0.0,0.0,0.011046205,0.0,-1.0,-1.0,0.85288674,147.8607,119.48686,119.48686,0.0,0.0,119.48686,119.48686,119.48686,184.96143,0.0,2.5935378,62.754375,62.754375,-1.0,-1.0,-1.0,-1.0,3.1532829,2.275925,2.09078,-1.0,-1.0,0.0620766,1.0,1.0,0.85288674,147.8607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,97.32026,43.877388,-1.9914551,1.0,44.75,43.877388,0.9764404,19.550901,-0.3451538,1.0,19.625,19.550901,0.9660034,103.98982,64.25778,57.85129,-0.3451538,-1.0,-1.0,0.4105618,2.2303774,-1.0,-1.0,-1.0,-1.9914551,1.8674783,1.4863132,0.55166256,-1.0,-1.0,64.33534,0.31740612,0.10243302,0.08971986,-0.97994816,0.010671463,0.018186733,-1.9421387,0.17594501,0.0,0.87353516,24.571852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,1,1,1562,1512818,
120.75,208.78436,2.7745442,0.0,0.0,0.26561385,0.0,-1.0,-1.0,2.542353,82.820526,82.820526,82.820526,0.0,0.0,82.820526,82.820526,0.0,208.78436,0.0,2.2301164,89.4732,89.4732,-1.0,-1.0,-1.0,-1.0,1.4626406,1.9858255,0.70108825,-1.0,-1.0,0.05052895,1.0,1.0,2.542353,82.820526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,65.373184,61.4239,-1.1135254,1.0,60.375,61.4239,0.9887085,44.556877,-1.2407227,1.0,45.875,44.556877,0.98031616,103.55215,91.04158,44.05143,-1.1135254,-1.0,-1.0,0.80004066,0.80004066,-1.0,-1.0,-1.0,-1.2407227,1.052399,1.6665752,0.7869891,-1.0,-1.0,46.81517,0.15257642,0.09160525,0.120017655,-1.0,0.010612068,0.012958561,-0.30541992,0.17628466,0.0,0.13232422,20.96535,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,3,2,0,1,1,0,1,343,331868,
94.8125,146.99347,2.1185474,0.0,0.0,0.24480215,0.0,-1.0,-1.0,2.9748597,39.282528,39.282528,79.04361,0.0,0.0,39.282528,39.282528,94.95634,136.60735,0.0,1.976987,72.796455,72.796455,-1.0,-1.0,-1.0,-1.0,1.9709123,1.6735892,0.8039717,-1.0,-1.0,0.052983947,1.0,1.0,2.9748597,39.282528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,33.87314,69.63447,-0.6542969,1.0,68.25,69.63447,0.9786072,31.882555,-1.1159668,1.0,32.625,31.882555,0.98812866,55.294987,32.860806,48.120106,-0.6542969,-1.0,-1.0,2.1185474,2.47479,-1.0,-1.0,-1.0,-1.1159668,1.150894,1.1214467,0.54557014,-1.0,-1.0,11.463962,0.9343443,0.6887572,0.31925368,0.21920885,0.27548185,0.24506591,-1.8500977,0.1780119,0.0,0.62402344,23.614351,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,5,2,1,1,-1,1,1,343,332085,
