AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0676075,43.031563,43.031563,43.031563,0.0,0.0,29.766375,43.031563,43.031563,0.0,0.0,2.93748,98.82515,98.82515,38.649075,-1.0,-1.0,1.7718735,2.1258068,1.8283463,2.4918864,-1.0,3.1735065,0.0006995735,1.0,1.0,1.0676075,43.031563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,52.894413,112.32528,-1.1887207,1.0,111.75,112.32528,0.99768066,60.980824,-1.3061523,1.0,44.875,57.664364,0.8129883,31.197247,137.90556,73.60157,-1.1887207,-1.0,173.6585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3061523,1.241666,0.5968973,1.5468395,-1.0,67.740585,84.7564,0.17058866,0.032561645,0.08665771,-0.9997347,0.003670156,0.012387518,-1.7944336,0.1661444,0.0,0.21032715,29.36778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,3,1,1,0,4,2,1,1,-1,0,1,10292,6139158,
91.1875,381.5458,3.1472447,0.0,0.0,0.98819053,0.0,-1.0,-1.0,1.8503846,218.36987,218.36987,218.36987,0.0,0.0,218.36987,218.36987,218.36987,381.5458,0.0,1.7964547,242.02159,242.02159,29.208252,29.208252,0.07299805,0.07299805,3.0778658,3.2204702,0.40408352,1.7451619,1.7451619,0.0014173477,1.0,1.0,1.8503846,218.36987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,47.705177,187.16144,-2.3520508,1.0,176.5,171.7442,0.5187378,119.42741,-2.0541992,1.0,116.5,119.42741,0.98062134,242.48784,204.79039,142.5606,-2.0541992,137.69304,137.69304,0.12863599,0.12863599,-1.0,-1.0,-1.0,-2.3520508,1.436677,1.3523225,0.47017834,238.73862,238.73862,87.843575,0.107089534,0.12596941,0.10774716,-0.99911517,0.028591797,0.037242748,-1.2783203,1.0,29.8125,0.94384766,22.746445,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,2,2,1,0,3,2,1,1,1,1,1,10329,6161050,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7106905,38.07454,71.87171,71.87171,0.0,0.0,71.87171,71.87171,71.87171,0.0,0.0,2.2570217,35.506493,35.506493,-1.0,-1.0,-1.0,-1.0,2.6125202,2.7334847,1.1582689,-1.0,-1.0,2.9519447e-07,1.0,1.0,1.7106905,38.07454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,39.813736,67.6723,0.06541443,1.0,67.25,67.6723,0.9699402,19.49647,-0.04916382,1.0,19.0625,18.880083,0.41096497,95.973,40.43007,46.729633,0.06541443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.04916382,1.8112969,0.8724433,1.3228132,-1.0,-1.0,34.21931,0.64402324,0.37917557,0.47337285,-0.6810887,0.41267094,0.15441714,-0.7418213,1.0,28.25,0.57128906,28.015207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,0,0,4,2,2,1,-1,0,1,10329,6161547,
119.9375,243.31288,0.62293464,0.33074418,0.0,0.8952642,0.0,145.125,233.35703,0.3486455,247.56068,247.56068,247.56068,233.35703,0.0,247.56068,247.56068,247.56068,167.81775,0.0,1.0331466,44.77122,44.77122,-1.0,-1.0,-1.0,-1.0,0.8456037,0.6726948,0.8429007,-1.0,-1.0,0.0010266275,1.0,1.0,0.3486455,247.56068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,105.9387,88.868355,0.81640625,1.0,87.0,88.868355,0.99713135,39.627457,0.43029785,1.0,40.375,39.627457,0.99334717,71.47828,59.39617,37.578182,0.81640625,-1.0,-1.0,0.29995,0.29995,2.673787,2.673787,3.1135767,0.43029785,2.6342914,2.0940986,2.7357295,-1.0,-1.0,24.939106,0.7619483,0.56452113,0.52688086,-0.17913856,0.12098461,0.104698695,0.0026774406,1.0,20.9375,0.7866211,21.002882,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,1,3,2,2,1,-1,1,1,10330,6161801,
136.875,230.09146,1.4169586,0.0,0.0,0.14341353,0.0,-1.0,-1.0,1.3495452,156.62004,156.62004,156.62004,0.0,0.0,156.62004,156.62004,156.62004,230.09146,0.0,2.39935,98.58045,98.58045,-1.0,-1.0,-1.0,-1.0,2.673728,1.7949361,1.845314,-1.0,-1.0,5.513315e-07,1.0,1.0,1.3495452,156.62004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,22.466318,64.56048,-0.79211426,1.0,63.625,64.56048,0.9958191,31.179821,-0.5303955,1.0,31.4375,31.179821,0.9916382,30.205257,33.7481,58.859684,-0.5303955,-1.0,-1.0,0.66149646,0.66149646,-1.0,-1.0,-1.0,-0.79211426,0.8035675,1.5883418,0.6531213,-1.0,-1.0,31.294329,0.9348769,0.9242139,0.9368836,0.9869792,0.75890815,0.8501876,-0.58935547,0.16450422,0.0,0.4260254,29.31093,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,6,2,1,1,1,0,1,10333,6163069,
135.375,255.95358,1.1476638,0.0,0.0,0.49702424,0.0,-1.0,-1.0,1.8875453,73.65047,73.65047,137.31247,0.0,0.0,26.493526,26.493526,137.31247,141.85461,0.0,1.9135706,81.31472,81.31472,30.040812,-1.0,-1.0,0.1665039,3.3516936,3.197389,0.49169847,-1.0,1.0209925,0.002208538,1.0,1.0,1.8875453,73.65047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,64.06979,108.28515,-0.3791504,1.0,105.5,108.28515,0.9944153,54.298344,-0.3163452,1.0,56.0,54.298344,0.99664307,103.66424,96.639336,193.43187,-0.3163452,-1.0,51.583553,1.1476638,2.4556236,-1.0,-1.0,-1.0,-0.3791504,1.0493366,1.1351061,1.200645,-1.0,100.61815,75.78782,0.45982173,0.23947719,0.16493322,-0.9795721,0.032932032,0.08876765,-1.8708496,0.14703207,0.0,0.4338379,51.958878,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1,1,2,1,1,0,4,2,1,1,1,0,1,10333,6163538,
82.0,202.74876,2.287986,0.0,0.0,0.9571724,0.0,-1.0,-1.0,1.786342,183.57797,155.86017,183.57797,0.0,0.0,93.166534,93.166534,93.166534,189.84364,0.0,2.279563,131.48729,131.48729,26.172798,26.172798,1.0244751,1.0244751,1.2400508,1.8706546,2.160986,3.1947193,3.1947193,7.3348994e-05,1.0,1.0,1.786342,183.57797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,69.9595,43.345818,1.4865723,1.0,42.625,43.345818,0.99468994,29.337252,0.640625,1.0,29.6875,29.337252,0.9713745,8.069644,65.06232,43.48209,1.4865723,134.38075,134.38075,0.51232344,0.51232344,-1.0,-1.0,-1.0,0.640625,0.70206225,1.5957354,1.3447592,105.53233,105.53233,57.5678,0.7239543,0.11211327,0.06298787,-0.99585044,0.033409446,0.035716664,1.8706055,0.15450414,0.0,0.1616211,37.040203,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,4,2,1,1,-1,0,1,10333,6163747,
111.3125,169.84647,2.8353162,0.0,0.0,0.7767572,0.0,-1.0,-1.0,0.7361407,140.72229,153.3442,140.72229,0.0,0.0,140.72229,153.3442,140.72229,169.84647,0.0,2.0988672,72.02189,40.180325,40.180325,27.911268,0.4399414,1.4406128,1.2013674,2.181481,1.0937915,2.655815,2.7898686,0.0017124065,1.0,1.0,0.7361407,140.72229,109.25,0.0,109.25,0.0,0.0,109.25,0.0,109.25,109.25,0.0,0.573798,78.73234,49.47089,-0.74450684,1.0,50.5,49.47089,0.99316406,35.26767,-0.67456055,1.0,34.75,35.26767,0.9667053,35.38468,82.11248,45.38487,-0.67456055,68.623146,132.03702,1.4062549,1.4062549,-1.0,-1.0,-1.0,-0.74450684,1.7559288,0.7416825,1.2506441,21.207678,50.759,90.53692,0.72880095,0.5908365,0.49458104,-0.2505797,0.17776771,0.23645689,-0.09739685,1.0,30.75,0.60546875,30.28641,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-1,1,0,1,1,3,2,2,0,4,2,0,1,1,0,1,10333,6163954,
111.3125,170.73705,1.3964787,0.0,0.0,0.15399905,0.0,-1.0,-1.0,0.4353553,143.1948,143.1948,143.1948,0.0,0.0,143.1948,143.1948,143.1948,170.73705,0.0,1.4227424,110.73116,110.73116,-1.0,-1.0,-1.0,-1.0,0.8989223,2.0730484,2.9676354,-1.0,-1.0,0.0013545811,1.0,1.0,0.4353553,143.1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,144.01369,30.108473,-0.23062134,1.0,30.0625,30.108473,0.98431396,22.859598,-0.23391724,1.0,21.875,22.859598,0.98358154,58.91434,99.54631,31.454067,-0.23062134,-1.0,-1.0,0.70260257,0.70260257,-1.0,-1.0,-1.0,-0.23391724,2.0625303,0.91683286,1.1640283,-1.0,-1.0,128.45274,0.5599015,0.02571194,0.009766774,-0.9648884,0.0041730986,0.00476658,-0.15792847,1.0,44.5,0.9628906,43.379475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,1,1,10411,6209617,
108.4375,167.91585,2.8243673,0.0,0.0,0.25722715,0.0,-1.0,-1.0,2.0297794,95.019295,116.69409,116.69409,0.0,0.0,116.69409,116.69409,116.69409,167.91585,0.0,2.5535607,117.57041,117.57041,34.889812,-1.0,-1.0,0.9532471,3.1527119,2.7128143,2.2285604,-1.0,2.4945934,0.0016419382,1.0,1.0,2.0297794,95.019295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,20.125547,55.23634,-1.8891602,1.0,53.25,55.23634,0.99191284,22.843996,-0.4567871,1.0,23.125,22.843996,0.9840088,28.640984,65.76144,56.883583,-0.4567871,-1.0,135.84567,0.766224,0.766224,-1.0,-1.0,-1.0,-1.8891602,2.253136,1.0389005,1.2860541,-1.0,97.6818,59.179226,0.66557676,0.35531485,0.54458684,-0.6352078,0.16280597,0.1575146,0.3519287,0.16314252,0.0,0.8251953,30.255695,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,2,0,6,2,0,1,-1,1,1,10411,6209644,
129.125,209.01807,2.4027357,0.0,0.0,0.68969756,0.0,-1.0,-1.0,0.3224579,95.9491,95.9491,95.9491,0.0,0.0,95.9491,95.9491,95.9491,209.01807,0.0,2.304904,86.72286,86.72286,36.336666,-1.0,-1.0,0.42648315,3.7632477,2.1329043,2.5746856,-1.0,2.7637987,0.00084026356,1.0,1.0,0.3224579,95.9491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,119.950485,67.458046,-0.7095947,1.0,67.0,67.458046,0.9792175,26.569506,1.310791,1.0,25.5,26.569506,0.9526062,195.24165,116.08061,136.75482,1.310791,-1.0,113.266785,0.6113053,0.6113053,-1.0,-1.0,-1.0,-0.7095947,0.9238489,1.4253219,1.446352,-1.0,55.34769,158.38515,0.7503168,0.38007966,0.37254792,-0.8245344,0.11509988,0.14166644,-1.3564453,1.0,0.0,0.9716797,43.349953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,5,2,2,1,-1,1,1,10411,6209811,
113.75,189.56316,1.8373168,0.0,0.0,0.37739226,0.0,-1.0,-1.0,1.6868883,132.99918,132.99918,132.99918,0.0,0.0,132.99918,132.99918,132.99918,189.56316,0.0,2.2004814,86.60832,50.816677,50.816677,-1.0,-1.0,0.80145264,1.7528111,1.4614904,0.90911794,-1.0,2.785028,0.0014358081,1.0,1.0,1.6868883,132.99918,134.0,134.0,134.0,0.0,0.0,134.0,134.0,134.0,0.0,0.0,0.573798,86.13884,41.8335,1.3479004,1.0,40.25,41.8335,0.9938965,30.185417,0.9621582,1.0,29.75,30.185417,0.98309326,8.656229,39.78401,89.72543,1.3479004,-1.0,142.41548,0.09870198,0.09870198,-1.0,-1.0,-1.0,0.9621582,0.45740774,1.1699926,1.2592208,-1.0,47.465797,56.947815,0.9168226,0.7292601,0.6726226,0.8777909,0.33050293,0.41318226,2.258789,1.0,76.0,0.50683594,70.159775,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,-1,1,0,1,1,2,1,2,0,4,2,0,1,1,0,1,10411,6209975,
110.375,158.90588,1.8765482,0.0,0.0,0.21335597,0.0,-1.0,-1.0,2.692755,153.62193,153.62193,153.62193,0.0,0.0,153.62193,153.62193,153.62193,158.90588,0.0,1.8677645,126.96006,126.96006,87.9955,87.9955,0.11376953,0.11376953,1.7652063,1.6072881,0.5075357,1.5094206,1.5094206,0.0009820558,1.0,1.0,2.692755,153.62193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,77.077385,38.495064,-2.461914,1.0,37.875,38.495064,0.93685913,32.287663,-2.1606445,1.0,34.0,32.287663,0.9805298,38.528603,42.859337,86.1399,-2.1606445,146.23587,146.23587,0.30280998,0.30280998,-1.0,-1.0,-1.0,-2.461914,1.2733449,0.8021957,2.006971,159.14873,159.14873,22.630724,0.5373607,0.277263,0.33185717,-0.9997085,0.08053237,0.046288975,-0.7248535,1.0,53.0,0.53125,48.735847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,2,0,3,2,0,1,1,0,1,10411,6210152,
114.25,271.1993,1.3954159,0.0,0.0,0.9441915,0.0,-1.0,-1.0,0.5502458,130.37032,130.37032,130.37032,0.0,0.0,130.37032,130.37032,130.37032,271.1993,0.0,2.0395873,113.881,113.881,34.43422,-1.0,-1.0,1.2701721,2.1680093,2.4647627,1.0539011,-1.0,1.2899636,0.00012521958,1.0,1.0,0.5502458,130.37032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,128.12024,98.65864,0.62194824,1.0,96.0,98.65864,0.9369507,53.056515,1.5966797,1.0,52.875,53.056515,0.98010254,24.599922,8.728897,81.26979,1.5966797,-1.0,87.91531,1.3954159,2.9403546,-1.0,-1.0,-1.0,0.62194824,1.0907967,1.5796287,1.0506563,-1.0,147.6467,84.47624,0.9353237,0.61256,0.68464094,0.5082233,0.30279335,0.3665257,0.88952637,0.15737891,0.0,0.9003906,36.15917,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,6,2,1,1,1,1,1,10411,6210239,
144.375,264.79962,0.44906697,0.0,0.0,0.040037185,0.0,-1.0,-1.0,1.8622898,217.75044,217.75044,68.44738,0.0,0.0,217.75044,217.75044,0.0,264.79962,0.0,3.0371466,51.319683,51.319683,-1.0,-1.0,-1.0,-1.0,0.89637417,2.9729588,2.9415872,-1.0,-1.0,0.0015975909,1.0,1.0,1.8622898,217.75044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,82.90832,83.42883,-0.10501099,1.0,78.5,83.42883,0.90078735,72.638695,0.6558838,1.0,71.25,72.638695,0.99645996,116.4098,41.29312,87.41782,0.6558838,-1.0,-1.0,0.44906697,0.44946584,-1.0,-1.0,-1.0,-0.10501099,1.9555165,1.6066635,2.6382012,-1.0,-1.0,52.259182,0.08479555,0.01103062,0.008403826,-1.0,0.0023577756,0.0077781114,-0.93774414,1.0,112.0,0.9921875,108.592964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,1,1,10741,6406449,
136.25,352.83304,1.5015092,0.0,0.0,0.40116182,0.0,-1.0,-1.0,1.9519328,86.02748,124.88081,124.88081,0.0,0.0,86.02748,138.95706,124.88081,195.87924,0.0,1.900444,178.03929,50.64258,93.50253,-1.0,-1.0,1.1707458,2.1821551,1.6170976,3.1290562,-1.0,2.822108,0.0010343835,1.0,1.0,1.9519328,86.02748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,138.84772,132.39949,-0.74072266,1.0,127.5,132.39949,0.9932556,29.018919,0.22720337,1.0,29.0625,29.018919,0.9484863,264.16586,66.835724,67.557976,0.22720337,-1.0,296.58072,1.5015092,1.7147858,-1.0,-1.0,-1.0,-0.74072266,0.6490156,1.075083,1.4500998,-1.0,111.70682,159.53908,0.3051609,0.19872569,0.15307467,-0.91354024,0.06905209,0.06611451,-1.3706055,1.0,31.0,0.8696289,31.604883,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,4,1,0,0,5,2,2,1,-1,1,1,10741,6406525,
111.625,218.5402,1.9298966,0.0,0.0,0.45487747,0.0,-1.0,-1.0,1.4872559,197.4954,186.74117,186.74117,0.0,0.0,186.74117,186.74117,197.4954,218.5402,0.0,1.5131012,142.98825,142.98825,-1.0,-1.0,-1.0,-1.0,1.4309411,1.3005164,1.8427123,-1.0,-1.0,0.00036533998,1.0,1.0,1.4872559,197.4954,177.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.573798,83.55572,101.4258,0.1322937,1.0,105.25,101.4258,0.9821167,40.43923,0.92993164,1.0,40.25,40.43923,0.9515381,34.988136,114.3063,55.091354,0.92993164,-1.0,-1.0,1.9298966,2.4034429,-1.0,-1.0,-1.0,0.1322937,1.6002463,2.205999,1.876958,-1.0,-1.0,115.084564,0.91123796,0.7765306,0.80622977,0.9361777,0.21701925,0.35411885,-0.41723633,1.0,37.125,0.8378906,32.121384,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,-1,1,1,1,2,0,4,2,0,1,1,1,1,10741,6406587,
97.5,480.57657,3.055168,0.0,0.0,0.06916393,0.0,-1.0,-1.0,0.92924935,297.60944,297.60944,297.60944,0.0,0.0,297.60944,297.60944,0.0,480.57657,0.0,2.0783346,189.63162,189.63162,-1.0,-1.0,-1.0,-1.0,1.2476958,3.1616676,2.968379,-1.0,-1.0,0.001207954,1.0,1.0,0.92924935,297.60944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,320.66083,96.250946,-0.41711426,1.0,95.5,96.250946,0.98727417,90.81651,0.11100769,1.0,86.75,90.81651,0.9848633,81.263435,155.22621,75.12158,0.11100769,-1.0,-1.0,0.25804314,0.25804314,-1.0,-1.0,-1.0,-0.41711426,0.90999967,1.4601082,0.67573655,-1.0,-1.0,76.98953,0.07163646,0.09043565,0.02926789,-1.0,0.010356142,0.0066558477,-1.4904785,1.0,40.75,0.93603516,35.357018,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,1,1,10741,6406910,
131.5,326.14792,1.3571621,0.0,0.0,0.17147431,0.0,-1.0,-1.0,1.0391611,211.97678,252.30501,267.47922,0.0,0.0,211.97678,252.30501,252.30501,326.14792,0.0,2.1373403,190.05835,133.6368,133.6368,-1.0,-1.0,0.34796143,2.7393136,2.7439208,0.1596848,-1.0,2.5499578,0.001404274,1.0,1.0,1.0391611,211.97678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,62.19048,162.11842,-1.5415039,1.0,159.5,162.11842,0.9793396,84.31606,-1.3818359,1.0,88.75,84.31606,0.987854,163.1659,117.55489,135.54138,-1.3818359,-1.0,311.7759,1.3571621,2.4995165,-1.0,-1.0,-1.0,-1.5415039,1.2437303,1.1396599,1.1061165,-1.0,111.826416,70.592415,0.64554065,0.45177972,0.26078767,-0.782512,0.07171428,0.15012431,-1.5009766,0.1659055,0.0,-0.04067993,29.49488,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,5,2,2,1,1,0,1,10741,6406914,
115.5,163.61012,0.2827265,0.0,0.0,0.9476599,0.0,-1.0,-1.0,0.6390295,65.6801,65.6801,46.80878,0.0,0.0,65.6801,65.6801,65.6801,147.49747,0.0,2.3013995,212.37975,212.37975,74.20736,74.20736,0.5944824,0.5944824,0.99088365,3.027102,2.0386364,3.112878,3.112878,0.001115389,1.0,1.0,0.6390295,65.6801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,184.52304,55.203857,-0.25750732,1.0,44.875,44.30615,0.010836124,38.159462,-0.897583,1.0,38.375,38.84113,0.7937317,68.55675,173.55238,51.61834,-0.25750732,267.04684,267.04684,0.2827265,0.7212274,-1.0,-1.0,-1.0,-0.897583,0.94921094,1.0939524,1.5240405,138.59335,138.59335,204.99207,0.9058881,0.7135572,0.58000875,0.1471817,0.23929766,0.34737858,-1.2875977,1.0,86.0,0.9238281,73.921936,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,3,2,2,0,6,2,0,1,-1,1,1,10741,6406987,
151.625,206.93378,3.5678039,0.0,0.0,0.07468689,0.0,-1.0,-1.0,1.4436351,79.76214,74.294395,190.13843,0.0,0.0,74.294395,74.294395,0.0,206.93378,0.0,2.6494143,84.42155,84.42155,72.83907,72.83907,2.2340088,2.2340088,1.4385768,3.5985165,3.022029,3.3049352,3.3049352,0.00071260234,1.0,1.0,1.4436351,79.76214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,70.05187,41.880436,-1.4726562,1.0,47.625,41.880436,0.98236084,17.46769,-0.2571411,1.0,17.3125,17.46769,0.9588623,109.63232,19.311256,59.36565,-0.2571411,260.58908,260.58908,0.9049226,0.9049226,-1.0,-1.0,-1.0,-1.4726562,0.9426378,1.5109519,1.1915675,55.447506,55.447506,72.30255,0.3607159,0.020507487,0.027711423,-1.0,0.002743413,0.016239678,0.9193115,1.0,101.25,0.578125,91.77229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,4,2,1,1,-1,0,1,10741,6407168,
84.0,180.02725,0.6526119,0.0,0.0,0.97095585,0.0,-1.0,-1.0,0.10552737,126.94368,126.94368,126.94368,0.0,0.0,126.94368,126.94368,126.94368,180.02725,0.0,1.9197158,70.06067,70.06067,28.007378,28.007378,0.5963669,0.5963669,2.7467582,2.887666,0.65522426,2.242731,2.242731,0.00095167605,1.0,1.0,0.10552737,126.94368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,38.691017,117.14899,-0.300354,1.0,119.5,117.14899,0.9977417,31.270187,-0.24441528,1.0,31.125,31.270187,0.98513794,44.46578,49.105244,102.83652,-0.24441528,83.65441,83.65441,0.6526119,2.2520378,-1.0,-1.0,-1.0,-0.300354,1.3725988,1.8572286,0.46862692,59.208344,59.208344,62.36335,0.46093848,0.01995202,0.033310257,-0.9927274,0.0012866975,0.0054504042,-0.16976929,1.0,23.875,0.6503906,23.376078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,2,0,3,2,0,1,-1,1,1,10741,6407171,
111.875,186.06229,3.223433,0.0,0.0,0.09948946,0.0,-1.0,-1.0,0.50679076,116.554794,116.554794,116.554794,0.0,0.0,116.554794,116.554794,0.0,186.06229,0.0,2.921305,99.66939,99.66939,45.219757,-1.0,-1.0,2.951416,1.6407812,2.6894088,2.7021039,-1.0,3.1175983,0.0015748169,1.0,1.0,0.50679076,116.554794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573798,46.569515,70.1491,-1.40625,1.0,71.5,70.1491,0.9691162,69.74603,0.09628296,1.0,68.25,69.74603,0.991333,88.44925,49.723343,180.92567,0.09628296,-1.0,286.55234,0.67584556,0.67584556,-1.0,-1.0,-1.0,-1.40625,0.53457946,1.0473553,1.548069,-1.0,129.67912,61.981075,0.37016335,0.011794659,0.01698824,-1.0,0.0018330163,0.0032094761,-1.0383301,1.0,226.0,0.9838867,212.74904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,1,1,10743,6407639,
