AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
135.0,193.3427,2.2340057,0.0,0.0,0.30623734,0.0,-1.0,-1.0,2.1072838,227.68039,227.68039,227.68039,0.0,0.0,227.68039,227.68039,0.0,176.29178,0.0,2.024209,120.43919,120.43919,-1.0,-1.0,-1.0,-1.0,1.2463697,2.5469036,3.4990423,-1.0,-1.0,2.2380722e-05,1.0,1.0,2.1072838,227.68039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,153.53444,117.72109,-0.29003906,1.0,116.75,117.72109,0.9958496,47.532417,1.3464355,0.10927583,0.0,36.126083,-0.4821167,101.922676,100.61868,84.29859,1.3464355,-1.0,-1.0,0.5145826,0.5145826,-1.0,-1.0,-1.0,-0.29003906,1.8598708,0.8201035,2.0852642,-1.0,-1.0,90.256744,0.64680344,0.009201864,0.013013359,-1.0,0.0036569769,0.00395942,-0.2989502,0.1564367,0.0,0.50390625,44.304546,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,22673,18900363,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2989178,68.01612,103.25309,68.01612,0.0,0.0,103.25309,68.01612,103.25309,0.0,0.0,2.609266,88.89867,88.89867,-1.0,-1.0,-1.0,-1.0,2.1125996,2.9866507,2.7503223,-1.0,-1.0,0.07799366,1.0,1.0,2.2989178,68.01612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,73.15269,52.359318,0.50183105,1.0,51.75,52.359318,0.9909668,14.930323,1.4333496,0.00664548,0.0,12.417968,-0.51846313,98.09017,33.68493,66.62418,1.4333496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.50183105,0.62117875,1.9732167,1.3596311,-1.0,-1.0,93.483055,0.3233017,0.09596117,0.098458275,-0.9998009,0.006800622,0.013431924,-0.7741699,0.17663148,0.0,0.35058594,20.720123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,4,2,2,1,-1,0,1,110289,91936615,
145.5,200.97874,3.2663434,0.0,0.0,0.5518019,0.0,-1.0,-1.0,1.5236151,63.191574,63.191574,63.191574,0.0,0.0,63.191574,80.798904,63.191574,200.97874,0.0,2.2477002,89.08835,89.08835,56.507633,56.507633,0.5467529,0.5467529,3.5752695,1.9625171,1.6877993,3.1743937,3.1743937,0.07271241,1.0,1.0,1.5236151,63.191574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,87.82509,107.81688,-0.3461914,1.0,78.75,107.81688,0.9937134,38.229874,-1.487793,0.08971116,0.0,37.956264,0.81900024,9.890436,41.5015,245.5992,-0.3461914,148.63612,148.63612,0.5118795,0.5118795,-1.0,-1.0,-1.0,-1.487793,1.0161449,1.2916608,1.7460669,32.597267,32.597267,41.816048,0.8661506,0.29704666,0.35204527,-0.97772706,0.036298864,0.12744778,-2.133789,0.14603299,0.0,0.55078125,68.723755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,1,0,4,2,1,1,1,0,1,106849,89069873,
145.875,200.72266,0.6325893,0.0,0.0,0.1962026,0.0,-1.0,-1.0,1.454987,159.63821,159.63821,88.23783,0.0,0.0,159.63821,83.31809,159.63821,200.72266,0.0,2.0864446,77.196815,77.196815,-1.0,-1.0,-1.0,-1.0,2.7483318,2.7153747,2.966277,-1.0,-1.0,0.0,1.0,1.0,1.454987,159.63821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,55.76653,44.258175,0.75891113,1.0,45.125,44.258175,0.9918213,29.507444,-2.1733398,0.109335735,0.0,22.186636,-0.84259033,84.020424,44.196983,54.173767,0.75891113,-1.0,-1.0,0.6325893,3.2596173,-1.0,-1.0,-1.0,-2.1733398,2.2621498,1.0606773,0.83579665,-1.0,-1.0,83.4009,0.72275776,0.7293436,0.52231956,0.77562654,0.45985147,0.2786645,-1.0236816,0.16910036,0.0,0.6533203,26.080643,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,5,2,1,1,-1,1,1,7507,6258006,
83.375,132.54364,0.73880494,0.0,0.0,0.0072224652,0.0,-1.0,-1.0,1.887417,48.64997,48.64997,48.64997,0.0,0.0,48.64997,48.64997,0.0,132.54364,0.0,3.0676157,62.112316,62.112316,-1.0,-1.0,-1.0,-1.0,2.5272126,2.2964826,1.3851743,-1.0,-1.0,0.15558532,1.0,1.0,1.887417,48.64997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,52.810406,54.250816,0.29156494,1.0,53.25,54.250816,0.99557495,15.052038,1.2460938,0.06623199,0.0,15.052038,0.9135437,69.96492,27.35781,73.12665,1.2460938,-1.0,-1.0,0.73880494,2.960055,-1.0,-1.0,-1.0,0.29156494,0.94992477,1.1093748,1.2051458,-1.0,-1.0,24.316446,0.13932589,0.015267995,0.0050054756,-1.0,0.0027175392,0.0032022551,-0.60510254,0.17341968,0.0,0.1928711,22.99702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,108717,90625828,
147.25,181.46835,0.6333557,0.0,0.0,0.048486356,0.0,-1.0,-1.0,2.4469523,131.73506,131.73506,131.73506,0.0,0.0,131.73506,131.73506,131.73506,181.46835,0.0,2.0975044,113.66044,113.66044,-1.0,-1.0,-1.0,-1.0,2.438108,0.99949837,2.5536246,-1.0,-1.0,0.082813464,1.0,1.0,2.4469523,131.73506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,88.00396,49.72592,-2.4355469,1.0,52.5,49.72592,0.92318726,10.430984,-2.1308594,0.00664548,0.0,10.889185,0.56155396,75.72052,10.789837,30.703598,-2.1308594,-1.0,-1.0,0.52905476,0.52905476,-1.0,-1.0,-1.0,-2.4355469,1.3062301,1.070137,0.7782568,-1.0,-1.0,40.332043,0.6626519,0.23673555,0.40836287,-0.9847699,0.092481345,0.06932827,-1.454834,0.17432162,0.0,-0.023239136,22.356255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,3,2,1,1,1,0,1,114290,95272111,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34916878,109.88481,109.88481,77.83472,0.0,0.0,109.88481,77.83472,109.88481,0.0,0.0,2.4903488,113.03136,113.03136,60.625652,60.625652,1.1633224,1.1633224,0.60677505,1.6022148,2.0917804,1.8920596,1.8920596,0.009954139,1.0,1.0,0.34916878,109.88481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,64.75326,33.78846,-0.11828613,1.0,34.25,33.78846,0.99420166,18.202751,0.013156891,0.13166319,0.0,15.374328,0.09272003,63.72851,35.8296,22.892378,0.013156891,156.27252,156.27252,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11828613,1.4414158,1.7170495,1.602118,132.39351,132.39351,101.886635,0.9449745,0.4545674,0.43424538,-0.9609765,0.169189,0.13835217,0.22601318,0.15747392,0.0,0.84521484,42.58367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,2,2,0,5,2,0,1,-1,1,1,9671,8061630,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.1502135,5.8385286,5.8385286,5.8385286,0.0,0.0,5.8385286,5.8385286,5.8385286,0.0,0.0,2.778195,60.17977,25.391476,25.391476,-1.0,-1.0,0.5690918,1.8634903,2.9344234,1.4878561,-1.0,2.5067377,0.10253465,1.0,1.0,3.1502135,5.8385286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,90.401596,43.293953,0.6888428,1.0,42.375,43.293953,0.98864746,20.703094,0.56762695,0.095045954,0.0,14.87581,-0.54208374,15.760273,55.170036,67.313705,0.6888428,-1.0,78.389755,-1.0,-1.0,-1.0,-1.0,-1.0,0.56762695,0.87197393,0.61890733,1.7751876,-1.0,43.92608,87.5931,0.46560013,0.14593685,0.14739875,-0.9018958,0.023374733,0.045722224,-0.80908203,0.1671383,0.0,0.7910156,27.489714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,0,0,4,2,2,1,-1,1,1,6536,5447916,
73.625,305.7855,1.9596238,0.010465026,0.0,0.6250575,0.0,82.5625,205.43217,0.110299654,202.25793,140.70822,140.70822,205.43217,0.0,140.70822,140.70822,140.70822,291.3926,0.0,1.6371425,271.85828,42.62832,42.62832,-1.0,-1.0,1.6201172,3.0093052,3.0346014,0.45689932,-1.0,1.689629,0.13970907,1.0,1.0,0.110299654,202.25793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,333.39282,188.0121,-1.0603027,0.092534736,0.0,133.80508,-0.60687256,66.59529,-0.61621094,1.0,65.5,66.59529,0.99710083,109.32566,86.5357,121.68722,-0.61621094,-1.0,208.5237,1.9596238,3.2317505,2.132707,3.296881,2.132707,-1.0603027,2.346539,2.5644293,1.061002,-1.0,310.30038,140.37057,0.7111784,0.6078525,0.7129142,-0.05816389,0.47990912,0.401487,-1.708252,0.17462005,0.0,0.07470703,25.187346,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,2,1,0,1,6,2,2,1,1,0,1,23217,19353932,
112.3125,199.73341,3.3081455,0.0,0.0,0.9654397,0.0,-1.0,-1.0,2.664219,24.039074,24.039074,24.039074,0.0,0.0,24.039074,24.039074,0.0,199.73341,0.0,3.260862,76.61288,76.61288,29.231575,29.231575,3.4558105,3.4558105,3.4821932,2.0317655,2.9341726,3.6743305,3.6743305,0.10126774,1.0,1.0,2.664219,24.039074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,4.192108,148.90675,-0.3939209,1.0,146.0,148.90675,0.9968872,94.849304,0.4439087,0.11793338,0.0,94.849304,0.9771118,34.683666,101.55949,317.87405,0.4439087,264.59653,264.59653,0.21539092,0.21539092,-1.0,-1.0,-1.0,-0.3939209,1.4430162,1.5029691,1.6252562,90.24344,90.24344,32.511753,0.12872893,0.018053206,0.015198324,-1.0,0.00020908077,0.00059479475,2.1538086,0.1559154,0.0,0.38452148,47.46693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,101037,84224721,
