AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
217.0,373.4978,2.8673422,0.3630269,0.0,0.8287309,0.0,257.25,319.9825,0.12759121,182.73195,182.73195,182.73195,220.05815,0.0,182.73195,182.73195,182.73195,206.38243,0.0,1.8296196,202.33203,51.405422,51.405422,-1.0,-1.0,1.4107666,1.0359641,0.5940095,0.53084546,-1.0,3.2450686,0.08759545,1.0,1.0,0.12759121,182.73195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,57.750317,129.58382,0.2232666,1.0,129.5,129.58382,0.9958191,108.82018,-0.25482178,0.092534736,0.0,90.91782,-0.8574829,84.68452,54.989418,82.79177,0.2232666,-1.0,257.8673,2.6763558,2.6763558,0.21723841,0.21723841,0.82571113,-0.25482178,1.1902013,0.7544405,1.7618719,-1.0,152.56712,63.52732,0.82485855,0.5007914,0.5544834,0.11364022,0.13306856,0.1755078,0.40979004,0.1504891,0.0,0.011299133,71.27286,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,0,2,4,2,2,1,1,0,1,130834,109063403,
146.375,173.26413,0.6808307,0.0,0.0,0.07902921,0.0,-1.0,-1.0,1.9652711,106.58976,106.58976,106.58976,0.0,0.0,106.58976,106.58976,106.58976,173.26413,0.0,2.1836069,57.429512,57.429512,49.512424,49.512424,2.2427063,2.2427063,2.5556746,1.5101354,2.40358,3.0491383,3.0491383,0.11188886,1.0,1.0,1.9652711,106.58976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,111.437805,52.970142,-1.0266113,1.0,50.625,52.970142,0.96520996,45.365257,-1.3564453,0.10927583,0.0,32.0282,-0.8836975,70.947464,55.70678,92.87004,-1.0266113,173.63528,173.63528,0.6808307,1.892193,-1.0,-1.0,-1.0,-1.3564453,1.5788708,1.0407889,1.1561916,55.210056,55.210056,76.31033,0.8169901,0.16835466,0.12882444,-0.9780361,0.026109893,0.049434703,-0.7126465,0.15693167,0.0,0.80908203,43.482616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,2,0,3,2,0,1,-1,1,1,117358,97829802,
187.125,265.12308,0.80417156,0.8607559,0.0,0.6046532,0.0,141.0,215.00279,0.34901646,170.66324,170.66324,170.66324,215.00279,0.0,170.66324,170.66324,170.66324,265.12308,0.0,1.4641336,38.15805,38.15805,-1.0,-1.0,-1.0,-1.0,2.3205373,2.5031033,0.35261804,-1.0,-1.0,0.12329577,1.0,1.0,0.34901646,170.66324,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,51.63986,122.97117,-1.2626953,1.0,127.0,122.97117,0.9741821,31.358086,-0.9515381,0.095045954,0.0,31.358086,0.91567993,12.056301,13.714032,54.22522,-0.9515381,-1.0,-1.0,0.80417156,3.0027773,0.8168849,3.0045269,0.8168849,-1.2626953,1.69796,1.4313858,1.0422661,-1.0,-1.0,68.19652,0.9541101,0.9070552,0.8867787,0.9813172,0.6857508,0.64951015,-0.9733887,0.16661115,0.0,0.68066406,27.853811,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,1,-2,1,1,1,1,1,1,3,2,1,1,-1,1,1,134053,111746681,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.8015902,116.799385,116.799385,116.799385,0.0,0.0,116.799385,116.799385,0.0,0.0,0.0,3.2340248,132.87291,39.196247,39.196247,-1.0,-1.0,3.3632812,2.240447,2.1393614,0.9784175,-1.0,4.294795,0.09927493,1.0,1.0,2.8015902,116.799385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,92.47554,45.432053,-1.2797852,1.0,41.75,46.623383,0.89056396,14.181971,-0.30285645,0.023739913,0.0,9.546597,-0.76412964,71.22803,33.46627,62.48601,-0.30285645,-1.0,401.6962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2797852,2.054693,1.432986,1.7665813,-1.0,99.53958,83.04092,0.36219904,0.0050896937,0.010262086,-1.0,0.0012309221,0.0021383346,-0.6824951,0.17193037,0.0,0.89501953,24.057434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,2,1,1,0,3,2,1,1,1,1,1,128203,106869754,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9233235,121.57694,121.57694,121.57694,0.0,0.0,121.57694,121.57694,0.0,0.0,0.0,2.7337387,84.72497,84.72497,-1.0,-1.0,-1.0,-1.0,2.0718448,2.2404327,2.3251698,-1.0,-1.0,0.079818904,1.0,1.0,0.9233235,121.57694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,62.874195,95.60887,0.12686157,0.11793338,0.0,92.882454,0.5066223,38.46891,-0.6623535,1.0,35.0,35.922405,0.8085327,8.64495,75.68089,56.93379,0.12686157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6623535,1.2709776,1.0640718,1.3363508,-1.0,-1.0,54.070946,0.04450965,0.0031293065,0.0032689297,-1.0,0.002493016,0.0037682785,-0.82055664,0.16309296,0.0,0.6591797,30.290133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,1,1,2,0,3,2,0,1,1,1,1,133360,111168766,
107.1875,180.42899,0.634293,0.0,0.0,0.085440494,0.0,-1.0,-1.0,0.56172,147.73192,88.23754,88.23754,0.0,0.0,88.23754,147.73192,147.73192,180.42899,0.0,1.2209022,34.76001,34.76001,-1.0,-1.0,-1.0,-1.0,3.1920393,2.6051655,1.3437726,-1.0,-1.0,0.07945337,1.0,1.0,0.56172,147.73192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,109.77252,81.803925,1.6240234,0.06188945,0.0,62.630726,-0.28198242,51.445942,0.42089844,1.0,50.25,51.445942,0.99108887,67.53405,91.53055,99.34535,1.6240234,-1.0,-1.0,0.634293,2.7259161,-1.0,-1.0,-1.0,0.42089844,2.3583918,1.4185394,0.9920223,-1.0,-1.0,79.253456,0.50758654,0.40418565,0.26694202,-0.99657327,0.110686205,0.093949825,1.026123,0.15672913,0.0,0.83740234,43.818787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,1,0,4,2,1,1,1,1,1,133457,111249999,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6442264,46.54838,46.54838,46.54838,0.0,0.0,46.54838,46.54838,46.54838,0.0,0.0,2.656756,53.80396,-1.0,27.058018,-1.0,-1.0,0.6203613,2.8040214,2.7528162,2.527259,-1.0,3.0017962,0.02809712,1.0,1.0,1.6442264,46.54838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,57.57092,67.521225,0.31359863,1.0,68.75,67.521225,0.9283447,33.195713,-1.8779297,0.083533704,0.0,26.67916,0.03420639,72.88111,23.599535,92.992966,0.31359863,-1.0,82.84567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8779297,1.6151501,1.4538989,1.3072208,-1.0,27.858122,24.549168,0.4869319,0.15865889,0.046280406,-0.99182373,0.019192345,0.019371016,-0.37506104,0.16398706,0.0,0.6894531,29.669455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,0,1,0,3,2,1,1,-1,1,1,126279,105266534,
248.25,326.23615,0.41982603,0.6457402,0.0,0.13162881,0.0,140.875,259.4849,3.700768,14.368992,229.89925,169.58777,259.4849,0.0,223.63747,114.778076,114.778076,326.23615,0.0,1.8659806,214.40314,214.40314,127.54971,-1.0,-1.0,0.030761719,3.6994708,1.0990171,2.9864423,-1.0,2.796538,0.1678535,1.0,1.0,3.700768,14.368992,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,33.960354,69.060425,0.6296387,1.0,70.0,69.060425,0.97610474,16.903845,-1.5505371,0.0945952,0.0,13.76877,0.34207153,8.616516,25.92503,192.84724,0.6296387,-1.0,328.19147,0.41982603,1.1191577,0.49487886,1.1064217,0.49487886,-1.5505371,1.2661368,1.0401057,0.7442194,-1.0,103.78094,14.559816,0.82342947,0.5639998,0.21629217,0.24885651,0.24017084,0.08660968,-1.3544922,0.15293917,0.0,-0.015350342,57.224327,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,1,0,1,0,2,1,1,1,5,2,1,1,1,0,1,126904,105787312,
139.375,271.48273,3.2963378,0.53323096,0.0,0.121993035,0.0,123.125,241.91107,0.80263597,102.89713,102.89713,102.89713,241.91107,0.0,102.89713,102.89713,0.0,271.48273,0.0,2.8353655,179.14752,179.14752,-1.0,-1.0,-1.0,-1.0,3.773318,3.4518259,1.7192215,-1.0,-1.0,0.09464282,1.0,1.0,0.80263597,102.89713,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,49.86445,107.00857,-0.9621582,1.0,111.5,107.00857,0.9967346,39.202538,-1.5192871,0.08749113,0.0,34.0323,-0.7933655,76.902336,26.410357,202.01105,-0.9621582,-1.0,-1.0,0.78906524,0.78906524,0.76350677,0.76350677,3.3144314,-1.5192871,2.3620982,0.9193868,2.767834,-1.0,-1.0,57.793137,0.3473726,0.014594465,0.034358863,-1.0,0.013456635,0.017197128,1.8012695,0.18223068,0.0,0.21386719,21.669798,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,-1,0,1,1,1,1,3,2,1,1,-1,0,1,134634,112230826,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.15716425,152.10704,152.10704,152.10704,0.0,0.0,152.10704,152.10704,152.10704,0.0,0.0,1.8029408,50.160316,50.160316,-1.0,-1.0,-1.0,-1.0,1.4200938,0.6008631,1.2029903,-1.0,-1.0,1.9425945e-05,1.0,1.0,0.15716425,152.10704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,50.57334,72.730736,-1.6789551,1.0,70.25,72.730736,0.98709106,16.536516,-0.5661621,1.0,10.09375,12.128697,-0.6187439,23.448082,16.057154,61.767418,-0.5661621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6789551,2.151353,1.9080453,1.8841687,-1.0,-1.0,20.086449,0.31712818,0.5238784,0.432394,-0.6955938,0.20139398,0.2535839,-0.26013184,0.17474006,0.0,-0.09539795,22.059345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,2,0,3,2,0,1,-1,0,1,129757,108165360,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.985912,49.828518,49.828518,49.828518,0.0,0.0,49.828518,49.828518,49.828518,0.0,0.0,2.116068,26.368473,26.368473,-1.0,-1.0,-1.0,-1.0,1.6987258,3.5404148,2.1937842,-1.0,-1.0,0.12834783,1.0,1.0,1.985912,49.828518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,31.39752,85.310234,-0.0450058,1.0,83.5,85.310234,0.95526123,24.835772,1.0656738,0.095045954,0.0,24.835772,0.95095825,125.24646,22.83897,67.42987,1.0656738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0450058,1.0265945,1.2412243,1.8367801,-1.0,-1.0,50.2343,0.29449806,0.092201166,0.1287587,-0.999108,0.032766376,0.051154707,-0.91674805,0.17676723,0.0,0.92041016,20.624187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,1,1,136727,113975114,
