AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.20806088,75.28236,75.28236,38.764122,0.0,0.0,64.68499,75.28236,70.082695,0.0,0.0,2.0078986,62.920444,62.920444,35.15081,-1.0,-1.0,1.190918,0.6109242,1.9163072,2.5200133,-1.0,1.528266,0.10110037,1.0,1.0,0.20806088,75.28236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,46.510193,52.86084,0.63378906,1.0,53.0,52.86084,0.9869995,34.254353,1.9528809,1.0,17.6875,30.353943,0.29847717,108.59087,35.99029,19.501154,1.9528809,-1.0,76.17058,-1.0,-1.0,-1.0,-1.0,-1.0,0.63378906,0.7510376,1.9607618,1.5061729,-1.0,87.97484,55.882046,0.7228153,0.50466627,0.2551611,-0.3113722,0.15800734,0.20175503,1.5664062,0.15880603,0.0,0.77978516,33.657063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,3,1,1,0,7,2,1,1,-1,1,1,48481,40413243,
125.0625,170.75275,0.4418082,0.0,0.0,0.789201,0.0,-1.0,-1.0,0.6412198,100.59597,100.59597,100.59597,0.0,0.0,100.59597,100.59597,100.59597,170.75275,0.0,2.7584407,28.039202,28.039202,-1.0,-1.0,-1.0,-1.0,1.8999904,3.702234,3.023288,-1.0,-1.0,0.11672148,1.0,1.0,0.6412198,100.59597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.25,0.0,303.358,142.32593,54.757725,-0.9173584,0.092897,0.0,42.838493,-0.7999878,32.385426,-0.58410645,1.0,33.125,32.385426,0.94104004,70.43456,95.49054,111.33793,-0.58410645,-1.0,-1.0,0.4418082,2.0512438,-1.0,-1.0,-1.0,-0.9173584,2.432101,1.4317294,1.1687329,-1.0,-1.0,93.6109,0.17575663,0.02792998,0.02388182,-0.99917483,0.0042577134,0.005249204,1.3151855,0.14676762,0.0,0.3881836,79.18669,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,84268,70246025,
135.75,207.50183,0.77404094,0.0,0.0,0.20941527,0.0,-1.0,-1.0,0.3963606,149.27757,149.27757,120.44235,0.0,0.0,149.27757,149.27757,149.27757,207.50183,0.0,2.2236743,79.04729,79.04729,-1.0,-1.0,-1.0,-1.0,1.9907161,3.1825016,1.3996731,-1.0,-1.0,0.13968846,1.0,1.0,0.3963606,149.27757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,46.5487,144.24791,1.3369141,0.11793338,0.0,145.84671,0.8265991,54.65647,1.5234375,1.0,53.75,54.65647,0.9639282,17.453674,58.568203,94.571106,1.5234375,-1.0,-1.0,0.77404094,2.494998,-1.0,-1.0,-1.0,1.3369141,1.7146927,1.075264,0.69746685,-1.0,-1.0,28.896082,0.654546,0.32002378,0.17171898,-0.7248632,0.09991868,0.16638975,0.4295044,0.1550173,0.0,0.15014648,46.66864,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,5,2,1,1,-1,0,1,70837,59049712,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.37221095,128.77974,128.77974,128.77974,0.0,0.0,128.77974,128.77974,0.0,0.0,0.0,0.8946815,71.274025,71.274025,-1.0,-1.0,-1.0,-1.0,1.3811601,2.7438903,2.1643963,-1.0,-1.0,0.004843944,1.0,1.0,0.37221095,128.77974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,114.829384,34.877792,-0.3875122,1.0,36.625,34.877792,0.97824097,29.761305,-0.4934082,0.095045954,0.0,21.388361,-0.5934448,34.61244,75.414215,40.74431,-0.3875122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4934082,2.0344212,1.2038759,0.83322453,-1.0,-1.0,125.28591,0.1006375,0.011056159,0.024430748,-1.0,0.0022776502,0.005310661,-0.35784912,0.16456178,0.0,0.72216797,29.27104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,1,1,70854,59063695,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.064843,41.862408,41.862408,41.862408,0.0,0.0,41.862408,41.862408,41.862408,0.0,0.0,2.4015765,97.83148,97.83148,-1.0,-1.0,-1.0,-1.0,2.4713528,3.5311644,2.3466012,-1.0,-1.0,0.13624412,1.0,1.0,2.064843,41.862408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,82.97997,91.3188,0.9831543,1.0,92.75,91.3188,0.9962158,10.234012,0.78186035,0.023739913,0.0,9.404069,-0.6645508,139.80838,42.905132,182.62819,0.9831543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.78186035,1.2859759,1.4260932,1.5423193,-1.0,-1.0,73.69244,0.081559956,0.008171654,0.0040467572,-0.9999965,0.0012629523,0.0033970012,-1.2504883,0.15711623,0.0,-0.02268982,43.176487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,61636,51379120,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.5877151,123.26195,123.26195,90.602776,0.0,0.0,123.26195,123.26195,123.26195,0.0,0.0,2.0639663,44.87724,44.87724,-1.0,-1.0,-1.0,-1.0,2.066085,1.9878236,3.2337806,-1.0,-1.0,0.1530659,1.0,1.0,2.5877151,123.26195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,54.30708,55.796215,0.77233887,1.0,54.75,55.796215,0.99508667,21.741535,-0.15292358,0.095045954,0.0,18.706413,0.83148193,58.19543,77.44404,42.295444,0.77233887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.15292358,1.0622053,1.5295908,2.494367,-1.0,-1.0,96.872185,0.50361884,0.19141902,0.09866042,-0.9502376,0.038249604,0.0880174,-0.7961426,0.16360451,0.0,0.42944336,29.934887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,4,2,1,1,-1,0,1,61636,51379805,
64.125,136.3806,3.3875797,0.0,0.0,0.0126621425,0.0,-1.0,-1.0,1.0349894,107.21056,107.21056,107.21056,0.0,0.0,107.21056,107.21056,107.21056,136.3806,0.0,2.4709115,25.311132,25.311132,-1.0,-1.0,-1.0,-1.0,1.5014951,2.247371,1.3472306,-1.0,-1.0,0.082279794,1.0,1.0,1.0349894,107.21056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,60.13434,59.095043,-1.5654297,1.0,57.5,59.095043,0.9907837,25.703959,-1.2788086,0.109335735,0.0,22.19936,0.11523056,76.7196,12.114241,41.814842,-1.2788086,-1.0,-1.0,1.7919137,1.7919137,-1.0,-1.0,-1.0,-1.5654297,1.6277851,2.4339273,1.2708564,-1.0,-1.0,43.83971,0.35283524,0.042303953,0.0640024,-0.999922,0.005695069,0.030535122,0.22198486,0.16490608,0.0,0.56933594,29.03256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,3,2,1,1,-1,0,1,68053,56729476,
133.5,217.26851,2.6524923,0.0,0.0,0.063889675,0.0,-1.0,-1.0,1.6358619,64.690506,64.690506,64.690506,0.0,0.0,64.690506,64.690506,0.0,217.26851,0.0,2.4832394,115.72423,115.72423,33.32424,-1.0,-1.0,0.8265381,2.28457,2.683238,0.73533386,-1.0,1.8547492,0.07619675,1.0,1.0,1.6358619,64.690506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,30.980812,91.95996,0.4430542,1.0,93.75,91.95996,0.99139404,20.017557,-0.16345215,0.13166319,0.0,20.017557,0.9555969,12.520365,19.341246,131.59912,0.4430542,-1.0,107.679054,0.21803962,0.21803962,-1.0,-1.0,-1.0,-0.16345215,1.099034,0.4147486,1.204067,-1.0,117.52627,54.8577,0.08257604,0.17218359,0.0387616,-1.0,0.025767166,0.03332914,0.0834198,0.1531472,0.0,0.9243164,55.42771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,2,0,3,2,0,1,-1,1,1,72417,60366194,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7527853,94.1584,77.62262,48.474712,0.0,0.0,77.62262,77.62262,94.1584,0.0,0.0,2.4200032,76.926445,76.926445,62.978775,62.978775,0.16821289,0.16821289,0.9206339,2.8599715,2.9364629,1.9206924,1.9206924,0.07821252,1.0,1.0,1.7527853,94.1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,49.407154,46.860203,-0.38720703,1.0,47.5,46.860203,0.9937134,25.121977,-1.7902832,0.083533704,0.0,23.740952,0.35321045,69.47503,79.45977,30.683609,-0.38720703,116.85076,116.85076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7902832,1.6350878,0.9391439,1.7730108,81.42309,81.42309,75.06056,0.8378746,0.25808653,0.15380004,-0.9590272,0.10108947,0.101770155,-1.2775879,0.17440782,0.0,0.4272461,22.295067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,4,2,1,1,-1,0,1,77413,64531678,
72.75,148.97084,0.309846,0.0,0.0,0.93509644,0.0,-1.0,-1.0,1.8239026,64.8524,31.041227,64.8524,0.0,0.0,31.041227,31.041227,31.041227,148.97084,0.0,2.604782,57.202045,57.202045,36.964577,36.964577,0.6677246,0.6677246,2.5032747,2.5436227,1.3564115,1.3377266,1.3377266,0.003957516,1.0,1.0,1.8239026,64.8524,0.0,55.75,0.0,0.0,0.0,55.75,55.75,55.75,0.0,0.0,303.358,64.18223,46.52266,-1.1474609,1.0,46.75,46.52266,0.99212646,43.578796,-2.479004,0.08749113,0.0,40.030754,-0.80426025,51.490463,44.141956,80.48794,-1.1474609,60.620594,60.620594,0.309846,2.7433267,-1.0,-1.0,-1.0,-2.479004,0.8728847,1.7564042,0.90040326,79.56425,79.56425,18.149641,0.8800322,0.44003162,0.29094273,-0.012148766,0.16247274,0.13610195,-1.4238281,0.1575625,0.0,0.45776367,35.894047,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,-1,1,-2,1,0,3,2,2,0,6,2,0,1,-1,0,1,93364,77828001,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.7186773,30.394733,30.394733,30.394733,0.0,0.0,30.394733,30.394733,30.394733,0.0,0.0,3.255858,46.6246,46.6246,-1.0,-1.0,-1.0,-1.0,3.2050912,2.0817754,2.2540674,-1.0,-1.0,0.10911486,1.0,1.0,2.7186773,30.394733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,69.438,53.692932,-0.07788086,1.0,54.125,53.692932,0.9821472,30.03206,-1.2646484,0.12076846,0.0,31.283163,0.8723755,124.58606,38.913414,128.30132,-0.07788086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2646484,1.6647632,1.1773499,1.6701254,-1.0,-1.0,176.85753,0.91085756,0.44943726,0.30276957,-0.8369798,0.11009977,0.09606416,-2.1210938,0.16018547,0.0,0.84033203,32.579834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,1,1,90006,75028967,
