AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
126.25,239.3284,2.903193,0.0,0.0,0.4380667,0.0,-1.0,-1.0,1.0068406,206.38152,181.08142,139.33566,0.0,0.0,181.08142,181.08142,181.08142,239.3284,0.0,1.1205331,101.21167,101.21167,49.690037,49.690037,0.21655273,0.21655273,1.3105867,3.0911512,2.3364217,0.51768434,0.51768434,1.690211e-05,1.0,1.0,1.0068406,206.38152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,125.962425,154.08797,-1.8181152,0.06188945,0.0,136.34746,0.2240448,76.52065,-1.4880371,1.0,77.5,76.52065,0.99557495,29.525583,74.09689,80.09827,-1.4880371,43.59248,43.59248,0.49592647,0.49592647,-1.0,-1.0,-1.0,-1.8181152,2.3749824,0.65516216,1.9787307,147.24026,147.24026,28.458502,0.9088855,0.26597527,0.15556668,-0.36379495,0.06348371,0.15471739,-0.694458,0.16981031,0.0,0.024353027,25.572077,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,2,2,1,0,4,2,1,1,1,0,1,66031,55043404,
64.3125,147.6215,2.2117062,0.0,0.0,0.07942378,0.0,-1.0,-1.0,0.5483776,141.30705,141.30705,141.30705,0.0,0.0,141.30705,141.30705,0.0,132.88794,0.0,3.1512814,129.35115,129.35115,63.78764,-1.0,-1.0,0.14526367,2.75052,1.9233927,0.89867896,-1.0,2.3984003,0.12386386,1.0,1.0,0.5483776,141.30705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,66.9518,60.684822,1.4301758,1.0,61.75,60.684822,0.9361572,30.669239,1.4155273,0.12076846,0.0,28.382553,0.39840698,21.277317,7.0352993,50.83094,1.4301758,-1.0,170.63551,0.30030122,0.30030122,-1.0,-1.0,-1.0,1.4155273,1.0809411,1.9443907,0.8560676,-1.0,93.269684,20.810482,0.027622083,0.0108304005,0.0069883186,-1.0,0.0022215967,0.0019875576,0.5612793,0.1773604,0.0,0.79785156,20.20526,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,2,0,3,2,0,1,-1,1,1,125059,104248858,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4862272,98.68639,98.68639,98.68639,0.0,0.0,98.68639,98.68639,98.68639,0.0,0.0,2.6551037,50.98587,50.98587,31.291792,-1.0,-1.0,2.4189453,1.9693823,3.1398044,1.485186,-1.0,3.7304032,0.13948794,1.0,1.0,1.4862272,98.68639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,50.795536,52.783955,0.34399414,1.0,51.625,52.783955,0.9883423,45.54438,-0.43988037,0.10927583,0.0,46.11039,0.40992737,1.0259328,55.572033,62.804188,0.34399414,-1.0,146.87648,-1.0,-1.0,-1.0,-1.0,-1.0,-0.43988037,0.961904,1.3564699,1.2990075,-1.0,23.066063,49.486336,0.23212655,0.05280867,0.09236991,-0.9128445,0.010266809,0.030347386,-0.38928223,0.1624045,0.0,0.53564453,30.768751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,1,0,3,2,1,1,1,0,1,14762,12305695,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8940403,110.85703,110.85703,110.85703,0.0,0.0,110.85703,110.85703,110.85703,0.0,0.0,2.50342,103.25355,103.25355,-1.0,-1.0,-1.0,-1.0,3.2779276,2.3140552,2.6779225,-1.0,-1.0,0.0999949,1.0,1.0,1.8940403,110.85703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,52.383263,52.441,0.24221802,1.0,54.5,52.441,0.990448,31.018776,-1.1086426,0.095045954,0.0,30.76488,0.48710632,4.63335,62.47607,131.08182,0.24221802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1086426,1.4272746,1.5326202,3.070041,-1.0,-1.0,39.720055,0.24965833,0.19183032,0.03346599,-0.9923283,0.018730622,0.02967655,2.0517578,0.17501149,0.0,0.4345703,25.005371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,3,2,1,1,-1,0,1,83886,69927318,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8154882,66.76803,76.95334,66.76803,0.0,0.0,76.95334,66.76803,66.76803,0.0,0.0,2.4151847,27.493486,27.493486,-1.0,-1.0,-1.0,-1.0,1.5320138,1.5734903,3.0710552,-1.0,-1.0,1.8439616e-05,1.0,1.0,1.8154882,66.76803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,110.34798,31.542347,0.7044678,1.0,31.5,31.542347,0.96224976,17.82654,-1.2687988,0.13166319,0.0,18.356894,0.67437744,111.05064,26.840624,41.743076,0.7044678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2687988,0.7381347,2.2124567,1.5095268,-1.0,-1.0,98.26189,0.17871901,0.112521626,0.17155334,-0.9559282,0.031213839,0.04955174,-0.47235107,0.15656185,0.0,0.5263672,44.09661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,2,0,4,2,0,1,1,0,1,26833,22367559,
100.375,136.4744,3.3133488,0.0,0.0,0.39294025,0.0,-1.0,-1.0,0.47041783,67.87384,67.87384,67.87384,0.0,0.0,67.87384,67.87384,0.0,136.4744,0.0,3.027494,66.27216,66.27216,64.95358,64.95358,2.5830078,2.5830078,1.393948,3.0536492,2.4380486,3.9773815,3.9773815,2.4801506e-05,1.0,1.0,0.47041783,67.87384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,97.263695,62.533974,-0.43133545,0.10927583,0.0,62.533974,0.9519348,40.46557,-1.4179688,1.0,41.125,40.46557,0.9893799,83.41927,86.07434,38.12471,-0.43133545,257.32407,257.32407,0.5133605,0.5133605,-1.0,-1.0,-1.0,-1.4179688,1.0314218,1.4156708,0.7049123,7.790047,7.790047,52.305992,0.22351015,0.011849228,0.010902133,-1.0,0.0020060102,0.0018163449,-1.8208008,0.18336609,0.0,-0.021240234,21.148684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,3,2,1,1,-1,0,1,98381,82010018,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6539307,122.40112,122.40112,122.40112,0.0,0.0,122.40112,132.97821,122.40112,0.0,0.0,2.4100928,34.84916,34.84916,27.972036,-1.0,-1.0,0.12133789,3.5751154,2.6050508,1.6002107,-1.0,1.4608406,0.10104936,1.0,1.0,1.6539307,122.40112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,49.12285,108.92072,1.626709,1.0,113.25,108.92072,0.98565674,19.5644,0.056007385,0.13166319,0.0,18.837145,0.723053,62.633286,18.5143,153.44162,1.626709,-1.0,44.365864,-1.0,-1.0,-1.0,-1.0,-1.0,0.056007385,1.4095082,1.929428,1.0358751,-1.0,47.123417,38.881683,0.89369804,0.5509675,0.50544065,-0.46264905,0.20228437,0.16303205,-0.5435791,0.17759185,0.0,0.5,20.041925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,1,0,5,2,1,1,-1,0,1,22584,18826344,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.8884382,43.901096,43.901096,43.901096,0.0,0.0,43.901096,43.901096,43.901096,0.0,0.0,3.0504391,62.91899,62.91899,26.428833,-1.0,-1.0,0.0078125,2.584195,0.5249767,2.9754953,-1.0,1.4699737,0.12521437,1.0,1.0,2.8884382,43.901096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,68.10468,40.078487,-0.87194824,1.0,39.375,40.078487,0.9897766,32.83994,-0.041999817,0.07958284,0.0,22.044735,-0.4660492,56.10495,73.185745,74.4635,-0.041999817,-1.0,56.503506,-1.0,-1.0,-1.0,-1.0,-1.0,-0.87194824,2.5944633,1.0699543,1.5804368,-1.0,70.654755,72.03961,0.3952882,0.019975983,0.06633643,-0.99994946,0.0036324456,0.017013686,0.15570068,0.16330443,0.0,0.8491211,30.143234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,0,0,3,2,2,1,1,1,1,14996,12500364,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.840698,55.672073,55.672073,55.672073,0.0,0.0,55.672073,55.672073,55.672073,0.0,0.0,2.4164026,27.622295,26.931898,26.931898,-1.0,-1.0,0.54833984,2.3670046,1.7129642,3.161651,-1.0,1.7775882,0.040096454,1.0,1.0,0.840698,55.672073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,41.694374,54.88768,1.2529297,1.0,58.625,57.585964,0.8594055,50.824043,-1.3842773,0.10927583,0.0,34.04913,-0.9205017,129.9719,106.15377,55.298122,1.2529297,-1.0,46.90641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3842773,1.2690133,1.2589731,1.1032883,-1.0,36.19464,95.28542,0.664783,0.21034063,0.27666667,-0.7694609,0.06263396,0.094978206,-0.40948486,0.17521526,0.0,-0.09643555,21.72244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,2,1,2,0,4,2,0,1,-1,0,1,52833,44041702,
69.375,173.01123,1.5072562,0.0,0.0,0.833704,0.0,-1.0,-1.0,0.2943814,117.78711,117.78711,117.78711,0.0,0.0,117.78711,117.78711,117.78711,173.01123,0.0,2.5440185,32.790447,32.790447,-1.0,-1.0,-1.0,-1.0,2.4959283,2.4407732,1.1791406,-1.0,-1.0,0.08825747,1.0,1.0,0.2943814,117.78711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,50.886677,58.379982,0.57373047,1.0,58.25,58.379982,0.99554443,32.565063,1.6645508,0.083533704,0.0,30.63117,-0.8286438,41.43767,16.570078,78.15963,1.6645508,-1.0,-1.0,1.5072562,2.36582,-1.0,-1.0,-1.0,0.57373047,0.65958345,0.52970105,1.2032703,-1.0,-1.0,34.044605,0.08614356,0.025092356,0.04926559,-0.9990482,0.006773211,0.01792954,0.31677246,0.16540612,0.0,0.80859375,28.686483,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,1,1,44567,37150997,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.88887507,168.04243,168.04243,168.04243,0.0,0.0,168.04243,168.04243,168.04243,0.0,0.0,1.6229208,57.47238,57.47238,-1.0,-1.0,-1.0,-1.0,3.6941302,2.5413756,2.1345575,-1.0,-1.0,0.03398292,1.0,1.0,0.88887507,168.04243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,35.508644,213.38988,-0.49108887,1.0,213.5,213.38988,0.9963684,15.525964,0.9378662,0.13166319,0.0,16.784355,0.8765564,185.58063,26.157114,298.04874,0.9378662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.49108887,1.81828,1.2685425,1.3472449,-1.0,-1.0,43.50579,0.20961283,0.17807683,0.2425829,-0.942607,0.02429161,0.060033605,2.2236328,0.17541938,0.0,-0.14001465,24.815874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,2,0,3,2,0,1,-1,0,1,66150,55142537,
