AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6028472,66.13814,74.71299,121.85673,0.0,0.0,121.85673,121.85673,66.13814,0.0,0.0,1.991223,76.150856,-1.0,58.30618,-1.0,-1.0,0.36975098,1.0563891,1.9423665,2.3728924,-1.0,2.580685,0.116887204,1.0,1.0,1.6028472,66.13814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,57.131275,67.06245,-0.7891846,0.11793338,0.0,49.823082,-0.8586731,22.337332,0.42010498,1.0,22.6875,22.337332,0.9393616,66.20079,74.38704,23.73964,0.42010498,-1.0,133.96323,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7891846,1.7073041,1.6816722,0.6498606,-1.0,42.51514,62.38709,0.5756861,0.19105123,0.18820965,-0.7409059,0.01968047,0.03804502,-0.63098145,0.17672525,0.0,0.058532715,20.653849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,3,0,2,0,4,2,0,1,1,0,1,132297,110282555,
94.125,160.88062,2.5263298,0.0,0.0,0.15349856,0.0,-1.0,-1.0,0.8449591,98.83417,98.83417,98.83417,0.0,0.0,98.83417,98.83417,98.83417,160.88062,0.0,2.111814,116.47149,116.47149,-1.0,-1.0,-1.0,-1.0,3.2901044,3.0165997,2.0754395,-1.0,-1.0,0.11098446,1.0,1.0,0.8449591,98.83417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,81.72141,50.906857,-1.3779297,0.089268625,0.0,39.404,-0.754364,34.763687,-1.0041504,1.0,34.5,34.763687,0.98724365,2.9036734,60.0374,99.20363,-1.0041504,-1.0,-1.0,0.8429849,0.8429849,-1.0,-1.0,-1.0,-1.3779297,1.2641573,0.98395944,1.9110317,-1.0,-1.0,34.047134,0.9167503,0.48038214,0.50959945,0.22201875,0.09873669,0.1504941,1.1035156,0.16588551,0.0,0.9223633,28.355007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,0,0,3,2,2,1,-1,1,1,130902,109119335,
182.25,236.35542,1.5925705,0.0,0.0,0.46842012,0.0,-1.0,-1.0,1.0349104,212.26335,212.26335,212.26335,0.0,0.0,212.26335,212.26335,212.26335,236.35542,0.0,2.152271,144.0996,144.0996,79.33889,79.33889,0.60409546,0.60409546,1.8661065,1.6049681,0.7389603,3.0200198,3.0200198,0.12316452,1.0,1.0,1.0349104,212.26335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,42.80535,97.26174,1.2351074,1.0,99.25,97.26174,0.9692383,20.893593,0.7531738,1.0,15.4375,15.42659,0.18372345,51.80503,51.58985,113.353386,1.2351074,224.09277,224.09277,0.3196449,0.3196449,-1.0,-1.0,-1.0,0.7531738,1.2251273,1.3816239,0.9612466,67.63226,67.63226,220.83221,0.8389252,0.7153567,0.5438187,-0.99681497,0.32104218,0.29030943,-0.60839844,0.16500199,0.0,0.5517578,28.96616,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,2,0,4,2,0,1,1,0,1,136746,113990662,
90.6875,304.4859,2.6658244,0.43403786,0.0,0.039637305,0.0,91.1875,214.9816,2.5128312,56.251663,56.251663,56.251663,214.9816,0.0,56.251663,56.251663,0.0,304.4859,0.0,2.1883652,63.22511,63.22511,-1.0,-1.0,-1.0,-1.0,3.8338943,1.4358708,2.6304193,-1.0,-1.0,0.17959017,1.0,1.0,2.5128312,56.251663,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,88.27935,29.759949,-1.1970215,1.0,29.75,29.759949,0.92904663,15.397788,1.3666992,0.06623199,0.0,13.264316,0.6307373,102.14204,68.47719,119.888824,1.3666992,-1.0,-1.0,1.1983579,1.1983579,2.6725883,2.6725883,3.6029212,-1.1970215,1.3949714,1.2415054,2.6204004,-1.0,-1.0,89.96153,0.08014346,0.036783166,0.026708594,-1.0,0.022715524,0.07475657,-2.0463867,0.15677795,0.0,0.4255371,35.24749,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,-1,0,1,1,1,1,3,2,1,1,1,0,1,134101,111785954,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.052978385,89.010345,89.010345,89.010345,0.0,0.0,89.010345,89.010345,89.010345,0.0,0.0,2.4512835,82.94423,82.94423,35.19842,-1.0,-1.0,1.4735107,1.5169485,1.9130738,2.886043,-1.0,1.6689537,0.12111407,1.0,1.0,0.052978385,89.010345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,8.489761,89.72841,0.60913086,1.0,90.5,89.72841,0.98809814,25.836557,-0.2043457,0.12076846,0.0,20.734207,0.3704071,20.346638,55.051277,70.86396,0.60913086,-1.0,97.7191,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2043457,0.6343683,0.88029075,2.1032457,-1.0,110.700134,36.543736,0.592775,0.46239033,0.43499622,-0.5940178,0.19107614,0.18672693,-0.61206055,0.17354129,0.0,0.13012695,22.91056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,1,0,3,2,1,1,-1,0,1,134928,112476344,
160.625,267.07907,4.126124,0.0,0.0,0.0045112893,0.0,-1.0,-1.0,0.82008284,109.913376,109.913376,109.913376,0.0,0.0,109.913376,109.913376,109.913376,267.07907,0.0,2.09254,65.32252,65.32252,-1.0,-1.0,-1.0,-1.0,3.7402723,4.055813,1.102102,-1.0,-1.0,0.021877227,1.0,1.0,0.82008284,109.913376,61.0,61.0,61.0,0.0,0.0,61.0,61.0,61.0,0.0,0.0,303.358,62.12261,153.60168,-1.621582,0.06188945,0.0,114.1995,-0.7846985,75.0756,-2.0078125,1.0,74.75,75.0756,0.97299194,47.651443,64.73764,212.62451,-1.621582,-1.0,-1.0,0.36835214,0.36835214,-1.0,-1.0,-1.0,-2.0078125,1.8668704,1.6719664,1.4471116,-1.0,-1.0,18.224693,0.112523995,0.049998984,0.13046774,-0.99542063,0.008343701,0.023642343,1.0300293,0.16740899,0.0,0.5029297,27.295002,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,135134,112647980,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.6716616,26.574728,37.963104,37.963104,0.0,0.0,37.963104,37.963104,26.574728,0.0,0.0,2.121483,35.81248,35.81248,-1.0,-1.0,-1.0,-1.0,2.375855,3.3067615,1.4570334,-1.0,-1.0,0.057799753,1.0,1.0,2.6716616,26.574728,0.0,88.25,88.25,0.0,0.0,88.25,88.25,0.0,0.0,0.0,303.358,46.077744,43.479687,2.2016602,0.08749113,0.0,43.479687,0.9561157,26.250526,1.8374023,1.0,26.75,26.250526,0.92037964,34.79258,65.486305,88.97331,2.2016602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8374023,2.193479,1.971191,1.2313671,-1.0,-1.0,52.645508,0.8077669,0.89802665,0.9117337,-0.96254677,0.8434539,0.59087527,-0.47991943,0.15790711,0.0,0.8823242,35.39679,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,1,1,137007,114208564,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.83524156,231.03957,61.743984,61.743984,0.0,0.0,61.743984,61.743984,231.03957,0.0,0.0,2.224969,123.24459,56.454765,56.454765,-1.0,-1.0,0.46740723,2.4378767,0.7291325,1.8492765,-1.0,2.7574327,0.11356904,1.0,1.0,0.83524156,231.03957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,168.87,48.02544,1.6713867,1.0,49.25,48.02544,0.9747009,21.608465,1.5856934,0.0945952,0.0,21.608465,0.94311523,50.995625,112.14503,109.99472,1.6713867,-1.0,172.7428,-1.0,-1.0,-1.0,-1.0,-1.0,1.5856934,1.9210241,1.5185704,2.0735748,-1.0,75.45496,165.79109,0.4291832,0.34823605,0.15695956,-0.2936303,0.030456126,0.068844415,2.0517578,0.14529178,0.0,0.6796875,69.360664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,1,2,0,4,2,0,1,1,1,1,136527,113808259,
238.0,473.6154,0.84785414,0.8285656,0.0,0.41413698,0.0,150.5,586.862,1.7299592,62.178974,62.178974,93.11721,380.27084,0.0,62.178974,62.178974,62.178974,473.6154,0.0,2.4513793,276.99527,84.50311,84.50311,-1.0,-1.0,0.29971313,1.0045806,2.9686391,2.8393943,-1.0,1.793994,0.10686635,1.0,1.0,1.7299592,62.178974,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,175.5613,61.55676,-0.06022644,1.0,61.125,61.55676,0.9897766,36.170364,2.1860352,0.08749113,0.0,34.011234,0.8744812,39.886333,94.41174,49.7442,2.1860352,-1.0,243.22899,0.5925828,0.5925828,0.68477577,0.68477577,0.8605421,-0.06022644,0.6443759,1.5594769,0.85529095,-1.0,273.23825,169.17538,0.8851111,0.49288252,0.4055931,0.28545287,0.15448463,0.25620976,-0.6380615,0.1571981,0.0,0.49047852,40.95839,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,-1,0,3,1,1,2,7,2,1,1,-1,0,1,136118,113467802,
99.0625,197.8477,1.9650865,0.0,0.0,0.860271,0.0,-1.0,-1.0,1.9976773,84.9808,84.9808,84.9808,0.0,0.0,84.9808,84.9808,84.9808,197.8477,0.0,2.1834602,75.123985,75.123985,-1.0,-1.0,-1.0,-1.0,2.5291984,2.361372,2.2007446,-1.0,-1.0,0.10642427,1.0,1.0,1.9976773,84.9808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,41.02135,87.39162,-0.7270508,1.0,87.5,87.39162,0.9961853,77.82285,-0.7269287,0.11793338,0.0,58.31796,0.65179443,23.633322,29.607813,104.144,-0.7269287,-1.0,-1.0,0.4071921,0.4071921,-1.0,-1.0,-1.0,-0.7270508,0.60769045,0.73215854,0.88207364,-1.0,-1.0,9.536257,0.6515086,0.25762156,0.34240788,-0.24717022,0.019289207,0.052740507,-2.0722656,0.17728858,0.0,0.31445312,23.949072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,3,2,1,1,-1,0,1,135219,112718793,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.1424487,22.763472,34.572205,22.763472,0.0,0.0,34.572205,34.572205,40.636875,0.0,0.0,2.0382164,85.697464,80.39638,80.39638,-1.0,-1.0,0.9699707,3.21066,1.436811,2.4938927,-1.0,3.131007,0.07564395,1.0,1.0,3.1424487,22.763472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,23.86185,65.942986,-0.6767578,1.0,57.25,56.524197,-0.05581093,30.579182,1.2561035,0.109335735,0.0,30.579182,0.9688721,27.079498,71.37015,179.13206,1.2561035,-1.0,186.492,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6767578,0.5446896,2.0452244,1.4364471,-1.0,14.642158,56.696075,0.63948756,0.22538261,0.2404553,-0.99874914,0.07508305,0.16905466,0.69970703,0.13978726,0.0,0.8491211,92.224014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,2,1,1,0,4,2,1,1,-1,1,1,137703,114789192,
