AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
130.5,193.62022,1.8230956,0.0,0.0,0.39532405,0.0,-1.0,-1.0,0.13211133,144.4659,78.4922,144.4659,0.0,0.0,144.4659,144.4659,144.4659,193.62022,0.0,2.0121922,202.17703,202.17703,122.4484,122.4484,0.33065796,0.33065796,2.3217387,1.2554874,2.207065,1.7322901,1.7322901,0.11849388,1.0,1.0,0.13211133,144.4659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,83.94193,34.92715,1.1027832,0.07958284,0.0,25.711819,0.29960632,23.24071,-0.8503418,1.0,19.0,19.107265,0.89889526,60.387672,56.35321,69.93488,1.1027832,243.9759,243.9759,0.561915,0.561915,-1.0,-1.0,-1.0,-0.8503418,0.8326338,0.75824237,1.7544166,222.41441,222.41441,42.032417,0.71771413,0.38261062,0.2839545,0.017985007,0.055886634,0.082418725,1.4648438,0.16208519,0.0,0.88134766,30.990952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,2,2,0,0,5,2,2,1,-1,1,1,80446,67059371,
109.9375,187.8,2.737803,0.0,0.0,0.9738294,0.0,-1.0,-1.0,0.4256988,111.91668,111.91668,111.91668,0.0,0.0,111.91668,111.91668,111.91668,187.8,0.0,1.190476,44.88945,44.88945,34.44121,34.44121,0.5793457,0.5793457,3.2662275,3.0061724,1.7414438,0.725117,0.725117,0.11093562,1.0,1.0,0.4256988,111.91668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.5,0.0,303.358,134.02277,107.2827,-0.65478516,0.092534736,0.0,82.96231,-0.6731262,26.223595,-0.82958984,1.0,27.4375,26.223595,0.98153687,191.1983,23.753923,95.312035,-0.65478516,34.40242,34.40242,0.26843694,0.26843694,-1.0,-1.0,-1.0,-0.82958984,1.0576613,2.3825688,1.8354712,77.485466,77.485466,144.70097,0.4025302,0.007325975,0.020232351,-0.99998957,0.0032373555,0.005258328,1.4162598,0.16132417,0.0,0.42407227,31.521063,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,-1,1,2,2,1,0,3,2,1,1,1,0,1,46954,39140997,
106.1875,350.06104,0.60756415,0.7300906,0.0,0.5078173,0.0,157.375,236.87979,2.4322054,34.94548,184.645,29.609,236.87979,0.0,184.645,184.645,184.645,350.06104,0.0,2.5392084,84.1424,62.35595,62.35595,-1.0,-1.0,0.62597656,1.910683,0.70914274,2.2873394,-1.0,2.8541589,0.0718835,1.0,1.0,2.4322054,34.94548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,111.33458,253.724,1.4299316,0.11793338,0.0,192.14113,-0.12250519,59.96123,1.0568848,1.0,62.5,59.96123,0.97906494,245.83585,71.62015,75.574646,1.4299316,-1.0,151.31306,0.10224684,0.10224684,0.4481749,0.4481749,2.2960587,1.0568848,1.8537486,0.42173985,1.5428191,-1.0,33.70457,79.47328,0.52917546,0.5783236,0.19372536,-0.80896354,0.12860413,0.16214068,0.819458,0.15795949,0.0,0.20007324,35.32124,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,1,1,1,6,2,1,1,1,0,1,56978,47496642,
154.125,229.15292,2.7705507,0.0,0.0,0.2934195,0.0,-1.0,-1.0,0.14999951,129.10085,129.10085,129.10085,0.0,0.0,85.026794,85.026794,125.36595,229.15292,0.0,2.166194,139.03595,121.02496,121.02496,-1.0,-1.0,1.1153564,2.9301472,1.5791163,2.5373347,-1.0,2.914153,0.15098003,1.0,1.0,0.14999951,129.10085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,77.0796,87.11358,0.10185242,1.0,86.0,87.11358,0.9916992,17.656834,1.4172363,0.06623199,0.0,11.823612,-0.13612366,113.67295,35.103863,91.171326,1.4172363,-1.0,297.0115,0.78299767,0.78299767,-1.0,-1.0,-1.0,0.10185242,0.83951896,1.9799194,1.184621,-1.0,60.53875,43.617672,0.6138005,0.2242535,0.23246878,-0.9923089,0.0990659,0.15012029,0.38757324,0.17249015,0.0,-0.11627197,23.658514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,0,4,2,1,1,1,0,1,41383,34497142,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6751356,83.82017,83.82017,83.82017,0.0,0.0,83.82017,83.82017,83.82017,0.0,0.0,2.2903738,133.928,133.928,-1.0,-1.0,-1.0,-1.0,2.620009,1.8913635,2.27919,-1.0,-1.0,0.08806437,1.0,1.0,1.6751356,83.82017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,82.436966,34.60681,0.06826782,1.0,34.25,34.60681,0.9888611,15.363101,1.2373047,0.06623199,0.0,15.363101,0.91503906,30.579489,39.327145,55.135216,1.2373047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06826782,1.0746797,1.5352644,1.928414,-1.0,-1.0,67.55465,0.06271272,0.0034723796,0.0037928557,-0.9997908,0.0011740593,0.0011562108,0.5028076,0.1740029,0.0,0.84716797,22.58256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,1,1,87628,73046919,
75.9375,131.75081,1.2866336,0.0,0.0,0.5443387,0.0,-1.0,-1.0,0.8360249,137.71248,137.71248,137.71248,0.0,0.0,137.71248,137.71248,137.71248,131.75081,0.0,2.7707183,142.01073,-1.0,31.71956,-1.0,-1.0,2.03125,1.2294472,1.3794444,1.9159036,-1.0,2.063394,0.106045835,1.0,1.0,0.8360249,137.71248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,45.96879,73.75418,-0.9772949,0.11793338,0.0,63.8298,0.6983948,29.012024,-1.1447754,1.0,29.5625,29.012024,0.9838562,51.981464,69.21361,61.233345,-0.9772949,-1.0,165.37514,0.22737321,0.22737321,-1.0,-1.0,-1.0,-1.1447754,1.0755093,1.3524259,1.9373057,-1.0,172.03432,41.60074,0.22331671,0.039866343,0.020642556,-0.98805624,0.0017312206,0.00524781,-1.9313965,0.15419938,0.0,0.17907715,37.819984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,2,0,2,0,3,2,0,1,-1,0,1,68063,56736895,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3296607,112.29968,112.29968,112.29968,0.0,0.0,112.29968,112.29968,112.29968,0.0,0.0,1.7881285,67.43017,67.43017,-1.0,-1.0,-1.0,-1.0,1.8976791,1.1773251,3.0744386,-1.0,-1.0,0.0061267335,1.0,1.0,1.3296607,112.29968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,97.18855,25.34089,-0.07084656,1.0,25.25,25.34089,0.98217773,22.194265,0.9641113,0.13166319,0.0,16.527655,-0.6361389,83.876175,27.431105,32.96353,0.9641113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.07084656,0.7419055,1.3457603,1.8513528,-1.0,-1.0,89.047195,0.35686317,0.12643361,0.114330426,-0.97582656,0.035381798,0.027136218,0.35235596,0.17313083,0.0,0.9111328,23.20246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,3,2,1,1,1,1,1,111187,92685074,
143.25,287.176,1.0014113,0.40363774,0.0,0.048682686,0.0,161.875,223.43027,2.8764944,57.800747,147.10735,176.01567,223.43027,0.0,57.800747,176.01567,176.01567,248.79324,0.0,2.046673,167.21405,158.2055,158.2055,-1.0,-1.0,0.26831055,1.9661363,2.1070461,1.0882899,-1.0,2.773003,0.14960305,1.0,1.0,2.8764944,57.800747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,66.1229,65.99856,0.6574707,1.0,67.25,65.99856,0.99697876,21.8409,1.739502,0.0945952,0.0,20.35678,-0.591156,105.307785,60.305317,66.0571,1.739502,-1.0,324.17117,1.0014113,2.8972187,0.99633366,2.8876553,0.99633366,0.6574707,0.66405934,0.44416788,1.013499,-1.0,62.34475,55.343155,0.76852876,0.1966487,0.35306308,-0.96584696,0.03198232,0.04269628,0.7279053,0.17228124,0.0,0.37939453,23.807348,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,1,4,2,1,1,1,0,1,27469,22898694,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8915799,21.696787,129.93367,21.696787,0.0,0.0,160.49974,160.49974,129.93367,0.0,0.0,2.268468,96.1208,-1.0,65.66389,-1.0,-1.0,0.04321289,1.7677376,3.176789,1.8404549,-1.0,0.62744856,0.0020013258,1.0,1.0,1.8915799,21.696787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,97.03561,97.78248,-0.7841797,0.092534736,0.0,81.94116,0.19589996,20.174767,-1.4306641,1.0,20.25,20.174767,0.90493774,161.10793,70.2082,34.581516,-0.7841797,-1.0,53.61827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4306641,1.216631,1.6920576,1.3935733,-1.0,154.21065,86.27678,0.19123855,0.14137644,0.08406291,-0.9903136,0.057476528,0.04418728,-2.0615234,0.17932248,0.0,0.09063721,23.008858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,0,0,0,5,2,2,1,-1,0,1,98691,82268574,
125.1875,149.63072,0.18715444,0.0,0.0,0.12706882,0.0,-1.0,-1.0,1.2527399,51.88005,51.88005,25.64852,0.0,0.0,51.88005,51.88005,51.88005,149.63072,0.0,2.3015628,30.640713,30.640713,-1.0,-1.0,-1.0,-1.0,2.8836217,0.6637537,3.252617,-1.0,-1.0,0.07418349,1.0,1.0,1.2527399,51.88005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,42.864666,71.41017,-1.1247559,1.0,69.0,71.41017,0.9496765,33.385307,0.17098999,0.12076846,0.0,24.641441,-0.68136597,15.659809,48.66862,93.89623,0.17098999,-1.0,-1.0,0.18715444,0.72373223,-1.0,-1.0,-1.0,-1.1247559,1.2037941,1.1258129,0.7011902,-1.0,-1.0,24.32355,0.8351578,0.4493987,0.34800842,0.031005867,0.21921085,0.30353543,-0.117126465,0.17043939,0.0,0.16552734,25.122015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,2,0,6,2,0,1,1,0,1,122517,102129950,
94.5625,157.81975,2.2687998,0.0,0.0,0.2233305,0.0,-1.0,-1.0,0.21626021,176.26418,180.63522,180.63522,0.0,0.0,180.63522,180.63522,99.92704,157.81975,0.0,2.1008527,92.615974,92.615974,-1.0,-1.0,-1.0,-1.0,1.6733309,2.3818445,1.224983,-1.0,-1.0,0.1204067,1.0,1.0,0.21626021,176.26418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,139.74197,29.35503,0.38720703,1.0,24.8125,29.35503,0.9124756,24.519144,-0.49621582,0.095045954,0.0,24.519144,0.9571228,5.9860945,43.124004,60.0253,0.38720703,-1.0,-1.0,2.2687998,3.1850402,-1.0,-1.0,-1.0,-0.49621582,0.5415158,0.41949335,1.54959,-1.0,-1.0,87.804825,0.7616208,0.3844336,0.4630957,-0.9856362,0.14315581,0.15263519,1.8835449,0.15441002,0.0,-0.029586792,38.06429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,6,2,1,1,-1,0,1,10119,8434982,
