AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
109.25,225.7442,2.2897415,0.0,0.0,0.77950317,0.0,-1.0,-1.0,0.07424484,189.69131,189.69131,88.37871,0.0,0.0,189.69131,189.69131,189.69131,225.7442,0.0,1.8393705,157.00148,157.00148,29.125261,29.125261,0.767395,0.767395,2.3630273,3.1846206,1.6217139,1.2883369,1.2883369,0.16001175,1.0,1.0,0.07424484,189.69131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,178.67711,48.710766,-1.2646484,1.0,48.25,48.710766,0.99664307,25.28468,0.3555298,0.095045954,0.0,17.100311,-0.92581177,61.952057,32.60237,63.980118,0.3555298,88.60554,88.60554,2.2897415,2.7753928,-1.0,-1.0,-1.0,-1.2646484,1.3980901,0.86347955,0.50861615,173.68906,173.68906,215.65363,0.8961916,0.68262786,0.34048286,0.68190765,0.22149873,0.3147451,-1.9580078,0.18088952,0.0,0.8720703,22.286556,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,0,0,5,2,2,1,-1,1,1,116973,97508210,
89.125,215.24144,0.45182964,0.0,0.0,0.14332715,0.0,-1.0,-1.0,3.2611465,60.10182,92.57144,92.57144,0.0,0.0,60.10182,92.57144,92.57144,215.24144,0.0,2.7466753,138.75491,138.75491,-1.0,-1.0,-1.0,-1.0,0.5289973,1.8578926,1.5887297,-1.0,-1.0,0.13237974,1.0,1.0,3.2611465,60.10182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,94.22676,27.390028,1.8688965,0.109335735,0.0,27.390028,0.9369812,24.425812,1.4506836,1.0,27.9375,24.425812,0.94467163,89.78454,85.693275,11.86594,1.8688965,-1.0,-1.0,0.45182964,0.70213723,-1.0,-1.0,-1.0,1.4506836,1.4972646,0.85434544,0.6047588,-1.0,-1.0,86.465675,0.66552085,0.055171624,0.019112926,-0.9919821,0.004852704,0.010347256,1.8679199,0.1848346,0.0,-0.04849243,20.476072,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,116873,97425271,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.88918555,82.45516,82.45516,82.45516,0.0,0.0,82.45516,82.45516,82.45516,0.0,0.0,1.6510646,58.252728,58.252728,-1.0,-1.0,-1.0,-1.0,1.5031832,3.4436677,3.4156945,-1.0,-1.0,0.13800304,1.0,1.0,0.88918555,82.45516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,86.94478,62.829556,-0.6876221,1.0,61.875,62.829556,0.9968872,17.276249,0.8272705,0.085915,0.0,14.39251,-0.076862335,46.223022,32.861965,39.157757,0.8272705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6876221,0.7633979,1.5927943,2.056878,-1.0,-1.0,26.288923,0.53381544,0.22655664,0.25442207,-0.63327456,0.06358921,0.09412951,2.0126953,0.15713647,0.0,0.8901367,44.78605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,0,0,3,2,2,1,-1,1,1,125877,104931243,
115.3125,290.84097,1.8212245,0.68645364,0.0,0.8967122,0.0,165.625,290.2658,0.835251,300.89908,300.89908,300.89908,290.2658,0.0,300.89908,300.89908,300.89908,290.84097,0.0,1.5653685,216.0249,216.0249,66.82149,-1.0,-1.0,0.5375366,1.8472432,2.9625292,1.1460723,-1.0,0.7745209,0.05818072,1.0,1.0,0.835251,300.89908,0.0,273.0,0.0,273.0,0.0,273.0,273.0,273.0,0.0,0.0,303.358,129.16653,117.03987,1.324707,0.11793338,0.0,106.41492,-0.2965088,86.823395,1.8984375,1.0,87.5,86.823395,0.94869995,40.975338,78.59227,100.96426,1.8984375,-1.0,96.94626,1.8212245,2.649153,1.842002,2.6284966,1.842002,1.324707,1.7872026,1.4539455,1.6392831,-1.0,275.00687,30.887915,0.8821437,0.7830678,0.7857446,0.0781944,0.44775853,0.39499068,-0.025474548,0.16738482,0.0,0.7109375,27.312376,2,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,-1,1,3,1,1,1,4,2,1,1,-1,1,1,125878,104931682,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3172611,235.15749,235.15749,235.15749,0.0,0.0,235.15749,235.15749,0.0,0.0,0.0,2.99316,108.82709,108.82709,-1.0,-1.0,-1.0,-1.0,1.3620428,1.7512265,1.2810574,-1.0,-1.0,0.10118076,1.0,1.0,1.3172611,235.15749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,163.05403,67.860565,0.92333984,1.0,65.75,67.860565,0.99191284,36.688324,1.2766113,0.08971116,0.0,31.331882,0.80773926,59.22623,106.91367,57.37089,1.2766113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.92333984,2.7184308,1.7498599,2.1626358,-1.0,-1.0,144.13567,0.01675504,0.0009817344,0.002027917,-1.0,0.00040488347,0.0015433244,-0.3297119,0.17278203,0.0,0.7285156,23.450674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,1,1,131227,109390358,
107.875,190.5501,0.9492729,0.0,0.0,0.2993357,0.0,-1.0,-1.0,1.9651068,144.3823,144.3823,144.3823,0.0,0.0,144.3823,144.3823,0.0,190.5501,0.0,2.480719,141.30779,141.30779,-1.0,-1.0,-1.0,-1.0,2.5421276,2.0626197,2.0747356,-1.0,-1.0,0.0023862144,1.0,1.0,1.9651068,144.3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,147.69435,26.68236,0.20605469,1.0,27.125,26.68236,0.9935608,11.050715,1.2424316,0.00664548,0.0,8.504826,-0.44369507,89.462654,29.569086,47.22584,1.2424316,-1.0,-1.0,0.9492729,1.631952,-1.0,-1.0,-1.0,0.20605469,0.9941522,1.5452698,1.1064128,-1.0,-1.0,253.7168,0.063288555,0.026214238,0.010512581,-1.0,0.0025075697,0.004683894,0.8183594,0.17600164,0.0,0.18066406,21.165567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,0,1,133872,111595331,
91.6875,215.34921,3.428417,0.0,0.0,0.9485636,0.0,-1.0,-1.0,0.114303164,260.3682,260.3682,144.29909,0.0,0.0,260.3682,260.3682,0.0,215.34921,0.0,2.2531474,49.53748,49.53748,47.59072,47.59072,1.0256958,1.0256958,3.6141841,4.090994,2.2691188,2.4261882,2.4261882,0.08225471,1.0,1.0,0.114303164,260.3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,303.358,229.32939,56.079617,2.1240234,1.0,56.25,56.079617,0.9729004,26.45077,1.3137207,0.12076846,0.0,19.581535,-0.05048752,54.67565,128.18597,189.22307,2.1240234,102.032585,102.032585,0.8697011,0.8697011,-1.0,-1.0,-1.0,1.3137207,1.6789675,1.0923176,1.9807415,44.146767,44.146767,225.27908,0.22012404,0.15278837,0.035928372,-1.0,0.0048791342,0.029465536,-1.354248,0.17711143,0.0,0.29492188,20.381046,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,1,0,1,0,2,2,1,0,4,2,1,1,1,0,1,117054,97576107,
59.84375,130.40031,0.63642436,0.0,0.0,0.28070676,0.0,-1.0,-1.0,2.8036184,24.478601,24.478601,24.478601,0.0,0.0,24.478601,24.478601,24.478601,130.40031,0.0,2.622486,55.537155,55.537155,45.84568,-1.0,-1.0,0.2052002,1.8643233,0.95411336,1.6247509,-1.0,2.3533237,0.0024268383,1.0,1.0,2.8036184,24.478601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,88.99025,39.68393,-1.128418,0.07958284,0.0,28.577662,-0.9578552,33.676712,-1.0437012,1.0,34.0,33.676712,0.99365234,31.781006,66.36265,45.471264,-1.0437012,-1.0,94.810486,0.35821086,0.35821086,-1.0,-1.0,-1.0,-1.128418,0.49921978,1.1662444,0.7358407,-1.0,40.35197,34.4627,0.9216794,0.7778997,0.8075473,0.15595534,0.411165,0.6186171,-0.17468262,0.17661121,0.0,-0.031402588,20.734451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,4,1,0,0,5,2,2,1,-1,0,1,135657,113083456,
180.75,259.3372,0.9709989,0.0,0.0,0.80466235,0.0,-1.0,-1.0,0.9408308,225.92749,116.82657,116.82657,0.0,0.0,225.92749,225.92749,225.92749,259.3372,0.0,2.0877903,108.974655,108.974655,34.632008,34.632008,0.25390625,0.25390625,3.1835184,3.296061,0.23266077,1.8389629,1.8389629,0.07912649,1.0,1.0,0.9408308,225.92749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,123.13082,56.742916,1.5681152,0.07738381,0.0,56.742916,0.9071045,48.511368,1.7199707,1.0,49.25,48.511368,0.98776245,77.41886,68.38732,114.791954,1.7199707,100.28819,100.28819,0.9709989,2.356664,-1.0,-1.0,-1.0,1.5681152,1.3101575,1.2456566,0.59815896,105.84607,105.84607,32.07208,0.94097644,0.3051043,0.37461767,-0.76811934,0.095094144,0.13568608,0.52001953,0.15431902,0.0,0.47485352,48.64355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,5,2,1,1,-1,0,1,136208,113542828,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9349009,109.345795,109.345795,109.345795,0.0,0.0,109.345795,109.345795,109.345795,0.0,0.0,1.947632,31.426718,31.426718,-1.0,-1.0,-1.0,-1.0,1.137964,2.9789298,3.8334858,-1.0,-1.0,0.0016982523,1.0,1.0,0.9349009,109.345795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,104.34034,46.87888,-1.4179688,1.0,45.0,46.87888,0.9881897,44.60584,0.89819336,0.118161514,0.0,29.748077,-0.5176697,53.661892,130.77798,40.14596,0.89819336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4179688,2.036291,1.3850778,1.2261539,-1.0,-1.0,163.4786,0.64006156,0.045174345,0.008436631,-0.95651263,0.0009768719,0.0029449079,-0.42791748,0.17051667,0.0,0.8125,25.066755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,2,0,3,2,0,1,-1,1,1,126154,105161881,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9493741,105.760765,105.760765,105.760765,0.0,0.0,105.760765,105.760765,0.0,0.0,0.0,2.5912507,40.670662,40.670662,30.968462,-1.0,-1.0,0.6191406,2.382982,1.0784245,2.0964026,-1.0,1.1275728,0.095130645,1.0,1.0,0.9493741,105.760765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,59.84289,45.693233,0.35650635,0.10927583,0.0,48.824688,0.8755493,17.776905,1.8569336,1.0,17.9375,17.776905,0.94989014,103.13488,53.99424,62.002342,1.8569336,-1.0,40.87506,-1.0,-1.0,-1.0,-1.0,-1.0,0.35650635,2.1672857,3.051619,2.6479986,-1.0,63.984234,56.333473,0.05170892,0.0039433218,0.008967172,-1.0,0.0027327752,0.004081292,-0.4169922,0.16919036,0.0,0.6821289,26.016132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,1,0,3,2,1,1,-1,1,1,132613,110546185,
