AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
138.875,198.41095,0.44743764,0.0,0.0,0.89342076,0.0,-1.0,-1.0,0.037045352,129.52457,129.52457,129.52457,0.0,0.0,129.52457,129.52457,129.52457,198.41095,0.0,2.195787,65.255844,65.255844,33.155727,33.155727,0.05291748,0.05291748,1.7310324,3.3784904,1.8427981,2.4113474,2.4113474,0.13929667,1.0,1.0,0.037045352,129.52457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,83.230606,83.671295,-1.0947266,1.0,82.75,83.671295,0.9917908,30.415401,-0.45648193,0.095045954,0.0,22.021734,-0.46525574,86.50254,83.67403,37.423927,-0.45648193,87.83867,87.83867,0.44743764,1.2842236,-1.0,-1.0,-1.0,-1.0947266,0.7850264,1.1456717,0.6574467,46.211323,46.211323,81.4187,0.75195825,0.056332387,0.04255993,-0.9987074,0.0042150714,0.011924957,0.38067627,0.17178638,0.0,0.08190918,24.160118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,2,1,0,3,2,1,1,1,0,1,120429,100390216,
96.375,226.53186,3.14271,0.0,0.0,0.82355654,0.0,-1.0,-1.0,0.10298757,144.1922,144.1922,144.1922,0.0,0.0,144.1922,144.1922,144.1922,226.53186,0.0,1.3213155,118.77468,118.77468,-1.0,-1.0,-1.0,-1.0,3.4336517,3.016035,0.648172,-1.0,-1.0,0.10381746,1.0,1.0,0.10298757,144.1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,40.60047,102.5888,-1.0185547,0.092534736,0.0,81.32304,-0.7555847,74.58269,-0.9499512,1.0,74.5,74.58269,0.99746704,135.8482,105.42704,144.87854,-0.9499512,-1.0,-1.0,0.21725059,0.21725059,-1.0,-1.0,-1.0,-1.0185547,1.4511329,2.0875323,1.1053965,-1.0,-1.0,67.52636,0.8412914,0.5475337,0.6229892,-0.63024634,0.17548175,0.34152877,1.2358398,0.1690391,0.0,-0.050567627,26.124552,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,120997,100862740,
139.75,158.78424,0.7628777,0.0,0.0,0.091124326,0.0,-1.0,-1.0,1.9873405,37.733402,37.733402,37.733402,0.0,0.0,37.733402,37.733402,37.733402,158.78424,0.0,2.7007256,63.409946,63.409946,-1.0,-1.0,-1.0,-1.0,0.74643373,2.801219,2.488426,-1.0,-1.0,0.11766205,1.0,1.0,1.9873405,37.733402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,46.690147,44.65775,1.0500488,1.0,44.875,44.65775,0.995697,38.82342,-0.71069336,0.118161514,0.0,28.422218,-0.3527069,103.910805,22.121273,23.182453,1.0500488,-1.0,-1.0,0.25419775,0.25419775,-1.0,-1.0,-1.0,-0.71069336,0.91583866,1.6708342,0.97867656,-1.0,-1.0,74.46228,0.8716132,0.4132517,0.49261153,-0.47656783,0.07986008,0.13279931,0.70214844,0.17480129,0.0,0.22216797,22.01592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,4,2,1,1,1,0,1,121516,101295392,
99.375,143.60692,1.9533279,0.0,0.0,0.6457289,0.0,-1.0,-1.0,0.90180635,134.4647,134.4647,134.4647,0.0,0.0,134.4647,134.4647,134.4647,143.60692,0.0,1.4776951,81.55396,-1.0,48.936733,-1.0,-1.0,0.82562256,3.1826527,2.9647377,2.2477522,-1.0,1.4373894,0.043885168,1.0,1.0,0.90180635,134.4647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,107.72291,43.9159,-1.0661621,1.0,34.625,34.91858,0.3156128,11.959414,0.71728516,0.023739913,0.0,8.410018,-0.8866272,106.88692,70.085266,102.51165,0.71728516,-1.0,89.840965,1.1213173,1.1213173,-1.0,-1.0,-1.0,-1.0661621,2.5278528,0.49258545,1.2646759,-1.0,110.051384,146.26865,0.30644727,0.2335717,0.34931064,-0.4206189,0.019521475,0.034010224,1.3874512,0.17217447,0.0,0.89404297,23.883436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,2,0,0,0,3,2,2,1,1,1,1,120369,100339278,
72.5,351.19028,0.37349996,0.0,0.0,0.04831504,0.0,-1.0,-1.0,0.50418305,256.4885,256.4885,256.4885,0.0,0.0,256.4885,256.4885,0.0,351.19028,0.0,2.8113284,300.3797,48.03492,48.03492,-1.0,-1.0,2.8084717,2.7263916,2.7166305,2.670943,-1.0,3.8125038,0.08781058,1.0,1.0,0.50418305,256.4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,185.6665,163.30885,1.3779297,0.11793338,0.0,130.78954,-0.81155396,60.39644,-0.8808594,1.0,60.875,60.39644,0.9958496,200.66289,64.25747,94.8664,1.3779297,-1.0,515.2122,0.37349996,2.3472471,-1.0,-1.0,-1.0,-0.8808594,0.7943723,1.5449651,0.41331285,-1.0,261.0291,91.624756,0.10935228,0.0043586805,0.0072434614,-1.0,0.00038489595,0.0016493064,0.6870117,0.17212966,0.0,-0.11047363,23.91537,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,120373,100342826,
103.8125,152.13068,0.64048314,0.0,0.0,0.7404336,0.0,-1.0,-1.0,0.795843,75.19491,75.19491,75.19491,0.0,0.0,75.19491,75.19491,75.19491,152.13068,0.0,2.7931204,42.57177,42.57177,-1.0,-1.0,-1.0,-1.0,2.2072778,2.3396485,4.018793,-1.0,-1.0,0.064159244,1.0,1.0,0.795843,75.19491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,54.224888,66.91773,-0.54907227,1.0,68.5,66.91773,0.99768066,15.148507,2.328125,0.06623199,0.0,12.713629,-0.65945435,34.159912,64.872795,86.021095,2.328125,-1.0,-1.0,0.64048314,2.6047866,-1.0,-1.0,-1.0,-0.54907227,1.8810076,2.4623065,1.0751787,-1.0,-1.0,83.08672,0.75175637,0.072069414,0.13183309,-0.9905339,0.01328716,0.018992154,0.09384155,0.16068056,0.0,0.3798828,31.969982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,0,1,121953,101660230,
100.125,181.30293,2.573016,0.0,0.0,0.4093444,0.0,-1.0,-1.0,2.8761694,79.376755,79.376755,79.376755,0.0,0.0,79.376755,79.376755,0.0,181.30293,0.0,3.07281,127.87864,112.499626,112.499626,-1.0,-1.0,0.7902832,1.2669445,2.4861908,3.1805646,-1.0,2.8471086,0.098346815,1.0,1.0,2.8761694,79.376755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,118.83891,69.02666,-1.1948242,1.0,68.25,69.02666,0.99450684,10.705005,-2.2543945,0.00664548,0.0,8.095829,-0.5971985,157.13072,24.602724,22.937157,-1.1948242,-1.0,256.6645,1.2741804,1.2741804,-1.0,-1.0,-1.0,-2.2543945,1.2451943,1.5576439,1.2295427,-1.0,50.790028,102.806625,0.47205707,0.20556985,0.20991315,-1.0,0.027939476,0.06482867,-1.0966797,0.15688694,0.0,0.63378906,36.87036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,0,0,4,2,2,1,1,0,1,121779,101515217,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2836622,100.77191,100.77191,100.77191,0.0,0.0,100.77191,100.77191,100.77191,0.0,0.0,1.9592239,88.8023,88.8023,-1.0,-1.0,-1.0,-1.0,0.41114008,1.0456088,1.4536251,-1.0,-1.0,0.08456357,1.0,1.0,1.2836622,100.77191,79.25,79.25,79.25,0.0,0.0,79.25,79.25,79.25,0.0,0.0,300.32443,38.996845,80.21519,-0.49780273,1.0,82.0,80.21519,0.99542236,49.30561,-0.5070801,1.0,41.25,42.10037,-0.4339447,91.95971,103.5116,12.924396,-0.49780273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5070801,1.7438532,1.5833132,1.9835358,-1.0,-1.0,65.175125,0.661384,0.2902244,0.3574951,-0.7755173,0.024434851,0.08783998,-0.5473633,0.1723032,0.0,0.28637695,23.791697,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,-1,1,-2,1,0,1,1,2,0,4,2,0,1,-1,0,1,120377,100346355,
158.625,275.11877,2.188871,0.9394773,0.0,0.5938244,0.0,162.5,278.0657,0.39809194,206.52856,206.52856,206.52856,278.0657,0.0,206.52856,206.52856,206.52856,148.84679,0.0,2.1378884,143.08084,108.92366,108.92366,-1.0,-1.0,0.7785034,2.8994882,1.8233688,2.0990965,-1.0,0.8270418,0.119611986,1.0,1.0,0.39809194,206.52856,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,153.83594,83.013374,0.6680908,1.0,80.0,83.013374,0.9942627,11.964381,-0.4506836,0.023739913,0.0,11.103779,0.025911331,49.824726,50.74065,44.98274,0.6680908,-1.0,112.33993,0.36581957,0.36581957,0.8438334,2.0612998,0.8438334,-0.4506836,0.9000512,1.52473,0.7691077,-1.0,249.59888,152.35577,0.12222351,0.07275601,0.07296677,-0.9978842,0.008720329,0.024891824,0.64660645,0.15780286,0.0,0.94628906,35.547146,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,1,-2,1,0,2,1,1,1,3,2,1,1,-1,1,1,123542,102984241,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0177503,122.78999,122.78999,122.78999,0.0,0.0,122.78999,122.78999,122.78999,0.0,0.0,1.4459301,102.76222,-1.0,25.614098,-1.0,-1.0,0.47802734,1.8197991,3.6880128,2.9947243,-1.0,0.9980275,0.11979505,1.0,1.0,2.0177503,122.78999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,53.678898,127.80974,-0.6340332,1.0,125.5,127.80974,0.9977722,11.186891,1.4575195,0.00664548,0.0,9.733332,-0.103637695,111.038574,4.9163947,115.711945,1.4575195,-1.0,51.65445,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6340332,1.8298583,2.6365883,1.149341,-1.0,120.77305,27.285778,0.09083703,0.018171797,0.015422387,-0.96572113,0.0017890366,0.010258522,-1.3017578,0.15671325,0.0,0.64160156,38.700844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,0,0,0,3,2,2,1,-1,0,1,120543,100484910,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7257719,72.62999,53.094913,70.82937,0.0,0.0,53.094913,53.094913,72.62999,0.0,0.0,2.7343595,55.85371,55.85371,45.177982,-1.0,-1.0,0.097351074,2.8503716,2.7682602,2.950115,-1.0,0.82928133,0.0,1.0,1.0,1.7257719,72.62999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,48.48237,45.17065,-0.60461426,1.0,45.25,45.17065,0.9974365,28.69189,2.2983398,0.109335735,0.0,28.046007,0.57250977,71.13079,38.832474,58.960735,2.2983398,-1.0,43.13789,-1.0,-1.0,-1.0,-1.0,-1.0,-0.60461426,1.7808409,2.0209236,1.1312335,-1.0,92.685234,58.91807,0.594662,0.24296102,0.13692364,-0.94598347,0.17951787,0.13597018,1.1955566,0.17150736,0.0,0.01576233,24.359167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,0,0,5,2,2,1,-1,0,1,120756,100662078,
