AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
224.625,298.93506,0.7331372,0.89018804,0.0,0.18285328,0.0,153.0,249.23325,1.5399084,236.11777,236.11777,236.11777,249.23325,0.0,236.11777,236.11777,236.11777,298.93506,0.0,1.10712,48.66059,48.66059,-1.0,-1.0,-1.0,-1.0,2.6883042,1.541456,2.1988935,-1.0,-1.0,0.080750674,1.0,1.0,1.5399084,236.11777,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,39.349987,221.31577,-2.0170898,0.06188945,0.0,233.02975,-0.58776855,48.071514,-0.52734375,1.0,41.625,48.071514,0.99050903,95.31903,53.952534,162.50368,-0.52734375,-1.0,-1.0,0.7331372,2.0859485,0.87304366,2.21799,0.87304366,-2.0170898,2.4608593,1.0199385,0.6191712,-1.0,-1.0,79.61611,0.9432284,0.9641873,0.97790205,0.9941026,0.9140194,0.8570068,-1.6586914,1.0,15.03125,-0.033996582,29.00117,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,-1,1,1,1,2,1,3,2,0,1,-1,0,1,54672,45573913,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1612406,20.395306,20.395306,20.395306,0.0,0.0,20.395306,20.395306,20.395306,0.0,0.0,3.134684,42.927143,42.927143,-1.0,-1.0,-1.0,-1.0,2.966403,3.8233154,3.9688666,-1.0,-1.0,0.11207706,1.0,1.0,2.1612406,20.395306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,44.54449,127.79601,-2.2993164,0.06188945,0.0,112.0258,-0.6437683,15.771251,1.5786133,1.0,16.1875,15.771251,0.9642334,164.64774,51.315994,228.43149,1.5786133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2993164,1.9921021,1.5707253,1.9061255,-1.0,-1.0,62.886223,0.6409722,0.2227999,0.3513888,-0.99045223,0.076667316,0.1270091,-1.1052246,0.14234775,0.0,0.8730469,85.848915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,2,0,3,2,0,1,1,1,1,23586,19661346,
62.0625,135.01823,1.2766539,0.0,0.0,0.16062589,0.0,-1.0,-1.0,2.6074884,64.33374,64.33374,64.33374,0.0,0.0,64.33374,64.33374,64.33374,135.01823,0.0,2.9738584,72.15778,72.15778,27.112156,27.112156,0.66186523,0.66186523,2.3278592,1.1789994,2.8076696,2.3938367,2.3938367,0.08046084,1.0,1.0,2.6074884,64.33374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,85.08045,81.98508,-0.557251,0.11793338,0.0,63.895138,-0.9630127,57.56298,-0.86938477,1.0,57.875,57.56298,0.9917908,18.30501,68.61444,84.44986,-0.557251,88.032616,88.032616,0.26420036,0.26420036,-1.0,-1.0,-1.0,-0.86938477,0.86120754,0.41119626,1.4143603,57.735237,57.735237,24.310028,0.78503275,0.48361167,0.6693199,-0.0071476507,0.15856835,0.19929911,-0.6566162,0.15723787,0.0,0.6586914,36.362934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,2,1,0,5,2,1,1,-1,0,1,32804,27345388,
90.875,250.00458,2.0374646,0.9432887,0.0,0.41281566,0.0,159.375,242.5372,0.0063182446,253.60384,253.60384,34.625607,242.5372,0.0,253.60384,253.60384,253.60384,250.00458,0.0,2.2793891,216.36708,216.36708,-1.0,-1.0,-1.0,-1.0,2.0169039,2.5768695,3.1530762,-1.0,-1.0,0.09315452,1.0,1.0,0.0063182446,253.60384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,126.70535,30.21475,0.0708313,0.095045954,0.0,24.782608,-0.14073181,23.80494,0.67626953,1.0,23.9375,23.80494,0.9402466,100.750595,79.23281,57.08428,0.67626953,-1.0,-1.0,0.6642225,0.6642225,0.8563268,0.8563268,1.9187853,0.0708313,0.7587001,0.70599353,1.3121759,-1.0,-1.0,164.54047,0.7226416,0.21866852,0.08501844,-0.018284393,0.020592406,0.056837622,-1.161377,0.1680019,0.0,0.6435547,26.868862,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,0,1,5,2,2,1,1,1,1,26146,21795247,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7440633,86.35878,86.35878,86.35878,0.0,0.0,86.35878,86.35878,86.35878,0.0,0.0,2.1155872,87.39794,87.39794,-1.0,-1.0,-1.0,-1.0,2.3393383,1.708989,2.3897402,-1.0,-1.0,0.11495924,1.0,1.0,1.7440633,86.35878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,9.16125,74.64926,1.0275879,0.11793338,0.0,59.261166,-0.7346802,72.96586,1.6376953,0.08390954,0.0,39.586117,-0.99349976,82.12818,24.280796,56.602585,1.6376953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0275879,1.44786,0.033277765,1.1266376,-1.0,-1.0,28.51451,0.76539433,0.19902737,0.14457138,-0.9498846,0.030834025,0.035092898,1.5209961,0.17760852,0.0,0.021743774,23.800968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,1,1,1,0,3,2,1,1,-1,0,1,94798,79023380,
73.6875,135.87392,2.3252606,0.0,0.0,0.91352147,0.0,-1.0,-1.0,1.4182712,63.208794,63.208794,32.81823,0.0,0.0,63.208794,63.208794,63.208794,135.87392,0.0,2.3557372,75.68361,75.68361,29.392788,29.392788,2.1055908,2.1055908,1.9452239,3.17206,3.6906216,2.1838393,2.1838393,0.072002195,1.0,1.0,1.4182712,63.208794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,55.948593,50.13942,0.83862305,1.0,48.25,50.13942,0.9868164,22.068802,-1.1914062,0.13166319,0.0,22.068802,0.9512634,51.713398,112.77178,65.22772,0.83862305,122.85256,122.85256,0.6003906,0.6003906,-1.0,-1.0,-1.0,-1.1914062,0.8805768,0.90042317,1.180618,101.56303,101.56303,154.9324,0.6204445,0.18126474,0.058475316,-0.97362715,0.029237567,0.048908845,1.640625,0.16954872,0.0,0.29711914,27.562548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,3,2,0,4,2,0,1,-1,0,1,73568,61326161,
90.375,230.87354,0.4571846,0.0,0.0,0.61913574,0.0,-1.0,-1.0,1.9853274,161.1016,161.1016,161.1016,0.0,0.0,161.1016,161.1016,0.0,179.85596,0.0,2.027986,31.031528,31.031528,-1.0,-1.0,-1.0,-1.0,1.0661819,2.2996595,2.8517046,-1.0,-1.0,0.0951136,1.0,1.0,1.9853274,161.1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,116.462204,72.32568,-0.11817932,0.092534736,0.0,53.128307,-0.32336426,42.6539,-0.4708252,1.0,43.0,42.6539,0.98236084,32.394764,124.88887,42.884415,-0.11817932,-1.0,-1.0,0.4571846,1.4445803,-1.0,-1.0,-1.0,-0.4708252,1.5623566,1.5963145,0.7203906,-1.0,-1.0,91.97502,0.17700756,0.0074402653,0.018165532,-1.0,0.009239649,0.026367996,0.5953369,0.16246645,0.0,0.05810547,30.725657,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,1,0,3,2,1,1,1,0,1,7442,6203585,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.46634248,103.55354,103.55354,103.55354,0.0,0.0,103.55354,103.55354,0.0,0.0,0.0,3.46182,108.688614,26.097033,26.097033,-1.0,-1.0,0.009277344,0.8695186,3.0912662,2.6169217,-1.0,2.2614758,0.10394644,1.0,1.0,0.46634248,103.55354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,132.28658,29.029737,0.87390137,0.095045954,0.0,20.598225,-0.7720642,23.886303,-0.4204712,1.0,24.25,23.886303,0.9529724,76.2274,87.68538,22.14463,0.87390137,-1.0,99.71133,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4204712,2.1685975,1.5211277,1.3136251,-1.0,94.23571,106.491516,0.14857493,0.014085238,0.015214891,-1.0,0.001459168,0.005666003,-1.2875977,0.17000134,0.0,-0.038238525,25.435345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,7586,6323353,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4490727,207.25607,279.73044,279.73044,0.0,0.0,279.73044,279.73044,279.73044,0.0,0.0,2.6343975,47.17533,47.17533,40.236443,40.236443,2.342987,2.342987,2.5404124,1.6618652,1.7196401,3.0978491,3.0978491,0.11875417,1.0,1.0,1.4490727,207.25607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,84.82939,85.25242,0.5205078,1.0,84.25,85.25242,0.9959717,77.43416,-1.1967773,0.11793338,0.0,77.97973,0.6831665,98.22283,86.56837,138.22597,0.5205078,148.17679,148.17679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1967773,1.6677773,2.7544565,1.5862092,46.61994,46.61994,112.2374,0.2660895,0.32150576,0.47219807,-0.9975455,0.034748625,0.14014065,-1.4963379,0.16589323,0.0,0.20532227,29.50142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,2,0,4,2,0,1,1,0,1,46868,39068809,
117.25,172.14433,0.5153084,0.0,0.0,0.9390452,0.0,-1.0,-1.0,2.8502917,55.64356,55.64356,55.64356,0.0,0.0,55.64356,55.64356,55.64356,172.14433,0.0,2.5338955,35.79609,35.79609,-1.0,-1.0,-1.0,-1.0,3.2084115,2.4436975,3.0741856,-1.0,-1.0,0.14530157,1.0,1.0,2.8502917,55.64356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,303.358,27.59175,118.43863,-0.86950684,1.0,121.25,118.43863,0.9753418,11.395787,-1.4782715,0.00664548,0.0,8.095843,-0.73046875,52.06183,32.717693,194.08557,-0.86950684,-1.0,-1.0,0.5153084,2.8332984,-1.0,-1.0,-1.0,-1.4782715,2.0125997,2.6006534,1.1179351,-1.0,-1.0,37.166016,0.08090657,0.21321876,0.30457067,-0.99432516,0.11692788,0.081054285,0.9383545,0.15691406,0.0,0.5834961,39.63118,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,0,1,28844,24044047,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3483292,127.09277,127.09277,127.09277,0.0,0.0,127.09277,127.09277,0.0,0.0,0.0,2.6191373,73.12738,73.12738,47.683376,47.683376,0.84643555,0.84643555,3.1801915,2.4909527,2.4743497,1.1795634,1.1795634,0.0734977,1.0,1.0,1.3483292,127.09277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,108.74049,43.43802,-0.38848877,1.0,43.125,43.43802,0.98501587,19.939241,1.9187012,0.06623199,0.0,14.481329,-0.6923828,14.975471,17.224451,82.65157,1.9187012,73.271286,73.271286,-1.0,-1.0,-1.0,-1.0,-1.0,-0.38848877,2.5261204,2.1184945,1.3099259,111.22613,111.22613,9.501617,0.31123778,0.014773062,0.029446373,-1.0,0.001598999,0.0022662415,0.61621094,0.16217685,0.0,0.00374794,30.927153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,3,2,1,1,-1,0,1,44841,37379325,
