AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
109.5,353.30508,3.9095368,0.0,0.0,0.18553899,0.0,-1.0,-1.0,1.5495405,155.65494,155.65494,86.357475,0.0,0.0,155.65494,155.65494,155.65494,192.49956,0.0,2.4445133,153.69539,90.30947,90.30947,69.991745,1.0256348,1.880249,2.495911,2.6373248,1.0592858,1.9098327,3.426867,0.080936156,1.0,1.0,1.5495405,155.65494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,67.02981,33.643944,0.331604,1.0,33.5,33.643944,0.99453735,29.577015,-0.62231445,0.12076846,0.0,20.41264,-0.62384033,40.266567,49.320023,148.22878,0.331604,144.22523,347.3553,1.641211,1.641211,-1.0,-1.0,-1.0,-0.62231445,1.2477907,0.7270344,0.61949754,112.007576,71.22564,94.98423,0.3057785,0.20640051,0.049544703,-0.9998015,0.049355496,0.03321617,1.2453613,0.14183679,0.0,0.4645996,153.27046,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,4,2,2,0,4,2,0,1,1,0,1,61857,51564136,
100.0,166.43567,1.2318646,0.0,0.0,0.02160838,0.0,-1.0,-1.0,1.04406,150.26895,150.26895,150.26895,0.0,0.0,179.06381,160.37395,150.26895,166.43567,0.0,2.026209,97.07303,97.07303,-1.0,-1.0,-1.0,-1.0,2.4973726,4.248475,1.8108758,-1.0,-1.0,0.0,1.0,1.0,1.04406,150.26895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,146.30418,64.49456,0.66967773,1.0,66.0,64.49456,0.99368286,27.210945,2.229004,0.109335735,0.0,26.662188,0.16739655,38.20335,78.61541,147.2009,2.229004,-1.0,-1.0,1.2318646,3.7115922,-1.0,-1.0,-1.0,0.66967773,2.071321,1.3687613,1.2288467,-1.0,-1.0,157.88945,0.7007739,0.16323376,0.048768256,-0.9830481,0.02339294,0.023172205,-0.9382324,0.15292642,0.0,0.032714844,57.333996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,4,2,2,1,1,0,1,65812,54860745,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0383145,148.63939,148.63939,148.63939,0.0,0.0,148.63939,148.63939,0.0,0.0,0.0,2.5171866,89.52998,89.52998,-1.0,-1.0,-1.0,-1.0,1.7184132,2.8196049,1.1910723,-1.0,-1.0,0.1109367,1.0,1.0,1.0383145,148.63939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,84.05012,37.56874,0.94641113,1.0,37.0,37.56874,0.99139404,28.60243,-0.09413147,0.095045954,0.0,24.324623,-0.71588135,40.668266,52.15924,57.86519,0.94641113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09413147,2.3494127,1.8240315,1.662488,-1.0,-1.0,65.4576,0.18474527,0.029241193,0.05646465,-1.0,0.003329362,0.006747399,1.8527832,0.15896834,0.0,0.8754883,33.53012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,1,1,43692,36421147,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2517533,27.485975,27.485975,27.485975,0.0,0.0,27.485975,27.485975,27.485975,0.0,0.0,2.1209948,34.586113,34.586113,-1.0,-1.0,-1.0,-1.0,1.8090715,3.1658115,2.6225667,-1.0,-1.0,0.09320229,1.0,1.0,2.2517533,27.485975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,30.103102,63.828274,-0.76135254,1.0,58.875,59.492977,0.8861389,42.963276,0.40612793,0.118161514,0.0,35.532127,-0.6090088,121.50937,45.685616,64.58327,0.40612793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.76135254,1.0998397,1.7476795,1.0633179,-1.0,-1.0,62.775555,0.51660234,0.30194086,0.2863506,-0.98939353,0.114216276,0.12792996,-1.2155762,0.16302264,0.0,0.86376953,30.338987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,1,1,2,0,3,2,0,1,-1,1,1,43664,36398223,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0977897,142.65427,142.65427,142.65427,0.0,0.0,142.65427,142.65427,0.0,0.0,0.0,2.228093,39.77716,39.77716,-1.0,-1.0,-1.0,-1.0,0.5859965,2.318376,2.5069947,-1.0,-1.0,0.079266176,1.0,1.0,0.0977897,142.65427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,61.74335,80.59372,0.7998047,1.0,70.0,70.61442,0.5326538,43.334904,-0.6624756,1.0,24.5625,43.334904,0.96725464,116.09747,19.448305,25.274672,0.7998047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6624756,2.4438632,2.1177738,3.0298235,-1.0,-1.0,83.66722,0.10282328,0.00429252,0.006129575,-1.0,0.0024785202,0.0019099296,1.0844727,0.16817963,0.0,0.044677734,26.741215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,1,0,3,2,1,1,1,0,1,83708,69778865,
75.0625,140.12843,2.696415,0.0,0.0,0.009741742,0.0,-1.0,-1.0,1.3648988,162.81367,162.81367,117.3507,0.0,0.0,162.81367,162.81367,162.81367,140.12843,0.0,1.5407946,77.06417,77.06417,47.7662,47.7662,0.4957657,0.4957657,1.4475433,2.1158805,2.6277225,0.76753265,0.76753265,0.098953575,1.0,1.0,1.3648988,162.81367,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,90.29013,70.14161,-0.9481201,1.0,69.25,70.14161,0.9823303,41.748085,0.9626465,0.118161514,0.0,38.347946,0.5509949,107.17212,38.468933,38.596706,0.9626465,49.278698,49.278698,2.0178337,2.0178337,-1.0,-1.0,-1.0,-0.9481201,1.739569,2.3959727,2.1784153,119.81058,119.81058,42.14403,0.9160058,0.8124768,0.83200216,0.8804938,0.6758601,0.72190285,1.1357422,0.1748089,0.0,0.796875,22.01052,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2,-1,0,2,2,2,0,4,2,0,1,1,1,1,104756,87323874,
88.0,181.79692,1.2617623,0.0,0.0,0.28943476,0.0,-1.0,-1.0,1.4030577,173.5144,182.0851,45.184895,0.0,0.0,182.0851,182.0851,182.0851,181.79692,0.0,2.3579907,111.62543,102.189316,102.189316,-1.0,-1.0,2.110962,1.3392489,3.4609873,2.3106744,-1.0,2.8452528,0.061871015,1.0,1.0,1.4030577,173.5144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,58.131958,36.12837,1.3330078,1.0,37.875,36.12837,0.9800415,25.047285,-0.5040283,0.12076846,0.0,16.797459,-0.8430786,33.96663,70.78039,26.533157,1.3330078,-1.0,322.22467,1.2617623,1.6149131,-1.0,-1.0,-1.0,-0.5040283,1.8197454,1.4238285,0.52848035,-1.0,123.941475,108.82367,0.8004685,0.66992575,0.39609972,0.70345134,0.22514294,0.30208725,-1.8430176,0.18550709,0.0,0.14526367,20.168571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,3,1,2,0,6,2,0,1,1,0,1,87226,72711271,
204.125,317.06186,3.057165,0.9083521,0.0,0.15520993,0.0,182.875,284.82376,1.4840182,226.17958,226.17958,16.831577,284.82376,0.0,226.17958,226.17958,255.39171,263.71973,0.0,2.5594087,247.46884,100.09782,100.09782,-1.0,-1.0,0.9975281,0.940854,0.63822687,1.4632974,-1.0,2.6176832,0.13676798,1.0,1.0,1.4840182,226.17958,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,42.76073,60.11046,-0.27105713,1.0,61.125,60.11046,0.98965454,46.936752,0.8116455,0.092897,0.0,46.936752,0.9147644,84.77399,96.36834,43.048985,0.8116455,-1.0,344.29028,2.2920904,2.2920904,0.57101494,0.57101494,1.0656612,-0.27105713,1.7057468,0.53344977,1.1329076,-1.0,184.55608,51.858803,0.70029515,0.4678338,0.09280258,-0.9981152,0.051310066,0.0900318,0.5864258,0.15946911,0.0,0.8984375,33.14927,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,-1,1,2,1,1,1,5,2,1,1,-1,1,1,97576,81339306,
119.25,285.27972,3.255664,0.0,0.0,0.49901393,0.0,-1.0,-1.0,0.8354238,143.30777,143.30777,221.32614,0.0,0.0,143.30777,221.32614,143.30777,285.27972,0.0,2.5130885,186.65,186.65,26.983503,-1.0,-1.0,0.9011841,3.012017,1.7345215,2.990732,-1.0,1.318109,0.10606888,1.0,1.0,0.8354238,143.30777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,30.760992,85.24607,0.7932129,0.11793338,0.0,76.27892,-0.89627075,49.27714,0.19763184,1.0,48.875,49.27714,0.9951172,65.159225,96.51,127.151535,0.7932129,-1.0,96.11194,0.50251794,0.50251794,-1.0,-1.0,-1.0,0.19763184,0.78555256,1.0034342,1.2927691,-1.0,203.29181,67.30831,0.4177705,0.050219618,0.014932265,-0.9999301,0.006915162,0.025268568,-1.1694336,0.17098518,0.0,0.07208252,24.731964,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,2,1,1,0,4,2,1,1,1,0,1,101462,84578235,
128.25,220.60315,1.4513093,0.09439535,0.0,0.60175467,0.0,241.25,241.68803,0.8918328,223.79324,223.79324,223.79324,241.68803,0.0,223.79324,223.79324,0.0,220.60315,0.0,2.6395557,115.57058,115.57058,-1.0,-1.0,-1.0,-1.0,1.0424309,0.9493913,1.8253763,-1.0,-1.0,0.10521672,1.0,1.0,0.8918328,223.79324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,64.34308,57.446423,0.14398193,0.10927583,0.0,53.229767,0.14016724,40.56382,-1.1499023,1.0,41.625,40.56382,0.9024658,108.16806,6.050865,48.865017,0.14398193,-1.0,-1.0,0.68798834,0.68798834,1.1793703,1.1793703,2.0015328,-1.1499023,0.9753313,1.2132139,1.6649072,-1.0,-1.0,137.52145,0.0658445,0.114057004,0.1359108,-1.0,0.009571832,0.023595855,-0.81970215,0.15671526,0.0,0.39526367,38.71014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,1,1,4,2,1,1,-1,0,1,76971,64162870,
145.875,234.7499,0.9915799,0.0,0.0,0.33276486,0.0,-1.0,-1.0,1.8825465,155.03917,155.03917,155.03917,0.0,0.0,155.03917,155.03917,155.03917,234.7499,0.0,2.7305639,143.85217,143.85217,66.585236,-1.0,-1.0,3.1142578,2.6181016,2.3358324,2.1698089,-1.0,3.590715,0.10886213,1.0,1.0,1.8825465,155.03917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,121.863495,33.94809,-1.8210449,0.08971116,0.0,23.201796,-0.8229065,26.97223,0.24020386,1.0,26.8125,26.97223,0.9709778,54.959732,28.578615,66.55494,0.24020386,-1.0,469.8067,0.9915799,1.9510766,-1.0,-1.0,-1.0,-1.8210449,1.0162319,1.3796768,1.0063778,-1.0,144.95114,95.104904,0.9512268,0.8630905,0.8183748,0.86874956,0.30284473,0.5279162,-0.4069214,0.15704939,0.0,0.013938904,40.261894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,0,0,5,2,2,1,-1,0,1,44639,37211609,
