AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.9302883,12.279349,41.321323,41.321323,0.0,0.0,41.321323,41.321323,2.5475292,0.0,0.0,1.913927,42.343643,42.343643,-1.0,-1.0,-1.0,-1.0,2.9638312,3.498054,1.555925,-1.0,-1.0,5.8354976e-06,1.0,1.0,2.9302883,12.279349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,56.908386,64.3877,-2.2177734,0.089268625,0.0,57.34121,0.75076294,45.58595,-1.340332,1.0,44.75,45.58595,0.9130249,131.84097,134.24217,106.13368,-1.340332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2177734,1.3411003,1.1105831,1.3519638,-1.0,-1.0,100.38011,0.46621543,0.45943356,0.5637091,-0.9490172,0.14018537,0.16146132,0.2388916,0.15677229,0.0,0.39575195,37.03624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,0,0,4,2,2,1,1,0,1,70849,59059492,
146.0,238.39345,0.6435161,0.0,0.0,0.30680096,0.0,-1.0,-1.0,0.23449144,119.93604,119.93604,119.93604,0.0,0.0,119.93604,119.93604,0.0,238.39345,0.0,1.7460439,161.90193,131.21593,131.21593,-1.0,-1.0,0.30200005,2.7779162,3.4245164,1.7166879,-1.0,2.523732,0.10676176,1.0,1.0,0.23449144,119.93604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,84.363655,97.88778,1.3391113,0.11793338,0.0,78.055626,-0.94958496,36.876873,-0.19787598,1.0,36.375,36.47497,0.86557007,83.82271,73.038605,86.368065,1.3391113,-1.0,285.02426,0.6435161,2.9328365,-1.0,-1.0,-1.0,-0.19787598,1.9861974,0.7178412,0.5176405,-1.0,96.17114,41.956192,0.20652202,0.26417455,0.17099692,-1.0,0.02284369,0.025811842,-0.6612549,0.15401398,0.0,0.57666016,50.37783,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,2,1,1,0,3,2,1,1,-1,0,1,77963,64989674,
89.875,201.92525,3.6858768,0.0,0.0,0.006015211,0.0,-1.0,-1.0,0.9444631,96.819496,96.819496,96.819496,0.0,0.0,96.819496,96.819496,0.0,201.92525,0.0,2.7124312,131.88142,131.88142,-1.0,-1.0,-1.0,-1.0,1.4696614,3.29189,3.3999279,-1.0,-1.0,0.07729942,1.0,1.0,0.9444631,96.819496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,70.742645,49.952053,0.71118164,0.10927583,0.0,34.27311,-0.7324829,48.12629,-0.69836426,1.0,48.5,48.12629,0.9834595,16.107347,141.97456,50.544678,0.71118164,-1.0,-1.0,0.49820682,0.49820682,-1.0,-1.0,-1.0,-0.69836426,0.8322095,0.65153164,0.6490445,-1.0,-1.0,105.989944,0.078757636,0.011324907,0.0022751593,-1.0,0.0008340572,0.0013877294,1.7736816,0.15821639,0.0,0.32250977,34.118633,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,48138,40127369,
190.875,307.45444,2.521501,0.0,0.0,0.19935735,0.0,-1.0,-1.0,1.6368152,102.52501,137.18733,137.18733,0.0,0.0,137.18733,137.18733,137.18733,307.45444,0.0,2.7161021,454.13083,-1.0,58.53234,-1.0,-1.0,3.8891602,2.5037017,0.91677964,2.4195516,-1.0,4.026323,0.0,1.0,1.0,1.6368152,102.52501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,205.94449,119.688644,0.31402588,0.092534736,0.0,109.18312,0.8043213,21.952454,-2.1015625,1.0,21.625,21.952454,0.96520996,0.82840896,8.532851,162.30315,0.31402588,-1.0,1128.9521,0.019354304,0.019354304,-1.0,-1.0,-1.0,-2.1015625,0.6475195,2.0854669,1.2110364,-1.0,486.29446,158.88405,0.37727672,0.2023356,0.094046146,-0.9126485,0.06117803,0.039220713,-1.9614258,0.17006065,0.0,-0.10223389,27.31553,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,3,0,0,0,5,2,2,1,-1,0,1,44917,37442303,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2977965,97.28966,97.28966,116.66215,0.0,0.0,97.28966,97.28966,97.28966,0.0,0.0,2.2494802,91.232925,90.54646,90.54646,29.726877,0.2529297,0.28430176,1.2455088,2.890734,2.6298559,2.0805988,1.6398234,0.087370925,1.0,1.0,1.2977965,97.28966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,15.234688,28.396095,0.19863892,1.0,28.3125,28.396095,0.993103,13.41272,1.8110352,0.00664548,0.0,13.187827,0.47921753,22.135906,8.376633,44.845665,1.8110352,93.244705,137.19354,-1.0,-1.0,-1.0,-1.0,-1.0,0.19863892,0.9040474,1.3303932,1.2877513,80.79652,125.666985,10.871851,0.577249,0.4112659,0.28836513,-0.73696977,0.110182844,0.2483185,-0.7722168,0.15644298,0.0,0.32666016,44.294086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,2,1,0,5,2,1,1,-1,0,1,55012,45858133,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.3218794,10.307015,10.307015,10.307015,0.0,0.0,10.307015,10.307015,10.307015,0.0,0.0,2.8410492,29.928373,29.928373,-1.0,-1.0,-1.0,-1.0,3.6853993,3.9609601,1.916019,-1.0,-1.0,0.09073522,1.0,1.0,3.3218794,10.307015,20.5625,20.5625,20.5625,0.0,0.0,20.5625,20.5625,20.5625,0.0,0.0,303.358,50.521477,31.990768,0.47827148,1.0,31.75,31.990768,0.9750366,28.63274,1.0651855,0.095045954,0.0,20.529083,-0.8235779,80.324875,59.584995,113.71994,1.0651855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.47827148,0.928037,1.714854,2.097771,-1.0,-1.0,58.362953,0.77817696,0.35178685,0.42174786,-0.787589,0.1200272,0.17763118,-2.2573242,0.18010587,0.0,0.13671875,22.647541,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,2,-1,0,1,1,0,0,5,2,2,1,1,0,1,53942,44965897,
74.6875,169.43768,1.8179109,0.0,0.0,0.060509756,0.0,-1.0,-1.0,0.021333914,109.46704,109.46704,109.46704,0.0,0.0,109.46704,109.46704,109.46704,169.43768,0.0,1.808982,38.217693,38.217693,-1.0,-1.0,-1.0,-1.0,1.5381827,2.310758,2.455741,-1.0,-1.0,0.087746285,1.0,1.0,0.021333914,109.46704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,111.3634,64.53188,1.4287109,0.10927583,0.0,51.691574,-0.7536316,36.503513,0.2619629,1.0,37.0,36.503513,0.99295044,3.2689977,56.050747,52.6669,1.4287109,-1.0,-1.0,0.6099151,0.6099151,-1.0,-1.0,-1.0,0.2619629,1.401078,0.68240803,1.848479,-1.0,-1.0,28.990988,0.45780584,0.1258945,0.037295688,-0.9891046,0.015389153,0.037180092,1.7954102,0.17183445,0.0,0.5336914,26.485685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,110509,92120584,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2550406,114.89622,114.89622,114.89622,0.0,0.0,114.89622,114.89622,114.89622,0.0,0.0,1.393856,48.479515,-1.0,30.181856,-1.0,-1.0,0.35253906,3.4074697,2.9649513,1.4401294,-1.0,1.9037458,0.11264958,1.0,1.0,2.2550406,114.89622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,37.374477,73.84723,1.6091309,1.0,71.75,73.84723,0.99368286,32.17138,0.2617798,0.12076846,0.0,30.126272,0.32585144,33.688282,1.7645288,122.82919,1.6091309,-1.0,64.407394,-1.0,-1.0,-1.0,-1.0,-1.0,0.2617798,2.0330083,2.2598114,2.0395553,-1.0,48.95235,51.49137,0.20868954,0.14114527,0.2059481,-0.78249544,0.010565532,0.04167299,-0.25170898,0.17197934,0.0,0.46972656,24.022528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,0,2,0,3,2,0,1,1,0,1,87633,73051319,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.15796465,49.962296,49.962296,49.962296,0.0,0.0,49.962296,49.962296,49.962296,0.0,0.0,2.3874643,28.367641,28.367641,-1.0,-1.0,-1.0,-1.0,3.0588336,0.5865784,3.0946884,-1.0,-1.0,0.10939038,1.0,1.0,0.15796465,49.962296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,49.352585,39.78484,0.83081055,1.0,40.375,39.78484,0.98083496,23.05777,-0.38397217,0.095045954,0.0,23.05777,0.90216064,25.867691,91.16598,67.2056,0.83081055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.38397217,1.8969346,1.1983767,1.7859493,-1.0,-1.0,90.54988,0.19598916,0.20495865,0.24095502,-0.99811316,0.09152206,0.12374609,0.6237793,0.15674013,0.0,0.109802246,38.825027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,60244,50219172,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1744452,99.94358,99.94358,99.94358,0.0,0.0,99.94358,99.94358,99.94358,0.0,0.0,1.8074294,64.43002,64.43002,-1.0,-1.0,-1.0,-1.0,2.330936,3.2869174,1.3060116,-1.0,-1.0,0.10670955,1.0,1.0,2.1744452,99.94358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,50.98682,54.809464,-0.7906494,1.0,54.75,54.809464,0.99417114,51.16804,-2.0625,0.07738381,0.0,53.67856,0.75982666,113.63586,99.44374,69.12519,-0.7906494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0625,1.7529411,2.2530184,1.2940097,-1.0,-1.0,88.46263,0.871441,0.5950653,0.6759794,-0.0644563,0.41350603,0.2635473,0.15280151,0.17529869,0.0,0.83496094,21.663322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,2,0,3,2,0,1,1,1,1,74756,62316768,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.026733564,63.628937,63.628937,63.628937,0.0,0.0,63.628937,63.628937,63.628937,0.0,0.0,2.045582,56.843525,56.843525,-1.0,-1.0,-1.0,-1.0,3.0395143,1.2373544,1.8872302,-1.0,-1.0,0.13034797,1.0,1.0,0.026733564,63.628937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,57.840965,57.905945,-0.59680176,1.0,57.375,57.905945,0.9955139,10.3225975,-0.35040283,0.023739913,0.0,9.282426,-0.24932861,91.47203,46.78527,86.31687,-0.35040283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.59680176,1.7353207,0.4938976,0.84960747,-1.0,-1.0,62.214405,0.8817114,0.73257846,0.7310671,0.72162586,0.19828087,0.39040065,0.3577881,0.16901278,0.0,0.93408203,26.143421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,1,1,44737,37292757,
