AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0932568,135.88051,135.88051,135.88051,0.0,0.0,135.88051,135.88051,135.88051,0.0,0.0,1.7219658,56.98585,56.98585,-1.0,-1.0,-1.0,-1.0,2.1557362,0.48475486,2.0082574,-1.0,-1.0,0.10387857,1.0,1.0,1.0932568,135.88051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,105.2631,55.153088,-0.5001221,0.092897,0.0,44.282364,-0.82077026,39.825012,0.42266846,1.0,39.875,39.825012,0.99072266,60.657375,87.038246,72.19537,0.42266846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5001221,1.3850452,0.6215256,1.8366209,-1.0,-1.0,47.640877,0.72568154,0.3046404,0.32694298,-0.9676232,0.103102334,0.15558705,-0.1211853,0.15694968,0.0,0.34936523,39.796963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,55382,46165770,
93.4375,156.44124,0.67728096,0.0,0.0,0.026602928,0.0,-1.0,-1.0,0.23487088,75.42056,75.42056,75.42056,0.0,0.0,75.42056,75.42056,75.42056,156.44124,0.0,1.9430612,80.1437,80.1437,27.610456,27.610456,1.5223389,1.5223389,2.693367,3.1486547,1.163135,2.4347632,2.4347632,0.0887952,1.0,1.0,0.23487088,75.42056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,36.014584,43.00737,1.3720703,0.118161514,0.0,43.18595,0.23200226,32.986713,1.2138672,1.0,32.5,32.986713,0.98864746,14.531137,46.420715,75.6071,1.3720703,110.8501,110.8501,0.67728096,2.3088098,-1.0,-1.0,-1.0,1.2138672,2.082111,2.1285095,0.85785425,75.85502,75.85502,33.894257,0.09733699,0.15561146,0.40556845,-0.99999183,0.045775294,0.20935693,-0.087387085,0.17374088,0.0,0.65527344,22.768705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,2,2,1,0,3,2,1,1,1,1,1,57449,47889216,
93.9375,139.98723,1.2988863,0.0,0.0,0.4459738,0.0,-1.0,-1.0,2.6233144,48.5856,48.5856,60.114765,0.0,0.0,48.5856,48.5856,48.5856,139.98723,0.0,2.513277,75.08968,75.08968,71.86285,-1.0,-1.0,0.15649414,0.66893905,2.2715104,2.302531,-1.0,2.3320212,0.15978459,1.0,1.0,2.6233144,48.5856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,23.817379,39.070774,-0.3887329,1.0,39.625,39.070774,0.9932556,27.97271,-1.5839844,0.109335735,0.0,23.944595,-0.25868225,66.21718,67.28081,21.792717,-0.3887329,-1.0,138.25598,1.2988863,1.7851973,-1.0,-1.0,-1.0,-1.5839844,1.5661314,0.700056,0.97282976,-1.0,58.303272,50.465157,0.6289956,0.29310805,0.057246074,-0.42878592,0.044218134,0.055843763,-1.0163574,0.16867985,0.0,0.9423828,26.382198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,0,7,2,1,1,1,1,1,94414,78703517,
83.25,203.59744,2.0020072,0.0,0.0,0.21848437,0.0,-1.0,-1.0,0.4676226,76.077805,79.95058,163.3253,0.0,0.0,79.95058,79.95058,163.3253,190.7266,0.0,2.0763662,97.42463,97.42463,-1.0,-1.0,-1.0,-1.0,2.5858839,1.553392,1.3152125,-1.0,-1.0,0.06146928,1.0,1.0,0.4676226,76.077805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,23.924088,46.164173,-0.24124146,1.0,45.5,46.164173,0.988739,17.328646,-1.1381836,0.085915,0.0,18.478765,0.57107544,78.1967,51.75324,70.75226,-0.24124146,-1.0,-1.0,0.5844914,0.5844914,-1.0,-1.0,-1.0,-1.1381836,0.75322664,0.9003825,1.8611516,-1.0,-1.0,37.051384,0.4285647,0.041813895,0.06358719,-0.99905336,0.013797519,0.035313062,-0.9086914,0.16826534,0.0,0.38232422,26.679668,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,4,2,2,1,-1,0,1,68526,57123240,
159.125,226.55711,0.43528873,0.0,0.0,0.89235896,0.0,-1.0,-1.0,0.25094342,70.46891,35.1563,74.318504,0.0,0.0,35.1563,71.54205,74.318504,197.02174,0.0,2.2701275,30.862469,30.862469,-1.0,-1.0,-1.0,-1.0,3.1216857,0.6773953,3.1713011,-1.0,-1.0,0.15687093,1.0,1.0,0.25094342,70.46891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.5,0.0,303.358,38.286938,126.57262,-0.077560425,1.0,128.5,126.57262,0.9980469,70.628914,0.6812744,0.11793338,0.0,65.32895,-0.75564575,75.44154,70.51739,149.34244,0.6812744,-1.0,-1.0,0.28824756,0.28824756,-1.0,-1.0,-1.0,-0.077560425,1.219067,0.576508,0.6690138,-1.0,-1.0,29.38675,0.6413813,0.28671706,0.22235143,-0.948499,0.057999175,0.08105924,1.2446289,0.16385475,0.0,-0.013465881,29.761242,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,1,0,1,0,1,1,2,0,4,2,0,1,1,0,1,100282,83594424,
124.3125,226.518,1.8732879,0.0,0.0,0.57573456,0.0,-1.0,-1.0,1.9440961,74.49768,67.411736,74.49768,0.0,0.0,67.411736,67.411736,67.411736,226.518,0.0,2.1852403,68.61111,68.61111,53.082363,53.082363,1.5810041,1.5810041,1.7909555,2.721325,2.192759,2.5100708,2.5100708,0.099935636,1.0,1.0,1.9440961,74.49768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,124.767006,157.27074,0.6672363,1.0,153.5,157.27074,0.9967346,41.723225,1.7451172,0.08971116,0.0,35.545647,-0.72421265,83.71801,53.89155,111.18548,1.7451172,146.43733,146.43733,0.3533319,0.3533319,-1.0,-1.0,-1.0,0.6672363,1.1798896,0.5309617,1.3121271,69.509735,69.509735,73.5571,0.59106094,0.24248865,0.29015723,-0.97244585,0.06800391,0.13568535,1.220459,0.1628102,0.0,0.4975586,30.48663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,2,0,0,4,2,2,1,-1,0,1,80407,67027058,
83.0625,147.92728,2.8852487,0.0,0.0,0.93925124,0.0,-1.0,-1.0,2.210746,19.332592,19.332592,19.332592,0.0,0.0,19.332592,19.332592,19.332592,147.92728,0.0,2.2719123,84.44437,84.44437,26.16594,26.16594,1.0164642,1.0164642,3.0875263,2.5021832,0.8777729,1.4307054,1.4307054,0.09307131,1.0,1.0,2.210746,19.332592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.75,0.0,303.358,4.0014234,42.342304,0.07548523,0.07958284,0.0,30.27081,-0.9411316,17.262894,-0.23104858,1.0,15.15625,15.0333,0.7643738,91.53389,61.33703,68.128044,0.07548523,69.40952,69.40952,0.3840876,0.3840876,-1.0,-1.0,-1.0,-0.23104858,1.0353656,0.48617476,1.3802639,100.88458,100.88458,69.7038,0.7591832,0.013504024,0.016343968,-0.9999988,0.003060334,0.007993838,1.1987305,0.16530155,0.0,0.9614258,28.758833,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,-1,0,2,2,1,0,3,2,1,1,-1,1,1,98626,82213871,
275.75,411.32922,0.9992329,0.6615895,0.0,0.21952222,0.0,227.5,306.13284,1.1803775,149.59094,149.59094,149.59094,306.13284,0.0,149.59094,149.59094,149.59094,411.32922,0.0,1.769184,41.55054,39.825714,39.825714,-1.0,-1.0,0.4404297,0.7157469,1.2646608,1.2697927,-1.0,0.45133883,0.105706096,1.0,1.0,1.1803775,149.59094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,45.31644,161.40227,1.5493164,0.06188945,0.0,140.70126,-0.4091797,44.51749,0.29388428,1.0,44.625,44.51749,0.9873352,122.27864,69.63168,21.047422,1.5493164,-1.0,30.975775,0.2924712,0.2924712,0.19029333,0.19029333,1.0786719,0.29388428,0.6136843,0.76178735,0.69202846,-1.0,81.27736,27.406662,0.6789944,0.5729187,0.600456,-0.9945425,0.12803276,0.30400527,0.39562988,0.17734781,0.0,0.2614746,20.214146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,2,1,4,2,0,1,-1,0,1,69904,58271697,
79.8125,196.82143,0.91716355,0.0,0.0,0.9572266,0.0,-1.0,-1.0,1.0653615,158.62854,158.62854,158.62854,0.0,0.0,158.62854,158.62854,158.62854,196.82143,0.0,1.986255,30.735123,30.735123,-1.0,-1.0,-1.0,-1.0,3.53029,1.8625672,1.8379782,-1.0,-1.0,0.101067565,1.0,1.0,1.0653615,158.62854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,79.56321,90.47578,0.74975586,1.0,90.5,90.47578,0.9973755,62.175556,1.3293457,0.089268625,0.0,51.459923,-0.56973267,108.288216,2.119988,103.77371,1.3293457,-1.0,-1.0,0.91716355,2.2694411,-1.0,-1.0,-1.0,0.74975586,2.3322794,2.609116,1.0596399,-1.0,-1.0,53.460598,0.081149735,0.005294911,0.013111531,-0.9999493,0.0015940913,0.004669097,-0.74316406,0.17632428,0.0,0.78808594,20.93732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,0,0,3,2,2,1,-1,1,1,56881,47415746,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.29986537,178.48575,178.48575,178.48575,0.0,0.0,178.48575,178.48575,178.48575,0.0,0.0,1.7710766,142.47223,142.47223,-1.0,-1.0,-1.0,-1.0,1.9988395,2.738032,3.1694975,-1.0,-1.0,0.12641853,1.0,1.0,0.29986537,178.48575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,111.3259,54.730736,0.6262207,1.0,55.0,54.730736,0.9961548,13.17912,1.361084,0.00664548,0.0,9.11559,-0.80859375,98.95735,63.970047,99.12544,1.361084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6262207,1.8936026,0.8790322,2.0803025,-1.0,-1.0,152.94814,0.9490604,0.78882575,0.7357996,0.83224237,0.17023103,0.23141769,-0.7468262,0.15587515,0.0,0.01399231,45.238556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,0,1,70474,58747284,
