AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
109.1875,293.53488,3.3255277,0.0,0.0,0.17452925,0.0,-1.0,-1.0,0.7947646,245.43768,245.43768,245.43768,0.0,0.0,245.43768,245.43768,245.43768,293.53488,0.0,2.1462603,196.3359,196.3359,34.898266,-1.0,-1.0,1.4317627,2.5236835,1.6489552,0.8776501,-1.0,3.2049584,0.10309211,1.0,1.0,0.7947646,245.43768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,202.85805,32.699444,0.009120941,1.0,33.125,32.699444,0.9944153,29.087923,-0.48535156,0.095045954,0.0,22.47426,0.121162415,72.5646,84.712776,57.863766,0.009120941,-1.0,211.47011,1.5656979,1.5656979,-1.0,-1.0,-1.0,-0.48535156,1.4276556,1.4255575,0.5255378,-1.0,163.01573,111.912605,0.51060027,0.3034708,0.45694584,-0.97865593,0.017722597,0.08221619,1.0708008,0.16941716,0.0,0.5444336,25.853622,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,0,0,3,2,2,1,1,0,1,119354,99493488,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9771835,54.899887,54.899887,54.899887,0.0,0.0,54.899887,54.899887,54.899887,0.0,0.0,2.4305596,55.914795,55.914795,-1.0,-1.0,-1.0,-1.0,0.48699668,2.6926396,3.1700044,-1.0,-1.0,0.0842416,1.0,1.0,0.9771835,54.899887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,68.01558,55.707775,0.12927246,1.0,56.125,55.707775,0.99438477,15.27879,-0.78674316,0.085915,0.0,10.54516,-0.67474365,111.7004,31.591068,17.706598,0.12927246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.78674316,1.5451132,1.273876,1.3068222,-1.0,-1.0,75.98226,0.909585,0.60517603,0.55798936,-0.5075701,0.19397305,0.22568941,-0.09411621,0.17201349,0.0,0.84814453,23.998178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,4,2,1,1,1,1,1,132111,110127125,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5461969,49.008068,49.008068,49.008068,0.0,0.0,49.008068,49.008068,49.008068,0.0,0.0,2.9059515,43.303,43.303,28.458626,-1.0,-1.0,2.0375366,2.417867,4.052415,1.6409626,-1.0,3.7036202,0.08893213,1.0,1.0,1.5461969,49.008068,77.75,77.75,77.75,0.0,0.0,77.75,77.75,77.75,0.0,0.0,303.358,48.897953,46.632565,0.24090576,0.10927583,0.0,37.495094,0.7116089,19.511007,-0.97802734,1.0,19.5,19.511007,0.9700928,104.724365,61.77169,73.63347,0.24090576,-1.0,110.29725,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97802734,1.5331407,0.9734857,1.9887546,-1.0,14.942957,73.456474,0.8121201,0.6115015,0.35550246,0.8224443,0.26715094,0.17052688,1.8400879,0.17356883,0.0,0.08892822,25.676615,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,-1,1,2,1,2,0,4,2,0,1,-1,0,1,136993,114197464,
82.5625,175.85326,1.2018962,0.0,0.0,0.2064892,0.0,-1.0,-1.0,1.261986,67.63326,67.63326,67.63326,0.0,0.0,136.37384,136.37384,67.63326,175.85326,0.0,2.5411074,189.05905,189.05905,-1.0,-1.0,-1.0,-1.0,0.974526,1.2077785,2.029289,-1.0,-1.0,0.12082563,1.0,1.0,1.261986,67.63326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,33.40129,83.147865,-0.54382324,0.11793338,0.0,70.563484,-0.73391724,30.233139,-1.340332,1.0,28.9375,30.233139,0.9194641,162.73502,79.955605,45.94802,-0.54382324,-1.0,-1.0,0.36953595,0.36953595,-1.0,-1.0,-1.0,-1.340332,0.7821407,1.6382613,0.78281486,-1.0,-1.0,97.33323,0.26385027,0.10752869,0.1107668,-0.9892173,0.00923269,0.052626025,-0.52612305,0.15879527,0.0,0.84521484,34.117565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,1,0,5,2,1,1,-1,1,1,126777,105681349,
63.875,131.71428,2.7340739,0.0,0.0,0.69791037,0.0,-1.0,-1.0,1.0813829,60.692024,70.77492,11.858739,0.0,0.0,70.77492,70.77492,38.747944,131.71428,0.0,2.3930056,28.656929,28.656929,-1.0,-1.0,-1.0,-1.0,0.38649747,2.5081882,2.2900372,-1.0,-1.0,0.11300783,1.0,1.0,1.0813829,60.692024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,29.435108,69.30846,0.720459,1.0,70.0,69.30846,0.9961853,20.424864,-0.018661499,0.095045954,0.0,20.424864,0.9117737,83.19895,44.739,9.6201,0.720459,-1.0,-1.0,0.44341168,0.44341168,-1.0,-1.0,-1.0,-0.018661499,0.92638177,0.50009286,0.607186,-1.0,-1.0,33.697742,0.5164352,0.0491558,0.07496907,-0.9732434,0.02558878,0.03763982,0.23342896,0.1644545,0.0,0.4189453,29.345371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,4,2,2,1,1,0,1,128491,107109921,
75.6875,163.96294,2.0984879,0.0,0.0,0.3335977,0.0,-1.0,-1.0,0.17231059,54.58257,141.66078,38.978043,0.0,0.0,141.66078,141.66078,138.38577,147.25102,0.0,2.1679416,49.805702,49.805702,-1.0,-1.0,-1.0,-1.0,1.058077,2.582292,2.7595286,-1.0,-1.0,0.083542086,1.0,1.0,0.17231059,54.58257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,93.32663,54.189724,-1.8803711,0.07738381,0.0,50.581173,0.5989075,51.74259,-1.3205566,1.0,53.375,51.74259,0.97579956,29.011852,38.143085,35.341743,-1.3205566,-1.0,-1.0,2.0984879,2.1720853,-1.0,-1.0,-1.0,-1.8803711,0.7810062,0.8852242,0.61986744,-1.0,-1.0,9.272756,0.7900168,0.6694791,0.51241064,0.38831466,0.3609291,0.37734646,-1.6342773,0.17882238,0.0,0.26367188,23.239758,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,8,2,1,1,-1,0,1,132629,110559623,
90.375,196.72392,3.317549,0.0,0.0,0.2017567,0.0,-1.0,-1.0,1.4174775,62.567074,62.567074,62.567074,0.0,0.0,62.567074,62.567074,62.567074,196.72392,0.0,1.8236599,41.889618,41.889618,-1.0,-1.0,-1.0,-1.0,3.2370446,2.7558346,2.8046188,-1.0,-1.0,0.07080919,1.0,1.0,1.4174775,62.567074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,65.55545,67.92363,-1.0515137,0.092534736,0.0,45.52411,-0.5645752,60.553955,-0.984375,1.0,60.0,60.553955,0.9692993,3.635546,125.63605,136.26765,-0.984375,-1.0,-1.0,0.08226353,0.08226353,-1.0,-1.0,-1.0,-1.0515137,0.9628393,0.7003209,1.767061,-1.0,-1.0,67.88812,0.40024933,0.29937357,0.34488928,-0.9465398,0.22390622,0.18472686,1.3896484,0.16987452,0.0,0.6166992,25.526115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,133397,111199960,
127.5,166.39183,1.1206697,0.0,0.0,0.2685146,0.0,-1.0,-1.0,1.4843704,75.924866,75.924866,75.924866,0.0,0.0,75.924866,75.924866,75.924866,166.39183,0.0,2.3839312,83.639565,83.639565,-1.0,-1.0,-1.0,-1.0,1.301196,2.8588839,2.572184,-1.0,-1.0,0.16483662,1.0,1.0,1.4843704,75.924866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,60.86639,69.64532,1.9577637,1.0,70.5,69.64532,0.99432373,22.86059,1.8833008,0.0945952,0.0,22.659945,0.13033295,78.61638,89.250496,58.747814,1.9577637,-1.0,-1.0,0.2805384,0.2805384,-1.0,-1.0,-1.0,1.8833008,1.2127131,1.5936463,1.2895155,-1.0,-1.0,92.546005,0.78889143,0.503437,0.45129332,0.14615281,0.24712268,0.23645313,0.6566162,0.16997294,0.0,0.8588867,25.45567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,1,1,130177,108515209,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.96760947,33.96669,48.8047,48.8047,0.0,0.0,33.96669,19.963634,33.96669,0.0,0.0,2.061115,65.20623,65.20623,-1.0,-1.0,-1.0,-1.0,1.5707039,2.5831802,2.9791448,-1.0,-1.0,0.097691916,1.0,1.0,0.96760947,33.96669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,26.568491,45.317116,-0.23931885,0.10927583,0.0,38.696598,-0.6482544,42.88195,0.21170044,1.0,44.5,44.870934,0.8959656,110.52187,74.280594,58.637592,0.21170044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.23931885,1.3286952,0.98969007,1.1954367,-1.0,-1.0,100.954384,0.91633457,0.46616358,0.41309217,0.046655595,0.2066435,0.18605718,1.2248535,0.16214517,0.0,0.8623047,30.949202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,1,1,0,4,2,1,1,1,1,1,134411,112044723,
75.25,189.07304,1.4136529,0.0,0.0,0.55619675,0.0,-1.0,-1.0,0.1484351,110.57182,107.99883,107.99883,0.0,0.0,107.99883,107.99883,107.99883,130.43571,0.0,2.0243464,80.38382,80.38382,-1.0,-1.0,-1.0,-1.0,1.5266975,2.8109179,1.4102343,-1.0,-1.0,0.17163616,1.0,1.0,0.1484351,110.57182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,41.786602,121.97708,-1.1865234,0.11793338,0.0,109.92516,-0.6925659,31.145264,-1.7810059,1.0,30.5625,31.145264,0.98895264,173.9159,89.930595,38.529514,-1.1865234,-1.0,-1.0,1.4136529,2.2791793,-1.0,-1.0,-1.0,-1.7810059,0.7617342,1.8600041,1.3570094,-1.0,-1.0,74.307014,0.59805584,0.11910363,0.12271892,-0.840903,0.027304336,0.042893376,-1.5478516,0.17581373,0.0,0.06555176,24.632776,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,120508,100455151,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9942781,75.448235,75.448235,75.448235,0.0,0.0,75.448235,75.448235,75.448235,0.0,0.0,2.8522336,41.4018,41.4018,-1.0,-1.0,-1.0,-1.0,3.1370184,2.4900234,3.4028676,-1.0,-1.0,0.14534377,1.0,1.0,1.9942781,75.448235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,59.870007,52.209576,-0.5617676,1.0,52.875,52.209576,0.997345,10.32782,1.8898926,0.00664548,0.0,8.242245,-0.8128357,63.94747,24.588217,121.06661,1.8898926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5617676,1.2051815,2.8429139,1.631496,-1.0,-1.0,61.24838,0.2597892,0.04665721,0.07815598,-0.9987596,0.0068328674,0.014696293,-0.47229004,0.15079549,0.0,0.97509766,70.01804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,1,1,122469,102090321,
