AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5060296,44.160305,44.160305,44.160305,0.0,0.0,44.160305,44.160305,44.160305,0.0,0.0,1.9229012,30.83239,30.83239,-1.0,-1.0,-1.0,-1.0,3.0970318,1.8930521,2.4868717,-1.0,-1.0,0.10994477,1.0,1.0,1.5060296,44.160305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,21.541555,30.841896,0.2911377,1.0,26.5,25.935106,0.642334,27.252186,-0.77612305,0.095045954,0.0,9.25993,-0.989563,53.06608,1.5537821,28.644169,0.2911377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.77612305,0.82305163,0.19973125,1.8077676,-1.0,-1.0,32.074886,0.35448882,0.052393947,0.041176885,-0.9982906,0.0064873295,0.013761845,-1.3232422,0.1768804,0.0,0.11236572,20.544224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,1,1,1,0,3,2,1,1,1,0,1,75521,62953585,
153.0,243.56676,2.969947,0.9102881,0.0,0.045855947,0.0,142.75,239.29446,0.65257716,158.9257,158.9257,158.9257,239.29446,0.0,158.9257,158.9257,0.0,183.06232,0.0,2.1857994,170.43658,170.43658,-1.0,-1.0,-1.0,-1.0,1.2923737,2.5375218,2.0972686,-1.0,-1.0,0.07695169,1.0,1.0,0.65257716,158.9257,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,87.24488,65.98113,0.53552246,0.092534736,0.0,65.98113,0.9918213,18.051212,-0.81103516,1.0,18.75,18.051212,0.96276855,119.233894,5.329539,66.36368,0.53552246,-1.0,-1.0,0.89414066,0.89414066,0.540942,0.540942,0.914196,-0.81103516,0.78445244,1.0278841,0.9728171,-1.0,-1.0,116.958374,0.20100698,0.13695438,0.036440972,-1.0,0.011433771,0.0071474947,-0.39630127,0.1569216,0.0,0.32763672,39.666225,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,1,0,1,1,1,1,1,1,3,2,1,1,1,0,1,53962,44982699,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.780652,26.549757,26.549757,26.549757,0.0,0.0,26.549757,26.549757,0.0,0.0,0.0,2.9423444,85.71734,85.71734,-1.0,-1.0,-1.0,-1.0,1.9060965,2.8570223,1.5844095,-1.0,-1.0,0.08009821,1.0,1.0,1.780652,26.549757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,31.982277,30.109688,0.33502197,0.095045954,0.0,23.855717,-0.44180298,27.36441,1.5136719,1.0,26.8125,27.36441,0.973053,78.39009,91.572815,60.20361,1.5136719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33502197,1.2570529,0.94556326,1.9078996,-1.0,-1.0,77.4774,0.16064867,0.08331029,0.10745013,-1.0,0.019772604,0.011405127,0.7871094,0.15593246,0.0,0.054748535,45.143158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,25107,20929286,
131.25,204.62695,3.2130547,0.0,0.0,0.9355561,0.0,-1.0,-1.0,2.7270908,7.1090493,7.1090493,7.1090493,0.0,0.0,7.1090493,7.1090493,7.1090493,204.62695,0.0,2.797263,26.193665,26.193665,-1.0,-1.0,-1.0,-1.0,2.963093,3.3108313,1.9440368,-1.0,-1.0,0.12657197,1.0,1.0,2.7270908,7.1090493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,57.93653,84.54816,-0.2506714,0.11793338,0.0,66.009796,-0.23647308,51.09623,1.4104004,1.0,52.125,51.09623,0.9888611,74.71079,12.131236,116.61507,1.4104004,-1.0,-1.0,0.11130443,0.11130443,-1.0,-1.0,-1.0,-0.2506714,0.9080949,1.3567168,0.40354642,-1.0,-1.0,64.2143,0.16592844,0.06926637,0.11911657,-0.99939287,0.0233047,0.026566545,2.0507812,0.14673647,0.0,0.3413086,61.00182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,53517,44611452,
170.0,381.91006,0.54457814,0.3270398,0.0,0.011162973,0.0,126.0625,295.2121,0.7317957,322.04672,322.04672,322.04672,295.2121,0.0,322.04672,322.04672,322.04672,381.91006,0.0,0.67811686,183.86908,183.86908,84.25138,-1.0,-1.0,0.67126465,3.2492201,2.056559,2.7342477,-1.0,0.7665985,2.0295416e-05,1.0,1.0,0.7317957,322.04672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,227.46185,128.89192,1.7109375,0.06188945,0.0,108.79626,-0.942688,89.36385,-0.6882324,1.0,88.75,89.36385,0.98831177,89.00928,9.2902,171.80177,1.7109375,-1.0,101.005875,0.54457814,2.4237113,0.49860656,2.342329,0.49860656,-0.6882324,2.4451268,2.6242077,0.45081446,-1.0,264.1765,58.551613,0.914785,0.7362925,0.8225664,0.51844954,0.5458444,0.5849718,0.54541016,0.15286359,0.0,0.29418945,57.87349,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,-2,1,1,2,1,2,1,3,2,0,1,-1,0,1,86179,71838581,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6243755,45.286488,45.286488,45.286488,0.0,0.0,45.286488,45.286488,45.286488,0.0,0.0,2.4905095,64.76028,64.76028,28.620865,-1.0,-1.0,1.749052,1.1045665,3.1196826,3.3881931,-1.0,2.183376,0.08063128,1.0,1.0,1.6243755,45.286488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,67.55071,56.86392,0.26953125,1.0,57.25,56.86392,0.9953003,14.894644,1.7966309,0.00664548,0.0,14.359977,0.79403687,76.4459,57.870304,47.186314,1.7966309,-1.0,101.310684,-1.0,-1.0,-1.0,-1.0,-1.0,0.26953125,1.320332,1.8949013,1.5282627,-1.0,77.33077,88.82848,0.89056855,0.62217605,0.5847321,0.5463182,0.2529174,0.24383757,-0.29858398,0.15916574,0.0,0.7817383,33.584976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,1,0,3,2,1,1,-1,1,1,81763,68157919,
354.75,647.5317,0.5472137,0.163019,0.0,0.37505668,0.0,269.75,436.8137,1.661172,467.83798,467.83798,467.83798,436.8137,0.0,545.916,467.83798,467.83798,647.5317,0.0,1.9574139,177.5301,-1.0,144.96199,-1.0,-1.0,0.21411133,1.6211973,3.3276346,4.6541696,-1.0,0.6178738,0.18920757,1.0,1.0,1.661172,467.83798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,210.0677,381.798,-1.9348145,0.06188945,0.0,369.02933,-0.7418518,72.88055,1.5539551,1.0,72.0,72.88055,0.9828186,332.4847,72.456894,125.08847,1.5539551,-1.0,109.870926,0.5472137,1.4492084,0.54604197,1.4506767,0.54604197,-1.9348145,2.614231,0.87580204,0.5112732,-1.0,309.1851,95.22882,0.5365958,0.5865791,0.20019402,-0.26937973,0.012113138,0.12378991,1.0075684,0.14010103,0.0,0.2783203,96.832504,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,0,1,1,4,2,1,1,1,0,1,115057,95911488,
66.6875,136.2327,3.4141357,0.0,0.0,0.0016496597,0.0,-1.0,-1.0,0.35414252,130.81252,130.81252,130.81252,0.0,0.0,130.81252,130.81252,0.0,136.2327,0.0,2.57195,87.243996,87.243996,81.959,-1.0,-1.0,2.6618652,1.3995333,2.6915119,1.889756,-1.0,3.3707747,0.0821407,1.0,1.0,0.35414252,130.81252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,63.24934,45.202003,-1.0991211,0.092897,0.0,32.16121,-0.8508301,29.46552,0.7281494,1.0,29.125,29.056843,0.89682007,53.03355,59.700184,36.04125,0.7281494,-1.0,332.26657,2.8217425,2.8217425,-1.0,-1.0,-1.0,-1.0991211,2.6072314,1.5236169,2.30991,-1.0,86.64757,39.31359,0.11401182,0.0073054195,0.0077361455,-1.0,0.0012402406,0.0041948175,1.5043945,0.17667446,0.0,0.8222656,24.23357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,2,1,0,0,3,2,2,1,1,1,1,42556,35474087,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.03774998,98.290985,98.290985,98.290985,0.0,0.0,98.290985,98.290985,98.290985,0.0,0.0,1.8172067,90.499916,90.499916,-1.0,-1.0,-1.0,-1.0,2.5173233,1.6427491,2.4497204,-1.0,-1.0,1.9531264e-05,1.0,1.0,0.03774998,98.290985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,87.40751,27.240538,0.08102417,0.12076846,0.0,20.454205,0.36444092,19.322788,0.6341553,1.0,19.375,19.322788,0.9741516,88.24976,10.926025,45.860523,0.6341553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08102417,0.7751897,1.8663585,1.9702507,-1.0,-1.0,101.60296,0.67121243,0.23864675,0.22864485,-0.7216748,0.0549428,0.07387668,1.7197266,0.17777611,0.0,0.97314453,23.72342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,42124,35114534,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7500104,63.128036,63.128036,63.128036,0.0,0.0,63.128036,63.128036,63.128036,0.0,0.0,2.380928,29.358782,29.358782,-1.0,-1.0,-1.0,-1.0,3.4643347,3.7140481,1.254982,-1.0,-1.0,0.12230436,1.0,1.0,0.7500104,63.128036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,62.397007,52.883904,-0.255188,1.0,51.875,52.883904,0.9649353,10.55207,0.64208984,0.023739913,0.0,7.1839833,-0.78845215,85.75401,37.634163,141.23795,0.64208984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.255188,0.84320366,0.554749,1.3674033,-1.0,-1.0,50.4557,0.41641855,0.107509196,0.13862218,-0.9994825,0.05891708,0.072607994,-2.118164,0.1574414,0.0,0.2536621,44.11775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,90377,75338375,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.648253,61.878647,61.878647,61.878647,0.0,0.0,61.878647,61.878647,61.878647,0.0,0.0,2.1719635,56.722347,56.722347,50.315296,-1.0,-1.0,1.8029785,2.084983,2.8458827,1.0670121,-1.0,3.1925895,0.12209257,1.0,1.0,0.648253,61.878647,64.25,64.25,64.25,0.0,0.0,64.25,64.25,64.25,0.0,0.0,303.358,67.04364,49.94095,0.9324951,0.10927583,0.0,39.060444,0.22429657,19.794546,0.35290527,1.0,17.375,17.293388,0.8284607,78.452545,78.16066,36.836235,0.9324951,-1.0,152.6737,-1.0,-1.0,-1.0,-1.0,-1.0,0.35290527,1.0818821,0.6659119,0.6302646,-1.0,27.543747,113.97723,0.9374959,0.52170795,0.61314416,0.12951839,0.10768971,0.24128924,1.1044922,0.172557,0.0,0.4243164,23.610909,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,-1,0,-2,1,0,2,1,1,0,3,2,1,1,-1,0,1,25477,21237396,
