AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
109.75,284.73843,0.4876904,0.0,0.0,0.96371645,0.0,-1.0,-1.0,0.27140787,251.57909,251.57909,251.57909,0.0,0.0,251.57909,251.57909,251.57909,284.73843,0.0,2.0093486,30.828026,30.828026,-1.0,-1.0,-1.0,-1.0,2.878823,4.277045,1.5961385,-1.0,-1.0,0.09933038,1.0,1.0,0.27140787,251.57909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,167.62976,95.03552,1.8803711,1.0,91.0,95.03552,0.9692993,40.3252,0.4100952,0.07958284,0.0,40.3252,0.9739685,31.33703,65.33856,107.303154,1.8803711,-1.0,-1.0,0.4876904,2.8223696,-1.0,-1.0,-1.0,0.4100952,2.7244117,2.1965165,0.7189459,-1.0,-1.0,142.40616,0.43887416,0.09785709,0.08910996,-0.99988586,0.088774145,0.06407254,-1.0871582,0.15558936,0.0,0.23937988,45.714554,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,26854,22385221,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8481442,10.639172,10.639172,10.639172,0.0,0.0,10.639172,10.639172,10.639172,0.0,0.0,2.1282103,48.7525,48.7525,-1.0,-1.0,-1.0,-1.0,3.7372308,3.1773818,3.1028297,-1.0,-1.0,0.09078098,1.0,1.0,1.8481442,10.639172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,11.903045,34.400505,0.58825684,0.07958284,0.0,25.429749,-0.87109375,19.217093,-1.9313965,1.0,19.125,19.217093,0.9579468,29.499598,32.452396,120.47455,0.58825684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9313965,0.86435163,2.510992,1.2460306,-1.0,-1.0,57.56516,0.4786404,0.1553834,0.1952106,-0.94547045,0.045561343,0.057360813,1.5195312,0.17688094,0.0,0.81103516,24.137882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,0,0,3,2,2,1,-1,1,1,68812,57361434,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.21834,96.00669,96.00669,47.835575,0.0,0.0,96.00669,96.00669,96.00669,0.0,0.0,2.3226144,44.248,44.248,37.285675,37.285675,0.17274284,0.17274284,1.7528324,2.7860897,3.965465,1.4305121,1.4305121,0.14279483,1.0,1.0,1.21834,96.00669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,19.57688,74.99745,-1.0078125,0.11793338,0.0,63.393757,-0.861145,37.22141,2.0776367,1.0,36.75,36.630863,0.85253906,112.41421,68.461624,57.082306,2.0776367,58.69379,58.69379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0078125,1.5792477,2.0210326,0.60319465,61.9972,61.9972,62.707085,0.61567414,0.60614717,0.36154836,0.08725173,0.12485286,0.15984711,-0.59484863,0.17620149,0.0,0.515625,21.024172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,2,2,1,0,4,2,1,1,-1,0,1,55239,46047028,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6407817,129.4911,129.4911,129.4911,0.0,0.0,129.4911,129.4911,129.4911,0.0,0.0,1.8787493,102.908325,50.014454,50.014454,-1.0,-1.0,2.123413,3.3265393,1.0214376,2.5372045,-1.0,2.6300778,0.09890915,1.0,1.0,0.6407817,129.4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,111.980415,48.355824,2.196289,0.07738381,0.0,47.70311,-0.47180176,24.948572,0.85913086,1.0,24.375,24.948572,0.99050903,140.89986,107.62587,53.823895,2.196289,-1.0,210.05542,-1.0,-1.0,-1.0,-1.0,-1.0,0.85913086,3.0883472,1.0411711,2.1810093,-1.0,115.26476,149.63544,0.54661834,0.03014318,0.044251435,-0.9995329,0.0030444695,0.010845849,2.0014648,1.0,22.8125,0.20300293,21.294699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,70411,58693858,
91.4375,176.65347,1.2571645,0.8360532,0.0,0.97044474,0.0,150.125,201.73021,1.3717382,52.590015,106.13397,52.590015,201.73021,0.0,52.590015,106.13397,52.590015,176.65347,0.0,2.3124964,25.87115,25.87115,-1.0,-1.0,-1.0,-1.0,3.8405833,1.6105753,2.8944428,-1.0,-1.0,0.088032804,1.0,1.0,1.3717382,52.590015,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,89.007675,122.062805,-2.0703125,1.0,122.25,122.062805,0.99264526,61.925644,-1.151123,0.10927583,0.0,45.166668,0.14406586,24.7993,132.78035,283.71997,-1.151123,-1.0,-1.0,0.35992596,0.35992596,0.73525965,0.73525965,0.87545586,-2.0703125,1.4403594,0.5130338,0.6310831,-1.0,-1.0,98.29571,0.7484731,0.40372318,0.23365669,-0.9236349,0.14308862,0.11210854,0.35784912,0.15421973,0.0,0.6274414,49.20863,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,-1,0,1,1,2,1,5,2,0,1,-1,0,1,108097,90109713,
93.75,248.55206,1.6508478,0.0026096536,0.0,0.38857526,0.0,76.4375,209.26192,1.3374605,60.30973,60.30973,60.30973,209.26192,0.0,60.30973,60.30973,60.30973,248.55206,0.0,2.2174003,59.904934,59.904934,-1.0,-1.0,-1.0,-1.0,1.2745225,1.9247133,2.7741027,-1.0,-1.0,0.13445127,1.0,1.0,1.3374605,60.30973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,35.260624,31.210037,-1.6313477,0.083533704,0.0,23.863274,-0.78518677,24.719112,-0.6525879,1.0,24.5,24.719112,0.9840698,86.02733,73.892845,26.859556,-0.6525879,-1.0,-1.0,0.70866895,0.70866895,0.70738107,0.70738107,1.6482133,-1.6313477,0.82068586,0.7904299,0.9373729,-1.0,-1.0,105.11506,0.906626,0.48383036,0.5690243,-0.8823952,0.2006376,0.2544766,-0.2849121,0.17749313,0.0,0.81347656,20.111591,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,1,5,2,1,1,-1,1,1,102012,85036603,
99.6875,189.8682,3.0738654,0.0,0.0,0.9771738,0.0,-1.0,-1.0,2.7167506,115.051834,115.051834,115.051834,0.0,0.0,115.051834,115.051834,115.051834,189.8682,0.0,2.187462,117.26713,117.26713,96.959496,96.959496,0.7937012,0.7937012,1.065358,2.7355025,2.4275684,1.6516726,1.6516726,0.10770052,1.0,1.0,2.7167506,115.051834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,46.824097,71.30519,-1.5637207,0.06188945,0.0,48.862717,-0.76034546,69.67967,-1.0002441,1.0,68.0,69.67967,0.9977112,105.68907,42.703846,51.36029,-1.0002441,169.90309,169.90309,0.5617179,0.5617179,-1.0,-1.0,-1.0,-1.5637207,0.91906154,1.5145487,1.4995197,161.02039,161.02039,57.26861,0.23843214,0.27585864,0.371541,-0.7265011,0.030246578,0.120308094,-2.0107422,0.16322437,0.0,0.67578125,30.925228,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,3,3,1,0,3,2,1,1,1,1,1,7071,5894103,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.80650055,87.16651,87.16651,53.67415,0.0,0.0,87.16651,87.16651,87.16651,0.0,0.0,1.6742848,35.858135,33.852436,33.852436,-1.0,-1.0,2.5079346,1.6694974,4.0679526,2.9571285,-1.0,2.6552293,0.13064145,1.0,1.0,0.80650055,87.16651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,94.47442,47.236446,-0.3567505,1.0,45.625,47.236446,0.99560547,11.303548,1.8400879,0.00664548,0.0,9.527975,-0.043741226,90.334785,9.999782,77.31189,1.8400879,-1.0,116.814766,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3567505,1.216947,1.0663198,2.851168,-1.0,63.193665,82.29001,0.8823339,0.775758,0.6691161,0.79553163,0.37948895,0.54877245,-1.9494629,0.15398404,0.0,0.0569458,37.570587,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-1,0,2,1,1,0,6,2,1,1,-1,0,1,136653,113913731,
186.0,309.6299,3.2370534,0.9299982,0.0,0.3760284,0.0,156.25,264.9526,1.7904955,129.97356,129.97356,129.97356,264.9526,0.0,129.97356,129.97356,0.0,139.93849,0.0,2.3277545,125.69737,125.69737,-1.0,-1.0,-1.0,-1.0,3.2066526,2.7175097,1.191313,-1.0,-1.0,0.0068652118,1.0,1.0,1.7904955,129.97356,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,68.246086,93.80896,1.2072754,1.0,88.25,93.80896,0.9835205,30.700409,1.8505859,0.083533704,0.0,29.619753,-0.11730957,7.529462,55.96877,154.36736,1.8505859,-1.0,-1.0,0.4490283,0.4490283,0.8899263,2.537017,0.8899263,1.2072754,1.4389427,2.0274363,0.93042666,-1.0,-1.0,130.29593,0.37208542,0.09850889,0.09416137,-1.0,0.0067161242,0.026060963,0.2732544,0.15381579,0.0,0.9223633,51.50182,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,1,0,1,0,1,1,2,1,3,2,0,1,1,1,1,86588,72179727,
100.6875,160.8536,3.5470877,0.0,0.0,0.9347584,0.0,-1.0,-1.0,1.7964392,42.954575,42.954575,42.954575,0.0,0.0,42.954575,42.954575,42.954575,160.8536,0.0,2.1683953,114.169235,65.05862,65.05862,-1.0,-1.0,1.8683777,3.2171144,2.398063,1.9394149,-1.0,2.7266977,0.14534381,1.0,1.0,1.7964392,42.954575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,303.358,67.094284,83.16939,0.34259033,0.11793338,0.0,78.0926,0.6239624,41.285534,1.807373,1.0,38.0,41.285534,0.9772339,97.2229,120.70656,123.17138,1.807373,-1.0,236.91422,0.47476947,0.47476947,-1.0,-1.0,-1.0,0.34259033,1.1023325,1.3249582,0.5763905,-1.0,106.1859,100.24611,0.39551768,0.23703253,0.25003564,-0.8444494,0.029471735,0.10617305,2.177246,0.17772041,0.0,0.13134766,23.74919,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,0,0,1,1,2,1,2,0,4,2,0,1,1,0,1,7267,6057397,
