AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
84.0,151.50967,0.9206852,0.0,0.0,0.8721354,0.0,-1.0,-1.0,0.5488423,160.13728,160.13728,160.13728,0.0,0.0,160.13728,160.13728,160.13728,151.50967,0.0,1.6802567,30.853928,30.853928,-1.0,-1.0,-1.0,-1.0,1.0990874,2.4312556,2.1909957,-1.0,-1.0,0.018746248,1.0,1.0,0.5488423,160.13728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,64.967,83.31589,-0.4753418,1.0,85.0,83.31589,0.95773315,32.030064,-1.9223633,0.083533704,0.0,32.030064,0.96936035,32.91116,42.19193,47.654976,-0.4753418,-1.0,-1.0,0.18674931,0.18674931,-1.0,-1.0,-1.0,-1.9223633,2.124866,2.3421178,1.9934922,-1.0,-1.0,48.939754,0.7549828,0.52373016,0.5447486,-0.9778357,0.22610345,0.19759062,0.335083,0.17437531,0.0,0.2680664,22.318148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,53368,44487734,
63.90625,157.76042,2.0568514,0.0,0.0,0.03339589,0.0,-1.0,-1.0,1.0695062,84.50431,84.50431,84.50431,0.0,0.0,84.50431,84.50431,84.50431,151.9044,0.0,2.337037,86.66199,86.66199,-1.0,-1.0,-1.0,-1.0,1.7689664,2.318103,2.0941381,-1.0,-1.0,0.013397425,1.0,1.0,1.0695062,84.50431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,86.08688,106.0027,2.0444336,0.06188945,0.0,110.85595,0.8944397,30.648254,0.24447632,1.0,30.375,30.648254,0.9805908,166.22813,75.6872,88.94818,2.0444336,-1.0,-1.0,0.59566414,0.59566414,-1.0,-1.0,-1.0,0.24447632,1.3562679,0.7448566,1.5673653,-1.0,-1.0,62.322598,0.9313339,0.65356797,0.7248423,-0.19294405,0.21327011,0.30634457,0.73950195,0.17465574,0.0,0.27270508,22.119156,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,2,0,4,2,0,1,-1,0,1,99917,83290476,
84.625,224.24551,0.66104263,0.0,0.0,0.6730831,0.0,-1.0,-1.0,2.2039645,83.29415,83.29415,83.29415,0.0,0.0,83.29415,83.29415,83.29415,224.24551,0.0,1.95971,129.55373,129.55373,-1.0,-1.0,-1.0,-1.0,2.4672017,0.7769963,3.1338513,-1.0,-1.0,0.16578856,1.0,1.0,2.2039645,83.29415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,41.788044,146.69086,-0.9404297,0.11793338,0.0,122.064125,-0.9734192,40.358105,-0.5001221,1.0,40.0,40.358105,0.99380493,224.02904,21.48985,64.53582,-0.5001221,-1.0,-1.0,0.14772595,0.14772595,-1.0,-1.0,-1.0,-0.9404297,1.3152313,1.3705789,1.9630221,-1.0,-1.0,106.358665,0.050810337,0.4228546,0.5277353,-0.99981743,0.23526788,0.22778656,-0.64172363,0.16520087,0.0,0.48632812,28.8285,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,28664,23894562,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.3162224,36.742096,36.742096,36.742096,0.0,0.0,36.742096,36.742096,36.742096,0.0,0.0,2.3499217,92.67784,92.67784,51.8102,-1.0,-1.0,0.22058105,2.255173,1.7485679,3.401387,-1.0,2.3297408,0.0,1.0,1.0,2.3162224,36.742096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,50.848225,25.567423,2.1396484,0.109335735,0.0,23.097832,-0.8779907,25.543032,0.33050537,1.0,25.25,25.543032,0.98742676,85.32853,43.736618,43.966724,2.1396484,-1.0,129.73508,-1.0,-1.0,-1.0,-1.0,-1.0,0.33050537,1.2942781,0.8051071,0.6545625,-1.0,68.83448,109.38961,0.6157527,0.33876967,0.3330622,-0.9100061,0.043714505,0.11308298,0.883667,0.17510456,0.0,0.37451172,21.800901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,79819,66536965,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6407374,29.853085,29.853085,29.853085,0.0,0.0,29.853085,29.853085,29.853085,0.0,0.0,2.7770162,34.32217,34.32217,-1.0,-1.0,-1.0,-1.0,3.1300147,1.2566152,2.1269443,-1.0,-1.0,0.12949413,1.0,1.0,1.6407374,29.853085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,58.959732,55.9107,0.64086914,0.092897,0.0,44.755493,-0.81259155,35.563015,0.6970215,1.0,35.875,35.563015,0.9918823,74.35893,80.12043,64.35983,0.6970215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.64086914,0.9759986,1.1697613,1.651277,-1.0,-1.0,52.00308,0.76552624,0.5101145,0.6425035,-0.7040448,0.22139236,0.2777632,0.057632446,0.17581654,0.0,0.012557983,21.296572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,0,0,3,2,2,1,-1,0,1,88487,73762538,
95.875,176.83144,0.7174165,0.0,0.0,0.5993603,0.0,-1.0,-1.0,1.7863065,75.75927,75.75927,75.75927,0.0,0.0,75.75927,75.75927,75.75927,131.45555,0.0,2.1920455,90.65132,90.65132,86.06307,86.06307,0.06286621,0.06286621,2.2413769,2.2796714,1.4006827,3.108424,3.108424,0.0953318,1.0,1.0,1.7863065,75.75927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,11.049625,66.4729,0.062820435,1.0,68.0,66.4729,0.9604492,34.383415,1.333252,0.12076846,0.0,27.463884,-0.22799683,113.06122,61.997017,65.86052,1.333252,178.60497,178.60497,0.7174165,1.6822945,-1.0,-1.0,-1.0,0.062820435,1.4428099,1.9931772,1.0204191,5.474176,5.474176,54.197845,0.7390774,0.03593864,0.03353769,-0.99965316,0.0025082463,0.009008791,-0.15066528,0.15989807,0.0,-0.04949951,32.533882,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,2,2,0,3,2,0,1,1,0,1,104875,87423800,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.9767532,25.00742,25.00742,25.00742,0.0,0.0,25.00742,25.00742,25.00742,0.0,0.0,2.5650802,62.562523,51.13064,51.13064,-1.0,-1.0,0.14672852,2.710135,2.9917152,2.2768118,-1.0,2.731587,0.087501556,1.0,1.0,2.9767532,25.00742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,65.47578,29.487541,-0.3661499,1.0,29.375,29.487541,0.98583984,27.90634,1.4250488,0.12076846,0.0,22.37326,-0.8534546,55.221992,73.900185,69.14114,1.4250488,-1.0,112.81462,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3661499,1.502258,1.0707612,1.8333582,-1.0,25.904505,62.86214,0.6214514,0.47693008,0.42061687,-0.30016246,0.1132847,0.17751479,-0.7943115,0.17337863,0.0,-0.080444336,23.026209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,1,0,4,2,1,1,-1,0,1,105387,87850920,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.19151467,102.5109,102.5109,112.58263,0.0,0.0,102.5109,102.5109,102.5109,0.0,0.0,2.28807,112.42936,112.42936,48.4114,48.4114,0.9469385,0.9469385,3.2244296,3.7723765,3.3052247,2.3712342,2.3712342,0.18443991,1.0,1.0,0.19151467,102.5109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,10.763093,71.64997,-0.30682373,1.0,71.25,71.64997,0.9944763,13.226663,-1.4260254,0.00664548,0.0,11.977625,-0.86032104,31.341454,48.87058,77.11131,-0.30682373,151.63033,151.63033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4260254,1.1084954,0.94982153,1.8120099,93.857216,93.857216,53.70373,0.91341954,0.6529199,0.30573124,-0.07474561,0.07285589,0.2660723,1.7983398,0.18277803,0.0,0.016174316,21.41846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,3,2,0,0,5,2,2,1,-1,0,1,30936,25787641,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2280644,88.19944,88.19944,88.19944,0.0,0.0,88.19944,88.19944,0.0,0.0,0.0,3.2935529,91.44864,91.44864,31.353613,-1.0,-1.0,1.9638062,2.4878473,1.1784071,1.3465749,-1.0,2.0567951,0.1023077,1.0,1.0,1.2280644,88.19944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,71.064835,52.230625,1.3129883,1.0,53.25,52.230625,0.9785156,33.962822,0.46783447,0.12076846,0.0,23.783783,-0.5930481,61.088432,75.88225,94.093506,1.3129883,-1.0,129.13141,-1.0,-1.0,-1.0,-1.0,-1.0,0.46783447,1.0736345,1.9698893,1.1461016,-1.0,118.4964,85.65656,0.045166276,0.002116529,0.0034569467,-1.0,0.0004706633,0.0010316352,-0.53796387,0.17024861,0.0,0.15344238,25.258444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,2,0,3,2,0,1,1,0,1,100628,83883935,
118.5625,206.41335,1.367669,0.35319188,0.0,0.23454128,0.0,186.0,213.28693,1.5511361,183.40068,144.50002,144.50002,213.28693,0.0,144.50002,144.50002,144.50002,206.41335,0.0,2.2378142,81.94392,81.94392,-1.0,-1.0,-1.0,-1.0,1.372305,2.9137871,4.047778,-1.0,-1.0,0.11080341,1.0,1.0,1.5511361,183.40068,0.0,0.0,0.0,208.5,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,128.2434,55.209393,-0.5192871,1.0,55.375,55.209393,0.9961548,49.632324,2.1865234,0.07738381,0.0,46.94851,0.13909149,17.029884,164.44011,56.645565,2.1865234,-1.0,-1.0,0.39708892,0.39708892,0.31400794,0.31400794,1.135634,-0.5192871,0.9135094,0.47832358,0.8973971,-1.0,-1.0,144.12057,0.77450067,0.38621286,0.46671644,-0.555052,0.16318531,0.110711575,1.1203613,0.15823038,0.0,0.009185791,34.930775,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,-1,0,1,1,1,1,5,2,1,1,1,0,1,78506,65442119,
223.0,463.99118,3.2769344,0.9691609,0.0,0.0013525512,0.0,170.125,395.51913,1.2149695,442.18256,442.18256,442.18256,395.51913,0.0,442.18256,442.18256,442.18256,463.99118,0.0,0.76938105,189.97191,189.97191,-1.0,-1.0,-1.0,-1.0,0.36814046,2.6151316,2.366729,-1.0,-1.0,0.055425987,1.0,1.0,1.2149695,442.18256,377.0,377.0,377.0,377.0,0.0,377.0,377.0,377.0,0.0,0.0,303.358,245.80508,29.092808,0.4805298,1.0,29.0,29.092808,0.98828125,14.63534,-0.60632324,0.023739913,0.0,14.63534,0.9450989,96.9964,8.500139,21.395643,0.4805298,-1.0,-1.0,0.8039038,0.8039038,0.8342448,0.8342448,3.312721,-0.60632324,0.59029394,2.7419944,2.9379807,-1.0,-1.0,122.09508,0.9865361,0.98173,0.9940758,0.99922687,0.8650426,0.9479568,-0.4598999,0.13770242,0.0,0.82128906,232.48036,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,2,-1,1,1,1,0,1,3,2,2,1,1,1,1,79318,66119465,
