AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.26560774,65.01394,65.01394,65.01394,0.0,0.0,65.01394,65.01394,65.01394,0.0,0.0,2.7359805,46.228115,46.228115,26.155104,-1.0,-1.0,2.3305664,2.4503748,3.2282174,0.8180546,-1.0,3.73653,0.14242563,1.0,1.0,0.26560774,65.01394,72.25,72.25,72.25,0.0,0.0,72.25,72.25,72.25,0.0,0.0,303.358,51.899937,30.972517,-0.7805176,0.12076846,0.0,27.416498,-0.64450073,16.351719,-0.26220703,1.0,15.21875,16.351719,0.9482422,83.85221,72.91244,56.790836,-0.26220703,-1.0,123.02024,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7805176,0.97076726,1.4039043,1.0442399,-1.0,21.487585,84.52539,0.929436,0.6907937,0.63119024,0.20965299,0.40987113,0.28833166,1.8623047,0.17442895,0.0,0.22814941,25.27622,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,2,-1,1,2,1,2,0,5,2,0,1,1,0,1,47008,39185764,
124.0,257.25403,3.2502599,0.0,0.0,0.7217414,0.0,-1.0,-1.0,0.60704666,228.45032,228.45032,255.98419,0.0,0.0,228.45032,228.45032,228.45032,257.25403,0.0,1.9934081,173.18279,-1.0,75.10712,-1.0,-1.0,0.6974182,0.9290447,3.199111,2.5638587,-1.0,0.7776131,0.10289244,1.0,1.0,0.60704666,228.45032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,79.73769,139.02544,0.9343262,1.0,133.5,139.02544,0.9948425,17.48791,-0.5152588,0.085915,0.0,14.409617,0.57702637,3.6770787,56.276115,76.48752,0.9343262,-1.0,95.112404,1.4280207,1.4280207,-1.0,-1.0,-1.0,-0.5152588,1.1958133,1.2170717,1.7874167,-1.0,245.20268,73.943,0.8749632,0.55105424,0.57516336,0.49510086,0.08069581,0.2848935,1.8630371,0.15689161,0.0,0.03842163,45.32303,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,0,0,0,4,2,2,1,-1,0,1,36968,30816468,
103.4375,199.49268,0.10063142,0.0,0.0,0.926236,0.0,-1.0,-1.0,1.2563156,101.004906,101.004906,101.004906,0.0,0.0,101.004906,101.004906,101.004906,199.49268,0.0,2.273988,47.89303,37.065063,37.065063,-1.0,-1.0,1.386322,2.6721237,1.44897,2.4654062,-1.0,2.4916024,0.07092474,1.0,1.0,1.2563156,101.004906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,65.207924,31.803688,2.284668,1.0,31.0,31.803688,0.940094,21.939478,-0.10479736,0.095045954,0.0,15.195552,-0.75302124,59.99952,48.26437,122.07677,2.284668,-1.0,96.98619,0.10063142,1.504713,-1.0,-1.0,-1.0,-0.10479736,0.82220083,1.3094466,0.96692425,-1.0,44.350384,42.191204,0.92690724,0.8132245,0.82433915,0.85931087,0.57679355,0.5421659,0.45220947,0.15186802,0.0,0.06921387,65.62109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,1,0,4,2,1,1,-1,0,1,15484,12907360,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.74475676,130.37509,130.37509,130.37509,0.0,0.0,130.37509,130.37509,0.0,0.0,0.0,2.5130963,126.87259,44.981976,44.981976,-1.0,-1.0,1.8832397,1.6051214,2.6362627,2.0343845,-1.0,2.5213666,0.0038993228,1.0,1.0,0.74475676,130.37509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,84.06774,67.76225,-1.5646973,1.0,67.75,67.76225,0.9651489,28.718739,0.42230225,0.095045954,0.0,24.812893,-0.29867554,109.64876,55.903526,36.540375,0.42230225,-1.0,199.96138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5646973,1.2919309,1.6514343,1.6384263,-1.0,130.06009,61.2779,0.13904732,0.07741333,0.12876724,-1.0,0.009939308,0.06771637,0.13446045,0.16975053,0.0,0.11395264,25.614872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,1,0,3,2,1,1,1,0,1,90508,75447804,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4355223,73.97051,183.85233,143.89996,0.0,0.0,183.85233,183.85233,183.85233,0.0,0.0,2.2702858,93.33651,66.941025,66.941025,-1.0,-1.0,1.2103882,2.1053245,1.998617,3.1653185,-1.0,3.2519426,0.093635686,1.0,1.0,1.4355223,73.97051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,42.115612,163.50351,-1.564209,0.06188945,0.0,163.09662,-0.93118286,77.24955,0.88635254,1.0,78.75,77.24955,0.9935608,299.9778,100.94555,73.197044,0.88635254,-1.0,188.55891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.564209,1.9891759,1.3610361,1.3464243,-1.0,28.1352,138.41808,0.7610904,0.34536508,0.4477724,-0.01525721,0.08754435,0.15088457,0.43371582,0.17473169,0.0,0.6958008,22.065287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,1,1,0,5,2,1,1,1,1,1,25572,21316719,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8294847,107.49412,41.222076,107.49412,0.0,0.0,41.222076,41.222076,107.49412,0.0,0.0,2.1835754,76.52338,76.52338,-1.0,-1.0,-1.0,-1.0,3.2328067,3.5797732,1.3473542,-1.0,-1.0,1.8758643e-05,1.0,1.0,0.8294847,107.49412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,36.14351,87.16366,0.34588623,0.092534736,0.0,58.134087,0.3079834,27.832882,0.44683838,1.0,27.8125,27.832882,0.9838867,33.6348,33.28616,176.85521,0.44683838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34588623,1.6036227,1.3844,1.3072518,-1.0,-1.0,66.36961,0.49627143,0.2411661,0.16043043,-0.88135076,0.038672708,0.108688965,-1.9377441,0.15591154,0.0,0.26611328,92.89988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,0,0,4,2,2,1,1,0,1,90733,75634567,
105.125,213.2657,2.0921023,0.0,0.0,0.12966345,0.0,-1.0,-1.0,0.3732016,195.87947,195.87947,195.87947,0.0,0.0,195.87947,195.87947,195.87947,213.2657,0.0,2.1940496,54.78543,54.78543,-1.0,-1.0,-1.0,-1.0,1.5268346,2.9832401,1.6803924,-1.0,-1.0,0.16658483,1.0,1.0,0.3732016,195.87947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,6.5747924,84.3708,1.0410156,1.0,82.5,84.3708,0.99679565,23.626154,1.3427734,0.109335735,0.0,17.550394,0.065410614,22.619862,29.937168,72.78513,1.3427734,-1.0,-1.0,2.0921023,2.5610144,-1.0,-1.0,-1.0,1.0410156,1.3885525,2.3240042,1.2235122,-1.0,-1.0,15.37993,0.5080473,0.13905147,0.054362524,-0.999288,0.019731857,0.017699957,-0.18597412,0.17008743,0.0,0.7060547,25.37375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,1,1,48299,40262388,
112.6875,246.1179,2.1121469,0.0,0.0,0.33839598,0.0,-1.0,-1.0,4.1694894,16.210701,16.210701,16.210701,0.0,0.0,16.210701,16.210701,16.210701,246.1179,0.0,2.4048817,55.790768,55.790768,-1.0,-1.0,-1.0,-1.0,2.1591372,1.7771555,3.0257978,-1.0,-1.0,0.122970715,1.0,1.0,4.1694894,16.210701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,47.27093,131.20407,-1.6533203,0.06188945,0.0,122.72456,-0.9400635,94.06961,-0.2055664,1.0,76.75,77.12269,-0.5625,46.162994,20.271275,105.26863,-0.2055664,-1.0,-1.0,0.29295582,0.29295582,-1.0,-1.0,-1.0,-1.6533203,0.84554857,0.98219746,0.7961785,-1.0,-1.0,4.7951746,0.5689712,0.31173357,0.38266656,-0.9914242,0.09529046,0.13221367,-1.088623,0.16742359,0.0,0.042907715,27.284498,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,1,1,1,0,3,2,1,1,-1,0,1,9503,7921893,
102.5625,174.23792,3.590305,0.0,0.0,0.25051108,0.0,-1.0,-1.0,0.2512218,90.59467,90.59467,93.62946,0.0,0.0,90.59467,67.688576,67.688576,174.23792,0.0,2.2469442,68.68315,68.68315,25.28929,-1.0,-1.0,2.4857178,4.490717,3.137376,1.4306325,-1.0,2.5087426,0.09129892,1.0,1.0,0.2512218,90.59467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,83.403946,83.30321,-0.5192871,1.0,83.0,83.30321,0.989624,25.798052,-1.3935547,0.12076846,0.0,25.798052,0.939209,86.80818,80.020645,146.41527,-0.5192871,-1.0,137.49516,1.9219342,1.9219342,-1.0,-1.0,-1.0,-1.3935547,2.0051756,1.3874124,0.5856412,-1.0,92.91385,74.4979,0.87855023,0.47699627,0.26144233,-0.6339274,0.060340036,0.117983915,2.209961,0.18247533,0.0,0.09814453,21.55743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,7,2,1,1,-1,0,1,9526,7940527,
95.9375,186.50558,1.91061,0.0,0.0,0.16627465,0.0,-1.0,-1.0,2.9187582,7.5773816,7.5773816,7.5773816,0.0,0.0,7.5773816,7.5773816,0.0,186.50558,0.0,2.330006,61.103596,61.103596,-1.0,-1.0,-1.0,-1.0,2.4273026,2.945461,1.0747062,-1.0,-1.0,0.12193689,1.0,1.0,2.9187582,7.5773816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,62.976093,59.491463,-0.14120483,1.0,60.0,59.491463,0.98794556,47.61025,0.5395508,0.10927583,0.0,40.741955,-0.36976624,104.175804,77.50688,111.985664,0.5395508,-1.0,-1.0,0.55497265,0.55497265,-1.0,-1.0,-1.0,-0.14120483,0.812623,1.3185155,1.691815,-1.0,-1.0,45.675045,0.2867277,0.33403295,0.33388647,-1.0,0.08276598,0.1107008,1.1630859,0.15707032,0.0,0.97558594,43.25263,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,2,0,3,2,0,1,-1,1,1,130657,108915773,
108.6875,196.10045,0.8863641,0.0,0.0,0.8317387,0.0,-1.0,-1.0,1.6404479,122.747955,122.747955,122.747955,0.0,0.0,122.747955,122.747955,122.747955,196.10045,0.0,1.9773706,33.129898,33.129898,-1.0,-1.0,-1.0,-1.0,2.5531874,2.9068823,1.0664986,-1.0,-1.0,0.11179753,1.0,1.0,1.6404479,122.747955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,303.358,109.58354,43.453495,-0.9199219,0.118161514,0.0,30.962297,-0.67141724,32.977196,-1.0371094,1.0,32.5,32.977196,0.9937134,88.42638,41.74098,55.917053,-0.9199219,-1.0,-1.0,0.8863641,1.95282,-1.0,-1.0,-1.0,-1.0371094,1.2958091,1.0821763,1.0299563,-1.0,-1.0,103.73439,0.6659319,0.31527832,0.34270176,-0.97355616,0.122738,0.08798972,-0.18307495,0.17115346,0.0,0.28100586,24.61179,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,0,0,1,1,1,1,1,0,3,2,1,1,1,0,1,9569,7976466,
