AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
120.625,198.86557,1.0237788,0.0,0.0,0.85811156,0.0,-1.0,-1.0,0.9872856,124.39122,124.39122,124.39122,0.0,0.0,124.39122,124.39122,0.0,198.86557,0.0,3.6558456,146.31604,-1.0,31.330399,-1.0,-1.0,3.114746,2.9173803,2.393604,1.2075241,-1.0,4.4156322,0.09806004,1.0,1.0,0.9872856,124.39122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,17.27576,112.49998,-1.8928223,0.06188945,0.0,102.58303,-0.05820465,32.656593,-1.0820312,1.0,32.875,32.656593,0.94506836,137.3053,56.589287,69.22259,-1.0820312,-1.0,336.6095,1.0237788,2.4739501,-1.0,-1.0,-1.0,-1.8928223,1.9404658,1.5250435,1.1942055,-1.0,114.98837,53.13139,0.044736102,0.0013979091,0.0016528536,-1.0,9.334243e-05,0.00090062426,-0.5341797,0.15842561,0.0,0.7050781,34.649574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,3,0,1,0,3,2,1,1,1,1,1,49366,41151358,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7299249,31.366648,31.366648,31.366648,0.0,0.0,31.366648,31.366648,31.366648,0.0,0.0,2.1621218,27.830723,27.830723,-1.0,-1.0,-1.0,-1.0,2.4706674,1.1887932,2.372252,-1.0,-1.0,0.1093465,1.0,1.0,0.7299249,31.366648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,40.702553,52.694725,-1.2194824,1.0,51.75,52.694725,0.9933777,20.793526,0.23095703,0.095045954,0.0,18.043316,-0.20933533,55.191067,66.520744,86.858,0.23095703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2194824,1.2353944,1.1401372,1.2890137,-1.0,-1.0,62.357365,0.47001022,0.16553314,0.1513599,-0.9940596,0.048762847,0.08319267,-0.8173828,0.1567358,0.0,0.90478516,38.804993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,1,1,72250,60227448,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1518478,89.54754,89.54754,137.43329,0.0,0.0,89.54754,89.54754,89.54754,0.0,0.0,2.4150789,115.706276,115.706276,-1.0,-1.0,-1.0,-1.0,1.5859265,3.1356206,2.8643029,-1.0,-1.0,0.09929568,1.0,1.0,2.1518478,89.54754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,65.22057,26.14523,0.939209,1.0,26.5625,26.14523,0.99328613,23.091627,-1.6447754,0.109335735,0.0,16.075626,-0.049921036,78.02041,28.952631,59.977013,0.939209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6447754,1.2398181,1.976974,1.3641113,-1.0,-1.0,78.47092,0.82283264,0.5994256,0.25988257,-0.18120652,0.09685274,0.21354465,1.4804688,0.1497181,0.0,0.71484375,64.25019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,5,2,1,1,-1,1,1,67927,56624154,
136.625,286.15195,2.3159857,0.0,0.0,0.2699405,0.0,-1.0,-1.0,0.20916891,53.368374,253.06392,271.87335,0.0,0.0,253.06392,258.29346,81.20509,206.81862,0.0,2.4005811,82.8734,82.8734,62.954876,62.954876,1.7252197,1.7252197,2.70578,1.589498,1.339489,2.5621684,2.5621684,0.12818001,1.0,1.0,0.20916891,53.368374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,76.381386,65.139404,-1.3305664,1.0,67.25,65.139404,0.96917725,33.94175,-0.01656723,1.0,27.8125,27.399765,0.44688416,16.566929,4.0332465,125.169785,-0.01656723,184.05965,184.05965,0.42011893,0.42011893,-1.0,-1.0,-1.0,-1.3305664,0.5513571,0.7883461,0.909271,86.68561,86.68561,24.839354,0.67134434,0.44121903,0.13958727,-0.8486958,0.073985375,0.1220506,0.8631592,0.16866072,0.0,-0.07208252,26.395924,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,6,2,1,1,-1,0,1,41741,34795066,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.643416,19.102938,19.102938,19.102938,0.0,0.0,19.102938,19.102938,19.102938,0.0,0.0,2.100828,61.613605,61.613605,-1.0,-1.0,-1.0,-1.0,2.6958377,1.7602955,2.7932644,-1.0,-1.0,0.11349151,1.0,1.0,2.643416,19.102938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,27.967354,47.126053,0.14291382,0.092897,0.0,42.641697,0.6291199,37.72257,-1.6359863,1.0,37.25,37.72257,0.98721313,81.87465,94.928696,58.270798,0.14291382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6359863,0.8928776,0.79919964,0.9950568,-1.0,-1.0,68.47419,0.8347343,0.4032341,0.41919053,0.16743414,0.10963924,0.14039128,0.039344788,0.17640579,0.0,0.8076172,20.879686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,0,0,3,2,2,1,1,1,1,57884,48252467,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.42355776,34.455822,34.455822,34.455822,0.0,0.0,34.455822,34.455822,34.455822,0.0,0.0,2.5043,56.48461,56.48461,53.371906,53.371906,0.43450928,0.43450928,1.022647,3.0678532,2.7900963,2.4086864,2.4086864,0.09474091,1.0,1.0,0.42355776,34.455822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,16.638203,41.419056,-0.8703613,0.118161514,0.0,41.419056,0.9861145,33.40427,0.27508545,1.0,33.625,33.49351,0.8989868,14.311633,64.34673,46.741276,0.27508545,105.77077,105.77077,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8703613,1.5513685,0.5114794,1.4641514,41.481197,41.481197,31.206003,0.3835041,0.17829846,0.14462735,-0.999036,0.028594749,0.060863324,-1.0998535,0.15327214,0.0,0.90234375,54.573837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,3,2,1,1,-1,1,1,55437,46212428,
174.125,246.12529,2.8631089,0.06125722,0.0,0.43611214,0.0,129.0,212.34995,0.58179826,140.46547,140.46547,36.704365,212.34995,0.0,140.46547,140.46547,140.46547,131.14244,0.0,1.5357666,37.307583,-1.0,28.233252,-1.0,-1.0,0.08605957,2.7421787,3.085939,1.8291018,-1.0,2.521227,0.15137586,1.0,1.0,0.58179826,140.46547,0.0,148.5,148.5,0.0,0.0,148.5,148.5,148.5,0.0,0.0,303.358,114.972534,74.91113,0.36853027,0.092534736,0.0,57.212116,-0.31948853,48.959225,1.947998,1.0,47.75,48.959225,0.9856262,8.123604,57.601307,82.37449,1.947998,-1.0,63.591698,0.33839613,0.33839613,0.6242642,3.0792031,0.6242642,0.36853027,1.10753,2.3245115,0.81022346,-1.0,21.833038,106.978935,0.71189433,0.4642792,0.38913673,0.7978059,0.15226376,0.16794108,0.41729736,0.17398106,0.0,0.8803711,22.598082,2,1,0,1,1,1,0,0,1,1,0,0,1,0,0,-1,0,-2,1,1,2,0,1,1,5,2,1,1,-1,1,1,55484,46251157,
76.375,149.74,2.9606702,0.0,0.0,0.0010624268,0.0,-1.0,-1.0,1.3316901,133.89435,133.89435,133.89435,0.0,0.0,133.89435,133.89435,0.0,149.74,0.0,2.6602592,89.31946,89.31946,-1.0,-1.0,-1.0,-1.0,1.200575,2.4917367,1.4607847,-1.0,-1.0,0.12674953,1.0,1.0,1.3316901,133.89435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,76.6953,45.404034,-0.5177002,1.0,45.0,45.404034,0.98635864,12.435694,0.7976074,0.023739913,0.0,11.900917,0.32951355,54.77156,12.333941,43.44329,0.7976074,-1.0,-1.0,2.8315866,2.8315866,-1.0,-1.0,-1.0,-0.5177002,2.26637,1.5926381,2.4460745,-1.0,-1.0,60.556927,0.16362523,0.003357703,0.0011233921,-1.0,0.00090009626,0.00062614196,-1.6743164,0.17280126,0.0,0.31079102,26.034395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,0,1,98481,82093128,
133.625,186.55309,2.7470744,0.0,0.0,0.1601371,0.0,-1.0,-1.0,0.0982828,187.15138,187.15138,187.15138,0.0,0.0,187.15138,187.15138,0.0,186.55309,0.0,2.1721246,109.291695,109.291695,-1.0,-1.0,-1.0,-1.0,0.8189288,1.9197055,1.950732,-1.0,-1.0,0.10955199,1.0,1.0,0.0982828,187.15138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,122.54622,49.829826,0.0834198,0.092897,0.0,40.952053,-0.48260498,39.462692,0.04862213,1.0,40.125,39.462692,0.986084,48.425335,82.2219,26.70938,0.0834198,-1.0,-1.0,1.9615041,1.9615041,-1.0,-1.0,-1.0,0.04862213,1.7863287,2.2101896,2.4925723,-1.0,-1.0,123.92586,0.34735355,0.048428122,0.09182836,-1.0,0.012241097,0.0058262898,-0.74108887,0.16974296,0.0,0.7475586,25.620298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,55171,45990414,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.8352714,9.6127,9.6127,9.6127,0.0,0.0,9.6127,9.6127,9.6127,0.0,0.0,2.4608276,56.26658,56.26658,-1.0,-1.0,-1.0,-1.0,3.6809297,3.0918849,2.9275565,-1.0,-1.0,0.09363463,1.0,1.0,3.8352714,9.6127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,24.42834,48.434624,1.2084961,0.089268625,0.0,37.106373,-0.63134766,24.501392,1.0444336,1.0,26.0,24.501392,0.9172058,42.690044,36.677116,94.89545,1.2084961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0444336,1.7242658,2.6591334,1.5441042,-1.0,-1.0,29.18438,0.104485996,0.008622645,0.007341454,-0.99917585,0.002044521,0.0021282153,-1.7348633,0.1841097,0.0,0.6557617,20.807898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,95375,79504467,
88.875,188.18927,0.9306365,0.0,0.0,0.8216576,0.0,-1.0,-1.0,2.3714564,36.443954,32.10612,32.10612,0.0,0.0,36.443954,36.443954,26.584476,141.72519,0.0,2.087643,32.341045,-1.0,26.16461,-1.0,-1.0,2.012848,2.2923052,1.0469079,3.1221664,-1.0,2.546633,0.04600496,1.0,1.0,2.3714564,36.443954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,106.72373,83.55325,0.44799805,1.0,83.5,83.55325,0.98843384,42.590534,1.135498,0.07958284,0.0,42.590534,0.9126587,150.92328,24.509712,78.72331,1.135498,-1.0,81.46467,0.25494364,0.25494364,-1.0,-1.0,-1.0,0.44799805,0.49687415,0.7736053,1.6344999,-1.0,41.817486,70.353355,0.6395892,0.5811388,0.24433596,-0.42619106,0.1645808,0.17565769,0.40875244,0.17438507,0.0,-0.14831543,22.31122,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,0,1,0,5,2,1,1,-1,0,1,65457,54564999,
