AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
213.375,427.41278,0.5371421,0.8522115,0.0,0.5831341,0.0,365.5,512.41693,0.22185141,370.32974,370.32974,370.32974,347.82812,0.0,370.32974,370.32974,370.32974,407.6472,0.0,1.7395871,340.70267,53.579,53.579,-1.0,-1.0,0.6230469,2.0641656,3.3165932,1.4871188,-1.0,3.1280885,0.18051086,1.0,1.0,0.22185141,370.32974,418.0,418.0,418.0,418.0,0.0,418.0,418.0,418.0,0.0,0.0,303.358,146.27077,226.50746,-0.44213867,1.0,231.5,226.50746,0.9958191,21.059298,-1.7282715,0.0945952,0.0,18.952978,-0.32833862,44.578873,26.033995,125.44666,-0.44213867,-1.0,289.12848,0.5371421,2.6012723,1.5675641,1.5675641,2.789562,-1.7282715,0.7863851,1.4115691,0.48949996,-1.0,287.308,145.72224,0.9517603,0.97346807,0.9668374,0.9892951,0.82592946,0.75797904,0.174469,0.17493792,0.0,0.6699219,21.91903,2,3,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,-1,0,3,1,1,2,7,2,1,1,-1,1,1,86996,72520025,
60.25,176.6972,0.70092213,0.0,0.0,0.36048234,0.0,-1.0,-1.0,0.22255172,114.835724,58.908596,114.835724,0.0,0.0,58.908596,58.908596,114.835724,142.7635,0.0,1.9900037,81.924545,81.924545,-1.0,-1.0,-1.0,-1.0,3.1228766,1.4482552,2.9646378,-1.0,-1.0,0.114174515,1.0,1.0,0.22255172,114.835724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,23.74714,99.51605,0.6392822,1.0,98.25,99.51605,0.99468994,30.450216,1.0605469,0.12076846,0.0,23.078909,0.11667633,67.45859,16.131145,103.077065,1.0605469,-1.0,-1.0,0.70092213,0.80535203,-1.0,-1.0,-1.0,0.6392822,0.65273,1.0900342,0.5846471,-1.0,-1.0,13.218673,0.51523036,0.21475992,0.09555404,-0.864597,0.017513888,0.035862282,-0.38763428,0.17641032,0.0,0.1784668,20.876486,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,0,1,95623,79711400,
292.25,417.5044,0.90872294,0.022028072,0.0,0.01056989,0.0,262.0,380.88773,0.69795173,128.70786,136.1816,110.21596,380.88773,0.0,136.1816,136.1816,117.02171,417.5044,0.0,2.5649621,111.07185,111.07185,-1.0,-1.0,-1.0,-1.0,3.018607,1.0460051,3.174933,-1.0,-1.0,0.09346087,1.0,1.0,0.69795173,128.70786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,188.79932,210.66603,-1.5505371,0.06188945,0.0,200.23804,-0.40176392,67.501625,-0.60583496,1.0,67.75,67.501625,0.9866028,440.2655,67.356476,101.82718,-0.60583496,-1.0,-1.0,0.326523,0.326523,0.34128204,0.34128204,0.88918924,-1.5505371,1.1381363,0.4321418,0.9934114,-1.0,-1.0,266.66022,0.45146653,0.7289608,0.4773084,-0.9829772,0.36312327,0.4677252,-0.5311279,0.15666421,0.0,0.9008789,38.474655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,2,1,5,2,0,1,1,1,1,50658,42228764,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.30985928,107.95721,107.95721,99.82532,0.0,0.0,107.95721,99.82532,107.95721,0.0,0.0,2.2251582,57.226692,57.226692,55.302322,55.302322,0.6965637,0.6965637,3.0172243,2.4006166,1.1931363,0.9389395,0.9389395,0.06604343,1.0,1.0,0.30985928,107.95721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,72.88243,51.820538,-0.40374756,1.0,52.5,51.820538,0.9923706,16.890896,0.3918457,0.085915,0.0,12.052497,-0.8808899,37.487637,4.3733854,68.86256,0.3918457,58.000305,58.000305,-1.0,-1.0,-1.0,-1.0,-1.0,-0.40374756,1.7151515,1.9783422,0.77801937,107.00066,107.00066,54.77915,0.7906587,0.2438197,0.20723341,-0.7452072,0.078568235,0.081642106,-0.7583008,0.17441985,0.0,0.46484375,22.286533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,0,0,4,2,2,1,-1,0,1,50659,42229118,
90.125,168.12335,0.63269275,0.0,0.0,0.97843975,0.0,-1.0,-1.0,0.23927602,67.54784,67.54784,67.54784,0.0,0.0,66.24696,67.54784,67.54784,168.12335,0.0,2.5772045,30.822548,30.822548,-1.0,-1.0,-1.0,-1.0,2.6137657,1.1607854,2.7746365,-1.0,-1.0,2.4371704e-05,1.0,1.0,0.23927602,67.54784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.5,0.0,303.358,70.956436,35.955784,2.145996,1.0,35.625,35.955784,0.97283936,22.295145,1.9445801,0.0945952,0.0,15.2829075,-0.9232483,52.96562,60.856956,90.4468,2.145996,-1.0,-1.0,0.63269275,1.4078759,-1.0,-1.0,-1.0,1.9445801,1.5166653,1.6788584,0.9320495,-1.0,-1.0,69.71085,0.30890176,0.070283964,0.05789273,-0.9931975,0.011644831,0.020271692,1.3830566,0.15337433,0.0,0.4091797,53.99756,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,1,0,1,0,1,1,1,0,5,2,1,1,1,0,1,76568,63827507,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.0183356,21.947939,21.947939,21.947939,0.0,0.0,21.947939,21.947939,21.947939,0.0,0.0,2.326011,49.98234,49.98234,-1.0,-1.0,-1.0,-1.0,1.5258523,2.2238607,3.694442,-1.0,-1.0,0.04726762,1.0,1.0,3.0183356,21.947939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,23.844328,42.36766,-0.09397888,1.0,42.0,42.36766,0.99575806,17.214405,-2.081543,0.0945952,0.0,13.296595,-0.89276123,52.03931,43.191124,51.40358,-0.09397888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.081543,1.7323459,1.730642,1.2898889,-1.0,-1.0,51.711025,0.180136,0.11197433,0.11569671,-0.99084926,0.026910419,0.050794885,-0.7935791,0.16360678,0.0,-0.08929443,29.933315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,3,2,1,1,-1,0,1,27307,22762649,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2590199,37.663635,37.663635,37.663635,0.0,0.0,37.663635,37.663635,0.0,0.0,0.0,3.0953317,46.951195,46.951195,37.847527,-1.0,-1.0,3.3151855,2.629035,1.7515953,1.3458486,-1.0,3.9561923,0.07290885,1.0,1.0,2.2590199,37.663635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,56.38396,42.192825,0.12464905,0.118161514,0.0,28.93996,-0.787323,32.586304,1.0493164,1.0,31.0,32.586304,0.9833069,30.299297,42.781376,69.8502,1.0493164,-1.0,226.08652,-1.0,-1.0,-1.0,-1.0,-1.0,0.12464905,1.6226507,2.2010605,1.1116346,-1.0,40.805103,15.138611,0.16218996,0.014978776,0.059600044,-1.0,0.0039896187,0.009626181,0.75427246,0.15683308,0.0,0.6430664,39.25527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,30793,25668874,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.4747758,53.199234,53.199234,53.199234,0.0,0.0,53.199234,53.199234,53.199234,0.0,0.0,2.694097,91.26465,91.26465,33.562885,33.562885,1.6531982,1.6531982,1.4270068,1.8895581,2.1864448,3.2982268,3.2982268,0.0914577,1.0,1.0,2.4747758,53.199234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,61.77891,33.762623,0.8529053,1.0,33.875,33.762623,0.99398804,21.628788,0.47644043,0.13166319,0.0,16.16795,-0.6288147,80.2915,63.014168,42.565582,0.8529053,151.70859,151.70859,-1.0,-1.0,-1.0,-1.0,-1.0,0.47644043,1.6813543,0.9800552,1.7585813,59.842495,59.842495,74.56167,0.40860185,0.27974895,0.2843929,-0.95871514,0.043252166,0.07685721,-0.47540283,0.1730378,0.0,0.85302734,23.26865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,2,0,3,2,0,1,1,1,1,33306,27763814,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.601904,40.503754,111.55831,191.1821,0.0,0.0,111.55831,191.1821,87.0804,0.0,0.0,2.4144638,62.71282,62.71282,-1.0,-1.0,-1.0,-1.0,2.158778,3.0861628,1.4017793,-1.0,-1.0,0.11122718,1.0,1.0,2.601904,40.503754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,34.484413,110.359276,0.8236084,1.0,107.25,110.359276,0.99612427,35.569374,0.17962646,0.118161514,0.0,24.44716,-0.6055298,12.44936,20.65756,114.42388,0.8236084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17962646,1.6059158,1.5545781,1.9376799,-1.0,-1.0,7.952057,0.6072781,0.052289322,0.05925306,-0.99801075,0.010653556,0.018027382,-0.38452148,0.16485645,0.0,0.5258789,29.06693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,0,1,25022,20858325,
196.75,266.5745,2.5901237,0.21757019,0.0,0.5085758,0.0,186.25,235.36606,1.6167539,42.897217,42.897217,42.897217,235.36606,0.0,42.897217,42.897217,42.897217,266.5745,0.0,2.2283263,56.412037,56.412037,-1.0,-1.0,-1.0,-1.0,2.4605718,2.727018,1.0661436,-1.0,-1.0,0.1592991,1.0,1.0,1.6167539,42.897217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,31.995121,95.73421,1.6020508,0.06188945,0.0,66.65187,-0.9449768,18.129068,0.720459,1.0,17.9375,18.129068,0.9680176,133.66043,65.88955,54.438972,1.6020508,-1.0,-1.0,0.6630053,0.6630053,0.682647,0.682647,2.5409298,0.720459,1.081775,1.6135802,1.6536449,-1.0,-1.0,67.08879,0.8295885,0.48356417,0.43964452,0.52023345,0.18370445,0.2499334,-0.756958,0.16300228,0.0,0.97021484,30.353127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,1,1,6,2,1,1,1,1,1,28551,23799727,
