AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.36494768,94.64899,94.64899,94.64899,0.0,0.0,94.64899,94.64899,94.64899,0.0,0.0,1.8061304,98.29594,98.29594,-1.0,-1.0,-1.0,-1.0,0.7837128,2.5364108,2.5977614,-1.0,-1.0,0.09787417,1.0,1.0,0.36494768,94.64899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,57.11258,87.22983,0.9876709,1.0,81.0,87.22983,0.9298401,39.905148,1.199707,0.118161514,0.0,39.905148,0.9744873,113.650475,33.092083,24.022118,1.199707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9876709,1.2120868,1.8253014,1.1686078,-1.0,-1.0,56.797478,0.14721559,0.04979638,0.05576201,-0.9993682,0.0077192937,0.010165976,0.42462158,0.17456272,0.0,0.13183594,22.185154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,0,1,113414,94542385,
111.0,221.23807,0.4224706,0.0,0.0,0.010481789,0.0,-1.0,-1.0,0.09993564,238.63483,238.63483,238.63483,0.0,0.0,238.63483,238.63483,0.0,221.23807,0.0,2.3211648,99.44112,99.44112,-1.0,-1.0,-1.0,-1.0,3.4896333,2.3071263,2.7156281,-1.0,-1.0,0.10860545,1.0,1.0,0.09993564,238.63483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,51.40479,226.96062,1.6557617,0.06188945,0.0,231.68164,0.7635498,45.80299,-1.0280762,1.0,44.25,45.80299,0.9906616,172.9664,88.12199,231.2525,1.6557617,-1.0,-1.0,0.4224706,2.2196362,-1.0,-1.0,-1.0,-1.0280762,2.372421,1.8248768,0.5291998,-1.0,-1.0,53.620586,0.2513861,0.031355023,0.056197513,-1.0,0.003129128,0.008706704,-0.5817871,0.17695902,0.0,0.96533203,20.488684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,2,0,3,2,0,1,-1,1,1,80603,67190223,
113.25,197.79543,1.4917493,0.0,0.0,0.19130632,0.0,-1.0,-1.0,3.3670518,39.170975,39.170975,39.170975,0.0,0.0,39.170975,39.170975,0.0,197.79543,0.0,2.1523767,118.9845,118.9845,80.28676,-1.0,-1.0,0.2487793,3.0698473,1.2663393,1.9964558,-1.0,2.4664185,0.056063645,1.0,1.0,3.3670518,39.170975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,25.48934,61.92946,-2.3608398,1.0,58.5,61.92946,0.97247314,22.088537,-2.203125,0.0945952,0.0,21.142849,-0.27861023,90.38181,8.497197,45.03118,-2.203125,-1.0,186.27155,0.4775868,0.4775868,-1.0,-1.0,-1.0,-2.3608398,1.0108709,1.0052866,1.5385762,-1.0,76.42477,39.869755,0.75207835,0.07375234,0.10924054,-1.0,0.025714166,0.010047355,-2.0478516,0.17747548,0.0,0.59228516,23.862547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,2,0,3,2,0,1,-1,0,1,23877,19903999,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.988328,130.15991,130.15991,130.15991,0.0,0.0,130.15991,130.15991,130.15991,0.0,0.0,1.9186275,99.970955,65.10949,65.10949,-1.0,-1.0,1.1750107,2.1227102,1.8112911,2.2680235,-1.0,1.793112,0.10100465,1.0,1.0,0.988328,130.15991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,103.59277,43.10905,-0.15719604,1.0,43.375,43.10905,0.9734802,12.181994,-1.1337891,0.023739913,0.0,11.929232,0.85391235,41.573593,79.67359,56.069283,-0.15719604,-1.0,143.39381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1337891,1.7946533,1.0736765,0.74384016,-1.0,130.48996,144.06143,0.8694259,0.80286646,0.8015702,-0.39768204,0.49278104,0.49920127,0.6750488,0.17631237,0.0,-0.07525635,20.945742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,1,0,3,2,1,1,-1,0,1,70887,59091285,
72.0625,146.24663,3.0542758,0.0,0.0,0.3675151,0.0,-1.0,-1.0,0.86604196,75.80916,75.80916,75.80916,0.0,0.0,75.80916,75.80916,75.80916,146.24663,0.0,2.0155435,37.406258,37.406258,-1.0,-1.0,-1.0,-1.0,3.5996668,0.87800765,2.8819807,-1.0,-1.0,0.07832966,1.0,1.0,0.86604196,75.80916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,45.72618,48.54045,1.3798828,0.089268625,0.0,41.22159,0.4640808,26.431694,0.13882446,1.0,26.8125,26.431694,0.967926,71.17481,4.5488067,77.26722,1.3798828,-1.0,-1.0,0.6152504,0.6152504,-1.0,-1.0,-1.0,0.13882446,1.4680064,0.471705,1.8873255,-1.0,-1.0,31.882185,0.85865617,0.69277334,0.74577206,0.8754153,0.22594835,0.39693257,2.0126953,0.1727173,0.0,0.4152832,26.073555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,1,0,5,2,1,1,1,0,1,86472,72082727,
150.25,178.97081,1.6948322,0.0,0.0,0.41546017,0.0,-1.0,-1.0,2.7105079,136.62805,136.62805,136.62805,0.0,0.0,136.62805,136.62805,0.0,178.97081,0.0,2.5034895,53.972702,53.972702,-1.0,-1.0,-1.0,-1.0,2.4786363,2.5970457,2.766606,-1.0,-1.0,0.11911381,1.0,1.0,2.7105079,136.62805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,104.46675,51.825615,-0.37091064,1.0,52.0,51.825615,0.9951477,29.013361,-0.44683838,0.095045954,0.0,19.972675,-0.5643616,108.64967,84.44016,105.67939,-0.37091064,-1.0,-1.0,0.916806,0.916806,-1.0,-1.0,-1.0,-0.44683838,2.8009198,0.72458386,1.2932314,-1.0,-1.0,123.870514,0.31263316,0.017278131,0.018729504,-1.0,0.0014127856,0.003630625,1.4206543,0.15928309,0.0,0.2944336,33.416397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,0,1,87529,72964693,
72.625,147.07489,2.5672753,0.0,0.0,0.1209023,0.0,-1.0,-1.0,0.23312032,150.5577,150.5577,58.51662,0.0,0.0,150.5577,97.20682,97.20682,147.07489,0.0,2.0471005,95.98302,95.98302,37.72813,37.72813,0.76086426,0.76086426,2.2515056,1.6835493,3.5558321,0.8435628,0.8435628,0.09600119,1.0,1.0,0.23312032,150.5577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,16.556938,147.71588,2.0673828,0.06188945,0.0,126.35358,-0.15280914,22.84158,-1.0622559,1.0,22.6875,22.84158,0.957489,134.72357,29.831234,69.16596,2.0673828,58.420105,58.420105,2.5491757,2.5491757,-1.0,-1.0,-1.0,-1.0622559,2.5874908,1.1220868,1.474341,131.92224,131.92224,37.239918,0.8911365,0.2040864,0.047599383,-0.13362642,0.020703157,0.043285456,1.1740723,0.16668795,0.0,0.67333984,27.800812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,2,1,0,5,2,1,1,1,1,1,77571,64663132,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7771935,36.180023,36.180023,36.180023,0.0,0.0,36.180023,36.180023,36.180023,0.0,0.0,2.605905,70.25505,-1.0,56.99397,-1.0,-1.0,2.2322998,3.7809722,2.3419318,4.793101,-1.0,3.0268586,0.09099525,1.0,1.0,1.7771935,36.180023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,47.10097,71.978,2.2211914,1.0,58.875,56.560577,0.88793945,12.135675,-2.0722656,0.00664548,0.0,9.37523,-0.47955322,140.28061,36.280067,160.53233,2.2211914,-1.0,204.60338,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0722656,1.8315457,2.1155362,1.4244214,-1.0,67.32802,89.57282,0.33246404,0.02718868,0.04621336,-0.9949107,0.0026726932,0.01087517,-0.00142169,0.15703441,0.0,0.080322266,40.191936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,2,0,1,0,3,2,1,1,1,0,1,113977,95010829,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6621066,101.82569,101.82569,101.82569,0.0,0.0,101.82569,101.82569,101.82569,0.0,0.0,2.0401492,49.03723,-1.0,47.724068,-1.0,-1.0,2.298645,0.7571838,2.898606,2.4871209,-1.0,2.4203024,0.09756734,1.0,1.0,1.6621066,101.82569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,57.389687,72.765144,2.2666016,1.0,73.75,72.765144,0.98791504,55.090847,1.7197266,0.07738381,0.0,42.393017,-0.60458374,109.043655,63.351288,28.912373,2.2666016,-1.0,143.44363,-1.0,-1.0,-1.0,-1.0,-1.0,1.7197266,1.418733,1.5645875,1.7975525,-1.0,89.9015,48.719288,0.67890376,0.3435395,0.5161432,-0.5000116,0.08577023,0.3181961,0.9824219,0.15960576,0.0,0.91503906,32.95315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,0,1,0,3,2,1,1,-1,1,1,104332,86970798,
103.125,173.66106,1.8689188,0.0,0.0,0.5408364,0.0,-1.0,-1.0,1.5329822,93.46457,93.46457,93.46457,0.0,0.0,93.46457,93.46457,93.46457,173.66106,0.0,1.6172923,83.46776,83.46776,32.075695,-1.0,-1.0,1.2110596,1.2804596,1.7689015,2.9548202,-1.0,2.3280346,0.09912795,1.0,1.0,1.5329822,93.46457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,48.671803,85.03987,0.51293945,0.11793338,0.0,85.32542,0.38157654,75.892395,0.79626465,1.0,76.25,75.892395,0.99624634,126.38805,60.198933,60.567432,0.79626465,-1.0,112.31839,0.49702623,0.49702623,-1.0,-1.0,-1.0,0.51293945,0.8333944,1.0824116,2.1129322,-1.0,76.32078,64.11077,0.09720011,0.286022,0.20218135,-0.9999225,0.02190967,0.048612773,1.048584,0.15923543,0.0,0.7739258,33.484844,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,2,0,3,2,0,1,-1,1,1,77977,65001783,
125.0625,292.22125,0.34449938,0.0,0.0,0.72734386,0.0,-1.0,-1.0,1.519851,199.93187,199.93187,199.93187,0.0,0.0,199.93187,199.93187,199.93187,292.22125,0.0,2.4075515,158.52464,158.52464,25.126282,-1.0,-1.0,0.36621094,3.033604,3.7812517,3.269289,-1.0,1.6673912,0.114714354,1.0,1.0,1.519851,199.93187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,82.81972,236.26967,1.8312988,0.06188945,0.0,240.0184,-0.18564606,168.01865,-1.4160156,1.0,169.0,168.01865,0.99453735,29.900312,83.81308,340.88718,1.8312988,-1.0,97.22402,0.34449938,2.9415078,-1.0,-1.0,-1.0,-1.4160156,2.8936994,1.2929176,0.68344635,-1.0,159.11145,148.55542,0.42979172,0.35125145,0.21631905,-0.9914295,0.076076284,0.06318733,-0.41662598,0.14175291,0.0,0.50390625,138.09074,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,1,1,0,4,2,1,1,1,0,1,102027,85049716,
