AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
159.625,281.5171,0.13605702,0.10477945,0.0,0.81120926,0.0,120.375,239.78795,0.9615023,183.47563,241.10405,97.66884,239.78795,0.0,241.10405,241.10405,183.47563,281.5171,0.0,1.6956481,158.03488,158.03488,-1.0,-1.0,-1.0,-1.0,3.7379198,2.088072,1.6899217,-1.0,-1.0,0.136351,1.0,1.0,0.9615023,183.47563,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,176.47583,58.47847,1.029541,1.0,57.0,58.47847,0.97647095,17.0045,0.34301758,0.085915,0.0,11.4708605,-0.65130615,1.9514245,62.053352,126.38592,1.029541,-1.0,-1.0,0.13605702,2.0107641,0.15885402,2.0812695,0.15885402,0.34301758,1.1347617,1.1549494,0.4624227,-1.0,-1.0,169.02377,0.6467647,0.7059607,0.3145775,-0.04989358,0.5150079,0.30331624,-1.0205078,0.16698126,0.0,0.42993164,27.59844,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,-1,0,1,1,0,1,4,2,2,1,-1,0,1,98729,82300936,
95.375,190.50201,0.115029916,0.0,0.0,0.6257423,0.0,-1.0,-1.0,1.2515625,29.813387,28.887606,29.813387,0.0,0.0,28.887606,28.887606,28.887606,190.50201,0.0,2.2667994,33.37552,28.004492,28.004492,-1.0,-1.0,0.19519043,3.1484528,3.5113285,1.8880855,-1.0,2.9407933,0.12762915,1.0,1.0,1.2515625,29.813387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,101.925644,49.06642,0.72436523,1.0,49.5,49.06642,0.9937439,31.4006,2.4814453,0.083533704,0.0,21.800756,0.4801941,53.807625,53.013313,161.48372,2.4814453,-1.0,63.098064,0.115029916,3.1529038,-1.0,-1.0,-1.0,0.72436523,1.6162785,2.3069813,0.7990543,-1.0,8.298426,51.861652,0.7665223,0.41979435,0.34813103,-0.7204263,0.32602343,0.31019688,-0.13961792,0.14091058,0.0,0.4025879,111.15915,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,0,4,2,1,1,1,0,1,110801,92363777,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.22784826,86.399376,86.399376,86.399376,0.0,0.0,91.81926,91.81926,86.399376,0.0,0.0,2.0272028,105.52254,47.55211,47.55211,-1.0,-1.0,2.5656738,3.098291,1.6796554,1.4205924,-1.0,3.2631855,0.09043817,1.0,1.0,0.22784826,86.399376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,65.23762,82.12274,1.3388672,0.08390954,0.0,67.22721,0.3970337,22.060295,1.2133789,1.0,16.6875,16.62847,0.41804504,27.254555,54.56862,104.19022,1.3388672,-1.0,265.21518,-1.0,-1.0,-1.0,-1.0,-1.0,1.2133789,2.2190173,1.0273196,1.2263687,-1.0,95.24289,152.52823,0.4858293,0.093431905,0.12991987,-0.99815035,0.0057892883,0.013610121,0.946167,0.15675382,0.0,0.8515625,38.888336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,2,1,1,0,5,2,1,1,1,1,1,136273,113596796,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7532663,62.31034,22.574389,62.31034,0.0,0.0,22.574389,75.25656,75.25656,0.0,0.0,2.5879695,61.03769,61.03769,26.68257,-1.0,-1.0,0.3840332,3.5973985,3.8602223,1.239307,-1.0,2.768326,0.10443485,1.0,1.0,1.7532663,62.31034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,68.42453,73.13165,1.9008789,1.0,74.75,73.13165,0.9834595,15.136085,1.3710938,0.13166319,0.0,13.225104,-0.21765137,69.43074,46.104027,282.78806,1.9008789,-1.0,81.47878,-1.0,-1.0,-1.0,-1.0,-1.0,1.3710938,1.3679742,0.51677924,1.2847135,-1.0,37.91363,46.264282,0.9350466,0.5666178,0.40817434,0.43016523,0.22551355,0.24084774,-1.2744141,0.15592377,0.0,0.7910156,45.15763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,1,0,7,2,1,1,-1,1,1,65719,54783758,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2912642,124.87575,124.87575,121.21142,0.0,0.0,124.87575,124.87575,124.87575,0.0,0.0,1.5345265,27.512236,27.512236,-1.0,-1.0,-1.0,-1.0,1.7755436,0.96651125,0.8586147,-1.0,-1.0,0.00021021476,1.0,1.0,1.2912642,124.87575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,99.87602,46.675518,-0.7519531,0.092897,0.0,46.675518,0.9797363,23.910713,-1.6037598,1.0,23.125,23.910713,0.9553528,31.11254,26.35378,49.539116,-0.7519531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6037598,1.8541621,2.3043246,2.1778395,-1.0,-1.0,66.14749,0.73062515,0.577339,0.40844685,-0.98946154,0.33774674,0.33497894,0.048950195,0.16799577,0.0,0.038238525,26.873266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,0,1,34072,28401756,
74.0625,144.74469,1.8154256,0.0,0.0,0.005881406,0.0,-1.0,-1.0,1.6847485,118.20857,146.72556,146.72556,0.0,0.0,146.72556,146.72556,90.87632,144.74469,0.0,1.2191336,62.335556,62.335556,-1.0,-1.0,-1.0,-1.0,2.4905071,3.0296438,0.545918,-1.0,-1.0,0.19158016,1.0,1.0,1.6847485,118.20857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,103.93377,51.07442,-0.5814209,1.0,48.75,51.07442,0.98379517,32.099,-0.34820557,0.07958284,0.0,32.099,0.9418335,182.5222,127.855705,65.43119,-0.34820557,-1.0,-1.0,1.8154256,2.8722692,-1.0,-1.0,-1.0,-0.5814209,2.0835457,2.0232453,1.1624298,-1.0,-1.0,183.31862,0.08475145,0.07057652,0.04811425,-0.99955493,0.021089261,0.036678925,1.0898438,0.17066792,0.0,0.80322266,24.958652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,1,1,59610,49690847,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.47227702,118.86689,118.86689,56.724186,0.0,0.0,118.86689,118.86689,118.86689,0.0,0.0,1.959461,110.64337,110.64337,57.247993,57.247993,0.7622223,0.7622223,0.89464045,1.6614913,2.3484468,1.2784414,1.2784414,0.10099447,1.0,1.0,0.47227702,118.86689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,82.99062,55.40663,0.08828735,1.0,44.375,55.40663,0.99264526,29.972258,0.6760254,0.12076846,0.0,26.990108,-0.18375397,113.11938,14.328412,35.34591,0.6760254,101.71157,101.71157,-1.0,-1.0,-1.0,-1.0,-1.0,0.08828735,1.3093973,0.7069903,0.6481649,148.59521,148.59521,83.14838,0.893443,0.20674461,0.092607364,-0.73368275,0.03928922,0.04683508,0.73950195,0.16633175,0.0,0.18615723,28.04671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,2,0,4,2,0,1,1,0,1,51034,42542082,
85.75,162.35747,0.7975999,0.0,0.0,0.9562033,0.0,-1.0,-1.0,1.0434191,175.96373,175.96373,175.96373,0.0,0.0,175.96373,175.96373,0.0,162.35747,0.0,2.3797724,34.098045,34.098045,-1.0,-1.0,-1.0,-1.0,2.4987247,1.0513936,3.0801222,-1.0,-1.0,0.11387069,1.0,1.0,1.0434191,175.96373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,0.0,303.358,159.20195,42.04431,-0.13360596,1.0,42.125,42.04431,0.9819946,18.965014,-0.78601074,0.13166319,0.0,17.713154,-0.47843933,103.22893,92.196304,69.81036,-0.13360596,-1.0,-1.0,0.7975999,1.5790098,-1.0,-1.0,-1.0,-0.78601074,0.85282105,1.8088342,1.0455697,-1.0,-1.0,172.63145,0.0467472,0.008930954,0.02488292,-1.0,0.010187043,0.024910584,-0.075408936,0.16039711,0.0,0.47314453,32.167866,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,75191,62679278,
185.25,267.96167,2.9860098,0.08415297,0.0,0.17582767,0.0,123.0,209.48961,0.8053676,157.47673,157.47673,157.47673,209.48961,0.0,157.47673,157.47673,110.54221,267.96167,0.0,2.0595746,83.4832,83.4832,78.32778,-1.0,-1.0,0.23242188,3.5972195,2.8563437,1.1699258,-1.0,2.2763011,0.10583603,1.0,1.0,0.8053676,157.47673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,93.1661,43.222866,0.4234619,0.07958284,0.0,36.22731,-0.6080322,34.097633,-0.68078613,1.0,29.625,29.68137,0.8677368,129.67387,101.98439,111.6316,0.4234619,-1.0,151.93819,0.7421183,0.7421183,0.7156251,0.7156251,2.89361,-0.68078613,0.87821096,0.61913085,0.5577801,-1.0,68.87414,155.87186,0.88868815,0.8460251,0.8155714,0.92099047,0.6043698,0.675444,-1.3620605,0.15748441,0.0,0.6899414,42.30997,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,3,1,1,1,4,2,1,1,-1,1,1,62946,52471386,
77.25,143.76569,2.138171,0.0,0.0,0.37468752,0.0,-1.0,-1.0,1.5195155,83.00637,83.00637,83.00637,0.0,0.0,83.00637,83.00637,83.00637,143.76569,0.0,2.3371713,74.63086,-1.0,51.71663,-1.0,-1.0,0.9555664,2.4847422,2.4394739,1.9856081,-1.0,1.1039124,0.06395669,1.0,1.0,1.5195155,83.00637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,37.72298,75.930984,-0.44104004,1.0,80.25,78.92514,0.7388611,10.92964,-0.49542236,0.023739913,0.0,10.016135,0.76956177,20.005297,0.5061794,41.503605,-0.44104004,-1.0,74.71611,0.30649483,0.30649483,-1.0,-1.0,-1.0,-0.49542236,0.90147847,0.6103253,1.5502993,-1.0,121.713684,1.9541959,0.3322928,0.1552384,0.023339696,-0.96117383,0.0049892575,0.0050986786,0.73291016,0.15777597,0.0,-0.06222534,35.58596,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,2,0,1,0,3,2,1,1,-1,0,1,106198,88526801,
119.625,262.4598,0.09154429,0.0,0.0,0.23698545,0.0,-1.0,-1.0,0.19554856,221.545,85.90709,15.483593,0.0,0.0,15.483593,46.340286,128.99532,262.4598,0.0,2.1125398,140.87706,140.87706,-1.0,-1.0,-1.0,-1.0,3.1478155,0.9205735,2.8895552,-1.0,-1.0,0.10308046,1.0,1.0,0.19554856,221.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,111.68738,51.948593,0.4136963,0.10927583,0.0,51.948593,0.9154663,23.301685,-0.338562,1.0,23.3125,23.301685,0.98376465,183.50813,46.126396,244.59619,0.4136963,-1.0,-1.0,0.09154429,0.9482638,-1.0,-1.0,-1.0,-0.338562,0.5669314,1.163812,0.6631341,-1.0,-1.0,168.77202,0.7128619,0.19075616,0.083859906,-0.644371,0.052145697,0.046633206,-1.2514648,0.14179882,0.0,0.06958008,158.65546,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,6,2,1,1,-1,0,1,78672,65580464,
