AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
110.3125,172.23138,0.4420588,0.0,0.0,0.9494616,0.0,-1.0,-1.0,1.0425173,68.70879,39.85458,39.85458,0.0,0.0,39.85458,39.85458,39.85458,172.23138,0.0,3.3797686,50.215836,39.77526,39.77526,-1.0,-1.0,0.28222656,0.6637546,3.1838703,3.1702516,-1.0,2.6701941,0.1122329,1.0,1.0,1.0425173,68.70879,0.0,79.25,79.25,0.0,0.0,79.25,79.25,79.25,79.25,0.0,303.358,58.911453,97.3366,0.61047363,1.0,98.25,97.3366,0.9899597,14.844244,1.4428711,0.00664548,0.0,12.32564,0.22607422,13.2252655,43.15359,14.480058,1.4428711,-1.0,89.777435,0.4420588,0.6891399,-1.0,-1.0,-1.0,0.61047363,1.7337849,0.6552972,0.88702154,-1.0,23.921156,37.945156,0.27399483,0.9051315,0.8365541,-0.9989122,0.6419043,0.53484005,2.0664062,0.15394177,0.0,0.20739746,37.485165,2,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,2,-1,0,2,1,0,0,4,2,2,1,1,0,1,19079,15904271,
175.375,232.10603,0.52594805,0.0,0.0,0.16549307,0.0,-1.0,-1.0,0.2098531,125.63743,125.63743,87.925385,0.0,0.0,125.63743,125.63743,125.63743,232.10603,0.0,2.0474608,95.89402,95.89402,50.881546,-1.0,-1.0,0.23038131,3.2041469,2.8968542,2.1821291,-1.0,1.577443,0.1255588,1.0,1.0,0.2098531,125.63743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,87.76053,71.802704,1.407959,0.08390954,0.0,55.18874,-0.8956909,11.607039,-0.6866455,1.0,12.25,12.070702,0.8116455,76.756355,46.87728,53.9478,1.407959,-1.0,103.498955,0.52594805,2.7966864,-1.0,-1.0,-1.0,-0.6866455,0.4388644,0.5962809,0.53663707,-1.0,109.017365,63.21076,0.6690473,0.32358292,0.34806213,-0.49860665,0.085646376,0.16712616,0.030830383,0.1535257,0.0,0.8222656,53.143005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,2,1,0,0,5,2,2,1,1,1,1,18909,15763134,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.100678,91.52182,48.90219,48.90219,0.0,0.0,48.90219,48.90219,91.52182,0.0,0.0,1.9770514,58.64208,58.64208,32.284492,-1.0,-1.0,0.5866699,3.0002477,0.4047037,3.3779383,-1.0,1.3663672,0.17420362,1.0,1.0,2.100678,91.52182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,30.576876,45.295174,2.1113281,1.0,47.375,45.295174,0.91812134,16.79227,-1.0983887,0.13166319,0.0,13.28171,-0.44500732,70.944115,40.787945,72.68965,2.1113281,-1.0,58.14248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0983887,1.0072908,2.8187675,0.7411437,-1.0,75.7129,32.05451,0.6510686,0.3007726,0.3376344,-0.6354561,0.1011421,0.14725405,1.7067871,0.17404343,0.0,0.3408203,25.455614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,1,0,4,2,1,1,-1,0,1,54466,45402237,
98.375,135.31557,2.4903138,0.0,0.0,0.06908103,0.0,-1.0,-1.0,2.4011192,40.650547,14.478998,113.066,0.0,0.0,113.066,14.478998,40.650547,135.31557,0.0,1.8416728,98.1669,98.1669,31.031937,31.031937,0.27844238,0.27844238,2.1755939,3.0618083,1.0548643,2.7103853,2.7103853,0.077883765,1.0,1.0,2.4011192,40.650547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,15.676265,29.89102,-1.3112793,0.12076846,0.0,20.655155,0.26733398,23.69747,-0.6229248,1.0,23.75,23.69747,0.9838562,60.231483,60.728245,41.927067,-0.6229248,110.499146,110.499146,0.9567116,0.9567116,-1.0,-1.0,-1.0,-1.3112793,0.7661027,1.3932872,0.9491676,71.42757,71.42757,44.026787,0.20879965,0.38078505,0.44621223,-0.9926603,0.1481261,0.23976102,-0.58569336,0.17252995,0.0,0.80810547,23.630173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,2,1,0,4,2,1,1,-1,1,1,34609,28849746,
-1.0,-1.0,-1.0,0.5865979,0.0,0.0,0.0,133.0,204.8093,0.16895741,225.99132,225.99132,225.99132,204.8093,0.0,225.99132,225.99132,225.99132,0.0,0.0,0.72823405,126.00167,126.00167,-1.0,-1.0,-1.0,-1.0,2.4060466,2.1368892,1.6960939,-1.0,-1.0,0.13166067,1.0,1.0,0.16895741,225.99132,258.0,258.0,258.0,258.0,0.0,258.0,258.0,258.0,0.0,0.0,303.358,168.42894,63.441902,-0.42803955,1.0,62.5,63.441902,0.9956665,15.635265,-1.7844238,0.06623199,0.0,11.524727,0.5271301,52.57548,23.525312,75.554,-0.42803955,-1.0,-1.0,-1.0,-1.0,1.2149448,2.6911836,1.2149448,-1.7844238,2.3206089,2.463776,0.5351626,-1.0,-1.0,180.41838,0.06884426,0.17628205,0.16315828,-0.9997913,0.054857936,0.032200474,-0.14538574,0.17005248,0.0,0.7680664,25.398754,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,-1,0,1,1,0,1,3,2,2,1,-1,1,1,113942,94981670,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.5111434,39.79534,39.79534,39.79534,0.0,0.0,39.79534,39.79534,39.79534,0.0,0.0,2.1817229,37.455894,37.455894,-1.0,-1.0,-1.0,-1.0,1.3215977,1.887858,2.876203,-1.0,-1.0,0.109161295,1.0,1.0,2.5111434,39.79534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,69.478546,36.755177,0.73010254,1.0,36.625,36.755177,0.995636,10.025715,0.7294922,0.023739913,0.0,7.8492618,-0.6600952,55.11059,50.15492,41.0051,0.73010254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7294922,0.97570896,1.3576496,1.664567,-1.0,-1.0,113.52634,0.6626805,0.24887636,0.28190982,-0.98736835,0.07092444,0.114908084,1.4279785,0.16655229,0.0,0.4855957,27.894444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,4,2,2,1,1,0,1,31934,26620587,
98.375,137.41724,2.1412497,0.0,0.0,0.03254587,0.0,-1.0,-1.0,0.633086,85.33721,85.33721,85.33721,0.0,0.0,85.33721,85.33721,85.33721,137.41724,0.0,2.1982358,80.0375,46.744514,46.744514,-1.0,-1.0,1.0346832,2.4274921,2.2230623,3.0199933,-1.0,2.0464606,0.085790426,1.0,1.0,0.633086,85.33721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,64.018326,63.873928,1.9685059,1.0,59.625,63.873928,0.9923706,57.77471,2.0952148,0.07738381,0.0,53.154503,0.64630127,46.216366,9.613296,116.35623,2.0952148,-1.0,116.66793,0.29490378,0.29490378,-1.0,-1.0,-1.0,1.9685059,2.0112627,1.1203369,1.6556412,-1.0,84.51287,8.59109,0.395296,0.25042203,0.24586177,-0.909398,0.039497957,0.07355969,0.38775635,0.15652727,0.0,-0.043762207,37.84494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,2,0,3,2,0,1,1,0,1,91324,76128085,
121.9375,253.77197,2.3570192,0.0,0.0,0.93422395,0.0,-1.0,-1.0,0.871152,63.599686,91.86578,28.841553,0.0,0.0,62.998672,63.599686,240.78343,253.77197,0.0,2.555927,57.100445,57.100445,55.292545,26.386406,0.8795395,1.6741943,1.4227636,2.5455234,1.3901367,0.96198523,1.732783,0.1074496,1.0,1.0,0.871152,63.599686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,102.324554,142.44174,0.7196045,1.0,138.5,142.44174,0.98651123,10.221712,-0.6550293,0.023739913,0.0,9.002865,-0.43980408,114.82755,28.73782,31.225798,0.7196045,39.687683,110.08844,0.23913267,0.23913267,-1.0,-1.0,-1.0,-0.6550293,0.7231743,0.73396945,0.7772889,82.12296,109.60102,23.14316,0.8479197,0.6042434,0.5539861,0.42104307,0.3723085,0.41924912,-1.3891602,0.15288189,0.0,0.07513428,57.716423,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,3,2,1,0,11,2,1,1,1,0,1,19066,15893510,
74.4375,130.83032,3.7132921,0.0,0.0,0.27900654,0.0,-1.0,-1.0,0.8943312,93.83366,107.18055,56.78127,0.0,0.0,107.18055,107.18055,107.18055,130.83032,0.0,2.123613,87.31656,87.31656,-1.0,-1.0,-1.0,-1.0,3.2899492,3.7650974,2.4689534,-1.0,-1.0,0.019308563,1.0,1.0,0.8943312,93.83366,0.0,94.25,0.0,0.0,0.0,94.25,94.25,94.25,0.0,0.0,300.32443,45.66788,37.643486,1.7646484,0.08749113,0.0,37.643486,0.97247314,37.59058,1.190918,1.0,37.875,37.59058,0.9372864,21.694138,96.287704,146.65877,1.7646484,-1.0,-1.0,0.6326411,0.6326411,-1.0,-1.0,-1.0,1.190918,1.3489544,0.97014385,0.84411293,-1.0,-1.0,62.983044,0.9537376,0.8074185,0.65101194,0.9078277,0.64349663,0.64640504,-1.4633789,0.15658371,0.0,0.18701172,38.104187,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,2,-1,1,1,1,1,0,6,2,1,1,1,0,1,53216,44360151,
97.1875,180.29852,0.5944937,0.0,0.0,0.08455703,0.0,-1.0,-1.0,1.3853897,49.25178,49.25178,49.25178,0.0,0.0,49.25178,49.25178,0.0,180.29852,0.0,2.9911945,120.51753,120.51753,-1.0,-1.0,-1.0,-1.0,2.6946967,1.9865634,2.2828789,-1.0,-1.0,0.15133697,1.0,1.0,1.3853897,49.25178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,113.9954,110.57568,1.5402832,1.0,115.25,104.33087,0.81484985,26.991356,0.43670654,0.095045954,0.0,27.851204,0.89590454,155.53915,29.729893,109.911,1.5402832,-1.0,-1.0,0.5944937,2.231438,-1.0,-1.0,-1.0,0.43670654,1.8697141,1.0149279,1.0268365,-1.0,-1.0,60.367718,0.011912118,0.011463657,0.018184192,-1.0,0.0017438725,0.009649808,1.6257324,0.16422449,0.0,0.02470398,30.39085,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,1,1,0,3,2,1,1,1,0,1,60454,50394733,
97.125,143.4723,3.8013637,0.0,0.0,0.53055644,0.0,-1.0,-1.0,1.8963397,131.42363,120.74512,53.58052,0.0,0.0,53.58052,120.74512,120.74512,143.4723,0.0,2.2050219,81.68431,81.68431,69.2994,69.2994,0.48608398,0.48608398,3.0183465,1.3101044,1.7771884,1.0469303,1.0469303,0.08744978,1.0,1.0,1.8963397,131.42363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,35.336975,48.282238,1.1293945,0.10927583,0.0,33.657562,-0.3744812,23.377464,-0.5194092,1.0,23.0,23.377464,0.94262695,65.024155,47.37864,119.58717,1.1293945,79.39309,79.39309,2.5494065,2.5494065,-1.0,-1.0,-1.0,-0.5194092,1.8477575,1.9599011,2.4763613,135.15912,135.15912,32.909443,0.76179725,0.08221186,0.123518534,-0.99801254,0.007515641,0.031213861,-1.828125,0.17703965,0.0,0.37304688,24.064354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,2,2,2,0,4,2,0,1,-1,0,1,55714,46443289,
