AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
92.125,148.40694,3.0469556,0.0,0.0,0.18231902,0.0,-1.0,-1.0,1.4422789,214.88406,156.45859,81.60662,0.0,0.0,156.45859,156.45859,214.88406,148.40694,0.0,1.8217547,168.71284,168.71284,35.045174,-1.0,-1.0,1.6322021,2.4756036,3.30179,1.0403363,-1.0,2.1975455,0.11110095,1.0,1.0,1.4422789,214.88406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,80.3715,56.60896,-0.46722412,1.0,55.75,56.60896,0.98220825,46.48918,-1.5068359,0.089268625,0.0,32.718273,-0.9880371,82.9151,61.52969,109.46205,-0.46722412,-1.0,179.69968,0.3930171,0.3930171,-1.0,-1.0,-1.0,-1.5068359,2.0856771,3.1063547,1.513089,-1.0,175.68498,75.642456,0.69292945,0.2639722,0.069617376,-0.8220913,0.02692896,0.055016182,1.369873,0.16063894,0.0,0.8535156,31.999037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,0,0,4,2,2,1,-1,1,1,26777,22321218,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0545778,29.120275,29.120275,29.120275,0.0,0.0,29.120275,29.120275,29.120275,0.0,0.0,2.7961404,51.95644,51.95644,-1.0,-1.0,-1.0,-1.0,3.2988524,1.4417286,2.9258132,-1.0,-1.0,0.14872698,1.0,1.0,2.0545778,29.120275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,87.45338,62.130096,2.0322266,1.0,62.125,62.130096,0.986969,16.99886,2.0185547,0.06623199,0.0,18.051071,0.401474,53.767677,57.862247,49.345753,2.0322266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0185547,1.1297657,2.7550783,0.5695234,-1.0,-1.0,53.62109,0.12896107,0.032514628,0.041221414,-0.9995334,0.016484395,0.013560102,0.5913086,0.17604092,0.0,-0.10412598,21.13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,0,0,3,2,2,1,-1,0,1,2508,2090770,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.5267875,39.014977,39.014977,39.014977,0.0,0.0,39.014977,39.014977,0.0,0.0,0.0,2.9725332,71.00822,71.00822,-1.0,-1.0,-1.0,-1.0,2.5373313,2.3437867,3.2878726,-1.0,-1.0,0.012480412,1.0,1.0,2.5267875,39.014977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,48.99481,37.645927,-0.039138794,0.118161514,0.0,26.016737,-0.8109131,24.73193,-1.8718262,1.0,18.4375,18.164347,0.5908203,68.151665,49.205322,67.492096,-0.039138794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8718262,1.0351546,0.51496345,1.5866874,-1.0,-1.0,97.81632,0.17075872,0.013448111,0.030240845,-1.0,0.004540209,0.003808684,0.34143066,0.16479862,0.0,0.296875,29.106976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,1,1,2,0,3,2,0,1,1,0,1,3499,2916773,
90.625,247.75026,4.3185496,0.0,0.0,0.6785275,0.0,-1.0,-1.0,0.87718433,131.7518,131.7518,131.7518,0.0,0.0,131.7518,131.7518,0.0,247.75026,0.0,3.2698805,130.82164,74.71719,74.71719,30.701872,0.32958984,3.477539,4.2331176,3.373848,2.4785855,1.2601731,3.8221543,0.06460529,1.0,1.0,0.87718433,131.7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,102.20084,164.0642,-1.0976562,1.0,130.0,164.0642,0.993042,41.582153,-1.3081055,1.0,41.75,41.582153,0.99227905,205.11612,23.115622,289.72815,-1.0976562,59.19861,563.53033,0.16507445,0.16507445,-1.0,-1.0,-1.0,-1.3081055,0.96614575,0.83115894,0.47889718,90.098694,149.66158,64.91582,0.11548535,0.0017446397,0.0012217817,-1.0,0.000113249065,0.00051284785,2.0458984,0.18510608,0.0,-0.07537842,20.351896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,2,1,0,3,2,1,1,1,0,1,28084,23411378,
69.1875,178.91858,0.50132096,0.0,0.0,0.0051809144,0.0,-1.0,-1.0,0.6894219,107.62984,107.62984,107.62984,0.0,0.0,107.62984,107.62984,0.0,178.91858,0.0,2.0319965,121.92179,121.92179,-1.0,-1.0,-1.0,-1.0,2.7246614,2.8444595,1.3442034,-1.0,-1.0,0.0862105,1.0,1.0,0.6894219,107.62984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,94.714485,31.505186,-0.62390137,0.095045954,0.0,25.4458,-0.7642517,27.297567,-0.9810791,1.0,26.9375,27.297567,0.96313477,81.39961,13.63719,67.26549,-0.62390137,-1.0,-1.0,0.50132096,2.3470685,-1.0,-1.0,-1.0,-0.9810791,0.69360125,1.8627436,0.65331924,-1.0,-1.0,137.2883,0.73517346,0.109953575,0.13293651,-1.0,0.013650297,0.014683139,0.4154663,0.16468453,0.0,0.028564453,29.186,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,71682,59754087,
68.5,138.16612,3.208475,0.0,0.0,0.0015288244,0.0,-1.0,-1.0,2.2663724,115.72096,115.72096,115.72096,0.0,0.0,115.72096,115.72096,0.0,138.16612,0.0,2.745285,105.48897,105.48897,-1.0,-1.0,-1.0,-1.0,3.214502,2.808999,0.79768044,-1.0,-1.0,0.042931374,1.0,1.0,2.2663724,115.72096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,109.0786,26.174204,1.1096191,1.0,25.5,26.174204,0.9797363,15.988323,1.1162109,0.085915,0.0,11.189248,-0.87438965,88.51962,49.32204,90.23785,1.1162109,-1.0,-1.0,3.208475,3.460714,-1.0,-1.0,-1.0,1.1096191,1.4640408,0.74932015,2.1801126,-1.0,-1.0,77.22729,0.17816393,0.008768252,0.03063009,-1.0,0.0017211409,0.0037189869,-1.4450684,0.17379658,0.0,0.65527344,22.729128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,1,1,3343,2787086,
125.25,289.8225,0.084071025,0.0,0.0,0.41109875,0.0,-1.0,-1.0,0.068608195,232.72226,232.72226,232.72226,0.0,0.0,232.72226,232.72226,232.72226,227.04198,0.0,2.1645179,210.50032,210.50032,32.187645,-1.0,-1.0,0.111968994,1.1266859,0.36139476,1.4607635,-1.0,3.0065844,0.12456162,1.0,1.0,0.068608195,232.72226,217.5,217.5,217.5,0.0,0.0,217.5,217.5,217.5,0.0,0.0,303.358,67.47869,46.554924,1.6032715,1.0,47.25,46.997658,0.7994995,22.34694,0.14328003,0.13166319,0.0,22.34694,0.9450989,85.635,60.37252,68.8234,1.6032715,-1.0,168.17758,0.084071025,0.29294273,-1.0,-1.0,-1.0,0.14328003,0.9574478,0.5432659,0.77007395,-1.0,178.66884,74.59001,0.96832687,0.90488833,0.9313469,0.9832519,0.71732193,0.6626957,0.48760986,0.15037368,0.0,0.1940918,71.74544,2,2,1,1,1,1,0,0,1,1,0,0,1,0,0,-1,0,0,1,1,2,1,1,0,5,2,1,1,1,0,1,40631,33870091,
138.5,279.8723,2.0686176,0.013474366,0.0,0.14925374,0.0,203.125,240.85248,1.3620765,79.43766,79.43766,79.43766,240.85248,0.0,79.43766,79.43766,0.0,187.96342,0.0,2.276584,183.31842,183.31842,-1.0,-1.0,-1.0,-1.0,1.7592258,1.6520281,3.4043863,-1.0,-1.0,0.098069675,1.0,1.0,1.3620765,79.43766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,48.065342,68.96936,0.78027344,1.0,69.5,68.96936,0.9947815,57.11917,-1.114502,0.10927583,0.0,45.406296,-0.5819702,60.253735,71.68324,74.92778,0.78027344,-1.0,-1.0,0.44356564,0.44356564,0.7188749,0.7188749,2.0912523,-1.114502,0.9061182,0.8059536,1.283447,-1.0,-1.0,48.654335,0.34038523,0.018671984,0.09764487,-1.0,0.003746515,0.01133364,-0.107177734,0.1639692,0.0,0.1307373,29.681839,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,2,1,3,2,0,1,-1,0,1,58742,48967540,
111.3125,168.61615,2.0642703,0.0,0.0,0.33143133,0.0,-1.0,-1.0,1.8506668,41.028954,41.028954,41.028954,0.0,0.0,41.028954,41.028954,41.028954,168.61615,0.0,2.4203663,96.923546,96.923546,-1.0,-1.0,-1.0,-1.0,2.1223216,2.9428024,2.9787114,-1.0,-1.0,0.14852826,1.0,1.0,1.8506668,41.028954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,43.27686,43.726826,1.0446777,1.0,45.5,43.726826,0.9949951,40.207573,1.2805176,0.118161514,0.0,28.434334,0.50735474,121.126854,17.935595,74.494736,1.2805176,-1.0,-1.0,0.7036809,0.7036809,-1.0,-1.0,-1.0,1.0446777,1.0913857,0.72060674,1.9787822,-1.0,-1.0,90.026695,0.24795467,0.028982563,0.021512879,-0.99620986,0.0016236092,0.004177526,-0.72961426,0.17198297,0.0,0.73779297,24.019934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,2,0,3,2,0,1,-1,1,1,14773,12314574,
155.25,281.5527,0.97014034,0.03424655,0.0,0.6314513,0.0,90.0625,217.32211,1.6736197,219.2121,219.2121,219.2121,217.32211,0.0,219.2121,219.2121,219.2121,281.5527,0.0,3.0649989,47.750286,47.750286,-1.0,-1.0,-1.0,-1.0,3.5164213,2.734964,3.2594717,-1.0,-1.0,0.073229834,1.0,1.0,1.6736197,219.2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,154.67793,143.84955,-2.3857422,0.06188945,0.0,132.53986,-0.0916481,46.267414,0.0069942474,1.0,45.5,46.267414,0.9025879,236.49231,30.066895,271.8286,0.0069942474,-1.0,-1.0,0.97014034,2.4208782,0.8744032,2.4207926,0.8744032,-2.3857422,0.6992805,2.0404105,0.9911173,-1.0,-1.0,163.45357,0.5296924,0.57892036,0.5257439,0.53982687,0.26790664,0.15738694,0.81469727,0.17357188,0.0,-0.061401367,22.88882,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,2,1,4,2,0,1,1,0,1,78480,65420914,
