AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
69.4375,170.32301,3.4055827,0.0,0.0,0.24423547,0.0,-1.0,-1.0,2.278157,138.29738,138.29738,138.29738,0.0,0.0,138.29738,138.29738,0.0,170.32301,0.0,2.5674865,56.79961,56.79961,-1.0,-1.0,-1.0,-1.0,3.2395058,2.981428,2.5767624,-1.0,-1.0,0.11506431,1.0,1.0,2.278157,138.29738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,58.628384,108.5035,-0.16571045,1.0,108.5,108.5035,0.9942322,17.358036,-0.4111328,0.085915,0.0,15.989117,0.3744049,37.760136,66.949936,183.38249,-0.16571045,-1.0,-1.0,0.2242471,0.2242471,-1.0,-1.0,-1.0,-0.4111328,0.7398639,1.5502486,0.8876545,-1.0,-1.0,89.20525,0.047095686,0.0021613294,0.0047264174,-1.0,0.00094014267,0.0029118806,2.1767578,0.17202283,0.0,-0.03579712,26.397694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,3,2,1,1,-1,0,1,42432,35371065,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.305577,169.79762,116.52887,116.52887,0.0,0.0,116.52887,169.79762,116.52887,0.0,0.0,3.1993897,86.15614,34.531044,34.531044,-1.0,-1.0,0.9595947,3.2914693,3.4730394,2.9843643,-1.0,2.4600697,0.097167596,1.0,1.0,2.305577,169.79762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,192.41623,71.965355,1.1867676,1.0,73.75,71.965355,0.9958496,42.304485,1.0292969,0.118161514,0.0,36.90803,0.82592773,72.50746,21.384636,194.19055,1.1867676,-1.0,116.296974,-1.0,-1.0,-1.0,-1.0,-1.0,1.0292969,1.2203411,2.2166805,0.6576014,-1.0,69.337135,22.721142,0.22367889,0.13493305,0.26350665,-0.99975264,0.021825258,0.07888814,-1.8259277,0.17218111,0.0,0.009460449,26.323786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,0,5,2,1,1,1,0,1,55118,45946265,
90.25,165.03531,0.94781333,0.0,0.0,0.9459821,0.0,-1.0,-1.0,1.6343462,152.09955,152.09955,152.09955,0.0,0.0,152.09955,152.09955,152.09955,165.03531,0.0,1.7073951,58.431015,58.431015,-1.0,-1.0,-1.0,-1.0,2.240959,2.5209823,1.7415016,-1.0,-1.0,0.06490544,1.0,1.0,1.6343462,152.09955,161.5,161.5,161.5,0.0,0.0,161.5,161.5,161.5,0.0,0.0,303.358,172.77527,51.64541,1.4394531,0.10927583,0.0,34.6021,-0.44758606,43.808723,2.050293,1.0,43.5,43.808723,0.975647,55.44417,74.672516,58.647438,2.050293,-1.0,-1.0,0.94781333,1.5969471,-1.0,-1.0,-1.0,1.4394531,1.785596,1.4320049,0.6185437,-1.0,-1.0,170.71281,0.53891265,0.47713393,0.4864395,-0.26815507,0.15478964,0.18547606,1.324707,0.16277823,0.0,0.9428711,30.508854,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,-1,1,1,1,1,0,4,2,1,1,-1,1,1,55259,46064106,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4544694,96.55192,96.55192,96.55192,0.0,0.0,96.55192,96.55192,0.0,0.0,0.0,2.6367495,29.941822,29.941822,-1.0,-1.0,-1.0,-1.0,2.12826,3.2512333,1.3697996,-1.0,-1.0,0.03641185,1.0,1.0,1.4544694,96.55192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,76.236305,49.16316,-0.10157776,0.092897,0.0,39.853497,0.5365906,21.341978,0.2338562,1.0,18.0,17.84473,0.6622925,63.169525,80.18486,59.092453,0.2338562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.10157776,0.5490373,0.9585585,1.8236543,-1.0,-1.0,106.150375,0.2582049,0.21124865,0.13070685,-1.0,0.038303815,0.03533351,-0.9794922,0.17098337,0.0,-0.024215698,24.73326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,1,0,0,3,2,2,1,1,0,1,104302,86946214,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2505183,60.87394,60.87394,60.87394,0.0,0.0,60.87394,60.87394,0.0,0.0,0.0,3.2576802,67.96614,67.96614,-1.0,-1.0,-1.0,-1.0,3.3880625,2.171274,2.2772732,-1.0,-1.0,0.10026743,1.0,1.0,2.2505183,60.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,32.968273,51.183292,0.5001221,1.0,52.0,51.183292,0.9572449,19.009445,-1.6791992,0.0945952,0.0,15.078651,-0.84716797,84.41475,56.962646,52.38784,0.5001221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6791992,1.4060497,0.9544248,2.423296,-1.0,-1.0,64.04514,0.1835429,0.0056817704,0.0028728421,-1.0,0.0008281576,0.0017423499,0.20993042,0.1762049,0.0,0.6591797,21.021759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,2,0,3,2,0,1,1,1,1,41416,34524217,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.43138385,128.17972,128.17972,99.60061,0.0,0.0,128.17972,128.17972,130.42267,0.0,0.0,2.0949163,132.19908,132.19908,-1.0,-1.0,-1.0,-1.0,1.4868122,1.1627707,2.6480439,-1.0,-1.0,0.117629625,1.0,1.0,0.43138385,128.17972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,72.35102,56.35326,-0.46044922,1.0,56.5,56.35326,0.9965515,12.326562,0.6390381,0.023739913,0.0,13.797855,0.39453125,96.904076,21.212193,25.463049,0.6390381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.46044922,1.3403132,0.6834641,1.6378067,-1.0,-1.0,72.28324,0.76758033,0.20742933,0.09106286,-0.97160715,0.029202987,0.033697437,-0.018779755,0.17245221,0.0,0.19909668,23.685541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,0,0,4,2,2,1,-1,0,1,98079,81758904,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.21803677,93.63204,93.63204,93.63204,0.0,0.0,93.63204,93.63204,0.0,0.0,0.0,3.565502,95.9663,95.9663,-1.0,-1.0,-1.0,-1.0,0.5757401,2.5792768,2.3116844,-1.0,-1.0,0.09645888,1.0,1.0,0.21803677,93.63204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,18.433445,51.336903,-0.5081787,1.0,50.625,51.336903,0.99279785,10.58598,-1.7214355,0.00664548,0.0,8.077437,-0.52020264,91.708374,21.751173,21.739483,-0.5081787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7214355,2.5708616,1.2829628,2.3882797,-1.0,-1.0,41.07197,0.2903608,0.0045311777,0.0025857266,-1.0,0.00041519562,0.0005170388,0.05860901,0.1679146,0.0,0.8071289,26.931572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,3,2,1,1,-1,1,1,57432,47875175,
89.8125,187.24313,2.211611,0.0,0.0,0.05728182,0.0,-1.0,-1.0,0.22930203,82.71935,82.71935,82.71935,0.0,0.0,82.71935,82.71935,0.0,187.24313,0.0,2.7626922,154.3051,154.3051,-1.0,-1.0,-1.0,-1.0,1.387915,1.1340309,2.5084572,-1.0,-1.0,0.09270026,1.0,1.0,0.22930203,82.71935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,80.393906,44.402306,0.96435547,0.07958284,0.0,44.402306,0.9411621,37.597782,0.57470703,1.0,37.875,37.597782,0.98809814,44.166096,86.50445,44.186455,0.96435547,-1.0,-1.0,0.8923509,0.8923509,-1.0,-1.0,-1.0,0.57470703,1.3655232,1.0835207,0.46806487,-1.0,-1.0,50.912422,0.018224137,0.04959471,0.06067141,-1.0,0.0077037932,0.0054364433,0.9173584,0.16196309,0.0,0.64501953,31.075956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,86282,71924189,
88.25,146.4748,1.56234,0.0,0.0,0.8734451,0.0,-1.0,-1.0,0.50147367,82.74944,82.74944,82.74944,0.0,0.0,82.74944,82.74944,82.74944,146.4748,0.0,2.1702178,75.191605,75.191605,35.45824,-1.0,-1.0,2.1033325,0.59587,1.7821604,1.1924967,-1.0,2.3628807,0.12903114,1.0,1.0,0.50147367,82.74944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,23.982021,90.39272,1.4450684,1.0,86.75,90.39272,0.9944458,31.703884,0.47650146,0.12076846,0.0,23.994452,-0.61657715,135.01901,74.80909,14.724536,1.4450684,-1.0,141.86998,0.24077159,0.24077159,-1.0,-1.0,-1.0,0.47650146,2.2658284,1.2815228,0.7257823,-1.0,97.15983,58.361855,0.7038027,0.71577555,0.6787974,0.43284026,0.46320012,0.44843182,-0.061073303,0.1706444,0.0,0.9350586,24.97545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,2,0,4,2,0,1,1,1,1,35518,29607492,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.14570057,50.438694,50.438694,50.438694,0.0,0.0,50.438694,50.438694,50.438694,0.0,0.0,1.7556437,49.02443,49.02443,-1.0,-1.0,-1.0,-1.0,0.7277277,2.0660684,1.6667858,-1.0,-1.0,0.19141483,1.0,1.0,0.14570057,50.438694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,42.52543,25.556957,-0.16873169,1.0,25.75,25.556957,0.9837036,17.623154,1.0107422,0.085915,0.0,15.985484,0.24262238,45.71214,57.630867,18.955812,1.0107422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.16873169,1.1580997,0.6232839,1.7069886,-1.0,-1.0,58.9679,0.12656945,0.018327128,0.03264532,-0.99700755,0.002541423,0.0052377908,0.09944153,0.16724727,0.0,0.62597656,27.41132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,0,1,101496,84607034,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.3452818,13.394367,13.394367,13.394367,0.0,0.0,13.394367,13.394367,13.394367,0.0,0.0,2.6515713,39.049366,39.049366,-1.0,-1.0,-1.0,-1.0,3.6580887,2.8360555,2.8660588,-1.0,-1.0,1.8949622e-05,1.0,1.0,2.3452818,13.394367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,50.742893,59.12101,-0.611084,1.0,59.75,59.12101,0.99276733,28.817184,-1.2768555,0.12076846,0.0,21.470634,-0.67822266,80.70919,29.041018,107.23094,-0.611084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2768555,1.2006568,1.6553469,2.0042515,-1.0,-1.0,44.53625,0.8923659,0.49332222,0.45056856,0.23313232,0.19951764,0.1979956,1.7924805,0.17735134,0.0,-0.02784729,23.920013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,2,0,3,2,0,1,1,0,1,101268,84417149,
