AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.5019615,42.45866,42.45866,52.890247,0.0,0.0,20.339344,20.339344,42.45866,0.0,0.0,2.4923384,56.70423,56.70423,37.84276,37.84276,1.7461548,1.7461548,3.0736947,3.5914884,1.9727482,2.2840085,2.2840085,0.103719495,1.0,1.0,2.5019615,42.45866,0.0,0.0,0.0,0.0,0.0,50.125,50.125,0.0,0.0,0.0,303.358,54.170193,52.477234,-2.1601562,1.0,49.0,52.477234,0.98651123,12.699192,-0.1920166,0.023739913,0.0,8.832648,-0.68130493,62.49319,27.182598,80.293335,-0.1920166,112.64001,112.64001,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1601562,1.3580182,0.6654395,1.733266,71.200554,71.200554,34.61385,0.4288799,0.08752314,0.1047367,-0.9894141,0.016981537,0.023607008,-2.0444336,0.16376668,0.0,0.09503174,30.635342,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-1,1,0,1,0,3,2,1,0,4,2,1,1,1,0,1,111703,93115522,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8005216,101.774345,101.774345,101.774345,0.0,0.0,101.774345,101.774345,101.774345,0.0,0.0,2.4362035,103.109375,103.109375,-1.0,-1.0,-1.0,-1.0,2.5057564,2.0795996,0.43043348,-1.0,-1.0,0.1323219,1.0,1.0,0.8005216,101.774345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,83.30671,56.057392,1.0385742,1.0,55.25,56.057392,0.9530029,24.846853,1.2072754,0.109335735,0.0,20.042639,0.43200684,109.12754,72.896515,49.198788,1.2072754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0385742,1.5334482,1.2592905,1.4388392,-1.0,-1.0,78.753876,0.21791403,0.25774607,0.32592303,-0.99570197,0.043557473,0.06811273,-0.06201172,0.17149143,0.0,0.46069336,24.370533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,3,2,2,1,1,0,1,34689,28917200,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.6113458,42.980537,48.97143,42.980537,0.0,0.0,42.980537,42.980537,48.97143,0.0,0.0,2.5928473,47.768185,44.055637,44.055637,-1.0,-1.0,0.513916,1.4390942,3.0917442,2.6490076,-1.0,2.1855311,0.09782463,1.0,1.0,2.6113458,42.980537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,126.97107,74.321846,-0.09220886,0.092534736,0.0,53.48319,-0.86120605,22.712898,0.09048462,1.0,22.75,22.712898,0.9787903,71.66549,104.63517,41.90383,0.09048462,-1.0,85.28856,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09220886,2.2305052,0.82069236,1.3607181,-1.0,44.837193,125.61498,0.93097174,0.5502632,0.60503936,0.49324042,0.16115183,0.31075644,1.529541,0.16222918,0.0,0.122680664,31.457956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,0,0,5,2,2,1,-1,0,1,30987,25830608,
262.75,422.6725,1.6115203,0.07877728,0.0,0.1130106,0.0,204.875,335.60654,1.1551433,227.10121,158.51773,227.10121,335.60654,0.0,158.51773,158.51773,158.51773,204.86456,0.0,1.388561,197.79959,197.79959,42.43386,-1.0,-1.0,0.009521484,2.464913,1.3028617,1.1764951,-1.0,0.73980737,0.08023528,1.0,1.0,1.1551433,227.10121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,163.12527,147.25636,0.07473755,0.092534736,0.0,110.88344,-0.2571106,35.096935,1.1494141,1.0,34.875,35.096935,0.9772644,30.97455,38.792618,128.33751,1.1494141,-1.0,69.64998,0.3100011,0.3100011,2.628602,2.628602,2.64814,0.07473755,1.8946753,2.220768,1.2917498,-1.0,230.92143,62.72987,0.76433927,0.30276328,0.40197903,0.39775342,0.08963321,0.10805035,-1.201416,0.15381804,0.0,0.6352539,51.489037,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,0,1,6,2,2,1,-1,0,1,19704,16425409,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.341677,69.09427,69.09427,69.09427,0.0,0.0,69.09427,69.09427,69.09427,0.0,0.0,2.5347888,56.152756,54.946407,54.946407,-1.0,-1.0,0.83148193,1.943145,1.895413,3.0512917,-1.0,2.7510972,0.15772636,1.0,1.0,1.341677,69.09427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,44.94421,45.022087,0.010349274,1.0,46.375,45.022087,0.9954834,19.174183,-0.121032715,0.085915,0.0,13.776061,-0.7815857,75.575615,49.903423,36.271767,0.010349274,-1.0,119.402084,-1.0,-1.0,-1.0,-1.0,-1.0,-0.121032715,0.4280154,0.6468,1.9639213,-1.0,28.539957,73.54293,0.20370357,0.05358391,0.04963474,-0.99669784,0.0071040355,0.017763443,-1.0844727,0.16421305,0.0,0.3930664,29.512743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,1,0,3,2,1,1,1,0,1,70881,59085631,
84.0,133.76521,2.8735037,0.0,0.0,0.33508655,0.0,-1.0,-1.0,3.2268772,5.734947,46.64733,22.194242,0.0,0.0,22.194242,5.734947,5.734947,133.76521,0.0,1.8838073,55.421036,55.421036,30.241917,30.241917,1.5369568,1.5369568,2.3597972,2.8031867,0.9989585,2.364923,2.364923,0.10106245,1.0,1.0,3.2268772,5.734947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,72.80231,62.143517,-0.79003906,0.10927583,0.0,54.003628,-0.5474243,27.248491,-1.5292969,1.0,27.0,27.248491,0.991333,120.43512,75.447365,51.21452,-0.79003906,95.80964,95.80964,0.4096866,0.4096866,-1.0,-1.0,-1.0,-1.5292969,0.76218724,0.99108785,1.2680761,56.85927,56.85927,69.53532,0.86873347,0.29587802,0.20539573,-0.33969462,0.075538754,0.13195352,-0.48114014,0.17381327,0.0,-0.025802612,22.717276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,2,1,0,5,2,1,1,1,0,1,113299,94445756,
179.875,221.24258,0.54021674,0.22422795,0.0,0.27175573,0.0,200.25,223.74269,0.6337269,213.63676,74.59772,74.59772,223.74269,0.0,74.59772,74.59772,104.50862,221.24258,0.0,2.112177,109.30928,-1.0,43.060356,-1.0,-1.0,0.6127014,0.9400227,3.254358,2.7216911,-1.0,2.983256,0.01186802,1.0,1.0,0.6337269,213.63676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,303.358,148.20798,39.932125,0.18838501,0.118161514,0.0,25.748442,-0.91174316,39.784702,1.8076172,1.0,40.25,39.784702,0.99331665,133.42186,90.36944,22.589737,1.8076172,-1.0,144.981,0.54021674,0.8486918,0.6202864,0.8988902,0.6202864,0.18838501,0.017537812,2.5564933,0.8503851,-1.0,67.96914,174.45137,0.38891676,0.44431534,0.57260793,0.23477852,0.20344073,0.27377048,-0.73791504,0.17633142,0.0,0.4267578,20.932272,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,-1,1,2,0,1,1,4,2,1,1,-1,0,1,93403,77860805,
100.0625,146.44287,0.8594619,0.0,0.0,0.8718427,0.0,-1.0,-1.0,0.5958476,68.24693,68.24693,68.24693,0.0,0.0,68.24693,68.24693,68.24693,146.44287,0.0,2.5550447,92.79138,92.79138,-1.0,-1.0,-1.0,-1.0,3.239197,0.6219813,2.6359022,-1.0,-1.0,0.004874084,1.0,1.0,0.5958476,68.24693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,303.358,49.18808,79.86702,0.630249,1.0,81.25,79.86702,0.99679565,26.900057,-0.72106934,0.12076846,0.0,18.066038,-0.41412354,78.50347,74.147415,104.48829,0.630249,-1.0,-1.0,0.25086638,0.25086638,-1.0,-1.0,-1.0,-0.72106934,0.87384635,0.77964884,0.92480487,-1.0,-1.0,76.64943,0.17253438,0.06595606,0.09009078,-0.9989468,0.0065943305,0.007818537,-0.8841553,0.1770378,0.0,-0.02041626,20.433044,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,-1,0,1,1,1,0,3,2,1,1,-1,0,1,35672,29736106,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8191388,169.08008,103.727,107.757866,0.0,0.0,103.727,103.727,119.9069,0.0,0.0,1.7159367,52.589043,52.589043,-1.0,-1.0,-1.0,-1.0,2.0485482,2.723669,2.0976555,-1.0,-1.0,0.12976563,1.0,1.0,1.8191388,169.08008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,89.2943,30.577148,0.05353546,1.0,30.125,30.577148,0.9876404,16.191784,-1.6054688,0.06623199,0.0,14.179644,-0.06303406,2.9167583,41.108795,55.631485,0.05353546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6054688,1.0557915,0.8049246,1.1700988,-1.0,-1.0,76.88979,0.49292007,0.0912749,0.044386357,-0.98898107,0.017990509,0.03333426,-1.4104004,0.17250948,0.0,0.2619629,23.644756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,4,2,1,1,1,0,1,51974,43325854,
68.5,183.17998,2.2681835,0.0,0.0,0.96798676,0.0,-1.0,-1.0,0.4765554,229.71739,229.71739,229.71739,0.0,0.0,229.71739,229.71739,229.71739,183.17998,0.0,2.1920125,151.76788,58.490948,58.490948,-1.0,-1.0,1.1974487,2.9303653,1.8673415,1.4715611,-1.0,1.279797,0.13184716,1.0,1.0,0.4765554,229.71739,235.0,235.0,235.0,0.0,0.0,235.0,235.0,235.0,0.0,0.0,303.358,28.797268,61.01783,-0.19247437,0.092897,0.0,41.875805,-0.89456177,37.701992,-1.387207,1.0,35.625,37.701992,0.99432373,85.82559,76.48381,148.92996,-0.19247437,-1.0,129.28758,2.2681835,2.9207094,-1.0,-1.0,-1.0,-1.387207,1.872095,1.6632736,2.1738975,-1.0,205.9817,44.204147,0.91002375,0.7161846,0.6735999,0.2636484,0.33802179,0.35139334,1.5388184,0.15688984,0.0,-0.064086914,35.159534,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,2,-1,1,3,1,1,0,4,2,1,1,1,0,1,55364,46152076,
227.125,468.5723,4.17455,0.8930888,0.0,0.21150124,0.0,197.875,419.2146,1.0659741,455.2168,455.2168,455.2168,419.2146,0.0,455.2168,455.2168,455.2168,468.5723,0.0,1.9185703,149.01353,149.01353,-1.0,-1.0,-1.0,-1.0,2.46891,2.7525756,0.7792901,-1.0,-1.0,0.10167809,1.0,1.0,1.0659741,455.2168,372.0,372.0,372.0,372.0,0.0,372.0,372.0,372.0,0.0,0.0,303.358,217.89409,155.50284,0.42303467,1.0,151.5,155.50284,0.99490356,12.695534,0.6878662,0.023739913,0.0,11.248388,0.6793823,41.405575,40.900223,195.94495,0.6878662,-1.0,-1.0,2.393471,2.393471,2.3962758,2.3962758,4.1721244,0.42303467,0.5945049,1.1109053,1.8763441,-1.0,-1.0,163.82,0.97305804,0.9683832,0.9820878,0.85953057,0.9504082,0.92460454,-2.0288086,0.17449145,0.0,-0.06616211,25.24715,2,2,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,-1,0,1,1,0,1,4,2,2,1,-1,0,1,74956,62482518,
