AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
82.5625,155.43117,0.90373623,0.0,0.0,0.9338752,0.0,-1.0,-1.0,0.3910118,142.9837,142.9837,142.9837,0.0,0.0,142.9837,142.9837,142.9837,155.43117,0.0,2.3092027,103.51369,80.9755,80.9755,-1.0,-1.0,0.91882324,2.457939,1.1651763,3.3684328,-1.0,3.1626563,0.0783212,1.0,1.0,0.3910118,142.9837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,303.358,105.72409,99.8009,1.3146973,0.11793338,0.0,69.44753,-0.83154297,96.382706,-0.7923584,1.0,96.25,96.382706,0.98620605,87.19925,28.23423,125.54586,1.3146973,-1.0,205.12547,0.27439722,0.27439722,-1.0,-1.0,-1.0,-0.7923584,1.4883147,1.236885,1.0296278,-1.0,24.887148,27.384903,0.72470546,0.21984905,0.26566803,-0.30655774,0.045637153,0.051816106,1.1767578,0.17339541,0.0,0.71728516,23.014278,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,0,-2,1,1,3,1,1,0,4,2,1,1,-1,1,1,103466,86248426,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.389518,121.295296,121.295296,35.617214,0.0,0.0,84.29524,84.29524,121.295296,0.0,0.0,2.477843,90.64782,90.64782,-1.0,-1.0,-1.0,-1.0,2.3165212,2.968298,1.2996075,-1.0,-1.0,0.036753874,1.0,1.0,0.389518,121.295296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,113.642494,45.783463,-1.4431152,0.089268625,0.0,51.760654,0.95788574,30.24875,-0.4100952,1.0,29.625,30.24875,0.9751282,82.06102,97.34001,58.568027,-0.4100952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4431152,1.1362536,0.98067504,1.410237,-1.0,-1.0,119.55906,0.89455456,0.33694673,0.12549704,-0.49186093,0.050573062,0.103394516,-1.2177734,0.16398,0.0,0.35766602,29.674347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,461,383732,
70.0,153.07492,0.44123793,0.0,0.0,0.06924587,0.0,-1.0,-1.0,0.889883,144.51076,144.51076,144.51076,0.0,0.0,144.51076,144.51076,144.51076,153.07492,0.0,2.420776,102.107,102.107,-1.0,-1.0,-1.0,-1.0,0.7103318,2.290986,2.141636,-1.0,-1.0,0.02308389,1.0,1.0,0.889883,144.51076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,36.143154,83.38142,-0.08377075,1.0,60.125,60.728832,0.15805817,32.714615,2.027832,0.083533704,0.0,29.751753,-0.74295044,68.865265,33.810062,28.135569,2.027832,-1.0,-1.0,0.2725956,0.2725956,-1.0,-1.0,-1.0,-0.08377075,1.7628304,2.8604133,2.1805706,-1.0,-1.0,68.88317,0.16087353,0.076889694,0.07652301,-0.9966861,0.0052892733,0.021498334,-0.0016286373,0.16803728,0.0,0.3659668,26.843443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,1,1,1,0,3,2,1,1,-1,0,1,463,386366,
102.8125,164.62349,1.7553115,0.0,0.0,0.94605595,0.0,-1.0,-1.0,0.608431,69.94855,69.94855,69.94855,0.0,0.0,69.94855,69.94855,69.94855,164.62349,0.0,2.0038297,40.379322,40.379322,-1.0,-1.0,-1.0,-1.0,1.2207355,2.5382926,3.1181555,-1.0,-1.0,0.13350312,1.0,1.0,0.608431,69.94855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,73.01838,61.12381,0.95874023,1.0,60.125,61.12381,0.988678,46.014725,-0.21594238,0.10927583,0.0,40.20435,0.2817688,21.966263,112.124916,62.213436,0.95874023,-1.0,-1.0,0.5640234,0.5640234,-1.0,-1.0,-1.0,-0.21594238,1.4611083,0.45452985,1.2528839,-1.0,-1.0,84.63417,0.74691206,0.6121795,0.6567714,0.32649547,0.21492018,0.23342232,-0.34075928,0.15006,0.0,0.5463867,73.029335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,2,0,3,2,0,1,1,0,1,64733,53961559,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8553305,148.5525,148.5525,148.5525,0.0,0.0,148.5525,148.5525,0.0,0.0,0.0,3.1334124,52.48572,52.48572,-1.0,-1.0,-1.0,-1.0,1.7631106,3.4766824,1.7244118,-1.0,-1.0,0.12728763,1.0,1.0,1.8553305,148.5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,129.60873,55.23119,0.16290283,1.0,55.5,55.23119,0.9970398,35.49246,1.0727539,0.07958284,0.0,23.963423,-0.8573303,37.478256,44.45048,81.14132,1.0727539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.16290283,1.3996241,1.0855604,2.0928457,-1.0,-1.0,22.245686,0.063257396,0.0031924846,0.0071366336,-1.0,0.00093127653,0.0030010997,-0.99108887,0.15689372,0.0,0.33618164,39.53667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,0,1,111279,92762169,
92.3125,219.04486,0.50836706,0.0,0.0,0.9631225,0.0,-1.0,-1.0,0.05611021,186.7079,186.7079,52.068317,0.0,0.0,186.7079,186.7079,52.068317,142.40646,0.0,2.2377417,61.535465,61.535465,59.34353,30.465282,1.1340332,0.7585449,3.3545625,1.4823577,2.047343,1.1348655,2.6160493,0.12554207,1.0,1.0,0.05611021,186.7079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,171.89268,28.699915,1.0720215,0.095045954,0.0,21.481537,-0.6789551,26.6722,-0.02135086,1.0,26.9375,26.6722,0.99069214,74.912575,16.633747,63.182076,1.0720215,52.90958,124.92387,0.50836706,1.9626553,-1.0,-1.0,-1.0,-0.02135086,0.63987136,0.618018,1.1493325,91.98151,37.96284,88.02351,0.9147404,0.83183223,0.51257175,0.46003178,0.50847936,0.48971418,-0.24215698,0.16207519,0.0,0.20788574,30.997913,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,1,1,3,2,1,0,7,2,1,1,1,0,1,27888,23247183,
129.5,207.75293,3.2441773,0.0,0.0,0.9003939,0.0,-1.0,-1.0,1.9464604,74.60482,49.6415,49.6415,0.0,0.0,49.6415,74.60482,74.60482,207.75293,0.0,2.230136,87.260704,87.260704,51.49871,51.49871,0.62023926,0.62023926,2.9810922,0.98074985,2.2879674,1.6144364,1.6144364,0.028958194,1.0,1.0,1.9464604,74.60482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,113.60332,47.429157,-0.71435547,1.0,43.75,47.429157,0.9543152,40.877243,-1.5031738,0.08971116,0.0,30.580547,-0.72924805,140.22455,9.8174715,77.20188,-0.71435547,102.462524,102.462524,0.72804946,0.72804946,-1.0,-1.0,-1.0,-1.5031738,0.91723585,0.5822492,0.80049783,104.81933,104.81933,123.999016,0.94566536,0.31465143,0.28852504,-0.7108236,0.0481697,0.14074503,-0.96899414,0.16189389,0.0,0.78564453,31.124134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,3,2,1,0,5,2,1,1,1,1,1,49154,40974994,
216.0,345.00076,0.41495964,0.0,0.0,0.47182602,0.0,-1.0,-1.0,0.26874894,55.011513,55.011513,55.011513,0.0,0.0,55.011513,55.011513,55.011513,176.14856,0.0,2.6900847,62.254066,62.254066,35.44627,-1.0,-1.0,0.91278076,1.0789798,2.8478103,2.9303436,-1.0,2.5865183,0.12248443,1.0,1.0,0.26874894,55.011513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,120.137405,132.61064,1.6369629,0.06188945,0.0,112.867966,0.46296692,54.951015,0.48376465,1.0,55.25,54.951015,0.99539185,187.98213,28.168438,54.38304,1.6369629,-1.0,99.5263,0.41495964,0.672903,-1.0,-1.0,-1.0,0.48376465,0.65521437,1.0491709,0.56185526,-1.0,42.64222,78.2756,0.32442674,0.015784753,0.015762147,-0.99929184,0.0031994663,0.0052605304,0.31677246,0.15395993,0.0,0.31103516,50.68457,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,1,1,0,4,2,1,1,1,0,1,87971,73332411,
115.25,170.0333,1.6627274,0.0,0.0,0.0025184997,0.0,-1.0,-1.0,0.17480269,149.50085,149.50085,149.50085,0.0,0.0,149.50085,149.50085,0.0,170.0333,0.0,2.8610759,59.12119,59.12119,48.318024,48.318024,3.081665,3.081665,1.5099212,2.2146425,3.1862946,3.8905065,3.8905065,0.120208606,1.0,1.0,0.17480269,149.50085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,137.97351,42.710995,-0.8565674,0.118161514,0.0,41.565292,0.89508057,14.358225,0.46795654,1.0,13.84375,13.894167,0.8261719,20.084164,90.92387,24.801138,0.46795654,258.49182,258.49182,1.0449699,1.0449699,-1.0,-1.0,-1.0,-0.8565674,2.3763876,0.9074427,1.3808444,41.42297,41.42297,158.12851,0.6187124,0.0010205781,0.0003766817,-1.0,0.00040794568,0.00029258739,-0.4333496,0.17706971,0.0,0.63964844,20.410511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,2,2,1,0,3,2,1,1,1,1,1,87974,73335169,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.185012,15.987545,35.070736,37.826447,0.0,0.0,35.070736,35.070736,35.070736,0.0,0.0,2.4032967,40.13239,40.13239,27.221601,25.671074,1.4405518,2.0805664,2.3014522,1.4893208,3.1989267,2.5177712,2.1850886,0.102114365,1.0,1.0,2.185012,15.987545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,18.436253,56.76539,0.18533325,1.0,56.625,56.76539,0.98309326,47.037643,-0.87231445,0.10927583,0.0,35.998333,-0.6161194,92.672905,110.956856,124.10843,0.18533325,75.406715,85.41427,-1.0,-1.0,-1.0,-1.0,-1.0,-0.87231445,1.2188148,1.1892798,1.1647633,35.949528,63.775444,116.79583,0.60715437,0.13535182,0.045436434,-0.97736585,0.02308693,0.029370224,-1.4309082,0.15398386,0.0,0.7314453,50.548775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,2,2,0,4,2,0,1,-1,1,1,85879,71588888,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4367423,71.53326,13.443197,13.443197,0.0,0.0,22.618675,22.618675,22.618675,0.0,0.0,2.9208488,29.07021,29.07021,-1.0,-1.0,-1.0,-1.0,4.9045086,1.614595,3.4864385,-1.0,-1.0,0.071524076,1.0,1.0,1.4367423,71.53326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,20.300045,52.097862,2.2890625,1.0,49.75,52.097862,0.94873047,15.5872965,-0.119628906,0.085915,0.0,12.312276,-0.48475647,36.228657,31.112677,466.6578,2.2890625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.119628906,1.1482273,1.776476,3.0450797,-1.0,-1.0,21.12626,0.46711916,0.045655835,0.027922815,-0.99889433,0.0012070248,0.004169286,-1.5620117,0.15310787,0.0,0.58203125,85.21233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,0,1,69571,57993739,
