AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.32015473,105.887596,105.887596,105.887596,0.0,0.0,105.887596,105.887596,105.887596,0.0,0.0,1.6085013,42.69515,42.69515,-1.0,-1.0,-1.0,-1.0,1.2846195,2.4745157,3.1687183,-1.0,-1.0,0.09330865,1.0,1.0,0.32015473,105.887596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,32.858463,55.4483,0.95495605,1.0,54.125,55.4483,0.96203613,39.600357,-0.42608643,0.07958284,0.0,39.600357,0.9534912,95.11469,27.387806,82.61688,0.95495605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.42608643,1.2642102,1.4661978,2.3645587,-1.0,-1.0,42.396122,0.94431466,0.7229194,0.74829704,0.7947378,0.18392578,0.35926488,-0.25604248,0.14126453,0.0,0.51904297,119.453316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,116079,96763459,
79.125,171.80904,3.1050386,0.0,0.0,0.12425644,0.0,-1.0,-1.0,0.74020445,75.6429,75.6429,75.6429,0.0,0.0,75.6429,75.6429,75.6429,171.80904,0.0,2.232265,55.559803,55.559803,-1.0,-1.0,-1.0,-1.0,0.50107265,3.0343308,3.017251,-1.0,-1.0,0.19072427,1.0,1.0,0.74020445,75.6429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,126.64831,43.976936,1.4003906,0.118161514,0.0,47.130074,0.66989136,23.892904,0.15615845,1.0,23.875,23.892904,0.9621887,153.94121,34.22104,12.089793,1.4003906,-1.0,-1.0,0.43588483,0.43588483,-1.0,-1.0,-1.0,0.15615845,0.7751558,1.2242314,1.6487473,-1.0,-1.0,127.49518,0.7260861,0.51197714,0.53856987,-0.11509276,0.18993929,0.27409488,0.6221924,0.17212437,0.0,0.4194336,23.919134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,121606,101370499,
108.625,195.33722,2.8021727,0.0,0.0,0.7452149,0.0,-1.0,-1.0,2.2915218,89.50206,64.713425,64.713425,0.0,0.0,64.713425,64.713425,111.26834,195.33722,0.0,2.3838892,125.857666,125.857666,27.257774,-1.0,-1.0,0.4663086,2.2774584,2.990401,1.8409861,-1.0,2.5435793,0.09982236,1.0,1.0,2.2915218,89.50206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,95.06458,61.567513,-1.0366211,1.0,61.625,61.567513,0.9933777,22.307,0.3067627,0.095045954,0.0,16.618786,-0.095321655,47.417988,18.090092,33.98356,0.3067627,-1.0,116.65974,0.7236826,0.7236826,-1.0,-1.0,-1.0,-1.0366211,1.0196497,1.8416837,1.0348327,-1.0,105.28248,71.83079,0.41051856,0.06971193,0.19471776,-0.9994549,0.024070103,0.056431595,0.12896729,0.1764009,0.0,0.5341797,20.88314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,1,0,5,2,1,1,-1,0,1,124812,104043434,
152.625,285.5048,3.40156,0.6865509,0.0,0.9775171,0.0,135.375,260.6559,1.5208911,234.68913,234.68913,234.68913,260.6559,0.0,234.68913,234.68913,234.68913,211.88487,0.0,2.2814662,93.01383,32.411224,32.411224,-1.0,-1.0,1.7732239,1.422382,2.8347192,1.459747,-1.0,2.8185654,0.064806774,1.0,1.0,1.5208911,234.68913,253.0,253.0,253.0,0.0,0.0,253.0,253.0,253.0,253.0,0.0,303.358,226.57472,56.882336,1.0061035,1.0,59.5,56.882336,0.97802734,50.5336,0.46124268,0.092897,0.0,40.13032,-0.8604126,81.682655,72.05566,54.90672,1.0061035,-1.0,149.18114,2.5185368,2.5185368,0.32980826,1.7504022,0.32980826,0.46124268,1.8035511,1.2303307,0.5885418,-1.0,78.72947,279.37274,0.9415319,0.91753834,0.95583403,0.9835008,0.8447864,0.8289757,1.0334473,0.16198227,0.0,0.13317871,31.0626,2,1,1,1,1,1,0,0,1,1,1,0,1,0,1,-1,1,0,1,0,2,1,1,1,5,2,1,1,1,0,1,129537,107981449,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.4490933,23.983154,23.983154,23.983154,0.0,0.0,23.983154,23.983154,23.983154,0.0,0.0,2.2868648,45.960014,45.960014,-1.0,-1.0,-1.0,-1.0,1.335558,2.7591443,2.9142833,-1.0,-1.0,0.14084172,1.0,1.0,3.4490933,23.983154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,44.268982,107.85074,0.8602295,1.0,107.0,107.85074,0.993042,29.96298,1.8137207,0.109335735,0.0,25.474909,-0.6307373,87.44198,80.16079,33.7082,1.8137207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8602295,1.766983,0.898548,0.8321411,-1.0,-1.0,70.51993,0.62527555,0.16071218,0.22965167,-0.6279335,0.055556096,0.07116477,0.47833252,0.17539151,0.0,-0.16552734,21.597555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,3,2,2,1,1,0,1,121416,101211668,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.328023,17.358,57.976536,17.358,0.0,0.0,57.976536,57.976536,17.358,0.0,0.0,2.3833404,34.381676,34.381676,-1.0,-1.0,-1.0,-1.0,3.2009015,1.6739839,2.1527202,-1.0,-1.0,0.10147854,1.0,1.0,2.328023,17.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,21.494762,65.9238,-1.0612793,1.0,66.25,65.9238,0.99453735,27.317043,0.35662842,0.12076846,0.0,20.693003,-0.31277466,119.597244,2.3081372,50.925243,0.35662842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0612793,1.4085364,1.0922982,1.3474331,-1.0,-1.0,98.62903,0.5682519,0.25873986,0.07955076,-0.9997053,0.088927515,0.077713266,-0.33111572,0.16654739,0.0,0.8359375,27.897823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,4,2,1,1,1,1,1,131523,109637561,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.349061,88.50874,30.180721,30.180721,0.0,0.0,30.180721,70.07232,70.07232,0.0,0.0,2.3907552,74.42851,74.42851,34.83756,-1.0,-1.0,1.8491211,1.8752017,3.139152,1.8172455,-1.0,3.394274,0.085905224,1.0,1.0,0.349061,88.50874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,30.489187,39.8926,-1.8266602,0.08971116,0.0,34.72383,-0.42884827,39.156597,-1.0107422,1.0,41.375,39.156597,0.99124146,73.265396,90.18808,76.54679,-1.0107422,-1.0,148.51035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8266602,1.6828346,2.0343366,1.5040717,-1.0,42.329525,54.93639,0.6891006,0.12992334,0.1290133,-0.9060039,0.021737523,0.045433123,-0.5135498,0.15320815,0.0,0.66796875,54.934254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,1,0,4,2,1,1,-1,0,1,116179,96846612,
481.75,775.2361,0.9980312,0.0,0.0,0.10281711,0.0,-1.0,-1.0,0.38582408,490.5423,203.35251,203.35251,0.0,0.0,203.35251,203.35251,0.0,775.2361,0.0,2.2534099,28.009483,28.009483,-1.0,-1.0,-1.0,-1.0,1.416126,2.6548393,4.068133,-1.0,-1.0,0.14828667,1.0,1.0,0.38582408,490.5423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,87.97404,371.89813,-1.762207,0.06188945,0.0,308.8845,-0.31843567,321.5446,1.3193359,1.0,308.0,321.5446,0.994751,338.64056,2.0253901,157.94621,1.3193359,-1.0,-1.0,0.43209064,0.43209064,-1.0,-1.0,-1.0,-1.762207,1.9391054,0.92381537,0.60476863,-1.0,-1.0,98.23797,0.08158383,0.023526842,0.04493596,-1.0,0.005859761,0.049241606,0.20083618,0.15679565,0.0,0.7680664,37.002426,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,4,2,1,1,-1,1,1,125886,104937795,
91.75,173.33025,2.3377059,0.0,0.0,0.03320848,0.0,-1.0,-1.0,0.2341906,100.64022,100.64022,100.64022,0.0,0.0,100.64022,100.64022,0.0,173.33025,0.0,2.6689627,88.12773,88.12773,-1.0,-1.0,-1.0,-1.0,2.0707061,2.4688349,3.2287984,-1.0,-1.0,0.13116825,1.0,1.0,0.2341906,100.64022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,97.10088,41.40896,0.9296875,1.0,41.625,41.40896,0.9877014,13.714744,-0.9185791,0.023739913,0.0,11.737693,0.24360657,111.36063,19.447979,64.760925,0.9296875,-1.0,-1.0,0.27501577,0.27501577,-1.0,-1.0,-1.0,-0.9185791,0.5470326,0.7793662,2.031083,-1.0,-1.0,75.42457,0.11874554,0.01151486,0.009563559,-1.0,0.0040287566,0.004773249,0.9901123,0.15873575,0.0,0.7050781,34.20317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,1,1,132658,110583285,
94.0625,231.32567,0.5578825,0.0,0.0,0.7233125,0.0,-1.0,-1.0,1.5440207,124.55966,124.55966,76.54472,0.0,0.0,182.89264,182.89264,180.76802,231.32567,0.0,1.7965236,156.11127,156.11127,-1.0,-1.0,-1.0,-1.0,2.534152,2.8478732,1.7066753,-1.0,-1.0,0.09947956,1.0,1.0,1.5440207,124.55966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,52.96202,122.46304,-0.4694214,1.0,122.0,122.46304,0.9937439,14.652497,1.2150879,0.00664548,0.0,13.933881,0.5722351,19.2515,15.6556,121.60987,1.2150879,-1.0,-1.0,0.5578825,2.801191,-1.0,-1.0,-1.0,-0.4694214,0.7099423,1.4069982,0.75124735,-1.0,-1.0,82.46613,0.6448897,0.18714862,0.09039295,-0.96751577,0.08609038,0.05717063,0.28759766,0.16430204,0.0,0.5908203,29.451052,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,5,2,2,1,1,0,1,116440,97064356,
122.8125,216.39003,0.57909995,0.0,0.0,0.9717424,0.0,-1.0,-1.0,0.26104414,139.71451,139.71451,139.71451,0.0,0.0,139.71451,139.71451,139.71451,216.39003,0.0,2.1556375,44.90541,44.90541,-1.0,-1.0,-1.0,-1.0,3.4278612,2.1354408,1.6721245,-1.0,-1.0,0.19589855,1.0,1.0,0.26104414,139.71451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,39.112926,148.80011,-2.286621,1.0,144.5,148.80011,0.9375305,25.853687,-1.9785156,0.109335735,0.0,24.036373,-0.68310547,21.088785,46.330196,323.34418,-1.9785156,-1.0,-1.0,0.57909995,2.3038905,-1.0,-1.0,-1.0,-2.286621,3.1787157,2.4122238,0.90673006,-1.0,-1.0,32.649017,0.21351281,0.13334662,0.16930123,-0.9781979,0.030996451,0.05273123,-0.08187866,0.15209799,0.0,0.5800781,64.34574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,3,2,1,1,-1,0,1,122333,101976611,
