AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
68.9375,220.02884,1.3998967,0.0,0.0,0.9825116,0.0,-1.0,-1.0,1.2741419,55.33313,145.52162,145.52162,0.0,0.0,145.52162,145.52162,145.52162,220.02884,0.0,2.7351964,35.42048,35.42048,-1.0,-1.0,-1.0,-1.0,1.5940108,1.2316029,1.743099,-1.0,-1.0,0.1963868,1.0,1.0,1.2741419,55.33313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,42.746788,152.54138,-0.59436035,1.0,157.0,152.54138,0.99627686,10.007899,-0.6809082,0.023739913,0.0,7.1834774,-0.61761475,153.5537,5.8158727,26.044147,-0.59436035,-1.0,-1.0,0.17546311,0.17546311,-1.0,-1.0,-1.0,-0.6809082,0.7489159,0.58092284,1.6549189,-1.0,-1.0,53.248814,0.8312617,0.619693,0.6896464,-0.28528804,0.28265366,0.42306793,0.46325684,0.15702857,0.0,0.8808594,36.665497,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,6,2,2,1,1,1,1,24539,21707029,
117.0625,187.5712,2.1727467,0.0,0.0,0.076511174,0.0,-1.0,-1.0,3.2578518,25.652025,25.652025,25.652025,0.0,0.0,25.652025,25.652025,0.0,187.5712,0.0,2.3987262,114.76827,114.76827,-1.0,-1.0,-1.0,-1.0,1.8200929,1.4992818,0.46262002,-1.0,-1.0,0.06676181,1.0,1.0,3.2578518,25.652025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,80.2926,47.026638,1.0263672,1.0,49.0,47.026638,0.98269653,21.436108,0.60388184,0.095045954,0.0,18.82698,0.67099,57.143513,33.168976,32.56419,1.0263672,-1.0,-1.0,0.46639347,0.46639347,-1.0,-1.0,-1.0,0.60388184,1.1340191,0.8288739,1.1617923,-1.0,-1.0,29.346933,0.08859962,0.13997535,0.18005657,-1.0,0.015846215,0.053634483,1.3837891,0.17736334,0.0,0.3408203,20.20319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,3,2,1,1,-1,0,1,37968,33586391,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.4197576,23.389711,23.389711,23.389711,0.0,0.0,23.389711,23.389711,0.0,0.0,0.0,3.2659404,32.625755,32.625755,-1.0,-1.0,-1.0,-1.0,2.1323729,2.7810042,2.3729434,-1.0,-1.0,0.07968877,1.0,1.0,2.4197576,23.389711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,9.083855,43.497475,-2.1401367,1.0,44.125,43.497475,0.9831238,29.536287,-0.45739746,0.12076846,0.0,29.536287,0.98168945,2.6881309,47.799904,74.198364,-0.45739746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1401367,1.2031131,1.1701232,1.9610102,-1.0,-1.0,32.990623,0.06408899,0.022216061,0.012830446,-1.0,0.0013219177,0.0061604003,-1.5209961,0.15464656,0.0,-0.031951904,38.339073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,27688,24492730,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.932839,104.65158,104.65158,104.65158,0.0,0.0,104.65158,104.65158,104.65158,0.0,0.0,1.4744503,66.360756,66.360756,54.412376,54.412376,1.1635895,1.1635895,1.6619362,0.84941715,2.4611027,2.0753653,2.0753653,0.08384205,1.0,1.0,0.932839,104.65158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,51.716473,55.815117,0.81884766,0.092897,0.0,48.323074,-0.067466736,50.555706,0.35913086,1.0,49.25,50.555706,0.9786682,57.942085,5.787438,48.30756,0.81884766,119.25595,119.25595,-1.0,-1.0,-1.0,-1.0,-1.0,0.35913086,1.3862351,1.305853,2.1497188,79.38354,79.38354,18.67444,0.55614513,0.013389749,0.010341764,-0.9997508,0.0022415153,0.00455877,0.89819336,0.17760523,0.0,0.18469238,20.032482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,2,1,0,3,2,1,1,1,0,1,38649,34189304,
173.0,283.09576,0.21529636,0.008728445,0.0,0.43040124,0.0,117.5625,231.60152,0.8878372,176.21439,176.21439,176.21439,231.60152,0.0,176.21439,176.21439,176.21439,283.09576,0.0,2.0563152,210.01181,-1.0,83.19788,-1.0,-1.0,0.88616943,2.8346646,1.0902349,2.9461946,-1.0,2.150653,0.110245846,1.0,1.0,0.8878372,176.21439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,69.1837,41.021236,0.19845581,1.0,40.875,41.021236,0.9692383,29.008202,-1.0534668,0.095045954,0.0,21.724447,-0.50231934,47.460907,59.707638,111.013466,0.19845581,-1.0,252.74991,0.21529636,0.88699687,0.15207522,1.0024279,0.15207522,-1.0534668,1.5096003,0.77947205,0.5877034,-1.0,194.37073,69.766396,0.81000507,0.61522406,0.5356653,0.9556499,0.2487484,0.3669471,-1.0869141,0.15330917,0.0,0.8666992,54.365055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,0,0,1,4,2,2,1,-1,1,1,22664,20048492,
97.3125,139.03949,0.82716864,0.0,0.0,0.93332124,0.0,-1.0,-1.0,0.85718644,126.11649,126.11649,126.11649,0.0,0.0,126.11649,126.11649,126.11649,139.03949,0.0,2.1640024,93.20035,93.20035,71.28298,-1.0,-1.0,0.13415527,2.9922915,2.4925756,1.5610391,-1.0,1.2702268,0.009924165,1.0,1.0,0.85718644,126.11649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,121.996574,36.541393,0.2644043,1.0,32.125,32.220856,0.80026245,16.464777,-0.9675293,0.085915,0.0,12.257647,0.2513275,60.726856,8.713868,66.92338,0.2644043,-1.0,100.13576,0.82716864,2.5016255,-1.0,-1.0,-1.0,-0.9675293,1.198602,1.6473573,1.0388732,-1.0,133.38477,86.266426,0.46611887,0.08981428,0.09129033,-0.92128485,0.007998948,0.035328206,-0.18243408,0.15933917,0.0,-0.06817627,33.335835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,2,1,0,0,3,2,2,1,-1,0,1,19747,17467976,
94.8125,133.57808,1.8334312,0.0,0.0,0.8907227,0.0,-1.0,-1.0,0.98374325,181.166,181.166,181.166,0.0,0.0,181.166,181.166,181.166,133.57808,0.0,2.06132,79.92296,79.92296,75.0595,-1.0,-1.0,0.0034179688,1.2003334,1.3495942,2.536901,-1.0,1.5172157,0.014451754,1.0,1.0,0.98374325,181.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,124.7163,32.816948,1.7077637,0.08971116,0.0,27.821672,-0.8116455,30.443233,0.65808105,1.0,30.75,30.443233,0.97991943,0.84278524,106.52539,35.182102,1.7077637,-1.0,109.78961,0.6464367,0.6464367,-1.0,-1.0,-1.0,0.65808105,1.7296205,0.72170615,1.0667604,-1.0,112.53535,110.64239,0.6024566,0.7370096,0.75334144,0.40735814,0.34343964,0.49134618,1.0349121,0.16196616,0.0,0.79003906,31.073822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,0,0,4,2,2,1,-1,1,1,21159,18717591,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7676017,138.06308,138.06308,138.06308,0.0,0.0,138.06308,138.06308,138.06308,0.0,0.0,1.2163981,85.68882,85.68882,-1.0,-1.0,-1.0,-1.0,2.2518437,2.1509774,2.8452423,-1.0,-1.0,0.1332247,1.0,1.0,0.7676017,138.06308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,74.97441,39.208977,0.8781738,0.118161514,0.0,38.54779,-0.12761688,25.321985,-1.6530762,1.0,25.25,25.321985,0.95614624,65.16547,84.5229,60.38241,0.8781738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6530762,2.4668708,1.4810247,2.1275663,-1.0,-1.0,76.19712,0.19666405,0.1012207,0.14243431,-0.95807284,0.04203612,0.042010065,-1.0847168,0.15729779,0.0,0.02545166,41.427383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,2,0,3,2,0,1,1,0,1,41979,37134748,
102.8125,139.88898,2.8497293,0.0,0.0,0.044084933,0.0,-1.0,-1.0,2.1888454,72.113396,72.113396,72.113396,0.0,0.0,72.113396,72.113396,72.113396,139.88898,0.0,2.4835498,74.43166,74.43166,-1.0,-1.0,-1.0,-1.0,2.4434674,3.3613503,1.2579747,-1.0,-1.0,0.08990369,1.0,1.0,2.1888454,72.113396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,118.75115,31.542809,-0.0568161,0.095045954,0.0,29.191076,0.30075073,25.939756,0.2822876,1.0,26.125,25.939756,0.9652405,56.197464,5.7003007,68.848854,0.2822876,-1.0,-1.0,0.812172,0.812172,-1.0,-1.0,-1.0,-0.0568161,1.1124291,1.114546,1.5564191,-1.0,-1.0,99.167984,0.9505338,0.7953103,0.8253899,0.87430435,0.4931106,0.49578103,1.5231934,0.1546372,0.0,0.25073242,38.328194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,23558,20839726,
108.125,149.77806,0.717576,0.0,0.0,0.96480745,0.0,-1.0,-1.0,0.3026822,62.59699,62.59699,62.59699,0.0,0.0,62.59699,62.59699,62.59699,149.77806,0.0,2.0681615,40.13163,40.13163,30.158266,30.158266,2.1156006,2.1156006,2.8366325,1.14424,3.5598223,2.7909207,2.7909207,0.12586613,1.0,1.0,0.3026822,62.59699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,0.0,303.358,79.57874,70.84052,1.0571289,0.11793338,0.0,57.96837,-0.85873413,31.112864,-1.0222168,1.0,30.0,31.112864,0.99087524,149.39937,24.17151,80.21744,1.0571289,105.313614,105.313614,0.44025835,0.44025835,-1.0,-1.0,-1.0,-1.0222168,2.369345,1.1554122,1.4492637,43.844944,43.844944,108.00997,0.8109191,0.09683227,0.091732845,-0.9924602,0.0129337255,0.023487477,0.42993164,0.15867478,0.0,0.75927734,34.290916,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,-1,1,2,2,2,0,3,2,0,1,1,1,1,18829,16656500,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7823868,50.476936,49.221897,50.476936,0.0,0.0,49.221897,49.221897,50.476936,0.0,0.0,1.8324732,46.113586,-1.0,37.429474,-1.0,-1.0,0.40130615,2.8871605,1.5437914,1.9216475,-1.0,1.5291657,0.00040785738,1.0,1.0,1.7823868,50.476936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,94.57647,38.353542,1.3823242,0.118161514,0.0,27.77896,-0.19386292,27.983292,0.25421143,1.0,27.625,27.983292,0.9507141,58.86765,15.68936,63.764557,1.3823242,-1.0,60.243626,-1.0,-1.0,-1.0,-1.0,-1.0,0.25421143,2.0576792,2.103387,1.0396725,-1.0,62.093967,43.836468,0.1558937,0.26072648,0.21915,-0.9655698,0.07573056,0.08665392,0.5718994,0.157451,0.0,0.35864258,36.055042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,4,0,1,0,5,2,1,1,-1,0,1,20239,17903070,
