AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
103.625,236.07063,0.23220561,0.0,0.0,0.80737746,0.0,-1.0,-1.0,2.1756043,17.12347,17.12347,17.12347,0.0,0.0,17.12347,17.12347,17.12347,233.8083,0.0,2.3644521,47.660652,-1.0,27.981033,-1.0,-1.0,0.4737091,3.475946,2.8329453,1.2755057,-1.0,0.9911378,0.0078085866,1.0,1.0,2.1756043,17.12347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,26.045004,121.72474,0.9682617,1.0,118.25,121.72474,0.94692993,20.934679,1.4592285,0.109335735,0.0,19.704811,0.64108276,47.862926,11.393151,340.59766,1.4592285,-1.0,37.31816,0.23220561,2.9862466,-1.0,-1.0,-1.0,0.9682617,0.6460894,1.6545913,0.71563643,-1.0,69.08774,5.5848246,0.45858794,0.15882613,0.15887293,-0.9360392,0.029152881,0.05101652,-0.5620117,0.1417715,0.0,0.44799805,139.41866,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,0,1,0,3,2,1,1,-1,0,1,3622,3204133,
93.3125,189.5909,2.1073937,0.0,0.0,0.41412959,0.0,-1.0,-1.0,0.6650604,73.50062,145.00577,11.677662,0.0,0.0,145.00577,145.00577,145.00577,189.5909,0.0,2.258253,41.287342,41.287342,36.21499,36.21499,1.0009766,1.0009766,1.9695642,2.1057823,1.6481428,3.1834204,3.1834204,1.9951922e-05,1.0,1.0,0.6650604,73.50062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,39.03411,103.552246,0.947876,1.0,103.5,103.552246,0.9935303,12.135771,1.0605469,0.023739913,0.0,9.822401,0.24717712,90.50114,27.356514,37.19109,1.0605469,88.41661,88.41661,0.24257264,0.24257264,-1.0,-1.0,-1.0,0.947876,0.67084956,1.0062739,1.4342458,6.863283,6.863283,23.10746,0.691091,0.38900998,0.15357164,-0.7073946,0.08842103,0.15119505,-0.8371582,0.16694863,0.0,0.34399414,27.620945,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,2,1,0,6,2,1,1,-1,0,1,50384,44569914,
106.9375,162.89798,2.9304934,0.0,0.0,0.5132149,0.0,-1.0,-1.0,1.3389035,94.67735,94.67735,94.67735,0.0,0.0,94.67735,94.67735,94.67735,162.89798,0.0,1.8659431,77.393005,77.393005,-1.0,-1.0,-1.0,-1.0,2.7432835,1.0799631,2.028655,-1.0,-1.0,0.096052386,1.0,1.0,1.3389035,94.67735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,106.34737,56.93642,-1.40625,1.0,56.5,56.93642,0.99176025,23.175499,-0.7680664,0.095045954,0.0,19.128775,-0.5654602,82.65369,18.120035,69.844124,-0.7680664,-1.0,-1.0,0.6114225,0.6114225,-1.0,-1.0,-1.0,-1.40625,0.91027915,1.0954568,2.167259,-1.0,-1.0,31.654953,0.8195753,0.4774781,0.5503485,0.490369,0.22263582,0.2688772,-1.4746094,0.17444538,0.0,0.90283203,22.268415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,1,1,42938,37982768,
163.875,221.38383,3.1953006,0.0,0.0,0.77386504,0.0,-1.0,-1.0,0.5959178,116.041046,132.30824,71.71666,0.0,0.0,132.30824,178.61406,132.30824,221.38383,0.0,1.2590556,61.23205,61.23205,30.83322,-1.0,-1.0,0.85040283,1.2735165,2.444886,1.2704623,-1.0,2.1023972,0.121099435,1.0,1.0,0.5959178,116.041046,0.0,0.0,0.0,0.0,0.0,0.0,134.5,0.0,134.5,0.0,303.358,185.6349,30.64857,-0.8552246,1.0,31.0,30.64857,0.9946594,16.379187,0.2789917,0.085915,0.0,16.379187,0.91589355,64.21786,71.731285,35.341316,0.2789917,-1.0,82.10517,1.920562,1.920562,-1.0,-1.0,-1.0,-0.8552246,0.9979986,0.68390757,2.2715094,-1.0,58.296036,170.11266,0.61532265,0.66723233,0.5998956,0.64738256,0.29774946,0.35001832,-1.5136719,0.17131424,0.0,0.9501953,26.728807,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,-1,1,0,1,1,2,1,1,0,5,2,1,1,1,1,1,11852,10483601,
105.625,228.54533,0.6076586,0.0,0.0,0.50263417,0.0,-1.0,-1.0,0.8016254,117.33056,117.33056,117.33056,0.0,0.0,117.33056,117.33056,117.33056,228.54533,0.0,1.7515556,75.63275,75.63275,-1.0,-1.0,-1.0,-1.0,3.1126394,2.5273337,0.8240586,-1.0,-1.0,0.1340094,1.0,1.0,0.8016254,117.33056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,86.56978,61.43118,-0.15261841,1.0,63.75,61.43118,0.980011,13.050903,0.6439209,0.023739913,0.0,8.790058,0.028682709,8.607742,9.040634,188.0863,0.6439209,-1.0,-1.0,0.6076586,2.5825045,-1.0,-1.0,-1.0,-0.15261841,1.2491947,1.275726,2.4487243,-1.0,-1.0,86.37988,0.90060467,0.4103053,0.3349318,-0.9308737,0.057613052,0.102969624,1.6784668,0.14249831,0.0,0.18725586,71.773186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,14706,13008240,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2597399,82.19693,82.19693,82.19693,0.0,0.0,82.19693,82.19693,0.0,0.0,0.0,2.2596228,136.13507,-1.0,56.3877,-1.0,-1.0,0.15209961,2.1942985,4.0977664,2.3014493,-1.0,2.1015806,0.14353558,1.0,1.0,2.2597399,82.19693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,84.19167,28.417019,-0.94348145,0.095045954,0.0,28.417019,0.98028564,18.688904,-0.16870117,1.0,18.5625,18.688904,0.9537964,85.97499,42.333115,63.209747,-0.16870117,-1.0,156.68492,-1.0,-1.0,-1.0,-1.0,-1.0,-0.94348145,1.8436902,1.717688,1.6270431,-1.0,118.37963,66.63724,0.2247277,0.039562136,0.026161904,-1.0,0.0024950907,0.010809497,1.8696289,0.15935239,0.0,0.10491943,33.229958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,0,1,0,3,2,1,1,1,0,1,48085,42535988,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4367638,73.171936,73.171936,73.171936,0.0,0.0,73.171936,73.171936,73.171936,0.0,0.0,2.49031,69.64136,69.64136,-1.0,-1.0,-1.0,-1.0,2.2823567,1.4319575,3.2115922,-1.0,-1.0,0.14355433,1.0,1.0,1.4367638,73.171936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,43.25848,41.77153,-1.8642578,1.0,41.625,41.77153,0.9918213,12.320442,0.45092773,0.023739913,0.0,9.928498,-0.23902893,71.6921,21.986408,102.450806,0.45092773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8642578,2.8955035,0.58945775,0.8721224,-1.0,-1.0,74.61917,0.8313984,0.43722826,0.31673846,-0.90034354,0.096172884,0.11315516,0.2713623,0.15825321,0.0,0.54248047,34.897896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,0,1,16927,14973527,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1166174,79.46852,79.46852,79.46852,0.0,0.0,79.46852,79.46852,79.46852,0.0,0.0,1.800628,72.37578,72.37578,-1.0,-1.0,-1.0,-1.0,2.137527,3.0222101,1.0142999,-1.0,-1.0,0.11879037,1.0,1.0,2.1166174,79.46852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,9.74733,65.0833,-0.30004883,1.0,65.5,65.0833,0.9937744,35.47118,-0.15353394,0.07958284,0.0,31.152628,-0.63946533,8.227981,34.073563,103.94906,-0.15353394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30004883,1.5655864,1.5440029,1.3475969,-1.0,-1.0,53.181416,0.6086257,0.12485274,0.04875742,-0.99066615,0.052558288,0.040441867,-1.776123,0.15525056,0.0,0.82373047,36.450584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,1,1,28434,25152247,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9236716,30.945715,115.494156,140.45999,0.0,0.0,115.494156,115.494156,115.494156,0.0,0.0,2.4415762,62.17207,62.17207,37.723015,37.723015,1.9878006,1.9878006,2.3711214,1.3766627,1.3995312,3.2435915,3.2435915,0.1040059,1.0,1.0,1.9236716,30.945715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,55.847893,58.41339,1.220459,0.10927583,0.0,44.70772,-0.49389648,33.31739,-0.1444397,1.0,33.25,33.31739,0.9894409,113.16065,83.803696,86.09651,1.220459,147.61682,147.61682,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1444397,1.4601214,1.2137232,1.5702006,36.891106,36.891106,122.71399,0.58340305,0.40527904,0.1792415,-0.9272477,0.19114988,0.17498407,1.5661621,0.15434946,0.0,0.6020508,37.994015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,2,2,0,4,2,0,1,1,0,1,12261,10846117,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.1982682,11.014984,11.014984,45.00648,0.0,0.0,11.014984,11.014984,11.014984,0.0,0.0,2.1118846,49.69417,49.69417,-1.0,-1.0,-1.0,-1.0,1.4238544,3.1107724,2.8675888,-1.0,-1.0,0.10998688,1.0,1.0,3.1982682,11.014984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,45.88234,61.174274,1.1918945,1.0,59.125,61.174274,0.99313354,43.735683,0.59228516,0.07958284,0.0,34.37177,0.76553345,93.17424,32.86196,81.87016,1.1918945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.59228516,0.64714736,0.5955116,1.3019642,-1.0,-1.0,38.821655,0.7493157,0.29846585,0.11975868,-0.7130943,0.13002692,0.111768894,-0.21795654,0.15541421,0.0,0.65722656,46.006477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,0,1,7575,6700573,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5324658,105.86194,105.86194,105.86194,0.0,0.0,105.86194,105.86194,105.86194,0.0,0.0,2.2219765,48.19349,48.19349,44.491806,-1.0,-1.0,1.5023193,2.554623,1.1606061,1.4388989,-1.0,2.379436,0.15879095,1.0,1.0,1.5324658,105.86194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,67.88331,45.80249,-0.79589844,1.0,46.0,45.80249,0.95196533,22.658783,-1.6772461,0.109335735,0.0,17.398798,0.6365967,112.78489,57.66742,87.61166,-0.79589844,-1.0,107.188805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6772461,0.8695493,2.1250265,2.497745,-1.0,56.036564,69.471436,0.3219996,0.016262198,0.020910954,-0.9997967,0.008251676,0.004334993,-2.003418,0.1581403,0.0,0.81396484,34.178246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,0,3,2,1,1,1,1,1,33968,30047781,
