AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.24086577,192.95924,192.95924,150.45456,0.0,0.0,150.45456,150.45456,150.45456,0.0,0.0,2.1569388,97.139206,-1.0,51.254456,-1.0,-1.0,1.2912598,3.1292675,1.6999882,1.4657979,-1.0,1.3795314,0.12713462,1.0,1.0,0.24086577,192.95924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,189.95796,70.93284,-0.2772827,1.0,70.75,70.93284,0.9804077,41.180233,0.17199707,0.07958284,0.0,27.932653,-0.5750427,107.35383,25.286865,121.17915,0.17199707,-1.0,107.418,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2772827,2.8016727,1.4711565,1.4364866,-1.0,144.46376,168.9194,0.46099687,0.16536729,0.14838624,-0.7037062,0.008543155,0.043354534,-0.28851318,0.14144516,0.0,0.4963379,124.70561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,0,1,0,4,2,1,1,-1,0,1,29826,26384109,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2715213,100.25592,100.25592,100.25592,0.0,0.0,100.25592,100.25592,76.35351,0.0,0.0,2.8687372,27.067984,27.067984,25.800621,-1.0,-1.0,0.24682617,2.3675382,3.4455173,2.2183032,-1.0,1.296179,0.085216686,1.0,1.0,2.2715213,100.25592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,106.61554,51.472492,-0.14730835,1.0,51.5,51.472492,0.9880066,19.343472,1.5844727,0.0945952,0.0,14.901869,-0.53222656,45.039867,2.911506,74.96346,1.5844727,-1.0,34.225124,-1.0,-1.0,-1.0,-1.0,-1.0,-0.14730835,1.656121,1.5667046,0.8888437,-1.0,42.531063,20.020763,0.3164686,0.061827026,0.07127973,-0.91036755,0.020503536,0.04500141,-0.6861572,0.16353221,0.0,-0.0044784546,29.985071,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1,0,2,1,2,0,6,2,0,1,1,0,1,8978,7942180,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3222455,101.97421,101.97421,101.97421,0.0,0.0,101.97421,101.97421,101.97421,0.0,0.0,3.0374198,80.86899,80.86899,32.09325,32.09325,4.0183105,4.0183105,3.0474007,1.3284898,2.6071377,4.9033914,4.9033914,0.09650148,1.0,1.0,1.3222455,101.97421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,46.98269,27.094757,-0.52575684,1.0,27.0,27.094757,0.9146118,15.733949,-0.4395752,0.085915,0.0,10.988996,-0.52038574,50.668907,57.08262,61.37585,-0.4395752,386.7184,386.7184,-1.0,-1.0,-1.0,-1.0,-1.0,-0.52575684,1.3255945,2.514899,1.4352759,51.592022,51.592022,81.32822,0.34066424,0.009503884,0.014948034,-0.99983793,0.0011542394,0.0031766167,0.88549805,0.17398964,0.0,0.09436035,22.59198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,3,0,0,4,2,2,1,-1,0,1,9012,7971382,
277.75,403.02698,2.070938,0.85485023,0.0,0.7234126,0.0,163.5,277.30936,0.90612334,301.06442,301.06442,301.06442,277.30936,0.0,301.06442,301.06442,301.06442,403.02698,0.0,2.4596415,172.23064,101.50799,101.50799,-1.0,-1.0,0.9602051,2.5824547,2.768206,0.6089349,-1.0,0.99093723,0.10823379,1.0,1.0,0.90612334,301.06442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,59.947697,84.58429,0.6314697,1.0,85.5,84.58429,0.9928589,32.415062,1.2399902,0.08971116,0.0,22.419365,-0.86499023,52.386436,27.508356,82.11681,1.2399902,-1.0,139.19614,0.6762296,0.6762296,0.91627514,0.91627514,1.7928082,0.6314697,0.71755296,0.99931467,0.41768247,-1.0,271.8267,33.862328,0.96631163,0.86997604,0.89679724,0.984003,0.57574564,0.58301884,0.21356201,0.17654635,0.0,0.38256836,20.780302,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,0,1,6,2,2,1,-1,0,1,43182,38198344,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.45776233,67.911316,120.85054,120.85054,0.0,0.0,120.85054,120.85054,120.85054,0.0,0.0,2.4635127,80.53252,80.53252,37.01453,-1.0,-1.0,2.7906494,2.9964342,3.021499,4.1514635,-1.0,4.1739306,0.12544173,1.0,1.0,0.45776233,67.911316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,72.448,31.900383,1.6235352,1.0,31.9375,31.900383,0.9901123,15.168105,-2.0136719,0.06623199,0.0,11.813452,-0.6107483,59.414894,1.6237749,75.9057,1.6235352,-1.0,234.46347,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0136719,2.3960025,2.555451,1.1737882,-1.0,43.566704,37.22478,0.28422195,0.82075197,0.5930373,-0.9999781,0.69087815,0.37362602,0.8709717,0.15695469,0.0,0.8691406,39.82026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,0,0,4,2,2,1,1,1,1,6021,5326209,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.1035447,30.864609,30.864609,30.864609,0.0,0.0,30.864609,30.864609,30.864609,0.0,0.0,2.1491635,49.536263,49.536263,26.34368,-1.0,-1.0,0.46142578,2.5893786,0.7970223,2.322486,-1.0,1.8525738,0.08031894,1.0,1.0,3.1035447,30.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,58.653904,40.781544,-0.12936401,1.0,40.125,40.781544,0.9956665,10.636103,-0.38757324,0.023739913,0.0,7.73467,-0.8171692,58.92141,30.191618,28.411455,-0.12936401,-1.0,61.375225,-1.0,-1.0,-1.0,-1.0,-1.0,-0.38757324,2.3416057,2.2843156,3.08248,-1.0,50.691483,36.442715,0.12029484,0.14293161,0.073596664,-0.9521422,0.036049113,0.040448166,-0.8919678,0.1682786,0.0,0.8588867,26.670153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,1,0,3,2,1,1,1,1,1,18939,16753795,
94.5,146.63504,3.374922,0.0,0.0,0.2757316,0.0,-1.0,-1.0,3.3306952,19.058302,19.058302,19.058302,0.0,0.0,19.058302,19.058302,0.0,146.63504,0.0,3.257023,39.805706,39.805706,-1.0,-1.0,-1.0,-1.0,3.543164,2.344364,3.1558607,-1.0,-1.0,0.16317531,1.0,1.0,3.3306952,19.058302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,51.16995,100.04689,0.27374268,1.0,100.75,100.04689,0.995697,34.15836,0.88708496,0.12076846,0.0,23.954086,-0.7110901,72.036095,56.742203,127.91088,0.88708496,-1.0,-1.0,0.2761339,0.2761339,-1.0,-1.0,-1.0,0.27374268,1.1616112,1.8980896,1.5763253,-1.0,-1.0,47.5527,0.07166124,0.005339456,0.010385608,-1.0,0.0018581916,0.004633752,-1.4572754,0.17636338,0.0,-0.03024292,20.909668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,3,2,1,1,-1,0,1,6556,5799029,
83.8125,173.14056,1.4968452,0.0,0.0,0.004112126,0.0,-1.0,-1.0,1.5536625,142.62155,142.62155,142.62155,0.0,0.0,142.62155,142.62155,0.0,173.14056,0.0,3.0313058,56.927025,56.927025,36.84236,36.84236,3.064209,3.064209,3.160785,1.8823375,3.8907459,4.045338,4.045338,0.0,1.0,1.0,1.5536625,142.62155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,75.0802,83.69036,1.329834,1.0,83.5,83.69036,0.9869385,24.016657,-2.3095703,0.109335735,0.0,24.373789,0.7696533,22.333483,54.11133,145.69366,1.329834,221.54016,221.54016,1.4968452,2.2069194,-1.0,-1.0,-1.0,-2.3095703,1.3939008,1.970707,1.420116,30.296741,30.296741,52.559998,0.7761786,0.0034007584,0.0027952231,-1.0,6.775293e-05,0.00015199867,-0.729126,0.16799442,0.0,0.38061523,26.874235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,2,0,0,3,2,2,1,1,0,1,8673,7672152,
101.5,150.99773,0.5088726,0.0,0.0,0.37389427,0.0,-1.0,-1.0,1.4057702,122.85383,122.85383,122.85383,0.0,0.0,98.80792,98.80792,122.85383,150.99773,0.0,2.247271,30.527555,30.527555,-1.0,-1.0,-1.0,-1.0,1.916754,3.3968222,1.7024404,-1.0,-1.0,0.10738559,1.0,1.0,1.4057702,122.85383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,88.096466,38.73992,-0.75878906,1.0,38.5,38.73992,0.983551,30.118626,0.36834717,0.095045954,0.0,20.505323,-0.25221252,63.387875,65.66089,40.354446,0.36834717,-1.0,-1.0,0.5088726,2.2014883,-1.0,-1.0,-1.0,-0.75878906,0.6352622,0.9879074,0.6775585,-1.0,-1.0,54.07437,0.6179534,0.34508473,0.3591691,-0.78085834,0.09962144,0.13593441,0.6152344,0.164529,0.0,0.80371094,29.293756,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,4,2,1,1,1,1,1,15169,13418576,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5419375,90.26656,125.93811,125.93811,0.0,0.0,125.93811,125.93811,125.93811,0.0,0.0,1.8698797,51.835445,-1.0,47.18181,-1.0,-1.0,0.29077148,1.8560996,2.4147096,0.63720614,-1.0,1.4261785,0.16663021,1.0,1.0,1.5419375,90.26656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,26.593739,78.4469,-0.5163574,0.11793338,0.0,74.62433,0.567749,57.704113,-0.23068237,1.0,56.875,57.704113,0.9970093,90.4485,65.43257,63.648968,-0.23068237,-1.0,68.45798,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5163574,1.6650262,2.1559212,1.1595365,-1.0,75.91188,33.92803,0.67684346,0.6295209,0.6149388,-0.32046318,0.28070357,0.36280835,-0.44232178,0.1675926,0.0,0.99072266,27.162985,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,-2,1,1,2,0,1,0,4,2,1,1,-1,1,1,7148,6322603,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5709532,72.69912,72.69912,72.69912,0.0,0.0,72.69912,72.69912,72.69912,0.0,0.0,2.7590125,39.829838,39.829838,-1.0,-1.0,-1.0,-1.0,2.0337522,1.3451393,3.0347931,-1.0,-1.0,0.13302824,1.0,1.0,1.5709532,72.69912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,103.64642,41.159023,0.98657227,1.0,40.5,41.159023,0.973114,30.236618,-1.0661621,0.12076846,0.0,20.995049,-0.79937744,72.594086,8.064164,79.10208,0.98657227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0661621,1.2282637,0.99756783,0.9095816,-1.0,-1.0,35.165043,0.86872286,0.7149996,0.7496812,0.71825033,0.46010163,0.42411363,-0.8319092,0.16377436,0.0,-0.08605957,29.81702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,0,1,6252,5530456,
