AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
127.0625,205.79684,1.0633819,0.0,0.0,0.28507245,0.0,-1.0,-1.0,1.455558,154.43427,174.06216,154.43427,0.0,0.0,174.06216,174.06216,174.06216,205.79684,0.0,1.936483,116.62751,116.62751,45.517254,-1.0,-1.0,0.649292,1.2313949,1.2735547,2.4352767,-1.0,2.0157304,0.1665555,1.0,1.0,1.455558,154.43427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,228.86792,95.88214,0.16479492,1.0,97.25,95.88214,0.99560547,21.35616,-0.3190918,0.095045954,0.0,16.245466,-0.6201782,39.285393,79.47997,54.024334,0.16479492,-1.0,130.65393,0.3740151,0.3740151,-1.0,-1.0,-1.0,-0.3190918,0.7829296,1.2683699,1.3243634,-1.0,110.2641,100.27727,0.7560621,0.69840837,0.2518168,0.37596166,0.19088624,0.17514363,-0.36029053,0.17518032,0.0,-0.034851074,21.747204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,0,0,4,2,2,1,1,0,1,1033,913593,
134.5,222.19531,1.5445687,0.0,0.0,0.8900471,0.0,-1.0,-1.0,1.2172227,200.30658,200.30658,200.30658,0.0,0.0,200.30658,200.30658,200.30658,175.87743,0.0,2.2075605,61.994865,61.994865,47.831997,-1.0,-1.0,1.9863739,5.3424406,3.0890844,3.4025183,-1.0,3.0355406,0.12883954,1.0,1.0,1.2172227,200.30658,186.0,186.0,186.0,0.0,0.0,186.0,186.0,186.0,186.0,0.0,303.358,79.88793,112.63158,-0.9382324,1.0,109.5,112.63158,0.9953613,12.902182,2.3520508,0.00664548,0.0,12.626802,0.7531738,76.045364,1.4379206,218.50081,2.3520508,-1.0,162.74188,1.5445687,2.8345068,-1.0,-1.0,-1.0,-0.9382324,1.1088693,2.3401504,0.985673,-1.0,46.906452,65.56998,0.8491188,0.6507509,0.6963379,0.052731317,0.39161325,0.43774778,-2.2924805,0.15614544,0.0,-0.0021572113,35.745144,2,0,1,1,1,1,0,0,1,1,1,0,1,0,1,-1,1,-2,1,0,2,1,0,0,4,2,2,1,-1,0,1,698,617066,
176.0,292.31097,3.9124336,0.10823009,0.0,0.72716516,0.0,124.4375,223.57732,2.1812985,242.90764,230.17307,174.25252,223.57732,0.0,230.17307,230.17307,230.17307,292.31097,0.0,2.1800575,143.32108,143.32108,140.35965,136.69577,0.20825195,3.0212402,0.7437567,4.2243667,3.6562524,1.6881694,3.6293595,0.12380953,1.0,1.0,2.1812985,242.90764,0.0,269.0,0.0,269.0,0.0,269.0,269.0,269.0,0.0,0.0,300.32443,66.90152,126.688446,1.6584473,0.06188945,0.0,105.63181,-0.94247437,87.65698,-1.3945312,1.0,85.0,87.65698,0.9567871,199.49576,107.677155,65.95128,1.6584473,214.70367,658.97894,0.4794978,0.4794978,2.949706,2.949706,3.1334589,-1.3945312,0.93841743,1.5369899,1.5195764,187.45757,151.97166,94.623604,0.43633094,0.8234719,0.59985,-0.9999073,0.44917277,0.40532267,-2.1259766,0.15400042,0.0,0.33032227,85.8706,3,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,2,-1,1,3,2,1,1,5,2,1,1,1,0,1,591,522046,
95.875,169.72118,0.5359518,0.0,0.0,0.84366167,0.0,-1.0,-1.0,1.3945198,171.52536,171.52536,171.52536,0.0,0.0,171.52536,171.52536,171.52536,138.08812,0.0,2.1015196,82.07272,-1.0,57.298645,-1.0,-1.0,1.1230469,3.3971581,2.9566298,1.0069033,-1.0,1.1371006,0.01413864,1.0,1.0,1.3945198,171.52536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,50.37264,84.04484,1.1999512,0.092534736,0.0,58.817738,-0.88308716,57.98995,1.7966309,1.0,58.875,57.98995,0.9953613,51.789455,90.64365,107.48437,1.7966309,-1.0,84.85569,0.5359518,3.2950664,-1.0,-1.0,-1.0,1.1999512,2.023583,2.3812053,0.5754013,-1.0,138.83588,63.552166,0.85072476,0.847772,0.88917446,0.895015,0.5886216,0.7074433,-0.1015625,0.17364608,0.0,0.48168945,22.836086,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,-1,1,2,0,0,0,4,2,2,1,1,0,1,1039,918754,
67.4375,134.2307,1.5269744,0.0,0.0,0.1380456,0.0,-1.0,-1.0,0.07342038,124.22658,124.22658,124.22658,0.0,0.0,124.22658,124.22658,124.22658,134.2307,0.0,1.7605661,104.846085,104.846085,-1.0,-1.0,-1.0,-1.0,3.2029724,1.6457269,2.6383858,-1.0,-1.0,0.10341109,1.0,1.0,0.07342038,124.22658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,130.82578,54.927322,-0.17886353,1.0,55.75,54.927322,0.9949646,17.848831,-0.5513916,0.085915,0.0,17.848831,0.92630005,44.47653,88.34371,101.1914,-0.17886353,-1.0,-1.0,0.9111291,0.9111291,-1.0,-1.0,-1.0,-0.5513916,1.9414121,0.7375282,0.7454022,-1.0,-1.0,109.38946,0.94630873,0.60508853,0.7162792,0.7098267,0.39123327,0.3247441,0.95007324,0.15849294,0.0,0.2705078,34.55263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,0,1,6674,5903901,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.5161978,148.008,62.168102,62.168102,0.0,0.0,62.168102,62.168102,148.008,0.0,0.0,2.4240582,58.940506,58.940506,57.023987,57.023987,1.2875366,1.2875366,1.9845567,3.4564695,3.1404395,3.2875032,3.2875032,0.10486899,1.0,1.0,0.5161978,148.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,34.244377,61.78304,-2.2231445,1.0,64.75,61.78304,0.9075012,10.311427,0.91711426,0.023739913,0.0,9.803048,-0.15557861,33.78362,12.778823,74.541176,0.91711426,141.42287,141.42287,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2231445,1.3081794,1.8881695,1.8808972,7.028576,7.028576,45.880013,0.53190404,0.05177815,0.054334342,-0.9990622,0.0054762485,0.022611331,-1.9069824,0.16228712,0.0,0.24206543,31.426918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,4,2,1,1,-1,0,1,4566,4039089,
112.5,153.67526,2.072884,0.0,0.0,0.10785501,0.0,-1.0,-1.0,0.055212572,36.878387,36.878387,56.34255,0.0,0.0,18.544485,36.878387,29.219124,144.46976,0.0,2.0617294,66.79705,66.79705,33.255867,-1.0,-1.0,0.05444336,4.241116,2.0557895,2.6215053,-1.0,2.1454663,0.15252283,1.0,1.0,0.055212572,36.878387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,57.38063,66.75905,-0.7618408,1.0,66.75,66.75905,0.97946167,11.486645,-2.1557617,0.00664548,0.0,8.502932,0.005592108,49.16139,41.6385,78.62988,-0.7618408,-1.0,84.328476,2.072884,2.419078,-1.0,-1.0,-1.0,-2.1557617,1.1674739,1.4943734,1.0779246,-1.0,56.173515,51.009594,0.9466185,0.73173267,0.38253862,0.011424296,0.44169998,0.3649518,1.2758789,0.17435129,0.0,0.3708496,22.3352,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,1,0,9,2,1,1,-1,0,1,27250,24105234,
138.625,244.6778,2.5248523,0.0,0.0,0.36119643,0.0,-1.0,-1.0,0.36267754,192.19972,192.19972,216.05595,0.0,0.0,192.19972,192.19972,0.0,244.6778,0.0,2.4639409,145.61578,-1.0,49.370266,-1.0,-1.0,1.6260376,1.66639,3.197497,1.9042989,-1.0,3.142779,0.012756932,1.0,1.0,0.36267754,192.19972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,73.04015,67.91943,-1.5800781,0.06188945,0.0,69.73554,0.7784729,38.67255,-0.767334,1.0,38.5,38.67255,0.98690796,25.928825,60.210976,54.523952,-0.767334,-1.0,228.35207,2.37654,2.37654,-1.0,-1.0,-1.0,-1.5800781,1.9412981,1.9768761,1.0054672,-1.0,103.48,61.942776,0.10945306,0.09087754,0.027395288,-1.0,0.0091271205,0.014194962,0.86413574,0.17416178,0.0,0.39819336,22.469736,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,0,1,0,5,2,1,1,-1,0,1,6604,5842244,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7293196,157.71742,157.71742,22.3087,0.0,0.0,157.71742,157.71742,157.71742,0.0,0.0,2.2875624,66.98138,66.98138,-1.0,-1.0,-1.0,-1.0,1.8939322,0.85166657,2.2796133,-1.0,-1.0,0.09371223,1.0,1.0,1.7293196,157.71742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,82.31961,31.038927,1.0178223,0.095045954,0.0,20.962757,-0.9386902,30.280436,0.5029297,1.0,29.75,30.280436,0.9642334,16.03317,62.863365,47.781918,1.0178223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5029297,1.5259441,1.6290189,1.9029276,-1.0,-1.0,55.547115,0.78582585,0.79481125,0.45357606,-0.5408902,0.4320238,0.34672782,1.2814941,0.15715392,0.0,0.34692383,40.751076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,0,0,4,2,2,1,1,0,1,6279,5554619,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5634184,106.77918,106.77918,106.77918,0.0,0.0,106.77918,106.77918,106.77918,0.0,0.0,2.7430456,38.561333,38.561333,-1.0,-1.0,-1.0,-1.0,1.1848134,1.526034,1.2160969,-1.0,-1.0,0.14930415,1.0,1.0,1.5634184,106.77918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,87.26518,34.814533,1.4655762,0.08971116,0.0,30.702555,0.14888,24.230562,1.1025391,1.0,17.125,17.456495,0.63601685,70.84695,73.78847,28.627405,1.4655762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1025391,1.5195302,2.429509,1.2636559,-1.0,-1.0,81.24756,0.5157993,0.19633491,0.22084281,-0.8631343,0.03145022,0.052580293,0.060821533,0.16163532,0.0,0.63427734,31.30423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,1,1,1,0,4,2,1,1,1,0,1,6083,5381202,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.65842587,48.248833,48.248833,48.248833,0.0,0.0,48.248833,48.248833,48.248833,0.0,0.0,2.2504454,53.65695,53.65695,-1.0,-1.0,-1.0,-1.0,2.1104665,2.5009017,3.263902,-1.0,-1.0,0.07647981,1.0,1.0,0.65842587,48.248833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,68.85187,32.510624,1.4047852,1.0,32.5,32.510624,0.9928589,17.744047,-0.7717285,0.085915,0.0,16.137787,-0.16216278,92.159935,7.1117663,49.154175,1.4047852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7717285,0.8385726,1.1659396,1.2986438,-1.0,-1.0,69.51242,0.31496996,0.18503055,0.11746712,-0.9371701,0.027136115,0.027742552,-0.34857178,0.15447679,0.0,0.5957031,47.744545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,3,2,2,1,1,0,1,50432,44612037,
