AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
104.1875,224.97505,3.4493003,0.0,0.0,0.086693816,0.0,-1.0,-1.0,1.6010641,34.68512,34.68512,34.68512,0.0,0.0,34.68512,34.68512,34.68512,224.97505,0.0,2.4992707,51.284096,-1.0,36.730194,-1.0,-1.0,0.11767578,2.94179,3.489676,0.82188296,-1.0,2.1299622,3.1536798e-05,1.0,1.0,1.6010641,34.68512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,87.30186,96.1672,-1.1923828,1.0,101.75,96.1672,0.9819946,56.19807,-0.9892578,0.092897,0.0,56.19807,0.9571228,28.038284,70.37303,171.86081,-0.9892578,-1.0,77.21887,0.2916985,0.2916985,-1.0,-1.0,-1.0,-1.1923828,0.56253135,0.74035823,0.5016417,-1.0,44.621346,77.84631,0.68125963,0.39036041,0.35981214,-0.07926142,0.106427364,0.24473748,0.58618164,0.14665624,0.0,0.24304199,79.35337,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,0,1,0,3,2,1,1,1,0,1,27994,24762965,
70.9375,200.57996,2.4523,0.0,0.0,0.111454405,0.0,-1.0,-1.0,0.120451026,128.6904,128.6904,118.5428,0.0,0.0,106.41375,128.6904,128.6904,200.57996,0.0,2.131743,82.048225,82.048225,-1.0,-1.0,-1.0,-1.0,3.1748552,0.49137554,3.1202345,-1.0,-1.0,0.11429063,1.0,1.0,0.120451026,128.6904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,55.071575,72.76867,0.44085693,1.0,72.25,72.76867,0.993927,26.16579,-0.58288574,0.095045954,0.0,18.084002,-0.8695679,61.494843,72.83695,50.081406,0.44085693,-1.0,-1.0,1.3853507,1.3853507,-1.0,-1.0,-1.0,-0.58288574,1.3252286,0.7726647,1.6009954,-1.0,-1.0,93.188965,0.3714098,0.24995546,0.06415836,-0.75586814,0.019946985,0.05757527,0.91015625,0.17605239,0.0,0.82910156,21.129654,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,4,2,1,1,-1,1,1,27994,24763535,
147.875,256.41223,3.1799903,0.0,0.0,0.4701303,0.0,-1.0,-1.0,1.2706681,268.17365,268.17365,268.17365,0.0,0.0,268.17365,268.17365,0.0,256.41223,0.0,2.4632204,156.92323,156.92323,94.70352,-1.0,-1.0,0.0949707,1.2363484,2.6821933,3.1553469,-1.0,0.83064234,0.105126776,1.0,1.0,1.2706681,268.17365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,228.0503,49.27131,-0.20523071,1.0,51.125,49.27131,0.95269775,30.465708,-0.55859375,0.095045954,0.0,22.562416,-0.8225708,104.78034,68.942924,40.163395,-0.20523071,-1.0,102.77393,0.9142817,0.9142817,-1.0,-1.0,-1.0,-0.55859375,2.923908,1.0229737,2.459325,-1.0,231.85709,108.043236,0.2085207,0.01627495,0.012543473,-1.0,3.498016e-05,0.00035089007,0.744751,0.176654,0.0,-0.16601562,20.704212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,0,3,2,1,1,1,0,1,28008,24775730,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0376492,136.19179,136.19179,136.19179,0.0,0.0,136.19179,136.19179,0.0,0.0,0.0,3.1595736,41.575478,41.575478,-1.0,-1.0,-1.0,-1.0,3.5186546,2.4890745,1.0989923,-1.0,-1.0,0.079788044,1.0,1.0,2.0376492,136.19179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,67.524254,44.561424,1.6333008,1.0,45.25,45.345215,0.89245605,27.470108,0.5404053,0.095045954,0.0,18.743711,-0.031083107,93.720375,56.065186,219.21635,1.6333008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5404053,1.6177052,0.57032776,1.9223232,-1.0,-1.0,115.28865,0.28071785,0.022545515,0.0139233,-1.0,0.011751598,0.007848063,-1.6030273,0.15794326,0.0,0.70166016,42.21735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,1,1,0,3,2,1,1,1,1,1,46776,41377980,
102.6875,205.25322,0.37438256,0.4207014,0.0,0.12008723,0.0,138.25,213.70605,1.2201334,153.57338,153.57338,117.2754,213.70605,0.0,153.57338,153.57338,117.2754,205.25322,0.0,2.063646,145.36415,145.36415,52.225533,-1.0,-1.0,1.0167236,2.1074748,1.304024,2.3496926,-1.0,1.2115123,0.10109436,1.0,1.0,1.2201334,153.57338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,92.6455,70.00791,0.019428253,0.11793338,0.0,56.136894,0.4600067,16.491875,1.9216309,1.0,16.5625,16.491875,0.9051819,69.76418,63.94322,70.60556,1.9216309,-1.0,111.27843,0.37438256,1.5044456,0.5550473,1.4623239,0.5550473,0.019428253,0.7083271,1.6417964,0.544765,-1.0,189.37814,66.94588,0.84736025,0.5097665,0.459963,0.7426642,0.1377227,0.17564873,0.76049805,0.16859901,0.0,-0.013442993,26.440193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,2,1,1,1,5,2,1,1,1,0,1,24728,21874040,
63.625,134.76315,0.17788929,0.0,0.0,0.038456652,0.0,-1.0,-1.0,0.7688452,61.29407,61.29407,61.29407,0.0,0.0,61.29407,61.29407,61.29407,134.76315,0.0,2.4288075,59.187977,59.187977,57.79358,-1.0,-1.0,2.350586,3.0306783,0.40412706,3.1926575,-1.0,3.5418293,0.10355953,1.0,1.0,0.7688452,61.29407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,61.920277,45.569286,0.45739746,1.0,45.25,45.569286,0.9901428,12.302617,-0.12536621,0.023739913,0.0,11.944333,0.7215271,90.29727,18.267254,36.946033,0.45739746,-1.0,206.15793,0.17788929,0.5275091,-1.0,-1.0,-1.0,-0.12536621,0.9957157,0.84716845,0.6120237,-1.0,28.531301,51.669483,0.6992291,0.07501399,0.12321793,-0.9997114,0.02137369,0.023288844,0.7779541,0.17239538,0.0,0.3791504,23.726025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,0,0,3,2,2,1,1,0,1,29012,25663800,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.3642068,61.349987,61.349987,61.349987,0.0,0.0,61.349987,61.349987,61.349987,0.0,0.0,2.003107,39.50528,39.50528,-1.0,-1.0,-1.0,-1.0,2.2459948,2.5920947,3.1237001,-1.0,-1.0,0.07841868,1.0,1.0,2.3642068,61.349987,87.75,87.75,87.75,0.0,0.0,87.75,87.75,87.75,0.0,0.0,300.32443,49.367584,86.640076,0.41986084,1.0,87.25,86.640076,0.9909668,31.143585,1.8000488,0.083533704,0.0,29.90103,0.8370056,62.24452,88.43902,70.31594,1.8000488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.41986084,1.6182865,0.8506473,1.9028778,-1.0,-1.0,88.22107,0.88993675,0.67570484,0.79274267,0.6354329,0.49627233,0.4073964,-0.22546387,0.17043972,0.0,0.3232422,25.121773,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,2,-1,0,1,1,2,0,3,2,0,1,1,0,1,24863,21993913,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2513843,56.360893,56.3197,56.3197,0.0,0.0,56.3197,56.3197,56.3197,0.0,0.0,2.6827168,60.164204,60.164204,-1.0,-1.0,-1.0,-1.0,3.1544173,1.9817778,2.1291616,-1.0,-1.0,0.10718681,1.0,1.0,2.2513843,56.360893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,80.475845,37.122765,1.2050781,1.0,37.75,37.122765,0.9963989,20.7857,-0.37268066,0.095045954,0.0,15.488242,0.047325134,70.08793,40.956913,78.76221,1.2050781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.37268066,1.9701523,0.44254538,1.5392445,-1.0,-1.0,34.802143,0.35352835,0.120163776,0.09891742,-0.88245916,0.020188218,0.028895,-0.033973694,0.16438565,0.0,0.066833496,29.393093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,5,2,2,1,-1,0,1,47878,42352506,
107.9375,241.60645,0.570975,0.0,0.0,0.051773835,0.0,-1.0,-1.0,3.6783142,23.726631,23.726631,23.726631,0.0,0.0,23.726631,23.726631,23.726631,241.60645,0.0,2.1461258,50.189247,50.189247,49.1176,-1.0,-1.0,0.45654297,3.699137,4.3030953,1.8443186,-1.0,3.052643,0.11127438,1.0,1.0,3.6783142,23.726631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,38.652794,34.79067,0.49017334,1.0,36.125,36.604927,0.8742981,12.983385,1.5800781,0.00664548,0.0,10.931392,-0.44371033,16.359678,61.774574,121.34001,1.5800781,-1.0,103.296074,0.570975,4.141253,-1.0,-1.0,-1.0,0.49017334,1.8385626,3.641134,0.528706,-1.0,6.210307,153.77435,0.91141796,0.50715524,0.54197025,0.4798831,0.16403788,0.22365719,-2.128418,0.17304438,0.0,0.61035156,25.921022,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,2,1,0,0,4,2,2,1,-1,0,1,30056,26587159,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7264104,27.279747,27.279747,27.279747,0.0,0.0,27.279747,27.279747,27.279747,0.0,0.0,2.525292,50.815315,50.815315,-1.0,-1.0,-1.0,-1.0,1.3039773,2.0293152,2.9395864,-1.0,-1.0,0.11219778,1.0,1.0,1.7264104,27.279747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,54.078876,59.52687,-0.9420166,0.092897,0.0,46.851627,-0.635437,21.045225,0.9838867,1.0,22.875,21.045225,0.9758301,31.329828,42.004887,31.995264,0.9838867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9420166,1.0467547,1.4108315,1.5215038,-1.0,-1.0,44.240204,0.8004525,0.4415765,0.37959388,0.33190754,0.11982591,0.103979506,-0.2849121,0.17029339,0.0,0.38745117,25.22642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,30258,26765956,
141.875,262.71448,2.6744564,0.7106386,0.0,0.9353127,0.0,136.625,261.347,1.6270081,178.1408,178.1408,178.1408,261.347,0.0,178.1408,178.1408,178.1408,237.05408,0.0,1.9942867,134.22487,134.22487,64.794044,64.794044,0.6234131,0.6234131,3.1536357,3.0667353,0.6876363,1.270199,1.270199,0.08478099,1.0,1.0,1.6270081,178.1408,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,91.83159,56.822987,0.034744263,1.0,56.75,56.822987,0.9913635,33.271996,0.6834717,0.07958284,0.0,23.037636,0.051841736,90.29854,42.417442,79.14565,0.6834717,117.32446,117.32446,0.51727796,0.51727796,0.4961406,2.7759771,0.4961406,0.034744263,0.84437656,0.7617216,0.62189496,173.20663,173.20663,217.19862,0.91233265,0.2911189,0.05665733,-0.99108416,0.012426178,0.04924151,1.005127,0.15171905,0.0,0.36083984,66.23225,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,1,-2,1,0,3,3,0,1,4,2,2,1,-1,0,1,29940,26484907,
