AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
88.8125,150.3722,0.91731197,0.0,0.0,0.77836406,0.0,-1.0,-1.0,1.0266213,115.36049,81.70675,115.36049,0.0,0.0,81.70675,81.70675,81.70675,150.3722,0.0,2.1468391,46.786964,46.786964,-1.0,-1.0,-1.0,-1.0,1.9480497,1.0918342,3.0184753,-1.0,-1.0,0.040871024,1.0,1.0,1.0266213,115.36049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,43.127396,69.68411,-1.8500977,1.0,68.75,69.68411,0.993042,67.23147,-0.666626,1.0,65.25,67.23147,0.99172974,110.05074,59.540817,73.394806,-0.666626,-1.0,-1.0,0.91731197,1.537092,-1.0,-1.0,-1.0,-1.8500977,1.7620026,1.0477202,1.1438533,-1.0,-1.0,49.581726,0.50166374,0.15447448,0.128862,-0.9347184,0.036655616,0.06321238,-1.2685547,0.16735734,0.0,0.6699219,27.332142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,4,2,0,1,1,1,1,53473,49810003,
150.375,183.6185,0.77098924,0.0,0.0,0.8153634,0.0,-1.0,-1.0,0.9787676,164.98279,164.98279,94.483894,0.0,0.0,164.98279,164.98279,94.483894,183.6185,0.0,2.3766103,80.60073,80.60073,69.903656,-1.0,-1.0,2.2219849,1.3362018,2.3076236,2.766593,-1.0,2.355646,0.03370566,1.0,1.0,0.9787676,164.98279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,110.62589,82.35039,0.37219238,1.0,83.25,82.35039,0.99783325,24.722952,0.897583,1.0,24.25,24.722952,0.948761,118.870674,46.415295,60.04422,0.897583,-1.0,212.76704,0.6890432,0.6890432,-1.0,-1.0,-1.0,0.37219238,1.1485707,1.3096526,0.7133001,-1.0,139.19934,81.20433,0.70222026,0.063871495,0.051207177,-0.9990682,0.009573387,0.017126052,0.81469727,0.1670474,0.0,-0.11621094,27.552822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,4,2,1,1,1,0,1,53573,49902398,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1541116,70.04158,70.04158,70.04158,0.0,0.0,70.04158,70.04158,0.0,0.0,0.0,1.9388531,119.010826,119.010826,108.74251,-1.0,-1.0,0.6907959,3.0821822,3.2680795,0.497105,-1.0,2.904392,0.046847813,1.0,1.0,2.1541116,70.04158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,77.475845,28.675581,0.32720947,1.0,28.75,28.675581,0.97772217,27.384727,0.0025749207,1.0,26.375,27.384727,0.9892578,89.01908,102.89037,68.74034,0.32720947,-1.0,240.36827,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025749207,1.5963489,1.3731709,1.2240496,-1.0,37.73387,148.33694,0.18018508,0.047975883,0.071702234,-1.0,0.009108251,0.020868914,-1.282959,0.17241558,0.0,0.484375,23.711637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,2,0,3,2,0,1,-1,0,1,53573,49903125,
224.0,397.2821,0.3547595,0.0,0.0,0.9605685,0.0,-1.0,-1.0,0.8521895,76.82366,131.20319,79.661964,0.0,0.0,131.20319,121.12025,131.20319,184.54506,0.0,2.0550482,88.55142,77.30923,77.30923,45.3436,0.7772217,0.5539551,2.1644347,2.0016751,0.42546582,1.2551303,1.583,0.054250114,1.0,1.0,0.8521895,76.82366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,43.47824,234.88437,0.24230957,1.0,231.5,234.88437,0.9960327,16.857014,0.22647095,1.0,18.4375,18.45246,0.8963623,311.57532,80.090416,168.11165,0.24230957,76.289635,123.662674,0.3547595,1.8787755,-1.0,-1.0,-1.0,0.22647095,0.8815634,0.994895,0.703095,109.1134,122.55543,111.79222,0.6320441,0.43337736,0.13373117,-0.7881704,0.08221042,0.06805905,-1.7084961,0.18571611,0.0,-0.11975098,20.073065,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,3,2,0,0,5,2,2,1,1,0,1,53574,49903959,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1026127,114.773735,114.773735,114.773735,0.0,0.0,114.773735,114.773735,114.773735,0.0,0.0,1.7082082,102.887215,-1.0,44.3896,-1.0,-1.0,0.5407715,2.2625036,2.047437,2.8613346,-1.0,2.1322148,0.0022796055,1.0,1.0,2.1026127,114.773735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,140.22514,75.34943,-0.29156494,1.0,71.5,72.59548,0.8815918,46.930496,-2.065918,1.0,45.625,46.930496,0.95477295,208.98653,145.61732,103.424095,-0.29156494,-1.0,123.81435,-1.0,-1.0,-1.0,-1.0,-1.0,-2.065918,1.4551895,1.0870744,1.6102728,-1.0,90.79471,185.14354,0.5444458,0.24616988,0.09665465,-0.15045542,0.036316924,0.0632488,0.18240356,0.1637784,0.0,0.0077934265,29.814219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,0,0,0,3,2,2,1,-1,0,1,53575,49904514,
132.25,227.6724,3.5381925,0.0,0.0,0.6690582,0.0,-1.0,-1.0,2.8154223,103.206924,103.206924,227.5323,0.0,0.0,227.5323,227.5323,227.5323,187.16576,0.0,1.4732134,49.46503,-1.0,28.03089,-1.0,-1.0,0.2758789,3.4213548,2.5735404,3.2534823,-1.0,1.0552548,1.1382123e-05,1.0,1.0,2.8154223,103.206924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,138.81114,62.50511,-2.4379883,1.0,63.125,62.50511,0.98324585,33.158634,-0.7878418,1.0,36.5,33.158634,0.98651123,56.090412,38.932587,264.82358,-0.7878418,-1.0,38.585117,0.62723696,0.62723696,-1.0,-1.0,-1.0,-2.4379883,1.0280596,1.0241344,3.4781342,-1.0,68.4637,28.855791,0.4396458,0.37191835,0.43634188,-0.8360771,0.116847,0.25648695,0.87805176,0.15738696,0.0,0.3244629,42.727734,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,0,2,0,4,2,0,1,-1,0,1,53575,49904716,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.14272012,49.661564,49.661564,49.661564,0.0,0.0,49.661564,49.661564,49.661564,0.0,0.0,2.6125698,65.726105,28.76966,28.76966,-1.0,-1.0,0.26782227,1.6365819,2.5296683,1.4152128,-1.0,2.217769,0.05138578,1.0,1.0,0.14272012,49.661564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,88.468704,29.79982,-0.22470093,1.0,24.625,24.522562,0.65823364,22.080256,0.9180908,1.0,23.5,22.080256,0.97024536,78.97675,96.95164,37.452225,0.9180908,-1.0,79.53546,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22470093,0.94732773,0.8092023,1.6853772,-1.0,54.01203,119.33481,0.27061382,0.105933875,0.15693507,-0.9997687,0.09867363,0.067673616,0.51171875,0.16510357,0.0,0.5991211,28.895844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,53575,49905009,
136.75,186.55368,0.93682265,0.0,0.0,0.8789159,0.0,-1.0,-1.0,1.1665671,123.045586,123.045586,123.045586,0.0,0.0,123.045586,123.045586,123.045586,186.55368,0.0,1.6933159,45.807278,45.807278,-1.0,-1.0,-1.0,-1.0,0.9975832,1.5879184,0.8805539,-1.0,-1.0,0.044637185,1.0,1.0,1.1665671,123.045586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,37.57637,85.224724,0.52941895,0.11793338,0.0,85.224724,0.96603394,54.70637,0.3534546,1.0,54.25,54.70637,0.98373413,52.580093,79.132,51.13303,0.52941895,-1.0,-1.0,0.21539016,0.21539016,-1.0,-1.0,-1.0,0.3534546,2.088053,2.2784135,1.4306893,-1.0,-1.0,51.757362,0.91936564,0.66264683,0.7588457,0.5701055,0.2606608,0.4440893,-0.26904297,0.16336857,0.0,0.9291992,30.098692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,1,1,53575,49905060,
123.75,259.63422,2.0635784,0.0,0.0,0.96208656,0.0,-1.0,-1.0,1.5189663,81.61423,81.61423,81.61423,0.0,0.0,81.61423,81.61423,81.61423,259.63422,0.0,2.4975142,66.92563,66.92563,35.037014,35.037014,0.064697266,0.064697266,2.1026301,3.2278004,2.2459238,1.8441528,1.8441528,1.0558522e-05,1.0,1.0,1.5189663,81.61423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,93.63749,134.37485,1.3876953,1.0,127.25,134.37485,0.99572754,24.790886,-0.4315796,1.0,20.0,20.078257,-0.14633179,229.71265,47.864147,137.12569,1.3876953,79.57362,79.57362,0.14324315,0.14324315,-1.0,-1.0,-1.0,-0.4315796,0.6465136,1.2188979,0.4718273,66.676025,66.676025,114.807594,0.51396245,0.40538004,0.43608275,-0.8108854,0.078123555,0.1522988,0.97753906,0.15607084,0.0,0.5566406,44.912872,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,0,0,4,2,2,1,-1,0,1,53681,50003251,
74.25,168.86458,2.3081822,0.0,0.0,0.15254118,0.0,-1.0,-1.0,1.3513954,168.58676,168.58676,168.58676,0.0,0.0,168.58676,168.58676,168.58676,168.86458,0.0,1.3608323,98.31996,98.31996,-1.0,-1.0,-1.0,-1.0,0.9419379,1.8450261,0.90557367,-1.0,-1.0,0.04427372,1.0,1.0,1.3513954,168.58676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2516,109.17291,37.223164,1.3647461,1.0,38.75,37.223164,0.99139404,22.3517,1.0412598,1.0,22.4375,22.3517,0.96759033,37.39337,4.604289,21.3971,1.3647461,-1.0,-1.0,2.3081822,2.3330786,-1.0,-1.0,-1.0,1.0412598,2.0952249,2.581585,2.2849932,-1.0,-1.0,73.308426,0.7457848,0.4846515,0.70657223,-0.2534984,0.12824696,0.1862442,0.7977295,0.17126879,0.0,0.1895752,24.529444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,53681,50003284,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.9651098,8.860696,8.860696,8.860696,0.0,0.0,8.860696,8.860696,8.860696,0.0,0.0,2.4677343,34.83094,34.83094,30.929981,30.929981,0.34472656,0.34472656,3.2751956,2.3129804,3.551698,2.5790508,2.5790508,7.1903673e-06,1.0,1.0,2.9651098,8.860696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.13846,88.273315,-1.1552734,1.0,63.125,58.967834,0.8430786,67.707405,1.0178223,1.0,68.25,67.707405,0.98031616,85.424164,139.99155,243.30838,1.0178223,64.94529,64.94529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1552734,0.73948693,1.4229678,1.5154732,19.347427,19.347427,90.11392,0.6321604,0.112780355,0.113928296,-0.99183095,0.03181516,0.03293633,-2.1743164,0.15451656,0.0,0.69677734,38.18801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,2,1,0,3,2,1,1,1,1,1,53682,50004208,
