AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.222961,42.263428,42.263428,42.263428,0.0,0.0,42.263428,42.263428,42.263428,0.0,0.0,2.8884964,61.938946,61.938946,-1.0,-1.0,-1.0,-1.0,2.5612788,3.049778,1.0302012,-1.0,-1.0,0.018302819,1.0,1.0,2.222961,42.263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,112.31091,52.939392,0.0036993027,1.0,53.375,52.939392,0.99295044,24.271126,0.72595215,1.0,24.125,24.271126,0.9923706,126.580956,83.35513,65.35489,0.72595215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0036993027,0.98868644,1.315296,1.2521904,-1.0,-1.0,76.5691,0.85438055,0.37344652,0.3312787,-0.1336204,0.12688969,0.13027081,0.12615967,0.17497963,0.0,0.01158905,21.889463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,4,2,1,1,1,0,1,46483,43299015,
117.75,221.3221,0.6959841,0.0,0.0,0.17336601,0.0,-1.0,-1.0,1.4465433,140.69612,140.69612,140.69612,0.0,0.0,140.69612,140.69612,140.69612,221.3221,0.0,2.3294148,90.848656,90.848656,-1.0,-1.0,-1.0,-1.0,2.6166236,2.470004,1.8896511,-1.0,-1.0,0.064106785,1.0,1.0,1.4465433,140.69612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,117.87228,35.427006,-0.58325195,1.0,33.75,33.39762,0.89901733,25.926136,0.68359375,1.0,26.5,25.926136,0.9711609,12.826841,46.35963,50.710327,0.68359375,-1.0,-1.0,0.6959841,2.5745661,-1.0,-1.0,-1.0,-0.58325195,0.88538903,2.315118,0.5207672,-1.0,-1.0,71.33091,0.2593356,0.1705973,0.1913642,-0.6098223,0.014034084,0.047395457,-0.29071045,0.1750439,0.0,0.83203125,21.843895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,2,0,3,2,0,1,1,1,1,46484,43299625,
75.875,161.71083,1.5581739,0.0,0.0,0.33039972,0.0,-1.0,-1.0,1.3551978,102.175385,102.175385,102.175385,0.0,0.0,102.175385,102.175385,102.175385,159.91364,0.0,2.033434,251.13875,-1.0,128.58774,-1.0,-1.0,1.6254883,0.98955154,1.7478023,0.76629794,-1.0,2.088909,0.04902397,1.0,1.0,1.3551978,102.175385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,255.9238,90.53427,0.21478271,1.0,92.0,90.53427,0.9975586,40.27939,-0.36187744,1.0,39.75,40.27939,0.98773193,150.05579,139.65742,33.56145,0.21478271,-1.0,401.92664,0.19883737,0.19883737,-1.0,-1.0,-1.0,-0.36187744,1.3441918,1.7938491,2.1397903,-1.0,310.05597,244.05614,0.31149015,0.13598737,0.10427368,-0.66363615,0.00878661,0.024584908,-1.2177734,0.16726416,0.0,0.6484375,27.399157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,0,0,0,4,2,2,1,-1,1,1,53817,50129853,
188.875,339.6581,1.874177,0.0,0.0,0.09991017,0.0,-1.0,-1.0,2.8501236,39.445366,225.26709,225.26709,0.0,0.0,225.26709,225.26709,225.26709,255.88586,0.0,2.406621,239.98814,239.98814,167.08835,76.156296,1.7381592,1.4639893,1.478608,1.7246007,3.0906858,3.160106,3.4138122,0.00027437013,1.0,1.0,2.8501236,39.445366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,20.12993,97.76853,0.27416992,1.0,97.0,97.76853,0.99746704,50.24912,-0.123916626,1.0,49.5,50.24912,0.9842529,33.574566,31.857569,51.366325,0.27416992,374.96973,518.19604,1.874177,2.0601325,-1.0,-1.0,-1.0,-0.123916626,1.0867625,1.2822901,1.5248135,177.08377,73.807205,8.236197,0.77425843,0.86275864,0.87882954,-0.9509238,0.57745755,0.55760276,-0.35723877,0.16553098,0.0,0.8022461,28.600126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,4,3,1,0,6,2,1,1,1,1,1,53817,50129885,
126.625,325.5425,2.8218305,0.0,0.0,0.08346213,0.0,-1.0,-1.0,1.1874264,83.814125,83.814125,83.814125,0.0,0.0,83.814125,83.814125,0.0,325.5425,0.0,3.0057435,204.98544,204.98544,-1.0,-1.0,-1.0,-1.0,1.5589863,3.034683,2.2535133,-1.0,-1.0,0.03861781,1.0,1.0,1.1874264,83.814125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,70.9379,89.64862,-0.7758789,1.0,90.5,89.64862,0.9916382,86.712975,-0.3373413,1.0,86.25,86.712975,0.98565674,41.084164,32.674164,84.88356,-0.3373413,-1.0,-1.0,0.4269511,0.4269511,-1.0,-1.0,-1.0,-0.7758789,0.6557586,0.9382354,1.1526892,-1.0,-1.0,14.030397,0.033198614,0.06680346,0.084308624,-1.0,0.016707437,0.002054252,0.49609375,0.15668185,0.0,0.8251953,37.167133,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,55842,52016084,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1526198,68.37698,68.37698,68.37698,0.0,0.0,68.37698,68.37698,0.0,0.0,0.0,3.6836782,74.08217,74.08217,-1.0,-1.0,-1.0,-1.0,2.2024052,2.9574585,3.3520741,-1.0,-1.0,0.05776592,1.0,1.0,2.1526198,68.37698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,53.70643,95.81378,0.5480957,1.0,98.75,95.81378,0.9958801,16.740501,-1.5395508,1.0,16.875,16.740501,0.9028015,47.543137,34.608513,62.628704,0.5480957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5395508,1.659113,1.0270936,2.569712,-1.0,-1.0,31.103216,0.13207689,0.001676809,0.0015066457,-1.0,0.0006273019,0.00043384545,0.5476074,0.15808193,0.0,0.0018930435,35.144722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,0,1,55842,52016130,
79.3125,153.32013,0.5412829,0.0,0.0,0.31393865,0.0,-1.0,-1.0,1.5268099,30.315605,30.315605,30.315605,0.0,0.0,30.315605,30.315605,30.315605,153.32013,0.0,2.4592996,46.940086,46.940086,-1.0,-1.0,-1.0,-1.0,0.6345938,2.2602909,1.6302651,-1.0,-1.0,0.03890517,1.0,1.0,1.5268099,30.315605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,78.379395,68.10517,0.2237854,1.0,66.75,68.10517,0.9857178,52.611942,-0.7369385,1.0,51.375,52.611942,0.9949341,188.80559,78.59299,24.626322,0.2237854,-1.0,-1.0,0.29355654,0.29355654,-1.0,-1.0,-1.0,-0.7369385,0.84073776,1.8694228,1.0998563,-1.0,-1.0,166.02585,0.8797104,0.46022755,0.44550982,-0.5718068,0.13908593,0.21278898,0.5217285,0.17418161,0.0,0.8041992,22.455647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,1,1,55842,52016338,
95.25,173.18416,2.8147614,0.0,0.0,0.52770066,0.0,-1.0,-1.0,0.21461084,115.19621,115.19621,115.19621,0.0,0.0,115.19621,115.19621,0.0,173.18416,0.0,3.286919,114.275955,114.275955,-1.0,-1.0,-1.0,-1.0,2.1968544,2.7524993,2.09419,-1.0,-1.0,0.049101967,1.0,1.0,0.21461084,115.19621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,131.5422,41.316814,-0.6008301,1.0,42.125,41.316814,0.9802551,20.474398,-1.8583984,1.0,21.9375,20.474398,0.9637451,131.06554,36.73962,44.319336,-0.6008301,-1.0,-1.0,0.7638478,0.7638478,-1.0,-1.0,-1.0,-1.8583984,1.0206245,0.95827603,2.0117233,-1.0,-1.0,117.80495,0.19753544,0.0008834621,0.0007149949,-1.0,9.53077e-05,0.00019916757,-0.68530273,0.17294112,0.0,0.5258789,23.337446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,0,1,55843,52017334,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4579947,98.4571,98.4571,98.4571,0.0,0.0,98.4571,98.4571,98.4571,0.0,0.0,1.827895,52.637226,52.637226,51.5504,-1.0,-1.0,1.305481,1.6475657,2.6367288,2.6090453,-1.0,1.8104534,0.06242385,1.0,1.0,1.4579947,98.4571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,85.338554,169.76004,0.087142944,1.0,168.5,169.76004,0.9966736,48.673958,0.11590576,1.0,50.375,48.673958,0.9918213,226.22314,55.15172,115.72695,0.11590576,-1.0,96.6792,-1.0,-1.0,-1.0,-1.0,-1.0,0.087142944,1.3911984,1.5288806,0.94382703,-1.0,84.36113,117.171135,0.44826064,0.11131252,0.19252704,-0.9856714,0.011877815,0.015713552,-0.9638672,0.163272,0.0,-0.076538086,30.165762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,2,0,3,2,0,1,-1,0,1,55843,52017463,
130.0,313.1251,2.8673265,0.0,0.0,0.22165069,0.0,-1.0,-1.0,1.6274945,288.45956,98.54029,47.57837,0.0,0.0,176.25368,98.54029,69.16325,313.1251,0.0,2.2549298,87.82832,-1.0,51.97592,-1.0,-1.0,2.8389893,2.1939998,3.2433589,1.1428362,-1.0,4.1347585,0.05177566,1.0,1.0,1.6274945,288.45956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,142.14517,129.99364,-1.0612793,1.0,131.5,129.99364,0.994812,42.8702,-1.4099121,1.0,42.625,42.8702,0.9543152,4.1848736,80.03497,127.97319,-1.0612793,-1.0,297.1856,1.6898569,1.6898569,-1.0,-1.0,-1.0,-1.4099121,0.4803347,0.86674255,1.332032,-1.0,37.00171,146.65314,0.5769752,0.15399712,0.08692033,-0.83965826,0.03792372,0.038972348,0.52856445,0.1702774,0.0,0.8383789,25.237856,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,0,1,0,6,2,1,1,1,1,1,53785,50099954,
178.0,301.48303,0.6279777,0.0,0.0,0.00282032,0.0,-1.0,-1.0,1.1407721,238.3717,238.3717,238.3717,0.0,0.0,238.3717,238.3717,0.0,301.48303,0.0,2.6354384,178.24872,178.24872,-1.0,-1.0,-1.0,-1.0,1.4633883,0.456467,1.3736473,-1.0,-1.0,0.037516594,1.0,1.0,1.1407721,238.3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,181.5972,39.733524,-0.75683594,1.0,34.0,33.16903,0.51382446,30.776789,-1.4780273,1.0,31.0,30.776789,0.99380493,64.92251,120.15386,37.46466,-0.75683594,-1.0,-1.0,0.45078948,0.45078948,-1.0,-1.0,-1.0,-1.4780273,0.49796024,0.9738644,0.8348836,-1.0,-1.0,155.11713,0.017919986,0.012028883,0.041661184,-1.0,0.0007522162,0.0042850957,-1.1362305,0.17068097,0.0,-0.10229492,24.949314,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,53785,50100502,
147.25,416.3549,3.6897798,0.40503275,0.0,0.1591523,0.0,123.3125,373.16455,0.8482426,55.06058,55.06058,55.06058,373.16455,0.0,55.06058,55.06058,55.06058,416.3549,0.0,2.661157,145.51309,88.8967,136.97806,-1.0,-1.0,2.6657715,3.9021604,3.1041067,2.5453832,-1.0,3.4559941,0.05675724,1.0,1.0,0.8482426,55.06058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,55.0569,158.09096,1.4663086,1.0,152.5,158.09096,0.97491455,24.302893,0.9217529,1.0,24.5,24.302893,0.9851074,304.3939,3.6284826,451.11472,1.4663086,-1.0,559.4887,0.24252471,0.24252471,0.26939303,0.26939303,3.6772535,0.9217529,0.5144044,1.057349,0.7296855,-1.0,128.43213,160.40002,0.8956605,0.54466885,0.4263049,-0.39975405,0.085753456,0.12532353,-1.7478027,0.15233389,0.0,0.3413086,49.28436,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,1,2,6,2,1,1,-1,0,1,53785,50100772,
187.875,244.45018,1.641947,0.0,0.0,0.97515124,0.0,-1.0,-1.0,0.90569085,89.01863,89.01863,89.01863,0.0,0.0,89.01863,89.01863,0.0,212.65651,0.0,2.921767,111.105255,111.105255,28.73582,28.73582,2.5950928,2.5950928,1.539496,1.5267756,2.5685809,2.9294896,2.9294896,0.0067702113,1.0,1.0,0.90569085,89.01863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,50.88056,115.1124,1.0788574,1.0,113.25,115.1124,0.9576416,99.21605,-0.20773315,1.0,99.5,99.21605,0.9902344,68.013435,40.48068,90.510155,1.0788574,205.76837,205.76837,0.18581496,0.18581496,-1.0,-1.0,-1.0,-0.20773315,0.7189126,1.1107844,2.0614815,120.46262,120.46262,24.747532,0.4264149,0.28632692,0.17568299,-1.0,0.06453392,0.09274379,1.1640625,0.16209851,0.0,0.5102539,30.981682,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,4,2,1,1,-1,0,1,53786,50100899,
91.5,244.75171,3.0319016,0.0,0.0,0.45908508,0.0,-1.0,-1.0,0.1994998,137.67776,137.67776,137.67776,0.0,0.0,137.67776,137.67776,0.0,236.32594,0.0,2.6926994,181.41014,181.41014,81.0545,81.0545,1.8370361,1.8370361,3.073121,2.6773467,4.0502195,2.9485734,2.9485734,0.043138977,1.0,1.0,0.1994998,137.67776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,43.049694,117.73072,-1.409668,1.0,118.25,117.73072,0.9955139,31.505821,1.453125,1.0,33.0,31.505821,0.96847534,130.61285,27.826967,220.1971,1.453125,340.87695,340.87695,0.41308057,0.41308057,-1.0,-1.0,-1.0,-1.409668,1.1362135,0.6720378,2.8400517,140.52046,140.52046,38.99902,0.14119974,0.19900148,0.09269652,-1.0,0.009567101,0.0085523045,1.6572266,0.18356904,0.0,-0.12023926,21.055632,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,53786,50100928,
117.1875,170.61464,2.677504,0.0,0.0,0.868016,0.0,-1.0,-1.0,2.1265314,26.814978,26.814978,26.814978,0.0,0.0,26.814978,26.814978,26.814978,170.61464,0.0,2.2345266,66.95075,66.95075,33.303043,33.303043,0.9647827,0.9647827,2.978917,1.626672,2.953298,3.0487516,3.0487516,0.03945682,1.0,1.0,2.1265314,26.814978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,72.46853,92.28259,-1.0693359,1.0,93.25,92.28259,0.9970398,23.787811,-1.2541504,1.0,24.4375,23.787811,0.9862671,91.31622,70.0065,118.634766,-1.0693359,105.74999,105.74999,0.34616092,0.34616092,-1.0,-1.0,-1.0,-1.2541504,1.2267603,1.2133061,1.1221805,35.640842,35.640842,81.47121,0.1342993,0.014957445,0.019953903,-0.9999452,0.0011085665,0.0031117806,0.23394775,0.16843772,0.0,-0.026306152,26.555939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,53786,50101048,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.381589,32.49158,32.49158,32.49158,0.0,0.0,32.49158,32.49158,32.49158,0.0,0.0,2.4241924,35.193924,35.193924,33.875893,-1.0,-1.0,1.4389648,3.5693147,3.7910292,2.7442026,-1.0,2.7004588,0.040454783,1.0,1.0,2.381589,32.49158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,33.7265,61.96151,1.4311523,1.0,61.625,61.96151,0.9968262,49.708965,1.8146973,1.0,55.125,49.708965,0.98501587,45.14202,27.480942,173.21942,1.8146973,-1.0,84.09882,-1.0,-1.0,-1.0,-1.0,-1.0,1.4311523,1.3530078,1.6053331,2.3524613,-1.0,28.70689,15.040552,0.7101084,0.44168976,0.50037295,0.1085597,0.13778041,0.15521777,-1.5905762,0.17973459,0.0,0.63720703,22.81873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,1,1,53787,50102005,
60.15625,133.85591,2.0352857,0.0,0.0,0.26870996,0.0,-1.0,-1.0,0.4144533,162.15468,162.15468,124.079994,0.0,0.0,162.15468,162.15468,162.15468,133.85591,0.0,2.2847426,47.70606,47.70606,42.11374,42.11374,1.68396,1.68396,1.4331305,2.5146263,3.661672,1.8941318,1.8941318,0.031563155,1.0,1.0,0.4144533,162.15468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,99.062065,39.887695,-1.6791992,1.0,40.75,39.887695,0.9941101,28.8672,1.5224609,1.0,35.0,28.8672,0.9449463,87.027695,7.197383,39.17093,1.5224609,94.31698,94.31698,1.5717022,1.5717022,-1.0,-1.0,-1.0,-1.6791992,1.4691049,0.8516895,0.6476182,81.541885,81.541885,69.89481,0.954159,0.8306492,0.7647894,0.941881,0.5399742,0.5581858,0.08937073,0.17510717,0.0,0.47875977,21.799046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,6,2,1,1,-1,0,1,53787,50102528,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8338184,184.4889,184.4889,184.4889,0.0,0.0,184.4889,184.4889,0.0,0.0,0.0,3.3732243,30.456573,30.456573,30.420753,-1.0,-1.0,1.7823486,3.8791888,2.88843,2.2701197,-1.0,2.3596659,0.0015733638,1.0,1.0,1.8338184,184.4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,191.7724,60.3205,-1.0637207,1.0,61.0,60.3205,0.9073181,19.99708,0.115722656,1.0,17.0,17.082108,0.74090576,78.22931,74.38738,214.25232,0.115722656,-1.0,77.293686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0637207,1.1912698,1.0964822,2.9717288,-1.0,43.569317,80.98667,0.17320102,0.0012278769,0.00109496,-1.0,0.00048893905,0.00050147605,2.1000977,0.16402233,0.0,0.8564453,30.498783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,0,0,3,2,2,1,-1,1,1,53788,50103011,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9713393,74.60956,74.60956,74.60956,0.0,0.0,74.60956,74.60956,74.60956,0.0,0.0,2.1825757,60.030403,60.030403,-1.0,-1.0,-1.0,-1.0,2.52608,1.7882395,2.438826,-1.0,-1.0,0.0003610005,1.0,1.0,1.9713393,74.60956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,39.90754,52.572544,1.7702637,1.0,49.875,52.572544,0.9843445,19.367874,-0.42022705,1.0,19.5,19.367874,0.9665222,148.27367,90.8696,114.88007,1.7702637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.42022705,0.50804925,2.336717,1.280291,-1.0,-1.0,113.56128,0.711922,0.02948367,0.04355762,-0.8510434,0.0035165711,0.01120917,2.006836,0.14579295,0.0,0.15979004,68.92988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,53788,50103286,
151.0,320.0187,2.6835868,0.0,0.0,0.6750868,0.0,-1.0,-1.0,0.5182939,183.78177,183.78177,72.58509,0.0,0.0,234.32756,234.32756,183.78177,320.0187,0.0,2.1673126,182.28552,-1.0,30.698484,-1.0,-1.0,0.67614746,2.2061768,3.9237196,3.4983168,-1.0,1.0612907,0.005918273,1.0,1.0,0.5182939,183.78177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,206.06924,110.418434,-0.31524658,1.0,107.5,110.418434,0.9704895,108.71533,1.4355469,1.0,113.5,108.71533,0.9737549,287.161,118.28485,118.7441,1.4355469,-1.0,81.921555,0.4780439,0.4780439,-1.0,-1.0,-1.0,-0.31524658,0.7586614,0.5925025,2.452212,-1.0,204.50388,210.80124,0.7742902,0.41104668,0.06736526,-0.799264,0.030897412,0.038429145,-2.0214844,0.17743394,0.0,0.53125,23.881773,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,0,0,0,5,2,2,1,-1,0,1,53788,50103307,
119.6875,203.58804,0.32630652,0.0,0.0,0.40908968,0.0,-1.0,-1.0,2.8770647,63.009327,122.37408,149.72513,0.0,0.0,122.37408,122.37408,149.72513,203.58804,0.0,1.8238482,120.47104,120.47104,-1.0,-1.0,-1.0,-1.0,1.9413277,0.7544905,1.9547583,-1.0,-1.0,0.07638996,1.0,1.0,2.8770647,63.009327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,42.841923,84.34307,0.90148926,1.0,83.25,84.34307,0.9898987,49.414577,2.2167969,1.0,52.75,49.414577,0.9784851,111.926994,161.34415,71.25543,2.2167969,-1.0,-1.0,0.32630652,0.66767883,-1.0,-1.0,-1.0,0.90148926,1.6531034,1.1579647,0.5232387,-1.0,-1.0,146.10663,0.6382531,0.36511666,0.08943765,-0.54006875,0.06809708,0.067039244,1.564209,0.18510686,0.0,0.06524658,20.35154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,4,2,2,1,-1,0,1,53788,50103345,
94.9375,163.21307,2.6056519,0.0,0.0,0.94907486,0.0,-1.0,-1.0,0.50661045,97.7461,97.7461,97.7461,0.0,0.0,97.7461,97.7461,0.0,163.21307,0.0,2.6113522,71.12921,71.12921,68.64054,-1.0,-1.0,1.4156189,2.2233768,2.990547,2.9230177,-1.0,2.1772957,0.044524252,1.0,1.0,0.50661045,97.7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,48.77682,74.34464,-0.67871094,1.0,73.75,74.34464,0.9894104,46.91482,-0.7034912,1.0,47.25,46.91482,0.97161865,66.29313,80.148705,103.429245,-0.67871094,-1.0,149.35023,0.4970334,0.4970334,-1.0,-1.0,-1.0,-0.7034912,1.002462,1.4581305,2.5760539,-1.0,94.63959,54.568027,0.03434664,0.0043855463,0.009346062,-1.0,0.0040889704,0.011469905,1.3977051,0.17556714,0.0,-0.12817383,21.473156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,3,2,2,1,1,0,1,56225,52373422,
86.1875,134.37898,2.1794724,0.0,0.0,0.14703117,0.0,-1.0,-1.0,0.14035647,92.83727,92.83727,92.83727,0.0,0.0,92.83727,92.83727,92.83727,134.37898,0.0,2.5151887,82.61329,82.61329,-1.0,-1.0,-1.0,-1.0,2.5152836,1.7090644,2.32068,-1.0,-1.0,0.045259308,1.0,1.0,0.14035647,92.83727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.778854,62.383183,-1.5053711,1.0,57.5,62.383183,0.97073364,50.482487,-1.3603516,1.0,52.375,50.482487,0.9925232,16.242117,112.318886,79.541115,-1.3603516,-1.0,-1.0,0.6225665,0.6225665,-1.0,-1.0,-1.0,-1.5053711,1.2201298,1.1353967,2.2013655,-1.0,-1.0,83.48278,0.8549362,0.35271162,0.41100565,-0.635411,0.07783844,0.14456028,-2.1552734,0.16421042,0.0,0.28637695,30.398357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,49195,45825037,
