AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7146543,42.894257,42.894257,42.894257,0.0,0.0,42.894257,42.894257,42.894257,0.0,0.0,2.6808524,107.6821,107.6821,50.052395,-1.0,-1.0,1.7409058,4.3088202,1.8825499,3.3768506,-1.0,2.9321187,0.034093767,1.0,1.0,1.7146543,42.894257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,125.259285,75.891685,-0.786499,1.0,75.75,75.891685,0.9933777,60.264774,1.3869629,1.0,58.375,60.264774,0.96875,109.79148,53.31644,219.41707,1.3869629,-1.0,200.72527,-1.0,-1.0,-1.0,-1.0,-1.0,-0.786499,1.4121448,1.583851,2.423756,-1.0,80.339,42.838867,0.6211294,0.12578733,0.12778473,-0.6639231,0.01346683,0.04709879,-2.1738281,0.1820574,0.0,0.67285156,21.749407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,4,2,1,1,-1,1,1,47849,44570775,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.536854,52.557114,52.557114,52.557114,0.0,0.0,52.557114,52.557114,52.557114,0.0,0.0,2.1964784,62.427845,62.427845,55.371624,55.371624,0.3887024,0.3887024,2.1401656,2.675058,1.3291684,2.773044,2.773044,0.047287613,1.0,1.0,1.536854,52.557114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,89.070915,56.32417,-0.5743408,1.0,57.25,56.32417,0.99694824,41.421097,-1.534668,1.0,41.125,41.421097,0.9819031,92.85271,57.448086,78.3718,-0.5743408,119.75349,119.75349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.534668,1.4120585,2.2286057,2.1044476,24.17886,24.17886,44.214344,0.36142418,0.006715361,0.01567755,-0.99939054,0.0011206052,0.003966399,-1.8190918,0.1716024,0.0,0.7553711,26.59411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,3,0,0,3,2,2,1,-1,1,1,47849,44571383,
98.25,178.76224,0.8056599,0.0,0.0,0.9682934,0.0,-1.0,-1.0,0.1297012,145.87311,257.14313,257.14313,0.0,0.0,145.87311,257.14313,145.87311,172.65512,0.0,2.4202354,129.21841,39.100895,39.100895,-1.0,-1.0,0.9362793,2.0719619,1.1317365,1.9295797,-1.0,1.0623446,0.06485327,1.0,1.0,0.1297012,145.87311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,105.80982,108.76761,1.217041,1.0,104.75,108.76761,0.9852295,75.70789,1.769043,1.0,74.5,75.70789,0.99508667,46.231598,111.028336,108.746445,1.769043,-1.0,82.27668,0.3262011,0.3262011,-1.0,-1.0,-1.0,1.217041,1.8061936,2.6269102,2.027784,-1.0,164.57481,98.31241,0.2964713,0.0820164,0.15997858,-0.9978747,0.014367683,0.043142717,0.6463623,0.15855823,0.0,0.32421875,34.458633,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,4,2,1,1,1,0,1,47850,44571735,
152.125,213.17474,2.908376,0.0,0.0,0.13087073,0.0,-1.0,-1.0,0.6408212,68.82655,68.82655,68.82655,0.0,0.0,68.82655,68.82655,68.82655,213.17474,0.0,2.1863685,101.532005,93.402534,93.402534,-1.0,-1.0,0.14865112,2.371932,3.0778868,0.9796455,-1.0,2.516827,0.055394452,1.0,1.0,0.6408212,68.82655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,88.869934,74.810486,0.85095215,1.0,73.75,74.810486,0.9630127,42.912495,1.2902832,1.0,40.75,42.912495,0.98776245,101.90207,105.70316,63.4458,1.2902832,-1.0,188.08649,0.4233192,0.4233192,-1.0,-1.0,-1.0,0.85095215,0.95469975,1.3432387,1.514505,-1.0,60.8094,76.25288,0.37629163,0.032603826,0.023433013,-0.9993564,0.0036011145,0.013526904,1.3540039,0.16744477,0.0,0.7807617,27.269266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,1,1,47851,44572915,
156.375,207.88263,3.4914014,0.0,0.0,0.22678119,0.0,-1.0,-1.0,0.9726184,133.18896,133.18896,133.18896,0.0,0.0,133.18896,133.18896,133.18896,207.88263,0.0,1.3857704,109.23002,109.23002,-1.0,-1.0,-1.0,-1.0,2.180756,1.4287597,1.3958807,-1.0,-1.0,0.05537166,1.0,1.0,0.9726184,133.18896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,163.22266,32.221024,-0.7092285,1.0,31.5625,32.221024,0.98526,30.000454,-2.0478516,1.0,30.5625,30.000454,0.93408203,44.301937,52.444893,68.65579,-0.7092285,-1.0,-1.0,2.2282557,2.2282557,-1.0,-1.0,-1.0,-2.0478516,1.9812931,2.6724854,1.801957,-1.0,-1.0,39.14731,0.8953303,0.61346483,0.63864386,0.61386704,0.17671296,0.2552777,-0.8436279,0.15657872,0.0,0.94970703,38.08121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,1,1,47851,44572943,
69.9375,212.7965,3.6781864,0.0,0.0,0.39997372,0.0,-1.0,-1.0,1.2174046,67.189476,67.189476,67.189476,0.0,0.0,67.189476,67.189476,0.0,212.7965,0.0,3.337094,93.04998,93.04998,88.44252,-1.0,-1.0,2.4858398,2.3878984,3.4839654,1.7125788,-1.0,3.915282,0.05394339,1.0,1.0,1.2174046,67.189476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,54.875546,106.22701,-0.5262451,1.0,104.75,106.22701,0.98986816,92.04263,-1.2224121,1.0,88.25,92.04263,0.9874573,114.913826,121.30284,110.26735,-0.5262451,-1.0,341.40225,0.2695193,0.2695193,-1.0,-1.0,-1.0,-1.2224121,1.1108255,0.6097046,0.6601932,-1.0,11.539526,42.36086,0.04938754,0.034477174,0.05846779,-1.0,0.012572985,0.017472845,0.8729248,0.17364372,0.0,0.8989258,22.837751,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,1,1,0,3,2,1,1,1,1,1,47851,44573052,
110.75,149.4629,2.5785928,0.0,0.0,0.04025276,0.0,-1.0,-1.0,0.76183885,136.60413,136.60413,136.60413,0.0,0.0,136.60413,136.60413,136.60413,149.4629,0.0,1.1491064,112.77536,112.77536,26.854986,-1.0,-1.0,0.7920532,3.5194998,1.4289588,2.3737075,-1.0,1.5744526,0.051125117,1.0,1.0,0.76183885,136.60413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,28.513096,156.43333,-0.88061523,1.0,158.5,156.43333,0.99572754,128.93571,0.036369324,1.0,131.5,128.93571,0.9940796,107.81748,70.935356,181.72296,0.036369324,-1.0,85.45184,1.6476711,1.6476711,-1.0,-1.0,-1.0,-0.88061523,1.6713744,1.2034692,1.4777567,-1.0,121.25433,20.246439,0.17728882,0.47008845,0.2861467,-0.9999844,0.17819597,0.094496585,-2.2124023,0.18048479,0.0,-0.031707764,22.472935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,47787,44513056,
227.25,504.55792,4.464584,0.909822,0.0,0.3211811,0.0,189.25,440.82053,1.384178,493.65143,493.65143,493.65143,440.82053,0.0,493.65143,493.65143,493.65143,504.55792,0.0,0.88177526,349.0292,349.0292,80.58443,-1.0,-1.0,0.6401367,3.4578326,3.386398,1.4261155,-1.0,0.6507749,0.038912196,1.0,1.0,1.384178,493.65143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,296.37054,106.88006,1.3642578,1.0,105.75,106.88006,0.98602295,72.608345,1.223877,1.0,71.0,72.608345,0.9891968,66.88748,118.622246,333.75824,1.3642578,-1.0,116.29086,2.1938276,2.1938276,2.1815581,2.1815581,4.4634633,1.223877,2.4965,1.4501352,4.1925716,-1.0,429.16437,219.27151,0.92073065,0.7816952,0.894863,0.84406763,0.488509,0.56035465,-2.015625,0.14741096,0.0,0.68847656,61.730873,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,2,1,3,2,0,1,1,1,1,47787,44513173,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.1764195,152.61134,152.61134,152.61134,0.0,0.0,152.61134,152.61134,0.0,0.0,0.0,2.15859,83.955666,83.955666,-1.0,-1.0,-1.0,-1.0,2.8273027,2.0647144,2.6968174,-1.0,-1.0,0.033593036,1.0,1.0,1.1764195,152.61134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,152.17741,74.57927,-2.3222656,1.0,74.0,74.57927,0.9821167,59.80806,0.140625,1.0,61.875,59.80806,0.94918823,135.90152,107.652954,82.36638,0.140625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.3222656,1.6143965,1.4616718,1.8599826,-1.0,-1.0,62.1394,0.6816709,0.009117009,0.009741006,-1.0,0.0030622608,0.0033257864,-0.9250488,0.17373465,0.0,-0.15844727,22.773134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,47787,44513340,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.7024424,16.017206,16.017206,16.017206,0.0,0.0,16.017206,16.017206,16.017206,0.0,0.0,3.494655,45.509415,45.509415,42.101112,42.101112,2.515564,2.515564,3.4878058,4.0988526,1.6077158,3.6675038,3.6675038,0.07088242,1.0,1.0,3.7024424,16.017206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,35.045776,45.270336,1.5869141,1.0,71.75,45.270336,0.983551,22.223604,0.74328613,1.0,20.0,20.131786,0.88571167,65.494156,13.78398,80.36952,1.5869141,167.30988,167.30988,-1.0,-1.0,-1.0,-1.0,-1.0,0.74328613,1.9199277,1.5390286,0.4329626,20.784046,20.784046,94.176994,0.93324906,0.5059315,0.45987895,0.77748746,0.08803968,0.18658753,-1.7099609,0.17689183,0.0,0.62890625,24.132833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,2,1,0,4,2,1,1,-1,1,1,47789,44515154,
