AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
166.375,340.62225,4.2447934,0.0,0.0,0.2349679,0.0,-1.0,-1.0,0.22059561,118.38987,118.38987,143.87177,0.0,0.0,189.37271,118.38987,118.38987,340.62225,0.0,2.3838427,154.52328,154.52328,103.1083,103.1083,1.9464722,1.9464722,3.9196217,2.2516613,2.174402,3.1931005,3.1931005,0.00610253,1.0,1.0,0.22059561,118.38987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,84.6685,170.54256,-0.76123047,1.0,170.0,170.54256,0.9495239,80.22366,0.35723877,1.0,79.5,80.22366,0.9963379,123.096436,95.45573,509.55164,0.35723877,376.96024,376.96024,0.44753382,0.44753382,-1.0,-1.0,-1.0,-0.76123047,0.8947781,1.424342,0.68662316,91.6354,91.6354,32.06016,0.8192841,0.4876656,0.17517823,-0.23187679,0.03604729,0.16396372,1.9519043,0.15861209,0.0,0.359375,89.31531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,4,3,1,0,11,2,1,1,1,0,1,8536,7950988,
62.71875,185.5954,1.4131993,0.0,0.0,0.3628837,0.0,-1.0,-1.0,0.59082377,110.89192,110.89192,110.89192,0.0,0.0,110.89192,110.89192,110.89192,185.5954,0.0,2.27672,42.614456,42.614456,-1.0,-1.0,-1.0,-1.0,1.4994007,2.4118595,3.3971336,-1.0,-1.0,0.039759543,1.0,1.0,0.59082377,110.89192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,108.13431,113.20405,1.6809082,1.0,115.75,113.20405,0.9929199,104.226814,-0.12365723,1.0,104.75,104.226814,0.99417114,152.34589,27.753365,83.47002,1.6809082,-1.0,-1.0,0.13107987,0.13107987,-1.0,-1.0,-1.0,-0.12365723,0.6249882,2.026993,1.3324643,-1.0,-1.0,51.43413,0.2762714,0.017331576,0.024811788,-0.9999841,0.0021648442,0.010359383,1.8486328,0.1596867,0.0,0.23156738,32.96891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,9289,8651789,
176.75,289.91785,2.153319,0.0,0.0,0.810837,0.0,-1.0,-1.0,0.020031778,127.91144,135.00137,135.00137,0.0,0.0,127.91144,135.00137,135.00137,220.84587,0.0,2.4675722,51.51474,36.969833,36.969833,-1.0,-1.0,0.9900055,1.8023845,1.5082027,3.3092997,-1.0,2.5974927,0.06582798,1.0,1.0,0.020031778,127.91144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,36.471256,89.19216,-0.66918945,1.0,90.25,89.19216,0.98880005,73.76241,0.49743652,1.0,74.0,73.76241,0.99420166,115.91641,41.50134,74.37446,0.49743652,-1.0,96.12476,0.5983959,0.5983959,-1.0,-1.0,-1.0,-0.66918945,0.9396849,0.7709925,0.8807767,-1.0,34.758385,42.85745,0.32612926,0.110352285,0.08838742,-0.9993188,0.05248932,0.071399406,-0.09472656,0.1655848,0.0,0.58691406,28.562906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,4,2,2,1,1,0,1,9290,8652830,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.1179824,83.34233,83.34233,83.34233,0.0,0.0,83.34233,83.34233,83.34233,0.0,0.0,1.9101747,68.95332,68.95332,65.23995,65.23995,0.29034424,0.29034424,2.3860905,2.526255,2.3695045,2.4560041,2.4560041,0.047928993,1.0,1.0,0.1179824,83.34233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,74.85552,28.781382,-0.9519043,1.0,28.5625,28.781382,0.97299194,10.89273,0.4095459,1.0,11.875,12.040548,0.77963257,84.71654,43.635483,51.110424,0.4095459,128.99927,128.99927,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9519043,0.8043349,1.4873675,2.7126122,46.32309,46.32309,67.22055,0.95664835,0.5009831,0.6117856,0.40541008,0.11355117,0.34119424,-1.9455566,0.17565192,0.0,0.69628906,24.707891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,2,0,0,3,2,2,1,1,1,1,9290,8653053,
74.875,197.58269,2.89153,0.0,0.0,0.24978043,0.0,-1.0,-1.0,2.1170666,213.67928,99.691154,109.59249,0.0,0.0,99.691154,68.94948,109.59249,197.58269,0.0,2.0106344,99.464516,99.464516,-1.0,-1.0,-1.0,-1.0,2.7180316,1.9811547,0.9292727,-1.0,-1.0,0.051337887,1.0,1.0,2.1170666,213.67928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,93.43075,83.82602,-0.66748047,1.0,84.25,83.82602,0.99057007,27.554306,0.1829834,1.0,27.3125,27.554306,0.98254395,160.84047,99.71256,65.258965,0.1829834,-1.0,-1.0,2.2477865,2.2477865,-1.0,-1.0,-1.0,-0.66748047,1.267455,1.9604803,0.7579377,-1.0,-1.0,98.87873,0.5115245,0.48530507,0.095010035,-0.46234876,0.02170155,0.0628667,-1.3818359,0.17074148,0.0,0.2824707,24.906075,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,5,2,0,1,1,0,1,9290,8653524,
77.125,207.8846,2.5529702,0.0,0.0,0.94841194,0.0,-1.0,-1.0,0.5965015,81.03281,81.03281,81.03281,0.0,0.0,81.03281,81.03281,0.0,207.8846,0.0,2.2957025,109.11983,109.11983,76.922005,76.922005,2.1195068,2.1195068,2.6322432,3.0549786,1.7495733,3.438647,3.438647,0.05558173,1.0,1.0,0.5965015,81.03281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,152.39305,73.955086,-0.33599854,1.0,74.75,73.955086,0.9868164,41.530792,1.2023926,1.0,29.625,30.079254,-0.032218933,159.71165,102.496765,92.403564,1.2023926,294.24252,294.24252,0.35658163,0.35658163,-1.0,-1.0,-1.0,-0.33599854,0.58637303,0.8928095,1.6598004,50.910107,50.910107,90.66799,0.35775694,0.0022486162,0.0032659792,-1.0,0.0024251577,0.0021416794,0.6278076,0.17004679,0.0,0.5908203,25.40283,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,3,1,0,3,2,1,1,-1,0,1,9291,8653840,
102.0625,206.37454,1.9571424,0.0,0.0,0.89850134,0.0,-1.0,-1.0,2.0080235,88.441124,88.441124,104.43104,0.0,0.0,88.441124,88.441124,88.441124,206.37454,0.0,2.0536964,111.36013,111.36013,-1.0,-1.0,-1.0,-1.0,1.8223931,2.4856012,2.1222198,-1.0,-1.0,0.050391734,1.0,1.0,2.0080235,88.441124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,170.22249,120.98362,1.8325195,1.0,123.5,120.98362,0.98690796,37.469826,2.1210938,1.0,38.125,37.469826,0.95492554,316.98718,76.1588,80.327896,2.1210938,-1.0,-1.0,0.13606048,0.13606048,-1.0,-1.0,-1.0,1.8325195,0.82282495,1.1257691,0.6914235,-1.0,-1.0,208.789,0.24203749,0.13771838,0.06747481,-0.94210935,0.0059265727,0.033439964,1.4614258,0.17657287,0.0,-0.09472656,20.761553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,0,1,9291,8654093,
106.4375,203.79164,2.88453,0.0,0.0,0.9821937,0.0,-1.0,-1.0,0.31850788,66.86931,66.86931,66.86931,0.0,0.0,66.86931,66.86931,66.86931,180.98688,0.0,2.1418307,45.16922,45.16922,36.84946,36.84946,1.2277222,1.2277222,2.0614612,2.755252,2.177405,1.9402522,1.9402522,0.04891235,1.0,1.0,0.31850788,66.86931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,59.062557,122.35165,0.058540344,1.0,121.0,122.35165,0.99298096,33.254734,1.0478516,1.0,34.125,33.254734,0.9437561,91.39473,96.977264,70.79946,1.0478516,77.83475,77.83475,0.28450823,0.28450823,-1.0,-1.0,-1.0,0.058540344,1.0595127,0.6717653,0.8679435,60.21272,60.21272,71.27171,0.6748567,0.038342126,0.0365564,-0.99869555,0.0029799459,0.007572001,-0.24569702,0.15651536,0.0,0.45361328,37.79034,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,3,2,2,1,1,0,1,9292,8655487,
141.875,248.00139,1.8831378,0.0,0.0,0.45435277,0.0,-1.0,-1.0,2.6294417,28.010628,81.37755,81.37755,0.0,0.0,81.37755,81.37755,81.37755,248.00139,0.0,2.2813122,128.30612,128.30612,86.17539,86.17539,2.1651611,2.1651611,1.6910436,1.2473837,0.51247555,3.4921055,3.4921055,0.038107842,1.0,1.0,2.6294417,28.010628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,84.568504,124.318146,0.51220703,1.0,129.0,124.318146,0.9976196,15.960907,0.5543213,1.0,16.0625,15.960907,0.95999146,172.2643,63.144756,81.36949,0.5543213,344.77554,344.77554,0.49611592,0.49611592,-1.0,-1.0,-1.0,0.51220703,1.0488354,1.1271005,1.4472982,59.46015,59.46015,62.549625,0.6932023,0.34281275,0.28959352,-0.6672486,0.018652929,0.06910672,-0.08387756,0.1744161,0.0,0.18249512,22.2892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,4,2,2,1,-1,0,1,10081,9390367,
74.5,165.7067,0.22818959,0.0,0.0,0.3179975,0.0,-1.0,-1.0,0.5895267,134.64928,134.64928,134.64928,0.0,0.0,134.64928,134.64928,0.0,165.7067,0.0,3.1204615,115.15906,115.15906,-1.0,-1.0,-1.0,-1.0,0.52049875,0.8853176,0.9650126,-1.0,-1.0,0.057068203,1.0,1.0,0.5895267,134.64928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,34.509,35.98044,0.16397095,1.0,36.125,35.98044,0.9944153,33.66977,-0.30303955,1.0,34.0,33.66977,0.9895325,83.5129,49.673378,26.850218,0.16397095,-1.0,-1.0,0.22818959,0.44098866,-1.0,-1.0,-1.0,-0.30303955,1.8312474,1.82906,1.6035987,-1.0,-1.0,73.96524,0.013575673,0.0045149443,0.005644651,-1.0,0.0030896596,0.008799273,-0.3550415,0.1502316,0.0,0.4375,72.32707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,10082,9391136,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7322983,107.03961,107.03961,107.03961,0.0,0.0,107.03961,107.03961,0.0,0.0,0.0,2.8367696,141.48196,141.48196,-1.0,-1.0,-1.0,-1.0,1.5078663,2.4391496,1.4918656,-1.0,-1.0,0.03154361,1.0,1.0,1.7322983,107.03961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,85.56543,70.17613,0.2874756,1.0,69.0,70.17613,0.99746704,20.22771,1.4399414,1.0,20.125,19.69424,0.837677,152.91737,98.50266,64.13278,1.4399414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2874756,1.6803166,1.2465559,2.7186484,-1.0,-1.0,125.86394,0.14203015,0.0239781,0.023523485,-1.0,0.0040985746,0.0036647948,-0.99438477,0.17251202,0.0,0.040618896,23.642935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,0,1,10083,9392056,
