AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
152.5,242.84846,0.2663833,0.0,0.0,0.29140037,0.0,-1.0,-1.0,0.86117977,114.20057,114.20057,114.20057,0.0,0.0,114.20057,114.20057,113.80615,242.84846,0.0,2.4600523,50.05768,50.05768,-1.0,-1.0,-1.0,-1.0,0.90940374,2.4123576,2.809792,-1.0,-1.0,0.046325177,1.0,1.0,0.86117977,114.20057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,44.581455,78.46333,-0.5358887,1.0,75.75,78.46333,0.99295044,65.703064,0.117996216,1.0,65.75,65.703064,0.99316406,143.94061,103.650444,71.77207,0.117996216,-1.0,-1.0,0.2663833,0.6641624,-1.0,-1.0,-1.0,-0.5358887,2.4786148,0.80557865,1.8856344,-1.0,-1.0,89.486595,0.94862014,0.7621538,0.82688284,0.6306544,0.37730756,0.5464166,0.31225586,0.14928083,0.0,0.7817383,75.44125,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,6,2,1,1,-1,1,1,62159,57900971,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.3734365,58.67015,58.67015,58.67015,0.0,0.0,58.67015,58.67015,58.67015,0.0,0.0,2.9028938,72.27455,72.27455,-1.0,-1.0,-1.0,-1.0,1.8750832,0.5173559,1.8254136,-1.0,-1.0,0.0320507,1.0,1.0,2.3734365,58.67015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,79.56003,45.001602,0.10498047,1.0,42.5,45.001602,0.9876709,31.125372,1.8312988,1.0,31.8125,31.125372,0.97558594,114.69065,116.3453,77.52206,1.8312988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10498047,2.3514993,1.922251,1.4151397,-1.0,-1.0,132.43303,0.8042944,0.49620256,0.60629076,-0.2745258,0.26192194,0.34195825,1.6416016,0.15819073,0.0,0.46899414,34.138737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,0,1,62160,57901994,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.068006,69.481026,69.481026,81.91634,0.0,0.0,69.481026,69.481026,56.94582,0.0,0.0,1.6656147,42.107647,-1.0,34.564674,-1.0,-1.0,0.92785645,1.6707788,0.9011381,2.0709617,-1.0,1.5310738,0.005381547,1.0,1.0,2.068006,69.481026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,93.5379,60.835197,-2.0610352,1.0,61.625,60.835197,0.97787476,59.662285,-0.28302002,1.0,59.625,59.662285,0.9942627,113.993195,134.88338,81.59928,-0.28302002,-1.0,61.64979,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0610352,2.0388436,0.8072276,1.6380014,-1.0,63.038326,76.427185,0.44883162,0.1692318,0.04792237,-0.91881067,0.020297742,0.033669196,-1.9453125,0.16125968,0.0,-0.033691406,31.977888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,0,0,0,4,2,2,1,-1,0,1,64056,59667925,
114.1875,219.09865,2.1488714,0.0,0.0,0.07971169,0.0,-1.0,-1.0,2.1039515,45.22512,45.22512,45.22512,0.0,0.0,45.22512,45.22512,0.0,219.09865,0.0,2.240191,126.08703,126.08703,-1.0,-1.0,-1.0,-1.0,1.7414385,1.3071954,2.7484915,-1.0,-1.0,0.049553834,1.0,1.0,2.1039515,45.22512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,64.384155,147.75662,1.1721191,1.0,151.0,147.75662,0.9866638,98.47281,0.27148438,1.0,99.5,98.47281,0.9956665,177.28185,16.944302,76.53423,1.1721191,-1.0,-1.0,0.4895287,0.4895287,-1.0,-1.0,-1.0,0.27148438,2.4913845,0.92284757,2.5535207,-1.0,-1.0,54.50111,0.05100413,0.051218763,0.13758521,-1.0,0.027487952,0.034351453,1.4160156,0.17741053,0.0,0.08325195,20.169884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,64056,59667946,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7540424,156.67812,156.67812,156.67812,0.0,0.0,156.67812,156.67812,0.0,0.0,0.0,2.0387247,92.3798,92.3798,-1.0,-1.0,-1.0,-1.0,2.6805065,1.4129294,1.3235421,-1.0,-1.0,0.04536236,1.0,1.0,0.7540424,156.67812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,53.746525,68.30058,0.5140381,1.0,67.25,68.30058,0.9968872,57.636852,1.4365234,1.0,58.375,57.636852,0.9871826,61.82948,33.796726,100.529594,1.4365234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5140381,1.893767,1.9333729,0.6946743,-1.0,-1.0,19.804085,0.09387548,0.015691781,0.007767677,-1.0,0.0012873821,0.005361943,1.9418945,0.17291003,0.0,-0.058258057,25.983664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,49989,46564279,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.49183074,123.27511,139.0074,123.27511,0.0,0.0,139.0074,139.0074,123.27511,0.0,0.0,2.4437182,70.245834,70.245834,59.428665,-1.0,-1.0,0.30145264,2.883995,2.5131168,2.2438478,-1.0,1.8395652,0.047482714,1.0,1.0,0.49183074,123.27511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,157.36829,121.356926,-0.26190186,1.0,119.25,121.356926,0.9848938,20.313759,-2.1621094,1.0,21.3125,20.313759,0.94924927,253.06065,91.665215,53.25112,-0.26190186,-1.0,106.1075,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1621094,1.2406642,1.9341009,0.44877118,-1.0,80.31181,133.33684,0.13336883,0.37065312,0.081070065,-0.95875865,0.07899892,0.0654726,-2.121582,0.156577,0.0,0.82421875,35.405502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,4,2,1,1,-1,1,1,49989,46564386,
68.0,138.39697,3.3705812,0.0,0.0,0.41292745,0.0,-1.0,-1.0,1.5007024,94.97275,94.97275,87.60007,0.0,0.0,94.97275,87.60007,94.97275,138.39697,0.0,2.7470648,102.05405,102.05405,92.65629,92.65629,1.1516266,1.1516266,3.050418,2.6357243,2.6940005,1.8035021,1.8035021,0.032569762,1.0,1.0,1.5007024,94.97275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,59.34912,32.618736,-0.9719238,1.0,32.75,32.618736,0.98358154,21.949589,0.5325928,1.0,22.0,21.949589,0.9162903,61.64427,40.021202,100.29961,0.5325928,175.81752,175.81752,0.735537,0.735537,-1.0,-1.0,-1.0,-0.9719238,1.7453057,0.95716995,1.3446863,149.79703,149.79703,33.625324,0.23924825,0.42534587,0.1311969,-0.9907429,0.06980957,0.046638094,1.6008301,0.1789867,0.0,0.7338867,23.163868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,3,1,0,4,2,1,1,-1,1,1,49990,46565497,
138.5,163.17096,3.4030595,0.0,0.0,0.01935031,0.0,-1.0,-1.0,2.548865,120.789345,120.789345,120.789345,0.0,0.0,120.789345,120.789345,0.0,163.17096,0.0,3.0762546,56.987453,56.987453,-1.0,-1.0,-1.0,-1.0,2.9071264,2.0540714,1.8864675,-1.0,-1.0,0.07703093,1.0,1.0,2.548865,120.789345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,112.37048,69.53476,-0.42364502,1.0,65.5,64.827774,0.8760376,32.995174,0.0059728622,1.0,32.625,32.995174,0.9952698,79.635826,92.945786,107.27226,0.0059728622,-1.0,-1.0,0.6978913,0.6978913,-1.0,-1.0,-1.0,-0.42364502,1.3687797,2.1861231,0.66555554,-1.0,-1.0,65.457504,0.055791404,0.0039198883,0.010366538,-1.0,0.00028096858,0.0012025194,0.89123535,0.16188477,0.0,0.024032593,31.130491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,0,0,3,2,2,1,1,0,1,49990,46565528,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.008600771,165.21524,86.25352,121.160675,0.0,0.0,86.25352,86.25352,0.0,0.0,0.0,2.5218093,105.044785,105.044785,-1.0,-1.0,-1.0,-1.0,1.7888532,1.0536884,2.1761131,-1.0,-1.0,0.08401118,1.0,1.0,0.008600771,165.21524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,15.306943,70.376625,-0.72473145,1.0,70.5,70.376625,0.99520874,63.01037,0.66882324,1.0,62.25,63.01037,0.9834595,98.55037,123.66451,80.46946,0.66882324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.72473145,1.5233407,1.3950582,1.3747758,-1.0,-1.0,61.44301,0.67628,0.094127096,0.026841,-1.0,0.005743337,0.02030179,-0.99645996,0.16861437,0.0,0.34423828,26.429169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,4,2,0,1,-1,0,1,49991,46566289,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5128148,66.404076,66.404076,66.404076,0.0,0.0,66.404076,66.404076,0.0,0.0,0.0,3.4862897,100.99829,100.99829,-1.0,-1.0,-1.0,-1.0,2.7571998,2.1887834,1.8834637,-1.0,-1.0,0.031485613,1.0,1.0,1.5128148,66.404076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,185.04633,75.04798,0.274292,1.0,73.5,75.04798,0.9949951,62.428127,-1.3400879,1.0,67.0,62.428127,0.9851074,13.293444,49.396328,187.03831,0.274292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3400879,1.807254,1.2104354,0.7299976,-1.0,-1.0,67.16699,0.49614888,0.0047189,0.0011155832,-1.0,0.0013709638,0.00078402803,1.2297363,0.15513803,0.0,0.5058594,46.467136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,3,2,0,1,1,0,1,49991,46566375,
63.28125,135.30571,1.8844967,0.0,0.0,0.49234432,0.0,-1.0,-1.0,1.1146939,96.97813,96.97813,96.97813,0.0,0.0,96.97813,96.97813,96.97813,135.30571,0.0,2.1779294,85.69463,85.69463,-1.0,-1.0,-1.0,-1.0,2.2073247,1.3891107,0.8265866,-1.0,-1.0,0.046071198,1.0,1.0,1.1146939,96.97813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,56.461952,70.93535,0.5987549,1.0,71.0,70.93535,0.9967346,49.44303,0.32965088,1.0,49.75,49.44303,0.97784424,85.62717,66.92793,76.83408,0.5987549,-1.0,-1.0,0.32739407,0.32739407,-1.0,-1.0,-1.0,0.32965088,1.2448766,2.0572863,2.179862,-1.0,-1.0,25.86443,0.8021792,0.28136697,0.34043735,-0.9801642,0.028817965,0.048262335,-0.35021973,0.17490335,0.0,0.015930176,21.943548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,49991,46566645,
