AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
86.875,150.1556,1.5317732,0.0,0.0,0.9311757,0.0,-1.0,-1.0,1.1824929,109.245544,109.245544,109.245544,0.0,0.0,109.245544,109.245544,109.245544,150.1556,0.0,1.8881689,37.52448,37.52448,-1.0,-1.0,-1.0,-1.0,2.5209422,2.3736718,3.2781818,-1.0,-1.0,0.029407298,1.0,1.0,1.1824929,109.245544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,52.133614,46.797268,1.4111328,1.0,45.25,46.797268,0.953125,29.96521,-1.7644043,1.0,28.125,28.709827,0.8892822,140.81662,89.0542,135.36058,1.4111328,-1.0,-1.0,1.5317732,2.7423844,-1.0,-1.0,-1.0,-1.7644043,1.8169544,1.8453189,1.3042402,-1.0,-1.0,114.25086,0.6364365,0.49696836,0.51975584,-0.3762007,0.14069931,0.17206468,-0.7338867,0.15444852,0.0,0.13635254,47.905724,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,2,0,3,2,0,1,1,0,1,61647,57423635,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.9524677,93.911316,93.911316,93.911316,0.0,0.0,93.911316,93.911316,0.0,0.0,0.0,2.8624692,115.65257,115.65257,87.293816,-1.0,-1.0,0.0107421875,1.9899838,2.461809,2.1309323,-1.0,2.16871,0.004555797,1.0,1.0,2.9524677,93.911316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,45.380764,160.82007,-1.6464844,1.0,150.5,160.82007,0.9647217,17.15709,-0.78930664,1.0,17.0625,17.15709,0.92874146,35.10801,43.58291,34.892956,-0.78930664,-1.0,179.99591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6464844,1.4257814,0.9823169,1.2811441,-1.0,98.13247,31.254833,0.030751213,0.022969626,0.012563842,-1.0,0.0019537134,0.005357164,-1.4455566,0.17306814,0.0,0.84277344,23.247065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,1,1,61647,57423641,
59.8125,158.03517,2.759912,0.0,0.0,0.8785915,0.0,-1.0,-1.0,1.7711104,99.33122,99.33122,99.33122,0.0,0.0,99.33122,99.33122,99.33122,158.03517,0.0,2.3326216,53.282207,53.282207,-1.0,-1.0,-1.0,-1.0,3.0607557,2.5910609,0.704145,-1.0,-1.0,0.07244341,1.0,1.0,1.7711104,99.33122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,44.18166,88.0311,0.8306885,1.0,87.5,88.0311,0.95666504,53.69996,0.27856445,1.0,53.75,53.69996,0.9972229,10.082504,6.3545213,89.965096,0.8306885,-1.0,-1.0,0.24274258,0.24274258,-1.0,-1.0,-1.0,0.27856445,2.0820718,1.6293782,1.6597015,-1.0,-1.0,19.821056,0.59822696,0.030359933,0.030539943,-0.9998918,0.0034336222,0.007147048,0.73620605,0.1575674,0.0,0.19372559,35.886982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,61647,57423956,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3138999,109.23261,157.3903,157.3903,0.0,0.0,157.3903,157.3903,157.3903,0.0,0.0,1.6242872,80.70043,72.65844,72.65844,-1.0,-1.0,0.94277954,1.8921711,2.5623639,2.1151614,-1.0,1.3454084,0.028120948,1.0,1.0,1.3138999,109.23261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,61.138702,100.01155,1.0422363,1.0,98.25,100.01155,0.99487305,63.28795,0.13613892,1.0,63.75,63.28795,0.98150635,111.69437,12.422653,78.66438,1.0422363,-1.0,108.08765,-1.0,-1.0,-1.0,-1.0,-1.0,0.13613892,1.4988073,1.3134798,2.598597,-1.0,136.08492,55.216976,0.25781524,0.20884922,0.29236653,-0.99742025,0.11239118,0.08758352,-1.3930664,0.17097269,0.0,0.34326172,24.740892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,4,2,1,1,1,0,1,61648,57424451,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8269006,190.09627,183.4903,183.4903,0.0,0.0,183.4903,183.4903,183.4903,0.0,0.0,1.5882527,127.072624,-1.0,35.26466,-1.0,-1.0,0.609375,1.1753824,2.1160948,0.946778,-1.0,0.6827823,0.0790167,1.0,1.0,1.8269006,190.09627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,79.18161,121.11419,-0.7154541,1.0,121.5,121.11419,0.99664307,21.290436,-0.52404785,1.0,21.25,21.290436,0.91845703,78.46644,13.228867,61.581455,-0.52404785,-1.0,51.213142,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7154541,2.6212142,2.4244561,1.6257235,-1.0,161.03319,119.53478,0.19280964,0.059859358,0.03647175,-0.93210244,0.016056132,0.013227041,-0.7758789,0.1700489,0.0,-0.09765625,25.40131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,0,0,0,4,2,2,1,1,0,1,61648,57424633,
150.5,278.3223,1.647363,0.0,0.0,0.17262326,0.0,-1.0,-1.0,1.6874838,139.19565,139.19565,138.52026,0.0,0.0,139.19565,37.471962,0.0,278.3223,0.0,2.367016,158.31277,158.31277,-1.0,-1.0,-1.0,-1.0,1.7789547,1.8926125,2.3593764,-1.0,-1.0,0.05044445,1.0,1.0,1.6874838,139.19565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,11.316479,81.332245,0.30236816,1.0,82.25,81.332245,0.9864807,30.264442,0.23391724,1.0,30.4375,30.264442,0.9688721,97.04246,95.40954,60.559383,0.30236816,-1.0,-1.0,1.0978398,1.0978398,-1.0,-1.0,-1.0,0.23391724,0.6017516,1.0485723,1.60906,-1.0,-1.0,80.21323,0.7008386,0.11225767,0.04511986,-1.0,0.05437174,0.039284866,1.6699219,0.1568951,0.0,0.68652344,35.155396,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,1,1,61648,57424668,
95.0625,146.72693,4.7884684,0.0,0.0,0.83995897,0.0,-1.0,-1.0,1.8993808,70.96952,70.96952,70.96952,0.0,0.0,70.96952,70.96952,0.0,146.72693,0.0,3.3404942,50.215202,50.215202,37.54816,37.54816,0.1171875,0.1171875,2.3748596,4.1736298,3.1726277,1.2058852,1.2058852,0.062448025,1.0,1.0,1.8993808,70.96952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,76.07725,71.9912,-0.670166,1.0,73.0,71.9912,0.9888916,44.317863,-1.4199219,1.0,41.625,44.317863,0.9621887,95.13137,60.145256,127.507286,-0.670166,52.206318,52.206318,0.6921018,0.6921018,-1.0,-1.0,-1.0,-1.4199219,1.9552101,0.9093197,0.618988,72.78221,72.78221,53.369358,0.043107823,0.0012334995,0.0022344603,-1.0,0.000983321,0.0009173427,1.6862793,0.17318596,0.0,-0.12915039,25.85502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,61648,57424679,
80.5625,169.7838,0.46448278,0.0,0.0,0.22112922,0.0,-1.0,-1.0,0.6396823,108.76217,108.76217,108.76217,0.0,0.0,108.76217,108.76217,108.76217,169.7838,0.0,1.8448042,91.30474,91.30474,-1.0,-1.0,-1.0,-1.0,2.6456869,0.78958565,1.9222636,-1.0,-1.0,0.029904896,1.0,1.0,0.6396823,108.76217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,33.441982,72.526146,-0.114349365,1.0,71.75,72.526146,0.99664307,55.472782,0.21871948,1.0,57.75,55.472782,0.9916382,85.25666,29.48614,84.85399,0.21871948,-1.0,-1.0,0.46448278,0.4936695,-1.0,-1.0,-1.0,-0.114349365,1.0274404,0.802894,0.62186795,-1.0,-1.0,61.595264,0.36048892,0.20260409,0.36704937,-0.97436625,0.017660141,0.05278269,0.70422363,0.17352287,0.0,-0.024749756,22.923653,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,63321,58982609,
305.75,522.8236,0.71067,0.04419205,0.0,0.037646804,0.0,255.375,377.1124,2.2343528,301.53574,477.2281,477.2281,377.1124,0.0,269.6154,38.905834,0.0,522.8236,0.0,2.5522814,384.44653,185.25632,229.90393,-1.0,-1.0,1.9145508,2.7471209,0.5273469,3.2478473,-1.0,3.2323606,0.06721274,1.0,1.0,2.2343528,301.53574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,89.58402,283.4101,-1.6513672,1.0,301.0,283.4101,0.9949951,44.5787,-0.7928467,1.0,42.375,42.388084,0.6696472,223.90823,53.978172,201.66664,-0.7928467,-1.0,879.4129,0.36190423,0.36190423,0.36776978,0.36776978,0.7670242,-1.6513672,0.47753805,0.5761752,0.7644565,-1.0,220.87607,61.154827,0.048838373,0.074953414,0.06538486,-1.0,0.015291342,0.047222245,-1.072998,0.15843312,0.0,-0.046691895,34.63875,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,1,1,1,5,2,1,1,-1,0,1,63321,58982794,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9933286,65.39612,65.39612,65.39612,0.0,0.0,65.39612,65.39612,65.39612,0.0,0.0,2.3355548,40.477512,40.477512,31.577496,-1.0,-1.0,2.419159,1.4386784,2.824818,3.0727944,-1.0,2.8472314,0.039091155,1.0,1.0,1.9933286,65.39612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,56.421455,91.28023,-0.5361328,1.0,94.0,91.28023,0.9941101,61.93356,1.2402344,1.0,60.625,61.93356,0.9914856,188.26704,21.35526,63.306473,1.2402344,-1.0,123.22969,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5361328,1.8323462,2.3375807,3.5843928,-1.0,53.03453,100.33718,0.6182466,0.09217691,0.06423549,-0.93030196,0.012237666,0.028779594,1.9841309,0.15861449,0.0,0.7265625,33.806927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,1,2,0,3,2,0,1,1,1,1,63321,58983123,
189.875,373.69644,0.8326926,0.0,0.0,0.06011039,0.0,-1.0,-1.0,1.9971666,63.123184,63.123184,63.123184,0.0,0.0,63.123184,63.123184,63.123184,220.77286,0.0,2.6715539,34.25046,34.25046,-1.0,-1.0,-1.0,-1.0,1.6341512,3.3189998,3.9153612,-1.0,-1.0,0.056462985,1.0,1.0,1.9971666,63.123184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,114.3801,73.37605,0.90686035,1.0,31.6875,73.37605,0.9897156,50.38948,-1.9929199,1.0,49.375,50.38948,0.9938965,129.0546,131.16202,73.659164,0.90686035,-1.0,-1.0,0.8326926,2.4100025,-1.0,-1.0,-1.0,-1.9929199,0.94073474,1.1858631,0.596351,-1.0,-1.0,114.22678,0.8595515,0.5122893,0.6937882,-0.8926828,0.34015977,0.32913807,-0.59606934,0.17240718,0.0,0.4880371,23.717623,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,6,2,1,1,1,0,1,63321,58983155,
