AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
77.1875,145.4197,1.962085,0.0,0.0,0.58093655,0.0,-1.0,-1.0,2.5753508,10.099062,10.099062,10.099062,0.0,0.0,10.099062,10.099062,10.099062,133.43309,0.0,2.6413407,56.72692,56.72692,31.199263,-1.0,-1.0,2.3582764,1.632553,2.3646684,3.1151278,-1.0,3.434307,0.029363966,1.0,1.0,2.5753508,10.099062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,30.366087,77.8156,-0.08944702,1.0,77.75,77.8156,0.9963074,71.57727,-1.7207031,1.0,71.5,71.57727,0.9881897,75.31926,51.631878,64.73887,-0.08944702,-1.0,148.43953,0.41516912,0.41516912,-1.0,-1.0,-1.0,-1.7207031,1.1798276,0.94224274,1.9240278,-1.0,36.91576,35.9218,0.23397496,0.014123191,0.034019303,-0.98729,0.00195552,0.014004074,-0.92492676,0.17427406,0.0,0.11779785,22.390015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,0,1,72432,67470078,
109.9375,228.70247,2.9922624,0.00097049697,0.0,0.054700416,0.0,199.125,231.1821,0.3445303,72.39375,124.115585,72.39375,231.1821,0.0,229.69695,229.69695,72.39375,220.12547,0.0,2.102089,139.112,107.3979,107.3979,-1.0,-1.0,1.3837891,1.4003795,2.8458924,2.4673111,-1.0,1.990395,0.046717845,1.0,1.0,0.3445303,72.39375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,149.88641,101.637085,0.28405762,1.0,98.0,101.637085,0.9951477,52.846836,0.41204834,1.0,52.875,52.846836,0.97436523,181.5794,28.141268,89.5735,0.41204834,-1.0,245.60153,1.2696006,1.2696006,0.6619697,0.7629209,0.6619697,0.28405762,0.89587414,0.550435,1.7373391,-1.0,187.2432,82.35718,0.22708197,0.1853228,0.21502061,-0.9968858,0.07457652,0.039477855,1.8110352,0.14928155,0.0,0.49487305,65.94794,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,1,4,2,1,1,1,0,1,73919,68854899,
113.0,268.6884,2.642887,0.0,0.0,0.45101425,0.0,-1.0,-1.0,2.6309614,104.06959,104.06959,104.06959,0.0,0.0,104.06959,104.06959,0.0,268.6884,0.0,2.777975,147.16476,147.16476,-1.0,-1.0,-1.0,-1.0,2.4300141,1.8205355,3.5851002,-1.0,-1.0,0.05624038,1.0,1.0,2.6309614,104.06959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,103.55847,136.88472,-2.334961,1.0,132.5,136.88472,0.9838257,121.30362,-0.57910156,1.0,121.0,121.30362,0.98880005,243.90262,72.96142,141.61722,-0.57910156,-1.0,-1.0,0.3039778,0.3039778,-1.0,-1.0,-1.0,-2.334961,0.7066453,0.9949342,1.8393265,-1.0,-1.0,119.07651,0.037327584,0.048583794,0.14093094,-1.0,0.014101092,0.073123455,-0.31829834,0.17723556,0.0,-0.10675049,20.293394,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,73919,68855123,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2086985,88.36729,88.36729,88.36729,0.0,0.0,88.36729,88.36729,88.36729,0.0,0.0,2.5276108,84.826935,84.826935,84.45474,-1.0,-1.0,1.854187,1.3855516,1.4449445,1.9377733,-1.0,2.5590131,0.008308417,1.0,1.0,2.2086985,88.36729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,117.02931,49.281876,-0.17623901,1.0,49.5,49.281876,0.9897156,35.6758,-0.71520996,1.0,25.875,25.6578,0.2915802,122.75344,108.705696,42.379257,-0.17623901,-1.0,223.65582,-1.0,-1.0,-1.0,-1.0,-1.0,-0.71520996,0.6875967,1.4091622,1.9575094,-1.0,107.618675,123.60617,0.30349272,0.044037767,0.006747162,-0.9999958,0.011589505,0.0060965423,0.5567627,0.17718883,0.0,0.62597656,20.326385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,1,0,0,3,2,2,1,-1,1,1,73919,68855676,
112.6875,216.3792,2.9023893,0.0,0.0,0.3897584,0.0,-1.0,-1.0,2.1125324,42.572186,167.05803,42.572186,0.0,0.0,167.05803,42.572186,42.572186,216.3792,0.0,2.49567,113.31111,113.31111,34.62492,-1.0,-1.0,2.7232666,2.3946435,2.9164202,1.316088,-1.0,3.9151716,0.01816361,1.0,1.0,2.1125324,42.572186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,198.64914,49.427063,-1.0837402,1.0,50.0,49.427063,0.9849243,48.05868,-0.3031006,1.0,47.875,48.05868,0.9512024,45.585777,69.250374,66.23764,-0.3031006,-1.0,260.05978,0.5284847,0.5284847,-1.0,-1.0,-1.0,-1.0837402,0.48300532,0.84102225,1.7935143,-1.0,81.31175,29.412523,0.3748453,0.1584565,0.04671004,-0.979459,0.009612902,0.020056479,-0.92944336,0.17159005,0.0,0.19067383,24.300167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,4,2,2,1,-1,0,1,3421,3186214,
83.125,163.31241,2.2664983,0.0,0.0,0.043625433,0.0,-1.0,-1.0,1.3906755,55.39104,55.39104,55.39104,0.0,0.0,55.39104,55.39104,55.39104,163.31241,0.0,2.4455636,106.3118,106.3118,-1.0,-1.0,-1.0,-1.0,3.005979,1.9481117,1.6762941,-1.0,-1.0,0.046335805,1.0,1.0,1.3906755,55.39104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,45.468437,37.60355,1.1630859,1.0,36.375,37.60355,0.941864,22.02644,0.3053589,1.0,22.0625,22.02644,0.93460083,5.657704,42.334312,103.40034,1.1630859,-1.0,-1.0,0.70704764,0.70704764,-1.0,-1.0,-1.0,0.3053589,1.1644337,0.8977255,1.3085874,-1.0,-1.0,40.069042,0.04936681,0.0048202677,0.010447817,-0.9999992,0.0013144747,0.0017016854,0.35559082,0.15244675,0.0,0.6035156,61.420277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,3,2,2,1,-1,0,1,3421,3186526,
76.8125,227.79921,2.3589785,0.0,0.0,0.19313146,0.0,-1.0,-1.0,0.62546057,69.95097,85.88971,40.6904,0.0,0.0,40.6904,40.6904,0.0,227.79921,0.0,2.6234415,130.11281,130.11281,55.734013,-1.0,-1.0,2.6846924,2.7362206,1.077929,3.0848744,-1.0,3.570159,0.059389718,1.0,1.0,0.62546057,69.95097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.235527,84.340935,0.48498535,1.0,83.0,84.340935,0.9840393,56.083786,1.5551758,1.0,55.75,56.083786,0.91922,120.775986,116.52195,251.57205,1.5551758,-1.0,343.44302,0.37850013,0.37850013,-1.0,-1.0,-1.0,0.48498535,0.6188073,1.39312,2.1174247,-1.0,99.04001,92.50965,0.32398158,0.029983142,0.041907847,-1.0,0.0018788466,0.006513496,2.2626953,0.13973233,0.0,0.40307617,106.281395,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,4,2,2,1,-1,0,1,3423,3188029,
73.125,191.90129,1.6505767,0.0,0.0,0.470892,0.0,-1.0,-1.0,0.60353196,133.74829,133.74829,133.74829,0.0,0.0,133.74829,242.24911,133.74829,191.90129,0.0,2.467734,48.130684,48.130684,-1.0,-1.0,-1.0,-1.0,1.4725473,1.9529759,0.69254434,-1.0,-1.0,0.042018615,1.0,1.0,0.60353196,133.74829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,48.57894,108.96206,-1.7871094,1.0,110.75,108.96206,0.9875183,52.193474,-1.4929199,1.0,52.5,52.193474,0.9663086,22.268429,24.695272,68.080414,-1.4929199,-1.0,-1.0,0.23022966,0.23022966,-1.0,-1.0,-1.0,-1.7871094,2.644593,2.572098,1.392351,-1.0,-1.0,79.15854,0.16914648,0.14800292,0.1878781,-0.9960524,0.01917977,0.046426967,-1.0510254,0.17562193,0.0,-0.012626648,21.434355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,4,2,2,1,1,0,1,3423,3188039,
90.5,214.58727,1.9645509,0.0,0.0,0.13587064,0.0,-1.0,-1.0,1.509764,55.36155,152.16106,55.36155,0.0,0.0,152.16106,152.16106,152.16106,214.58727,0.0,2.804813,43.94879,42.929623,42.929623,-1.0,-1.0,1.3534241,2.762098,1.6426843,1.3114711,-1.0,3.2575948,0.052494325,1.0,1.0,1.509764,55.36155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,54.89905,32.62113,-1.1208496,1.0,31.6875,32.62113,0.9729309,20.685194,-2.0688477,1.0,22.625,22.98355,0.6350403,1.9192384,33.381763,58.432457,-1.1208496,-1.0,109.81093,1.9645509,2.237835,-1.0,-1.0,-1.0,-2.0688477,1.450858,1.6232998,1.4912782,-1.0,7.8080544,68.87488,0.47160676,0.022672452,0.02998313,-0.9931382,0.025785768,0.011576643,-0.9929199,0.16330662,0.0,-0.06707764,30.141708,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,0,0,4,2,2,1,-1,0,1,3765,3506989,
80.125,153.77449,0.30235645,0.0,0.0,0.89329755,0.0,-1.0,-1.0,0.20698558,100.90016,100.90016,100.90016,0.0,0.0,100.90016,100.90016,100.90016,153.77449,0.0,1.3031948,32.212402,32.212402,-1.0,-1.0,-1.0,-1.0,0.8182717,2.9633744,2.7168481,-1.0,-1.0,0.057430908,1.0,1.0,0.20698558,100.90016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,90.24692,54.782166,-1.4040527,1.0,48.125,48.79959,0.85946655,40.720867,-0.6538086,1.0,40.375,40.720867,0.9947815,110.179634,78.03849,39.506546,-0.6538086,-1.0,-1.0,0.30235645,0.5315643,-1.0,-1.0,-1.0,-1.4040527,1.6641258,1.2058531,1.2214776,-1.0,-1.0,134.06575,0.05906987,0.03483447,0.0574183,-0.99929523,0.009983335,0.014566719,-1.4482422,0.15399145,0.0,0.88623047,50.505753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,3766,3507452,
82.75,152.24261,0.46535394,0.0,0.0,0.70419425,0.0,-1.0,-1.0,0.85107803,47.29088,95.93747,33.59337,0.0,0.0,95.93747,95.93747,104.88959,152.24261,0.0,2.2834132,37.820873,37.820873,-1.0,-1.0,-1.0,-1.0,0.67226315,2.3259435,1.837075,-1.0,-1.0,0.064043306,1.0,1.0,0.85107803,47.29088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,123.61002,36.734623,0.39782715,1.0,36.875,36.734623,0.9930115,17.6558,0.35925293,1.0,15.59375,17.6558,0.9881592,38.085835,100.92197,14.924196,0.39782715,-1.0,-1.0,0.46535394,0.542537,-1.0,-1.0,-1.0,0.35925293,1.8702297,0.7644528,0.86787194,-1.0,-1.0,171.48877,0.68279773,0.6482946,0.5145706,-0.2280897,0.22586474,0.3068493,0.86608887,0.16674305,0.0,0.20739746,27.76278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,6,2,0,1,1,0,1,3766,3507891,
