AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
85.0625,163.87497,2.646548,0.0,0.0,0.2152489,0.0,-1.0,-1.0,0.5569874,52.98023,52.98023,52.98023,0.0,0.0,52.98023,52.98023,0.0,163.87497,0.0,3.18063,62.47358,62.47358,-1.0,-1.0,-1.0,-1.0,2.4347591,2.1718628,1.7267635,-1.0,-1.0,0.047093317,1.0,1.0,0.5569874,52.98023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,134.16998,70.53605,-0.46868896,1.0,68.75,70.53605,0.9968567,40.210384,1.2390137,1.0,39.875,40.210384,0.97875977,69.72498,55.567158,114.969086,1.2390137,-1.0,-1.0,2.646548,2.7345319,-1.0,-1.0,-1.0,-0.46868896,1.3106514,1.3114302,0.9824,-1.0,-1.0,21.525232,0.16209167,0.00541645,0.014398425,-1.0,0.0026154288,0.0040058354,0.4192505,0.15576191,0.0,0.484375,45.4271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,71635,66728083,
110.4375,258.65228,2.7136543,0.0,0.0,0.7731385,0.0,-1.0,-1.0,0.24360834,93.515366,93.515366,93.515366,0.0,0.0,93.515366,93.515366,93.515366,258.65228,0.0,1.8482056,27.372381,27.372381,-1.0,-1.0,-1.0,-1.0,2.9644792,1.1513528,2.6339035,-1.0,-1.0,0.044262398,1.0,1.0,0.24360834,93.515366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,89.83483,141.56332,-0.38519287,1.0,145.0,141.56332,0.993042,104.03487,0.256958,1.0,108.5,104.03487,0.9960022,110.18839,110.788956,210.092,0.256958,-1.0,-1.0,0.25339314,0.25339314,-1.0,-1.0,-1.0,-0.38519287,0.60475624,0.92347467,2.0743718,-1.0,-1.0,71.477974,0.24536577,0.022806574,0.028456861,-0.9990365,0.00541054,0.01262048,0.803833,0.1528914,0.0,0.010520935,57.63485,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,59114,55063924,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.26828414,87.38966,87.38966,87.38966,0.0,0.0,87.38966,87.38966,87.38966,0.0,0.0,1.5143209,43.125973,43.125973,-1.0,-1.0,-1.0,-1.0,0.723841,2.1816604,1.8108721,-1.0,-1.0,0.009949109,1.0,1.0,0.26828414,87.38966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,3.0199256,38.308174,0.8165283,1.0,38.0,38.308174,0.9682617,34.332302,-0.96118164,1.0,27.4375,27.587093,0.8026123,53.50795,54.19082,21.157696,0.8165283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96118164,1.9516394,2.1408336,2.0652583,-1.0,-1.0,46.19942,0.1382276,0.1090415,0.1331462,-0.95370364,0.020820888,0.03460257,-1.092041,0.16028018,0.0,-0.06137085,32.249527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,3,2,1,1,1,0,1,59116,55065963,
84.8125,325.9134,2.686858,0.0,0.0,0.2116215,0.0,-1.0,-1.0,0.19923617,194.79042,194.79042,194.79042,0.0,0.0,194.79042,194.79042,0.0,325.9134,0.0,2.1297479,126.68331,126.68331,-1.0,-1.0,-1.0,-1.0,0.7308927,2.7170157,2.883273,-1.0,-1.0,0.050957274,1.0,1.0,0.19923617,194.79042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,176.37358,348.69983,-0.47369385,1.0,345.0,348.69983,0.9833679,172.89803,-0.28289795,1.0,172.0,172.89803,0.960907,567.221,87.2407,76.43979,-0.28289795,-1.0,-1.0,0.1655186,0.1655186,-1.0,-1.0,-1.0,-0.47369385,0.6087133,0.4268746,0.9186056,-1.0,-1.0,259.48727,0.12108527,0.2775527,0.27986428,-1.0,0.03717801,0.0059686457,-0.231781,0.16009738,0.0,0.20141602,32.37723,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,0,1,59116,55066478,
109.75,159.63568,0.47708583,0.0,0.0,0.41810226,0.0,-1.0,-1.0,1.2770169,30.240034,30.240034,30.240034,0.0,0.0,30.240034,30.240034,30.240034,159.63568,0.0,2.4889286,80.09074,80.09074,-1.0,-1.0,-1.0,-1.0,2.4228508,0.52816206,2.2031448,-1.0,-1.0,0.033101026,1.0,1.0,1.2770169,30.240034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,35.945282,34.951767,-0.13244629,1.0,35.125,34.951767,0.98739624,21.94382,-0.20263672,1.0,22.125,21.94382,0.9782715,78.75979,17.409008,55.312077,-0.13244629,-1.0,-1.0,0.47708583,0.8011618,-1.0,-1.0,-1.0,-0.20263672,1.2535148,0.7518246,0.9822263,-1.0,-1.0,46.05313,0.86519694,0.5985474,0.46217945,0.022469517,0.21365172,0.1836801,-0.6278076,0.15662515,0.0,0.96777344,38.29478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,1,1,55277,51489742,
116.375,193.99675,0.70470995,0.0,0.0,0.016039852,0.0,-1.0,-1.0,0.7279948,106.78334,118.478836,118.478836,0.0,0.0,118.478836,118.478836,118.478836,193.99675,0.0,2.2630765,112.973724,25.299103,66.460304,-1.0,-1.0,1.9282837,3.2339575,1.9449729,1.9571215,-1.0,3.3437114,0.057994116,1.0,1.0,0.7279948,106.78334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,50.81743,35.088383,1.7336426,1.0,35.5,35.088383,0.9880371,34.25327,1.7148438,1.0,34.75,34.25327,0.9857178,16.026142,71.45456,66.82243,1.7336426,-1.0,259.03546,0.70470995,2.6404057,-1.0,-1.0,-1.0,1.7148438,1.2318178,0.74835795,0.73502916,-1.0,58.3736,70.18864,0.7496711,0.34733555,0.46521604,-0.26717287,0.044243682,0.12829737,0.36206055,0.17671943,0.0,-0.05441284,20.657974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,1,0,0,5,2,2,1,1,0,1,55277,51490501,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.7366817,35.161617,35.161617,50.642235,0.0,0.0,35.161617,35.161617,35.161617,0.0,0.0,2.8072858,25.445206,25.445206,-1.0,-1.0,-1.0,-1.0,2.164074,2.4759426,2.2147584,-1.0,-1.0,0.04127345,1.0,1.0,2.7366817,35.161617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,75.57874,68.39471,1.4680176,1.0,68.0,68.39471,0.9963989,66.063324,0.27661133,1.0,67.0,66.063324,0.98864746,172.80865,118.61504,72.76942,1.4680176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.27661133,0.7163551,0.9564493,0.81171,-1.0,-1.0,110.96216,0.59970593,0.18350355,0.08413149,-0.85210323,0.05342579,0.066282965,1.206543,0.1751134,0.0,0.3930664,21.79463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,0,1,55278,51490627,
89.0,182.84093,3.0239816,0.0,0.0,0.91942376,0.0,-1.0,-1.0,1.3165711,134.78918,134.78918,134.78918,0.0,0.0,134.78918,134.78918,134.78918,182.84093,0.0,1.4998055,123.53809,123.53809,28.834719,28.834719,0.8413696,0.8413696,2.7157636,1.2574182,2.4090915,1.3543326,1.3543326,0.034062188,1.0,1.0,1.3165711,134.78918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,40.941666,93.101105,2.0341797,1.0,94.75,93.101105,0.99139404,40.852966,0.914917,1.0,41.375,40.852966,0.99468994,63.96236,52.947224,64.07893,2.0341797,84.92431,84.92431,0.6698691,0.6698691,-1.0,-1.0,-1.0,0.914917,1.9659376,0.8382809,0.83004147,139.88586,139.88586,54.006905,0.3730637,0.015496947,0.0068919123,-0.9999086,0.0022811748,0.0011755599,0.9197998,1.0,22.375,0.35766602,26.29056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,0,1,55278,51490636,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5668354,166.96205,166.96205,166.96205,0.0,0.0,166.96205,166.96205,166.96205,0.0,0.0,1.6555288,119.095985,119.095985,-1.0,-1.0,-1.0,-1.0,2.5199893,3.0918891,1.34079,-1.0,-1.0,0.019967955,1.0,1.0,1.5668354,166.96205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,182.10109,35.997093,-0.89038086,1.0,36.75,35.997093,0.994751,30.47597,-0.7330322,1.0,30.875,30.47597,0.9798279,141.92192,103.90918,75.17402,-0.7330322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.89038086,0.6990934,0.63640386,1.5510643,-1.0,-1.0,139.91646,0.80587894,0.27911013,0.35561815,-0.33421937,0.029096354,0.042776678,0.50720215,0.15650572,0.0,0.7402344,37.746185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,1,1,55279,51491610,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.61743146,83.276436,83.276436,83.276436,0.0,0.0,83.276436,83.276436,83.276436,0.0,0.0,2.7126124,58.259033,58.259033,-1.0,-1.0,-1.0,-1.0,2.1640675,1.6229304,1.2954341,-1.0,-1.0,0.056390684,1.0,1.0,0.61743146,83.276436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,30.733278,40.565697,0.04788971,1.0,40.375,40.565697,0.99612427,26.224825,0.31976318,1.0,27.1875,26.224825,0.96817017,99.24518,74.03398,73.09476,0.31976318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04788971,1.7773719,2.6343412,2.7105422,-1.0,-1.0,63.268284,0.5145184,0.00515298,0.0058889464,-0.9999997,0.0014906311,0.0009102282,1.9304199,0.17962496,0.0,0.57910156,22.869293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,55279,51491651,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0614696,70.53056,70.53056,70.53056,0.0,0.0,70.53056,70.53056,0.0,0.0,0.0,3.1561189,87.76498,87.76498,-1.0,-1.0,-1.0,-1.0,3.0364413,2.4079244,1.2374527,-1.0,-1.0,0.042784046,1.0,1.0,1.0614696,70.53056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,57.759182,42.65948,-0.012853622,1.0,42.375,42.65948,0.99554443,23.706192,-0.82629395,1.0,23.6875,23.706192,0.9633789,3.2474375,46.330055,90.46868,-0.012853622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.82629395,1.6896212,1.0529372,1.3619254,-1.0,-1.0,101.87334,0.0283881,0.00997236,0.014957129,-1.0,0.0054870336,0.024469985,0.39239502,0.15527473,0.0,0.070007324,46.239075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,0,1,55279,51491905,
