AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
103.375,206.80562,2.4334161,0.0,0.0,0.9150847,0.0,-1.0,-1.0,1.2777125,41.4649,41.4649,49.836964,0.0,0.0,41.4649,41.4649,41.4649,206.80562,0.0,2.8441744,70.49421,37.69616,37.69616,29.986652,2.486206,0.5187988,2.184068,3.364671,1.8348222,3.0413327,3.0249062,0.009396176,1.0,1.0,1.2777125,41.4649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,126.03951,134.9667,0.5687256,1.0,137.0,134.9667,0.9953308,79.23105,0.13833618,1.0,78.5,79.23105,0.9871216,140.67828,28.07232,208.37854,0.5687256,120.44435,108.28488,0.26304692,0.26304692,-1.0,-1.0,-1.0,0.13833618,1.0220617,0.8921573,1.048124,43.74273,33.836052,44.83528,0.5133224,0.099862345,0.03821332,-0.920225,0.01856788,0.033339288,1.96875,0.14305092,0.0,0.23327637,71.294395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,2,2,0,4,2,0,1,1,0,1,9983,9298757,
179.75,386.1026,2.6206424,0.088880904,0.0,0.5581555,0.0,173.875,366.83554,0.77657676,285.174,285.174,285.174,366.83554,0.0,285.174,285.174,0.0,386.1026,0.0,1.5063968,132.9111,132.9111,-1.0,-1.0,-1.0,-1.0,3.1773129,0.9341252,2.8930917,-1.0,-1.0,0.076052435,1.0,1.0,0.77657676,285.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,105.520256,242.32095,-0.15356445,1.0,251.5,242.32095,0.996521,91.77796,-0.99572754,1.0,88.0,92.64287,0.8521118,56.402866,167.12354,169.89378,-0.15356445,-1.0,-1.0,0.56441414,0.56441414,0.5810101,0.5810101,2.6044168,-0.99572754,1.6167128,0.619754,2.207337,-1.0,-1.0,75.41165,0.37433892,0.04142116,0.13526109,-1.0,0.0059817843,0.044045135,0.4694214,0.15438691,0.0,0.7495117,48.25694,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,1,3,2,1,1,-1,1,1,9983,9299272,
67.0625,209.8526,0.35538715,0.0,0.0,0.9161963,0.0,-1.0,-1.0,0.6365592,195.72083,195.72083,195.72083,0.0,0.0,195.72083,195.72083,195.72083,209.8526,0.0,1.8698621,148.00023,148.00023,54.439747,54.439747,0.40906525,0.40906525,2.9665143,2.1572258,0.84589946,1.404693,1.404693,0.054632016,1.0,1.0,0.6365592,195.72083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,150.03935,54.793777,-0.041763306,1.0,52.875,54.793777,0.98831177,24.111874,-0.15963745,1.0,24.0625,24.111874,0.9557495,12.379886,58.668205,95.03585,-0.041763306,125.29523,125.29523,0.35538715,1.8720766,-1.0,-1.0,-1.0,-0.15963745,2.4208934,1.7572958,0.48771098,168.80199,168.80199,164.80988,0.9418459,0.6540789,0.6063919,0.028754685,0.11177665,0.13742162,0.28588867,0.15709683,0.0,0.14770508,40.483727,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,3,1,0,4,2,1,1,1,0,1,10856,10111676,
100.5625,274.51154,2.9428256,0.38650396,0.0,0.96672755,0.0,177.625,234.99197,0.2717717,133.93445,171.8875,171.8875,234.99197,0.0,171.8875,171.8875,0.0,274.51154,0.0,2.5308826,147.75099,40.040863,40.040863,-1.0,-1.0,0.88153076,3.1389766,1.5981814,2.4203155,-1.0,1.4139634,0.06220403,1.0,1.0,0.2717717,133.93445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,13.958624,114.92822,0.029785156,1.0,115.5,114.92822,0.9973755,74.18937,-0.8216553,1.0,74.25,74.18937,0.9778137,60.03528,106.4984,108.21462,0.029785156,-1.0,109.17615,0.3963963,0.3963963,0.7791927,0.7791927,1.0353389,-0.8216553,0.69459105,1.1094607,1.0378613,-1.0,169.5354,38.258068,0.06674381,0.060660824,0.081628576,-1.0,0.0062139,0.06061472,0.54345703,0.17220275,0.0,0.10626221,23.863277,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,1,4,2,1,1,1,0,1,10856,10111692,
167.75,293.77716,1.6470526,0.0,0.0,0.10472803,0.0,-1.0,-1.0,2.086547,87.05633,87.05633,87.05633,0.0,0.0,87.05633,87.05633,0.0,248.00279,0.0,2.485603,225.49863,225.49863,124.82864,124.82864,0.48529053,0.48529053,2.4425118,1.3262055,3.0950139,2.9797077,2.9797077,0.033137463,1.0,1.0,2.086547,87.05633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.67346,119.79386,-0.3482666,1.0,118.5,119.79386,0.9744568,54.457268,0.2104187,1.0,53.625,54.457268,0.98779297,101.1582,36.9869,84.673256,0.2104187,348.20163,348.20163,0.35103938,0.35103938,-1.0,-1.0,-1.0,-0.3482666,0.70285416,1.1211255,1.0315018,106.18564,106.18564,28.831833,0.07366953,0.34029275,0.2310258,-1.0,0.043873962,0.009562524,-1.0322266,0.16698629,0.0,0.122924805,27.594976,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,2,0,3,2,0,1,-1,0,1,10856,10111852,
71.5625,302.785,2.2994244,0.0,0.0,0.010443578,0.0,-1.0,-1.0,0.6561074,177.01141,177.01141,177.01141,0.0,0.0,177.01141,177.01141,0.0,302.785,0.0,2.6623504,223.06573,223.06573,-1.0,-1.0,-1.0,-1.0,1.447094,2.4345627,2.4500537,-1.0,-1.0,0.06299375,1.0,1.0,0.6561074,177.01141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,145.79404,81.951294,0.47583008,1.0,84.25,81.951294,0.99783325,62.779453,0.6726074,1.0,63.125,62.779453,0.98779297,9.781915,176.78433,57.83856,0.6726074,-1.0,-1.0,0.3088843,0.3088843,-1.0,-1.0,-1.0,0.47583008,2.1229916,0.41010624,1.7772887,-1.0,-1.0,146.01973,0.11159876,0.0079224855,0.0026789221,-1.0,0.0013331046,0.0016402603,0.8017578,0.1736332,0.0,0.35913086,22.84523,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,67029,62436656,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4542134,157.98099,157.98099,157.98099,0.0,0.0,157.98099,157.98099,157.98099,0.0,0.0,2.1773288,106.665215,106.665215,88.322426,88.322426,0.045410156,0.045410156,2.098559,1.7041686,0.9889399,0.4894159,0.4894159,0.039345708,1.0,1.0,1.4542134,157.98099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,86.97048,42.414284,0.5665283,1.0,43.25,42.414284,0.9883728,38.933365,1.1789551,1.0,39.125,38.933365,0.9651489,78.572495,44.746666,63.435047,1.1789551,54.48255,54.48255,-1.0,-1.0,-1.0,-1.0,-1.0,0.5665283,1.1425414,0.8684988,0.9693499,189.28009,189.28009,64.23635,0.12906453,0.03814899,0.0066739745,-0.9152303,0.0016683373,0.0046460293,0.020378113,0.16385071,0.0,-0.044006348,29.764038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,67029,62436708,
104.5,201.7278,0.673045,0.0,0.0,0.2911323,0.0,-1.0,-1.0,1.0109494,137.6692,137.6692,137.6692,0.0,0.0,137.6692,137.6692,137.6692,201.7278,0.0,2.1929913,78.59629,78.59629,-1.0,-1.0,-1.0,-1.0,0.7471659,1.4673725,1.0183402,-1.0,-1.0,0.033656154,1.0,1.0,1.0109494,137.6692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,22.751818,118.365456,0.9971924,1.0,119.0,118.365456,0.99768066,20.314236,0.97961426,1.0,20.4375,20.314236,0.92019653,181.6737,60.367832,39.020584,0.9971924,-1.0,-1.0,0.09421464,0.09421464,-1.0,-1.0,-1.0,0.97961426,2.7212431,2.1184294,2.745016,-1.0,-1.0,71.1939,0.06516381,0.03802161,0.043123845,-0.99998915,0.0008759792,0.0066730543,0.30688477,1.0,14.53125,0.3635254,22.02748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,3,2,2,1,-1,0,1,67029,62436851,
130.75,306.09045,0.71587205,0.020753533,0.0,0.01771546,0.0,105.125,279.48035,1.7789425,144.38829,144.38829,144.38829,279.48035,0.0,144.38829,144.38829,0.0,306.09045,0.0,2.8421853,150.5056,150.5056,-1.0,-1.0,-1.0,-1.0,1.3613269,3.3076708,2.2433708,-1.0,-1.0,0.049923282,1.0,1.0,1.7789425,144.38829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,85.76586,59.41857,-0.83984375,1.0,58.375,59.41857,0.97702026,36.63417,0.59313965,1.0,36.5,36.63417,0.98846436,76.318535,25.14709,57.0134,0.59313965,-1.0,-1.0,0.71587205,1.8776647,0.71792483,1.8715209,0.71792483,-0.83984375,1.9505055,1.2677169,0.88996905,-1.0,-1.0,73.08474,0.027628599,0.0581724,0.08120772,-1.0,0.008314658,0.013144699,-0.63378906,0.15872999,0.0,0.66748047,34.211464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,1,3,2,1,1,1,1,1,67030,62437687,
70.1875,160.47531,3.188547,0.0,0.0,0.029408053,0.0,-1.0,-1.0,0.5702789,174.91771,174.91771,174.91771,0.0,0.0,174.91771,174.91771,174.91771,160.47531,0.0,2.5140781,137.27325,137.27325,55.284046,-1.0,-1.0,2.0502472,1.202029,1.8147241,2.1640284,-1.0,2.7514715,0.0023635114,1.0,1.0,0.5702789,174.91771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,95.15201,37.034058,0.28015137,1.0,36.5,37.034058,0.969635,33.73332,0.09951782,1.0,33.5,33.73332,0.99572754,128.07268,17.143314,35.29585,0.28015137,-1.0,255.8119,1.8211265,1.8211265,-1.0,-1.0,-1.0,0.09951782,1.9225935,1.3177203,1.8684853,-1.0,133.92998,164.33878,0.3015212,0.41906333,0.24963224,-0.9999555,0.056178026,0.095286146,-0.8502197,0.1709262,0.0,0.15649414,24.774103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,1,1,0,4,2,1,1,-1,0,1,67030,62437795,
147.625,258.18173,3.596622,0.0,0.0,0.0917752,0.0,-1.0,-1.0,1.9650337,129.52695,63.370934,129.52695,0.0,0.0,255.2226,129.52695,129.52695,249.23442,0.0,2.1786056,181.47781,181.47781,176.58673,176.58673,1.2413635,1.2413635,3.126166,3.2265522,1.7695644,3.2936115,3.2936115,0.0627518,1.0,1.0,1.9650337,129.52695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,76.6812,84.571175,0.21298218,1.0,82.75,84.571175,0.9961853,70.33681,-0.8618164,1.0,71.5,70.33681,0.9767151,173.07985,123.18629,126.62484,0.21298218,429.9043,429.9043,0.5791739,0.5791739,-1.0,-1.0,-1.0,-0.8618164,0.8587813,0.98994946,3.2704527,16.981604,16.981604,88.61903,0.5262253,0.056046903,0.0064111887,-0.9999979,0.008881247,0.0053564985,2.2045898,0.18330002,0.0,0.4572754,21.178976,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,2,0,4,2,0,1,1,0,1,67030,62437863,
