AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9083806,89.78689,89.78689,89.78689,0.0,0.0,89.78689,89.78689,89.78689,0.0,0.0,1.5912222,60.82007,60.82007,-1.0,-1.0,-1.0,-1.0,3.0731175,3.0608685,1.0714222,-1.0,-1.0,0.05237567,1.0,1.0,1.9083806,89.78689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,133.97847,38.81858,1.5695801,1.0,37.0,38.81858,0.98376465,35.42355,1.5646973,1.0,35.5,35.42355,0.9829712,156.7337,116.10829,131.88728,1.5695801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5646973,0.5362543,1.5171183,3.1118977,-1.0,-1.0,162.53424,0.58178914,0.060706157,0.13397978,-0.9421574,0.013583517,0.03214025,-1.4526367,0.17240047,0.0,-0.027038574,23.7224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,41917,39045408,
180.875,293.0285,0.7455259,0.0,0.0,0.041156106,0.0,-1.0,-1.0,0.6335404,131.51678,103.65063,131.51678,0.0,0.0,103.65063,131.51678,131.51678,293.0285,0.0,2.3031132,53.14019,53.14019,30.005089,30.005089,0.7369385,0.7369385,3.5759187,1.2348374,3.7376087,0.8676368,0.8676368,0.014993317,1.0,1.0,0.6335404,131.51678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,185.08372,38.48752,1.6240234,1.0,38.125,38.48752,0.9859009,20.06682,-0.8150635,1.0,21.0625,20.06682,0.9421692,157.64389,57.175426,247.43494,1.6240234,39.750427,39.750427,0.7455259,1.9481918,-1.0,-1.0,-1.0,-0.8150635,2.0571392,1.1804545,1.1304655,81.14527,81.14527,232.67941,0.6070643,0.26960823,0.40754184,-0.42644274,0.10256787,0.14843181,-1.1459961,0.1397687,0.0,0.03567505,91.96287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,5,2,1,1,-1,0,1,41918,39045934,
83.375,192.25111,0.1507522,0.0,0.0,0.7256924,0.0,-1.0,-1.0,0.89298606,88.94674,137.63612,88.94674,0.0,0.0,137.63612,137.63612,88.94674,192.25111,0.0,2.4211895,74.10359,74.10359,68.75352,68.75352,1.1394653,1.1394653,2.7441893,2.276448,1.5868835,1.7066125,1.7066125,0.0069807647,1.0,1.0,0.89298606,88.94674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,123.86244,37.707916,-1.0478516,1.0,37.75,37.707916,0.99435425,30.97214,0.26287842,1.0,31.0625,30.97214,0.98501587,84.15489,25.083551,129.28397,0.26287842,125.862434,125.862434,0.1507522,2.3832858,-1.0,-1.0,-1.0,-1.0478516,1.914933,0.5074162,1.1551007,115.033264,115.033264,129.29901,0.8676545,0.38235074,0.16261426,-0.25332892,0.19741751,0.09869265,0.27923584,0.14178355,0.0,0.63671875,140.37537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,2,0,0,5,2,2,1,1,0,1,41918,39046058,
80.625,205.57068,1.6697747,0.0,0.0,0.12050841,0.0,-1.0,-1.0,0.20337036,120.17465,105.70494,105.70494,0.0,0.0,105.70494,105.70494,0.0,205.57068,0.0,2.7124069,75.54569,49.900204,49.900204,-1.0,-1.0,3.222168,1.7852714,2.140747,2.583363,-1.0,3.260862,0.0010220271,1.0,1.0,0.20337036,120.17465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,32.689964,36.233833,0.19012451,1.0,35.875,36.233833,0.97039795,32.467457,0.3154297,1.0,32.625,32.467457,0.99172974,78.03374,29.013092,42.510418,0.3154297,-1.0,297.09225,0.48014447,0.48014447,-1.0,-1.0,-1.0,0.19012451,0.6099086,1.5367335,1.4887006,-1.0,121.698875,42.623905,0.57071376,0.07040153,0.07496465,-1.0,0.013951249,0.011707615,0.90515137,0.17556939,0.0,-0.15393066,21.47157,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,4,2,1,1,1,0,1,41918,39046232,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.8307247,41.7762,41.7762,41.7762,0.0,0.0,41.7762,41.7762,41.7762,0.0,0.0,2.134624,83.653366,83.653366,25.483654,-1.0,-1.0,0.36889648,1.0914403,2.5962965,2.8105056,-1.0,0.6802462,0.051195707,1.0,1.0,2.8307247,41.7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,124.56104,128.61658,0.16342163,1.0,130.5,128.61658,0.9969177,27.163944,-0.23779297,1.0,27.0,27.163944,0.980072,242.66412,7.3061748,24.96002,0.16342163,-1.0,36.830738,-1.0,-1.0,-1.0,-1.0,-1.0,-0.23779297,1.1970886,1.9271828,2.158834,-1.0,105.987206,121.5258,0.9278489,0.45682928,0.47105914,-0.7727314,0.10296317,0.22187185,-0.6143799,0.17656574,0.0,0.27954102,20.766602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,3,2,2,1,1,0,1,41918,39046362,
89.0,273.70682,3.1283014,0.0,0.0,0.011065113,0.0,-1.0,-1.0,3.8329556,44.907074,44.907074,44.907074,0.0,0.0,44.907074,44.907074,0.0,273.70682,0.0,2.7896216,192.75053,192.75053,-1.0,-1.0,-1.0,-1.0,2.5318694,1.5853401,2.8123455,-1.0,-1.0,0.0,1.0,1.0,3.8329556,44.907074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,38.17577,25.756958,-2.1103516,1.0,26.0625,25.756958,0.927063,24.30076,-1.7751465,1.0,23.0625,22.510326,-0.20158386,73.48316,34.0862,62.719337,-1.7751465,-1.0,-1.0,1.2569356,1.2569356,-1.0,-1.0,-1.0,-2.1103516,0.7841158,1.2503805,0.9726414,-1.0,-1.0,58.029064,0.01618728,0.019724766,0.021832302,-1.0,0.0025458047,0.0046707853,-0.6196289,0.15696703,0.0,0.061645508,36.75449,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,3,2,1,1,-1,0,1,41918,39046726,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2273093,97.88401,97.88401,97.88401,0.0,0.0,97.88401,97.88401,0.0,0.0,0.0,3.4681118,71.902176,71.902176,-1.0,-1.0,-1.0,-1.0,2.5396965,1.8639811,4.019315,-1.0,-1.0,0.042055152,1.0,1.0,1.2273093,97.88401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,121.650826,37.41074,-1.5095215,1.0,37.125,37.41074,0.9930725,19.477629,1.2595215,1.0,19.875,19.292315,0.37405396,121.230995,44.105137,48.51307,1.2595215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5095215,1.3149334,2.239382,0.80869365,-1.0,-1.0,136.52664,0.03400061,0.004742293,0.0057838373,-1.0,0.0012058659,0.0015477232,-0.10984802,0.17319104,0.0,0.6484375,23.15963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,0,0,3,2,2,1,1,1,1,41997,39119478,
147.5,192.9065,0.6548295,0.0,0.0,0.6811366,0.0,-1.0,-1.0,0.35942936,20.900475,90.72387,20.900475,0.0,0.0,20.900475,112.85651,90.72387,192.9065,0.0,2.3627918,87.740555,26.053862,26.053862,-1.0,-1.0,0.3729248,2.8371933,1.3886478,2.3383381,-1.0,1.4850265,0.054653443,1.0,1.0,0.35942936,20.900475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,73.64079,95.013596,-0.89123535,1.0,95.25,95.013596,0.997345,56.977604,-1.5686035,1.0,57.75,56.977604,0.9725952,38.736397,101.33901,105.61893,-0.89123535,-1.0,68.104774,0.6548295,1.3190993,-1.0,-1.0,-1.0,-1.5686035,1.8102221,0.6029332,1.0963684,-1.0,94.78981,46.159344,0.71195936,0.18227188,0.22746818,-0.9683092,0.112009756,0.08984255,-1.8227539,0.17533939,0.0,0.19836426,24.853024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,4,2,1,1,-1,0,1,41997,39119500,
91.625,156.58307,1.6039045,0.0,0.0,0.29121917,0.0,-1.0,-1.0,0.11699605,92.49794,92.49794,92.49794,0.0,0.0,92.49794,92.49794,92.49794,156.58307,0.0,2.2876215,52.658203,-1.0,35.737606,-1.0,-1.0,3.0356445,1.9904292,1.3544986,0.822072,-1.0,3.4128842,0.04400578,1.0,1.0,0.11699605,92.49794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,40.979176,77.72272,-0.6278076,1.0,77.5,77.72272,0.984375,44.371178,-0.47052002,1.0,44.875,44.371178,0.9729614,94.309364,84.97271,65.93469,-0.47052002,-1.0,198.82312,0.275758,0.275758,-1.0,-1.0,-1.0,-0.6278076,2.5939417,2.1059299,2.188768,-1.0,63.967606,42.418594,0.035389937,0.01475139,0.012415533,-0.9999989,0.0044447808,0.006834861,0.21166992,0.1608097,0.0,0.15270996,31.87987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,0,1,0,3,2,1,1,-1,0,1,41997,39119747,
109.4375,173.5336,2.3459847,0.0,0.0,0.4490297,0.0,-1.0,-1.0,0.4543284,109.42741,109.42741,109.42741,0.0,0.0,109.42741,109.42741,109.42741,173.5336,0.0,1.5127027,49.130264,49.130264,49.013607,49.013607,1.4959106,1.4959106,1.7639987,2.1158032,2.863331,1.5837902,1.5837902,0.052118346,1.0,1.0,0.4543284,109.42741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,123.10905,120.62649,-0.222229,1.0,118.75,120.62649,0.99765015,98.39118,0.81604004,1.0,99.0,98.39118,0.9949341,219.04327,147.24892,102.638794,0.81604004,85.7716,85.7716,0.29030776,0.29030776,-1.0,-1.0,-1.0,-0.222229,1.4759905,0.895315,2.2262118,94.842316,94.842316,126.802345,0.37886322,0.09721919,0.09179718,-0.9425453,0.016008072,0.02404878,0.70288086,0.16151251,0.0,0.3737793,31.389805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,3,2,2,1,-1,0,1,41999,39121697,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.3164768,63.72414,63.72414,63.72414,0.0,0.0,63.72414,63.72414,0.0,0.0,0.0,2.653309,67.16296,67.16296,-1.0,-1.0,-1.0,-1.0,1.0056622,2.507172,1.5163741,-1.0,-1.0,0.027437882,1.0,1.0,2.3164768,63.72414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,42.294777,56.239735,0.15933228,1.0,54.375,56.239735,0.9701233,36.63997,-1.2487793,1.0,36.0,36.63997,0.99121094,85.6791,82.2037,30.492474,0.15933228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2487793,2.1352906,1.785646,1.87568,-1.0,-1.0,54.634956,0.09981366,0.002448208,0.003246297,-1.0,0.0006329203,0.00086642586,-2.0776367,0.17660503,0.0,-0.10144043,24.265747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,0,1,41999,39121876,
