AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.4409097,79.553795,79.553795,79.553795,0.0,0.0,79.553795,79.553795,0.0,0.0,0.0,3.6095436,120.119064,120.119064,39.55619,-1.0,-1.0,2.4448242,2.3190806,2.548592,2.0289705,-1.0,3.7961411,0.00043706395,1.0,1.0,0.4409097,79.553795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,111.10394,98.49374,1.3271484,1.0,94.25,98.49374,0.9940796,43.987553,-0.6906738,1.0,45.125,43.987553,0.98916626,153.14653,106.12078,93.7763,1.3271484,-1.0,255.33084,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6906738,2.0274057,1.6910056,1.2161107,-1.0,82.20231,69.1119,0.03116371,0.003325962,0.0020716141,-1.0,0.00017845395,0.0007259342,0.82214355,0.1702769,0.0,0.3395996,25.238213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,0,1,48339,45027776,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.579753,74.372406,74.372406,74.372406,0.0,0.0,74.372406,74.372406,0.0,0.0,0.0,2.6197703,69.890976,69.890976,50.61357,50.61357,0.059539795,0.059539795,2.9555752,2.2661018,2.1366732,2.429667,2.429667,0.019761063,1.0,1.0,2.579753,74.372406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,159.59862,96.02182,0.56726074,1.0,97.0,96.02182,0.994751,24.054642,-1.1984863,1.0,24.5625,24.054642,0.9722595,203.05608,75.82704,88.76968,0.56726074,113.414246,113.414246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1984863,1.5331757,1.5497377,1.0763429,45.754124,45.754124,109.40805,0.05330585,0.02801834,0.02920298,-1.0,0.009430542,0.010067422,0.2578125,0.17733258,0.0,-0.13916016,20.224897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,48339,45027956,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.93055,106.304924,106.304924,106.304924,0.0,0.0,106.304924,106.304924,106.304924,0.0,0.0,2.3997688,29.011993,29.011993,-1.0,-1.0,-1.0,-1.0,0.6375059,3.6337452,3.9124615,-1.0,-1.0,0.041025452,1.0,1.0,1.93055,106.304924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,104.645515,42.770782,-1.2053223,1.0,42.625,42.770782,0.9879761,16.119705,1.4116211,1.0,15.5625,16.119705,0.9066162,121.180405,50.01309,12.759187,1.4116211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2053223,1.4547883,1.4362128,1.8337512,-1.0,-1.0,112.72756,0.08034803,0.0040431283,0.007541982,-0.99998575,0.0010136135,0.0019121461,0.9991455,0.17085062,0.0,0.50341797,24.828094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,48340,45028285,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4830388,45.95481,45.95481,45.95481,0.0,0.0,45.95481,45.95481,45.95481,0.0,0.0,2.2526987,43.26095,43.26095,-1.0,-1.0,-1.0,-1.0,1.2064253,1.5516858,1.1190127,-1.0,-1.0,0.049404573,1.0,1.0,1.4830388,45.95481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,106.03784,29.047058,-0.8881836,1.0,28.875,29.047058,0.99490356,23.397753,0.17172241,1.0,24.125,23.397753,0.97424316,104.76243,102.1834,25.427027,0.17172241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8881836,1.6701139,0.7021936,0.89617395,-1.0,-1.0,125.816956,0.43038663,0.085886635,0.121785685,-0.9916165,0.023836449,0.02597164,-0.33972168,0.17692639,0.0,0.8183594,20.511736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,48340,45028584,
128.25,200.32472,0.4069901,0.0,0.0,0.46523854,0.0,-1.0,-1.0,0.6548546,209.32826,209.32826,209.32826,0.0,0.0,209.32826,209.32826,209.32826,200.32472,0.0,2.285599,153.80421,153.80421,41.70708,41.70708,1.918335,1.918335,1.0956682,1.238834,1.8545301,2.074185,2.074185,0.043947794,1.0,1.0,0.6548546,209.32826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,85.566635,77.57938,0.32867432,1.0,77.0,77.57938,0.98095703,43.301926,1.1066895,1.0,42.5,43.301926,0.99591064,17.347454,43.699623,66.86266,1.1066895,191.45993,191.45993,0.4069901,0.69158596,-1.0,-1.0,-1.0,0.32867432,2.617311,1.4245275,2.4634302,185.5692,185.5692,13.73318,0.36227673,0.03530114,0.049505558,-0.99991333,0.004505306,0.00594667,1.3215332,0.1560141,0.0,0.39941406,45.00729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,50661,47190114,
73.75,138.08832,2.131508,0.0,0.0,0.42045936,0.0,-1.0,-1.0,0.5223505,152.95406,152.95406,144.97992,0.0,0.0,152.95406,152.95406,152.95406,138.08832,0.0,1.6275936,104.538414,104.538414,33.201057,-1.0,-1.0,2.5654297,1.5184642,1.9483145,2.145678,-1.0,2.779466,0.053518,1.0,1.0,0.5223505,152.95406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,152.75316,55.664944,1.986084,1.0,54.25,55.664944,0.92037964,18.856152,0.0717926,1.0,19.0,18.856152,0.9653015,110.417244,88.46871,78.53782,1.986084,-1.0,206.47737,1.0083251,1.0083251,-1.0,-1.0,-1.0,0.0717926,1.5412185,1.0841194,2.165631,-1.0,123.959526,115.76939,0.60037744,0.07847132,0.02587341,-0.9986098,0.0059474986,0.0195792,0.73620605,0.15623945,0.0,0.80126953,44.632435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,4,2,2,1,1,1,1,50661,47190582,
104.375,207.54735,4.093608,0.0,0.0,0.5546042,0.0,-1.0,-1.0,0.84861296,136.73549,82.24159,40.570385,0.0,0.0,87.06532,118.23608,40.570385,207.54735,0.0,2.6239047,136.22966,136.22966,82.71272,-1.0,-1.0,0.58309937,4.0454907,3.1085134,3.0299313,-1.0,2.3880777,0.04087095,1.0,1.0,0.84861296,136.73549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,87.428795,57.510056,0.9157715,1.0,57.625,57.510056,0.99575806,22.892696,0.8529053,1.0,23.0625,22.892696,0.9380493,121.65037,16.36733,195.49141,0.9157715,-1.0,205.94826,0.66219366,0.66219366,-1.0,-1.0,-1.0,0.8529053,0.98290056,1.6608902,0.49705848,-1.0,100.60442,65.92442,0.6389868,0.062312502,0.041505445,-0.99955046,0.008151312,0.025024729,-2.1855469,0.16927743,0.0,-0.06707764,27.706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,1,0,5,2,1,1,-1,0,1,50661,47190598,
72.1875,136.51482,2.488915,0.0,0.0,0.25366667,0.0,-1.0,-1.0,1.9250338,204.57059,167.32318,324.69812,0.0,0.0,210.61261,210.61261,0.0,136.51482,0.0,2.1542938,160.2617,160.2617,-1.0,-1.0,-1.0,-1.0,2.1476493,2.8411903,3.1262808,-1.0,-1.0,0.06812884,1.0,1.0,1.9250338,204.57059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,146.40019,64.397705,1.8461914,1.0,65.5,64.397705,0.99243164,63.4774,-0.4800415,1.0,62.0,63.4774,0.9875183,216.30452,34.737206,80.31936,1.8461914,-1.0,-1.0,0.41563693,0.41563693,-1.0,-1.0,-1.0,-0.4800415,1.2602856,0.89886254,1.113279,-1.0,-1.0,209.85031,0.23631503,0.14232898,0.0287015,-1.0,0.015384319,0.022194987,0.26434326,0.17668709,0.0,0.5078125,20.680826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,4,2,2,1,1,0,1,50661,47190678,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.65898484,118.16984,68.614235,119.71019,0.0,0.0,68.614235,106.81242,0.0,0.0,0.0,2.327362,97.55284,97.55284,-1.0,-1.0,-1.0,-1.0,2.3762138,1.5390457,2.9875393,-1.0,-1.0,0.05573395,1.0,1.0,0.65898484,118.16984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,34.565815,46.1039,-1.0588379,1.0,44.75,46.1039,0.99002075,41.34904,0.17828369,1.0,40.75,41.34904,0.9968567,102.35224,19.016829,67.13324,0.17828369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0588379,0.6160748,0.9187477,1.0959201,-1.0,-1.0,56.81694,0.4645659,0.062521234,0.0122600915,-1.0,0.022144321,0.010481403,-0.10014343,0.16185464,0.0,0.78808594,31.15147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,1,1,50664,47192865,
68.375,144.17363,2.9446728,0.06597096,0.0,0.06590215,0.0,192.5,231.83626,0.4852942,177.74374,177.74374,177.74374,231.83626,0.0,177.74374,177.74374,177.74374,144.17363,0.0,2.1708534,61.012096,-1.0,45.643303,-1.0,-1.0,0.84046936,2.2211437,2.7901156,1.6851555,-1.0,2.8173997,0.07492925,1.0,1.0,0.4852942,177.74374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,18.777658,93.2608,-0.5743408,1.0,91.25,93.2608,0.99658203,84.924255,1.1083984,1.0,79.0,84.924255,0.99676514,62.93716,52.29451,95.746605,1.1083984,-1.0,114.04401,0.26388937,0.26388937,1.10011,3.0720894,1.10011,-0.5743408,1.436602,0.7275664,0.61531705,-1.0,28.225523,96.528984,0.06841105,0.0756168,0.06753293,-0.97502595,0.03236083,0.0386306,-0.6966553,0.16276886,0.0,0.9145508,30.515373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,0,2,1,3,2,0,1,-1,1,1,50664,47192862,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2176639,61.362816,61.362816,61.362816,0.0,0.0,61.362816,61.362816,61.362816,0.0,0.0,1.7867292,33.13201,33.13201,27.472757,27.472757,1.4619713,1.4619713,1.543343,3.4990308,2.4422371,1.4672638,1.4672638,0.05473932,1.0,1.0,1.2176639,61.362816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,64.1329,61.50315,-1.423584,1.0,61.5,61.50315,0.98861694,44.29009,0.45483398,1.0,44.25,44.29009,0.997345,55.108864,50.219925,51.04443,0.45483398,49.579678,49.579678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.423584,1.1684035,1.4707766,1.9365032,60.488384,60.488384,15.635178,0.43063584,0.09991887,0.08423659,-0.99695504,0.093529515,0.035725188,-1.1928711,0.17542958,0.0,0.43774414,21.570593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,3,2,2,1,1,0,1,50663,47192183,
