AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
163.375,339.67575,1.9961262,0.0,0.0,0.5958964,0.0,-1.0,-1.0,0.40114346,167.1447,167.1447,138.58708,0.0,0.0,167.1447,167.1447,167.1447,339.67575,0.0,2.5345001,178.06616,178.06616,84.669106,-1.0,-1.0,1.9531708,1.7782085,2.3649452,3.0918539,-1.0,2.9673297,0.030093092,1.0,1.0,0.40114346,167.1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,159.45076,115.44309,-0.36639404,1.0,117.0,115.44309,0.9824219,45.60021,-1.8457031,1.0,45.125,45.60021,0.98709106,102.78758,121.41699,123.75848,-0.36639404,-1.0,357.9321,0.46420878,0.46420878,-1.0,-1.0,-1.0,-1.8457031,0.7810744,1.5919954,1.8096693,-1.0,142.53333,89.50727,0.5587046,0.037698433,0.010983679,-0.9999364,0.006496085,0.005996799,-0.54248047,0.14050646,0.0,0.6176758,103.45518,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,1,1,0,4,2,1,1,1,0,1,33582,31280857,
209.75,346.95978,1.7800186,0.0,0.0,0.023440195,0.0,-1.0,-1.0,1.8803091,166.28406,158.4332,139.72902,0.0,0.0,158.4332,158.4332,51.53442,346.95978,0.0,2.10334,196.31073,65.907646,65.907646,-1.0,-1.0,0.50756836,1.6340114,3.054915,1.604986,-1.0,2.1771617,0.081509665,1.0,1.0,1.8803091,166.28406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,132.82195,132.17532,0.9482422,1.0,126.0,132.17532,0.9968567,55.84257,0.16744995,1.0,53.75,55.84257,0.9411621,221.9114,53.097897,151.15225,0.9482422,-1.0,209.51242,0.5158767,0.5158767,-1.0,-1.0,-1.0,0.16744995,0.5011965,1.3033997,1.4334794,-1.0,171.5703,128.24132,0.121953115,0.34017822,0.2089011,-0.9976968,0.11459485,0.17311278,0.6726074,0.1461193,0.0,0.1439209,80.15786,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,5,2,1,1,-1,0,1,33582,31281029,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8710346,144.51418,144.51418,144.51418,0.0,0.0,144.51418,144.51418,144.51418,0.0,0.0,1.0140089,79.205,79.205,-1.0,-1.0,-1.0,-1.0,3.1104107,1.6907002,2.8113482,-1.0,-1.0,0.038720317,1.0,1.0,1.8710346,144.51418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,188.17433,65.97396,-0.3605957,1.0,66.25,65.97396,0.9902649,14.3168335,0.30377197,1.0,10.5,10.54841,-0.7227478,187.5568,49.51964,33.019966,0.30377197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3605957,1.7608968,1.8749298,3.0517566,-1.0,-1.0,162.31378,0.16249928,0.8579129,0.64907545,-0.9999929,0.261554,0.3359707,1.3171387,0.17714812,0.0,0.3017578,20.355137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,3,2,1,1,1,0,1,33582,31281124,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.5844236,129.20557,129.20557,129.20557,0.0,0.0,129.20557,129.20557,129.20557,0.0,0.0,1.9726777,30.418587,30.418587,-1.0,-1.0,-1.0,-1.0,3.131177,3.8759046,2.138157,-1.0,-1.0,0.056859028,1.0,1.0,0.5844236,129.20557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,154.05476,57.670242,0.5838623,1.0,56.625,57.670242,0.98150635,26.670374,0.6998291,1.0,25.125,26.670374,0.97662354,186.45734,13.559096,141.71486,0.6998291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5838623,1.4618448,1.606783,1.3354338,-1.0,-1.0,178.38614,0.10344203,0.10642004,0.14308473,-0.9980897,0.08648309,0.04759267,-2.1518555,0.18015407,0.0,0.1282959,22.625328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,33582,31281232,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.5898278,79.67216,79.67216,79.67216,0.0,0.0,79.67216,79.67216,0.0,0.0,0.0,3.41147,36.8876,36.8876,-1.0,-1.0,-1.0,-1.0,3.243721,1.9494368,1.6439863,-1.0,-1.0,0.05629049,1.0,1.0,0.5898278,79.67216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,115.583725,61.789017,-1.1896973,1.0,61.875,61.789017,0.9932251,22.577753,-0.8009033,1.0,23.375,22.577753,0.97229004,164.04395,96.411125,105.27824,-0.8009033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1896973,1.2138481,1.6780952,0.87367004,-1.0,-1.0,124.876175,0.16400076,0.008438666,0.02008732,-1.0,0.0010238249,0.003962741,0.11993408,0.16329457,0.0,0.60595703,30.150085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,33582,31281509,
134.625,266.55444,3.1358366,0.0,0.0,0.18111733,0.0,-1.0,-1.0,0.7160342,154.85265,154.85265,134.04538,0.0,0.0,154.85265,154.85265,154.85265,229.94012,0.0,1.3270416,92.95944,50.288784,50.288784,-1.0,-1.0,0.013916016,0.8782379,2.8912985,2.6996467,-1.0,0.43628767,0.056235217,1.0,1.0,0.7160342,154.85265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,40.700394,117.904236,1.3269043,1.0,114.0,117.904236,0.995697,64.10243,-0.6571045,1.0,63.625,64.10243,0.9974365,55.19815,113.77416,92.74565,1.3269043,-1.0,42.51092,2.419756,2.419756,-1.0,-1.0,-1.0,-0.6571045,1.7547508,1.3656732,2.629717,-1.0,140.16104,55.57431,0.6645593,0.5653659,0.20835903,0.4178564,0.13399124,0.19986749,1.9621582,0.15423478,0.0,0.32983398,94.25831,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,5,2,1,1,-1,0,1,33582,31281547,
120.9375,338.21228,2.1576917,0.06696189,0.0,0.97241086,0.0,163.375,240.47957,0.9867637,268.2488,268.49423,85.33,240.47957,0.0,268.49423,268.49423,32.78496,272.29944,0.0,2.5342147,40.72797,40.72797,37.51488,37.51488,0.9326782,0.9326782,1.447854,2.2858522,1.0690529,2.1320448,2.1320448,0.039828297,1.0,1.0,0.9867637,268.2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,140.29587,69.57032,-0.939209,1.0,71.25,69.57032,0.9890442,65.1891,-0.1368103,1.0,66.75,65.1891,0.98172,23.266226,85.2569,52.76717,-0.1368103,76.03651,76.03651,2.0905232,2.0905232,2.0815558,2.2295191,2.0815558,-0.939209,0.6438843,1.1914554,0.78233874,45.039764,45.039764,133.73921,0.9443812,0.72271734,0.62599635,-0.6452127,0.29602426,0.46075895,-0.17355347,0.17155254,0.0,0.7910156,24.326931,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,2,1,11,2,0,1,-1,1,1,33582,31281538,
190.375,296.56378,2.9958785,0.0,0.0,0.67573375,0.0,-1.0,-1.0,2.0362034,48.66589,48.66589,48.66589,0.0,0.0,48.66589,48.66589,0.0,267.2714,0.0,2.2938118,101.02337,101.02337,-1.0,-1.0,-1.0,-1.0,2.659975,0.9419931,1.8320152,-1.0,-1.0,0.003381665,1.0,1.0,2.0362034,48.66589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,86.263016,140.29724,-0.5706787,1.0,137.5,140.29724,0.9963684,28.565292,-0.10317993,1.0,27.9375,28.565292,0.9608154,115.6815,76.49395,262.5883,-0.10317993,-1.0,-1.0,0.37816685,0.37816685,-1.0,-1.0,-1.0,-0.5706787,0.8217802,0.86505467,1.1807181,-1.0,-1.0,51.420418,0.033448312,0.027741492,0.067762665,-1.0,0.0025064729,0.0032484066,0.6147461,0.14015934,0.0,0.019088745,97.733505,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,33583,31282445,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.66408485,215.47675,215.47675,215.47675,0.0,0.0,215.47675,215.47675,0.0,0.0,0.0,2.6279578,185.56859,185.56859,-1.0,-1.0,-1.0,-1.0,1.7372608,1.0239664,2.7585413,-1.0,-1.0,0.06572321,1.0,1.0,0.66408485,215.47675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,204.02737,49.339855,-1.4287109,1.0,50.5,49.339855,0.975708,44.644646,0.07092285,1.0,43.625,44.644646,0.9899292,72.54612,202.80106,55.15276,0.07092285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4287109,0.9088763,0.49621937,0.6337604,-1.0,-1.0,231.33755,0.36937627,0.018619968,0.0024061988,-1.0,0.0020796233,0.0019892761,-0.8236084,0.1701978,0.0,0.41235352,25.294786,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,33583,31282634,
449.75,655.602,2.7023294,0.037718996,0.0,0.9317539,0.0,292.0,384.95544,1.845655,39.2849,370.86212,135.71338,384.95544,0.0,207.49603,240.76146,39.2849,384.6598,0.0,2.1214852,191.28502,168.18279,168.18279,76.13707,0.9132385,0.97372437,0.8035206,2.5398822,2.7844703,1.2244859,3.1458077,0.054609768,1.0,1.0,1.845655,39.2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,305.24664,104.66966,-0.10298157,1.0,106.0,104.66966,0.9830017,31.921932,0.39819336,1.0,31.9375,31.921932,0.9590149,9.330766,154.0722,24.515182,0.39819336,141.99062,404.9708,0.46979937,0.46979937,0.97742486,0.97742486,2.871603,-0.10298157,0.6782628,0.71263605,0.41236672,227.23187,35.480576,196.456,0.8575852,0.5931072,0.37963954,0.17543645,0.24980322,0.22264226,-0.37634277,0.16670863,0.0,0.0993042,27.786533,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,2,1,2,10,2,1,1,1,0,1,33584,31282818,
109.25,187.23389,0.58323437,0.0,0.0,0.539298,0.0,-1.0,-1.0,1.0276356,116.96397,116.96397,116.96397,0.0,0.0,116.96397,116.96397,116.96397,187.23389,0.0,2.1590254,111.840034,111.840034,-1.0,-1.0,-1.0,-1.0,0.8657736,2.7691174,1.9034222,-1.0,-1.0,0.03425301,1.0,1.0,1.0276356,116.96397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,113.210754,106.47353,1.2971191,1.0,105.0,106.47353,0.9906311,19.63069,1.7685547,1.0,19.25,19.63069,0.95028687,159.55118,7.545719,54.373096,1.7685547,-1.0,-1.0,0.29019624,0.29019624,-1.0,-1.0,-1.0,1.2971191,1.4158795,2.1510901,0.9234352,-1.0,-1.0,82.74795,0.8344235,0.29605213,0.469193,-0.45872506,0.040601704,0.0754069,1.0690918,0.15679428,0.0,0.7265625,39.075478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,1,1,34106,31769126,
