AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.2577674,113.252975,113.252975,169.63763,0.0,0.0,169.63763,169.63763,169.63763,0.0,0.0,2.7676637,174.33249,174.33249,39.7669,39.7669,2.565796,2.565796,2.4327576,0.9765179,2.9606903,3.6918561,3.6918561,0.042250395,1.0,1.0,2.2577674,113.252975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,69.79454,101.30317,0.120162964,1.0,72.25,101.30317,0.99368286,44.549294,0.9835205,1.0,44.375,44.549294,0.99664307,105.65561,104.218315,109.07988,0.9835205,322.62762,322.62762,-1.0,-1.0,-1.0,-1.0,-1.0,0.120162964,0.6735275,2.265294,2.0084157,140.42906,140.42906,103.59827,0.53706414,0.02319452,0.014511795,-0.99999595,0.0077539044,0.012625835,0.092422485,0.15931667,0.0,-0.08154297,33.36814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,2,0,4,2,0,1,-1,0,1,46107,42948164,
77.375,152.33083,4.1177464,0.0,0.0,0.0030730448,0.0,-1.0,-1.0,2.032567,92.91725,115.960335,115.960335,0.0,0.0,92.91725,185.43517,0.0,152.33083,0.0,2.834325,119.48578,32.67786,63.20589,-1.0,-1.0,2.8156738,3.6460557,3.0293384,1.469172,-1.0,3.9557679,0.078660995,1.0,1.0,2.032567,92.91725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,61.383858,29.725527,1.4912109,1.0,29.9375,29.725527,0.91085815,24.83679,0.41375732,1.0,23.25,21.992517,0.8613281,51.888687,3.7011993,193.29527,1.4912109,-1.0,375.77676,1.9883637,1.9883637,-1.0,-1.0,-1.0,0.41375732,1.1781794,1.508017,1.706913,-1.0,64.43735,85.04071,0.14744206,0.015507578,0.022567743,-1.0,0.0017286267,0.015179907,-2.0839844,0.15489739,0.0,-0.05307007,36.729424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,3,1,1,0,4,2,1,1,1,0,1,46107,42948284,
103.9375,262.66278,3.5692787,0.0,0.0,0.053966522,0.0,-1.0,-1.0,0.99449205,107.31992,107.31992,107.31992,0.0,0.0,107.31992,107.31992,107.31992,262.66278,0.0,2.3806517,177.13625,177.13625,-1.0,-1.0,-1.0,-1.0,2.0383384,3.076189,2.9762626,-1.0,-1.0,0.0046744947,1.0,1.0,0.99449205,107.31992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,102.83878,82.54509,-0.07670593,1.0,83.0,82.54509,0.98861694,54.7153,-0.46258545,1.0,55.25,54.7153,0.9960327,121.93139,36.31865,102.08388,-0.07670593,-1.0,-1.0,0.495831,0.495831,-1.0,-1.0,-1.0,-0.46258545,0.7493788,1.028958,1.0238922,-1.0,-1.0,48.358986,0.4724102,0.024627756,0.026093436,-0.9999705,0.0027400414,0.007727644,1.4628906,0.15816301,0.0,0.18713379,35.027863,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,46107,42948580,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.33634,84.29184,84.29184,80.053764,0.0,0.0,84.29184,84.29184,84.29184,0.0,0.0,3.0376558,91.847176,91.847176,-1.0,-1.0,-1.0,-1.0,3.0030792,1.1303134,3.3379972,-1.0,-1.0,0.057948876,1.0,1.0,2.33634,84.29184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,21.524971,92.19941,-0.17251587,1.0,91.0,92.19941,0.960968,29.764618,-1.3271484,1.0,32.375,29.764618,0.96936035,68.62123,96.59329,110.30908,-0.17251587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3271484,1.3248258,1.1928011,1.82487,-1.0,-1.0,90.83198,0.15815417,0.06533228,0.01469594,-0.9987179,0.0056625498,0.013738146,-0.20422363,0.15947838,0.0,0.8774414,33.135956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,1,1,46107,42948697,
88.5,154.70226,2.5165782,0.0,0.0,0.43240774,0.0,-1.0,-1.0,0.38862815,54.819134,54.819134,54.819134,0.0,0.0,54.819134,54.819134,54.819134,154.70226,0.0,2.576669,97.50429,97.50429,-1.0,-1.0,-1.0,-1.0,1.9129295,2.4106522,2.405959,-1.0,-1.0,0.040034097,1.0,1.0,0.38862815,54.819134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,51.2691,84.70562,0.64160156,1.0,84.5,84.70562,0.9825134,61.04184,-0.04914856,1.0,61.375,61.04184,0.995636,195.38707,132.75572,94.99628,0.64160156,-1.0,-1.0,0.6184751,0.6184751,-1.0,-1.0,-1.0,-0.04914856,1.3907491,1.0381272,0.70648015,-1.0,-1.0,133.62642,0.6205803,0.26615477,0.18404074,-0.99727917,0.041939367,0.06384221,-0.50476074,0.15351205,0.0,0.703125,53.22012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,46108,42949088,
142.125,333.6969,3.9038467,0.0,0.0,0.18546714,0.0,-1.0,-1.0,0.2179874,111.86497,111.86497,85.96816,0.0,0.0,85.96816,85.96816,85.96816,333.6969,0.0,2.1498911,125.48139,125.48139,38.102123,38.102123,1.4651947,1.4651947,3.5804489,2.3187318,2.7996652,3.4534109,3.4534109,0.045185767,1.0,1.0,0.2179874,111.86497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,107.63021,70.42064,-1.2878418,1.0,71.25,70.42064,0.9907532,28.10576,0.4154663,1.0,29.0625,28.10576,0.95581055,40.02154,66.02006,253.89824,0.4154663,178.2539,178.2539,1.6053383,1.6053383,-1.0,-1.0,-1.0,-1.2878418,1.4838285,1.4319127,2.0982895,87.38495,87.38495,71.77202,0.60004747,0.25907055,0.24736765,-0.9872591,0.06784568,0.08576398,2.211914,0.16703828,0.0,0.5522461,28.892685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,5,2,1,1,-1,0,1,46108,42949228,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1577895,156.03488,156.03488,156.03488,0.0,0.0,156.03488,156.03488,156.03488,0.0,0.0,1.9139745,82.256096,82.256096,35.17121,-1.0,-1.0,1.6046143,1.5277029,2.3670907,1.2600718,-1.0,1.6306163,0.037411124,1.0,1.0,2.1577895,156.03488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,71.18072,67.08345,1.0805664,1.0,66.0,67.08345,0.98095703,29.057325,2.0668945,1.0,27.875,28.890123,0.86172485,57.973637,56.43407,51.577362,2.0668945,-1.0,98.66282,-1.0,-1.0,-1.0,-1.0,-1.0,1.0805664,2.314246,1.3223042,1.0879282,-1.0,116.39374,39.35264,0.28782836,0.16986878,0.21060745,-0.98645705,0.045368273,0.03515628,1.4135742,0.17723082,0.0,0.83154297,20.296741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,2,0,3,2,0,1,-1,1,1,46413,43233275,
62.90625,141.11185,3.4588645,0.0,0.0,0.067467764,0.0,-1.0,-1.0,0.19137259,103.059845,103.059845,103.059845,0.0,0.0,103.059845,103.059845,0.0,141.11185,0.0,3.2496793,72.737724,72.737724,-1.0,-1.0,-1.0,-1.0,3.1217773,3.1178944,1.5315428,-1.0,-1.0,0.03919197,1.0,1.0,0.19137259,103.059845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,137.34045,38.88776,-0.4043579,1.0,39.375,38.88776,0.9216919,23.437613,-1.8125,1.0,24.125,23.437613,0.9718323,111.88904,82.827644,45.204945,-0.4043579,-1.0,-1.0,0.5584806,0.5584806,-1.0,-1.0,-1.0,-1.8125,0.86157155,0.8195517,2.544848,-1.0,-1.0,80.48439,0.05689331,0.017998878,0.0411543,-1.0,0.0011644257,0.006425725,-2.2905273,0.18456207,0.0,0.03591919,20.600779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,46413,43233417,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7933416,93.0934,93.0934,93.0934,0.0,0.0,93.0934,93.0934,93.0934,0.0,0.0,2.299345,151.27301,151.27301,33.112797,-1.0,-1.0,0.12036133,2.8546772,2.525531,1.2568196,-1.0,3.1237924,0.048720073,1.0,1.0,1.7933416,93.0934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,115.39307,51.138397,0.29205322,1.0,50.375,51.138397,0.9962158,41.756573,-0.49554443,1.0,42.875,41.756573,0.95321655,124.36156,95.40422,76.129036,0.29205322,-1.0,144.77565,-1.0,-1.0,-1.0,-1.0,-1.0,-0.49554443,1.6426903,1.5603793,0.62169325,-1.0,118.16879,75.99083,0.046102446,0.028919885,0.01917741,-0.99994856,0.0006678543,0.004179899,0.09283447,0.16551568,0.0,0.32226562,28.610704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,0,1,46413,43233569,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.24611385,206.02673,206.02673,206.02673,0.0,0.0,206.02673,206.02673,206.02673,0.0,0.0,0.96802807,136.86327,136.86327,65.919624,65.919624,0.2492981,0.2492981,1.5581602,2.2151415,3.0705369,1.2915013,1.2915013,0.05169242,1.0,1.0,0.24611385,206.02673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,100.76388,68.05985,-0.83410645,1.0,68.75,68.05985,0.9022217,40.564137,1.9665527,1.0,40.75,40.564137,0.98638916,106.033295,12.2667265,77.04255,1.9665527,116.65324,116.65324,-1.0,-1.0,-1.0,-1.0,-1.0,-0.83410645,2.096887,2.753559,1.8819792,168.73369,168.73369,92.98571,0.63863057,0.44666338,0.4653009,0.22243072,0.26519823,0.17487241,-0.24108887,0.15730602,0.0,0.2902832,41.466156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,2,0,3,2,0,1,-1,0,1,46414,43234265,
201.625,454.80408,2.2955618,0.08897586,0.0,0.63847136,0.0,234.0,417.80453,0.26919985,433.6377,433.6377,115.801186,417.80453,0.0,433.6377,433.6377,433.6377,454.80408,0.0,2.0332043,66.58268,66.58268,-1.0,-1.0,-1.0,-1.0,2.1780846,0.74991065,2.8972304,-1.0,-1.0,0.07188434,1.0,1.0,0.26919985,433.6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,233.60596,167.11761,-1.041748,1.0,164.5,167.11761,0.99313354,36.533413,0.34295654,1.0,36.5,36.533413,0.995636,124.675934,198.74428,73.559715,0.34295654,-1.0,-1.0,0.53916824,0.53916824,0.7400887,0.7400887,2.2767723,-1.041748,0.8603052,0.4680687,1.4379196,-1.0,-1.0,270.29517,0.8614638,0.65783656,0.19718836,-0.64461017,0.12661393,0.19375826,-0.8560791,0.15746483,0.0,0.06008911,36.035076,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,1,5,2,1,1,-1,0,1,46414,43234298,
