AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2482548,86.82951,86.82951,86.82951,0.0,0.0,86.82951,86.82951,0.0,0.0,0.0,2.793143,66.9327,66.9327,-1.0,-1.0,-1.0,-1.0,2.9012306,2.2443304,1.3948287,-1.0,-1.0,0.066133186,1.0,1.0,1.2482548,86.82951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,68.4678,41.64419,-1.2145996,1.0,41.875,41.64419,0.91760254,35.94678,-0.62646484,1.0,35.875,35.94678,0.9810791,64.29123,112.07598,104.04075,-0.62646484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2145996,1.3614832,0.44506592,1.0942645,-1.0,-1.0,106.08488,0.2038015,0.0035973953,0.00453416,-1.0,0.0007725673,0.0012681446,-1.4384766,0.1518049,0.0,0.48510742,65.88006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,60713,56553885,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9272853,110.23939,110.23939,110.23939,0.0,0.0,110.23939,110.23939,110.23939,0.0,0.0,2.1816354,82.07184,82.07184,-1.0,-1.0,-1.0,-1.0,2.1476555,0.86379397,1.3632257,-1.0,-1.0,0.055409465,1.0,1.0,0.9272853,110.23939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,43.326103,79.16297,0.32720947,1.0,79.25,79.16297,0.99572754,37.23118,-0.17507935,1.0,37.5,37.23118,0.97927856,133.51897,44.271847,82.93241,0.32720947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.17507935,1.1633593,2.1009283,1.558163,-1.0,-1.0,72.98849,0.47960803,0.013408345,0.020499878,-0.99999535,0.002739825,0.0033026638,-0.86608887,0.17542805,0.0,-0.03741455,21.57167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,0,1,60714,56554288,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.49443403,95.12506,95.12506,67.27729,0.0,0.0,95.12506,95.12506,95.12506,0.0,0.0,2.1168566,55.39099,55.39099,36.522186,36.522186,2.4162598,2.4162598,2.6065319,1.7418087,2.7854106,2.722457,2.722457,0.04708105,1.0,1.0,0.49443403,95.12506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,34.98339,135.73474,-1.0761719,1.0,149.5,154.11636,0.8981323,40.827946,0.50061035,1.0,40.875,40.827946,0.9971924,38.81012,92.07108,135.52994,0.50061035,148.05774,148.05774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0761719,1.4076538,0.70722586,1.2234356,75.23968,75.23968,76.458954,0.91998297,0.27041954,0.25704744,-0.46649197,0.037524883,0.10750945,0.20355225,0.17330155,0.0,-0.15710449,23.08103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,2,2,1,0,4,2,1,1,-1,0,1,60714,56554558,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6016598,72.24747,72.24747,72.24747,0.0,0.0,72.24747,72.24747,72.24747,0.0,0.0,2.1010232,73.69111,39.319492,39.319492,-1.0,-1.0,0.72998047,2.2201579,3.2769225,4.2501597,-1.0,1.866878,0.0578621,1.0,1.0,1.6016598,72.24747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,14.81263,48.482594,-1.9868164,1.0,47.375,48.482594,0.9564209,47.48165,1.1105957,1.0,43.75,46.718334,0.7505493,10.321278,72.42915,98.79141,1.1105957,-1.0,95.219025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9868164,2.914261,1.7567104,2.3807163,-1.0,78.26261,29.926334,0.4457222,0.030087756,0.029698838,-0.99761444,0.00134559,0.005444723,-2.0922852,0.14817205,0.0,0.6191406,62.557556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,1,0,3,2,1,1,1,0,1,60714,56555151,
115.1875,206.94084,1.9355962,0.0,0.0,0.6066379,0.0,-1.0,-1.0,1.4519674,152.54028,152.54028,152.54028,0.0,0.0,152.54028,152.54028,152.54028,206.94084,0.0,1.9455508,111.35487,111.35487,-1.0,-1.0,-1.0,-1.0,2.1019711,1.5362943,2.499257,-1.0,-1.0,0.08449912,1.0,1.0,1.4519674,152.54028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,110.06811,93.91109,1.3188477,1.0,95.5,93.91109,0.9940491,62.693996,0.12249756,1.0,62.625,62.693996,0.97576904,187.22101,28.67648,117.435776,1.3188477,-1.0,-1.0,0.4531871,0.4531871,-1.0,-1.0,-1.0,0.12249756,0.95651436,2.1738963,2.4683936,-1.0,-1.0,101.8156,0.22856073,0.18481196,0.21758497,-0.67033815,0.017991176,0.05609334,2.0483398,0.15500914,0.0,0.70703125,38.76116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,1,1,60714,56555221,
102.875,174.22739,2.3771214,0.0,0.0,0.9159688,0.0,-1.0,-1.0,1.0767219,102.91305,102.91305,102.91305,0.0,0.0,102.91305,102.91305,102.91305,174.22739,0.0,1.8624511,145.37267,145.37267,63.78112,32.87547,1.6811523,0.48706055,1.5865324,1.8678629,3.449275,1.8777058,2.0918555,0.0003222457,1.0,1.0,1.0767219,102.91305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,47.93069,78.5427,1.6154785,1.0,72.25,78.5427,0.9822693,44.65875,-1.3205566,1.0,42.75,44.65875,0.9117737,14.656278,101.546295,102.20973,1.6154785,144.48067,172.25363,0.79617625,0.79617625,-1.0,-1.0,-1.0,-1.3205566,1.9454439,1.1155374,1.448675,169.17361,130.03627,81.87512,0.94899243,0.7862516,0.8380358,0.6932868,0.4395905,0.56167775,0.21820068,0.15482016,0.0,0.5776367,46.997826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,4,2,2,0,5,2,0,1,1,0,1,60715,56556182,
78.5,132.90828,0.38563347,0.0,0.0,0.0041550635,0.0,-1.0,-1.0,0.5900896,50.33375,50.33375,50.33375,0.0,0.0,50.33375,50.33375,0.0,132.90828,0.0,2.4845126,127.047264,127.047264,-1.0,-1.0,-1.0,-1.0,2.443235,1.8682996,1.5583934,-1.0,-1.0,0.03237635,1.0,1.0,0.5900896,50.33375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,71.084274,52.101543,0.071884155,1.0,51.0,52.101543,0.99316406,27.119429,-0.11860657,1.0,26.8125,27.119429,0.9388733,143.41278,103.55115,82.69094,0.071884155,-1.0,-1.0,0.38563347,1.525223,-1.0,-1.0,-1.0,-0.11860657,1.4454544,1.1556495,0.59379154,-1.0,-1.0,115.143326,0.026635963,0.08600497,0.07170403,-1.0,0.019366559,0.036067825,1.7336426,0.18097048,0.0,0.17895508,22.249289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,60716,56556299,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.79644847,142.20978,142.20978,142.20978,0.0,0.0,142.20978,142.20978,142.20978,0.0,0.0,1.8565682,79.06187,79.06187,-1.0,-1.0,-1.0,-1.0,1.7685822,2.2542725,2.211981,-1.0,-1.0,0.080125585,1.0,1.0,0.79644847,142.20978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,112.789474,63.598957,-0.41296387,1.0,62.0,63.598957,0.994812,41.86166,1.793457,1.0,41.625,41.86166,0.95150757,120.07151,90.16246,47.516357,1.793457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.41296387,2.2318325,1.6911722,1.5388283,-1.0,-1.0,103.776886,0.78350216,0.4901608,0.3951869,-0.27309614,0.12151886,0.1678181,1.0146484,0.17739001,0.0,0.9614258,20.184364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,1,1,60810,56643682,
77.1875,193.96005,3.2067604,0.0,0.0,0.9825873,0.0,-1.0,-1.0,0.14615147,141.16226,141.16226,141.16226,0.0,0.0,141.16226,141.16226,141.16226,193.96005,0.0,2.452909,134.1781,134.1781,27.979284,27.979284,1.0894623,1.0894623,1.4456742,3.0512877,2.7407365,2.430447,2.430447,0.033647314,1.0,1.0,0.14615147,141.16226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,108.570114,63.10923,0.0005117655,1.0,63.5,63.10923,0.98287964,58.203186,0.6468506,1.0,57.125,58.203186,0.9968567,46.77015,145.04747,60.503494,0.6468506,130.19073,130.19073,0.4711466,0.4711466,-1.0,-1.0,-1.0,0.0005117655,1.5523218,0.7428525,1.3044441,120.56503,120.56503,90.875786,0.94689786,0.8081232,0.8500218,0.43528232,0.6174737,0.5931745,1.4169922,0.17244126,0.0,0.2626953,23.693342,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,3,2,2,1,-1,0,1,60810,56644342,
104.375,248.91463,0.6183739,0.0,0.0,0.27150357,0.0,-1.0,-1.0,0.8950158,213.6376,213.6376,213.6376,0.0,0.0,213.6376,190.31462,0.0,210.04771,0.0,2.6421297,26.228008,26.228008,-1.0,-1.0,-1.0,-1.0,4.424701,2.783808,2.3815022,-1.0,-1.0,0.098462395,1.0,1.0,0.8950158,213.6376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,105.84201,107.66271,1.1210938,1.0,99.75,107.66271,0.9976196,31.502523,1.7668457,1.0,31.8125,31.502523,0.9849243,153.36754,69.5572,203.4842,1.7668457,-1.0,-1.0,0.6183739,3.2241015,-1.0,-1.0,-1.0,1.1210938,2.367986,0.494071,0.7613446,-1.0,-1.0,157.48138,0.36850876,0.05456847,0.10635238,-1.0,0.0076070176,0.023034656,-1.6025391,0.15806861,0.0,0.15637207,42.36666,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,4,2,2,1,1,0,1,60810,56644402,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9346677,198.5149,198.5149,198.5149,0.0,0.0,180.88539,180.88539,198.5149,0.0,0.0,2.533605,87.370255,75.97197,75.97197,-1.0,-1.0,1.9485474,1.0934573,2.5825872,1.8311934,-1.0,2.2693682,0.0,1.0,1.0,1.9346677,198.5149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,97.62249,61.37625,-0.3470459,1.0,63.125,61.37625,0.98709106,20.246378,-2.1782227,1.0,16.125,16.44318,-0.4777069,14.039443,7.561208,61.283737,-0.3470459,-1.0,206.31458,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1782227,2.5143037,1.6651459,2.1108947,-1.0,136.62675,87.329,0.106383994,0.0076166675,0.018176677,-0.9999804,0.0041961544,0.008606926,0.23599243,0.15349054,0.0,-0.009437561,53.341614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,3,1,0,0,4,2,2,1,1,0,1,60810,56644472,
120.125,229.00882,0.6466409,0.0,0.0,0.32513863,0.0,-1.0,-1.0,0.6356458,149.81815,149.81815,119.60058,0.0,0.0,149.81815,149.81815,119.60058,229.00882,0.0,2.6330528,146.07942,146.07942,121.575,-1.0,-1.0,0.94381714,1.1868556,2.2563198,2.6221607,-1.0,3.2457657,0.05450719,1.0,1.0,0.6356458,149.81815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,32.44271,68.19518,0.66516113,1.0,67.75,68.19518,0.99331665,44.256763,1.0009766,1.0,43.75,44.256763,0.9942932,105.670296,13.34992,45.67047,1.0009766,-1.0,297.4834,0.6345978,0.6345978,-1.0,-1.0,-1.0,0.66516113,1.0970675,0.75367427,0.8534057,-1.0,24.971666,48.86154,0.89134496,0.67640835,0.6308814,0.48322684,0.27999398,0.20561087,1.9333496,0.16031305,0.0,0.18798828,32.48647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,1,1,0,5,2,1,1,-1,0,1,60810,56644532,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.6841092,24.123755,24.123755,24.123755,0.0,0.0,24.123755,24.123755,24.123755,0.0,0.0,2.5865543,69.79813,69.79813,-1.0,-1.0,-1.0,-1.0,1.9148467,1.4657329,3.3742828,-1.0,-1.0,0.030740153,1.0,1.0,2.6841092,24.123755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.67047,65.273636,0.48101807,1.0,65.0,65.273636,0.993042,53.76452,-2.3032227,1.0,53.75,53.76452,0.95751953,127.6373,123.547874,69.193184,0.48101807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.3032227,1.4039972,3.5115638,1.8411233,-1.0,-1.0,84.69984,0.4394175,0.057548523,0.07033993,-0.99856573,0.013001165,0.014416172,-0.7832031,0.17449686,0.0,0.5473633,22.231886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,60811,56644707,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3876371,113.07615,113.07615,113.07615,0.0,0.0,113.07615,113.07615,0.0,0.0,0.0,2.7451005,104.98945,97.8857,97.8857,-1.0,-1.0,1.796875,2.290635,2.7455802,0.9426964,-1.0,3.0596597,0.04362735,1.0,1.0,1.3876371,113.07615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,89.85143,30.632328,0.95288086,1.0,30.9375,30.632328,0.90600586,23.269842,0.24285889,1.0,23.0,23.269842,0.9683838,40.009155,46.4802,64.80153,0.95288086,-1.0,283.37735,-1.0,-1.0,-1.0,-1.0,-1.0,0.24285889,1.8981012,1.348995,1.9236051,-1.0,66.57396,33.39079,0.06284767,0.024183016,0.04911495,-1.0,0.0012396406,0.0017511225,0.088027954,0.15771262,0.0,0.6401367,35.677364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,0,1,60811,56644851,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0161506,42.408463,42.408463,42.408463,0.0,0.0,42.408463,42.408463,42.408463,0.0,0.0,2.4008694,36.80949,36.80949,-1.0,-1.0,-1.0,-1.0,2.920271,1.79963,2.6085758,-1.0,-1.0,0.049868204,1.0,1.0,1.0161506,42.408463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,86.284256,91.77401,0.6131592,1.0,91.75,91.77401,0.99246216,80.98924,-0.7163086,1.0,83.5,80.98924,0.99627686,119.59814,120.100174,87.97967,0.6131592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7163086,0.8026748,1.9408877,1.4646152,-1.0,-1.0,58.33162,0.87382996,0.4027149,0.49049973,0.15026534,0.2301964,0.17083442,0.69262695,0.17579184,0.0,-0.09655762,21.314053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,0,1,60811,56645313,
74.125,137.48727,0.5477963,0.0,0.0,0.0051126936,0.0,-1.0,-1.0,0.76841563,92.38165,92.38165,92.38165,0.0,0.0,92.38165,92.38165,92.38165,137.48727,0.0,2.470461,40.601604,40.601604,-1.0,-1.0,-1.0,-1.0,1.7703499,0.39559636,2.162565,-1.0,-1.0,0.03961045,1.0,1.0,0.76841563,92.38165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,38.29545,39.464405,0.42315674,1.0,39.25,39.464405,0.9911804,19.046566,-1.34375,1.0,19.0625,19.046566,0.9638977,63.21812,64.73592,43.157257,0.42315674,-1.0,-1.0,0.18475959,0.18475959,-1.0,-1.0,-1.0,-1.34375,0.70536315,1.0782065,1.0780045,-1.0,-1.0,57.880398,0.3114462,0.25785944,0.31990424,-0.9976345,0.087429315,0.08960899,0.12911987,0.16626303,0.0,0.9379883,28.094177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,30465,28377531,
128.25,395.68875,0.16751646,0.002974597,0.0,0.97124565,0.0,287.75,405.25223,0.25211352,435.52475,435.52475,435.52475,405.25223,0.0,435.52475,435.52475,0.0,220.2715,0.0,1.2137984,34.119854,34.119854,-1.0,-1.0,-1.0,-1.0,0.6300744,0.7822057,1.2238811,-1.0,-1.0,0.02391759,1.0,1.0,0.25211352,435.52475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,258.01175,53.60977,-0.2607422,1.0,52.625,53.60977,0.9609375,35.169422,0.63134766,1.0,34.625,35.169422,0.9880371,63.15338,30.023766,37.98655,0.63134766,-1.0,-1.0,0.16751646,0.64449334,2.5911393,2.5911393,2.9686916,-0.2607422,1.9406147,2.6920638,2.6962986,-1.0,-1.0,271.64102,0.11353064,0.013573438,0.029975696,-1.0,0.0018461725,0.02908273,0.009916306,0.14030217,0.0,0.6201172,100.0087,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,1,3,2,0,1,-1,0,1,30465,28377578,
74.875,161.0686,3.387691,0.0,0.0,0.9055522,0.0,-1.0,-1.0,0.8885613,99.920456,99.920456,99.920456,0.0,0.0,99.920456,99.920456,99.920456,161.0686,0.0,2.4312086,43.325092,43.325092,-1.0,-1.0,-1.0,-1.0,2.6586447,3.3944664,1.0930029,-1.0,-1.0,0.049250394,1.0,1.0,0.8885613,99.920456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,48.34692,122.394775,0.67700195,1.0,121.25,122.394775,0.98043823,17.296059,1.5690918,1.0,17.125,17.296059,0.95236206,104.982124,28.336124,59.46549,1.5690918,-1.0,-1.0,0.19507134,0.19507134,-1.0,-1.0,-1.0,0.67700195,1.6857316,1.0330284,1.879438,-1.0,-1.0,35.135292,0.6380648,0.01651389,0.023784513,-0.9999841,0.003148352,0.0051181875,2.1513672,0.15011573,0.0,0.75927734,50.40009,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,30465,28377751,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6651773,71.16471,71.16471,71.16471,0.0,0.0,71.16471,71.16471,71.16471,0.0,0.0,2.2499804,86.553055,86.553055,-1.0,-1.0,-1.0,-1.0,1.8660448,2.468851,3.1628842,-1.0,-1.0,0.052592423,1.0,1.0,1.6651773,71.16471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,77.46501,48.516792,-0.45947266,1.0,50.125,48.516792,0.9768982,29.634607,-0.059036255,1.0,29.875,29.634607,0.98098755,75.21975,82.58515,95.70196,-0.059036255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.45947266,1.9738035,0.5704765,1.4157661,-1.0,-1.0,86.86231,0.10757677,0.0490089,0.07875201,-0.9999694,0.0022996878,0.010942828,1.1279297,0.15458393,0.0,-0.01374054,47.392555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,30465,28378132,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5027049,58.117237,58.117237,58.117237,0.0,0.0,58.117237,58.117237,58.117237,0.0,0.0,2.7786956,59.594402,59.594402,58.914585,58.914585,0.091796875,0.091796875,3.144484,2.5307438,1.3964468,2.5725434,2.5725434,0.054526966,1.0,1.0,1.5027049,58.117237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,61.14366,82.31956,-0.98010254,1.0,66.0,82.31956,0.9897766,18.10483,0.20776367,1.0,18.125,18.10483,0.980072,66.674644,4.8104935,128.92867,0.20776367,114.86316,114.86316,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98010254,1.8077812,1.1090832,1.4984494,33.36516,33.36516,137.31923,0.25961262,0.008342123,0.024165154,-0.9998608,0.00048004664,0.00092268514,-0.284729,0.15608461,0.0,0.63183594,44.889977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,3,2,1,1,-1,0,1,30467,28379982,
99.875,179.38171,1.9638758,0.0,0.0,0.6973937,0.0,-1.0,-1.0,1.2234437,194.16371,109.60967,144.78838,0.0,0.0,109.60967,144.78838,144.78838,179.38171,0.0,2.0636866,94.908615,94.908615,-1.0,-1.0,-1.0,-1.0,3.154322,1.8516102,2.8307796,-1.0,-1.0,0.049973853,1.0,1.0,1.2234437,194.16371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,85.4945,95.95775,0.20855713,1.0,94.5,95.95775,0.99697876,23.150747,-2.0205078,1.0,18.6875,17.480614,0.08681488,40.38923,65.98582,42.860256,0.20855713,-1.0,-1.0,1.4521364,1.4521364,-1.0,-1.0,-1.0,-2.0205078,1.751431,1.2113025,1.9791315,-1.0,-1.0,77.73842,0.78980845,0.29661036,0.12179399,0.5821878,0.0657155,0.097150125,-1.1286621,0.1752056,0.0,0.7763672,21.729284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,4,2,1,1,1,1,1,30467,28380194,
101.1875,286.8375,1.827768,0.0,0.0,0.16139969,0.0,-1.0,-1.0,1.3952678,192.44836,192.44836,192.44836,0.0,0.0,192.44836,192.44836,0.0,209.18135,0.0,3.0403478,92.22964,92.22964,-1.0,-1.0,-1.0,-1.0,1.8425618,2.2980742,1.0589173,-1.0,-1.0,0.00600136,1.0,1.0,1.3952678,192.44836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,94.21653,146.44142,0.39367676,1.0,147.0,146.44142,0.9729004,22.276083,1.3227539,1.0,25.9375,25.121386,0.8872986,100.83317,61.975193,100.4549,1.3227539,-1.0,-1.0,0.22827034,0.22827034,-1.0,-1.0,-1.0,0.39367676,2.1944766,1.6777244,1.8773361,-1.0,-1.0,90.551865,0.3682099,0.0052565993,0.0036598898,-1.0,0.0076093473,0.009392603,0.9437256,0.1696622,0.0,0.075683594,25.67811,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,0,1,30489,28399606,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9339458,17.64723,17.64723,17.64723,0.0,0.0,17.64723,17.64723,17.64723,0.0,0.0,2.375776,68.14633,68.14633,-1.0,-1.0,-1.0,-1.0,2.015447,2.9341044,1.6368309,-1.0,-1.0,0.025071027,1.0,1.0,1.9339458,17.64723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,34.207775,44.45996,0.6451416,1.0,41.0,38.406956,0.82144165,32.376945,-0.15795898,1.0,32.625,32.376945,0.97021484,56.477753,16.77081,74.20816,0.6451416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.15795898,0.5777776,1.2119639,1.9089719,-1.0,-1.0,29.853992,0.8012272,0.4725824,0.35441926,-0.4875981,0.11442572,0.1609578,-0.75927734,0.15801677,0.0,0.6425781,35.238655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,30489,28400180,
