AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0875578,69.49941,69.49941,69.49941,0.0,0.0,69.49941,69.49941,69.49941,0.0,0.0,2.2242656,44.595604,44.595604,-1.0,-1.0,-1.0,-1.0,2.637321,1.5943832,2.699465,-1.0,-1.0,0.045881577,1.0,1.0,2.0875578,69.49941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,135.48088,81.519775,0.5826416,1.0,69.75,81.519775,0.9766846,19.805386,0.30163574,1.0,19.9375,19.805386,0.98165894,244.68053,7.595471,53.78112,0.5826416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30163574,1.5186125,2.2722268,2.4712844,-1.0,-1.0,199.80872,0.55127525,0.09361553,0.09922243,-0.96589696,0.012082808,0.025336662,1.5439453,0.16780803,0.0,0.8779297,28.484196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,1,1,2449,2280828,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.6925325,43.7598,43.7598,43.7598,0.0,0.0,43.7598,43.7598,0.0,0.0,0.0,3.1457458,153.10995,123.176384,123.176384,-1.0,-1.0,3.1818848,2.9584734,3.0400715,0.3238681,-1.0,4.3117595,0.058163133,1.0,1.0,2.6925325,43.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,108.24162,93.92382,0.2611084,1.0,92.75,93.92382,0.9907837,16.334799,0.5777588,1.0,16.5625,16.334799,0.9363098,180.73172,76.2716,127.08815,0.5777588,-1.0,701.68494,-1.0,-1.0,-1.0,-1.0,-1.0,0.2611084,2.0316126,2.354826,1.8664687,-1.0,43.64468,98.755806,0.20812887,0.0021057553,0.0039781756,-1.0,0.00062882324,0.0010407829,-0.92785645,0.16090348,0.0,0.5966797,31.814436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,0,1,2449,2280932,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6038037,100.54538,100.54538,100.54538,0.0,0.0,100.54538,100.54538,100.54538,0.0,0.0,2.9607725,106.431496,106.431496,39.921623,39.921623,1.1881409,1.1881409,3.5797498,3.33142,1.3965731,3.1892784,3.1892784,0.04631178,1.0,1.0,0.6038037,100.54538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,17.445852,43.734825,0.06199646,1.0,45.75,43.734825,0.9851074,13.828842,0.35162354,1.0,10.28125,10.396994,0.23560333,67.496,49.56055,117.317215,0.35162354,154.63846,154.63846,-1.0,-1.0,-1.0,-1.0,-1.0,0.06199646,1.591828,0.5901617,1.1749288,67.55555,67.55555,60.905605,0.69070256,0.050358728,0.10832993,-0.9999915,0.016505366,0.026505247,-2.199707,0.17031981,0.0,0.29101562,27.194136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,2,1,0,4,2,1,1,-1,0,1,2450,2281931,
303.5,506.80023,0.06878606,0.0,0.0,0.13804896,0.0,-1.0,-1.0,1.2449362,476.37747,476.37747,476.37747,0.0,0.0,476.37747,476.37747,0.0,332.37402,0.0,2.391328,352.26312,352.26312,-1.0,-1.0,-1.0,-1.0,0.6522933,0.8871932,1.5132155,-1.0,-1.0,0.038807116,1.0,1.0,1.2449362,476.37747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,250.9502,41.61209,0.9102783,1.0,41.0,41.61209,0.9903259,30.574318,-0.5046387,1.0,30.6875,30.574318,0.9845581,22.242176,58.935596,47.44219,0.9102783,-1.0,-1.0,0.06878606,0.703825,-1.0,-1.0,-1.0,-0.5046387,1.723714,2.1703613,1.7204726,-1.0,-1.0,194.39104,0.023210514,0.008933377,0.0097635705,-1.0,0.0005721309,0.002338579,0.14068604,0.14166585,0.0,0.8466797,167.19766,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,1,1,2450,2282073,
84.0,181.14125,0.7161727,0.0,0.0,0.9685932,0.0,-1.0,-1.0,2.2807918,337.27313,337.27313,337.27313,0.0,0.0,337.27313,337.27313,0.0,156.57394,0.0,2.1674333,368.63318,67.30523,90.307884,-1.0,-1.0,0.5385742,1.5078534,1.8095793,0.71311677,-1.0,1.440397,0.054746535,1.0,1.0,2.2807918,337.27313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,224.18132,96.41247,-0.51049805,1.0,98.0,96.41247,0.99005127,51.63663,-0.21981812,1.0,51.125,51.63663,0.996521,161.49037,51.198235,75.604836,-0.21981812,-1.0,253.46399,0.7161727,2.2164721,-1.0,-1.0,-1.0,-0.51049805,1.3158342,1.0972555,0.968051,-1.0,399.42566,242.41422,0.06707348,0.07848503,0.10572036,-1.0,0.0019557264,0.004289904,0.6890869,0.17100018,0.0,0.107421875,24.721249,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,1,0,3,2,1,1,-1,0,1,2450,2282162,
95.625,204.72911,0.32637548,0.0,0.0,0.9269523,0.0,-1.0,-1.0,1.0617641,67.51673,67.51673,67.51673,0.0,0.0,67.51673,67.51673,67.51673,204.72911,0.0,2.1363904,50.302032,50.302032,31.959173,-1.0,-1.0,2.1589355,0.8616556,3.145263,2.4960809,-1.0,2.596977,0.041427106,1.0,1.0,1.0617641,67.51673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,11.391309,74.90011,-0.68896484,1.0,73.75,74.90011,0.9958496,66.50691,-1.326416,1.0,62.25,66.50691,0.98706055,25.289793,63.11944,67.33712,-0.68896484,-1.0,118.59537,0.32637548,0.56378645,-1.0,-1.0,-1.0,-1.326416,0.8724571,1.9013492,1.678697,-1.0,62.93102,24.209005,0.54926103,0.046764947,0.07732776,-0.96289337,0.012389081,0.021533906,-1.5263672,0.1508,0.0,0.5859375,97.060844,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,2451,2282419,
95.25,283.2726,2.9941509,0.0,0.0,0.97382176,0.0,-1.0,-1.0,1.987386,291.94012,291.94012,291.94012,0.0,0.0,291.94012,291.94012,291.94012,283.2726,0.0,2.1757927,47.369587,47.369587,27.66598,-1.0,-1.0,0.5397949,1.4220766,1.4063711,2.501926,-1.0,1.9717505,0.033373404,1.0,1.0,1.987386,291.94012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,230.73425,43.32398,-1.5368652,1.0,43.0,43.32398,0.98602295,15.99647,-0.15682983,1.0,15.9375,15.99647,0.95388794,183.48532,8.353475,63.509876,-0.15682983,-1.0,63.65714,2.9941509,3.6429675,-1.0,-1.0,-1.0,-1.5368652,2.0752287,1.2237089,0.6547335,-1.0,46.591866,242.02339,0.9413513,0.7921399,0.86736786,0.8866362,0.5541839,0.6594282,-0.29174805,0.15742576,0.0,0.57373047,42.03195,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,0,0,5,2,2,1,-1,0,1,2451,2282598,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.276468,30.438524,30.438524,30.438524,0.0,0.0,30.438524,30.438524,30.438524,0.0,0.0,2.306924,68.21414,-1.0,49.47161,-1.0,-1.0,0.7780762,1.762286,2.3605776,2.5300937,-1.0,3.2312896,0.043282352,1.0,1.0,3.276468,30.438524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,59.94672,59.404907,-0.3821411,1.0,58.375,59.404907,0.99508667,41.35711,0.28723145,1.0,42.0,41.35711,0.9913025,159.04863,3.9369085,77.37526,0.28723145,-1.0,126.13504,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3821411,2.3395717,0.76767266,1.4813392,-1.0,18.745136,118.3603,0.4487609,0.071447395,0.06938942,-0.78890765,0.033589814,0.047132563,0.5476074,0.15734121,0.0,-0.07696533,36.213623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,0,1,0,3,2,1,1,1,0,1,2453,2284416,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0853477,64.0678,64.0678,64.0678,0.0,0.0,64.0678,64.0678,64.0678,0.0,0.0,2.037236,39.62442,39.62442,-1.0,-1.0,-1.0,-1.0,3.2532854,2.5484169,2.7842495,-1.0,-1.0,0.04027015,1.0,1.0,2.0853477,64.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,56.096718,30.31918,1.6657715,1.0,31.625,30.31918,0.92214966,14.826272,0.5977783,1.0,14.75,14.826272,0.95339966,78.100716,11.762441,123.43072,1.6657715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5977783,0.67067486,0.6413525,2.9097037,-1.0,-1.0,63.768024,0.9294879,0.65038437,0.72867256,0.25205088,0.26958728,0.38823584,-1.0598145,0.16074565,0.0,0.32617188,31.924562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,2453,2284854,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3812724,61.824078,61.824078,61.824078,0.0,0.0,61.824078,61.824078,61.824078,0.0,0.0,2.0237722,52.055298,52.055298,47.36552,47.36552,0.5656738,0.5656738,1.9056306,2.5895991,2.0276759,1.5211803,1.5211803,0.03989242,1.0,1.0,1.3812724,61.824078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,127.69412,194.69559,0.42144775,1.0,193.5,194.69559,0.9939575,46.333603,0.7775879,1.0,46.75,46.333603,0.9945679,186.39049,16.164461,63.2961,0.7775879,72.51389,72.51389,-1.0,-1.0,-1.0,-1.0,-1.0,0.42144775,1.204402,0.6968899,0.65494937,75.71379,75.71379,52.98498,0.7581146,0.04345867,0.021500867,-0.99963677,0.0023747368,0.0068448796,-0.012620926,0.16500452,0.0,0.6879883,28.964409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,3,2,1,1,-1,1,1,2454,2285203,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7904239,179.74504,265.10916,179.74504,0.0,0.0,265.10916,213.28098,0.0,0.0,0.0,2.293238,127.27774,127.27774,68.11185,68.11185,1.9329834,1.9329834,2.9318533,3.6123917,3.7216086,2.234625,2.234625,0.030309387,1.0,1.0,0.7904239,179.74504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,202.78418,52.387012,1.0837402,1.0,50.25,52.387012,0.97158813,35.66435,-2.1479492,1.0,34.75,35.66435,0.94854736,96.85966,158.76697,56.5569,1.0837402,233.57234,233.57234,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1479492,1.8260641,1.2340568,1.6401265,168.44534,168.44534,179.48549,0.4583262,0.22471039,0.028889744,-1.0,0.029604904,0.0069119246,-2.199707,0.18011357,0.0,0.39257812,22.643991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,2,0,4,2,0,1,1,0,1,2454,2285423,
