AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
80.0,155.52902,2.459783,0.0,0.0,0.022513108,0.0,-1.0,-1.0,1.0362982,112.82692,112.82692,112.82692,0.0,0.0,112.82692,112.82692,0.0,155.52902,0.0,2.0347667,125.187386,125.187386,-1.0,-1.0,-1.0,-1.0,2.1039703,3.389486,2.6191838,-1.0,-1.0,0.052295342,1.0,1.0,1.0362982,112.82692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,63.715096,101.90493,-1.0644531,1.0,103.25,101.90493,0.99694824,15.678162,0.7858887,1.0,15.3125,15.678162,0.9587097,134.85141,24.480999,100.52171,0.7858887,-1.0,-1.0,2.459783,2.5700223,-1.0,-1.0,-1.0,-1.0644531,1.7335445,0.8958451,1.9645365,-1.0,-1.0,123.45463,0.53227186,0.017988302,0.0048998483,-1.0,0.00356855,0.0031384826,-1.6101074,0.16304293,0.0,0.1697998,31.02228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,49526,46133007,
102.75,162.49744,2.7497811,0.0,0.0,0.9691919,0.0,-1.0,-1.0,1.4903837,108.79212,108.79212,108.79212,0.0,0.0,108.79212,108.79212,108.79212,162.49744,0.0,2.3066974,65.43811,65.43811,-1.0,-1.0,-1.0,-1.0,1.3353121,2.4235585,3.1360893,-1.0,-1.0,0.062247522,1.0,1.0,1.4903837,108.79212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,78.05704,65.66469,-0.704834,1.0,63.5,65.66469,0.9220886,46.265167,-1.4157715,1.0,48.0,46.265167,0.98532104,68.552315,115.38213,52.463318,-0.704834,-1.0,-1.0,0.69954646,0.69954646,-1.0,-1.0,-1.0,-1.4157715,0.835496,1.1626793,0.5094567,-1.0,-1.0,86.869675,0.25997847,0.030557448,0.037755903,-0.99282163,0.009506636,0.01919024,-1.7519531,0.18004814,0.0,-0.058288574,22.674154,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,49526,46133450,
97.8125,186.5848,2.8232388,0.0,0.0,0.9795236,0.0,-1.0,-1.0,2.3509219,133.68918,133.68918,133.68918,0.0,0.0,133.68918,133.68918,0.0,186.5848,0.0,2.60342,82.20538,82.20538,-1.0,-1.0,-1.0,-1.0,2.4521232,0.80922073,3.1627662,-1.0,-1.0,0.03166794,1.0,1.0,2.3509219,133.68918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,139.5491,58.70095,1.355957,1.0,58.5,58.70095,0.99108887,35.431614,1.7341309,1.0,26.9375,27.327116,0.09837723,132.3809,19.69814,68.62314,1.7341309,-1.0,-1.0,0.5487328,0.5487328,-1.0,-1.0,-1.0,1.355957,0.9684544,0.716364,0.6545047,-1.0,-1.0,78.16058,0.038737535,0.024757532,0.02966299,-1.0,0.022856371,0.028625622,1.9838867,0.18394843,0.0,0.5761719,20.881767,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,49527,46134081,
92.25,203.55579,0.23863651,0.0,0.0,0.5725647,0.0,-1.0,-1.0,2.5210752,78.80977,78.80977,78.80977,0.0,0.0,78.80977,78.80977,0.0,203.55579,0.0,2.185523,153.43805,153.43805,27.659653,-1.0,-1.0,1.6000977,2.6262093,0.6080107,2.7653124,-1.0,2.327542,0.03769421,1.0,1.0,2.5210752,78.80977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.9976,81.47641,0.3814087,1.0,80.0,81.47641,0.9942627,28.897364,0.19515991,1.0,28.8125,28.897364,0.9593811,24.666142,92.58795,93.971695,0.3814087,-1.0,152.36147,0.23863651,0.7698618,-1.0,-1.0,-1.0,0.19515991,2.2811263,1.0063837,0.47427884,-1.0,152.6312,74.239395,0.6159164,0.0062181624,0.001978079,-1.0,0.0035197036,0.0017863713,-0.3632202,0.16952443,0.0,0.5209961,25.776781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,0,1,49527,46134249,
94.25,197.78061,0.70655537,0.0,0.0,0.80315673,0.0,-1.0,-1.0,1.4969714,191.54773,191.54773,191.54773,0.0,0.0,191.54773,191.54773,0.0,197.78061,0.0,2.3819816,65.87827,65.87827,28.140848,-1.0,-1.0,1.1481934,2.8218408,2.7215006,1.3823634,-1.0,3.0044239,0.046947274,1.0,1.0,1.4969714,191.54773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,93.316925,91.6719,-0.17614746,1.0,92.75,91.6719,0.966095,39.23461,-1.1965332,1.0,38.375,39.23461,0.9955139,2.2951906,61.59863,98.90441,-0.17614746,-1.0,102.78375,0.70655537,2.6635978,-1.0,-1.0,-1.0,-1.1965332,1.4708482,1.8159791,0.9203392,-1.0,40.84928,124.88348,0.15645528,0.014939112,0.025124418,-1.0,0.0026445554,0.00466075,-1.2011719,0.17508943,0.0,0.27490234,21.811619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,0,1,49527,46134395,
133.25,195.58298,2.0773962,0.0,0.0,0.9531785,0.0,-1.0,-1.0,0.9450683,96.26329,96.26329,96.26329,0.0,0.0,96.26329,96.26329,96.26329,140.3001,0.0,2.2792153,39.749973,39.749973,-1.0,-1.0,-1.0,-1.0,2.9563916,1.1217424,3.093853,-1.0,-1.0,0.045665387,1.0,1.0,0.9450683,96.26329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,106.3279,75.072716,0.20336914,1.0,75.5,75.072716,0.9968872,35.368977,0.9213867,1.0,32.0,34.740437,0.61294556,165.91066,38.451283,178.47748,0.9213867,-1.0,-1.0,1.3932698,1.3932698,-1.0,-1.0,-1.0,0.20336914,1.029845,0.9454356,1.174641,-1.0,-1.0,106.89759,0.9487847,0.88035065,0.8812772,0.9736789,0.61665577,0.6364574,-0.1481018,0.14053306,0.0,0.74902344,103.92272,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,2,0,4,2,0,1,-1,1,1,49527,46134455,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.632481,13.482133,13.482133,13.482133,0.0,0.0,13.482133,13.482133,13.482133,0.0,0.0,2.1224504,60.00284,60.00284,-1.0,-1.0,-1.0,-1.0,2.6018798,3.63204,1.972983,-1.0,-1.0,0.060263414,1.0,1.0,3.632481,13.482133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,72.76799,87.45545,-0.46704102,1.0,88.25,87.45545,0.9732971,50.74211,1.4487305,1.0,51.375,50.74211,0.9459839,110.32189,91.54943,98.44107,1.4487305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.46704102,1.3221056,3.0956805,2.9365246,-1.0,-1.0,43.53317,0.21803023,0.36126444,0.4478013,-0.9998756,0.13857566,0.13129552,1.4682617,0.15383565,0.0,0.58740234,51.389225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,49528,46134794,
116.1875,235.53976,0.18251373,0.0,0.0,0.25509638,0.0,-1.0,-1.0,1.6745975,177.27437,177.27437,125.407936,0.0,0.0,160.39511,160.39511,177.27437,131.15414,0.0,2.8326726,144.57315,144.57315,30.124025,-1.0,-1.0,3.6672363,2.9434035,2.3099203,2.8478565,-1.0,4.459495,0.059827212,1.0,1.0,1.6745975,177.27437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,226.17462,75.629555,0.9941406,1.0,75.75,75.629555,0.9958191,48.633427,1.4924316,1.0,45.875,48.633427,0.9060669,64.53887,44.458813,197.43753,1.4924316,-1.0,422.7627,0.18251373,2.1306148,-1.0,-1.0,-1.0,0.9941406,0.64235544,0.43867797,0.86567163,-1.0,120.99828,20.534092,0.7866555,0.3108046,0.15746312,-0.88809294,0.026786163,0.06176397,-0.97766113,0.15153918,0.0,0.79541016,66.969986,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,7,2,2,1,-1,1,1,67800,63155240,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.6841722,21.663946,21.663946,52.867832,0.0,0.0,21.663946,21.663946,21.663946,0.0,0.0,2.394057,48.77415,48.77415,25.677664,25.677664,0.04534912,0.04534912,1.7334368,3.3387287,2.9633868,3.1001675,3.1001675,0.035988886,1.0,1.0,2.6841722,21.663946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,67.63718,58.733524,1.4699707,1.0,56.75,58.733524,0.9887085,56.888195,-1.0766602,1.0,53.75,56.888195,0.97476196,129.36316,107.16757,56.05471,1.4699707,71.84021,71.84021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0766602,1.854464,1.4525746,0.53005666,23.143707,23.143707,73.23781,0.8738385,0.34859842,0.24566913,-0.9485582,0.1129853,0.14765874,-1.8686523,0.18326856,0.0,0.12927246,21.193403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,2,0,5,2,0,1,1,0,1,67800,63155253,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.70868766,55.82225,55.82225,55.82225,0.0,0.0,55.82225,55.82225,55.82225,0.0,0.0,2.4996235,30.10215,30.10215,25.783339,-1.0,-1.0,1.0437622,1.6834353,2.3653312,2.6117392,-1.0,3.0730503,0.07469868,1.0,1.0,0.70868766,55.82225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,51.510273,28.33313,0.57922363,1.0,27.5,28.33313,0.9902954,25.714117,-1.2958984,1.0,25.8125,25.714117,0.98635864,15.593835,23.381998,43.778427,0.57922363,-1.0,64.46057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2958984,0.6594057,1.7978653,1.2184538,-1.0,8.208638,5.3190117,0.49668318,0.32330817,0.4067537,-0.3195615,0.12685198,0.17043084,1.0605469,0.16475618,0.0,-0.06964111,29.136372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,3,2,1,1,-1,0,1,67800,63155450,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1389377,106.59044,106.59044,106.59044,0.0,0.0,106.59044,106.59044,106.59044,0.0,0.0,2.1102288,75.44802,75.44802,37.014107,37.014107,2.039795,2.039795,1.8638432,2.3923051,0.6006918,2.2449133,2.2449133,0.06238898,1.0,1.0,2.1389377,106.59044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,57.413704,34.250957,-1.3063965,1.0,35.75,34.250957,0.9635925,17.271198,-1.2922363,1.0,16.5625,17.271198,0.9428406,45.79412,48.462097,47.744297,-1.2922363,138.64891,138.64891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3063965,1.1009642,1.6815879,0.94145846,101.82301,101.82301,65.39315,0.9331071,0.42466885,0.40814653,-0.7992288,0.11294824,0.20276828,-0.2538452,0.1574424,0.0,0.26489258,42.110794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,2,1,0,3,2,1,1,1,0,1,50205,46765473,
