AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
217.5,486.5633,2.5531862,0.0,0.0,0.06520024,0.0,-1.0,-1.0,1.2661387,278.06882,278.06882,278.06882,0.0,0.0,278.06882,278.06882,0.0,486.5633,0.0,2.290359,206.65141,206.65141,-1.0,-1.0,-1.0,-1.0,2.843519,1.2051548,1.672061,-1.0,-1.0,0.04361732,1.0,1.0,1.2661387,278.06882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,124.798325,71.5067,1.5559082,1.0,74.5,71.5067,0.99035645,61.83111,-0.092681885,1.0,57.75,61.72633,0.8868408,7.936648,13.566193,163.66307,1.5559082,-1.0,-1.0,2.5531862,2.8355727,-1.0,-1.0,-1.0,-0.092681885,0.43990225,1.7862064,2.2895887,-1.0,-1.0,91.33054,0.14336243,0.02183176,0.05045497,-1.0,0.012939582,0.014365258,-1.1625977,0.1678376,0.0,0.7602539,26.98689,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,1,1,47738,44467114,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.939408,60.531937,60.531937,97.32936,0.0,0.0,60.531937,60.531937,60.531937,0.0,0.0,2.0291536,52.988583,52.988583,28.79616,-1.0,-1.0,1.6081543,2.5100539,2.621373,1.753706,-1.0,1.6577808,0.052617475,1.0,1.0,1.939408,60.531937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,79.95465,31.37959,-0.67492676,1.0,31.1875,31.37959,0.9958801,31.053942,0.5114746,1.0,31.0625,31.053942,0.9595337,33.45448,25.834343,67.92886,0.5114746,-1.0,75.655,-1.0,-1.0,-1.0,-1.0,-1.0,-0.67492676,1.6717864,2.030056,0.63001126,-1.0,80.27925,69.98378,0.70934135,0.06630538,0.026647422,-0.9999734,0.010702958,0.025833936,-0.054107666,0.15646279,0.0,0.97265625,37.549473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,4,2,2,1,1,1,1,66397,61848066,
108.125,172.42381,1.3700166,0.0,0.0,0.2128621,0.0,-1.0,-1.0,2.796573,55.79142,55.79142,55.79142,0.0,0.0,55.79142,55.79142,0.0,167.6087,0.0,2.9076443,112.03838,112.03838,-1.0,-1.0,-1.0,-1.0,1.6721203,2.5363722,2.901352,-1.0,-1.0,0.03632274,1.0,1.0,2.796573,55.79142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,58.405045,99.169754,-0.45812988,1.0,99.75,99.169754,0.9879761,47.579124,0.23483276,1.0,36.875,47.579124,0.9734802,156.73883,115.06483,84.033745,0.23483276,-1.0,-1.0,0.4192423,0.4192423,-1.0,-1.0,-1.0,-0.45812988,1.0598544,1.108643,1.0669054,-1.0,-1.0,113.262344,0.1688533,0.006902066,0.017291537,-1.0,0.0009435186,0.0026741566,-1.6743164,0.17505518,0.0,-0.007926941,24.985064,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,0,3,2,0,1,-1,0,1,66397,61848538,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3581041,106.69053,106.69053,61.218967,0.0,0.0,106.69053,106.69053,61.218967,0.0,0.0,2.2354186,82.862656,30.977354,30.977354,-1.0,-1.0,0.31188965,1.425806,2.000602,1.3294079,-1.0,1.7100787,0.049740713,1.0,1.0,1.3581041,106.69053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,86.19562,106.42519,0.20837402,1.0,109.25,106.42519,0.9972229,11.320666,-0.4319458,1.0,10.0,10.002014,0.47071838,242.15033,66.675964,24.009085,0.20837402,-1.0,79.767235,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4319458,1.4483932,2.196815,3.0507038,-1.0,85.20083,139.55304,0.5162032,0.14316934,0.15103364,-0.95899373,0.038486656,0.057922527,-1.7163086,0.17397867,0.0,-0.07354736,25.485758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,0,0,4,2,2,1,-1,0,1,66409,61859218,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.13842279,66.293785,66.293785,66.293785,0.0,0.0,66.293785,66.293785,66.293785,0.0,0.0,2.6998844,77.203606,77.203606,63.033016,63.033016,1.9835205,1.9835205,3.1900492,2.1673732,1.8562392,3.176765,3.176765,0.072980344,1.0,1.0,0.13842279,66.293785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2516,36.125965,74.34238,-0.37420654,1.0,75.0,74.34238,0.98928833,40.98684,1.0925293,1.0,42.625,40.98684,0.97091675,95.317215,12.935774,181.3025,1.0925293,210.78568,210.78568,-1.0,-1.0,-1.0,-1.0,-1.0,-0.37420654,1.3155115,1.3714353,1.7434584,47.38929,47.38929,76.38628,0.26458377,0.1509687,0.20593773,-0.84561753,0.024149772,0.047312014,0.09005737,0.1418064,0.0,0.89160156,157.88943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,1,1,66409,61859316,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9303832,87.81509,87.81509,87.81509,0.0,0.0,87.81509,87.81509,87.81509,0.0,0.0,2.289559,82.47524,82.47524,-1.0,-1.0,-1.0,-1.0,3.6860113,4.700587,1.331149,-1.0,-1.0,0.05419854,1.0,1.0,1.9303832,87.81509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,52.735706,47.129112,2.0410156,1.0,47.625,47.129112,0.9800415,45.976994,1.3447266,1.0,45.125,45.976994,0.9734802,64.97676,71.4713,246.5118,2.0410156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3447266,1.1898524,1.3990536,3.5145483,-1.0,-1.0,28.06206,0.7129074,0.2902642,0.2663416,-0.40842402,0.044234976,0.089095384,-2.2631836,0.15420936,0.0,0.6435547,37.273357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,66409,61860043,
110.75,232.26991,3.199387,0.0,0.0,0.048257537,0.0,-1.0,-1.0,1.143615,118.44634,118.44634,118.44634,0.0,0.0,118.44634,118.44634,0.0,232.26991,0.0,2.1657336,142.1883,88.77344,88.77344,-1.0,-1.0,1.3369508,2.6107123,1.5105398,2.462648,-1.0,3.2479875,0.061874427,1.0,1.0,1.143615,118.44634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,116.234436,28.513016,0.21343994,1.0,27.4375,28.513016,0.993103,26.392218,0.9885254,1.0,26.375,26.392218,0.9858093,93.04937,91.7808,48.117737,0.9885254,-1.0,278.27298,0.9432326,0.9432326,-1.0,-1.0,-1.0,0.21343994,1.4650508,1.0825202,0.49959284,-1.0,57.16596,111.937126,0.31485742,0.31905267,0.46729895,-1.0,0.029381411,0.06797237,0.91845703,0.17273726,0.0,0.22180176,23.482557,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,66410,61860080,
111.5,293.47754,2.4565926,0.0,0.0,0.6462655,0.0,-1.0,-1.0,0.88903517,260.08862,260.08862,260.08862,0.0,0.0,260.08862,260.08862,0.0,293.47754,0.0,2.790883,69.9569,69.9569,-1.0,-1.0,-1.0,-1.0,0.9024002,3.1410475,2.5959156,-1.0,-1.0,0.061188895,1.0,1.0,0.88903517,260.08862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,210.31499,51.41183,-1.1757812,1.0,51.125,51.41183,0.9973755,37.33819,-1.0693359,1.0,36.625,37.33819,0.9675293,31.7458,163.45473,41.104427,-1.0693359,-1.0,-1.0,0.7944727,0.7944727,-1.0,-1.0,-1.0,-1.1757812,2.0837696,0.95636463,2.3276906,-1.0,-1.0,215.58412,0.03465842,0.025789483,0.01941917,-1.0,0.00439099,0.014477962,-0.50183105,0.15698887,0.0,0.0035419464,39.97951,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,66410,61860855,
114.625,186.80016,1.0233287,0.0,0.0,0.3494044,0.0,-1.0,-1.0,1.8027112,132.71674,132.71674,132.71674,0.0,0.0,132.71674,132.71674,0.0,186.80016,0.0,3.1093352,36.18807,36.18807,-1.0,-1.0,-1.0,-1.0,3.1683714,2.150577,1.2261591,-1.0,-1.0,0.053983677,1.0,1.0,1.8027112,132.71674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,108.58194,55.56694,0.22857666,1.0,56.75,55.56694,0.99606323,44.96017,-0.1126709,1.0,45.0,44.96017,0.98928833,91.88098,155.7129,70.21835,0.22857666,-1.0,-1.0,1.0233287,2.5701268,-1.0,-1.0,-1.0,-0.1126709,2.1004198,1.056248,1.09952,-1.0,-1.0,174.36742,0.12284592,0.0015587861,0.0028289885,-1.0,0.000289165,0.0003980201,0.8297119,0.17722885,0.0,0.3737793,20.298128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,66429,61877980,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.9234856,124.72879,124.72879,124.72879,0.0,0.0,124.72879,124.72879,124.72879,0.0,0.0,1.1856802,72.83194,72.83194,30.50962,-1.0,-1.0,0.64489746,1.9936482,0.69884837,2.2835236,-1.0,0.9984249,0.050125033,1.0,1.0,0.9234856,124.72879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,37.871212,72.63233,-1.8564453,1.0,70.0,72.63233,0.91952515,40.782963,0.42590332,1.0,40.625,40.782963,0.9684143,94.87619,69.20873,70.132996,0.42590332,-1.0,51.779083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8564453,2.09483,2.8497694,2.6576366,-1.0,97.210304,46.423504,0.22390118,0.03388594,0.030295985,-0.9997962,0.0039997157,0.008820943,-1.4970703,0.17948142,0.0,0.37158203,22.935518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,66429,61878154,
91.5,146.3865,1.9493213,0.0,0.0,0.96757555,0.0,-1.0,-1.0,1.6566461,82.47115,82.47115,82.47115,0.0,0.0,82.47115,82.47115,82.47115,146.3865,0.0,2.846434,173.77318,64.21414,64.21414,-1.0,-1.0,2.4279785,1.7212536,2.4040246,1.0594218,-1.0,2.6157715,0.054583643,1.0,1.0,1.6566461,82.47115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,161.90817,64.657425,-0.42944336,1.0,63.75,64.657425,0.9973755,35.906628,-1.3842773,1.0,27.625,35.906628,0.96777344,92.507835,54.76334,50.48765,-0.42944336,-1.0,340.206,0.5213351,0.5213351,-1.0,-1.0,-1.0,-1.3842773,0.9007524,0.8641148,1.535418,-1.0,216.511,53.66601,0.43429735,0.12713397,0.16635719,-0.90538794,0.026874805,0.03354524,-1.4445801,0.16229232,0.0,0.24865723,30.8468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,2,0,4,2,0,1,-1,0,1,66429,61878205,
174.75,326.63303,2.9954922,0.0,0.0,0.6464939,0.0,-1.0,-1.0,2.8632767,53.492527,51.728832,53.492527,0.0,0.0,51.728832,270.5004,0.0,326.63303,0.0,2.3536654,145.6615,145.6615,121.34956,121.34956,0.32348633,0.32348633,2.233717,2.4056702,3.0780957,3.0637386,3.0637386,0.027344272,1.0,1.0,2.8632767,53.492527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,74.3699,93.592255,-1.0532227,1.0,91.75,93.592255,0.99697876,63.496994,-1.7475586,1.0,63.125,63.496994,0.9497986,48.34276,6.531194,190.07707,-1.0532227,270.40973,270.40973,1.6141938,1.6141938,-1.0,-1.0,-1.0,-1.7475586,1.2719203,1.5286264,0.74130976,27.393566,27.393566,6.5901675,0.19073369,0.11794145,0.10418079,-1.0,0.020275196,0.054286536,0.18862915,0.1399765,0.0,0.005493164,89.464005,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,4,2,2,1,1,0,1,66429,61878577,
108.0625,325.3898,0.28623575,0.0,0.0,0.19936089,0.0,-1.0,-1.0,0.9496667,335.97232,335.97232,285.4865,0.0,0.0,335.97232,335.97232,136.86684,325.3898,0.0,1.8790727,220.68008,82.998,82.998,-1.0,-1.0,1.6967163,0.4308585,0.7140255,0.7073672,-1.0,1.8699869,0.052185565,1.0,1.0,0.9496667,335.97232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,78.528404,170.52594,-0.87768555,1.0,171.0,170.52594,0.9913635,23.287304,-1.5822754,1.0,24.5,23.287304,0.94918823,10.996872,6.6202297,50.581387,-0.87768555,-1.0,282.156,0.19947846,0.19947846,-1.0,-1.0,-1.0,-1.5822754,2.0818577,2.0357847,2.4633083,-1.0,285.43314,71.876526,0.6234551,0.25075385,0.050531816,-0.9989675,0.018230524,0.017025914,-0.96520996,0.14497808,0.0,0.26757812,81.8724,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,2,0,4,2,0,1,1,0,1,66579,62017730,
89.5625,187.91438,0.8214147,0.0,0.0,0.16367751,0.0,-1.0,-1.0,2.9587138,33.766457,33.766457,33.766457,0.0,0.0,33.766457,33.766457,33.766457,179.61191,0.0,2.1657321,110.06419,110.06419,-1.0,-1.0,-1.0,-1.0,1.432417,3.0343451,2.184539,-1.0,-1.0,0.063021846,1.0,1.0,2.9587138,33.766457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,30.04795,63.03469,0.6685791,1.0,64.5,63.03469,0.99276733,58.234894,1.112793,1.0,57.25,58.234894,0.9937134,80.949394,2.720009,57.377895,1.112793,-1.0,-1.0,0.6446899,0.6446899,-1.0,-1.0,-1.0,0.6685791,0.82591814,0.8601411,0.60299534,-1.0,-1.0,32.701096,0.6813978,0.09672227,0.08052286,-0.9997942,0.020519128,0.012119839,0.24502563,0.1654332,0.0,0.13061523,28.667757,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,66579,62018064,
159.625,239.9609,1.9826047,0.08821777,0.0,0.56765777,0.0,206.625,232.87144,1.4232931,88.16727,88.16727,88.16727,232.87144,0.0,88.16727,88.16727,88.16727,239.9609,0.0,2.2101567,48.892784,38.406372,38.406372,-1.0,-1.0,0.2524414,1.6441032,2.019185,1.3368546,-1.0,2.2507737,0.051774733,1.0,1.0,1.4232931,88.16727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,235.34702,114.47295,0.6973877,1.0,114.0,114.47295,0.99453735,61.107693,2.0341797,1.0,63.375,61.107693,0.9811096,20.089384,13.1682005,70.968895,2.0341797,-1.0,83.23091,1.9826047,2.8514302,2.0271149,2.691332,2.0271149,0.6973877,0.7679461,0.8841465,1.2351533,-1.0,39.317184,223.5941,0.4127184,0.4011941,0.384079,-0.9472271,0.10740717,0.17618977,0.8360596,0.17708248,0.0,-0.048553467,20.40149,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,1,5,2,1,1,-1,0,1,66579,62018218,
156.375,231.82576,3.6047888,0.0,0.0,0.22207321,0.0,-1.0,-1.0,1.4016207,121.41996,121.41996,121.41996,0.0,0.0,121.41996,121.41996,121.41996,231.82576,0.0,2.9857254,104.75028,104.75028,-1.0,-1.0,-1.0,-1.0,3.2353542,1.8868709,1.3981621,-1.0,-1.0,0.039025526,1.0,1.0,1.4016207,121.41996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,116.89944,106.4681,1.1564941,1.0,105.25,106.4681,0.9973755,16.709488,0.40679932,1.0,16.8125,16.709488,0.9472351,250.71935,80.94199,239.06831,1.1564941,-1.0,-1.0,0.42705536,0.42705536,-1.0,-1.0,-1.0,0.40679932,1.01173,1.3717425,0.59676343,-1.0,-1.0,147.72504,0.87592167,0.35534754,0.3627395,-0.5845952,0.13289072,0.07278693,-1.0922852,0.1542546,0.0,0.16186523,49.010273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,4,2,2,1,-1,0,1,66579,62018543,
124.25,245.30908,2.9051554,0.0,0.0,0.059024274,0.0,-1.0,-1.0,0.48326927,334.98517,70.80556,70.80556,0.0,0.0,70.80556,70.80556,0.0,245.30908,0.0,2.4255912,262.52036,262.52036,-1.0,-1.0,-1.0,-1.0,2.7162778,3.3812397,3.6760876,-1.0,-1.0,0.07971468,1.0,1.0,0.48326927,334.98517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,87.48122,82.311806,-1.1977539,1.0,78.0,82.311806,0.99658203,60.499714,1.1486816,1.0,56.125,60.499714,0.9466553,10.248385,129.54283,125.40519,1.1486816,-1.0,-1.0,0.51497585,0.51497585,-1.0,-1.0,-1.0,-1.1977539,0.54533345,1.2328504,1.5330048,-1.0,-1.0,72.88094,0.05902114,0.016076017,0.021944692,-1.0,0.006421957,0.020550085,-2.1118164,0.1576384,0.0,0.8666992,41.854824,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,4,2,0,1,1,1,1,66580,62018724,
105.6875,216.89044,4.0391955,0.0,0.0,0.42413774,0.0,-1.0,-1.0,0.022618582,121.51441,25.98926,25.98926,0.0,0.0,107.54725,25.98926,25.98926,216.89044,0.0,2.2409754,114.76986,114.76986,-1.0,-1.0,-1.0,-1.0,3.292317,3.9631925,2.1656754,-1.0,-1.0,0.0854391,1.0,1.0,0.022618582,121.51441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,49.71342,123.864815,-1.2175293,1.0,125.5,123.864815,0.9770813,16.150972,-1.114502,1.0,16.8125,16.150972,0.95925903,83.34048,79.12821,110.53798,-1.114502,-1.0,-1.0,0.16001272,0.16001272,-1.0,-1.0,-1.0,-1.2175293,0.8662456,0.7239457,1.8000314,-1.0,-1.0,97.91616,0.57993174,0.099438585,0.047442313,-0.85983,0.01388406,0.02335165,2.1757812,0.1642425,0.0,0.15686035,30.381227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,66580,62018729,
92.0625,133.48662,1.3856297,0.0,0.0,0.7076593,0.0,-1.0,-1.0,1.296139,51.444828,51.444828,51.444828,0.0,0.0,51.444828,51.444828,51.444828,133.48662,0.0,2.323842,52.786716,52.786716,38.40955,38.40955,0.1267395,0.1267395,1.5252471,2.7496827,1.244577,1.057185,1.057185,0.04449086,1.0,1.0,1.296139,51.444828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,50.643326,72.16912,0.5175781,1.0,66.75,72.16912,0.9849243,60.251976,0.35205078,1.0,59.125,60.251976,0.99017334,133.5897,75.01543,71.37398,0.5175781,55.160778,55.160778,0.5559168,0.5559168,-1.0,-1.0,-1.0,0.35205078,1.1432401,1.5040567,1.1516628,79.25239,79.25239,69.300865,0.73034614,0.22455251,0.07395044,-0.9995914,0.051413372,0.052406617,1.0776367,0.15821983,0.0,0.26416016,34.94598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,2,0,3,2,0,1,-1,0,1,66580,62018882,
143.0,283.7761,0.59054035,0.026492307,0.0,0.30819774,0.0,107.3125,231.18819,0.4200159,238.78171,238.78171,238.78171,231.18819,0.0,238.78171,238.78171,238.78171,153.96802,0.0,0.74970716,170.89383,170.89383,-1.0,-1.0,-1.0,-1.0,2.9623368,0.82435185,2.4565256,-1.0,-1.0,0.039793413,1.0,1.0,0.4200159,238.78171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,150.76112,88.15805,0.8519287,1.0,87.25,88.15805,0.9925842,36.218037,0.850708,1.0,35.625,36.218037,0.9450989,2.0193818,91.69336,73.16622,0.8519287,-1.0,-1.0,0.23381713,0.23381713,0.739589,0.739589,2.8071291,0.850708,2.7428002,0.68438464,2.2739727,-1.0,-1.0,64.80724,0.122649685,0.11497002,0.08103923,-0.9997066,0.019109927,0.012097866,0.1425476,0.15943862,0.0,0.1328125,33.193027,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,1,3,2,1,1,1,0,1,66580,62018904,
89.9375,160.51074,0.5103767,0.0,0.0,0.30187485,0.0,-1.0,-1.0,0.73755795,130.6043,130.6043,130.6043,0.0,0.0,130.6043,130.6043,130.6043,160.51074,0.0,0.9687776,66.06603,66.06603,52.531628,52.531628,0.3242798,0.3242798,1.7822785,0.9245366,2.072269,0.5641777,0.5641777,0.0648051,1.0,1.0,0.73755795,130.6043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,8.209948,78.70417,-1.7307129,1.0,78.0,78.70417,0.9949951,54.41571,-0.37280273,1.0,53.75,54.41571,0.9951477,141.70894,122.86904,92.08629,-0.37280273,37.569145,37.569145,0.43859625,0.43859625,-1.0,-1.0,-1.0,-1.7307129,2.2746546,1.2735964,2.393972,115.49346,115.49346,78.07409,0.33505356,0.0036442517,0.0054472727,-0.9999958,0.0016589392,0.0035808266,-2.0175781,0.15668932,0.0,0.78222656,40.731346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,1,1,66709,62139420,
93.5625,172.77061,0.77711564,0.0,0.0,0.38901863,0.0,-1.0,-1.0,0.60732454,65.522575,115.83173,67.2411,0.0,0.0,115.83173,115.83173,119.91253,172.77061,0.0,2.2972915,46.88993,46.88993,-1.0,-1.0,-1.0,-1.0,2.5627537,3.0162497,1.6446109,-1.0,-1.0,0.06783957,1.0,1.0,0.60732454,65.522575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,48.463066,79.9407,0.09062195,1.0,78.25,79.9407,0.9925537,59.002697,1.3261719,1.0,57.875,59.002697,0.9967346,81.63429,3.9734023,67.3512,1.3261719,-1.0,-1.0,0.77711564,2.8277779,-1.0,-1.0,-1.0,0.09062195,0.72793454,0.70002115,0.5688269,-1.0,-1.0,85.96394,0.57520723,0.24594098,0.19237123,-0.86426544,0.12568314,0.08827022,1.5419922,0.18431392,0.0,0.23583984,20.71437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,7,2,1,1,-1,0,1,66710,62139766,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.301876,50.248257,50.248257,106.951,0.0,0.0,50.248257,50.248257,50.248257,0.0,0.0,2.0198917,55.357456,55.357456,-1.0,-1.0,-1.0,-1.0,1.7569373,3.386251,1.717833,-1.0,-1.0,0.059752677,1.0,1.0,1.301876,50.248257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,17.340887,68.97279,0.8182373,1.0,69.5,68.97279,0.9916687,61.275085,0.2816162,1.0,60.5,61.275085,0.9960327,42.339054,22.694359,71.4799,0.8182373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2816162,1.5537258,1.8512919,0.97864985,-1.0,-1.0,25.752926,0.8804018,0.4231029,0.3291614,-0.9789117,0.11402519,0.17068484,1.6435547,0.16945964,0.0,0.8359375,27.609644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,4,2,1,1,-1,1,1,66710,62140363,
