AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1836128,43.31826,43.31826,43.31826,0.0,0.0,43.31826,43.31826,43.31826,0.0,0.0,2.3536875,73.53692,73.53692,67.62973,67.62973,1.374176,1.374176,1.734196,3.1932263,2.570701,3.3602786,3.3602786,0.04882034,1.0,1.0,2.1836128,43.31826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.352905,32.04017,-0.7553711,1.0,32.5,32.04017,0.95513916,31.393906,0.35101318,1.0,31.8125,31.393906,0.9838562,93.469154,120.97375,98.5253,0.35101318,176.5351,176.5351,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7553711,1.0071229,1.6030092,2.274849,7.9349413,7.9349413,135.0765,0.20219064,0.027022619,0.036085393,-0.9999479,0.002341911,0.011695555,1.9616699,0.15386523,0.0,0.28125,85.77073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,2,0,3,2,0,1,1,0,1,40055,37311346,
67.0625,183.75436,0.28706494,0.0,0.0,0.78415823,0.0,-1.0,-1.0,0.7176194,52.130493,52.130493,52.130493,0.0,0.0,52.130493,52.130493,52.130493,146.1903,0.0,2.9655352,41.959133,41.959133,27.183935,27.183935,0.2175293,0.2175293,0.5639329,2.7473688,3.1286721,3.0324702,3.0324702,0.056312393,1.0,1.0,0.7176194,52.130493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,32.60826,116.77477,0.9996338,1.0,116.75,116.77477,0.99520874,38.211044,0.5423584,1.0,37.375,38.211044,0.9837036,94.48116,44.83545,22.852203,0.9996338,70.86587,70.86587,0.28706494,0.31847656,-1.0,-1.0,-1.0,0.5423584,0.7442125,0.65403277,1.0215186,15.293303,15.293303,33.018147,0.25249776,0.026283368,0.024250608,-0.99982625,0.012144177,0.012082939,0.8914795,0.15717576,0.0,0.14892578,43.077766,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,0,0,3,2,2,1,-1,0,1,41123,38305719,
81.8125,190.43874,3.7637086,0.0,0.0,0.1573861,0.0,-1.0,-1.0,0.65549785,199.18576,144.64417,144.64417,0.0,0.0,199.18576,144.64417,0.0,190.43874,0.0,3.357215,150.67947,150.67947,36.690125,-1.0,-1.0,3.8684082,1.6913685,3.3466375,3.0032988,-1.0,4.3197217,0.051812816,1.0,1.0,0.65549785,199.18576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.430756,75.50908,-0.63183594,1.0,74.0,75.50908,0.97424316,30.571726,0.67749023,1.0,30.875,30.571726,0.9864502,57.114864,91.81647,82.24564,0.67749023,-1.0,519.5574,0.7706146,0.7706146,-1.0,-1.0,-1.0,-0.63183594,2.0258615,0.9097199,2.4140992,-1.0,142.2779,96.168045,0.119640805,0.071256764,0.017074984,-1.0,0.002186113,0.009604711,-1.7460938,0.16096526,0.0,0.056427002,32.13597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,4,2,2,1,1,0,1,41123,38305773,
81.375,218.75171,2.4893813,0.0,0.0,0.9607519,0.0,-1.0,-1.0,0.19296812,117.953445,117.953445,117.953445,0.0,0.0,117.953445,117.953445,117.953445,218.75171,0.0,2.0064766,28.113916,28.113916,-1.0,-1.0,-1.0,-1.0,2.4728234,2.5660377,2.006089,-1.0,-1.0,0.04246386,1.0,1.0,0.19296812,117.953445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,96.5424,170.13554,-1.0866699,1.0,168.0,170.13554,0.99572754,57.262764,-1.1567383,1.0,59.875,57.262764,0.990448,240.63783,20.681976,85.49648,-1.0866699,-1.0,-1.0,0.08282378,0.08282378,-1.0,-1.0,-1.0,-1.1567383,1.1471143,1.0210551,0.7682297,-1.0,-1.0,141.52962,0.83802027,0.57596564,0.51274985,0.37897012,0.13153219,0.1799015,0.20742798,0.17066593,0.0,0.5229492,24.96006,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,0,1,41124,38306829,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6496981,109.57416,109.57416,109.57416,0.0,0.0,109.57416,109.57416,109.57416,0.0,0.0,1.1236966,47.587135,47.587135,-1.0,-1.0,-1.0,-1.0,2.3879035,2.1956544,3.0763912,-1.0,-1.0,0.037115473,1.0,1.0,1.6496981,109.57416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,117.0127,85.32417,-0.80029297,1.0,90.25,85.32417,0.9721985,48.704662,0.27008057,1.0,48.75,48.704662,0.99508667,200.8305,76.73128,67.40875,0.27008057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.80029297,1.9093249,1.4654495,1.8617325,-1.0,-1.0,135.28455,0.09594815,0.31082356,0.22112256,-0.9999844,0.061392684,0.058168642,1.0705566,0.17239515,0.0,0.6748047,23.726185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,1,1,41124,38306926,
107.375,196.26068,0.38930517,0.0,0.0,0.49827796,0.0,-1.0,-1.0,3.2606916,31.86968,31.86968,31.86968,0.0,0.0,31.86968,31.86968,0.0,196.26068,0.0,3.5541227,77.980095,77.980095,-1.0,-1.0,-1.0,-1.0,3.16225,0.8998124,2.6041286,-1.0,-1.0,0.065610774,1.0,1.0,3.2606916,31.86968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,62.374203,81.75408,-0.32958984,1.0,78.5,81.75408,0.9855652,72.64048,0.29119873,1.0,73.0,72.64048,0.9963684,141.28189,46.3531,133.71614,0.29119873,-1.0,-1.0,0.38930517,0.5131166,-1.0,-1.0,-1.0,-0.32958984,1.471431,1.2852665,2.072917,-1.0,-1.0,61.183994,0.13457452,0.0014329336,0.001339033,-1.0,0.0039479053,0.002872969,-1.1894531,0.15652695,0.0,0.49609375,37.843548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,41124,38306934,
69.5,161.00478,0.39541766,0.0,0.0,0.03041408,0.0,-1.0,-1.0,0.14479631,101.50266,101.50266,101.50266,0.0,0.0,101.50266,101.50266,101.50266,161.00478,0.0,1.5324074,33.48315,33.48315,-1.0,-1.0,-1.0,-1.0,3.1570597,1.8406001,3.042692,-1.0,-1.0,0.05386404,1.0,1.0,0.14479631,101.50266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,52.758762,120.514824,-0.76049805,1.0,120.25,120.514824,0.9963684,36.37822,-1.9960938,1.0,36.875,36.37822,0.98257446,57.019203,72.60485,136.59076,-0.76049805,-1.0,-1.0,0.39541766,2.0061696,-1.0,-1.0,-1.0,-1.9960938,1.8067188,1.9318159,0.5854654,-1.0,-1.0,38.602406,0.49818763,0.11086467,0.032533467,-0.9837669,0.0033100792,0.007966274,-0.18414307,0.15771772,0.0,0.21801758,35.669994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,22981,21405919,
107.0,198.4759,2.6362834,0.0,0.0,0.18981153,0.0,-1.0,-1.0,1.1084713,76.498665,76.498665,76.498665,0.0,0.0,76.498665,76.498665,76.498665,198.4759,0.0,2.790473,41.888504,41.888504,-1.0,-1.0,-1.0,-1.0,1.6192769,2.5073068,1.2085637,-1.0,-1.0,0.0512022,1.0,1.0,1.1084713,76.498665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,45.614693,136.06158,0.5900879,1.0,138.0,136.06158,0.9867554,22.18967,-0.15362549,1.0,22.1875,22.18967,0.9858093,163.58989,75.32728,48.761726,0.5900879,-1.0,-1.0,0.17558363,0.17558363,-1.0,-1.0,-1.0,-0.15362549,1.3415474,1.6559747,0.9287397,-1.0,-1.0,63.969257,0.19032858,0.20187499,0.26677778,-0.99976707,0.063561246,0.0795177,0.3400879,0.15429203,0.0,0.11102295,48.797253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,3,2,2,1,1,0,1,22981,21406729,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.4666703,29.912767,29.912767,29.912767,0.0,0.0,29.912767,29.912767,29.912767,0.0,0.0,2.6292813,32.157368,-1.0,27.084877,-1.0,-1.0,0.03564453,2.5200038,2.667197,1.1714189,-1.0,0.64368784,0.0018915117,1.0,1.0,2.4666703,29.912767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,90.34341,76.56763,-0.41131592,1.0,77.5,76.56763,0.97869873,16.091944,0.6911621,1.0,18.25,18.327679,0.93182373,107.97647,57.538002,56.605415,0.6911621,-1.0,24.435406,-1.0,-1.0,-1.0,-1.0,-1.0,-0.41131592,1.4351122,2.5286863,0.84510905,-1.0,56.232452,49.694187,0.086195946,0.07130328,0.10859686,-0.99924994,0.025549484,0.039179422,-0.40057373,0.15655462,0.0,0.29663086,37.970562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,3,0,1,0,3,2,1,1,1,0,1,22982,21407268,
92.0625,146.075,0.34747663,0.0,0.0,0.44452974,0.0,-1.0,-1.0,1.6111137,33.67419,33.67419,64.006874,0.0,0.0,33.67419,33.67419,33.67419,146.075,0.0,2.0284915,71.54598,47.244522,47.244522,-1.0,-1.0,1.7695312,2.4218614,3.2226596,0.95079345,-1.0,3.3354592,0.041264057,1.0,1.0,1.6111137,33.67419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,62.79899,45.939377,-0.17477417,1.0,45.875,45.939377,0.99349976,32.674744,-0.7836914,1.0,27.4375,26.306492,-0.6911011,64.69155,65.88775,73.88152,-0.17477417,-1.0,165.14574,0.34747663,2.7292821,-1.0,-1.0,-1.0,-0.7836914,1.8722794,1.7257327,1.007377,-1.0,30.357151,53.07353,0.63989294,0.2685001,0.08304706,-0.8259555,0.061313108,0.06475475,-0.92126465,0.15273367,0.0,0.74072266,58.984917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,1,0,4,2,1,1,-1,1,1,22983,21408098,
57.78125,142.32855,3.266667,0.0,0.0,0.650704,0.0,-1.0,-1.0,0.8953765,109.236244,83.45146,83.45146,0.0,0.0,83.45146,83.45146,25.282547,142.32855,0.0,2.646091,46.181572,46.181572,27.17,27.17,2.4804688,2.4804688,2.9965944,3.1400318,0.53362644,2.533395,2.533395,0.0379939,1.0,1.0,0.8953765,109.236244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,65.0893,98.16792,0.4708252,1.0,98.0,98.16792,0.99679565,13.1466465,-0.010477066,1.0,13.0,13.1466465,0.9222107,120.57174,41.92635,45.007305,0.4708252,115.19954,115.19954,0.16646683,0.16646683,-1.0,-1.0,-1.0,-0.010477066,0.8937445,0.9212718,0.45293817,71.09699,71.09699,42.24286,0.2824371,0.6719611,0.6400235,-0.938559,0.29692772,0.27853832,-1.7851562,0.18505709,0.0,0.27392578,20.3743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,0,0,5,2,2,1,-1,0,1,22983,21408523,
