AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
111.1875,197.9411,0.3989877,0.0,0.0,0.8064319,0.0,-1.0,-1.0,1.2862692,165.33994,165.33994,165.33994,0.0,0.0,165.33994,165.33994,165.33994,197.9411,0.0,2.6507275,175.92418,175.92418,48.855232,-1.0,-1.0,1.3668823,1.0556813,2.6435287,1.74147,-1.0,1.8417516,0.047437698,1.0,1.0,1.2862692,165.33994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,173.27023,70.80602,0.46014404,1.0,69.0,70.80602,0.9684143,37.675186,1.3469238,1.0,36.5,37.675186,0.9550781,210.53394,61.21612,47.42355,1.3469238,-1.0,177.9899,0.3989877,0.706346,-1.0,-1.0,-1.0,0.46014404,1.2078887,0.6736916,0.6847021,-1.0,197.51111,194.00961,0.6141103,0.07282667,0.13774225,-0.99900436,0.013505797,0.027112251,1.1855469,0.15278313,0.0,0.11584473,58.56253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,4,2,1,1,1,0,1,31597,29431752,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.30621594,132.18999,132.18999,132.18999,0.0,0.0,132.18999,132.18999,132.18999,0.0,0.0,1.7252208,57.08781,57.08781,-1.0,-1.0,-1.0,-1.0,0.7205661,1.307708,2.0130968,-1.0,-1.0,0.0356762,1.0,1.0,0.30621594,132.18999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,62.181297,48.98313,0.059677124,1.0,48.875,48.98313,0.9938965,29.947956,0.9880371,1.0,30.0625,29.947956,0.9918823,92.72859,18.443678,26.909445,0.9880371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.059677124,1.415748,2.283292,1.8972089,-1.0,-1.0,53.924553,0.8763837,0.66696507,0.6876012,0.7463922,0.19718033,0.22721049,0.4925537,0.16522855,0.0,0.083984375,28.80935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,31597,29431917,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.5043523,30.744137,30.744137,30.744137,0.0,0.0,30.744137,30.744137,30.744137,0.0,0.0,2.5636523,81.826485,54.0291,54.0291,-1.0,-1.0,1.989624,3.7888973,3.167601,2.3336096,-1.0,3.0073445,0.052049927,1.0,1.0,2.5043523,30.744137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,58.09169,28.925577,0.3544922,1.0,28.4375,28.063679,0.8280945,18.239405,-1.548584,1.0,13.375,16.489866,0.33528137,83.19432,87.31559,165.90842,0.3544922,-1.0,196.94048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.548584,1.4766701,1.049951,1.3158273,-1.0,63.44537,116.33075,0.31131342,0.05599111,0.11776682,-0.99992377,0.013795085,0.029656386,1.986084,0.15243585,0.0,0.06585693,49.233177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,2,1,2,0,3,2,0,1,1,0,1,31597,29431941,
115.9375,200.75743,2.5635297,0.0,0.0,0.49239284,0.0,-1.0,-1.0,0.7057945,96.896774,96.896774,96.896774,0.0,0.0,96.896774,96.896774,96.896774,200.75743,0.0,1.8062189,90.07754,90.07754,-1.0,-1.0,-1.0,-1.0,2.722571,1.8772738,1.1258698,-1.0,-1.0,0.05835078,1.0,1.0,0.7057945,96.896774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,42.05773,134.71727,0.9926758,1.0,132.5,134.71727,0.9884033,33.97195,0.07872009,1.0,25.1875,25.25176,-0.5042114,88.976814,56.45465,137.04846,0.9926758,-1.0,-1.0,0.16585457,0.16585457,-1.0,-1.0,-1.0,0.07872009,1.6254714,1.7802585,0.44842386,-1.0,-1.0,52.667786,0.7550545,0.62383556,0.57681644,-0.18395214,0.11902335,0.21696563,-0.005887985,0.16426018,0.0,0.047424316,29.480068,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,2,0,3,2,0,1,-1,0,1,31598,29433206,
107.0,161.5094,4.003676,0.0,0.0,0.0009891937,0.0,-1.0,-1.0,1.7254006,136.75148,136.75148,136.75148,0.0,0.0,136.75148,136.75148,0.0,161.5094,0.0,2.5256433,89.77438,89.77438,-1.0,-1.0,-1.0,-1.0,4.556106,2.5935793,3.0180166,-1.0,-1.0,0.041183535,1.0,1.0,1.7254006,136.75148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,44.716927,98.27805,0.94885254,1.0,98.5,98.27805,0.99316406,19.446156,2.2856445,1.0,19.9375,19.760742,0.88726807,24.52948,42.836605,136.41815,2.2856445,-1.0,-1.0,0.61790717,0.61790717,-1.0,-1.0,-1.0,0.94885254,2.936172,0.707831,2.8516746,-1.0,-1.0,28.661997,0.29294166,0.009993723,0.0022346335,-1.0,0.0008658663,0.0021394081,-1.4543457,0.17555735,0.0,0.5493164,21.48009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,3,2,1,1,-1,0,1,31598,29433229,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6765315,80.37206,80.37206,80.37206,0.0,0.0,80.37206,80.37206,80.37206,0.0,0.0,1.4950441,33.966007,31.598759,31.598759,-1.0,-1.0,1.2322388,2.225834,3.0041392,2.2444358,-1.0,1.9828442,0.05843476,1.0,1.0,0.6765315,80.37206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,61.209213,103.92826,0.75183105,1.0,103.0,103.92826,0.99786377,20.683388,-0.7125244,1.0,20.75,20.683388,0.9689636,82.70456,72.56714,62.021545,0.75183105,-1.0,63.76147,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7125244,1.4703509,1.0202549,1.7463367,-1.0,46.790688,66.22563,0.3251482,0.24612732,0.05586093,-0.9889478,0.03164896,0.035651565,1.1069336,0.16025682,0.0,0.22338867,32.265846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,31599,29434049,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.4110131,14.808712,110.36541,110.36541,0.0,0.0,110.36541,110.36541,110.36541,0.0,0.0,2.5165997,83.57306,83.57306,42.49929,42.49929,1.2542114,1.2542114,2.2807872,4.734523,3.3215125,3.274386,3.274386,0.034740273,1.0,1.0,2.4110131,14.808712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,72.861244,61.967506,-0.29058838,1.0,62.5,61.967506,0.99453735,56.815933,2.369629,1.0,56.75,56.815933,0.9873047,71.4923,116.25825,121.229454,2.369629,144.32372,144.32372,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29058838,1.8713477,1.6286992,2.973618,41.660114,41.660114,59.6354,0.71108824,0.1523832,0.15664256,-0.9999615,0.037209276,0.05036702,-2.2827148,0.15576182,0.0,0.44213867,36.04736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,4,2,2,1,1,0,1,31721,29547550,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6777517,61.86514,61.86514,61.86514,0.0,0.0,61.86514,61.86514,0.0,0.0,0.0,3.0611117,51.21757,51.21757,-1.0,-1.0,-1.0,-1.0,3.076403,2.635629,1.9412166,-1.0,-1.0,0.03633767,1.0,1.0,1.6777517,61.86514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,106.19261,51.007202,-0.9692383,1.0,51.25,51.007202,0.9944153,36.36936,0.87609863,1.0,36.625,36.36936,0.96881104,119.04192,83.74353,127.2529,0.87609863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9692383,0.53316134,2.4310536,0.6383277,-1.0,-1.0,81.16917,0.117016,0.004653939,0.0061068223,-1.0,0.0037086743,0.0040425407,1.3818359,0.16660295,0.0,0.14050293,27.859474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,31721,29547725,
89.4375,141.3253,0.043580983,0.0,0.0,0.6932059,0.0,-1.0,-1.0,1.8295954,48.84065,48.84065,48.84065,0.0,0.0,48.84065,48.84065,48.84065,141.3253,0.0,2.167531,26.591314,26.591314,-1.0,-1.0,-1.0,-1.0,0.7764448,3.1771288,3.7921588,-1.0,-1.0,0.07133232,1.0,1.0,1.8295954,48.84065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,56.37396,31.56532,-0.99279785,1.0,31.8125,31.56532,0.97299194,21.754084,2.3691406,1.0,18.5625,18.213127,0.6770935,86.95496,61.575333,22.545105,2.3691406,-1.0,-1.0,0.043580983,0.7358068,-1.0,-1.0,-1.0,-0.99279785,2.141535,1.3544863,0.6191395,-1.0,-1.0,68.57515,0.8874302,0.6742008,0.7895659,0.27376214,0.36327597,0.43429312,1.5974121,0.15758581,0.0,0.049102783,43.80144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,2,0,5,2,0,1,1,0,1,31721,29547987,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.6466444,13.845373,81.20193,80.08204,0.0,0.0,81.20193,81.20193,127.74186,0.0,0.0,2.5232792,57.240444,41.19884,43.369457,-1.0,-1.0,0.8071289,2.9407156,4.2752457,3.0509832,-1.0,1.0502167,0.0020123692,1.0,1.0,2.6466444,13.845373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,70.49966,70.94879,0.34558105,1.0,71.0,70.94879,0.99523926,44.637817,1.7834473,1.0,45.0,44.637817,0.98013306,120.65529,94.38592,130.83293,1.7834473,-1.0,58.929314,-1.0,-1.0,-1.0,-1.0,-1.0,0.34558105,1.1910403,1.8637421,1.4356073,-1.0,95.094986,82.71265,0.72925276,0.45002326,0.25316173,-0.4321713,0.13743755,0.19138956,-2.0517578,0.18312924,0.0,0.8828125,21.257313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,1,0,0,7,2,2,1,-1,1,1,31722,29548951,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7121887,118.48888,118.48888,118.48888,0.0,0.0,118.48888,118.48888,118.48888,0.0,0.0,1.7051035,59.020916,59.020916,37.167377,-1.0,-1.0,0.28307343,1.9020312,1.0147572,2.9105167,-1.0,1.0188725,0.07502034,1.0,1.0,0.7121887,118.48888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,46.89495,96.91042,-1.6591797,1.0,100.25,96.91042,0.99438477,28.65956,-0.5371094,1.0,29.1875,29.340569,0.80078125,67.10886,28.459751,82.369156,-0.5371094,-1.0,49.040943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6591797,1.9656824,0.59868854,1.5666269,-1.0,85.51741,23.783108,0.87880486,0.37700328,0.57069016,-0.9517624,0.1298986,0.23201177,-1.0107422,0.1714191,0.0,0.39672852,24.422153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,1,0,3,2,1,1,-1,0,1,31723,29549295,
